

Data analysis for each instance 
AVG,MED,MAX,MIN
0.284,0.32,0.389,-0.066,
0.25,0.285,0.344,-0.02,
0.105,0.107,0.239,-0.059,
0.148,0.145,0.235,0.079,
0.196,0.206,0.301,0.031,
0.361,0.419,0.477,-0.177,
0.063,0.059,0.178,-0.023,
0.239,0.275,0.336,-0.078,
0.233,0.268,0.315,-0.141,
0.226,0.23,0.336,-0.001,
0.169,0.173,0.266,0.1,
0.32,0.353,0.44,-0.007,
0.066,0.061,0.182,-0.062,
0.157,0.151,0.32,0.108,
0.17,0.209,0.312,-0.245,
-0.071,-0.1,0.114,-0.171,
-0.06,-0.072,0.077,-0.155,
0.164,0.18,0.253,0.017,
0.184,0.228,0.254,-0.039,
0.296,0.334,0.399,-0.107,
0.022,-0.007,0.237,-0.08,
0.114,0.113,0.262,-0.045,
0.259,0.257,0.377,-0.027,
0.186,0.196,0.268,0.1,
0.125,0.15,0.247,-0.014,
0.13,0.134,0.204,0.036,
-0.003,-0.017,0.071,-0.057,
0.299,0.308,0.383,0.156,
0.28,0.306,0.398,-0.053,
-0.029,-0.046,0.092,-0.153,
0.141,0.157,0.207,0.055,
0.396,0.446,0.484,-0.089,
0.05,0.056,0.164,-0.047,
0.229,0.254,0.334,0.001,
0.233,0.245,0.316,0.095,
0.206,0.211,0.424,-0.002,
0.107,0.145,0.22,-0.001,
-0.015,-0.088,0.181,-0.14,
0.151,0.132,0.263,0.013,
0.215,0.202,0.314,0.114,
0.232,0.229,0.327,0.13,
0.239,0.257,0.369,0.042,
0.237,0.247,0.339,-0.006,
0.01,-0.028,0.196,-0.106,
0.113,0.129,0.177,0.009,
0.337,0.38,0.47,-0.135,
0.208,0.223,0.345,-0.064,
0.04,0.025,0.159,-0.039,
0.235,0.252,0.306,0.139,
0.165,0.156,0.312,0.055,
0.096,0.087,0.192,0.023,
0.068,0.059,0.214,-0.019,
0.201,0.207,0.392,-0.031,
0.326,0.36,0.437,-0.092,
0.297,0.333,0.423,-0.13,
0.104,0.127,0.175,0.023,
0.023,0.021,0.108,-0.049,
0.17,0.186,0.268,0.006,
0.253,0.28,0.403,-0.154,
0.11,0.094,0.189,0.04,
0.205,0.205,0.314,0.061,
0.214,0.227,0.27,0.085,
0.268,0.31,0.395,-0.2,
0.106,0.094,0.174,0.055,
0.018,0.032,0.141,-0.116,
0.228,0.246,0.277,0.099,
0.25,0.266,0.375,-0.023,
0.123,0.103,0.262,0,
0.133,0.132,0.248,0.042,
0.412,0.474,0.53,-0.202,
0.235,0.269,0.373,-0.172,
0.382,0.428,0.527,-0.075,
0.299,0.338,0.441,-0.164,
0.251,0.254,0.422,-0.048,
0.04,0.035,0.212,-0.117,
0.171,0.145,0.284,0.037,
0.093,0.08,0.199,-0.04,
0.084,0.075,0.172,0.007,
0.063,0.067,0.191,-0.044,
0.243,0.269,0.36,-0.032,
0.327,0.366,0.448,-0.101,
0.085,0.097,0.165,-0.009,
0.105,0.116,0.225,-0.013,
0.263,0.314,0.354,-0.225,
0.124,0.11,0.262,0.048,
0.081,0.081,0.211,-0.053,
0.167,0.2,0.217,-0.006,
0.224,0.198,0.316,0.141,
0.243,0.238,0.367,0.134,
0.151,0.158,0.261,-0.034,
0.096,0.119,0.19,-0.039,
0.129,0.14,0.241,0.026,
0.305,0.339,0.441,-0.1,
0.219,0.248,0.335,-0.154,
-0.057,-0.064,0.127,-0.153,
0.132,0.141,0.246,-0.06,
0.227,0.248,0.328,0.053,
0.245,0.261,0.358,-0.006,
0.05,0.028,0.225,-0.106,
0.217,0.22,0.307,0.077,
0.202,0.214,0.294,0.065,
0.075,0.064,0.149,0.019,
0.241,0.243,0.343,0.121,
0.34,0.381,0.481,-0.128,
0.093,0.077,0.213,0.02,
0.183,0.186,0.244,0.062,
0.328,0.374,0.464,-0.161,
0.054,0.058,0.146,-0.054,
-0.055,-0.054,0.104,-0.159,
0.226,0.239,0.301,0.082,
0.349,0.393,0.493,-0.138,
0.352,0.374,0.449,0.051,
0.189,0.183,0.313,0.1,
0.148,0.15,0.217,0.044,
0.253,0.275,0.419,-0.024,
0.2,0.206,0.298,-0.045,
0.095,0.111,0.178,-0.013,
0.226,0.229,0.28,0.153,
0.222,0.236,0.345,-0.086,
0.284,0.288,0.354,0.09,
0.032,0.005,0.203,-0.072,
0.138,0.137,0.261,0.062,
0.196,0.229,0.348,-0.04,
0.245,0.262,0.364,-0.106,
0.005,-0.02,0.114,-0.078,
0.12,0.116,0.231,0.046,
0.197,0.204,0.324,0.048,
0.302,0.34,0.4,-0.072,
0.159,0.148,0.297,0.089,
-0.007,-0.003,0.099,-0.123,
0.183,0.216,0.365,-0.272,
0.256,0.287,0.363,-0.091,
0.02,-0.009,0.168,-0.084,
0.19,0.179,0.284,0.108,
0.148,0.139,0.275,0.088,
0.193,0.189,0.361,0.039,
0.199,0.209,0.41,-0.07,
0.172,0.143,0.379,0.022,
0.222,0.222,0.349,-0.025,
0.091,0.067,0.293,0.001,
0.278,0.28,0.363,0.079,
0.192,0.21,0.364,-0.081,
0.063,0.042,0.205,-0.052,
0.18,0.171,0.302,0.061,
0.261,0.295,0.317,-0.017,
0.041,0.033,0.233,-0.085,
0.107,0.089,0.24,0.019,
0.195,0.215,0.275,0.004,
0.244,0.255,0.405,-0.097,
0.233,0.254,0.348,-0.128,
-0.111,-0.121,0.032,-0.224,
0.087,0.071,0.168,0.004,
0.281,0.278,0.374,0.14,
0.144,0.134,0.262,0.067,
0.043,0.006,0.233,-0.081,
0.043,0.043,0.139,-0.051,
0.194,0.21,0.259,-0.03,
0.143,0.143,0.242,0.036,
0.189,0.226,0.291,-0.099,
-0.037,-0.037,0.071,-0.146,
0.191,0.208,0.264,-0.038,
0.324,0.348,0.468,-0.156,
0.107,0.124,0.299,-0.204,
0.236,0.237,0.331,0.107,
0.195,0.196,0.3,0.067,
0.07,0.064,0.201,-0.006,
0.093,0.107,0.245,-0.017,
0.355,0.396,0.44,-0.088,
0.276,0.289,0.438,-0.1,
0.183,0.197,0.263,0.035,
0.14,0.145,0.214,0.059,
0.186,0.171,0.402,-0.048,
0.178,0.195,0.318,-0.034,
0.084,0.087,0.216,-0.078,
0.183,0.193,0.285,0.064,
0.237,0.267,0.342,-0.117,
0.335,0.375,0.463,-0.119,
0.046,0.043,0.137,-0.086,
0.198,0.206,0.246,0.086,
0.306,0.307,0.455,0.028,
0.155,0.138,0.275,0.084,
0.27,0.273,0.362,0.167,
0.271,0.312,0.376,-0.126,
0.197,0.227,0.286,-0.114,
0.222,0.231,0.405,-0.063,
0.113,0.095,0.224,0.069,
-0.02,-0.021,0.186,-0.134,
0.109,0.114,0.181,0.033,
0.356,0.374,0.483,0.091,
-0.013,-0.034,0.145,-0.145,
0.213,0.23,0.279,0.053,
0.351,0.403,0.444,-0.11,
0.333,0.371,0.419,-0.078,
0.02,-0.018,0.182,-0.061,
-0.043,-0.044,0.047,-0.15,
0.249,0.249,0.348,0.138,
0.212,0.212,0.378,-0.15,
0.045,0.048,0.16,-0.027,
0.154,0.158,0.283,0.02,
-0.002,-0.012,0.084,-0.083,
0.006,-0.023,0.185,-0.124,
0.296,0.32,0.385,-0.079,
0.172,0.211,0.275,-0.148,
0.074,0.072,0.24,-0.049,
0.186,0.206,0.28,0.084,
0.191,0.2,0.284,0.03,
0.217,0.235,0.337,-0.045,
-0.011,-0.03,0.094,-0.093,
0.061,0.049,0.162,-0.046,
0.154,0.148,0.307,-0.029,
0.302,0.346,0.42,-0.094,
-0.037,-0.056,0.111,-0.128,
0.191,0.178,0.35,0.092,
0.322,0.351,0.423,-0.038,
0.061,0.048,0.182,-0.004,
0.274,0.293,0.369,-0.019,
-0,-0.002,0.077,-0.096,
0.169,0.162,0.319,0.045,
0.118,0.122,0.256,0.035,
0.184,0.209,0.361,-0.222,
0.189,0.212,0.306,0.035,
0.064,0.048,0.189,-0.052,
0.308,0.328,0.404,0.06,
-0.031,-0.065,0.138,-0.127,
0.002,-0.013,0.168,-0.078,
0.203,0.214,0.295,0.018,
0.13,0.123,0.226,0.052,
0.245,0.272,0.399,-0.111,
0.057,0.02,0.186,-0.085,
0.152,0.159,0.194,0.076,
0.301,0.361,0.403,-0.134,
0.209,0.217,0.305,0.003,
0.316,0.36,0.45,-0.135,
0.239,0.236,0.436,-0.027,
0.064,0.06,0.144,-0.042,
0.175,0.177,0.297,0.038,
0.241,0.24,0.39,0.076,
0.081,0.08,0.191,-0.035,
0.152,0.153,0.259,0.065,
0.222,0.245,0.302,0.067,
0.225,0.258,0.348,-0.172,
0.247,0.267,0.458,-0.148,
0.176,0.19,0.254,-0.011,
0.135,0.14,0.226,0.033,
0.167,0.159,0.27,0.048,
0.099,0.105,0.241,-0.043,
0.046,0.018,0.2,-0.031,
0.197,0.201,0.282,0.083,
0.178,0.196,0.245,0.017,
0.16,0.15,0.286,0.085,
0.248,0.274,0.356,-0.137,
-0.027,-0.049,0.082,-0.13,
0.289,0.33,0.431,-0.15,
0.24,0.251,0.394,-0.076,
0.214,0.215,0.433,-0.1,
0.244,0.263,0.33,0.039,
0.129,0.133,0.188,0.07,
0.252,0.308,0.343,-0.177,
0.066,0.05,0.188,-0.011,
0.142,0.151,0.227,0.063,
0.339,0.355,0.465,-0.056,
0.343,0.37,0.478,-0.047,
0.241,0.263,0.318,0.075,
0.221,0.259,0.342,-0.18,
-0.019,-0.03,0.061,-0.101,
0.098,0.099,0.188,0.002,
0.347,0.386,0.431,-0.028,
0.214,0.258,0.344,-0.244,
-0.058,-0.058,0.173,-0.172,
0.031,0.036,0.131,-0.119,
0.153,0.156,0.279,-0.054,
0.15,0.151,0.277,0.006,
0.067,0.084,0.174,-0.101,
0.251,0.27,0.316,0.112,
0.337,0.372,0.437,-0.08,
0.143,0.162,0.237,-0.001,
0.026,0.023,0.189,-0.066,
0.054,0.087,0.14,-0.059,
0.292,0.312,0.421,-0.093,
0.147,0.145,0.234,0.047,
0.306,0.35,0.407,-0.066,
0.174,0.17,0.319,0.082,
0.241,0.254,0.289,0.12,
0.281,0.327,0.416,-0.073,
0.274,0.329,0.386,-0.162,
-0.04,-0.063,0.067,-0.112,
0.219,0.221,0.338,0.1,
0.175,0.172,0.267,0.097,
0.159,0.162,0.234,0.04,
0.06,0.04,0.237,-0.055,
0.24,0.233,0.341,0.08,
0.133,0.148,0.268,-0.184,
0.225,0.275,0.303,-0.013,
0.188,0.222,0.247,0.072,
0.125,0.129,0.212,0.026,
0.029,0.022,0.206,-0.069,
0.208,0.228,0.3,0.056,
0.248,0.269,0.418,-0.108,
0.243,0.259,0.333,0.018,
0.153,0.172,0.255,0.018,
0.254,0.265,0.341,0.072,
0.263,0.308,0.357,-0.198,
0.052,0.069,0.168,-0.039,
0.184,0.213,0.243,0.075,
0.281,0.29,0.366,0.12,
0.366,0.413,0.535,-0.216,
0.273,0.33,0.414,-0.255,
-0,0.001,0.086,-0.13,
0.229,0.227,0.324,0.127,
0.294,0.327,0.39,-0.001,
0.012,0.021,0.115,-0.105,
0.018,-0.007,0.192,-0.097,
0.217,0.221,0.328,0.072,
0.268,0.284,0.358,0.128,
0.184,0.202,0.245,0.05,
0.024,0.01,0.116,-0.061,
0.096,0.102,0.125,0.059,
0.243,0.254,0.324,0.15,
0.204,0.237,0.326,-0.204,
0.019,0.036,0.06,-0.053,
0.136,0.126,0.307,0.02,
0.315,0.344,0.424,-0.131,
0.252,0.284,0.36,-0.15,
0.035,0.011,0.206,-0.073,
0.171,0.138,0.363,0.065,
0.147,0.139,0.296,0.051,
0.288,0.315,0.421,-0.118,
0.2,0.231,0.268,0.025,
0.272,0.311,0.378,-0.114,
0.018,0.022,0.114,-0.099,
0.06,0.031,0.2,-0.065,
0.275,0.301,0.345,0.064,
0.248,0.28,0.355,-0.153,
0.074,0.071,0.23,-0.023,
0.112,0.13,0.233,-0.049,
0.256,0.272,0.339,0.052,
0.092,0.079,0.256,-0.031,
0.046,0.037,0.183,-0.044,
-0,-0.018,0.094,-0.074,
0.3,0.309,0.392,0.146,
0.23,0.257,0.359,-0.086,
-0.024,-0.037,0.11,-0.122,
0.241,0.255,0.313,0.109,
0.173,0.168,0.252,0.025,
0.169,0.165,0.281,0.031,
0.287,0.331,0.447,-0.155,
0.06,0.051,0.205,-0.066,
0.089,0.075,0.194,0.027,
0.158,0.161,0.269,0.061,
0.332,0.393,0.493,-0.214,
0.048,0.026,0.184,-0.041,
0.204,0.22,0.263,0.049,
0.295,0.309,0.407,-0.003,
0.024,0.025,0.143,-0.105,
0.131,0.147,0.24,-0.013,
0.225,0.231,0.316,0.04,
0.376,0.425,0.464,-0.093,
0.19,0.179,0.422,-0.097,
0.058,0.041,0.224,-0.044,
0.039,0.018,0.171,-0.059,
0.058,0.052,0.188,-0.067,
0.061,0.046,0.202,-0.03,
0.315,0.354,0.438,-0.124,
0.28,0.302,0.369,0.066,
0.156,0.151,0.263,0.063,
0.223,0.239,0.291,-0.011,
0.275,0.281,0.454,-0.073,
0.128,0.142,0.253,0.013,
0.068,0.06,0.175,-0.008,
0.157,0.154,0.273,-0.026,
0.291,0.309,0.441,-0.111,
0.114,0.079,0.252,0.025,
0.2,0.204,0.279,0.086,
0.187,0.188,0.296,0.092,
0.245,0.232,0.357,0.189,
0.13,0.121,0.294,-0.173,
0.315,0.35,0.441,-0.078,
0.121,0.112,0.216,0.049,
0.178,0.2,0.235,-0.049,
0.222,0.215,0.365,-0.066,
0.102,0.076,0.274,0.002,
0.016,-0.005,0.143,-0.091,
0.15,0.14,0.271,-0.023,
0.166,0.176,0.257,-0.011,
0.12,0.129,0.248,-0.128,
0.17,0.178,0.267,0.052,
0.22,0.216,0.313,0.166,
0.356,0.389,0.462,-0.071,
0.13,0.149,0.236,0.015,
0.155,0.154,0.297,0.062,
0.302,0.331,0.461,-0.14,
-0.099,-0.101,-0.006,-0.157,
0.217,0.231,0.299,0.099,
0.255,0.255,0.395,-0.052,
0.027,-0.006,0.162,-0.079,
0.128,0.116,0.258,0.048,
0.272,0.299,0.338,0.078,
0.27,0.309,0.384,-0.105,
-0.022,-0.025,0.061,-0.129,
0.009,0.002,0.116,-0.045,
0.316,0.363,0.42,-0.064,
0.328,0.367,0.484,-0.163,
-0.072,-0.118,0.13,-0.215,
0.198,0.221,0.279,-0.012,
0.159,0.149,0.282,0.069,
-0.05,-0.072,0.21,-0.162,
0.033,0.038,0.089,-0.055,
-0.009,-0.024,0.15,-0.095,
0.198,0.209,0.304,-0.002,
0.172,0.17,0.236,0.05,
0.363,0.4,0.459,-0.09,
-0.069,-0.088,0.122,-0.157,
0.198,0.2,0.286,0.067,
0.282,0.335,0.411,-0.185,
0.177,0.185,0.334,-0.097,
0.059,0.03,0.27,-0.062,
0.258,0.269,0.368,0.04,
0.151,0.148,0.279,0.02,
0.011,-0.03,0.127,-0.128,
0.193,0.196,0.275,0.037,
0.317,0.352,0.519,-0.188,
0.227,0.23,0.335,0.053,
0.132,0.14,0.26,-0.193,
0.294,0.339,0.415,-0.132,
0.081,0.059,0.235,-0.007,
-0.019,-0.016,0.064,-0.13,
0.013,-0.017,0.232,-0.07,
0.189,0.236,0.304,-0.164,
0.239,0.286,0.346,-0.181,
0.082,0.078,0.174,-0.039,
0.245,0.264,0.295,0.057,
0.212,0.222,0.33,-0.102,
0.128,0.17,0.212,-0.028,
0.252,0.273,0.317,0.071,
0.156,0.19,0.254,-0.012,
0.179,0.195,0.281,-0.079,
0.115,0.095,0.255,0.037,
0.049,0.044,0.149,-0.01,
0.053,0.022,0.204,-0.015,
0.164,0.17,0.293,0.071,
0.232,0.205,0.416,0.056,
0.174,0.131,0.391,-0.053,
0.189,0.191,0.316,0.003,
0.076,0.04,0.219,0,
0.39,0.451,0.502,-0.124,
0.154,0.148,0.34,-0.078,
0.012,0.005,0.092,-0.056,
0.196,0.201,0.239,0.105,
0.312,0.356,0.426,-0.129,
0.092,0.096,0.176,0.002,
0.14,0.128,0.288,0.082,
0.22,0.243,0.329,-0.125,
0.35,0.383,0.459,-0.045,
0.075,0.071,0.214,-0.05,
0.174,0.153,0.292,0.081,
0.182,0.182,0.262,0.095,
0.233,0.256,0.32,0.034,
0.323,0.363,0.441,-0.14,
0.11,0.094,0.326,-0.178,
0.185,0.189,0.262,0.093,
0.218,0.203,0.291,0.063,
0.229,0.258,0.332,-0.014,
0.057,0.085,0.142,-0.04,
0.269,0.299,0.319,0.087,
0.282,0.297,0.377,0.063,
0.255,0.269,0.325,0.094,
0.257,0.28,0.35,-0.057,
0.092,0.077,0.205,0.034,
0.242,0.269,0.32,0.017,
0.304,0.331,0.391,-0.001,
0.015,0.009,0.215,-0.114,
0.323,0.36,0.444,-0.101,
0.268,0.288,0.384,0.048,
0.189,0.22,0.268,-0.016,
0.249,0.266,0.326,0.02,
0.403,0.453,0.49,-0.145,
0.062,0.072,0.11,-0.063,
0.229,0.235,0.322,0.05,
0.272,0.288,0.401,0.027,
-0.029,-0.043,0.157,-0.114,
0.208,0.249,0.292,0.028,
0.158,0.143,0.25,0.027,
0.401,0.449,0.49,-0.1,
0.288,0.313,0.38,-0.01,
0.318,0.337,0.387,0.077,
0.216,0.233,0.284,0.043,
0.3,0.331,0.489,-0.178,
0.256,0.242,0.393,0.12,
0.404,0.475,0.531,-0.259,
0.282,0.29,0.362,0.049,
0.07,0.064,0.183,-0.037,
0.198,0.194,0.321,-0.032,
0.361,0.392,0.413,0.043,
0.156,0.155,0.326,-0.026,
0.106,0.107,0.296,0.029,
0.275,0.291,0.354,0.08,
0.368,0.422,0.483,-0.18,
0.175,0.165,0.286,0.087,
0.244,0.225,0.399,0.077,
0.357,0.391,0.423,0.041,
0.322,0.347,0.432,-0.04,
0.193,0.185,0.325,0.078,
0.007,-0.003,0.076,-0.025,
0.153,0.166,0.231,0.021,
0.298,0.297,0.394,0.093,
0.31,0.344,0.464,-0.207,
-0.052,-0.057,0.083,-0.146,
0.21,0.223,0.282,0.087,
0.273,0.28,0.42,-0.045,
0.354,0.379,0.479,-0.012,
0.232,0.238,0.336,-0.015,
0.287,0.315,0.366,0.029,
0.267,0.278,0.345,0.062,
0.39,0.456,0.494,-0.253,
0.125,0.126,0.232,0.058,
0.22,0.231,0.302,0.053,
0.3,0.359,0.394,-0.14,
0.126,0.136,0.189,0.065,
0.126,0.135,0.218,-0.051,
0.284,0.279,0.422,-0.005,
0.095,0.075,0.201,0.038,
0.296,0.313,0.373,0.082,
0.29,0.304,0.402,0.003,
-0.061,-0.056,0.057,-0.145,
0.182,0.182,0.354,0.103,
0.162,0.16,0.274,0.014,
0.147,0.151,0.275,-0.117,
0.192,0.2,0.293,-0.01,
0.161,0.163,0.231,0.069,
0.198,0.202,0.268,0.066,
0.146,0.124,0.237,0.03,
0.1,0.099,0.2,0.019,
0.054,0.056,0.18,-0.05,
0.194,0.184,0.344,-0.005,
0.346,0.389,0.446,-0.049,
0.163,0.183,0.28,-0.068,
0.276,0.319,0.367,-0.129,
0.15,0.16,0.211,0.059,
0.279,0.298,0.372,0.05,
0.2,0.23,0.28,-0.073,
0.305,0.343,0.419,-0.093,
0.227,0.231,0.329,0.052,
0.17,0.155,0.26,0.061,
0.364,0.409,0.467,-0.086,
-0.003,-0.028,0.11,-0.096,
0.146,0.141,0.267,0.057,
0.241,0.26,0.312,0.1,
0.275,0.316,0.377,-0.193,
0.087,0.074,0.265,0.005,
0.155,0.159,0.3,-0.012,
0.211,0.21,0.31,0.09,
0.17,0.171,0.237,0.082,
0.179,0.169,0.282,0.102,
0.413,0.458,0.546,-0.107,
0.261,0.303,0.37,-0.194,
0.149,0.15,0.289,0.061,
0.214,0.217,0.319,0.052,
0.373,0.429,0.457,-0.137,
0.186,0.173,0.285,0.106,
0.261,0.279,0.307,0.073,
0.325,0.34,0.409,0.095,
0.307,0.322,0.397,-0.007,
0.161,0.139,0.251,0.107,
0.203,0.21,0.285,0.048,
0.334,0.358,0.498,-0.094,
0.395,0.448,0.499,-0.121,
0.168,0.175,0.295,0.003,
0.16,0.176,0.214,0.06,
0.246,0.264,0.314,0.079,
0.281,0.298,0.359,0.028,
0.326,0.36,0.441,-0.042,
0.18,0.202,0.266,-0.09,
0.216,0.216,0.317,0.032,
0.241,0.262,0.297,0.068,
0.333,0.355,0.428,-0.021,
0.111,0.096,0.299,0.024,
0.135,0.117,0.249,0.056,
0.388,0.424,0.511,-0.02,
0.445,0.499,0.532,-0.074,
0.219,0.24,0.32,0.061,
0.222,0.255,0.283,0.038,
0.212,0.232,0.306,-0.002,
0.012,-0.002,0.085,-0.057,
0.314,0.33,0.424,0.046,
0.109,0.08,0.271,0.036,
0.031,0.023,0.136,-0.038,
0.186,0.173,0.312,0.107,
0.287,0.289,0.343,0.13,
0.363,0.406,0.439,-0.018,
0.22,0.22,0.315,0.03,
0.242,0.241,0.336,0.08,
0.274,0.305,0.458,-0.092,
0.289,0.342,0.377,-0.207,
0.15,0.145,0.242,0.036,
0.335,0.361,0.393,0.09,
0.261,0.269,0.315,0.09,
0.115,0.121,0.208,-0.027,
-0.08,-0.095,0.069,-0.22,
0.315,0.342,0.364,0.074,
0.349,0.383,0.462,0.005,
0.309,0.331,0.444,-0.044,
0.418,0.463,0.569,-0.014,
0.161,0.165,0.239,0.113,
0.212,0.215,0.341,0.077,
0.358,0.409,0.43,-0.101,
0.285,0.314,0.367,0.016,
0.101,0.092,0.198,0.024,
0.161,0.18,0.261,-0.061,
0.231,0.264,0.338,-0.101,
0.154,0.141,0.25,0.098,
0.191,0.179,0.298,0.104,
0.252,0.268,0.321,0.117,
0.342,0.386,0.452,-0.082,
0.248,0.278,0.328,-0.064,
0.222,0.251,0.305,0.015,
-0.006,-0.021,0.084,-0.066,
0.093,0.085,0.177,0.052,
0.132,0.115,0.206,0.066,
0.336,0.369,0.455,-0.133,
0.136,0.113,0.25,0.035,
0.155,0.152,0.234,0.037,
0.175,0.172,0.259,0.08,
0.266,0.271,0.357,0.089,
0.158,0.175,0.275,-0.108,
0.119,0.104,0.218,0.016,
0.307,0.329,0.381,0.072,
0.289,0.297,0.444,-0.047,
0.122,0.116,0.204,0.071,
0.265,0.276,0.313,0.148,
0.257,0.279,0.428,-0.16,
0.155,0.157,0.297,0.038,
0.219,0.249,0.328,-0.099,
0.305,0.336,0.447,-0.069,
0.158,0.142,0.316,0.08,
0.31,0.316,0.415,0.057,
0.316,0.348,0.426,-0.067,
0.021,0.028,0.173,-0.095,
0.216,0.239,0.294,-0.045,
0.388,0.432,0.519,-0.068,
0.086,0.08,0.175,0.027,
0.134,0.126,0.255,0.049,
0.14,0.115,0.308,0.055,
0.224,0.257,0.286,-0.031,
0.362,0.393,0.465,0.002,
0.117,0.111,0.189,0.058,
0.238,0.24,0.298,0.094,
0.138,0.154,0.334,-0.358,
0.195,0.167,0.364,0.121,
0.259,0.276,0.344,-0.056,
0.34,0.376,0.446,-0.036,
0.057,0.05,0.189,-0.053,
0.205,0.22,0.272,0.036,
0.218,0.224,0.316,0.029,
0.098,0.087,0.187,0.053,
0.047,0.057,0.192,-0.033,
0.257,0.273,0.368,0.029,
0.356,0.406,0.467,-0.108,
0.266,0.312,0.339,-0.06,
0.119,0.115,0.192,0.08,
0.242,0.259,0.305,-0.001,
0.435,0.506,0.602,-0.231,
0.278,0.306,0.415,-0.152,
0.003,-0.007,0.142,-0.083,
0.044,0.041,0.092,0.011,
0.19,0.196,0.309,0.045,
0.218,0.237,0.26,0.012,
0.333,0.347,0.479,-0.018,
0.066,0.071,0.186,-0.047,
0.164,0.173,0.262,-0.045,
0.297,0.333,0.367,0.028,
0.305,0.329,0.429,0.005,
0.098,0.1,0.141,0.044,
0.24,0.256,0.315,0.025,
0.411,0.458,0.502,-0.064,
0.1,0.096,0.192,0.022,
0.204,0.214,0.259,0.06,
0.201,0.214,0.332,0.051,
0.315,0.363,0.43,-0.022,
0.249,0.278,0.332,0.061,
0.271,0.262,0.426,-0.045,
0.111,0.1,0.206,0.027,
0.059,0.048,0.205,-0.03,
0.192,0.182,0.305,0.086,
0.346,0.381,0.478,-0.028,
0.151,0.157,0.258,0.042,
0.067,0.062,0.179,-0.039,
0.262,0.264,0.409,0.06,
0.397,0.436,0.487,-0.022,
0.19,0.164,0.369,0.115,
0.273,0.285,0.353,0.144,
0.328,0.339,0.412,0.164,
0.389,0.425,0.47,0.028,
0.17,0.171,0.246,0.124,
0.065,0.089,0.121,-0.049,
0.198,0.205,0.347,0.014,
0.23,0.254,0.388,0.03,
0.312,0.322,0.42,0.001,
0.066,0.053,0.147,0.024,
0.17,0.156,0.284,0.102,
0.299,0.304,0.467,0.013,
0.427,0.482,0.526,-0.091,
0.225,0.245,0.31,-0.083,
0.293,0.305,0.4,0.055,
0.198,0.215,0.288,0.077,
0.241,0.242,0.304,0.148,
0.156,0.164,0.226,0.033,
0.123,0.119,0.248,0.019,
