

Data analysis for each instance 
AVG,MED,MAX,MIN
0.588,0.532,0.933,0.497,
0.593,0.562,0.938,0.505,
0.555,0.483,1,0.469,
0.59,0.544,1,0.476,
0.574,0.527,0.982,0.48,
0.567,0.51,1,0.466,
0.573,0.528,1,0.485,
0.59,0.538,1,0.463,
0.564,0.508,1,0.475,
0.583,0.535,1,0.494,
0.568,0.517,1,0.466,
0.566,0.504,1,0.477,
0.589,0.532,1,0.486,
0.594,0.546,0.919,0.503,
0.554,0.494,1,0.449,
0.564,0.516,1,0.464,
0.585,0.54,0.924,0.49,
0.575,0.534,0.898,0.479,
0.564,0.527,1,0.45,
0.573,0.529,1,0.466,
0.569,0.522,1,0.443,
0.551,0.494,0.971,0.446,
0.57,0.518,0.982,0.457,
0.621,0.576,0.983,0.517,
0.552,0.488,1,0.456,
0.571,0.513,1,0.455,
0.542,0.487,1,0.449,
0.585,0.546,0.972,0.46,
0.546,0.49,1,0.447,
0.544,0.489,1,0.435,
0.598,0.534,1,0.466,
0.568,0.522,1,0.478,
0.562,0.518,0.999,0.446,
0.552,0.492,1,0.43,
0.579,0.524,1,0.483,
0.587,0.532,1,0.473,
0.544,0.483,1,0.441,
0.559,0.518,1,0.45,
0.582,0.524,1,0.48,
0.592,0.541,1,0.496,
0.588,0.542,0.952,0.513,
0.556,0.508,0.971,0.43,
0.583,0.536,1,0.488,
0.581,0.54,1,0.494,
0.579,0.524,0.925,0.482,
0.553,0.505,0.977,0.45,
0.562,0.51,0.999,0.48,
0.596,0.549,1,0.492,
0.559,0.5,1,0.466,
0.582,0.513,1,0.485,
0.598,0.542,0.993,0.509,
0.612,0.567,0.963,0.521,
0.597,0.538,0.985,0.521,
0.576,0.524,1,0.445,
0.565,0.5,1,0.47,
0.575,0.538,1,0.479,
0.566,0.524,1,0.441,
0.607,0.565,0.951,0.516,
0.593,0.556,1,0.476,
0.577,0.52,1,0.476,
0.587,0.548,0.987,0.485,
0.593,0.558,0.962,0.481,
0.581,0.536,0.991,0.47,
0.574,0.523,0.997,0.462,
0.59,0.552,1,0.512,
0.601,0.55,0.974,0.502,
0.573,0.517,1,0.488,
0.572,0.528,1,0.489,
0.57,0.52,1,0.418,
0.568,0.506,1,0.442,
0.576,0.528,0.94,0.482,
0.602,0.554,0.984,0.501,
0.566,0.504,1,0.452,
0.576,0.528,1,0.448,
0.588,0.53,0.96,0.485,
0.59,0.54,1,0.486,
0.564,0.51,0.971,0.48,
0.569,0.513,0.984,0.465,
0.616,0.578,0.975,0.52,
0.578,0.538,0.921,0.483,
0.586,0.524,1,0.49,
0.557,0.487,1,0.469,
0.571,0.534,0.99,0.464,
0.581,0.528,0.994,0.486,
0.572,0.504,1,0.474,
0.599,0.543,0.944,0.513,
0.54,0.491,0.968,0.426,
0.574,0.533,1,0.497,
0.609,0.571,0.969,0.518,
0.526,0.457,1,0.433,
0.583,0.528,1,0.464,
0.578,0.518,1,0.492,
0.611,0.554,0.99,0.525,
0.558,0.498,1,0.437,
0.548,0.483,1,0.415,
0.608,0.556,0.976,0.512,
0.604,0.569,0.941,0.489,
0.543,0.491,0.983,0.452,
0.572,0.516,1,0.472,
0.58,0.526,1,0.494,
0.565,0.499,1,0.482,
0.579,0.524,1,0.461,
0.549,0.488,1,0.436,
0.588,0.534,0.999,0.491,
0.56,0.508,1,0.448,
0.594,0.544,0.964,0.469,
0.539,0.481,0.988,0.461,
0.568,0.522,1,0.471,
0.567,0.525,0.928,0.475,
0.581,0.532,0.974,0.449,
0.572,0.535,1,0.477,
0.58,0.517,1,0.488,
0.59,0.52,1,0.503,
0.537,0.476,1,0.418,
0.592,0.558,1,0.479,
0.566,0.52,0.886,0.489,
0.614,0.569,1,0.502,
0.569,0.519,0.945,0.48,
0.546,0.499,0.909,0.444,
0.576,0.52,1,0.481,
0.556,0.513,1,0.432,
0.56,0.511,0.99,0.413,
0.616,0.564,0.987,0.533,
0.588,0.537,0.927,0.499,
0.544,0.506,1,0.413,
0.575,0.522,1,0.48,
0.608,0.569,0.966,0.526,
0.576,0.534,1,0.443,
0.586,0.536,1,0.463,
0.588,0.533,1,0.494,
0.591,0.561,0.968,0.51,
0.577,0.539,1,0.468,
0.586,0.537,0.999,0.495,
0.562,0.495,1,0.446,
0.584,0.528,1,0.489,
0.596,0.533,1,0.491,
0.607,0.564,0.973,0.508,
0.598,0.542,0.999,0.503,
0.584,0.536,1,0.461,
0.603,0.535,0.972,0.524,
0.589,0.54,0.999,0.502,
0.552,0.493,1,0.44,
0.585,0.533,1,0.493,
0.593,0.545,0.938,0.503,
0.568,0.529,1,0.464,
0.573,0.516,1,0.471,
0.579,0.531,0.94,0.465,
0.583,0.532,1,0.463,
0.58,0.528,1,0.486,
0.569,0.511,1,0.473,
0.561,0.518,0.994,0.449,
0.535,0.461,1,0.425,
0.56,0.517,0.912,0.438,
0.532,0.483,1,0.428,
0.544,0.471,1,0.428,
0.54,0.476,1,0.424,
0.556,0.504,0.974,0.458,
0.538,0.478,1,0.431,
0.542,0.47,1,0.447,
0.539,0.486,1,0.439,
0.55,0.489,1,0.443,
0.56,0.499,0.95,0.446,
0.53,0.47,1,0.422,
0.556,0.51,1,0.43,
0.579,0.512,1,0.475,
0.536,0.477,0.948,0.433,
0.577,0.522,0.958,0.475,
0.549,0.491,1,0.429,
0.555,0.493,0.971,0.444,
0.542,0.489,1,0.418,
0.567,0.516,0.951,0.451,
0.535,0.46,1,0.436,
0.558,0.493,1,0.457,
0.581,0.534,1,0.45,
0.536,0.479,0.996,0.432,
0.543,0.489,1,0.423,
0.558,0.512,1,0.44,
0.573,0.526,0.973,0.485,
0.569,0.523,0.981,0.475,
0.552,0.486,0.987,0.438,
0.555,0.486,1,0.444,
0.572,0.53,0.935,0.471,
0.545,0.487,1,0.432,
0.545,0.504,0.907,0.429,
0.562,0.512,1,0.456,
0.545,0.473,1,0.434,
0.548,0.476,1,0.421,
0.578,0.516,1,0.465,
0.546,0.497,0.982,0.452,
0.534,0.464,0.979,0.418,
0.54,0.469,1,0.423,
0.56,0.506,0.928,0.466,
0.553,0.506,1,0.411,
0.544,0.475,1,0.434,
0.583,0.512,1,0.468,
0.572,0.512,0.976,0.474,
0.528,0.445,1,0.403,
0.556,0.488,1,0.468,
0.549,0.489,1,0.445,
0.548,0.484,1,0.424,
0.555,0.516,0.896,0.457,
0.522,0.453,1,0.397,
0.54,0.493,1,0.429,
0.588,0.538,0.96,0.5,
0.579,0.52,0.977,0.474,
0.559,0.502,0.965,0.45,
0.545,0.478,1,0.435,
0.541,0.471,1,0.458,
0.56,0.507,0.897,0.44,
0.542,0.469,1,0.439,
0.561,0.494,1,0.466,
0.596,0.538,0.953,0.508,
0.534,0.482,1,0.414,
0.551,0.481,0.96,0.459,
0.579,0.522,0.998,0.462,
0.545,0.485,1,0.436,
0.543,0.488,1,0.43,
0.576,0.518,0.961,0.464,
0.524,0.46,1,0.434,
0.541,0.488,1,0.423,
0.568,0.509,0.999,0.457,
0.575,0.516,1,0.473,
0.589,0.537,1,0.451,
0.523,0.461,1,0.415,
0.549,0.483,1,0.463,
0.541,0.473,1,0.444,
0.544,0.479,1,0.437,
0.524,0.464,0.977,0.407,
0.553,0.494,1,0.462,
0.551,0.487,0.935,0.436,
0.547,0.496,0.976,0.445,
0.556,0.51,0.955,0.447,
0.56,0.497,1,0.458,
0.562,0.52,1,0.422,
0.579,0.536,0.983,0.451,
0.548,0.497,0.957,0.44,
0.562,0.491,1,0.46,
0.546,0.484,1,0.441,
0.575,0.53,0.995,0.436,
0.528,0.458,1,0.433,
0.525,0.454,1,0.418,
0.542,0.484,1,0.442,
0.544,0.486,0.892,0.444,
0.537,0.476,1,0.405,
0.553,0.472,0.992,0.432,
0.553,0.496,1,0.415,
0.559,0.5,1,0.465,
0.526,0.475,1,0.422,
0.559,0.502,0.957,0.443,
0.551,0.506,0.881,0.471,
0.527,0.464,1,0.411,
0.545,0.487,1,0.451,
0.556,0.5,0.918,0.458,
0.537,0.494,1,0.438,
0.558,0.484,1,0.458,
0.532,0.474,1,0.407,
0.59,0.522,0.997,0.489,
0.539,0.472,1,0.422,
0.534,0.478,1,0.429,
0.588,0.532,0.989,0.469,
0.573,0.53,0.952,0.463,
0.567,0.52,0.999,0.456,
0.522,0.449,1,0.414,
0.569,0.502,0.993,0.479,
0.563,0.5,1,0.45,
0.583,0.529,0.95,0.482,
0.562,0.5,0.959,0.438,
0.547,0.484,1,0.447,
0.546,0.508,1,0.44,
0.582,0.517,0.979,0.476,
0.526,0.461,1,0.421,
0.54,0.488,1,0.447,
0.585,0.521,1,0.477,
0.577,0.52,0.991,0.473,
0.538,0.471,1,0.407,
0.582,0.522,1,0.482,
0.549,0.49,1,0.439,
0.561,0.502,1,0.463,
0.553,0.487,1,0.449,
0.514,0.46,1,0.394,
0.541,0.478,1,0.437,
0.556,0.494,1,0.451,
0.544,0.477,1,0.44,
0.565,0.501,0.993,0.467,
0.547,0.472,1,0.453,
0.563,0.493,1,0.469,
0.576,0.514,0.997,0.476,
0.56,0.52,0.952,0.465,
0.564,0.507,1,0.444,
0.545,0.487,0.995,0.437,
0.536,0.475,1,0.418,
0.55,0.489,0.998,0.437,
0.525,0.46,0.992,0.423,
0.545,0.471,1,0.462,
0.543,0.482,1,0.442,
0.556,0.504,0.983,0.435,
0.582,0.534,0.979,0.483,
0.538,0.471,1,0.452,
0.559,0.493,1,0.468,
0.562,0.503,0.966,0.448,
0.567,0.509,0.993,0.424,
0.549,0.489,1,0.432,
0.56,0.492,0.989,0.464,
0.555,0.498,0.956,0.442,
0.546,0.48,1,0.435,
0.521,0.47,1,0.408,
0.544,0.473,1,0.435,
0.552,0.49,0.961,0.445,
0.565,0.507,0.976,0.458,
0.558,0.498,1,0.453,
0.532,0.47,1,0.408,
0.54,0.482,0.989,0.41,
0.528,0.478,1,0.411,
0.557,0.504,0.95,0.458,
0.533,0.471,1,0.405,
0.527,0.463,1,0.432,
0.539,0.482,1,0.435,
0.548,0.492,1,0.456,
0.555,0.498,0.947,0.471,
0.538,0.489,1,0.427,
0.541,0.472,1,0.443,
0.576,0.521,0.955,0.481,
0.55,0.477,1,0.449,
0.552,0.489,1,0.452,
0.584,0.528,0.99,0.488,
0.586,0.531,1,0.465,
0.568,0.511,0.962,0.48,
0.57,0.534,0.962,0.43,
0.552,0.502,1,0.438,
0.566,0.496,1,0.466,
0.55,0.493,0.961,0.437,
0.508,0.435,0.966,0.396,
0.568,0.497,0.99,0.466,
0.595,0.526,0.992,0.491,
0.542,0.497,1,0.422,
0.525,0.448,1,0.416,
0.566,0.508,1,0.453,
0.529,0.486,0.996,0.42,
0.558,0.506,0.976,0.432,
0.537,0.474,1,0.433,
0.539,0.478,1,0.434,
0.544,0.529,0.911,0.359,
0.544,0.473,1,0.44,
0.54,0.469,0.971,0.453,
0.577,0.52,1,0.426,
0.545,0.483,1,0.45,
0.543,0.484,1,0.432,
0.557,0.503,1,0.458,
0.537,0.474,0.984,0.429,
0.559,0.51,1,0.452,
0.541,0.469,1,0.434,
0.556,0.518,0.954,0.444,
0.578,0.525,0.972,0.436,
0.549,0.489,1,0.445,
0.523,0.459,1,0.42,
0.567,0.513,0.917,0.488,
0.567,0.509,0.943,0.449,
0.516,0.455,1,0.403,
0.549,0.48,0.977,0.445,
0.553,0.482,1,0.45,
0.555,0.496,1,0.449,
0.562,0.521,1,0.441,
0.536,0.481,0.976,0.425,
0.55,0.489,0.985,0.475,
0.568,0.489,1,0.448,
0.576,0.512,0.989,0.493,
