

Data analysis for each instance 
AVG,MED,MAX,MIN
0.516,0.452,1,0.406,
0.404,0.362,1,0.289,
0.63,0.535,1,0.505,
0.451,0.373,0.85,0.344,
0.521,0.457,1,0.414,
0.491,0.412,1,0.369,
0.471,0.41,1,0.364,
0.687,0.635,0.976,0.562,
0.49,0.448,0.797,0.393,
0.411,0.385,0.862,0.306,
0.52,0.46,1,0.401,
0.463,0.413,1,0.351,
0.617,0.565,0.998,0.52,
0.66,0.609,0.836,0.572,
0.539,0.476,1,0.435,
0.543,0.486,1,0.425,
0.508,0.46,1,0.415,
0.651,0.629,0.868,0.457,
0.452,0.384,1,0.336,
0.504,0.42,1,0.388,
0.532,0.489,0.855,0.417,
0.56,0.504,1,0.45,
0.574,0.548,0.95,0.451,
0.424,0.367,1,0.266,
0.558,0.495,1,0.43,
0.611,0.576,1,0.48,
0.688,0.646,0.923,0.571,
0.704,0.714,1,0.514,
0.573,0.513,1,0.472,
0.533,0.489,1,0.41,
0.493,0.425,1,0.379,
0.604,0.534,1,0.481,
0.635,0.599,1,0.511,
0.578,0.485,1,0.474,
0.55,0.51,0.778,0.411,
0.651,0.597,1,0.511,
0.552,0.482,1,0.459,
0.608,0.55,1,0.494,
0.569,0.518,1,0.462,
0.527,0.527,0.656,0.431,
0.569,0.53,0.973,0.439,
0.465,0.398,1,0.341,
0.612,0.556,1,0.482,
0.493,0.402,1,0.399,
0.509,0.439,1,0.398,
0.558,0.485,1,0.444,
0.706,0.7,1,0.561,
0.605,0.61,0.711,0.522,
0.55,0.491,0.877,0.452,
0.569,0.514,1,0.463,
0.493,0.417,1,0.393,
0.463,0.401,1,0.361,
0.501,0.435,1,0.381,
0.463,0.398,1,0.344,
0.596,0.53,1,0.478,
0.7,0.687,1,0.597,
0.51,0.474,1,0.397,
0.523,0.496,0.828,0.415,
0.484,0.429,1,0.357,
0.618,0.613,0.765,0.437,
0.544,0.508,0.899,0.442,
0.581,0.583,0.775,0.452,
0.587,0.499,1,0.445,
0.504,0.464,1,0.402,
0.607,0.577,0.928,0.491,
0.593,0.536,1,0.465,
0.594,0.554,1,0.467,
0.476,0.458,0.611,0.393,
0.527,0.46,1,0.419,
0.647,0.605,1,0.534,
0.572,0.528,0.851,0.46,
0.541,0.525,1,0.362,
0.559,0.474,1,0.443,
0.592,0.553,0.804,0.485,
0.587,0.56,0.707,0.475,
0.397,0.349,1,0.279,
0.487,0.436,1,0.337,
0.642,0.599,0.989,0.519,
0.588,0.532,1,0.47,
0.437,0.393,1,0.316,
0.482,0.416,1,0.369,
0.553,0.496,0.814,0.384,
0.599,0.548,1,0.42,
0.437,0.358,1,0.329,
0.515,0.472,1,0.411,
0.667,0.643,0.856,0.574,
0.596,0.541,1,0.482,
0.631,0.571,1,0.477,
0.788,0.742,1,0.685,
0.543,0.512,1,0.429,
0.614,0.567,0.875,0.501,
0.412,0.405,0.731,0.302,
0.407,0.33,1,0.313,
0.519,0.462,1,0.413,
0.559,0.52,1,0.43,
0.483,0.431,1,0.359,
0.517,0.441,1,0.398,
0.725,0.678,1,0.579,
0.577,0.52,0.884,0.439,
0.517,0.471,0.906,0.412,
0.498,0.434,1,0.375,
0.513,0.468,1,0.408,
0.525,0.46,1,0.396,
0.561,0.491,1,0.443,
0.538,0.482,1,0.393,
0.555,0.514,1,0.376,
0.586,0.53,1,0.466,
0.605,0.569,1,0.483,
0.595,0.595,0.836,0.493,
0.478,0.406,1,0.37,
0.49,0.424,1,0.373,
0.571,0.513,1,0.45,
0.684,0.653,0.923,0.581,
0.614,0.587,0.876,0.513,
0.484,0.427,1,0.366,
0.501,0.437,1,0.393,
0.532,0.484,1,0.405,
0.519,0.447,1,0.409,
0.516,0.453,1,0.41,
0.7,0.658,1,0.585,
0.498,0.428,1,0.36,
0.522,0.47,1,0.412,
0.462,0.381,1,0.365,
0.558,0.524,1,0.447,
0.55,0.513,1,0.426,
0.613,0.572,1,0.479,
0.559,0.496,1,0.429,
0.562,0.491,1,0.478,
0.562,0.544,0.847,0.465,
0.646,0.613,0.964,0.502,
0.485,0.422,1,0.382,
0.499,0.465,0.887,0.376,
0.564,0.491,0.939,0.436,
0.569,0.515,1,0.464,
0.649,0.609,1,0.522,
0.59,0.534,1,0.514,
0.462,0.401,1,0.324,
0.592,0.54,1,0.478,
0.526,0.494,1,0.414,
0.53,0.46,0.885,0.434,
0.572,0.538,1,0.45,
0.431,0.355,1,0.307,
0.511,0.48,0.822,0.422,
0.468,0.396,1,0.327,
0.431,0.369,1,0.325,
0.406,0.347,1,0.285,
0.544,0.492,1,0.417,
0.523,0.464,1,0.416,
0.566,0.52,0.975,0.444,
0.526,0.464,1,0.415,
0.533,0.506,1,0.422,
0.511,0.452,1,0.394,
0.542,0.518,0.683,0.468,
0.464,0.406,1,0.331,
0.636,0.615,0.839,0.524,
0.618,0.571,1,0.54,
0.51,0.502,0.658,0.391,
0.423,0.343,1,0.319,
0.536,0.483,1,0.438,
0.577,0.512,1,0.443,
0.429,0.363,1,0.295,
0.597,0.568,1,0.461,
0.62,0.56,0.888,0.523,
0.599,0.576,0.81,0.507,
0.52,0.511,0.644,0.417,
0.579,0.532,1,0.464,
0.432,0.355,1,0.313,
0.479,0.431,1,0.349,
0.525,0.465,1,0.411,
0.612,0.606,1,0.482,
0.57,0.546,0.916,0.435,
0.557,0.508,1,0.444,
0.684,0.675,1,0.548,
0.537,0.522,0.686,0.446,
0.615,0.581,1,0.499,
0.623,0.577,1,0.51,
0.642,0.594,1,0.527,
0.639,0.605,0.942,0.514,
0.687,0.662,1,0.585,
0.527,0.482,1,0.439,
0.625,0.594,1,0.472,
0.637,0.573,1,0.522,
0.568,0.51,0.852,0.461,
0.628,0.613,0.906,0.495,
0.68,0.649,1,0.577,
0.651,0.597,1,0.515,
0.536,0.48,0.837,0.422,
0.445,0.372,1,0.336,
0.519,0.443,1,0.417,
0.552,0.46,1,0.429,
0.521,0.494,0.885,0.43,
0.586,0.538,0.931,0.491,
0.525,0.472,1,0.426,
0.563,0.502,1,0.453,
0.57,0.548,0.958,0.439,
0.619,0.609,1,0.481,
0.573,0.534,1,0.441,
0.511,0.48,0.748,0.408,
0.348,0.28,1,0.234,
0.577,0.544,1,0.461,
0.559,0.512,1,0.42,
0.578,0.532,1,0.462,
0.488,0.426,1,0.392,
0.581,0.52,1,0.459,
0.618,0.603,0.907,0.503,
0.438,0.373,1,0.334,
0.42,0.355,1,0.292,
0.554,0.545,0.851,0.472,
0.546,0.508,0.732,0.46,
0.384,0.309,1,0.258,
0.537,0.506,0.939,0.415,
0.484,0.379,1,0.37,
0.483,0.416,1,0.358,
0.463,0.392,1,0.352,
0.532,0.486,1,0.416,
0.598,0.54,1,0.496,
0.585,0.546,1,0.452,
0.523,0.48,0.684,0.447,
0.474,0.402,1,0.363,
0.585,0.546,1,0.447,
0.576,0.556,0.742,0.464,
0.441,0.397,0.646,0.374,
0.499,0.429,1,0.386,
0.612,0.579,0.993,0.505,
0.719,0.649,1,0.602,
0.392,0.321,1,0.279,
0.606,0.575,1,0.485,
0.6,0.569,0.883,0.471,
0.522,0.464,1,0.431,
0.503,0.453,0.768,0.44,
0.548,0.502,1,0.434,
0.552,0.49,1,0.402,
0.541,0.483,0.978,0.417,
0.556,0.508,1,0.41,
0.609,0.541,0.933,0.498,
0.639,0.634,0.846,0.536,
0.584,0.517,1,0.488,
0.572,0.522,1,0.464,
0.699,0.661,0.944,0.585,
0.52,0.471,1,0.386,
0.549,0.478,1,0.43,
0.634,0.611,0.945,0.476,
0.581,0.552,0.991,0.439,
0.484,0.406,1,0.351,
0.63,0.607,1,0.511,
0.537,0.498,1,0.405,
0.642,0.608,1,0.549,
0.616,0.577,1,0.491,
0.545,0.482,0.849,0.43,
0.743,0.722,0.953,0.617,
0.627,0.596,1,0.538,
0.554,0.516,0.954,0.448,
0.527,0.489,1,0.395,
0.485,0.424,1,0.36,
0.689,0.666,1,0.537,
0.631,0.566,1,0.511,
0.425,0.384,1,0.318,
0.647,0.595,1,0.525,
0.522,0.469,0.733,0.422,
0.584,0.533,0.977,0.469,
0.565,0.49,1,0.395,
0.626,0.577,1,0.467,
0.599,0.546,1,0.505,
0.637,0.597,1,0.469,
0.512,0.463,0.809,0.441,
0.376,0.327,0.547,0.311,
0.67,0.623,1,0.525,
0.502,0.436,1,0.403,
0.604,0.559,0.969,0.494,
0.405,0.357,1,0.286,
0.51,0.441,1,0.427,
0.577,0.528,1,0.482,
0.52,0.456,1,0.412,
0.557,0.5,1,0.455,
0.416,0.364,1,0.308,
0.549,0.495,1,0.431,
0.521,0.51,0.879,0.399,
0.422,0.337,1,0.319,
0.564,0.499,0.951,0.454,
0.563,0.496,1,0.443,
0.551,0.506,1,0.415,
0.567,0.518,0.86,0.479,
0.594,0.53,0.888,0.508,
0.513,0.475,1,0.325,
0.597,0.544,1,0.494,
0.505,0.44,0.884,0.426,
0.422,0.344,1,0.319,
0.472,0.421,1,0.337,
0.567,0.53,1,0.456,
0.682,0.631,1,0.58,
0.514,0.449,1,0.408,
0.596,0.554,1,0.424,
0.573,0.511,1,0.47,
0.629,0.549,1,0.51,
0.511,0.456,1,0.39,
0.521,0.457,0.852,0.401,
0.538,0.47,1,0.435,
0.626,0.577,0.899,0.513,
0.594,0.556,0.963,0.493,
0.54,0.463,1,0.428,
0.583,0.511,0.992,0.43,
0.523,0.452,1,0.405,
0.54,0.496,1,0.414,
0.503,0.432,0.837,0.431,
0.516,0.438,1,0.423,
0.461,0.403,1,0.336,
0.513,0.434,0.896,0.403,
0.545,0.502,0.936,0.425,
0.494,0.427,1,0.385,
0.452,0.362,1,0.358,
0.708,0.661,1,0.566,
0.504,0.434,1,0.407,
0.471,0.433,0.784,0.383,
0.411,0.323,1,0.301,
0.52,0.471,1,0.413,
0.675,0.567,0.98,0.553,
0.659,0.589,1,0.535,
0.447,0.396,0.808,0.361,
0.544,0.482,1,0.431,
0.564,0.517,1,0.416,
0.624,0.563,0.807,0.543,
0.456,0.391,1,0.363,
0.577,0.496,1,0.482,
0.558,0.56,0.68,0.44,
0.612,0.549,1,0.518,
0.457,0.382,1,0.361,
0.579,0.514,0.947,0.464,
0.58,0.522,1,0.47,
0.648,0.623,0.965,0.52,
0.543,0.475,0.976,0.426,
0.43,0.354,1,0.335,
0.516,0.454,1,0.401,
0.558,0.49,1,0.461,
0.432,0.383,0.656,0.365,
0.495,0.475,0.862,0.374,
0.441,0.362,1,0.326,
0.508,0.453,1,0.396,
0.528,0.468,1,0.412,
0.614,0.571,1,0.495,
0.48,0.428,1,0.32,
0.668,0.617,1,0.545,
0.519,0.446,1,0.373,
0.544,0.506,0.874,0.431,
0.53,0.499,0.83,0.423,
0.508,0.441,1,0.392,
0.7,0.694,1,0.552,
0.531,0.46,1,0.414,
0.571,0.533,0.963,0.462,
0.644,0.621,0.925,0.524,
0.571,0.531,0.899,0.485,
0.503,0.465,0.662,0.407,
0.478,0.403,0.866,0.375,
0.577,0.518,1,0.465,
0.593,0.522,1,0.495,
0.655,0.598,0.866,0.572,
0.462,0.414,1,0.3,
0.608,0.558,1,0.486,
0.554,0.496,1,0.456,
0.566,0.505,1,0.461,
0.46,0.379,1,0.334,
0.54,0.472,1,0.451,
0.554,0.516,0.791,0.469,
0.424,0.364,1,0.317,
0.516,0.452,1,0.423,
0.499,0.467,0.832,0.382,
0.568,0.513,1,0.471,
0.583,0.51,1,0.487,
0.502,0.44,1,0.388,
0.567,0.517,0.84,0.492,
0.459,0.396,1,0.344,
0.463,0.392,1,0.365,
0.564,0.51,0.773,0.491,
0.605,0.552,0.963,0.499,
0.583,0.529,1,0.456,
0.423,0.358,1,0.323,
0.563,0.518,1,0.39,
0.593,0.532,1,0.461,
0.524,0.489,0.838,0.421,
0.502,0.458,0.92,0.359,
0.462,0.393,1,0.35,
0.55,0.5,1,0.441,
0.515,0.455,0.892,0.398,
0.468,0.384,1,0.322,
0.502,0.465,1,0.36,
0.502,0.437,1,0.386,
0.486,0.416,1,0.373,
0.519,0.458,1,0.396,
0.523,0.496,1,0.379,
0.554,0.506,1,0.453,
0.485,0.41,1,0.393,
0.593,0.549,0.9,0.476,
0.456,0.366,1,0.361,
0.404,0.329,1,0.288,
0.678,0.644,1,0.529,
0.459,0.401,1,0.364,
0.499,0.441,1,0.405,
0.539,0.457,1,0.386,
0.556,0.5,1,0.441,
0.519,0.483,0.674,0.454,
0.653,0.657,0.906,0.522,
0.596,0.542,1,0.501,
0.66,0.599,1,0.561,
0.618,0.556,1,0.514,
0.541,0.466,1,0.409,
0.354,0.288,1,0.223,
0.487,0.422,1,0.377,
0.511,0.451,1,0.384,
0.559,0.496,1,0.489,
0.517,0.444,1,0.416,
0.595,0.539,1,0.479,
0.586,0.534,1,0.481,
0.478,0.458,0.701,0.396,
0.495,0.414,1,0.39,
0.585,0.53,0.955,0.476,
0.754,0.718,1,0.624,
0.545,0.468,0.879,0.449,
0.649,0.595,1,0.546,
0.494,0.433,1,0.372,
0.522,0.485,0.884,0.392,
0.682,0.599,1,0.569,
0.579,0.508,0.977,0.465,
0.524,0.483,1,0.394,
0.469,0.416,1,0.363,
0.508,0.425,1,0.399,
0.426,0.344,1,0.302,
0.594,0.578,1,0.467,
0.539,0.491,1,0.402,
0.498,0.446,1,0.372,
0.488,0.413,1,0.355,
0.512,0.448,1,0.411,
0.558,0.493,1,0.455,
0.525,0.471,1,0.407,
0.437,0.36,1,0.335,
0.506,0.438,0.971,0.401,
0.487,0.421,1,0.384,
0.496,0.422,1,0.391,
0.605,0.59,0.807,0.452,
0.534,0.46,0.914,0.43,
0.47,0.445,0.639,0.409,
0.508,0.462,0.931,0.394,
0.628,0.54,1,0.515,
0.599,0.539,0.965,0.508,
0.465,0.412,0.785,0.397,
0.435,0.358,1,0.319,
0.656,0.614,0.913,0.568,
0.585,0.528,1,0.457,
0.455,0.39,1,0.355,
0.441,0.369,1,0.31,
0.7,0.663,1,0.579,
0.482,0.406,1,0.392,
0.508,0.444,0.946,0.382,
0.484,0.402,1,0.38,
0.461,0.388,1,0.35,
0.465,0.435,0.581,0.403,
0.553,0.47,1,0.461,
0.616,0.561,0.977,0.504,
0.482,0.421,0.917,0.375,
0.558,0.474,1,0.449,
0.506,0.439,1,0.4,
0.577,0.532,1,0.431,
0.537,0.475,1,0.391,
0.491,0.412,1,0.396,
0.576,0.497,1,0.483,
0.536,0.486,1,0.356,
0.558,0.51,1,0.422,
0.572,0.502,1,0.46,
0.447,0.395,1,0.326,
0.527,0.492,0.676,0.42,
0.548,0.517,0.683,0.453,
0.377,0.29,1,0.258,
0.587,0.528,1,0.431,
0.582,0.518,0.968,0.445,
0.473,0.413,1,0.351,
0.516,0.458,1,0.39,
0.492,0.439,1,0.366,
0.499,0.464,0.838,0.403,
0.518,0.478,0.925,0.374,
0.575,0.504,0.898,0.483,
0.475,0.413,1,0.37,
0.687,0.659,1,0.569,
0.537,0.491,0.846,0.436,
0.432,0.38,1,0.311,
0.626,0.584,0.981,0.524,
0.656,0.588,1,0.533,
0.463,0.409,0.817,0.38,
0.55,0.511,0.972,0.444,
0.546,0.48,1,0.438,
0.488,0.433,1,0.387,
0.478,0.404,1,0.379,
0.508,0.462,1,0.412,
0.614,0.549,1,0.473,
0.612,0.56,1,0.486,
0.395,0.33,1,0.291,
0.528,0.46,1,0.418,
0.573,0.52,0.931,0.484,
0.601,0.531,1,0.474,
0.452,0.364,1,0.332,
0.53,0.487,1,0.435,
0.492,0.401,1,0.385,
0.552,0.494,1,0.439,
0.535,0.466,1,0.436,
0.549,0.463,0.974,0.448,
0.681,0.629,1,0.576,
0.544,0.472,0.957,0.431,
0.5,0.419,1,0.399,
0.554,0.488,1,0.462,
0.507,0.444,1,0.361,
0.5,0.45,0.763,0.398,
0.547,0.504,0.886,0.445,
0.696,0.661,1,0.592,
0.493,0.459,0.797,0.416,
0.471,0.397,1,0.379,
0.518,0.451,1,0.39,
0.767,0.708,1,0.679,
0.457,0.395,0.784,0.382,
0.589,0.557,0.795,0.525,
0.466,0.416,1,0.332,
0.691,0.628,0.917,0.593,
0.462,0.392,1,0.36,
0.614,0.58,1,0.485,
0.532,0.456,1,0.409,
0.491,0.49,0.584,0.412,
0.66,0.611,1,0.551,
0.639,0.607,1,0.531,
0.541,0.478,1,0.437,
0.546,0.474,0.928,0.463,
0.429,0.366,1,0.311,
0.471,0.407,1,0.357,
0.521,0.47,0.929,0.41,
0.483,0.403,1,0.356,
0.452,0.383,1,0.302,
0.541,0.487,1,0.419,
0.598,0.522,1,0.522,
0.554,0.468,1,0.425,
0.532,0.479,0.768,0.46,
0.578,0.504,1,0.476,
0.476,0.401,1,0.367,
0.497,0.439,0.861,0.403,
0.647,0.613,1,0.52,
0.455,0.378,1,0.336,
0.576,0.534,1,0.445,
0.592,0.531,0.821,0.524,
0.55,0.546,0.804,0.458,
0.583,0.502,1,0.466,
0.647,0.579,0.969,0.546,
0.615,0.576,1,0.514,
0.484,0.422,0.86,0.402,
0.558,0.512,1,0.442,
0.662,0.609,0.869,0.568,
0.467,0.43,0.818,0.379,
0.574,0.502,1,0.481,
0.636,0.613,1,0.39,
0.601,0.57,1,0.463,
0.532,0.466,1,0.431,
0.509,0.436,1,0.408,
0.467,0.415,0.762,0.366,
0.498,0.43,1,0.37,
0.541,0.476,1,0.436,
0.619,0.544,0.967,0.47,
0.64,0.597,0.912,0.517,
0.479,0.443,0.757,0.381,
0.478,0.415,1,0.359,
0.727,0.651,1,0.621,
0.499,0.447,0.731,0.393,
0.538,0.465,1,0.438,
0.557,0.501,0.947,0.391,
0.42,0.352,1,0.304,
0.543,0.48,0.768,0.415,
0.544,0.525,0.666,0.486,
0.494,0.411,1,0.376,
0.612,0.552,1,0.502,
0.522,0.479,1,0.409,
0.6,0.543,0.982,0.483,
0.473,0.402,1,0.378,
0.474,0.412,1,0.364,
0.729,0.696,0.983,0.636,
0.594,0.532,0.967,0.5,
0.477,0.373,1,0.355,
0.552,0.475,1,0.459,
0.535,0.51,0.76,0.449,
0.548,0.532,0.896,0.426,
0.545,0.5,1,0.447,
0.387,0.328,1,0.276,
0.525,0.442,1,0.42,
0.685,0.584,0.947,0.556,
0.588,0.51,1,0.473,
0.562,0.487,0.908,0.469,
0.486,0.415,1,0.374,
0.641,0.573,1,0.536,
0.519,0.46,1,0.406,
0.517,0.471,0.678,0.432,
0.435,0.367,1,0.337,
0.528,0.449,1,0.424,
0.499,0.434,0.916,0.386,
0.603,0.569,1,0.481,
0.612,0.572,1,0.445,
0.566,0.51,0.961,0.441,
0.536,0.487,0.75,0.473,
0.48,0.389,1,0.385,
0.624,0.579,0.998,0.503,
0.587,0.544,1,0.485,
0.527,0.463,1,0.427,
0.499,0.452,1,0.379,
0.775,0.746,0.99,0.607,
0.69,0.633,1,0.566,
0.49,0.406,1,0.385,
0.644,0.608,0.887,0.544,
0.518,0.477,0.679,0.473,
0.512,0.447,1,0.408,
0.654,0.607,1,0.555,
0.537,0.452,0.871,0.427,
0.476,0.42,1,0.312,
0.64,0.611,1,0.502,
0.519,0.44,1,0.433,
0.561,0.512,1,0.444,
0.572,0.494,1,0.435,
0.492,0.444,1,0.377,
0.412,0.339,1,0.314,
