

Data analysis for each instance 
AVG,MED,MAX,MIN
0.606,0.594,0.936,0.491,
0.579,0.53,1,0.468,
0.538,0.498,1,0.42,
0.821,0.8,1,0.64,
0.596,0.563,1,0.472,
0.55,0.544,0.619,0.468,
0.465,0.404,1,0.359,
0.583,0.546,1,0.474,
0.789,0.753,0.98,0.699,
0.723,0.688,1,0.638,
0.537,0.514,0.808,0.47,
0.62,0.561,1,0.485,
0.607,0.556,1,0.5,
0.704,0.692,0.807,0.632,
0.524,0.465,1,0.393,
0.671,0.635,1,0.577,
0.65,0.641,0.763,0.576,
0.72,0.685,1,0.64,
0.54,0.497,1,0.412,
0.607,0.574,0.947,0.52,
0.669,0.641,1,0.549,
0.762,0.756,0.965,0.624,
0.629,0.599,0.976,0.503,
0.5,0.451,1,0.384,
0.576,0.528,1,0.483,
0.649,0.597,1,0.525,
0.492,0.466,0.656,0.408,
0.584,0.536,0.862,0.49,
0.494,0.432,1,0.408,
0.575,0.534,1,0.466,
0.586,0.548,1,0.441,
0.726,0.697,1,0.59,
0.521,0.463,1,0.381,
0.741,0.736,1,0.579,
0.608,0.565,1,0.502,
0.63,0.601,0.874,0.514,
0.622,0.625,0.83,0.48,
0.58,0.525,1,0.491,
0.807,0.79,1,0.689,
0.598,0.571,1,0.476,
0.686,0.663,0.963,0.553,
0.691,0.661,0.925,0.643,
0.657,0.658,0.899,0.519,
0.574,0.571,0.639,0.497,
0.537,0.498,0.866,0.428,
0.656,0.64,1,0.488,
0.678,0.645,1,0.599,
0.747,0.746,0.9,0.609,
0.537,0.483,1,0.435,
0.703,0.676,1,0.585,
0.641,0.611,1,0.536,
0.622,0.573,1,0.505,
0.535,0.475,1,0.423,
0.614,0.573,1,0.502,
0.652,0.635,0.791,0.586,
0.497,0.451,1,0.337,
0.604,0.583,1,0.388,
0.591,0.556,0.832,0.518,
0.652,0.624,1,0.562,
0.695,0.677,1,0.569,
0.56,0.5,1,0.467,
0.65,0.627,0.84,0.555,
0.522,0.477,1,0.421,
0.543,0.486,1,0.446,
0.648,0.642,0.773,0.558,
0.735,0.724,0.963,0.638,
0.648,0.603,1,0.551,
0.479,0.432,1,0.351,
0.661,0.579,1,0.496,
0.68,0.639,1,0.604,
0.615,0.587,0.838,0.523,
0.556,0.53,0.92,0.439,
0.537,0.488,1,0.427,
0.645,0.611,1,0.54,
0.627,0.589,0.892,0.513,
0.542,0.494,1,0.421,
0.599,0.554,1,0.444,
0.558,0.531,1,0.42,
0.56,0.514,1,0.481,
0.571,0.512,1,0.463,
0.627,0.575,1,0.525,
0.619,0.58,1,0.504,
0.581,0.534,1,0.487,
0.682,0.663,0.9,0.583,
0.505,0.451,1,0.39,
0.463,0.403,1,0.353,
0.781,0.78,1,0.63,
0.543,0.504,1,0.452,
0.568,0.52,1,0.465,
0.575,0.534,1,0.468,
0.65,0.611,1,0.562,
0.622,0.644,0.712,0.52,
0.742,0.728,0.906,0.642,
0.713,0.682,1,0.639,
0.753,0.729,1,0.589,
0.705,0.696,1,0.584,
0.632,0.601,1,0.484,
0.445,0.381,1,0.356,
0.589,0.547,1,0.515,
0.593,0.558,1,0.475,
0.607,0.581,1,0.447,
0.603,0.549,1,0.476,
0.683,0.649,1,0.561,
0.663,0.623,1,0.531,
0.562,0.552,0.701,0.494,
0.573,0.53,1,0.452,
0.626,0.59,0.955,0.495,
0.785,0.762,1,0.619,
0.623,0.605,0.879,0.504,
0.794,0.753,1,0.676,
0.571,0.546,1,0.431,
0.628,0.611,0.884,0.519,
0.774,0.745,1,0.655,
0.669,0.647,0.977,0.521,
0.587,0.553,1,0.477,
0.549,0.51,1,0.457,
0.566,0.504,1,0.478,
0.491,0.447,1,0.354,
0.674,0.655,1,0.521,
0.637,0.599,1,0.507,
0.571,0.54,1,0.428,
0.534,0.485,1,0.454,
0.569,0.533,1,0.46,
0.651,0.629,1,0.546,
0.596,0.567,1,0.479,
0.521,0.466,1,0.43,
0.617,0.595,0.971,0.494,
0.536,0.515,1,0.396,
0.563,0.546,1,0.393,
0.71,0.701,0.874,0.556,
0.602,0.568,0.914,0.494,
0.545,0.538,0.639,0.459,
0.579,0.538,0.931,0.483,
0.726,0.701,1,0.575,
0.685,0.64,0.965,0.589,
0.5,0.448,0.785,0.373,
0.501,0.447,1,0.401,
0.785,0.809,0.913,0.619,
0.677,0.651,1,0.521,
0.537,0.482,1,0.472,
0.507,0.454,1,0.394,
0.831,0.826,1,0.725,
0.562,0.518,1,0.404,
0.599,0.566,0.946,0.448,
0.575,0.522,1,0.501,
0.521,0.48,1,0.385,
0.548,0.537,0.69,0.467,
0.66,0.621,1,0.517,
0.669,0.649,0.977,0.553,
0.578,0.548,0.917,0.489,
0.665,0.639,1,0.549,
0.573,0.526,1,0.45,
0.659,0.6,1,0.547,
0.616,0.597,1,0.449,
0.574,0.523,1,0.467,
0.673,0.631,1,0.561,
0.602,0.579,1,0.419,
0.692,0.676,1,0.589,
0.686,0.665,1,0.548,
0.493,0.452,1,0.376,
0.566,0.559,0.699,0.448,
0.613,0.609,0.771,0.492,
0.434,0.379,1,0.31,
0.667,0.651,1,0.532,
0.686,0.646,0.968,0.544,
0.578,0.536,1,0.477,
0.583,0.532,1,0.468,
0.589,0.552,1,0.455,
0.569,0.53,0.838,0.487,
0.558,0.504,0.925,0.44,
0.675,0.659,0.898,0.606,
0.584,0.528,1,0.444,
0.775,0.755,1,0.638,
0.602,0.579,0.846,0.483,
0.464,0.409,1,0.345,
0.717,0.705,0.981,0.61,
0.787,0.768,1,0.707,
0.553,0.532,0.817,0.463,
0.632,0.589,0.972,0.547,
0.642,0.592,1,0.555,
0.539,0.492,1,0.416,
0.575,0.534,1,0.472,
0.557,0.51,1,0.445,
0.703,0.692,1,0.584,
0.734,0.708,1,0.662,
0.438,0.369,1,0.34,
0.605,0.55,1,0.512,
0.652,0.619,0.931,0.508,
0.694,0.657,1,0.565,
0.524,0.475,1,0.398,
0.61,0.571,1,0.525,
0.575,0.545,1,0.458,
0.639,0.587,1,0.538,
0.621,0.577,1,0.52,
0.634,0.591,0.974,0.534,
0.796,0.759,1,0.706,
0.603,0.572,0.957,0.482,
0.561,0.522,1,0.409,
0.66,0.607,1,0.538,
0.567,0.522,1,0.45,
0.546,0.533,0.763,0.442,
0.597,0.569,0.886,0.463,
0.763,0.744,1,0.666,
0.585,0.569,0.797,0.506,
0.554,0.517,1,0.419,
0.591,0.545,1,0.478,
0.862,0.851,1,0.75,
0.54,0.532,0.784,0.45,
0.687,0.675,0.827,0.592,
0.532,0.477,1,0.402,
0.81,0.808,0.917,0.704,
0.525,0.474,1,0.395,
0.687,0.664,1,0.518,
0.634,0.581,1,0.519,
0.602,0.581,0.731,0.496,
0.771,0.744,1,0.631,
0.73,0.699,1,0.605,
0.606,0.579,1,0.485,
0.632,0.621,0.928,0.521,
0.486,0.435,1,0.392,
0.548,0.49,1,0.453,
0.608,0.596,0.929,0.504,
0.554,0.5,1,0.45,
0.553,0.515,1,0.345,
0.622,0.589,1,0.476,
0.698,0.661,1,0.607,
0.626,0.582,1,0.54,
0.611,0.59,0.768,0.543,
0.672,0.644,1,0.542,
0.544,0.508,1,0.402,
0.542,0.51,0.861,0.463,
0.715,0.674,1,0.614,
0.512,0.461,1,0.409,
0.675,0.652,1,0.555,
0.687,0.659,0.821,0.612,
0.626,0.611,0.804,0.531,
0.701,0.666,1,0.584,
0.766,0.758,0.969,0.629,
0.707,0.675,1,0.613,
0.57,0.538,0.86,0.486,
0.626,0.58,1,0.508,
0.748,0.744,0.869,0.613,
0.544,0.516,0.818,0.478,
0.651,0.627,1,0.488,
0.726,0.708,1,0.564,
0.686,0.697,1,0.535,
0.625,0.573,1,0.498,
0.593,0.549,1,0.485,
0.526,0.505,0.762,0.416,
0.559,0.524,1,0.35,
0.625,0.593,1,0.496,
0.729,0.724,0.967,0.601,
0.703,0.691,0.912,0.586,
0.52,0.485,0.757,0.433,
0.557,0.516,1,0.418,
0.859,0.86,1,0.741,
0.567,0.54,0.731,0.477,
0.631,0.585,1,0.481,
0.649,0.617,0.947,0.578,
0.477,0.418,1,0.379,
0.613,0.573,0.768,0.502,
0.642,0.641,0.732,0.57,
0.556,0.532,1,0.402,
0.709,0.692,1,0.552,
0.622,0.58,1,0.514,
0.691,0.678,0.982,0.536,
0.57,0.536,1,0.402,
0.538,0.497,1,0.42,
0.84,0.857,1,0.641,
0.716,0.694,0.967,0.616,
0.559,0.507,1,0.432,
0.649,0.633,1,0.47,
0.64,0.641,0.76,0.512,
0.654,0.621,0.896,0.545,
0.622,0.593,1,0.535,
0.436,0.36,1,0.305,
0.628,0.577,1,0.526,
0.833,0.837,0.96,0.705,
0.675,0.646,1,0.57,
0.668,0.645,0.908,0.555,
0.573,0.542,1,0.452,
0.739,0.736,1,0.52,
0.591,0.54,1,0.5,
0.607,0.613,0.721,0.51,
0.515,0.461,1,0.424,
0.634,0.611,1,0.474,
0.583,0.546,0.916,0.454,
0.677,0.655,1,0.56,
0.675,0.651,1,0.53,
0.629,0.603,0.961,0.463,
0.607,0.579,0.75,0.538,
0.563,0.518,1,0.434,
0.689,0.665,0.998,0.568,
0.688,0.655,1,0.597,
0.604,0.564,1,0.529,
0.577,0.541,1,0.475,
0.846,0.812,0.998,0.758,
0.788,0.756,1,0.693,
0.594,0.551,1,0.512,
0.762,0.759,0.887,0.639,
0.63,0.659,0.679,0.55,
0.611,0.571,1,0.494,
0.798,0.767,1,0.693,
0.645,0.623,0.871,0.564,
0.53,0.508,1,0.368,
0.727,0.701,1,0.628,
0.593,0.549,1,0.456,
0.648,0.609,1,0.56,
0.648,0.622,1,0.517,
0.568,0.526,1,0.455,
0.454,0.4,1,0.342,
