

Data analysis for each instance 
AVG,MED,MAX,MIN
0.912,0.907,1,0.801,
0.762,0.78,0.884,0.619,
0.673,0.669,0.906,0.562,
0.638,0.609,1,0.546,
0.67,0.645,1,0.585,
0.694,0.664,1,0.601,
0.728,0.711,1,0.64,
0.669,0.641,1,0.583,
0.692,0.7,1,0.536,
0.755,0.738,1,0.678,
0.798,0.78,1,0.728,
0.806,0.823,0.836,0.739,
0.622,0.593,1,0.52,
0.637,0.603,1,0.552,
0.751,0.718,1,0.681,
0.884,0.892,0.959,0.792,
0.799,0.793,0.904,0.704,
0.588,0.548,1,0.496,
0.661,0.63,1,0.555,
0.651,0.623,1,0.567,
0.658,0.618,1,0.589,
0.703,0.679,1,0.624,
0.928,0.933,1,0.856,
0.609,0.573,1,0.497,
0.664,0.632,1,0.569,
0.62,0.578,1,0.543,
0.751,0.744,1,0.637,
0.698,0.677,1,0.609,
0.792,0.781,1,0.681,
0.726,0.704,1,0.629,
0.739,0.714,1,0.647,
0.733,0.719,0.847,0.662,
0.845,0.837,0.964,0.794,
0.611,0.573,1,0.531,
0.6,0.571,0.865,0.517,
0.685,0.679,0.939,0.605,
0.746,0.719,1,0.649,
0.83,0.819,1,0.759,
0.82,0.802,1,0.748,
0.55,0.495,1,0.45,
0.778,0.758,1,0.708,
0.66,0.629,1,0.57,
0.681,0.671,0.885,0.587,
0.741,0.719,1,0.658,
0.557,0.495,1,0.455,
0.599,0.574,0.822,0.513,
0.6,0.567,1,0.485,
0.528,0.479,1,0.444,
0.486,0.419,1,0.391,
0.686,0.655,1,0.583,
0.643,0.595,1,0.568,
0.721,0.698,0.975,0.634,
0.681,0.657,1,0.592,
0.673,0.643,1,0.596,
0.669,0.63,1,0.593,
0.701,0.688,0.754,0.663,
0.595,0.548,1,0.495,
0.841,0.845,0.893,0.78,
0.855,0.848,1,0.768,
0.663,0.661,0.746,0.603,
0.574,0.505,1,0.47,
0.698,0.671,1,0.639,
0.75,0.71,1,0.65,
0.503,0.454,1,0.414,
0.728,0.71,1,0.629,
0.845,0.852,0.888,0.792,
0.749,0.73,0.857,0.692,
0.638,0.633,0.692,0.603,
0.761,0.75,1,0.648,
0.506,0.451,1,0.414,
0.6,0.569,1,0.495,
0.673,0.645,1,0.58,
0.79,0.79,1,0.69,
0.711,0.69,0.916,0.647,
0.758,0.748,1,0.676,
0.866,0.851,1,0.74,
0.711,0.7,0.834,0.624,
0.786,0.758,1,0.715,
0.811,0.791,1,0.734,
0.876,0.897,1,0.694,
0.82,0.806,0.941,0.748,
0.909,0.909,1,0.804,
0.698,0.657,1,0.643,
0.853,0.863,1,0.739,
0.764,0.729,1,0.662,
0.723,0.72,0.852,0.649,
0.785,0.772,0.906,0.718,
0.898,0.887,1,0.819,
0.852,0.854,1,0.737,
0.669,0.661,0.837,0.579,
0.569,0.517,1,0.486,
0.675,0.643,1,0.585,
0.742,0.708,1,0.663,
0.672,0.655,0.885,0.569,
0.745,0.728,0.931,0.639,
0.689,0.667,1,0.588,
0.743,0.72,1,0.644,
0.721,0.698,0.958,0.66,
0.799,0.78,1,0.695,
0.742,0.733,1,0.625,
0.673,0.661,0.751,0.596,
0.462,0.391,1,0.358,
0.747,0.718,1,0.684,
0.717,0.692,1,0.645,
0.734,0.708,1,0.63,
0.679,0.641,1,0.61,
0.753,0.73,1,0.69,
0.785,0.802,0.907,0.694,
0.579,0.532,1,0.509,
0.514,0.464,1,0.419,
0.734,0.715,0.851,0.665,
0.733,0.742,0.772,0.641,
0.523,0.475,1,0.431,
0.697,0.673,0.939,0.625,
0.637,0.593,1,0.511,
0.603,0.569,1,0.504,
0.624,0.603,1,0.517,
0.653,0.6,1,0.585,
0.799,0.803,1,0.72,
0.77,0.763,1,0.676,
0.696,0.691,0.753,0.642,
0.591,0.545,1,0.497,
0.787,0.792,1,0.695,
0.725,0.72,0.786,0.681,
0.603,0.637,0.674,0.526,
0.638,0.616,1,0.514,
0.803,0.792,0.984,0.705,
0.932,0.932,1,0.839,
0.512,0.46,1,0.418,
0.802,0.782,1,0.696,
0.763,0.755,0.854,0.687,
0.691,0.667,1,0.615,
0.653,0.645,0.768,0.568,
0.684,0.65,1,0.588,
0.736,0.708,1,0.613,
0.717,0.694,0.978,0.63,
0.715,0.686,1,0.618,
0.75,0.718,0.933,0.537,
0.813,0.819,0.854,0.768,
0.734,0.7,1,0.629,
0.746,0.73,1,0.643,
0.88,0.885,0.944,0.828,
0.655,0.645,1,0.517,
0.785,0.77,1,0.704,
0.808,0.798,0.971,0.638,
0.742,0.708,0.991,0.657,
0.589,0.559,1,0.477,
0.843,0.843,1,0.747,
0.726,0.7,1,0.627,
0.815,0.806,1,0.684,
0.745,0.733,1,0.63,
0.732,0.729,0.849,0.593,
0.939,0.947,0.983,0.884,
0.854,0.845,1,0.778,
0.738,0.73,0.954,0.639,
0.653,0.61,1,0.524,
0.63,0.603,1,0.505,
0.856,0.855,1,0.713,
0.805,0.782,1,0.755,
0.578,0.545,1,0.435,
0.869,0.896,1,0.743,
0.668,0.669,0.733,0.581,
0.789,0.776,0.977,0.715,
0.763,0.745,1,0.664,
0.801,0.772,1,0.721,
0.762,0.766,1,0.665,
0.788,0.778,1,0.647,
0.62,0.609,0.809,0.528,
0.471,0.473,0.547,0.386,
0.863,0.869,1,0.687,
0.636,0.609,1,0.52,
0.76,0.738,0.969,0.671,
0.529,0.493,1,0.417,
0.634,0.595,1,0.532,
0.723,0.7,1,0.622,
0.658,0.621,1,0.57,
0.711,0.69,1,0.567,
0.514,0.456,1,0.403,
0.695,0.682,1,0.569,
0.644,0.627,0.879,0.555,
0.546,0.508,1,0.433,
0.716,0.681,0.951,0.634,
0.701,0.679,1,0.624,
0.706,0.683,1,0.624,
0.695,0.69,0.852,0.616,
0.777,0.797,0.888,0.664,
0.634,0.625,1,0.491,
0.782,0.778,1,0.669,
0.637,0.611,0.884,0.571,
0.517,0.463,1,0.428,
0.609,0.571,1,0.477,
0.71,0.696,1,0.627,
0.867,0.869,1,0.744,
0.621,0.581,1,0.487,
0.738,0.711,1,0.606,
0.743,0.72,1,0.644,
0.821,0.809,1,0.759,
0.645,0.587,1,0.562,
0.651,0.637,0.852,0.584,
0.678,0.641,1,0.589,
0.796,0.79,0.899,0.737,
0.744,0.723,0.963,0.657,
0.68,0.661,1,0.578,
0.774,0.764,0.992,0.654,
0.675,0.648,1,0.556,
0.673,0.639,1,0.6,
0.667,0.651,0.837,0.565,
0.67,0.636,1,0.609,
0.626,0.603,1,0.519,
0.644,0.631,0.911,0.542,
0.654,0.63,0.936,0.554,
0.614,0.564,1,0.515,
0.571,0.527,1,0.472,
0.917,0.899,1,0.832,
0.643,0.597,1,0.547,
0.595,0.604,0.665,0.515,
0.506,0.476,1,0.401,
0.652,0.618,1,0.567,
0.827,0.808,0.98,0.77,
0.829,0.82,1,0.728,
0.59,0.587,0.808,0.479,
0.709,0.677,1,0.627,
0.681,0.651,1,0.583,
0.811,0.81,0.845,0.773,
0.593,0.561,1,0.482,
0.736,0.726,1,0.635,
0.694,0.687,0.764,0.632,
0.772,0.738,1,0.675,
0.579,0.53,1,0.491,
0.673,0.643,0.947,0.571,
0.74,0.724,1,0.627,
0.717,0.716,0.837,0.608,
0.678,0.643,0.976,0.591,
0.542,0.494,1,0.446,
0.646,0.625,1,0.551,
0.727,0.708,1,0.556,
0.54,0.532,0.656,0.483,
0.64,0.599,0.862,0.488,
0.529,0.471,1,0.411,
0.645,0.617,1,0.551,
0.655,0.621,1,0.588,
0.782,0.758,1,0.675,
0.579,0.54,1,0.474,
0.855,0.843,1,0.752,
0.655,0.635,1,0.433,
0.7,0.671,0.874,0.579,
0.68,0.657,0.83,0.567,
0.657,0.627,1,0.575,
0.9,0.885,1,0.862,
0.658,0.611,1,0.53,
0.751,0.726,0.963,0.684,
0.713,0.681,0.865,0.649,
0.67,0.649,0.8,0.589,
0.654,0.665,0.694,0.593,
0.594,0.561,0.866,0.493,
0.741,0.726,1,0.611,
0.776,0.764,1,0.677,
0.816,0.843,1,0.64,
0.61,0.579,1,0.519,
0.773,0.77,1,0.663,
0.708,0.681,1,0.641,
0.697,0.692,1,0.534,
0.535,0.49,1,0.444,
0.707,0.673,1,0.633,
0.716,0.73,0.791,0.619,
0.539,0.484,1,0.417,
0.623,0.58,1,0.529,
0.63,0.613,0.832,0.557,
0.706,0.675,1,0.64,
0.753,0.736,1,0.66,
0.623,0.583,1,0.554,
0.747,0.744,0.84,0.652,
0.594,0.557,1,0.461,
0.598,0.567,1,0.473,
0.687,0.692,0.825,0.556,
0.809,0.811,0.963,0.744,
0.719,0.702,1,0.621,
0.529,0.483,1,0.43,
0.705,0.687,1,0.527,
0.762,0.748,1,0.685,
0.709,0.698,0.838,0.64,
0.585,0.552,0.92,0.378,
0.589,0.537,1,0.515,
0.705,0.671,1,0.642,
0.644,0.607,0.892,0.515,
0.613,0.557,1,0.502,
0.68,0.657,1,0.574,
0.622,0.589,1,0.522,
0.621,0.595,1,0.531,
0.64,0.597,1,0.543,
0.68,0.663,1,0.498,
0.715,0.678,1,0.651,
0.643,0.603,1,0.56,
0.79,0.788,0.9,0.693,
0.578,0.525,1,0.484,
0.523,0.479,1,0.389,
0.877,0.897,1,0.766,
0.598,0.557,1,0.493,
0.625,0.602,1,0.518,
0.681,0.663,1,0.584,
0.73,0.708,1,0.62,
0.693,0.706,0.72,0.637,
0.882,0.904,0.964,0.727,
0.775,0.754,1,0.655,
0.847,0.843,1,0.737,
0.812,0.792,1,0.727,
0.728,0.701,1,0.65,
0.501,0.452,1,0.347,
0.62,0.589,1,0.534,
0.659,0.631,1,0.566,
0.661,0.637,1,0.474,
0.676,0.647,1,0.598,
0.758,0.728,1,0.646,
0.786,0.784,1,0.709,
0.616,0.606,0.701,0.579,
0.633,0.62,1,0.509,
0.731,0.705,0.955,0.641,
0.919,0.934,1,0.8,
0.651,0.633,0.879,0.55,
0.826,0.807,1,0.737,
0.616,0.565,1,0.506,
0.695,0.663,0.884,0.615,
