

Data analysis for each instance 
AVG,MED,MAX,MIN
0.565,0.504,1,0.475,
0.578,0.516,1,0.467,
0.527,0.466,1,0.407,
0.592,0.528,1,0.5,
0.557,0.512,0.886,0.433,
0.615,0.559,1,0.524,
0.579,0.51,0.945,0.483,
0.555,0.506,0.909,0.472,
0.569,0.52,1,0.446,
0.562,0.508,1,0.472,
0.563,0.508,0.99,0.443,
0.603,0.565,0.986,0.502,
0.573,0.524,0.927,0.464,
0.541,0.483,1,0.419,
0.559,0.496,1,0.453,
0.597,0.554,0.965,0.479,
0.58,0.531,1,0.466,
0.575,0.526,1,0.471,
0.559,0.512,1,0.437,
0.585,0.542,0.968,0.501,
0.578,0.532,1,0.476,
0.584,0.527,0.999,0.48,
0.561,0.509,1,0.447,
0.567,0.502,1,0.458,
0.595,0.536,1,0.485,
0.588,0.53,0.973,0.459,
0.591,0.53,0.999,0.496,
0.58,0.53,1,0.455,
0.596,0.54,0.972,0.494,
0.594,0.54,0.999,0.489,
0.537,0.464,1,0.443,
0.563,0.526,1,0.451,
0.581,0.525,0.938,0.48,
0.581,0.518,1,0.464,
0.571,0.517,1,0.462,
0.579,0.529,0.94,0.472,
0.579,0.524,1,0.477,
0.568,0.514,1,0.473,
0.56,0.504,1,0.456,
0.553,0.485,0.994,0.442,
0.534,0.448,1,0.414,
0.56,0.524,0.912,0.465,
0.547,0.516,1,0.416,
0.544,0.477,1,0.45,
0.543,0.477,1,0.436,
0.544,0.483,0.974,0.445,
0.527,0.467,1,0.42,
0.531,0.458,1,0.426,
0.548,0.491,1,0.435,
0.545,0.482,1,0.437,
0.543,0.496,0.95,0.437,
0.528,0.458,1,0.4,
0.543,0.49,1,0.399,
0.585,0.511,1,0.484,
0.522,0.456,0.948,0.392,
0.562,0.506,0.958,0.451,
0.554,0.49,1,0.439,
0.536,0.476,0.971,0.425,
0.54,0.471,1,0.441,
0.57,0.522,0.951,0.475,
0.541,0.473,1,0.431,
0.565,0.489,1,0.46,
0.574,0.512,1,0.46,
0.536,0.469,0.996,0.413,
0.546,0.479,1,0.407,
0.552,0.492,1,0.442,
0.573,0.51,0.973,0.47,
0.566,0.502,0.981,0.447,
0.561,0.493,0.987,0.44,
0.55,0.498,1,0.442,
0.569,0.513,0.935,0.456,
0.537,0.467,1,0.433,
0.539,0.489,0.907,0.419,
0.567,0.526,1,0.454,
0.542,0.48,1,0.43,
0.558,0.492,1,0.461,
0.573,0.51,1,0.452,
0.54,0.484,0.982,0.414,
0.541,0.487,0.979,0.417,
0.537,0.479,1,0.432,
0.546,0.497,0.928,0.423,
0.551,0.484,1,0.434,
0.531,0.462,1,0.4,
0.573,0.521,1,0.454,
0.576,0.534,0.976,0.454,
0.535,0.468,1,0.416,
0.544,0.489,1,0.441,
0.548,0.474,1,0.444,
0.551,0.49,1,0.447,
0.552,0.488,0.896,0.45,
0.518,0.461,1,0.376,
0.533,0.466,1,0.424,
0.576,0.518,0.96,0.46,
0.576,0.515,0.976,0.461,
0.557,0.488,0.965,0.434,
0.55,0.485,1,0.444,
0.55,0.47,1,0.434,
0.555,0.493,0.897,0.463,
0.543,0.48,1,0.418,
0.562,0.499,1,0.462,
0.585,0.524,0.953,0.473,
0.531,0.478,1,0.387,
0.54,0.489,0.96,0.421,
0.583,0.537,0.998,0.454,
0.548,0.474,1,0.433,
0.544,0.479,1,0.434,
0.57,0.508,0.961,0.435,
0.531,0.462,1,0.41,
0.527,0.467,1,0.411,
0.542,0.475,0.999,0.428,
0.56,0.491,1,0.455,
0.572,0.514,1,0.435,
0.518,0.457,1,0.409,
0.539,0.474,1,0.41,
0.532,0.463,1,0.436,
0.544,0.479,1,0.43,
0.521,0.442,0.977,0.409,
0.545,0.485,1,0.439,
0.55,0.493,0.935,0.436,
0.547,0.478,0.976,0.425,
0.555,0.498,0.955,0.434,
0.555,0.501,1,0.429,
0.558,0.495,1,0.455,
0.577,0.531,0.982,0.454,
0.545,0.488,0.957,0.456,
0.563,0.486,1,0.459,
0.539,0.46,1,0.435,
0.575,0.522,0.995,0.46,
0.521,0.468,1,0.396,
0.527,0.478,1,0.423,
0.549,0.476,1,0.445,
0.544,0.485,0.892,0.444,
0.536,0.473,1,0.447,
0.548,0.491,0.992,0.413,
0.553,0.49,1,0.428,
0.537,0.478,1,0.412,
0.526,0.462,1,0.425,
0.549,0.474,0.957,0.434,
0.543,0.474,0.881,0.432,
0.523,0.463,1,0.407,
0.543,0.464,1,0.452,
0.553,0.498,0.918,0.458,
0.532,0.474,1,0.389,
0.557,0.492,1,0.433,
0.535,0.479,1,0.429,
0.58,0.523,0.998,0.443,
0.538,0.468,1,0.435,
0.54,0.475,1,0.444,
0.585,0.518,0.989,0.471,
0.572,0.522,0.952,0.439,
0.566,0.506,0.999,0.455,
0.524,0.449,1,0.398,
0.565,0.494,0.993,0.458,
0.553,0.479,1,0.439,
0.564,0.504,0.95,0.47,
0.553,0.502,0.959,0.402,
0.536,0.459,1,0.433,
0.544,0.476,1,0.409,
0.577,0.512,0.979,0.463,
0.529,0.45,1,0.435,
0.544,0.478,1,0.432,
0.575,0.507,1,0.472,
0.571,0.506,0.991,0.455,
0.54,0.474,1,0.425,
0.567,0.502,1,0.466,
0.555,0.489,1,0.461,
0.538,0.472,1,0.434,
0.542,0.478,1,0.443,
0.528,0.482,1,0.419,
0.541,0.47,1,0.447,
0.56,0.488,1,0.444,
0.551,0.493,1,0.44,
0.556,0.526,0.993,0.437,
0.543,0.483,1,0.453,
0.551,0.499,1,0.443,
0.574,0.534,0.997,0.442,
0.56,0.512,0.952,0.441,
0.558,0.49,1,0.457,
0.543,0.473,0.995,0.441,
0.541,0.481,1,0.441,
0.541,0.486,0.998,0.418,
0.522,0.455,0.992,0.417,
0.541,0.471,1,0.426,
0.536,0.474,1,0.425,
0.557,0.502,0.982,0.44,
0.575,0.52,0.979,0.464,
0.546,0.486,1,0.445,
0.551,0.479,1,0.436,
0.559,0.502,0.966,0.442,
0.576,0.532,0.993,0.463,
0.546,0.486,1,0.446,
0.568,0.51,0.989,0.468,
0.553,0.514,0.956,0.461,
0.536,0.457,1,0.417,
0.526,0.473,1,0.387,
0.526,0.459,1,0.418,
0.573,0.512,0.961,0.471,
0.562,0.506,0.976,0.427,
0.552,0.476,1,0.447,
0.528,0.46,1,0.422,
0.526,0.443,0.989,0.424,
0.522,0.461,1,0.411,
0.566,0.501,0.95,0.459,
0.525,0.459,1,0.419,
