

Data analysis for each instance 
AVG,MED,MAX,MIN
0.668,0.667,0.837,0.542,
0.536,0.479,0.997,0.449,
0.592,0.565,0.988,0.477,
0.634,0.604,1,0.53,
0.581,0.528,1,0.472,
0.622,0.588,1,0.482,
0.597,0.558,1,0.52,
0.683,0.648,0.998,0.616,
0.601,0.554,1,0.52,
0.723,0.72,0.909,0.617,
0.53,0.484,0.924,0.434,
0.601,0.558,1,0.5,
0.611,0.599,0.815,0.537,
0.641,0.62,0.904,0.544,
0.617,0.577,1,0.533,
0.642,0.613,1,0.527,
0.656,0.607,1,0.572,
0.532,0.478,1,0.426,
0.65,0.615,1,0.544,
0.606,0.589,0.812,0.511,
0.717,0.682,1,0.587,
0.592,0.577,0.807,0.533,
0.597,0.552,0.868,0.513,
0.627,0.595,0.993,0.51,
0.566,0.507,1,0.472,
0.588,0.538,1,0.473,
0.683,0.687,0.836,0.583,
0.638,0.62,0.819,0.588,
0.58,0.538,1,0.492,
0.625,0.589,1,0.519,
0.718,0.702,0.898,0.603,
0.58,0.522,1,0.475,
0.659,0.631,1,0.566,
0.654,0.601,0.988,0.562,
0.659,0.63,0.921,0.579,
0.62,0.579,1,0.538,
0.634,0.582,1,0.558,
0.604,0.564,1,0.514,
0.619,0.587,1,0.507,
0.7,0.662,1,0.626,
0.708,0.712,0.947,0.576,
0.698,0.671,1,0.609,
0.635,0.596,1,0.562,
0.623,0.602,0.876,0.537,
0.637,0.593,0.922,0.551,
0.571,0.52,1,0.486,
0.627,0.582,1,0.554,
0.668,0.644,0.871,0.589,
0.618,0.583,1,0.542,
0.61,0.567,1,0.527,
0.663,0.647,0.875,0.564,
0.662,0.633,0.955,0.589,
0.629,0.593,1,0.54,
0.642,0.58,1,0.56,
0.566,0.522,1,0.461,
0.601,0.55,1,0.447,
0.619,0.584,0.86,0.537,
0.579,0.536,0.822,0.477,
0.614,0.581,1,0.527,
0.596,0.55,1,0.508,
0.605,0.568,0.987,0.495,
0.517,0.453,1,0.424,
0.575,0.534,1,0.488,
0.59,0.551,1,0.487,
0.59,0.529,1,0.504,
0.654,0.64,0.943,0.551,
0.511,0.456,1,0.405,
0.614,0.574,1,0.522,
0.654,0.601,0.999,0.573,
0.546,0.5,0.886,0.474,
0.628,0.591,0.899,0.559,
0.577,0.536,1,0.49,
0.626,0.57,0.984,0.516,
0.57,0.522,1,0.467,
0.634,0.601,0.855,0.548,
0.542,0.49,1,0.405,
0.633,0.583,1,0.552,
0.662,0.63,1,0.56,
0.528,0.473,1,0.426,
0.572,0.523,1,0.478,
0.624,0.587,1,0.529,
0.679,0.645,0.9,0.589,
0.657,0.613,0.99,0.572,
0.616,0.566,1,0.508,
0.599,0.536,1,0.505,
0.679,0.667,0.822,0.553,
0.571,0.526,1,0.479,
0.568,0.536,0.741,0.493,
0.668,0.641,1,0.537,
0.566,0.517,0.963,0.484,
0.584,0.546,0.968,0.494,
0.634,0.593,1,0.53,
0.594,0.544,0.975,0.495,
0.573,0.507,1,0.473,
0.565,0.512,1,0.475,
0.61,0.595,0.82,0.529,
0.621,0.577,1,0.506,
0.557,0.505,1,0.463,
0.682,0.648,1,0.599,
0.657,0.631,0.96,0.581,
0.544,0.494,1,0.429,
0.545,0.488,1,0.45,
0.6,0.55,1,0.509,
0.583,0.514,1,0.493,
0.616,0.599,0.793,0.509,
0.542,0.481,0.999,0.446,
0.591,0.528,1,0.516,
0.709,0.667,0.955,0.652,
0.708,0.683,0.988,0.541,
0.644,0.603,0.985,0.56,
0.614,0.567,1,0.512,
0.587,0.542,1,0.471,
0.624,0.615,0.747,0.557,
0.548,0.508,1,0.425,
0.612,0.569,1,0.516,
0.689,0.653,0.859,0.607,
0.547,0.483,1,0.456,
0.568,0.528,0.949,0.448,
0.66,0.633,0.995,0.553,
0.572,0.532,1,0.484,
0.571,0.518,1,0.477,
0.693,0.646,1,0.607,
0.533,0.476,1,0.437,
0.562,0.522,1,0.454,
0.633,0.573,1,0.539,
0.566,0.529,0.883,0.467,
0.69,0.667,0.99,0.543,
0.545,0.502,1,0.424,
0.579,0.524,1,0.488,
0.551,0.49,1,0.439,
0.571,0.506,1,0.489,
0.539,0.487,1,0.422,
0.63,0.581,0.995,0.533,
0.632,0.593,0.951,0.539,
0.57,0.528,0.932,0.453,
0.599,0.577,0.871,0.515,
0.601,0.568,1,0.459,
0.637,0.589,1,0.539,
0.649,0.626,0.927,0.563,
0.625,0.597,0.907,0.517,
0.639,0.586,1,0.558,
0.591,0.554,1,0.484,
0.667,0.634,0.914,0.58,
0.509,0.442,1,0.408,
0.533,0.48,1,0.413,
0.589,0.556,1,0.491,
0.577,0.552,0.807,0.478,
0.561,0.516,1,0.466,
0.61,0.575,0.988,0.51,
0.607,0.579,1,0.51,
0.586,0.546,1,0.479,
0.546,0.483,1,0.455,
0.621,0.601,0.893,0.51,
0.593,0.572,0.807,0.493,
0.533,0.466,1,0.429,
0.568,0.508,1,0.442,
0.601,0.584,0.863,0.497,
0.575,0.535,1,0.436,
0.565,0.514,1,0.482,
0.57,0.522,1,0.462,
0.698,0.659,0.993,0.611,
0.549,0.504,1,0.436,
0.558,0.505,1,0.456,
0.626,0.593,0.906,0.528,
0.673,0.639,0.879,0.586,
0.609,0.571,1,0.485,
0.52,0.479,1,0.392,
0.63,0.607,1,0.525,
0.621,0.575,1,0.557,
0.673,0.639,0.958,0.608,
0.601,0.566,0.91,0.499,
0.582,0.538,1,0.469,
0.585,0.536,1,0.48,
0.677,0.629,0.979,0.603,
0.567,0.52,1,0.435,
0.557,0.501,1,0.462,
0.686,0.65,0.98,0.589,
0.655,0.616,0.926,0.55,
0.569,0.522,1,0.45,
0.631,0.591,1,0.544,
0.572,0.52,0.998,0.493,
0.562,0.498,1,0.455,
0.602,0.548,1,0.503,
0.541,0.482,1,0.433,
0.541,0.475,1,0.443,
0.617,0.579,1,0.509,
0.578,0.535,1,0.461,
0.604,0.556,0.982,0.522,
0.606,0.558,1,0.502,
0.608,0.567,1,0.504,
0.669,0.649,0.908,0.541,
0.64,0.627,0.792,0.562,
0.652,0.607,1,0.571,
0.616,0.574,1,0.521,
0.567,0.508,1,0.489,
0.573,0.528,0.973,0.458,
0.521,0.475,1,0.404,
0.577,0.529,1,0.492,
0.593,0.539,1,0.498,
0.639,0.622,0.956,0.546,
0.712,0.677,0.986,0.593,
0.579,0.532,1,0.481,
0.628,0.597,1,0.515,
0.669,0.632,0.899,0.616,
0.689,0.643,1,0.617,
0.596,0.548,1,0.491,
0.622,0.573,0.939,0.515,
0.61,0.56,0.899,0.549,
0.591,0.546,1,0.485,
0.586,0.533,1,0.489,
0.575,0.514,1,0.488,
0.663,0.619,0.918,0.579,
0.641,0.619,0.936,0.54,
0.622,0.583,1,0.51,
0.536,0.491,1,0.407,
0.577,0.516,1,0.494,
0.52,0.465,1,0.414,
0.612,0.594,0.867,0.533,
0.55,0.491,1,0.437,
0.548,0.515,1,0.433,
0.559,0.506,1,0.47,
0.575,0.532,1,0.492,
0.603,0.588,0.892,0.5,
0.583,0.536,1,0.508,
0.56,0.499,1,0.465,
0.654,0.635,0.953,0.548,
0.558,0.502,1,0.469,
0.56,0.516,1,0.458,
0.632,0.609,0.84,0.536,
0.663,0.624,1,0.54,
0.622,0.607,0.901,0.479,
0.651,0.619,0.931,0.583,
0.607,0.552,1,0.515,
0.656,0.602,1,0.569,
0.62,0.573,0.933,0.535,
0.512,0.45,0.93,0.408,
0.604,0.586,0.955,0.494,
0.668,0.633,0.932,0.559,
0.555,0.502,1,0.463,
0.57,0.508,1,0.463,
0.627,0.569,1,0.515,
0.563,0.514,0.969,0.481,
0.662,0.619,1,0.585,
0.553,0.502,1,0.446,
0.562,0.506,1,0.485,
0.502,0.486,0.642,0.422,
0.579,0.53,1,0.49,
0.573,0.518,0.944,0.487,
0.625,0.574,0.964,0.517,
0.554,0.506,1,0.453,
0.573,0.522,1,0.484,
0.594,0.554,1,0.492,
0.519,0.466,1,0.404,
0.578,0.526,1,0.483,
0.57,0.521,1,0.485,
0.635,0.603,0.892,0.552,
0.682,0.658,0.94,0.56,
0.619,0.571,1,0.527,
0.558,0.51,0.999,0.472,
0.621,0.607,0.769,0.542,
0.608,0.594,0.848,0.52,
0.482,0.415,1,0.363,
0.562,0.526,1,0.444,
0.576,0.528,1,0.478,
0.607,0.564,1,0.505,
0.593,0.536,0.982,0.499,
0.6,0.56,0.953,0.518,
0.573,0.526,0.955,0.473,
0.659,0.619,1,0.588,
0.673,0.639,1,0.583,
0.572,0.523,1,0.482,
0.618,0.568,1,0.537,
0.675,0.639,0.936,0.6,
0.543,0.492,1,0.417,
0.583,0.536,1,0.483,
0.611,0.562,1,0.521,
0.643,0.604,0.978,0.505,
0.683,0.645,1,0.588,
0.632,0.592,0.955,0.525,
0.6,0.569,1,0.47,
0.532,0.49,0.97,0.425,
0.574,0.528,1,0.495,
0.606,0.562,0.972,0.517,
0.611,0.567,1,0.506,
0.579,0.536,1,0.465,
0.576,0.536,1,0.459,
0.687,0.637,0.978,0.614,
0.594,0.542,1,0.5,
0.554,0.502,1,0.447,
0.594,0.529,1,0.513,
0.683,0.648,1,0.548,
0.559,0.485,1,0.472,
0.55,0.513,1,0.449,
0.641,0.613,1,0.525,
0.602,0.562,1,0.502,
0.698,0.656,1,0.592,
0.547,0.502,1,0.428,
0.538,0.481,1,0.448,
0.635,0.574,1,0.534,
0.611,0.562,0.909,0.518,
0.61,0.575,0.917,0.521,
0.581,0.525,1,0.491,
0.577,0.526,1,0.462,
0.568,0.514,1,0.467,
0.579,0.539,1,0.474,
0.699,0.674,1,0.574,
0.603,0.558,0.901,0.508,
0.658,0.631,0.87,0.583,
0.508,0.463,1,0.394,
0.634,0.589,0.969,0.555,
0.564,0.524,1,0.459,
0.629,0.588,1,0.53,
0.641,0.596,0.992,0.537,
0.61,0.579,0.817,0.545,
0.58,0.54,1,0.476,
0.596,0.567,0.956,0.489,
0.594,0.552,1,0.499,
0.652,0.609,1,0.538,
0.549,0.493,1,0.469,
0.566,0.519,1,0.454,
0.605,0.561,0.886,0.508,
0.663,0.623,0.969,0.553,
0.535,0.484,1,0.418,
0.603,0.568,1,0.51,
0.61,0.569,1,0.508,
0.554,0.515,1,0.432,
0.587,0.552,0.817,0.507,
0.684,0.649,0.997,0.551,
0.518,0.469,1,0.42,
0.676,0.643,0.93,0.6,
0.633,0.596,0.958,0.536,
0.566,0.512,1,0.472,
0.577,0.532,1,0.45,
0.624,0.597,0.846,0.545,
0.638,0.619,0.846,0.552,
0.633,0.591,1,0.531,
0.581,0.524,1,0.496,
0.708,0.671,1,0.63,
0.555,0.508,1,0.432,
0.566,0.515,1,0.434,
0.624,0.577,0.97,0.536,
0.6,0.547,1,0.504,
0.575,0.534,1,0.48,
0.607,0.558,1,0.527,
0.586,0.538,1,0.482,
0.584,0.544,1,0.487,
0.572,0.524,1,0.459,
0.677,0.639,0.904,0.609,
0.559,0.51,1,0.446,
0.655,0.617,1,0.553,
0.637,0.593,0.888,0.565,
0.696,0.648,0.993,0.6,
0.593,0.556,0.899,0.515,
0.558,0.512,1,0.46,
0.654,0.609,1,0.563,
0.631,0.587,0.875,0.552,
0.619,0.585,0.963,0.495,
0.603,0.559,1,0.512,
0.553,0.5,1,0.458,
0.661,0.608,0.94,0.544,
0.655,0.631,0.898,0.543,
0.655,0.626,1,0.567,
0.582,0.528,1,0.43,
0.572,0.524,1,0.492,
0.612,0.597,0.812,0.51,
0.509,0.463,1,0.402,
0.564,0.514,1,0.478,
0.601,0.563,1,0.488,
0.652,0.627,0.901,0.569,
0.566,0.522,0.904,0.474,
0.607,0.563,1,0.522,
0.614,0.566,0.858,0.536,
0.588,0.554,0.879,0.479,
0.578,0.541,1,0.474,
0.537,0.478,0.992,0.413,
0.549,0.481,1,0.444,
0.619,0.593,0.936,0.505,
0.576,0.523,1,0.488,
0.662,0.625,0.949,0.579,
0.593,0.545,1,0.47,
0.58,0.529,1,0.473,
0.554,0.532,1,0.441,
0.622,0.607,0.812,0.555,
0.559,0.514,0.959,0.459,
0.607,0.557,1,0.499,
0.623,0.583,0.935,0.54,
0.6,0.559,1,0.489,
0.576,0.524,1,0.495,
0.565,0.52,1,0.464,
0.574,0.536,0.902,0.459,
0.652,0.613,1,0.547,
0.64,0.613,0.805,0.557,
0.642,0.595,1,0.538,
0.576,0.526,1,0.497,
0.701,0.673,0.949,0.617,
0.609,0.564,1,0.536,
0.583,0.536,1,0.498,
0.551,0.51,1,0.446,
0.608,0.605,0.851,0.478,
0.58,0.552,0.808,0.515,
0.613,0.573,1,0.521,
