

Data analysis for each instance 
AVG,MED,MAX,MIN
0.158,0.146,0.474,0.035,
0.14,0.136,0.27,0.015,
0.209,0.239,0.329,0.064,
0.281,0.318,0.383,-0.153,
0.111,0.103,0.17,0.081,
0.187,0.194,0.285,0.091,
0.282,0.295,0.417,0.052,
0.212,0.224,0.45,0.046,
0.083,0.05,0.305,0.003,
0.096,0.066,0.406,-0.022,
0.287,0.3,0.354,0.132,
0.266,0.302,0.4,-0.086,
0.04,0.031,0.191,-0.117,
0.262,0.28,0.333,0.109,
0.221,0.238,0.311,0.025,
0.245,0.238,0.36,0.035,
0.256,0.301,0.347,-0.155,
0.127,0.093,0.364,-0.013,
0.168,0.203,0.242,0.027,
0.242,0.268,0.3,0.061,
0.286,0.328,0.446,-0.214,
0.073,0.076,0.168,-0.041,
0.235,0.249,0.314,0.049,
0.322,0.345,0.428,-0.003,
0.063,0.037,0.317,-0.093,
0.179,0.169,0.395,0.05,
0.294,0.297,0.41,0.04,
0.309,0.351,0.402,-0.093,
0.252,0.283,0.377,-0.097,
0.173,0.181,0.35,0.057,
0.052,0.059,0.252,-0.078,
0.152,0.118,0.399,0.008,
0.117,0.115,0.193,0.004,
0.321,0.373,0.433,-0.124,
0.319,0.36,0.395,0.066,
0.245,0.29,0.333,0.063,
0.25,0.291,0.34,-0.011,
0.315,0.36,0.422,-0.073,
0.209,0.226,0.349,0.013,
0.142,0.151,0.248,0.02,
0.213,0.242,0.299,-0.026,
0.319,0.36,0.471,-0.111,
0.223,0.232,0.296,0.027,
0.231,0.244,0.306,0.086,
0.248,0.267,0.293,0.092,
0.232,0.248,0.311,0.081,
0.162,0.183,0.33,-0.173,
0.322,0.362,0.409,-0.078,
0.179,0.178,0.275,0.075,
0.218,0.257,0.344,-0.049,
0.248,0.288,0.369,-0.066,
0.15,0.155,0.222,0.002,
0.076,0.082,0.239,-0.06,
0.177,0.22,0.291,-0.051,
0.224,0.255,0.322,-0.011,
0.127,0.135,0.269,-0.128,
0.216,0.224,0.308,0.052,
0.267,0.271,0.342,0.166,
0.314,0.356,0.427,-0.071,
0.212,0.208,0.321,0.022,
0.208,0.206,0.288,0.099,
0.306,0.369,0.419,-0.128,
-0.025,-0.057,0.305,-0.217,
0.245,0.248,0.315,0.099,
0.256,0.3,0.375,-0.052,
0.135,0.159,0.18,0.062,
