

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.113,-0.072,0.038,-0.324,
0.416,0.448,0.519,0.182,
0.31,0.357,0.469,0.08,
0.346,0.355,0.5,0.136,
0.196,0.166,0.334,0.047,
0.27,0.377,0.416,-0.146,
0.276,0.345,0.385,-0.141,
0.43,0.473,0.534,0.083,
0.276,0.272,0.389,0.094,
0.11,0.145,0.224,-0.047,
0.245,0.217,0.428,0.087,
0.297,0.328,0.391,0.148,
0.139,0.122,0.228,0.083,
0.181,0.216,0.346,-0.08,
0.322,0.342,0.402,0.155,
0.291,0.316,0.441,0.106,
0.317,0.363,0.471,-0.045,
0.287,0.315,0.408,0.05,
0.394,0.396,0.512,0.239,
0.481,0.514,0.579,0.244,
-0.139,-0.146,0.052,-0.263,
0.256,0.295,0.367,-0.072,
0.012,-0.01,0.189,-0.1,
0.296,0.303,0.408,0.199,
0.324,0.347,0.486,0.12,
0.189,0.197,0.306,0.031,
0.136,0.215,0.297,-0.129,
0.223,0.244,0.402,-0.018,
0.252,0.287,0.438,-0.05,
0.176,0.288,0.393,-0.458,
0.246,0.264,0.395,0.069,
0.306,0.307,0.422,0.194,
0.242,0.232,0.466,0.073,
0.406,0.421,0.537,0.112,
0.067,0.102,0.22,-0.15,
0.281,0.308,0.391,0.122,
0.105,0.158,0.252,-0.157,
0.312,0.324,0.396,0.106,
0.143,0.158,0.292,-0.024,
0.278,0.36,0.408,-0.203,
-0.139,-0.134,-0.029,-0.246,
0.377,0.414,0.449,0.212,
0.269,0.253,0.356,0.187,
0.249,0.259,0.459,-0.002,
0.366,0.445,0.511,-0.165,
0.158,0.154,0.266,0.019,
0.371,0.386,0.523,0.215,
0.386,0.432,0.484,0.116,
0.232,0.272,0.355,-0.132,
0.119,0.098,0.333,-0.028,
0.363,0.388,0.455,0.213,
0.147,0.18,0.234,-0.145,
0.374,0.355,0.49,0.278,
0.116,0.153,0.29,-0.05,
0.225,0.22,0.39,0.069,
0.39,0.404,0.535,0.204,
0.24,0.229,0.395,0.133,
0.264,0.302,0.383,-0.076,
0.397,0.405,0.529,0.2,
0.299,0.324,0.411,0.107,
0.225,0.223,0.356,0.112,
0.118,0.126,0.256,-0.079,
0.399,0.405,0.526,0.264,
0.404,0.446,0.496,0.112,
0.322,0.319,0.427,0.218,
0.048,0.128,0.256,-0.331,
0.312,0.356,0.426,0.128,
0.475,0.489,0.588,0.249,
