

Data analysis for each instance 
AVG,MED,MAX,MIN
0.55,0.495,1,0.485,
0.578,0.536,1,0.491,
0.665,0.643,1,0.551,
0.656,0.614,1,0.495,
0.591,0.549,1,0.507,
0.587,0.538,1,0.48,
0.651,0.615,1,0.577,
0.671,0.667,0.914,0.544,
0.593,0.554,0.997,0.479,
0.621,0.585,1,0.526,
0.652,0.615,1,0.58,
0.69,0.656,1,0.598,
0.654,0.634,0.845,0.564,
0.576,0.52,1,0.455,
0.677,0.653,1,0.575,
0.706,0.68,1,0.614,
0.668,0.68,0.786,0.544,
0.602,0.574,0.959,0.502,
0.657,0.627,1,0.546,
0.701,0.651,0.997,0.618,
0.554,0.507,1,0.436,
0.624,0.591,1,0.505,
0.714,0.681,1,0.6,
0.711,0.688,0.907,0.629,
0.716,0.694,0.903,0.635,
0.642,0.619,1,0.528,
0.583,0.542,1,0.471,
0.632,0.591,1,0.506,
0.635,0.623,1,0.474,
0.717,0.719,0.876,0.607,
0.701,0.685,1,0.601,
0.656,0.635,1,0.519,
0.672,0.653,0.989,0.557,
0.705,0.68,0.927,0.61,
0.696,0.659,1,0.573,
0.648,0.617,1,0.538,
0.672,0.632,0.974,0.613,
0.788,0.77,0.911,0.7,
0.712,0.686,1,0.618,
0.61,0.571,1,0.509,
0.677,0.645,1,0.613,
0.639,0.615,1,0.492,
0.641,0.606,0.827,0.574,
0.734,0.722,0.922,0.634,
0.613,0.565,1,0.502,
0.671,0.649,0.951,0.547,
0.703,0.689,0.934,0.6,
0.624,0.599,1,0.542,
0.593,0.554,0.94,0.521,
0.649,0.627,0.977,0.558,
0.747,0.748,0.989,0.622,
0.628,0.603,0.872,0.54,
0.663,0.627,1,0.589,
0.629,0.583,1,0.544,
0.687,0.666,0.929,0.594,
0.692,0.65,1,0.619,
0.625,0.594,1,0.535,
0.676,0.663,0.872,0.592,
0.541,0.508,0.935,0.404,
0.651,0.611,1,0.571,
0.746,0.724,0.948,0.662,
0.581,0.541,1,0.497,
0.697,0.671,1,0.618,
0.661,0.618,1,0.577,
0.731,0.711,0.895,0.666,
0.637,0.589,1,0.525,
0.59,0.55,1,0.508,
0.685,0.663,0.936,0.579,
0.729,0.719,0.837,0.656,
0.589,0.539,0.953,0.48,
0.627,0.589,0.988,0.548,
0.645,0.611,1,0.552,
0.616,0.575,1,0.506,
