

Data analysis for each instance 
AVG,MED,MAX,MIN
0.286,0.318,0.567,-0.103,
0.367,0.352,0.542,0.102,
0.391,0.427,0.506,0.084,
0.329,0.365,0.473,-0.065,
0.446,0.483,0.578,-0.022,
0.357,0.389,0.459,-0.018,
0.334,0.348,0.513,0.031,
0.264,0.287,0.518,-0.095,
0.444,0.468,0.623,0.117,
0.383,0.443,0.479,-0.028,
0.319,0.314,0.568,0.176,
0.385,0.418,0.582,-0.075,
0.375,0.408,0.571,-0.117,
0.312,0.308,0.596,0.12,
0.306,0.328,0.453,0.008,
0.443,0.448,0.599,0.142,
0.424,0.431,0.603,0.04,
0.374,0.377,0.544,0.093,
0.314,0.321,0.411,0.208,
0.336,0.344,0.546,-0.062,
0.377,0.408,0.588,0.054,
0.423,0.479,0.507,0.123,
0.38,0.383,0.605,0.135,
0.357,0.372,0.559,0.052,
0.381,0.432,0.558,-0.075,
0.256,0.275,0.46,-0.119,
0.268,0.3,0.44,-0.032,
0.312,0.33,0.568,-0.008,
0.323,0.332,0.44,0.075,
0.387,0.394,0.595,0.007,
0.315,0.319,0.522,-0.033,
0.391,0.431,0.555,0.206,
0.351,0.35,0.616,-0.004,
0.37,0.428,0.53,-0.07,
0.332,0.337,0.537,0.049,
0.295,0.316,0.463,0.021,
0.465,0.511,0.582,-0.036,
0.319,0.335,0.543,-0.019,
0.302,0.345,0.522,-0.165,
0.296,0.301,0.401,0.173,
0.381,0.424,0.545,0.035,
0.383,0.374,0.569,0.017,
0.28,0.266,0.48,0.042,
0.373,0.385,0.568,0.049,
0.363,0.385,0.517,0.038,
0.4,0.42,0.609,0.076,
0.298,0.293,0.52,0.059,
0.339,0.401,0.523,-0.162,
0.389,0.398,0.535,0.236,
0.358,0.392,0.449,0.018,
0.329,0.35,0.546,-0.101,
0.278,0.283,0.54,-0.057,
0.393,0.409,0.552,0.1,
0.366,0.389,0.53,0.053,
0.36,0.39,0.558,0.048,
0.298,0.289,0.394,0.175,
0.405,0.419,0.664,-0.043,
0.364,0.432,0.507,-0.079,
0.4,0.424,0.585,0.083,
0.351,0.385,0.486,0.095,
0.284,0.28,0.456,-0.047,
0.37,0.391,0.563,0.044,
0.375,0.369,0.451,0.232,
0.318,0.336,0.455,0.072,
0.328,0.359,0.496,-0.098,
0.403,0.412,0.552,0.056,
0.333,0.371,0.479,-0.026,
0.365,0.376,0.505,0.024,
0.336,0.348,0.458,0.077,
0.412,0.416,0.549,0.193,
0.433,0.473,0.569,0.097,
0.256,0.283,0.525,-0.118,
0.369,0.401,0.531,0.096,
0.315,0.345,0.493,0.029,
0.393,0.393,0.548,0.183,
0.381,0.362,0.552,0.187,
0.334,0.32,0.588,0.103,
0.335,0.359,0.496,-0.069,
0.357,0.371,0.473,0.148,
0.341,0.337,0.545,0.021,
0.34,0.373,0.504,-0.167,
0.359,0.386,0.526,0.043,
0.406,0.386,0.591,0.21,
0.369,0.372,0.499,0.241,
0.409,0.426,0.62,0.026,
0.265,0.29,0.414,-0.063,
0.38,0.392,0.526,0.076,
0.315,0.334,0.537,0.122,
0.361,0.377,0.487,0.251,
0.362,0.393,0.518,-0.048,
0.334,0.332,0.609,-0.094,
0.231,0.257,0.519,-0.141,
0.414,0.389,0.565,0.198,
0.344,0.351,0.571,0.156,
0.367,0.398,0.482,0.027,
0.362,0.392,0.559,-0.091,
0.284,0.293,0.469,0.011,
0.406,0.424,0.51,0.183,
0.377,0.397,0.586,0.028,
0.363,0.4,0.508,-0.076,
0.301,0.306,0.513,-0.085,
0.379,0.398,0.556,0.091,
0.315,0.315,0.515,-0.061,
0.362,0.346,0.541,0.173,
0.298,0.332,0.509,-0.044,
0.35,0.346,0.483,0.24,
0.455,0.488,0.586,0.12,
0.352,0.36,0.512,0.082,
0.348,0.391,0.587,-0.059,
0.436,0.483,0.575,0.006,
0.364,0.391,0.511,0.063,
0.323,0.338,0.549,-0.031,
0.349,0.368,0.557,0.042,
0.421,0.443,0.515,0.12,
0.416,0.427,0.56,0.066,
0.37,0.364,0.494,0.1,
0.332,0.378,0.547,-0.101,
0.407,0.434,0.547,0.046,
0.4,0.43,0.576,0.117,
0.378,0.397,0.491,0.09,
0.397,0.41,0.552,0.173,
0.332,0.365,0.532,-0.15,
0.286,0.317,0.536,-0.103,
0.365,0.379,0.501,0.19,
0.352,0.359,0.544,0.091,
0.295,0.31,0.496,0.08,
0.334,0.309,0.539,0.169,
0.363,0.366,0.497,0.184,
0.443,0.463,0.586,0.039,
0.354,0.382,0.591,0.068,
0.305,0.33,0.494,0.024,
0.375,0.373,0.538,0.109,
0.344,0.324,0.538,0.147,
0.411,0.403,0.561,0.275,
0.422,0.422,0.54,0.18,
0.437,0.462,0.549,0.166,
0.377,0.393,0.496,0.076,
0.384,0.43,0.556,-0.002,
0.389,0.401,0.508,0.057,
0.309,0.324,0.485,-0.097,
0.304,0.349,0.487,-0.032,
0.391,0.408,0.576,0.05,
0.359,0.384,0.551,0.001,
0.346,0.358,0.535,-0.159,
0.332,0.342,0.449,0.036,
0.406,0.427,0.571,0.109,
0.363,0.405,0.547,0.03,
0.354,0.383,0.525,0.06,
0.365,0.377,0.525,0.067,
0.349,0.408,0.523,-0.208,
0.352,0.4,0.459,0.126,
0.397,0.404,0.643,0.107,
0.326,0.341,0.528,-0.111,
0.312,0.339,0.495,0.101,
0.373,0.424,0.531,0.011,
0.36,0.41,0.498,-0.105,
0.29,0.341,0.47,-0.101,
0.319,0.309,0.56,0.181,
0.241,0.287,0.579,-0.139,
0.415,0.448,0.607,-0.022,
0.311,0.305,0.547,0.058,
0.391,0.391,0.519,0.133,
0.383,0.382,0.556,0.11,
0.364,0.406,0.54,-0.154,
0.369,0.411,0.573,0.01,
0.387,0.4,0.536,0.197,
0.422,0.441,0.576,0.166,
0.342,0.395,0.489,-0.052,
0.379,0.376,0.513,0.146,
0.405,0.43,0.61,0.026,
0.41,0.459,0.569,0.008,
0.396,0.399,0.573,0.103,
0.297,0.329,0.492,-0.104,
0.252,0.284,0.587,-0.176,
0.389,0.386,0.556,0.212,
0.393,0.413,0.58,0.063,
0.373,0.392,0.527,0.059,
0.344,0.361,0.479,0.048,
0.375,0.401,0.484,0.196,
0.407,0.429,0.535,0.06,
0.294,0.299,0.569,-0.051,
0.33,0.359,0.515,-0.037,
0.4,0.417,0.558,0.064,
0.39,0.411,0.493,0.077,
0.312,0.297,0.596,0.126,
0.385,0.388,0.537,0.105,
0.347,0.363,0.581,0.038,
0.329,0.384,0.475,0.074,
0.429,0.446,0.583,0.164,
0.428,0.465,0.579,0.122,
0.431,0.452,0.609,0.167,
0.346,0.382,0.471,0.186,
0.385,0.396,0.623,0.081,
0.378,0.365,0.582,0.038,
0.331,0.338,0.528,-0.138,
0.367,0.427,0.529,-0.091,
0.358,0.362,0.493,0.174,
0.399,0.402,0.555,0.061,
0.365,0.362,0.498,0.086,
0.412,0.431,0.574,0.163,
0.407,0.432,0.49,0.193,
0.486,0.526,0.633,0.015,
0.353,0.357,0.545,0.044,
0.37,0.371,0.489,0.102,
0.329,0.31,0.517,0.217,
0.301,0.283,0.47,0.066,
0.397,0.403,0.577,0.044,
0.315,0.334,0.543,0.033,
0.358,0.358,0.513,0.034,
0.38,0.368,0.568,0.092,
0.291,0.31,0.491,-0.066,
0.351,0.413,0.499,-0.169,
0.366,0.362,0.516,0.219,
0.307,0.333,0.468,-0.064,
0.215,0.196,0.43,0.03,
0.394,0.405,0.537,0.094,
0.414,0.432,0.546,0.009,
0.359,0.399,0.514,0.014,
0.376,0.365,0.532,0.199,
0.416,0.43,0.52,0.143,
0.414,0.443,0.545,0.09,
0.29,0.303,0.502,0.026,
0.349,0.382,0.498,0.099,
0.435,0.465,0.561,0.172,
0.327,0.327,0.576,-0.11,
0.415,0.451,0.525,0.222,
0.337,0.34,0.463,0.174,
0.349,0.358,0.439,0.243,
0.39,0.394,0.547,0.067,
0.271,0.287,0.436,0.077,
0.326,0.36,0.473,-0.074,
0.396,0.405,0.569,0.118,
0.359,0.367,0.563,0.076,
0.291,0.291,0.476,0.146,
0.309,0.336,0.499,-0.201,
0.392,0.414,0.544,-0.016,
0.431,0.479,0.559,-0.049,
0.395,0.435,0.533,0.075,
0.323,0.341,0.529,-0.179,
0.418,0.429,0.527,0.237,
0.419,0.44,0.577,0.085,
0.422,0.442,0.61,0.119,
0.372,0.353,0.54,0.264,
0.374,0.376,0.587,0.002,
0.312,0.317,0.555,0,
0.387,0.418,0.616,-0.13,
0.294,0.295,0.525,-0.233,
0.402,0.433,0.526,0.182,
0.332,0.33,0.456,0.189,
0.345,0.324,0.548,0.209,
0.315,0.319,0.514,0.093,
0.355,0.365,0.553,0.031,
0.315,0.322,0.483,-0.047,
0.407,0.411,0.566,0.09,
0.442,0.462,0.603,0.068,
0.333,0.39,0.447,-0.207,
0.416,0.41,0.558,0.12,
0.36,0.389,0.462,0.077,
0.408,0.446,0.585,-0.004,
0.294,0.319,0.465,-0.025,
0.377,0.397,0.513,0.005,
0.394,0.41,0.547,0.103,
0.342,0.352,0.556,0.011,
0.337,0.354,0.536,0.111,
0.309,0.347,0.427,-0.062,
0.32,0.31,0.468,0.094,
0.345,0.365,0.53,0.052,
0.362,0.375,0.523,0.037,
0.339,0.367,0.56,-0.092,
0.401,0.404,0.54,0.152,
0.338,0.342,0.54,0.133,
0.39,0.406,0.508,0.105,
0.308,0.346,0.538,-0.077,
0.318,0.377,0.502,-0.103,
0.372,0.371,0.555,0.046,
0.382,0.391,0.554,0.117,
0.348,0.375,0.504,-0.034,
0.365,0.371,0.577,0.136,
0.333,0.352,0.478,0.063,
0.373,0.415,0.557,-0.168,
0.325,0.331,0.449,0.222,
0.421,0.407,0.569,0.109,
0.351,0.35,0.55,0.004,
0.371,0.435,0.51,-0.002,
0.34,0.359,0.491,0.018,
0.443,0.451,0.607,0.085,
0.302,0.304,0.514,-0.061,
0.292,0.267,0.513,0.116,
0.344,0.342,0.518,0.144,
0.356,0.407,0.522,-0.039,
0.31,0.335,0.531,-0.186,
0.327,0.282,0.591,0.205,
0.325,0.367,0.425,-0.037,
0.346,0.345,0.56,0.205,
0.329,0.309,0.542,0.162,
0.384,0.397,0.572,0.051,
0.335,0.363,0.499,0.101,
0.402,0.432,0.544,0.017,
0.433,0.451,0.549,0.107,
0.321,0.38,0.54,-0.201,
0.259,0.245,0.417,0.128,
0.423,0.457,0.509,0.087,
0.337,0.348,0.555,-0.062,
0.299,0.333,0.559,-0.026,
0.319,0.344,0.542,0.132,
0.397,0.434,0.574,-0.003,
0.409,0.424,0.598,0.06,
0.333,0.34,0.519,0.075,
0.379,0.392,0.527,0.196,
0.35,0.379,0.509,-0.095,
0.409,0.418,0.601,0.134,
0.278,0.309,0.423,-0.083,
0.355,0.392,0.443,0.046,
0.326,0.352,0.565,0.101,
0.355,0.376,0.509,0.002,
0.333,0.365,0.535,-0.105,
0.282,0.297,0.539,0.072,
0.358,0.382,0.601,-0.092,
0.414,0.426,0.564,0.086,
0.383,0.4,0.628,-0.027,
0.341,0.379,0.512,-0.062,
0.386,0.405,0.619,0.241,
0.399,0.419,0.59,0.082,
0.403,0.462,0.579,-0.08,
0.347,0.393,0.502,0.049,
0.401,0.404,0.5,0.249,
0.371,0.389,0.531,0.063,
0.431,0.434,0.609,0.157,
0.384,0.396,0.601,0.04,
0.303,0.294,0.539,0.03,
0.288,0.285,0.461,-0.067,
0.373,0.422,0.518,-0.051,
0.389,0.399,0.593,0.138,
0.358,0.386,0.54,-0.047,
0.365,0.377,0.533,0.041,
0.354,0.37,0.536,0.057,
0.442,0.482,0.563,0.119,
0.366,0.406,0.542,0.032,
0.367,0.346,0.595,0.183,
0.318,0.326,0.491,0.074,
0.351,0.367,0.516,-0.125,
0.306,0.328,0.437,0.033,
0.378,0.417,0.573,0.017,
0.414,0.465,0.578,0.019,
0.365,0.413,0.541,-0.105,
0.359,0.391,0.54,0.047,
0.28,0.321,0.545,-0.242,
0.192,0.152,0.437,-0.131,
0.393,0.406,0.636,0.092,
0.357,0.358,0.544,0.079,
0.403,0.454,0.545,-0.07,
0.365,0.352,0.496,0.274,
0.332,0.352,0.507,0.061,
0.408,0.41,0.594,0.052,
0.263,0.269,0.475,0.089,
0.324,0.345,0.549,-0.094,
0.326,0.312,0.465,0.245,
0.373,0.412,0.497,0.049,
0.266,0.28,0.504,-0.007,
0.377,0.386,0.619,0.183,
0.397,0.42,0.564,-0.044,
0.333,0.326,0.603,0.127,
0.391,0.403,0.566,-0.004,
0.321,0.354,0.583,-0.095,
0.291,0.295,0.522,-0.086,
0.262,0.241,0.451,0.182,
0.366,0.369,0.542,0.137,
0.298,0.287,0.535,-0.068,
0.289,0.255,0.441,0.169,
0.406,0.416,0.578,0.192,
0.342,0.316,0.517,0.11,
0.375,0.362,0.545,0.075,
0.227,0.239,0.453,-0.053,
0.371,0.381,0.621,0.006,
0.284,0.285,0.528,0.088,
0.338,0.319,0.559,0.071,
0.281,0.245,0.462,0.142,
0.345,0.364,0.55,-0.128,
0.321,0.31,0.539,0.052,
0.342,0.37,0.534,0.016,
0.341,0.364,0.566,-0.008,
0.326,0.339,0.478,0.134,
0.353,0.376,0.496,-0.019,
0.349,0.403,0.481,-0.078,
0.358,0.381,0.628,0.056,
0.367,0.42,0.599,-0.105,
0.368,0.396,0.517,0.104,
0.365,0.403,0.549,0.126,
0.296,0.323,0.586,-0.246,
0.364,0.401,0.538,0.06,
0.424,0.429,0.63,0.232,
0.316,0.338,0.457,0.113,
0.391,0.433,0.608,0.019,
0.337,0.321,0.538,0.035,
0.275,0.309,0.534,-0.218,
0.197,0.199,0.396,-0.017,
0.367,0.359,0.531,0.127,
0.343,0.342,0.501,0.079,
0.33,0.342,0.557,0.027,
0.254,0.241,0.447,-0.089,
0.368,0.383,0.547,0.05,
0.287,0.26,0.517,0.073,
0.312,0.357,0.575,-0.077,
0.339,0.281,0.539,0.206,
0.34,0.343,0.563,0.023,
0.352,0.412,0.499,-0.109,
0.354,0.394,0.59,-0.074,
0.378,0.411,0.494,0.127,
0.301,0.312,0.556,-0.042,
0.381,0.398,0.573,0.094,
0.392,0.415,0.572,-0.088,
0.312,0.357,0.515,-0.111,
0.314,0.295,0.517,0.018,
0.348,0.339,0.526,0.203,
0.387,0.375,0.572,0.201,
0.279,0.316,0.502,-0.172,
0.278,0.293,0.472,-0.035,
0.296,0.275,0.469,0.174,
0.374,0.399,0.531,0.085,
0.27,0.268,0.47,0.044,
0.336,0.352,0.445,0.053,
0.364,0.37,0.545,0.092,
0.366,0.398,0.515,0.089,
0.31,0.361,0.603,-0.04,
0.231,0.233,0.461,-0.064,
0.31,0.315,0.498,-0.132,
0.384,0.384,0.601,0.223,
0.389,0.408,0.598,0.041,
0.3,0.297,0.53,0.021,
0.327,0.351,0.495,0.079,
0.353,0.36,0.578,-0.031,
0.374,0.389,0.595,0.014,
0.312,0.332,0.537,-0.014,
0.353,0.395,0.506,-0.054,
0.375,0.375,0.57,-0.002,
0.418,0.423,0.557,0.122,
0.337,0.344,0.558,-0.004,
0.33,0.31,0.509,0.204,
0.37,0.369,0.56,0.071,
0.32,0.299,0.531,0.128,
0.347,0.352,0.577,0.057,
0.334,0.328,0.522,0.141,
0.41,0.442,0.687,0.126,
0.387,0.466,0.571,-0.171,
0.344,0.299,0.553,0.225,
0.344,0.358,0.567,0.042,
0.363,0.382,0.552,-0.118,
0.303,0.336,0.544,-0.07,
0.383,0.407,0.622,0.004,
0.351,0.329,0.526,0.112,
0.324,0.351,0.548,-0.079,
0.298,0.311,0.46,0.082,
0.401,0.425,0.533,0.191,
0.248,0.241,0.499,-0.091,
0.38,0.388,0.566,-0.096,
0.395,0.382,0.606,0.138,
0.266,0.204,0.504,0.175,
0.346,0.365,0.492,0.092,
0.456,0.492,0.6,0.065,
0.256,0.256,0.492,-0.089,
0.334,0.341,0.549,-0.115,
0.389,0.42,0.613,0.059,
0.372,0.383,0.534,0.07,
0.373,0.386,0.541,-0.019,
0.378,0.356,0.559,0.16,
0.365,0.4,0.544,0.085,
0.308,0.279,0.546,0.048,
0.396,0.411,0.523,0.045,
0.35,0.367,0.496,0.123,
0.32,0.335,0.482,0.116,
0.363,0.357,0.519,0.14,
0.361,0.366,0.5,0.071,
0.342,0.363,0.543,0.031,
0.295,0.297,0.495,0.084,
0.334,0.326,0.458,0.224,
0.394,0.435,0.543,0.037,
0.368,0.37,0.535,0.138,
0.35,0.376,0.531,0.015,
0.337,0.346,0.584,0.19,
0.33,0.343,0.496,0.033,
0.286,0.285,0.523,0.045,
0.383,0.398,0.503,0.064,
0.402,0.396,0.594,0.152,
0.404,0.388,0.658,0.03,
0.306,0.319,0.488,0.022,
0.379,0.404,0.635,-0.031,
0.275,0.286,0.388,0.093,
0.367,0.374,0.512,0.078,
0.363,0.376,0.513,0.118,
0.247,0.241,0.497,0.009,
0.321,0.307,0.579,0.058,
0.375,0.402,0.495,0.045,
0.338,0.351,0.597,0.027,
0.304,0.323,0.552,-0.179,
0.309,0.327,0.47,0.07,
0.28,0.305,0.51,-0.067,
0.303,0.338,0.59,-0.093,
0.308,0.323,0.509,-0.088,
0.306,0.303,0.525,0.028,
0.347,0.346,0.5,0.18,
0.416,0.455,0.562,-0.056,
0.391,0.454,0.61,0.071,
0.329,0.317,0.568,0.013,
0.368,0.381,0.503,0.016,
0.338,0.363,0.471,-0.045,
0.362,0.37,0.548,0.151,
0.339,0.336,0.581,0.158,
0.337,0.359,0.509,0,
0.356,0.366,0.506,0.021,
0.322,0.375,0.514,0.031,
0.317,0.3,0.499,0.167,
0.383,0.396,0.534,0.087,
0.396,0.403,0.582,0.143,
0.286,0.311,0.477,0.043,
0.306,0.279,0.508,0.123,
0.283,0.303,0.547,-0.182,
0.362,0.399,0.534,0.089,
0.412,0.445,0.631,-0.038,
0.423,0.46,0.559,0.079,
0.319,0.346,0.469,0.003,
0.326,0.365,0.589,-0.155,
0.267,0.288,0.513,-0.097,
0.376,0.389,0.548,0.015,
0.378,0.375,0.548,-0.054,
0.226,0.237,0.545,-0.202,
0.312,0.292,0.526,0.175,
0.444,0.504,0.588,-0.127,
0.331,0.337,0.544,-0.02,
0.379,0.387,0.494,0.249,
0.363,0.344,0.528,0.199,
0.364,0.367,0.581,0.064,
0.351,0.364,0.458,0.053,
0.327,0.33,0.572,0.001,
0.355,0.372,0.463,0.177,
0.313,0.352,0.489,0.031,
0.34,0.35,0.589,-0.104,
0.384,0.373,0.559,0.223,
0.373,0.407,0.498,-0.037,
0.252,0.261,0.464,-0.088,
0.353,0.377,0.539,0.115,
0.348,0.34,0.555,0.07,
0.35,0.374,0.622,-0.078,
0.266,0.297,0.499,-0.107,
0.32,0.325,0.529,0.101,
0.321,0.352,0.485,-0.047,
0.368,0.349,0.591,0.138,
0.314,0.317,0.525,0.125,
0.395,0.428,0.535,0.161,
0.312,0.295,0.546,0.095,
0.32,0.316,0.567,-0.114,
0.347,0.386,0.578,-0.122,
0.226,0.298,0.347,-0.045,
0.324,0.319,0.507,-0.003,
0.373,0.395,0.626,-0.01,
0.385,0.406,0.599,-0.067,
0.351,0.359,0.531,0.039,
0.403,0.427,0.524,0.204,
0.274,0.283,0.432,-0.015,
0.222,0.228,0.558,-0.033,
0.285,0.303,0.559,-0.05,
0.359,0.368,0.548,0.124,
0.382,0.406,0.534,0.022,
0.338,0.37,0.579,-0.108,
0.338,0.34,0.508,0.152,
0.372,0.39,0.554,-0.015,
0.361,0.392,0.5,0.072,
0.328,0.343,0.601,-0.058,
0.286,0.233,0.491,0.046,
0.323,0.359,0.588,0.017,
0.333,0.305,0.494,0.214,
0.31,0.299,0.508,0.079,
0.339,0.348,0.611,0.132,
0.408,0.438,0.528,0.05,
0.386,0.409,0.527,0.079,
0.342,0.351,0.447,0.186,
0.378,0.397,0.482,0.117,
0.356,0.377,0.518,-0.063,
0.361,0.383,0.588,-0.029,
0.34,0.372,0.53,0.16,
0.452,0.503,0.565,0.118,
0.338,0.362,0.531,0.158,
0.399,0.429,0.526,0.121,
0.298,0.309,0.522,0.001,
0.252,0.265,0.429,0.034,
0.393,0.405,0.659,0.005,
0.321,0.325,0.507,0.007,
0.351,0.381,0.64,0.025,
0.342,0.338,0.549,0.101,
0.378,0.383,0.575,0.017,
0.296,0.338,0.546,-0.164,
0.284,0.288,0.548,-0.087,
0.456,0.491,0.606,0.063,
0.299,0.281,0.552,-0.079,
0.392,0.403,0.575,0.221,
0.327,0.36,0.505,-0.018,
0.419,0.449,0.678,0.022,
0.41,0.449,0.611,-0.101,
0.391,0.408,0.603,-0.03,
0.319,0.302,0.496,0.16,
0.318,0.349,0.526,-0.05,
0.384,0.382,0.565,0.206,
0.363,0.366,0.601,0.036,
0.359,0.404,0.555,-0.001,
0.334,0.38,0.586,-0.179,
0.338,0.365,0.496,0.069,
0.341,0.348,0.605,-0.07,
0.383,0.406,0.551,0.086,
0.323,0.339,0.502,0.006,
0.358,0.369,0.438,0.209,
0.351,0.359,0.534,0.132,
0.258,0.251,0.482,-0.029,
0.324,0.295,0.564,0.19,
0.227,0.266,0.567,-0.082,
0.383,0.405,0.604,0.034,
