

Data analysis for each instance 
AVG,MED,MAX,MIN
0.104,0.122,0.253,0,
0.183,0.194,0.35,-0.007,
0.066,0.067,0.227,0,
0.113,0.089,0.256,0,
0.141,0.14,0.312,0,
0.141,0.128,0.347,0,
0.15,0.146,0.406,0,
0.182,0.195,0.359,0,
0.112,0.107,0.282,0,
0.108,0.096,0.308,0,
0.146,0.175,0.296,0,
0.099,0.089,0.268,0,
0.154,0.159,0.318,0,
0.119,0.097,0.274,0,
0.16,0.117,0.375,0,
0.164,0.173,0.259,0,
0.102,0.092,0.336,0,
0.147,0.167,0.294,0,
0.128,0.141,0.314,0,
0.151,0.152,0.266,0,
0.127,0.131,0.283,0,
0.133,0.136,0.289,0,
0.159,0.173,0.307,0,
0.122,0.122,0.269,0,
0.079,0.044,0.265,-0.006,
0.174,0.191,0.305,0,
0.114,0.12,0.245,-0.01,
0.165,0.179,0.26,0,
0.207,0.226,0.325,0,
0.101,0.054,0.314,0,
0.095,0.106,0.329,-0.012,
0.064,0.027,0.288,-0.008,
0.129,0.152,0.264,0,
0.113,0.092,0.319,0,
0.101,0.084,0.246,0,
0.15,0.15,0.281,0,
0.163,0.179,0.297,0,
0.113,0.121,0.286,0,
0.122,0.123,0.22,0,
0.135,0.132,0.294,0,
0.111,0.122,0.269,-0.004,
0.107,0.095,0.221,0,
0.162,0.157,0.31,0,
0.123,0.134,0.307,0,
0.142,0.142,0.344,0,
0.135,0.14,0.257,0,
0.121,0.106,0.308,0,
0.082,0.074,0.245,-0.002,
0.092,0.056,0.269,0,
0.1,0.102,0.262,-0.118,
0.085,0.094,0.319,-0.002,
0.117,0.104,0.258,0,
0.07,0.039,0.264,-0.004,
0.144,0.14,0.304,0,
0.169,0.194,0.259,0,
0.129,0.112,0.329,0,
0.112,0.092,0.279,-0.006,
0.1,0.102,0.266,-0.014,
0.143,0.158,0.319,0,
0.165,0.171,0.326,0,
0.071,0.066,0.177,-0.01,
0.212,0.238,0.333,0,
0.093,0.09,0.245,0,
0.099,0.068,0.268,-0.01,
0.14,0.143,0.348,0,
0.1,0.056,0.353,-0.01,
0.113,0.104,0.321,-0.004,
0.136,0.136,0.325,0,
0.144,0.118,0.328,0,
0.093,0.086,0.232,-0.022,
0.135,0.134,0.262,0,
0.124,0.097,0.297,0,
0.176,0.165,0.352,0,
0.175,0.177,0.276,0,
0.161,0.157,0.336,0,
0.106,0.115,0.275,-0.018,
0.189,0.188,0.334,-0.014,
0.182,0.186,0.327,0,
0.132,0.135,0.271,-0.004,
0.092,0.096,0.223,0,
0.104,0.103,0.257,-0.008,
0.158,0.156,0.268,0,
0.163,0.136,0.356,0,
0.123,0.112,0.273,0,
0.102,0.096,0.266,0,
0.147,0.12,0.333,0,
0.131,0.127,0.282,0,
0.147,0.155,0.307,0,
0.109,0.103,0.227,0,
0.088,0.033,0.261,-0.002,
0.123,0.069,0.375,0,
0.108,0.117,0.239,0,
0.15,0.141,0.311,-0.002,
0.18,0.184,0.332,0,
0.111,0.112,0.233,0,
0.127,0.101,0.35,0,
0.16,0.17,0.315,0,
0.123,0.13,0.256,0,
0.133,0.114,0.276,0,
