

Data analysis for each instance 
AVG,MED,MAX,MIN
0.286,0.304,0.43,0.044,
0.326,0.348,0.427,0.054,
0.344,0.356,0.468,0.032,
0.267,0.29,0.388,0.021,
0.324,0.342,0.474,0.028,
0.334,0.351,0.417,0.053,
0.341,0.388,0.442,-0.018,
0.341,0.375,0.436,-0.021,
0.332,0.356,0.482,-0.001,
0.329,0.359,0.407,0.055,
0.279,0.303,0.348,0.019,
0.294,0.315,0.437,-0.02,
0.293,0.323,0.402,-0.006,
0.323,0.348,0.396,0.029,
0.335,0.373,0.401,0.006,
0.339,0.369,0.431,0.028,
0.351,0.405,0.475,-0.066,
0.266,0.284,0.363,-0.021,
0.371,0.411,0.503,-0.052,
0.342,0.382,0.456,-0.025,
0.343,0.4,0.421,-0.055,
0.288,0.31,0.355,0.053,
0.295,0.305,0.423,0.066,
0.347,0.384,0.473,-0.069,
0.267,0.294,0.351,0.012,
0.333,0.351,0.443,0.033,
0.352,0.382,0.471,-0.019,
0.357,0.399,0.456,-0.046,
0.296,0.304,0.404,0,
0.364,0.406,0.507,-0.075,
0.267,0.28,0.386,-0.013,
0.287,0.311,0.365,0.034,
0.357,0.402,0.456,-0.054,
0.314,0.336,0.445,-0.087,
0.237,0.242,0.322,0.071,
0.28,0.305,0.361,0.047,
0.316,0.349,0.422,-0.02,
0.338,0.352,0.519,-0.017,
0.279,0.317,0.377,-0.046,
0.345,0.362,0.458,0.054,
0.362,0.399,0.454,-0.05,
0.301,0.333,0.451,-0.023,
0.269,0.289,0.355,0.008,
0.298,0.318,0.429,0.044,
0.366,0.416,0.459,-0.035,
0.332,0.365,0.453,0.025,
0.373,0.427,0.475,-0.016,
0.312,0.32,0.476,0.018,
0.337,0.361,0.433,0.06,
0.332,0.363,0.451,-0.009,
0.304,0.345,0.453,-0.069,
0.252,0.269,0.363,0.033,
0.344,0.379,0.414,0.03,
0.322,0.35,0.43,0.031,
0.305,0.317,0.445,0.005,
0.302,0.326,0.395,-0.004,
0.358,0.387,0.46,0.038,
0.321,0.348,0.43,-0.096,
0.344,0.369,0.457,-0.004,
0.308,0.334,0.437,0.021,
0.309,0.34,0.414,0.047,
0.286,0.319,0.405,0.031,
0.347,0.364,0.439,0.035,
0.347,0.378,0.449,-0.046,
0.345,0.36,0.497,0.007,
0.31,0.332,0.404,0.007,
0.349,0.373,0.459,0.052,
0.371,0.421,0.468,-0.048,
0.29,0.329,0.387,0.029,
0.321,0.342,0.44,0.013,
0.332,0.36,0.453,0.038,
0.358,0.386,0.494,-0.067,
0.365,0.404,0.473,-0.062,
0.273,0.311,0.39,0.008,
0.323,0.347,0.435,0.048,
0.342,0.367,0.493,-0.018,
0.306,0.336,0.396,0.019,
0.286,0.307,0.367,0.023,
0.323,0.347,0.441,0.021,
0.36,0.382,0.446,0.055,
0.314,0.322,0.455,0.021,
0.289,0.315,0.417,0.044,
0.294,0.319,0.406,0.022,
0.341,0.359,0.467,0.028,
0.318,0.337,0.466,-0.081,
0.277,0.302,0.384,0.022,
0.32,0.34,0.452,0.031,
0.348,0.384,0.466,-0.076,
0.365,0.41,0.453,-0.102,
0.32,0.359,0.454,0.027,
0.333,0.355,0.438,0.022,
0.334,0.363,0.425,0.035,
0.345,0.377,0.446,-0.029,
0.333,0.362,0.425,-0.018,
0.35,0.383,0.494,-0.017,
0.267,0.271,0.436,0.02,
0.302,0.312,0.392,0.047,
0.332,0.364,0.434,0.065,
0.351,0.385,0.469,-0.028,
