

Data analysis for each instance 
AVG,MED,MAX,MIN
0.358,0.428,0.477,-0.128,
0.042,0.043,0.152,-0.06,
0.215,0.238,0.31,0.027,
0.403,0.443,0.479,0.14,
0.239,0.253,0.336,0.081,
0.196,0.188,0.271,0.148,
0.157,0.178,0.233,0.061,
0.354,0.395,0.443,-0.03,
0.249,0.289,0.325,0.036,
0.277,0.341,0.366,-0.099,
0.117,0.099,0.218,0.049,
0.248,0.295,0.368,-0.038,
0.397,0.47,0.486,-0.156,
0.184,0.234,0.302,-0.204,
0.372,0.404,0.45,0.107,
0.304,0.333,0.395,0.067,
0.19,0.21,0.276,0.035,
0.217,0.231,0.319,0.104,
0.411,0.472,0.489,-0.088,
0.355,0.405,0.427,-0.1,
0.334,0.389,0.417,0.035,
0.283,0.323,0.37,0.076,
0.312,0.347,0.414,-0.048,
0.298,0.335,0.405,-0.034,
0.227,0.248,0.289,0.086,
0.253,0.273,0.327,0.064,
0.333,0.381,0.455,-0.117,
0.411,0.465,0.506,-0.119,
0.162,0.149,0.231,0.137,
0.292,0.324,0.361,0.086,
0.394,0.435,0.468,0.028,
0.297,0.342,0.363,0.136,
0.383,0.406,0.442,0.167,
0.337,0.39,0.422,-0.126,
0.316,0.369,0.405,-0.114,
0.321,0.364,0.416,-0.063,
0.234,0.253,0.302,0.069,
0.143,0.145,0.197,0.079,
0.219,0.246,0.295,0.035,
0.434,0.474,0.534,0.091,
0.165,0.172,0.232,0.083,
0.281,0.311,0.362,0.053,
0.458,0.528,0.586,-0.11,
0.378,0.443,0.464,-0.078,
0.17,0.169,0.244,0.06,
0.083,0.084,0.154,0,
0.354,0.381,0.418,0.138,
0.314,0.374,0.415,-0.15,
0.179,0.191,0.265,0.074,
0.275,0.314,0.341,0.02,
0.162,0.168,0.257,0.026,
0.136,0.163,0.24,-0.024,
0.36,0.41,0.467,-0.079,
0.261,0.306,0.371,-0.148,
0.174,0.18,0.273,0.066,
0.327,0.363,0.407,0.084,
0.315,0.364,0.384,0.03,
0.311,0.356,0.417,-0.045,
0.122,0.115,0.181,0.05,
0.175,0.19,0.248,0.032,
0.374,0.427,0.464,-0.029,
0.377,0.412,0.49,-0.094,
0.075,0.07,0.179,0,
0.283,0.304,0.38,0.092,
0.44,0.488,0.54,-0.038,
0.219,0.241,0.278,0.064,
0.36,0.396,0.458,-0.019,
0.05,0.064,0.143,-0.067,
0.316,0.348,0.394,0.045,
0.29,0.329,0.367,0.056,
0.276,0.318,0.379,-0.222,
0.236,0.255,0.32,0.139,
0.256,0.264,0.36,0.103,
0.397,0.442,0.466,0.06,
0.098,0.108,0.201,0.017,
0.214,0.228,0.311,0.079,
0.305,0.346,0.415,0.018,
0.233,0.261,0.305,0.073,
0.304,0.338,0.457,-0.111,
0.202,0.223,0.282,0.017,
0.302,0.34,0.378,0.076,
0.37,0.424,0.486,-0.134,
0.317,0.377,0.421,0.003,
0.42,0.492,0.523,-0.135,
0.313,0.345,0.417,-0.027,
0.193,0.2,0.292,0.115,
0.26,0.283,0.336,0.038,
0.328,0.357,0.386,0.076,
0.179,0.185,0.295,0.075,
0.285,0.299,0.388,0.087,
0.303,0.322,0.397,0.067,
0.32,0.369,0.462,-0.172,
0.319,0.367,0.408,-0.148,
0.28,0.327,0.379,-0.011,
0.291,0.354,0.4,0.033,
0.264,0.294,0.369,0.048,
0.259,0.303,0.368,-0.043,
0.155,0.175,0.219,0.005,
0.322,0.346,0.4,0.083,
0.317,0.363,0.398,0.017,
0.325,0.35,0.388,0.085,
0.372,0.442,0.486,-0.137,
0.106,0.092,0.239,0.021,
0.413,0.475,0.542,-0.15,
0.37,0.426,0.469,-0.076,
0.408,0.474,0.506,-0.1,
0.359,0.401,0.488,0.039,
0.283,0.311,0.382,0.07,
0.344,0.401,0.47,-0.177,
0.224,0.255,0.287,0.043,
0.307,0.337,0.386,0.063,
0.458,0.52,0.568,-0.056,
0.379,0.434,0.468,-0.047,
0.37,0.409,0.464,0.075,
0.354,0.428,0.473,-0.18,
0.087,0.099,0.212,-0.049,
0.208,0.207,0.26,0.134,
0.418,0.468,0.495,-0.028,
0.214,0.258,0.327,-0.244,
0.033,0.015,0.173,-0.04,
0.168,0.163,0.246,0.092,
0.245,0.284,0.314,-0.054,
0.319,0.341,0.423,0.006,
0.182,0.226,0.31,-0.101,
0.355,0.395,0.444,0.112,
0.419,0.474,0.533,-0.08,
0.216,0.253,0.296,-0.001,
0.179,0.216,0.259,0.026,
0.161,0.159,0.227,0.08,
0.41,0.488,0.516,-0.093,
0.265,0.275,0.386,0.103,
0.437,0.496,0.547,-0.066,
0.294,0.338,0.362,0.082,
0.334,0.348,0.398,0.12,
0.39,0.452,0.482,-0.073,
0.319,0.372,0.44,-0.162,
0.07,0.05,0.182,-0.002,
0.383,0.43,0.465,0.1,
0.329,0.362,0.402,0.097,
0.292,0.317,0.387,0.04,
0.218,0.253,0.328,0.006,
0.318,0.339,0.409,0.08,
0.277,0.333,0.391,-0.184,
0.335,0.369,0.458,-0.013,
0.285,0.319,0.401,0.072,
0.305,0.336,0.405,0.1,
0.176,0.169,0.248,0.098,
0.31,0.346,0.38,0.056,
0.299,0.355,0.378,-0.108,
0.358,0.39,0.458,0.018,
0.252,0.28,0.353,0.041,
0.355,0.392,0.439,0.072,
0.367,0.418,0.503,-0.198,
0.191,0.199,0.312,0.076,
0.261,0.284,0.335,0.075,
0.381,0.421,0.458,0.12,
0.411,0.486,0.524,-0.216,
0.372,0.453,0.497,-0.255,
0.088,0.093,0.155,0.019,
0.339,0.365,0.419,0.127,
0.392,0.43,0.486,-0.001,
0.142,0.134,0.218,0.051,
0.152,0.141,0.246,0.079,
0.333,0.344,0.427,0.072,
0.398,0.436,0.447,0.128,
0.335,0.372,0.404,0.05,
0.17,0.173,0.222,0.108,
0.215,0.226,0.304,0.059,
0.312,0.333,0.383,0.15,
0.355,0.428,0.468,-0.204,
0.06,0.052,0.135,0.031,
0.262,0.283,0.389,0.02,
0.4,0.471,0.513,-0.131,
0.328,0.388,0.423,-0.15,
0.2,0.208,0.284,0.07,
0.316,0.347,0.403,0.065,
0.307,0.347,0.364,0.051,
0.395,0.461,0.484,-0.118,
0.344,0.393,0.435,0.025,
0.35,0.406,0.448,-0.114,
0.131,0.117,0.256,0.063,
0.198,0.208,0.262,0.136,
0.373,0.408,0.482,0.064,
0.34,0.395,0.454,-0.153,
0.243,0.273,0.308,0.081,
0.232,0.228,0.328,0.141,
0.377,0.387,0.509,0.052,
0.234,0.263,0.32,0.066,
0.203,0.227,0.274,0.003,
0.12,0.101,0.262,-0.01,
0.354,0.391,0.437,0.146,
0.307,0.353,0.388,-0.086,
0.057,0.069,0.101,-0.006,
0.351,0.393,0.438,0.109,
0.291,0.339,0.389,0.025,
0.33,0.36,0.425,0.031,
0.346,0.411,0.474,-0.155,
0.221,0.246,0.302,0.038,
0.242,0.273,0.325,0.027,
0.288,0.325,0.4,0.061,
0.33,0.404,0.418,-0.214,
0.147,0.152,0.263,-0.041,
0.317,0.353,0.402,0.049,
0.445,0.499,0.532,-0.003,
0.123,0.126,0.219,0.019,
0.268,0.287,0.347,0.05,
0.332,0.366,0.419,0.04,
0.424,0.473,0.533,-0.093,
0.254,0.284,0.371,-0.097,
0.193,0.207,0.267,0.057,
0.175,0.188,0.228,0.09,
0.156,0.179,0.222,0.07,
0.168,0.215,0.238,0.004,
0.374,0.441,0.465,-0.124,
0.381,0.401,0.463,0.066,
0.343,0.403,0.461,0.063,
0.282,0.292,0.412,-0.011,
0.37,0.426,0.469,-0.073,
0.2,0.209,0.281,0.013,
0.204,0.245,0.304,0.02,
0.26,0.289,0.335,-0.026,
0.328,0.371,0.419,-0.111,
0.239,0.264,0.322,0.027,
0.333,0.37,0.389,0.086,
0.325,0.357,0.402,0.092,
0.343,0.348,0.393,0.222,
0.257,0.303,0.353,-0.173,
0.409,0.47,0.507,-0.078,
0.275,0.288,0.367,0.075,
0.289,0.334,0.412,-0.049,
0.344,0.403,0.444,-0.066,
0.233,0.267,0.295,0.002,
0.166,0.175,0.271,-0.06,
0.241,0.279,0.31,-0.023,
0.254,0.296,0.339,-0.011,
0.235,0.275,0.357,-0.128,
0.315,0.346,0.398,0.052,
0.314,0.322,0.414,0.166,
0.404,0.468,0.509,-0.071,
0.217,0.241,0.303,0.022,
0.302,0.331,0.381,0.099,
0.408,0.485,0.516,-0.14,
0.012,0.018,0.14,-0.091,
0.357,0.398,0.452,0.099,
0.374,0.425,0.469,-0.052,
0.177,0.188,0.221,0.114,
0.22,0.225,0.298,0.1,
0.368,0.403,0.444,0.078,
0.377,0.412,0.486,-0.105,
0.121,0.144,0.204,0.043,
0.134,0.129,0.232,0.053,
0.39,0.431,0.536,-0.064,
0.408,0.473,0.516,-0.163,
-0.001,-0.007,0.107,-0.086,
0.309,0.362,0.382,-0.012,
0.318,0.351,0.4,0.08,
0.085,0.09,0.164,-0.042,
0.168,0.179,0.212,0.089,
0.207,0.248,0.276,0.033,
0.338,0.377,0.435,-0.002,
0.331,0.372,0.424,0.05,
0.459,0.548,0.559,-0.09,
0.021,0.032,0.078,-0.075,
0.3,0.334,0.39,0.067,
0.359,0.438,0.455,-0.185,
0.282,0.321,0.401,-0.097,
0.173,0.181,0.243,0.024,
0.385,0.426,0.482,0.04,
0.285,0.313,0.366,0.02,
0.166,0.157,0.248,0.087,
0.29,0.329,0.395,0.037,
0.412,0.509,0.539,-0.188,
0.362,0.395,0.419,0.053,
0.217,0.252,0.358,-0.193,
0.336,0.39,0.456,-0.132,
0.219,0.244,0.285,-0.007,
0.129,0.131,0.195,0.064,
0.158,0.185,0.25,0.029,
0.281,0.333,0.413,-0.164,
0.366,0.428,0.49,-0.181,
0.151,0.168,0.231,0.021,
0.339,0.382,0.425,0.057,
0.278,0.312,0.38,-0.102,
0.162,0.171,0.218,0.101,
0.358,0.391,0.448,0.071,
0.26,0.276,0.354,-0.012,
0.28,0.335,0.351,-0.079,
0.229,0.227,0.306,0.119,
0.184,0.206,0.287,0.038,
0.228,0.248,0.298,0.1,
0.271,0.287,0.375,0.071,
0.273,0.291,0.33,0.056,
0.243,0.295,0.335,-0.052,
0.258,0.283,0.345,0.003,
0.233,0.243,0.324,0.089,
0.443,0.523,0.581,-0.124,
0.289,0.32,0.41,-0.078,
0.152,0.2,0.254,-0.073,
0.365,0.388,0.447,0.172,
0.382,0.43,0.493,-0.129,
0.252,0.263,0.357,0.082,
0.286,0.299,0.406,0.097,
0.331,0.382,0.412,-0.125,
0.456,0.52,0.556,-0.045,
0.185,0.181,0.258,0.078,
0.299,0.319,0.374,0.081,
0.33,0.372,0.402,0.095,
0.321,0.361,0.397,0.034,
0.392,0.455,0.473,-0.14,
0.273,0.315,0.396,-0.178,
0.284,0.293,0.369,0.093,
0.33,0.353,0.417,0.063,
0.352,0.394,0.475,-0.014,
0.194,0.207,0.25,0.105,
0.349,0.377,0.481,0.087,
0.362,0.403,0.435,0.063,
0.364,0.391,0.452,0.094,
0.319,0.351,0.393,-0.057,
0.226,0.235,0.306,0.123,
0.293,0.353,0.391,0.017,
0.351,0.4,0.424,-0.001,
0.185,0.221,0.299,-0.114,
0.382,0.44,0.485,-0.101,
0.377,0.419,0.452,0.048,
0.314,0.352,0.402,-0.016,
0.315,0.347,0.417,0.02,
0.421,0.481,0.524,-0.145,
0.157,0.171,0.255,0.052,
0.331,0.346,0.425,0.05,
0.325,0.349,0.429,0.027,
0.147,0.156,0.243,0.009,
0.322,0.353,0.442,0.028,
0.289,0.31,0.375,0.027,
0.481,0.56,0.597,-0.1,
0.326,0.357,0.427,-0.01,
0.377,0.403,0.455,0.077,
0.281,0.332,0.357,0.043,
0.387,0.441,0.516,-0.178,
0.357,0.395,0.424,0.12,
0.456,0.542,0.583,-0.259,
0.33,0.365,0.401,0.049,
0.186,0.208,0.306,-0.037,
0.297,0.324,0.399,-0.032,
0.448,0.494,0.544,0.043,
0.277,0.319,0.344,-0.026,
0.229,0.251,0.295,0.047,
0.364,0.403,0.442,0.08,
0.446,0.522,0.551,-0.18,
0.287,0.303,0.382,0.087,
0.366,0.402,0.453,0.077,
0.436,0.486,0.539,0.041,
0.397,0.45,0.489,-0.04,
0.323,0.354,0.423,0.078,
0.185,0.193,0.325,0.076,
0.245,0.265,0.328,0.021,
0.351,0.378,0.418,0.093,
0.416,0.489,0.559,-0.207,
0.105,0.119,0.17,-0.001,
0.328,0.362,0.431,0.087,
0.367,0.399,0.5,-0.045,
0.408,0.459,0.503,-0.012,
0.354,0.406,0.464,-0.015,
0.373,0.403,0.481,0.029,
0.349,0.384,0.44,0.062,
0.406,0.49,0.554,-0.253,
0.237,0.248,0.33,0.058,
0.339,0.375,0.46,0.053,
0.417,0.478,0.507,-0.14,
0.221,0.224,0.285,0.157,
0.245,0.306,0.339,-0.051,
0.352,0.395,0.459,-0.005,
0.231,0.249,0.298,0.115,
0.375,0.409,0.462,0.082,
0.379,0.423,0.454,0.003,
0.105,0.119,0.214,-0.006,
0.281,0.284,0.369,0.134,
0.283,0.323,0.393,0.014,
0.274,0.314,0.383,-0.117,
0.283,0.322,0.359,-0.01,
0.354,0.397,0.443,0.069,
0.301,0.32,0.393,0.066,
0.261,0.29,0.332,0.03,
0.256,0.271,0.31,0.071,
0.166,0.193,0.278,0.025,
0.325,0.362,0.413,-0.005,
0.412,0.463,0.504,-0.049,
0.306,0.365,0.425,-0.068,
0.335,0.385,0.422,-0.129,
0.282,0.304,0.372,0.059,
0.358,0.39,0.461,0.05,
0.279,0.321,0.4,-0.073,
0.427,0.482,0.532,-0.093,
0.332,0.375,0.415,0.052,
0.32,0.333,0.418,0.061,
0.433,0.491,0.534,-0.086,
0.102,0.1,0.202,0.035,
0.303,0.311,0.402,0.127,
0.332,0.349,0.412,0.1,
0.316,0.367,0.414,-0.193,
0.238,0.251,0.312,0.048,
0.257,0.29,0.349,-0.012,
0.325,0.341,0.406,0.09,
0.278,0.3,0.372,0.082,
0.321,0.333,0.4,0.102,
0.46,0.532,0.577,-0.107,
0.326,0.385,0.444,-0.194,
0.257,0.285,0.326,0.061,
0.313,0.332,0.399,0.052,
0.44,0.511,0.542,-0.137,
0.3,0.324,0.37,0.106,
0.373,0.411,0.445,0.073,
0.382,0.411,0.459,0.095,
0.375,0.413,0.467,-0.007,
0.272,0.281,0.344,0.107,
0.272,0.312,0.371,0.048,
0.441,0.508,0.562,-0.094,
0.422,0.486,0.524,-0.121,
0.267,0.298,0.34,0.003,
0.236,0.24,0.338,0.06,
0.271,0.301,0.379,0.079,
0.392,0.442,0.505,0.028,
0.381,0.433,0.48,-0.042,
0.248,0.287,0.346,-0.09,
0.318,0.358,0.383,0.032,
0.324,0.351,0.396,0.068,
0.404,0.451,0.491,-0.021,
0.249,0.276,0.31,0.042,
0.313,0.329,0.374,0.125,
0.412,0.455,0.498,-0.02,
0.499,0.554,0.6,-0.074,
0.267,0.269,0.423,0.078,
0.323,0.358,0.402,0.038,
0.31,0.344,0.371,-0.002,
0.213,0.233,0.285,0.062,
0.384,0.429,0.484,0.046,
0.235,0.255,0.301,0.036,
0.191,0.217,0.253,0.069,
0.305,0.317,0.406,0.107,
0.377,0.404,0.458,0.13,
0.402,0.446,0.498,-0.018,
0.268,0.291,0.344,0.03,
0.345,0.382,0.435,0.08,
0.369,0.408,0.486,-0.092,
0.372,0.442,0.491,-0.207,
0.277,0.303,0.368,0.036,
0.419,0.461,0.54,0.09,
0.34,0.365,0.413,0.09,
0.233,0.242,0.373,-0.027,
0.067,0.071,0.14,-0.032,
0.386,0.43,0.478,0.074,
0.406,0.455,0.513,0.005,
0.356,0.393,0.479,-0.044,
0.507,0.572,0.582,-0.014,
0.243,0.242,0.353,0.12,
0.348,0.355,0.432,0.077,
0.402,0.457,0.496,-0.101,
0.37,0.415,0.473,0.016,
0.181,0.172,0.269,0.024,
0.233,0.247,0.39,-0.061,
0.31,0.344,0.424,-0.101,
0.309,0.337,0.415,0.098,
0.318,0.32,0.401,0.119,
0.335,0.358,0.447,0.117,
0.448,0.52,0.558,-0.082,
0.37,0.439,0.454,-0.064,
0.346,0.386,0.456,0.015,
0.178,0.198,0.285,0.024,
0.18,0.164,0.29,0.052,
0.258,0.276,0.327,0.116,
0.386,0.458,0.498,-0.133,
0.265,0.286,0.348,0.089,
0.248,0.282,0.309,0.1,
0.278,0.306,0.347,0.08,
0.335,0.366,0.428,0.089,
0.279,0.326,0.378,-0.108,
0.247,0.253,0.367,0.015,
0.334,0.364,0.408,0.072,
0.399,0.453,0.507,-0.047,
0.244,0.247,0.32,0.115,
0.348,0.38,0.423,0.148,
0.393,0.454,0.498,-0.16,
0.257,0.272,0.33,0.038,
0.298,0.353,0.404,-0.099,
0.382,0.443,0.489,-0.069,
0.286,0.312,0.347,0.084,
0.378,0.424,0.465,0.057,
0.369,0.418,0.482,-0.067,
0.167,0.191,0.254,-0.07,
0.283,0.319,0.392,-0.045,
0.438,0.482,0.57,-0.068,
0.238,0.263,0.314,0.081,
0.282,0.292,0.367,0.081,
0.302,0.339,0.409,0.068,
0.312,0.348,0.396,-0.031,
0.449,0.495,0.523,0.002,
0.288,0.314,0.358,0.111,
0.352,0.38,0.455,0.094,
0.266,0.339,0.401,-0.358,
0.341,0.365,0.431,0.121,
0.316,0.401,0.446,-0.056,
0.36,0.4,0.476,-0.036,
0.233,0.271,0.361,-0.047,
0.279,0.306,0.344,0.036,
0.297,0.322,0.382,0.029,
0.202,0.217,0.307,0.059,
0.203,0.232,0.273,0.058,
0.354,0.385,0.436,0.029,
0.392,0.439,0.5,-0.108,
0.361,0.408,0.458,-0.06,
0.236,0.254,0.315,0.088,
0.341,0.388,0.464,-0.001,
0.361,0.435,0.504,-0.231,
0.328,0.395,0.453,-0.152,
0.111,0.11,0.21,0.034,
0.2,0.227,0.294,0.011,
0.289,0.318,0.371,0.045,
0.318,0.362,0.422,0.012,
0.476,0.52,0.591,-0.018,
0.229,0.254,0.348,-0.047,
0.286,0.319,0.401,-0.045,
0.35,0.378,0.48,0.028,
0.385,0.435,0.478,0.005,
0.249,0.286,0.328,0.055,
0.327,0.362,0.43,0.025,
0.469,0.54,0.562,-0.064,
0.172,0.175,0.253,0.022,
0.312,0.34,0.416,0.06,
0.343,0.38,0.424,0.051,
0.39,0.425,0.48,-0.022,
0.302,0.335,0.38,0.061,
0.418,0.461,0.514,-0.045,
0.222,0.236,0.309,0.027,
0.23,0.259,0.357,-0.03,
0.317,0.342,0.409,0.086,
0.384,0.434,0.483,-0.028,
0.27,0.291,0.339,0.042,
0.189,0.201,0.267,0.068,
0.347,0.391,0.43,0.06,
0.449,0.494,0.553,-0.022,
0.358,0.381,0.414,0.18,
0.356,0.388,0.407,0.144,
0.421,0.467,0.488,0.164,
0.387,0.427,0.465,0.028,
0.264,0.269,0.335,0.139,
0.199,0.22,0.271,0.072,
0.283,0.312,0.388,0.014,
0.337,0.377,0.419,0.03,
0.391,0.435,0.482,0.001,
0.192,0.212,0.266,0.047,
0.312,0.34,0.368,0.102,
0.314,0.337,0.419,0.013,
0.459,0.522,0.55,-0.091,
0.275,0.341,0.375,-0.083,
0.341,0.367,0.432,0.055,
0.318,0.362,0.412,0.077,
0.307,0.327,0.372,0.148,
0.255,0.28,0.35,0.033,
0.254,0.269,0.364,0.019,
0.431,0.486,0.548,-0.099,
0.377,0.44,0.529,-0.13,
0.157,0.174,0.314,-0.1,
0.364,0.421,0.454,-0.031,
0.26,0.27,0.35,0.076,
0.382,0.433,0.507,0.023,
0.377,0.425,0.522,-0.008,
0.356,0.431,0.482,-0.184,
0.24,0.266,0.34,0.035,
0.329,0.367,0.42,-0.044,
0.401,0.449,0.5,0.152,
0.362,0.391,0.441,0.091,
0.268,0.283,0.344,0.076,
