

Data analysis for each instance 
AVG,MED,MAX,MIN
0.747,0.724,0.922,0.694,
0.694,0.666,0.859,0.64,
0.676,0.632,0.999,0.611,
0.656,0.621,1,0.547,
0.779,0.756,0.993,0.706,
0.693,0.657,1,0.624,
0.678,0.637,1,0.597,
0.71,0.73,0.756,0.629,
0.557,0.506,1,0.448,
0.622,0.571,1,0.529,
0.718,0.7,1,0.63,
0.673,0.639,0.961,0.604,
0.762,0.757,0.893,0.673,
0.611,0.567,1,0.512,
0.674,0.649,0.955,0.587,
0.745,0.74,0.973,0.648,
0.706,0.67,1,0.622,
0.742,0.722,0.986,0.651,
0.626,0.593,1,0.525,
0.598,0.551,1,0.513,
0.675,0.649,1,0.583,
0.733,0.722,0.947,0.657,
0.542,0.49,1,0.456,
0.685,0.655,1,0.581,
0.79,0.776,0.911,0.729,
0.617,0.587,1,0.523,
0.725,0.693,1,0.647,
0.652,0.619,1,0.587,
0.717,0.708,0.998,0.608,
0.637,0.591,0.999,0.546,
0.631,0.573,1,0.528,
0.698,0.669,0.996,0.638,
0.651,0.61,1,0.583,
0.692,0.641,1,0.621,
0.677,0.649,1,0.591,
0.758,0.728,0.994,0.706,
0.592,0.532,1,0.508,
0.65,0.617,1,0.566,
0.65,0.637,0.865,0.587,
0.786,0.796,0.936,0.693,
0.67,0.628,1,0.6,
0.638,0.6,1,0.548,
0.732,0.702,1,0.662,
0.667,0.637,0.959,0.567,
0.629,0.581,1,0.533,
0.738,0.719,0.969,0.641,
0.79,0.775,0.908,0.753,
0.699,0.685,0.87,0.651,
0.619,0.591,1,0.512,
0.615,0.577,1,0.526,
0.724,0.7,1,0.659,
0.68,0.671,0.846,0.609,
0.685,0.662,1,0.585,
0.694,0.653,1,0.633,
0.65,0.599,1,0.568,
0.663,0.643,0.8,0.607,
0.597,0.552,1,0.497,
0.606,0.572,1,0.493,
0.698,0.666,1,0.643,
0.794,0.778,0.977,0.717,
0.626,0.587,1,0.558,
0.707,0.671,1,0.645,
0.733,0.723,0.831,0.649,
0.745,0.734,0.828,0.662,
0.754,0.75,0.925,0.679,
0.655,0.633,0.836,0.581,
0.806,0.797,0.952,0.745,
0.685,0.669,0.963,0.598,
0.678,0.647,1,0.59,
0.691,0.659,0.96,0.62,
0.62,0.577,1,0.528,
0.621,0.596,0.956,0.526,
0.723,0.7,0.968,0.633,
0.753,0.739,0.899,0.702,
0.616,0.59,0.995,0.517,
0.679,0.646,1,0.616,
0.693,0.689,0.775,0.628,
0.657,0.615,1,0.582,
0.604,0.562,1,0.503,
0.706,0.675,0.985,0.583,
0.695,0.655,1,0.63,
0.717,0.685,1,0.644,
0.689,0.669,0.966,0.595,
0.647,0.615,1,0.566,
0.636,0.595,1,0.567,
0.721,0.724,0.9,0.624,
0.731,0.703,0.846,0.687,
0.564,0.529,1,0.45,
0.669,0.647,0.94,0.594,
0.632,0.587,1,0.568,
0.801,0.79,0.994,0.723,
0.587,0.546,1,0.485,
0.643,0.606,1,0.564,
0.79,0.779,1,0.681,
0.591,0.54,1,0.473,
0.648,0.605,1,0.57,
0.73,0.728,0.872,0.627,
0.707,0.664,1,0.637,
0.67,0.635,1,0.607,
0.731,0.728,0.839,0.685,
0.653,0.621,1,0.549,
0.591,0.544,1,0.495,
0.672,0.643,1,0.598,
0.682,0.662,0.862,0.594,
0.756,0.747,1,0.645,
0.675,0.647,1,0.586,
0.679,0.646,1,0.614,
0.819,0.806,0.976,0.756,
0.715,0.687,0.955,0.629,
0.667,0.643,1,0.542,
0.599,0.557,1,0.505,
0.781,0.778,0.914,0.716,
0.693,0.667,1,0.618,
0.667,0.637,0.975,0.597,
0.653,0.605,1,0.56,
0.719,0.69,0.96,0.659,
0.731,0.729,0.894,0.675,
0.606,0.579,1,0.498,
0.646,0.606,1,0.588,
0.75,0.722,1,0.651,
0.78,0.777,0.928,0.696,
0.638,0.607,1,0.548,
0.573,0.53,1,0.476,
0.672,0.663,0.729,0.621,
0.836,0.835,0.909,0.781,
0.636,0.603,1,0.517,
0.715,0.683,1,0.635,
0.687,0.659,1,0.609,
0.733,0.708,1,0.658,
0.74,0.732,0.93,0.62,
0.76,0.736,1,0.671,
0.731,0.712,0.975,0.618,
0.594,0.55,0.949,0.498,
0.664,0.622,1,0.598,
0.64,0.613,0.919,0.558,
0.633,0.585,1,0.527,
0.691,0.665,1,0.597,
0.772,0.759,0.983,0.695,
0.623,0.574,1,0.532,
0.627,0.58,1,0.536,
0.71,0.681,1,0.634,
0.707,0.698,0.903,0.64,
0.703,0.696,0.872,0.614,
0.588,0.546,1,0.513,
0.74,0.72,1,0.635,
0.613,0.569,1,0.537,
0.677,0.651,1,0.584,
0.625,0.575,1,0.538,
0.649,0.613,1,0.523,
0.73,0.71,0.97,0.651,
0.717,0.69,1,0.644,
0.737,0.734,0.901,0.648,
0.626,0.59,1,0.535,
0.691,0.663,0.962,0.613,
0.788,0.784,0.844,0.722,
0.653,0.641,0.796,0.601,
0.68,0.646,1,0.602,
0.659,0.627,1,0.556,
0.662,0.639,1,0.581,
0.6,0.55,1,0.505,
0.714,0.7,0.912,0.63,
0.716,0.691,0.9,0.656,
0.643,0.599,1,0.551,
0.679,0.643,1,0.615,
0.701,0.678,0.952,0.614,
0.658,0.615,0.966,0.576,
0.668,0.624,1,0.599,
0.655,0.613,1,0.552,
0.728,0.719,0.883,0.658,
0.722,0.704,0.881,0.667,
0.603,0.548,1,0.518,
0.664,0.637,1,0.583,
0.753,0.739,1,0.687,
0.637,0.602,1,0.522,
0.652,0.619,1,0.579,
0.739,0.722,0.874,0.687,
0.73,0.718,0.886,0.687,
0.745,0.721,0.937,0.695,
0.693,0.661,1,0.62,
0.583,0.534,1,0.504,
0.719,0.69,1,0.638,
0.708,0.683,1,0.613,
0.601,0.546,1,0.509,
0.655,0.612,1,0.592,
0.717,0.696,0.89,0.651,
0.706,0.688,0.922,0.647,
0.644,0.603,1,0.548,
0.61,0.564,0.995,0.486,
0.705,0.681,1,0.64,
0.658,0.647,0.85,0.569,
0.625,0.583,1,0.537,
0.671,0.631,1,0.603,
0.608,0.565,1,0.531,
0.64,0.614,0.976,0.508,
0.731,0.72,0.921,0.665,
0.612,0.593,0.852,0.547,
0.657,0.627,1,0.542,
0.647,0.609,1,0.562,
0.705,0.675,1,0.627,
0.751,0.738,0.955,0.691,
0.572,0.528,1,0.479,
0.667,0.639,1,0.577,
0.667,0.651,0.971,0.588,
0.834,0.821,0.932,0.772,
0.586,0.533,1,0.5,
0.628,0.593,1,0.551,
0.779,0.761,0.962,0.707,
0.687,0.663,1,0.603,
0.744,0.721,0.981,0.658,
0.561,0.506,1,0.465,
0.641,0.601,1,0.544,
0.651,0.621,1,0.565,
0.782,0.78,0.831,0.739,
0.71,0.69,1,0.601,
0.689,0.659,1,0.612,
0.72,0.701,1,0.65,
0.601,0.555,1,0.516,
0.673,0.639,1,0.608,
0.693,0.673,1,0.618,
0.669,0.635,1,0.571,
0.715,0.691,0.889,0.647,
0.702,0.673,1,0.627,
0.705,0.675,1,0.641,
0.734,0.714,0.866,0.671,
0.694,0.678,1,0.608,
0.755,0.748,0.865,0.68,
0.719,0.683,0.973,0.639,
0.636,0.592,1,0.538,
0.718,0.688,1,0.647,
0.755,0.74,1,0.684,
0.62,0.579,1,0.511,
0.679,0.647,1,0.597,
0.705,0.673,1,0.617,
0.721,0.714,0.828,0.639,
0.762,0.758,0.856,0.701,
0.688,0.655,0.989,0.59,
0.679,0.647,1,0.602,
0.659,0.619,1,0.589,
0.652,0.623,0.957,0.566,
0.675,0.639,0.994,0.579,
0.684,0.64,1,0.6,
0.718,0.694,1,0.651,
0.673,0.637,1,0.6,
0.718,0.706,0.863,0.672,
0.621,0.591,1,0.522,
0.751,0.74,0.85,0.705,
0.755,0.744,0.924,0.69,
0.76,0.758,0.9,0.669,
0.659,0.619,1,0.588,
0.595,0.544,1,0.508,
0.659,0.647,0.823,0.585,
0.67,0.639,1,0.599,
0.694,0.654,1,0.632,
0.761,0.744,0.944,0.661,
0.758,0.734,0.953,0.69,
0.681,0.661,1,0.602,
0.706,0.712,0.82,0.643,
0.622,0.593,0.962,0.522,
0.665,0.627,1,0.558,
0.797,0.784,0.972,0.742,
0.648,0.626,0.756,0.604,
0.519,0.467,1,0.431,
0.559,0.512,1,0.447,
0.672,0.643,0.946,0.617,
0.79,0.774,1,0.693,
0.583,0.558,0.872,0.518,
0.625,0.575,1,0.544,
0.752,0.738,0.92,0.665,
0.693,0.663,0.999,0.609,
0.617,0.579,1,0.526,
0.631,0.591,1,0.561,
0.803,0.792,0.907,0.747,
0.671,0.642,1,0.573,
0.756,0.75,0.934,0.62,
0.717,0.685,1,0.639,
0.653,0.621,1,0.566,
0.817,0.809,0.927,0.753,
0.609,0.593,0.838,0.535,
0.586,0.528,1,0.519,
0.655,0.623,1,0.585,
0.66,0.621,1,0.594,
0.614,0.566,1,0.518,
0.676,0.639,1,0.593,
0.733,0.704,1,0.663,
0.669,0.667,0.816,0.6,
0.747,0.715,0.987,0.664,
0.627,0.589,1,0.525,
0.658,0.633,1,0.578,
0.66,0.625,1,0.529,
0.705,0.671,1,0.649,
0.716,0.7,0.892,0.646,
0.779,0.748,1,0.71,
0.702,0.669,1,0.641,
0.705,0.679,1,0.619,
0.657,0.641,0.802,0.581,
0.607,0.571,1,0.47,
0.651,0.617,1,0.569,
0.656,0.629,1,0.577,
0.739,0.73,0.784,0.702,
0.707,0.712,0.745,0.657,
0.638,0.603,1,0.559,
0.699,0.66,1,0.633,
0.774,0.759,0.999,0.692,
0.639,0.599,1,0.536,
0.66,0.621,1,0.585,
0.695,0.653,1,0.616,
0.629,0.579,1,0.564,
0.666,0.627,1,0.592,
0.601,0.566,0.962,0.514,
0.635,0.603,1,0.535,
0.687,0.663,1,0.599,
0.699,0.694,0.796,0.625,
0.59,0.536,1,0.52,
0.663,0.631,1,0.577,
0.697,0.68,0.869,0.645,
0.722,0.712,0.85,0.671,
0.634,0.593,1,0.541,
0.689,0.649,1,0.616,
0.661,0.62,1,0.599,
0.63,0.609,0.843,0.56,
0.696,0.667,1,0.631,
0.799,0.786,0.886,0.697,
0.593,0.55,1,0.511,
0.63,0.595,1,0.529,
0.618,0.571,1,0.518,
0.714,0.72,0.847,0.649,
0.594,0.552,1,0.477,
0.601,0.566,1,0.509,
0.71,0.673,1,0.588,
0.651,0.615,1,0.551,
0.628,0.579,1,0.56,
0.599,0.562,1,0.493,
0.671,0.636,1,0.611,
0.705,0.686,0.914,0.611,
0.59,0.541,0.997,0.487,
0.649,0.623,1,0.577,
0.685,0.647,1,0.618,
0.737,0.71,1,0.661,
0.687,0.677,0.845,0.607,
0.6,0.554,1,0.52,
0.699,0.676,1,0.633,
0.712,0.688,1,0.627,
0.683,0.682,0.786,0.582,
0.623,0.588,0.959,0.535,
0.681,0.655,0.983,0.613,
0.743,0.725,0.997,0.645,
0.599,0.544,1,0.528,
0.667,0.627,1,0.59,
0.714,0.683,1,0.645,
0.775,0.772,0.907,0.708,
0.726,0.706,0.893,0.672,
0.656,0.619,1,0.571,
0.636,0.597,1,0.554,
0.662,0.626,1,0.554,
0.674,0.646,1,0.577,
0.765,0.768,0.876,0.683,
0.753,0.732,1,0.68,
0.691,0.659,1,0.609,
0.705,0.686,0.989,0.6,
0.73,0.713,0.927,0.658,
0.704,0.673,1,0.618,
0.662,0.624,1,0.595,
0.684,0.657,0.974,0.612,
0.808,0.817,0.889,0.735,
0.699,0.665,1,0.624,
0.636,0.591,1,0.569,
0.708,0.673,1,0.632,
0.684,0.653,1,0.608,
0.683,0.677,0.827,0.621,
0.756,0.752,0.922,0.667,
0.637,0.607,1,0.55,
0.713,0.691,0.951,0.649,
0.734,0.719,0.934,0.677,
0.681,0.648,1,0.593,
0.643,0.609,0.94,0.55,
0.677,0.644,0.977,0.61,
0.747,0.73,0.989,0.664,
0.685,0.663,0.872,0.621,
0.698,0.67,1,0.623,
0.633,0.603,1,0.529,
0.735,0.714,0.929,0.665,
0.7,0.669,1,0.599,
0.651,0.62,1,0.554,
0.711,0.69,0.86,0.658,
0.567,0.528,0.935,0.452,
0.679,0.645,1,0.598,
0.81,0.796,0.948,0.732,
0.591,0.54,1,0.493,
0.674,0.64,1,0.585,
0.698,0.669,1,0.631,
0.789,0.799,0.895,0.716,
0.639,0.595,1,0.579,
0.619,0.567,1,0.538,
0.736,0.701,0.936,0.687,
0.722,0.71,0.837,0.652,
0.588,0.551,0.997,0.478,
0.668,0.629,0.988,0.594,
0.679,0.651,1,0.602,
0.625,0.599,1,0.501,
0.676,0.643,1,0.602,
0.646,0.615,1,0.529,
0.732,0.706,0.998,0.649,
0.662,0.619,1,0.584,
0.782,0.776,0.91,0.73,
0.568,0.524,0.898,0.499,
0.662,0.619,1,0.606,
0.673,0.659,0.815,0.646,
0.691,0.677,0.903,0.599,
0.66,0.624,1,0.57,
0.706,0.679,1,0.629,
0.711,0.679,1,0.629,
0.553,0.502,1,0.45,
0.728,0.698,1,0.663,
0.668,0.648,0.812,0.606,
0.769,0.736,1,0.684,
0.63,0.618,0.807,0.556,
0.61,0.592,0.868,0.519,
0.688,0.657,0.993,0.606,
0.619,0.585,1,0.528,
0.629,0.588,1,0.555,
0.695,0.679,0.836,0.601,
0.725,0.712,0.819,0.675,
0.615,0.587,1,0.521,
0.675,0.645,1,0.558,
0.794,0.774,0.898,0.743,
0.633,0.597,1,0.546,
0.708,0.685,1,0.631,
0.68,0.656,0.988,0.592,
0.718,0.695,0.921,0.64,
0.663,0.637,1,0.558,
0.683,0.652,1,0.587,
0.64,0.617,1,0.567,
0.666,0.63,1,0.58,
0.759,0.744,1,0.695,
0.681,0.673,0.895,0.507,
0.74,0.726,1,0.673,
0.685,0.651,1,0.615,
0.663,0.631,0.876,0.581,
0.68,0.663,0.922,0.608,
0.625,0.581,1,0.562,
0.704,0.67,1,0.641,
0.723,0.709,0.871,0.673,
0.655,0.627,1,0.563,
0.667,0.633,1,0.561,
0.701,0.681,0.875,0.633,
0.732,0.711,0.955,0.66,
0.691,0.661,1,0.611,
0.672,0.633,1,0.565,
0.631,0.591,1,0.575,
0.679,0.651,1,0.6,
0.667,0.645,0.86,0.59,
0.663,0.641,0.822,0.586,
0.653,0.623,1,0.578,
0.643,0.603,1,0.546,
0.642,0.619,0.986,0.535,
0.564,0.518,1,0.485,
0.605,0.556,1,0.497,
0.644,0.607,1,0.581,
0.639,0.596,1,0.551,
0.702,0.69,0.943,0.637,
0.549,0.504,1,0.459,
0.657,0.625,1,0.56,
0.688,0.65,0.999,0.609,
0.591,0.552,0.886,0.519,
0.672,0.651,0.899,0.573,
0.624,0.587,1,0.562,
0.676,0.641,0.984,0.601,
0.62,0.567,1,0.54,
0.698,0.685,0.855,0.624,
0.577,0.532,1,0.489,
0.672,0.642,1,0.582,
0.72,0.698,1,0.583,
0.567,0.516,1,0.48,
0.629,0.599,1,0.527,
0.671,0.639,1,0.583,
0.708,0.688,0.9,0.622,
0.699,0.667,0.99,0.623,
0.643,0.61,1,0.554,
0.654,0.615,1,0.561,
0.72,0.7,0.848,0.637,
0.617,0.587,1,0.528,
0.645,0.638,0.741,0.549,
0.722,0.696,1,0.622,
0.604,0.561,0.963,0.52,
0.631,0.593,0.968,0.511,
0.679,0.639,1,0.567,
0.624,0.588,0.974,0.517,
0.627,0.577,1,0.521,
0.618,0.578,1,0.516,
0.656,0.645,0.82,0.595,
0.654,0.625,1,0.554,
0.607,0.568,1,0.502,
0.724,0.711,1,0.636,
0.718,0.686,0.96,0.667,
0.603,0.565,1,0.516,
0.606,0.561,1,0.505,
0.652,0.607,1,0.574,
0.634,0.595,1,0.528,
0.662,0.655,0.793,0.569,
0.591,0.546,0.999,0.516,
0.625,0.579,1,0.527,
0.762,0.732,0.955,0.679,
0.767,0.748,0.988,0.681,
0.705,0.671,0.985,0.633,
0.662,0.618,1,0.567,
0.633,0.591,1,0.551,
0.667,0.648,0.747,0.628,
0.585,0.546,1,0.493,
0.662,0.619,1,0.586,
0.75,0.736,0.86,0.706,
0.584,0.528,1,0.501,
0.614,0.585,0.949,0.514,
0.73,0.711,0.995,0.631,
0.609,0.567,1,0.535,
0.62,0.588,1,0.519,
0.742,0.716,1,0.643,
0.564,0.51,1,0.467,
0.587,0.545,1,0.481,
0.671,0.628,1,0.569,
0.613,0.584,0.883,0.537,
0.742,0.722,0.99,0.653,
0.597,0.555,1,0.53,
0.622,0.571,1,0.54,
0.593,0.546,1,0.498,
0.63,0.593,1,0.54,
0.571,0.522,1,0.455,
0.69,0.672,0.995,0.601,
0.702,0.67,0.951,0.624,
0.61,0.577,0.932,0.53,
0.646,0.625,0.871,0.578,
0.652,0.62,1,0.561,
0.697,0.668,1,0.603,
0.691,0.672,0.927,0.561,
0.685,0.655,0.907,0.615,
0.667,0.637,1,0.584,
0.637,0.621,1,0.528,
0.721,0.709,0.914,0.653,
0.548,0.499,1,0.43,
0.59,0.539,1,0.494,
0.649,0.615,1,0.566,
0.631,0.623,0.807,0.552,
0.616,0.557,1,0.538,
0.646,0.624,0.988,0.559,
0.653,0.617,1,0.558,
0.629,0.585,1,0.555,
0.606,0.554,1,0.519,
0.656,0.627,0.893,0.602,
0.633,0.621,0.806,0.563,
0.578,0.536,1,0.467,
0.615,0.587,1,0.473,
0.678,0.659,0.863,0.637,
0.612,0.581,1,0.508,
0.647,0.616,1,0.541,
0.627,0.597,1,0.539,
0.762,0.736,0.993,0.655,
0.585,0.542,1,0.488,
0.602,0.542,1,0.517,
0.682,0.659,0.906,0.596,
0.724,0.714,0.879,0.631,
0.655,0.611,1,0.579,
0.559,0.516,1,0.473,
0.673,0.637,1,0.595,
0.663,0.622,1,0.586,
0.723,0.702,0.958,0.639,
0.645,0.621,0.91,0.568,
0.613,0.567,0.988,0.51,
0.625,0.588,1,0.532,
0.737,0.7,0.979,0.679,
0.621,0.575,1,0.494,
0.607,0.567,1,0.503,
0.72,0.706,0.98,0.636,
0.72,0.696,0.926,0.649,
0.595,0.542,1,0.479,
0.677,0.653,1,0.598,
0.605,0.558,0.998,0.528,
0.617,0.579,1,0.538,
0.661,0.627,1,0.578,
0.564,0.515,1,0.468,
0.583,0.53,1,0.48,
0.667,0.646,1,0.561,
0.631,0.602,1,0.552,
0.656,0.631,0.982,0.551,
0.644,0.61,1,0.546,
0.665,0.631,1,0.537,
0.714,0.695,0.908,0.631,
0.688,0.696,0.793,0.604,
0.696,0.677,1,0.598,
0.669,0.625,1,0.579,
0.603,0.551,1,0.53,
0.613,0.573,0.973,0.512,
0.552,0.5,1,0.455,
0.629,0.595,1,0.538,
0.647,0.609,1,0.553,
0.676,0.649,0.956,0.559,
0.753,0.718,0.986,0.688,
0.616,0.581,1,0.514,
0.662,0.631,1,0.561,
0.721,0.704,0.899,0.628,
0.73,0.704,1,0.653,
0.618,0.585,1,0.518,
0.674,0.647,0.939,0.584,
0.669,0.636,0.899,0.573,
0.653,0.613,1,0.555,
0.629,0.6,1,0.535,
0.638,0.599,1,0.562,
0.718,0.706,0.918,0.621,
0.712,0.703,0.936,0.615,
0.673,0.634,1,0.583,
0.591,0.541,1,0.496,
0.599,0.563,1,0.516,
0.565,0.51,1,0.441,
0.657,0.642,0.867,0.568,
0.593,0.556,1,0.454,
0.58,0.528,1,0.499,
0.587,0.543,1,0.504,
0.615,0.57,1,0.539,
0.642,0.623,0.892,0.563,
0.605,0.583,0.968,0.518,
0.602,0.56,1,0.522,
0.719,0.686,0.953,0.607,
0.593,0.542,1,0.504,
0.604,0.558,1,0.531,
0.656,0.651,0.84,0.559,
0.713,0.688,1,0.619,
0.666,0.64,0.901,0.566,
0.713,0.692,0.931,0.615,
0.667,0.623,1,0.587,
0.703,0.656,1,0.635,
0.671,0.659,0.933,0.572,
0.57,0.532,0.93,0.446,
0.669,0.643,0.955,0.573,
0.736,0.713,0.932,0.614,
0.611,0.569,1,0.53,
0.613,0.581,1,0.515,
0.697,0.675,1,0.584,
0.595,0.554,0.969,0.49,
0.716,0.698,1,0.626,
0.607,0.556,1,0.538,
0.609,0.565,1,0.523,
0.546,0.532,0.642,0.478,
0.642,0.604,1,0.54,
0.618,0.577,0.944,0.545,
0.678,0.652,0.964,0.561,
0.597,0.551,1,0.501,
0.612,0.565,1,0.52,
0.659,0.62,1,0.572,
0.567,0.534,1,0.449,
0.625,0.586,1,0.524,
0.615,0.574,1,0.527,
0.686,0.668,0.892,0.605,
0.75,0.733,0.94,0.671,
0.658,0.625,1,0.541,
0.585,0.544,0.999,0.486,
0.67,0.654,0.769,0.63,
0.649,0.631,0.848,0.544,
0.519,0.467,1,0.426,
0.616,0.571,1,0.519,
0.63,0.591,1,0.548,
0.654,0.624,1,0.569,
0.661,0.619,0.982,0.572,
0.638,0.618,0.953,0.548,
0.61,0.569,0.955,0.539,
0.7,0.659,1,0.592,
0.73,0.702,1,0.639,
0.638,0.603,1,0.544,
0.671,0.637,1,0.583,
0.745,0.733,0.936,0.673,
0.579,0.526,1,0.484,
0.631,0.587,1,0.547,
0.671,0.636,1,0.586,
0.726,0.704,0.978,0.653,
0.741,0.723,1,0.643,
0.681,0.645,0.955,0.612,
0.647,0.61,1,0.537,
0.586,0.538,0.97,0.463,
0.612,0.575,1,0.528,
0.654,0.607,0.972,0.57,
0.671,0.639,1,0.597,
0.616,0.573,1,0.518,
0.618,0.585,1,0.525,
0.749,0.74,0.978,0.66,
0.653,0.617,1,0.545,
0.61,0.567,1,0.508,
0.629,0.581,1,0.542,
0.727,0.704,1,0.616,
0.616,0.582,1,0.539,
0.591,0.546,1,0.498,
0.68,0.652,1,0.579,
0.628,0.583,1,0.554,
0.749,0.728,1,0.627,
0.572,0.524,1,0.471,
0.587,0.53,1,0.509,
0.672,0.637,1,0.544,
0.648,0.603,0.909,0.579,
0.654,0.631,0.917,0.569,
0.614,0.591,1,0.529,
0.604,0.562,1,0.492,
0.603,0.567,1,0.499,
0.624,0.587,1,0.534,
0.73,0.714,1,0.634,
0.652,0.629,0.901,0.576,
0.703,0.673,0.87,0.592,
0.544,0.488,1,0.439,
0.719,0.698,0.969,0.655,
0.602,0.548,1,0.51,
0.684,0.651,1,0.593,
0.686,0.643,0.992,0.587,
0.666,0.662,0.816,0.562,
0.64,0.593,1,0.539,
0.642,0.603,0.956,0.577,
0.634,0.608,1,0.535,
0.704,0.674,1,0.618,
0.592,0.548,1,0.503,
0.616,0.569,1,0.519,
0.66,0.632,0.886,0.575,
0.742,0.723,0.969,0.645,
0.586,0.558,1,0.466,
0.653,0.619,1,0.573,
0.659,0.616,1,0.573,
0.604,0.563,1,0.511,
0.634,0.607,0.817,0.577,
0.735,0.704,0.997,0.596,
0.556,0.507,1,0.465,
0.709,0.69,0.93,0.656,
0.653,0.619,0.958,0.57,
0.611,0.569,1,0.512,
0.609,0.587,1,0.503,
0.679,0.659,0.846,0.613,
0.683,0.675,0.846,0.594,
0.693,0.656,1,0.617,
0.631,0.593,1,0.534,
0.758,0.734,1,0.686,
0.613,0.565,1,0.538,
0.587,0.528,1,0.491,
0.682,0.64,0.97,0.607,
0.656,0.631,1,0.565,
0.611,0.578,1,0.527,
0.644,0.603,1,0.54,
0.641,0.609,1,0.515,
0.631,0.593,1,0.558,
0.634,0.597,1,0.537,
0.705,0.667,0.904,0.62,
0.6,0.567,1,0.499,
0.699,0.666,1,0.619,
0.676,0.647,0.888,0.579,
0.741,0.723,0.993,0.632,
0.636,0.615,0.899,0.553,
0.606,0.559,1,0.514,
0.712,0.671,0.996,0.624,
0.661,0.613,0.875,0.567,
0.655,0.611,0.963,0.539,
0.633,0.589,1,0.54,
0.6,0.556,1,0.522,
0.721,0.689,0.94,0.624,
0.722,0.715,0.898,0.65,
0.709,0.684,1,0.628,
0.633,0.601,1,0.498,
0.622,0.572,1,0.554,
0.645,0.622,0.812,0.559,
0.568,0.534,1,0.457,
0.603,0.569,1,0.525,
0.651,0.597,1,0.553,
0.694,0.692,0.901,0.612,
0.601,0.573,0.904,0.503,
0.648,0.619,1,0.517,
0.681,0.654,0.858,0.62,
0.642,0.615,0.879,0.555,
0.645,0.611,1,0.552,
0.569,0.529,0.991,0.452,
0.596,0.544,1,0.501,
0.664,0.625,0.936,0.598,
0.636,0.585,1,0.557,
0.707,0.685,0.949,0.607,
0.645,0.615,1,0.539,
0.627,0.593,1,0.541,
0.608,0.565,1,0.525,
0.666,0.657,0.812,0.582,
0.612,0.571,0.959,0.541,
0.651,0.614,1,0.568,
0.669,0.639,0.935,0.606,
0.657,0.615,1,0.543,
0.624,0.594,1,0.521,
0.591,0.547,1,0.503,
0.611,0.585,0.903,0.52,
0.708,0.676,1,0.593,
0.696,0.671,0.805,0.636,
0.697,0.669,1,0.634,
0.624,0.593,1,0.535,
0.75,0.74,0.949,0.677,
0.64,0.6,1,0.544,
0.629,0.601,1,0.542,
0.619,0.581,1,0.521,
0.7,0.693,0.851,0.613,
0.629,0.605,0.808,0.585,
