

Data analysis for each instance 
AVG,MED,MAX,MIN
0.084,0.076,0.231,-0.049,
0.108,0.099,0.314,-0.006,
0.075,0.081,0.223,-0.072,
0.084,0.08,0.233,-0.044,
0.126,0.118,0.292,0.021,
0.072,0.059,0.179,-0.058,
0.034,0.026,0.153,-0.078,
0.08,0.074,0.196,-0.068,
0.043,0.036,0.156,-0.051,
0.067,0.074,0.176,-0.038,
0.034,0.041,0.119,-0.101,
0.119,0.121,0.294,-0.047,
0.091,0.079,0.239,-0.008,
0.123,0.115,0.308,-0.028,
0.099,0.104,0.209,-0.022,
0.085,0.084,0.221,-0.11,
0.078,0.085,0.179,-0.079,
0.103,0.105,0.306,-0.034,
0.053,0.05,0.166,-0.049,
0.027,0.017,0.155,-0.071,
0.111,0.103,0.235,-0.014,
0.084,0.08,0.231,-0.04,
0.073,0.063,0.217,-0.056,
0.051,0.04,0.177,-0.07,
0.063,0.062,0.202,-0.096,
0.107,0.116,0.23,-0.077,
0.037,0.033,0.18,-0.082,
0.084,0.078,0.245,-0.101,
0.065,0.079,0.228,-0.097,
0.05,0.056,0.219,-0.109,
0.039,0.032,0.153,-0.081,
0.065,0.073,0.209,-0.067,
0.093,0.089,0.254,-0.041,
0.046,0.037,0.195,-0.065,
0.089,0.092,0.281,-0.114,
0.057,0.052,0.162,-0.041,
0.058,0.077,0.221,-0.171,
0.054,0.043,0.223,-0.066,
0.05,0.056,0.203,-0.062,
0.077,0.077,0.226,-0.08,
0.136,0.135,0.322,-0.032,
0.046,0.052,0.175,-0.071,
0.118,0.127,0.292,-0.093,
0.066,0.062,0.216,-0.041,
0.038,0.035,0.152,-0.065,
0.083,0.085,0.169,-0.038,
0.072,0.081,0.196,-0.112,
0.135,0.135,0.414,-0.048,
0.034,0.038,0.139,-0.16,
0.042,0.046,0.177,-0.086,
0.038,0.045,0.161,-0.119,
0.117,0.121,0.23,-0.064,
0.045,0.044,0.211,-0.102,
0.063,0.051,0.204,-0.047,
0.14,0.149,0.35,-0.024,
0.047,0.037,0.148,-0.031,
0.087,0.095,0.169,-0.061,
0.086,0.081,0.259,-0.014,
0.064,0.059,0.265,-0.072,
0.081,0.081,0.205,-0.035,
0.055,0.051,0.166,-0.068,
0.111,0.117,0.242,-0.113,
0.078,0.073,0.224,-0.107,
0.055,0.06,0.177,-0.072,
0.062,0.069,0.193,-0.123,
0.101,0.102,0.205,-0.014,
0.087,0.079,0.194,-0.032,
0.036,0.036,0.165,-0.074,
0.072,0.078,0.171,-0.055,
0.053,0.043,0.191,-0.149,
0.12,0.127,0.293,-0.043,
0.144,0.135,0.349,-0.013,
0.061,0.066,0.152,-0.118,
0.092,0.1,0.256,-0.15,
0.091,0.11,0.207,-0.116,
0.065,0.06,0.204,-0.075,
0.049,0.05,0.183,-0.169,
0.1,0.099,0.284,-0.036,
0.036,0.036,0.165,-0.119,
0.1,0.092,0.262,-0.051,
0.086,0.092,0.223,-0.029,
0.096,0.099,0.236,-0.028,
0.07,0.069,0.208,-0.065,
0.057,0.057,0.227,-0.132,
0.061,0.059,0.224,-0.049,
0.106,0.106,0.257,-0.1,
0.116,0.117,0.237,0.003,
0.055,0.048,0.193,-0.072,
0.087,0.1,0.237,-0.14,
0.056,0.06,0.193,-0.132,
0.041,0.048,0.165,-0.17,
0.119,0.121,0.307,-0.045,
0.065,0.066,0.229,-0.028,
0.084,0.088,0.279,-0.112,
0.091,0.091,0.239,-0.096,
0.046,0.038,0.18,-0.068,
0.068,0.066,0.226,-0.068,
0.063,0.065,0.204,-0.069,
0.111,0.108,0.255,-0.044,
0.058,0.061,0.268,-0.101,
0.087,0.086,0.196,-0.018,
0.064,0.068,0.192,-0.086,
0.087,0.074,0.299,-0.066,
0.037,0.042,0.172,-0.173,
0.106,0.103,0.239,-0.056,
0.051,0.067,0.151,-0.089,
0.094,0.104,0.215,-0.111,
0.098,0.107,0.217,-0.025,
0.084,0.087,0.208,-0.052,
0.05,0.051,0.179,-0.091,
0.102,0.103,0.221,-0.011,
0.091,0.081,0.226,-0.096,
0.066,0.07,0.21,-0.077,
0.084,0.08,0.239,-0.085,
0.075,0.082,0.236,-0.065,
0.055,0.05,0.159,-0.099,
0.079,0.082,0.226,-0.048,
0.053,0.058,0.176,-0.073,
0.086,0.085,0.268,-0.09,
0.1,0.1,0.289,-0.058,
0.034,0.028,0.168,-0.075,
0.063,0.066,0.159,-0.032,
0.043,0.042,0.157,-0.033,
0.085,0.076,0.288,-0.052,
0.082,0.073,0.266,-0.09,
0.064,0.056,0.248,-0.112,
0.085,0.082,0.279,-0.032,
0.072,0.066,0.243,-0.039,
0.022,0.019,0.175,-0.196,
0.072,0.078,0.197,-0.039,
0.067,0.073,0.254,-0.078,
0.052,0.052,0.193,-0.088,
0.048,0.033,0.23,-0.067,
0.04,0.046,0.132,-0.086,
0.054,0.044,0.246,-0.068,
0.076,0.069,0.299,-0.043,
0.088,0.083,0.37,-0.04,
0.042,0.046,0.196,-0.234,
0.095,0.079,0.395,-0.075,
0.048,0.04,0.253,-0.05,
0.079,0.075,0.29,-0.131,
0.048,0.046,0.141,-0.078,
0.022,0.016,0.157,-0.077,
0.005,-0.004,0.148,-0.124,
0.053,0.052,0.189,-0.102,
0.043,0.04,0.214,-0.049,
0.053,0.048,0.29,-0.058,
0.027,0.026,0.149,-0.053,
0.049,0.04,0.214,-0.044,
0.088,0.092,0.235,-0.087,
0.064,0.061,0.23,-0.079,
0.076,0.072,0.236,-0.048,
0.066,0.071,0.233,-0.043,
0.021,0.019,0.124,-0.08,
0.026,0.026,0.137,-0.074,
0.066,0.062,0.302,-0.066,
0.059,0.059,0.208,-0.061,
0.058,0.056,0.247,-0.085,
0.022,0.034,0.193,-0.095,
0.063,0.063,0.247,-0.07,
0.037,0.036,0.16,-0.066,
0.082,0.074,0.288,-0.12,
0.025,0.029,0.139,-0.106,
0.061,0.068,0.256,-0.124,
0.081,0.082,0.253,-0.045,
0.067,0.071,0.266,-0.106,
0.063,0.059,0.238,-0.069,
0.039,0.038,0.185,-0.123,
0.063,0.064,0.195,-0.094,
0.066,0.074,0.246,-0.084,
0.031,0.036,0.163,-0.1,
0.06,0.051,0.257,-0.046,
0.061,0.054,0.188,-0.035,
0.045,0.057,0.15,-0.129,
0.047,0.045,0.262,-0.038,
0.063,0.064,0.243,-0.1,
0.083,0.084,0.305,-0.051,
0.051,0.052,0.183,-0.085,
0.044,0.042,0.177,-0.085,
0.057,0.055,0.229,-0.082,
0.058,0.051,0.247,-0.017,
0.024,0.027,0.165,-0.088,
0.101,0.095,0.317,-0.036,
0.028,0.025,0.168,-0.081,
0.081,0.085,0.24,-0.02,
0.045,0.049,0.139,-0.071,
0.065,0.064,0.255,-0.054,
0.07,0.07,0.226,-0.093,
0.089,0.077,0.228,-0.03,
0.079,0.074,0.207,-0.052,
0.029,0.03,0.262,-0.086,
0.045,0.044,0.194,-0.073,
0.034,0.032,0.116,-0.051,
0.103,0.093,0.334,-0.039,
0.032,0.032,0.132,-0.099,
0.049,0.051,0.277,-0.139,
0.106,0.105,0.324,-0.034,
0.023,0.022,0.2,-0.141,
0.075,0.062,0.244,-0.048,
0.051,0.051,0.185,-0.067,
0.045,0.04,0.182,-0.047,
0.062,0.059,0.305,-0.111,
0.088,0.096,0.271,-0.037,
0.067,0.059,0.189,-0.068,
0.098,0.108,0.323,-0.069,
0.06,0.06,0.179,-0.052,
0.032,0.034,0.189,-0.074,
0.05,0.054,0.201,-0.071,
0.069,0.064,0.286,-0.058,
0.055,0.053,0.174,-0.049,
0.081,0.085,0.199,-0.087,
0.041,0.035,0.198,-0.045,
0.042,0.034,0.187,-0.087,
0.042,0.045,0.182,-0.065,
0.054,0.061,0.218,-0.073,
0.068,0.061,0.33,-0.196,
0.046,0.053,0.171,-0.085,
0.054,0.057,0.173,-0.095,
0.078,0.072,0.307,-0.047,
0.043,0.038,0.242,-0.039,
0.052,0.063,0.162,-0.201,
0.038,0.036,0.232,-0.061,
0.063,0.053,0.32,-0.082,
0.052,0.052,0.214,-0.049,
0.047,0.042,0.273,-0.076,
0.052,0.05,0.262,-0.071,
0.028,0.018,0.247,-0.064,
0.056,0.057,0.217,-0.121,
0.035,0.035,0.148,-0.067,
0.041,0.045,0.227,-0.088,
0.064,0.058,0.217,-0.1,
0.066,0.061,0.216,-0.115,
0.073,0.065,0.252,-0.073,
0.05,0.04,0.183,-0.095,
0.076,0.081,0.285,-0.056,
0.029,0.028,0.148,-0.077,
0.043,0.037,0.158,-0.04,
0.078,0.07,0.252,-0.031,
0.027,0.023,0.152,-0.054,
0.087,0.089,0.275,-0.051,
0.066,0.064,0.199,-0.084,
0.108,0.087,0.341,-0.03,
0.016,0.005,0.322,-0.106,
0.061,0.066,0.291,-0.053,
0.039,0.038,0.118,-0.07,
0.035,0.03,0.204,-0.109,
0.058,0.064,0.167,-0.086,
0.052,0.05,0.178,-0.07,
0.092,0.09,0.328,-0.066,
0.047,0.043,0.179,-0.074,
0.057,0.052,0.294,-0.051,
0.043,0.036,0.2,-0.086,
0.04,0.045,0.339,-0.281,
0.059,0.04,0.248,-0.064,
0.042,0.04,0.177,-0.106,
0.051,0.059,0.15,-0.082,
0.055,0.057,0.165,-0.058,
0.082,0.071,0.272,-0.064,
0.037,0.033,0.137,-0.058,
0.048,0.044,0.244,-0.035,
0.075,0.066,0.285,-0.048,
0.056,0.055,0.236,-0.124,
0.065,0.071,0.208,-0.057,
0.107,0.111,0.248,-0.031,
0.036,0.038,0.197,-0.075,
0.084,0.073,0.252,-0.063,
0.034,0.033,0.18,-0.074,
0.069,0.061,0.234,-0.076,
0.074,0.071,0.211,-0.038,
0.076,0.072,0.27,-0.047,
0.034,0.026,0.199,-0.063,
0.053,0.054,0.23,-0.119,
0.059,0.059,0.187,-0.047,
0.02,0.021,0.256,-0.116,
0.049,0.044,0.178,-0.058,
0.078,0.067,0.279,-0.091,
0.085,0.08,0.284,-0.058,
0.068,0.066,0.181,-0.077,
0.064,0.053,0.256,-0.064,
0.026,0.025,0.229,-0.105,
0.083,0.066,0.334,-0.088,
0.053,0.059,0.189,-0.05,
0.068,0.069,0.247,-0.026,
0.06,0.053,0.185,-0.084,
0.083,0.08,0.243,-0.031,
0.056,0.056,0.28,-0.091,
0.062,0.068,0.229,-0.08,
0.042,0.048,0.13,-0.077,
0.045,0.048,0.179,-0.071,
0.047,0.043,0.174,-0.1,
0.082,0.073,0.259,-0.018,
0.052,0.049,0.275,-0.091,
0.052,0.056,0.193,-0.06,
0.029,0.03,0.146,-0.078,
0.06,0.069,0.216,-0.047,
0.046,0.048,0.177,-0.057,
0.073,0.067,0.243,-0.078,
0.034,0.039,0.236,-0.097,
0.049,0.05,0.166,-0.089,
0.06,0.065,0.171,-0.079,
0.045,0.038,0.172,-0.045,
0.056,0.061,0.27,-0.119,
0.067,0.073,0.287,-0.104,
0.091,0.076,0.281,-0.024,
0.069,0.061,0.211,-0.023,
0.039,0.029,0.185,-0.057,
0.043,0.05,0.151,-0.116,
0.078,0.076,0.256,-0.044,
0.072,0.071,0.189,-0.017,
0.069,0.067,0.192,-0.061,
0.057,0.054,0.226,-0.098,
0.092,0.088,0.295,-0.066,
0.058,0.078,0.178,-0.123,
0.063,0.067,0.253,-0.097,
0.091,0.094,0.204,-0.051,
0.059,0.065,0.142,-0.025,
0.098,0.093,0.243,-0.075,
0.07,0.075,0.25,-0.052,
0.048,0.052,0.141,-0.059,
0.034,0.032,0.161,-0.149,
0.111,0.107,0.269,-0.057,
0.081,0.088,0.218,-0.039,
0.039,0.039,0.158,-0.072,
0.09,0.089,0.246,-0.042,
0.055,0.056,0.205,-0.089,
0.025,0.026,0.107,-0.077,
0.092,0.093,0.278,-0.038,
0.124,0.116,0.308,-0.008,
0.065,0.07,0.285,-0.049,
0.077,0.073,0.188,-0.068,
0.065,0.07,0.281,-0.061,
0.042,0.038,0.246,-0.079,
0.032,0.032,0.129,-0.113,
0.021,0.028,0.16,-0.098,
0.048,0.046,0.15,-0.015,
0.045,0.054,0.196,-0.077,
0.096,0.097,0.192,0.003,
0.059,0.065,0.185,-0.057,
0.05,0.057,0.137,-0.115,
0.098,0.097,0.23,-0.011,
0.068,0.069,0.171,-0.026,
0.12,0.131,0.327,-0.048,
0.043,0.044,0.183,-0.093,
0.079,0.083,0.202,-0.089,
0.054,0.059,0.249,-0.084,
0.086,0.08,0.324,-0.024,
0.025,0.027,0.138,-0.08,
0.067,0.064,0.209,-0.083,
0.024,0.027,0.13,-0.077,
0.064,0.076,0.243,-0.095,
0.08,0.079,0.233,-0.049,
0.033,0.024,0.146,-0.065,


0.004,0.007,0.075,-0.123,
0.012,0.011,0.11,-0.096,
0.003,0.007,0.139,-0.113,
0.008,0.005,0.105,-0.072,
-0.001,0.002,0.088,-0.093,
0.021,0.019,0.126,-0.094,
0.017,0.024,0.12,-0.095,
-0.004,-0.005,0.117,-0.094,
-0.016,-0.015,0.099,-0.204,
0.004,0.005,0.067,-0.114,
0.016,0.005,0.104,-0.074,
0.035,0.034,0.102,-0.024,
0.014,0.012,0.134,-0.123,
-0.013,-0.011,0.128,-0.124,
0.004,0.002,0.083,-0.088,
0.007,0.012,0.159,-0.131,
-0.003,-0.007,0.132,-0.06,
-0.001,0.003,0.129,-0.144,
0.004,0,0.114,-0.056,
-0.046,-0.043,0,-0.156,
0.007,0.009,0.126,-0.105,
-0.019,-0.016,0.059,-0.109,
0.023,0.028,0.12,-0.075,
-0.023,-0.016,0.058,-0.12,
0.02,0.019,0.163,-0.169,
-0.019,-0.021,0.07,-0.127,
0.015,0.021,0.151,-0.166,
-0.002,-0.002,0.116,-0.127,
0,0.003,0.132,-0.188,
0.031,0.032,0.165,-0.099,
-0.001,0,0.087,-0.134,
-0.02,-0.021,0.099,-0.14,
-0.007,-0.002,0.083,-0.144,
-0.005,-0.003,0.157,-0.115,
-0.033,-0.026,0.046,-0.141,
0.018,0.017,0.126,-0.08,
-0.016,-0.015,0.092,-0.104,
0.033,0.029,0.151,-0.13,
0.002,0.007,0.066,-0.082,
-0.007,-0.005,0.118,-0.112,
0.014,0.019,0.153,-0.108,
-0.007,-0.009,0.115,-0.123,
-0.028,-0.019,0.099,-0.209,
0.008,0.003,0.094,-0.055,
0.001,-0.006,0.159,-0.044,
0.025,0.025,0.133,-0.091,
-0.001,-0.003,0.112,-0.12,
-0.006,-0.003,0.03,-0.061,
0.018,0.023,0.077,-0.06,
-0.006,-0.003,0.06,-0.067,
0.016,0.021,0.101,-0.093,
0.012,0.009,0.121,-0.086,
-0.004,0,0.075,-0.13,
-0.001,-0.003,0.075,-0.076,
0.017,0.009,0.137,-0.153,
-0.008,-0.012,0.095,-0.138,
-0,0,0.106,-0.076,
0.018,0.024,0.089,-0.1,
-0.01,-0.019,0.089,-0.118,
-0.008,-0.013,0.088,-0.132,
0.013,0.012,0.111,-0.143,
-0.014,-0.018,0.105,-0.093,
-0.008,0,0.105,-0.238,
0.013,0.015,0.141,-0.088,
-0.004,-0.009,0.151,-0.151,
0.024,0.028,0.116,-0.106,
-0.003,-0.006,0.08,-0.08,
-0,-0.005,0.103,-0.121,
0.013,0.002,0.099,-0.045,
-0.006,-0.003,0.089,-0.192,
-0.059,-0.049,0.017,-0.176,
0.02,0.017,0.158,-0.067,
0.021,0.013,0.188,-0.111,
-0.015,-0.009,0.064,-0.134,
0.002,-0.002,0.089,-0.183,
0.018,0.026,0.125,-0.103,
0.024,0.017,0.121,-0.071,
0.011,0.009,0.149,-0.102,
-0.022,-0.013,0.079,-0.154,
-0.006,0,0.076,-0.117,
0.009,0.019,0.16,-0.111,
0.004,-0.002,0.106,-0.071,
0.006,0,0.146,-0.128,
-0.02,-0.022,0.099,-0.113,
-0.008,-0.005,0.108,-0.08,
-0.031,-0.019,0.092,-0.148,
0.001,0.005,0.136,-0.114,
0.019,0.018,0.126,-0.083,
0.001,-0.006,0.127,-0.052,
0.038,0.035,0.114,-0.045,
0.011,0.007,0.109,-0.086,
0.002,0.006,0.1,-0.119,
0.022,0.025,0.121,-0.13,
0.019,0.019,0.112,-0.066,
-0.002,-0.013,0.143,-0.022,
0.002,0,0.093,-0.08,
-0.015,-0.014,0.096,-0.105,
0,0,0.102,-0.1,
0.021,0.018,0.134,-0.1,
-0.025,-0.03,0.105,-0.133,
0.042,0.038,0.132,-0.07,
0.008,0.003,0.188,-0.11,
-0.004,0,0.097,-0.123,
0.014,0.006,0.132,-0.088,
-0.048,-0.043,0.124,-0.242,
0.007,0.009,0.14,-0.107,
0.001,0.005,0.059,-0.073,
0.022,0.013,0.182,-0.07,
-0.014,-0.009,0.086,-0.149,
0.024,0.026,0.126,-0.073,
-0.07,-0.059,0,-0.166,
0.011,0.01,0.143,-0.125,
0.013,0.011,0.148,-0.092,
0.023,0.027,0.098,-0.078,
-0.009,-0.01,0.124,-0.108,
0.005,0.002,0.115,-0.104,
-0.024,-0.029,0.075,-0.139,
0.024,0.02,0.162,-0.078,
-0.001,0,0.08,-0.1,
-0.025,-0.023,0.113,-0.123,
0.009,0.006,0.123,-0.121,
-0.017,-0.008,0.036,-0.088,
-0.034,-0.039,0.11,-0.123,
-0.017,-0.016,0.067,-0.097,
-0.013,-0.006,0.084,-0.169,
-0.015,-0.013,0.038,-0.145,
0.007,0.006,0.121,-0.079,
0.024,0.031,0.156,-0.14,
0.001,0,0.11,-0.147,
0.009,0.015,0.101,-0.11,
-0.043,-0.049,0.112,-0.253,
-0.006,-0.007,0.087,-0.105,
0.003,0,0.133,-0.104,
-0.009,-0.006,0.099,-0.14,
0.037,0.036,0.128,-0.056,
0.029,0.029,0.136,-0.094,
0.009,0.003,0.097,-0.088,
0.023,0.026,0.128,-0.121,
-0.005,-0.007,0.074,-0.084,
-0.002,-0.006,0.113,-0.078,
0.003,0.002,0.125,-0.074,
0,0.007,0.115,-0.125,
0.011,0.011,0.112,-0.09,
0.003,-0.006,0.134,-0.107,
-0.016,-0.015,0.057,-0.116,
-0.005,-0.004,0.096,-0.096,
0.037,0.037,0.169,-0.073,
-0.003,-0.011,0.121,-0.077,
0.007,0.009,0.102,-0.149,
-0.024,-0.025,0.061,-0.14,
0.033,0.029,0.146,-0.077,
0.005,0.002,0.134,-0.12,
0.005,-0.003,0.086,-0.036,
0,0,0.123,-0.064,
-0.011,-0.003,0.077,-0.114,
0.014,0.019,0.101,-0.072,
0.019,0.018,0.128,-0.103,
0.006,0.005,0.106,-0.049,
-0.004,0,0.098,-0.103,
-0.009,-0.013,0.055,-0.032,
0.003,0,0.132,-0.102,
-0.004,-0.006,0.073,-0.088,
-0.043,-0.046,0.071,-0.163,
0,0,0.126,-0.111,
-0.01,-0.008,0.123,-0.117,
0.006,0.009,0.084,-0.126,
0.004,0,0.117,-0.081,
-0.002,-0.014,0.095,-0.129,
0.027,0.021,0.127,-0.015,
0.007,0.012,0.102,-0.088,
0.011,0.007,0.094,-0.071,
0.023,0.028,0.145,-0.092,
0.015,0.015,0.124,-0.102,
0.011,0.005,0.105,-0.067,
0.001,0,0.117,-0.096,
-0.004,-0.002,0.091,-0.114,
0.019,0.017,0.116,-0.132,
-0.038,-0.045,0.103,-0.132,
0.022,0.024,0.139,-0.055,
-0.01,-0.003,0.079,-0.093,
0.006,0.003,0.113,-0.071,
0.009,0.013,0.119,-0.102,
0.012,0.01,0.24,-0.097,
0.017,0.017,0.124,-0.06,
0.023,0.021,0.143,-0.076,
0.001,0,0.103,-0.125,
-0.001,-0.003,0.118,-0.139,
0.008,-0.002,0.161,-0.148,
-0.066,-0.056,0.094,-0.239,
0.02,0.022,0.118,-0.138,
0.007,0,0.093,-0.077,
-0.026,-0.024,0.078,-0.165,
0.022,0.017,0.125,-0.071,
-0.04,-0.04,0.139,-0.132,
-0.003,-0.002,0.134,-0.147,
-0.021,-0.016,0.164,-0.12,
0.031,0.035,0.138,-0.109,
0.011,0.012,0.099,-0.126,
0.031,0.034,0.095,-0.069,
-0.005,-0.002,0.1,-0.143,
-0.002,-0.003,0.093,-0.102,
0.018,0.022,0.103,-0.105,
-0.016,-0.016,0,-0.042,
-0.008,-0.013,0.109,-0.11,
-0.046,-0.041,0.058,-0.169,
-0.004,-0.005,0.107,-0.08,
-0.039,-0.022,0.081,-0.229,
0.028,0.022,0.123,-0.055,
-0.006,-0.014,0.106,-0.102,
0.027,0.018,0.109,-0.028,
-0.011,-0.015,0.088,-0.139,
-0.013,-0.013,0.075,-0.09,
-0.011,-0.009,0.09,-0.158,
-0.024,-0.024,0.054,-0.1,
-0.033,-0.035,0.052,-0.159,
0.005,-0.002,0.129,-0.115,
-0.01,-0.011,0.071,-0.073,
0.025,0.025,0.116,-0.12,
-0.093,-0.087,0.009,-0.271,
-0.006,-0.006,0.037,-0.045,
0.004,0.001,0.094,-0.078,
-0.026,-0.022,0.103,-0.135,
-0.003,-0.005,0.141,-0.126,
-0.02,-0.016,0.101,-0.123,
-0.022,-0.024,0.088,-0.187,
0.003,0,0.1,-0.084,
0.024,0.021,0.134,-0.079,
-0.001,0,0.071,-0.108,
-0.001,0.002,0.179,-0.136,
-0.019,-0.006,0.059,-0.155,
-0.01,-0.005,0.086,-0.144,
0.006,0,0.17,-0.109,
0.015,0.016,0.119,-0.092,
-0.002,-0.009,0.134,-0.076,
-0.011,-0.012,0.076,-0.103,
0.02,0.027,0.147,-0.096,
-0.012,-0.006,0.151,-0.152,
0.055,0.06,0.161,-0.036,
-0.009,-0.011,0.097,-0.107,
0.009,-0.002,0.125,-0.137,
-0.001,0.007,0.109,-0.147,
0.006,0,0.09,-0.066,
-0.027,-0.018,0.058,-0.179,
0.018,0.029,0.095,-0.119,
-0.005,0,0.098,-0.09,
0.027,0.026,0.112,-0.112,
-0.013,-0.015,0.114,-0.146,
0.021,0.025,0.131,-0.096,
-0.015,-0.019,0.111,-0.109,
0.006,0.013,0.097,-0.137,
-0.01,-0.003,0.119,-0.121,
0.018,0.021,0.106,-0.078,
0.015,0.013,0.12,-0.075,
-0.018,-0.014,0.085,-0.257,
-0.001,0.003,0.118,-0.141,
0.005,0.009,0.115,-0.082,
0.021,0.026,0.099,-0.061,
0.005,0.009,0.072,-0.106,
-0.014,-0.013,0.082,-0.107,
-0.009,-0.007,0.076,-0.128,
0,0.009,0.169,-0.161,
0.011,0.009,0.133,-0.095,
0.003,0.013,0.1,-0.197,
-0.021,-0.017,0.06,-0.168,
0.005,0,0.143,-0.072,
-0,0,0.13,-0.165,
