

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.042,-0.037,0.076,-0.077,
0.103,0.103,0.129,0.098,
0.013,0.011,0.094,-0.042,
-0.021,-0.021,-0.02,-0.021,
-0.027,-0.027,-0.021,-0.037,
0.185,0.186,0.187,0.151,
0.042,0.042,0.042,0.041,
-0.042,-0.042,-0.042,-0.055,
-0.099,-0.099,-0.095,-0.1,
0.052,0.052,0.08,0.052,
0.023,0.023,0.025,0.022,
-0,0,0.001,-0.031,
0.14,0.14,0.154,0.14,
-0,-0.001,0.076,-0.002,
0.047,0.047,0.047,0.047,
0.083,0.083,0.091,0.082,
-0.02,-0.02,-0.02,-0.021,
0.001,0,0.049,-0,
0.016,0.015,0.068,0.015,
0.034,0.034,0.062,-0.006,
0.005,0.005,0.005,0.005,
0.179,0.176,0.318,0.172,
0.074,0.074,0.078,0.074,
-0.013,-0.013,-0.013,-0.019,
0.022,0.022,0.035,0.021,
0.095,0.117,0.182,0.068,
0.102,0.1,0.156,0.1,
0.168,0.147,0.222,0.121,
0.031,0.031,0.043,0.026,
0.074,0.074,0.08,0.073,
0.083,0.117,0.144,0.047,
-0.044,-0.044,-0.02,-0.045,
0.001,0,0.042,0,
0.165,0.165,0.181,0.165,
0.087,0.086,0.162,0.086,
0.24,0.24,0.242,0.238,
0.007,0.007,0.041,0,
0.018,0.018,0.018,0.018,
-0.023,-0.023,-0.005,-0.023,
0.091,0.091,0.114,0.089,
-0.067,-0.068,0.007,-0.084,
-0.026,-0.021,0.045,-0.087,
0.07,0.07,0.074,0.044,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.053,0.042,0.293,-0.203,
MEDs,0.053,0.042,0.295,-0.207,
MAXs,0.075,0.066,0.339,-0.125,
MINs,0.035,0.029,0.238,-0.207,



