

Data analysis for each instance 
AVG,MED,MAX,MIN
0.234,0.245,0.298,0.208,
0.042,0.03,0.131,-0.016,
0.049,0.046,0.132,0.031,
0.1,0.088,0.142,0.019,
0.101,0.096,0.114,0.048,
0.042,0.04,0.144,0.032,
0.081,0.084,0.104,-0.033,
-0.015,-0.028,0.159,-0.179,
0.085,0.084,0.172,0.067,
0.122,0.121,0.203,0.074,
0.119,0.119,0.165,0.039,
-0.065,-0.068,0.039,-0.074,
-0.037,-0.039,0,-0.054,
-0.03,-0.03,-0.012,-0.084,
-0.032,-0.033,0.016,-0.042,
0.099,0.112,0.112,-0.063,
0.038,0.022,0.21,0.019,
0.054,0.039,0.221,-0.028,
0.059,0.059,0.105,-0.017,
0.038,0.034,0.173,0.033,
0.006,0.006,0.037,-0.006,
0.165,0.14,0.292,0.121,
0.132,0.13,0.242,0.13,
-0.009,-0.009,0,-0.009,
0.143,0.142,0.186,0.133,
0.158,0.157,0.237,0.149,
0.003,0.009,0.009,-0.163,
0.14,0.144,0.235,0.045,
0.082,0.082,0.225,0.016,
0.107,0.105,0.123,0.043,
0.174,0.172,0.281,0.165,
0.032,0.035,0.147,-0.014,
0.09,0.092,0.195,-0.037,
0.173,0.171,0.246,0.163,
0.002,-0.022,0.135,-0.092,
-0.013,-0.015,0.058,-0.015,
0.028,0.012,0.188,0.012,
0.033,0.031,0.116,0.031,
0.099,0.1,0.1,0.052,
0.175,0.176,0.183,0.142,
0.125,0.114,0.2,0.043,
0.026,0.009,0.191,-0.003,
0.087,0.088,0.13,0.063,
0.046,0.044,0.14,-0.006,
-0.109,-0.121,0.022,-0.123,
0.222,0.221,0.298,0.201,
0.068,0.071,0.182,-0.03,
0.015,0.009,0.055,-0.071,
0.107,0.111,0.19,0.049,
0.084,0.095,0.095,-0.109,
0.106,0.109,0.142,0,
-0.013,-0.012,-0.01,-0.12,
0.084,0.068,0.237,0.062,
0.095,0.09,0.16,0.09,
0.081,0.096,0.185,0.01,
0.177,0.179,0.248,0.084,
-0.03,-0.03,0.037,-0.124,
-0.051,-0.075,0.123,-0.103,
-0.02,-0.015,0.052,-0.059,
0.081,0.077,0.296,0.069,
0.095,0.096,0.221,0.064,
0.063,0.06,0.23,0.06,
0.268,0.268,0.299,0.239,
0.064,0.064,0.064,0.034,
0.012,0.019,0.13,-0.014,
-0.02,-0.022,0.066,-0.034,
0.198,0.201,0.282,0.069,
0.096,0.095,0.195,0.095,
0.059,0.064,0.072,-0.107,
0.166,0.167,0.167,0.141,
0.172,0.173,0.173,0.108,
0.107,0.089,0.215,0.036,
0.151,0.153,0.153,0.006,
0.142,0.137,0.243,0.068,
-0.065,-0.067,0.076,-0.073,
0.077,0.078,0.078,0.029,
0.048,0.047,0.161,0.047,
0.025,0.025,0.049,0.012,
0.053,0.053,0.069,0.038,
0.17,0.168,0.25,0.164,
-0.031,-0.031,-0.031,-0.043,
0.115,0.111,0.233,0.103,
0.099,0.102,0.112,0.077,
0.055,0.065,0.065,-0.056,
0.07,0.072,0.075,-0.05,
0.112,0.112,0.183,0.003,
0.05,0.05,0.164,-0.08,
0.07,0.071,0.13,-0.005,
0.165,0.164,0.228,0.158,
-0.067,-0.066,-0.066,-0.094,
0.134,0.138,0.198,0.065,
0.007,0.009,0.012,-0.098,
0.09,0.09,0.111,0.067,
0.158,0.161,0.191,0.078,
0.047,0.05,0.059,-0.029,
0.05,0.038,0.164,0.038,
0.136,0.136,0.149,0.107,
0.081,0.096,0.184,-0.137,
0.059,0.056,0.212,0.051,
0.062,0.059,0.194,0.034,
-0.019,-0.018,0.047,-0.116,
0.102,0.113,0.169,-0.052,
-0.027,-0.044,0.227,-0.152,
0.047,0.047,0.074,0.018,
0.202,0.202,0.241,0.181,
0.053,0.053,0.061,0.044,
0.095,0.095,0.169,-0.009,
0.074,0.075,0.101,-0.025,
0.047,0.046,0.104,0.046,
0.083,0.075,0.219,0.075,
0.012,0.015,0.019,-0.104,
0.057,0.056,0.151,0.056,
0.115,0.112,0.229,0.086,
-0.091,-0.1,-0.038,-0.188,
0.07,0.075,0.075,-0.123,
-0.033,-0.033,0,-0.052,
0.198,0.198,0.208,0.189,
0.058,0.057,0.124,0.057,
0.016,0.028,0.044,-0.131,
0.036,0.022,0.229,0.003,
0.044,0.04,0.133,-0.006,
0.23,0.232,0.316,0.079,
0.227,0.24,0.288,0.111,
0.13,0.121,0.24,0.065,
0.023,0.022,0.14,0.009,
0.01,0.009,0.084,-0.053,
0.038,0.037,0.116,0.035,
0.032,0.031,0.042,-0.073,
0.08,0.081,0.081,-0.006,
0.121,0.117,0.214,0.114,
0.069,0.066,0.193,-0.04,
0.055,0.055,0.08,0.026,
0.052,0.05,0.164,-0.014,
0.002,0,0.084,-0.117,
0.074,0.075,0.092,-0.031,
0.071,0.076,0.16,-0.094,
0.038,0.038,0.038,0.036,
0.144,0.144,0.16,0.116,
0.037,0.037,0.174,0.022,
0,0,0,0,
-0.069,-0.07,0.076,-0.152,
0.025,0.027,0.027,-0.108,
0.186,0.184,0.221,0.003,
0.135,0.134,0.234,0.126,
0.132,0.126,0.232,0.119,
0.028,0.025,0.101,0.025,
0.15,0.148,0.209,0.148,
0.024,0.022,0.127,0.022,
0.004,0.006,0.042,-0.13,
0.04,0.04,0.041,0.024,
-0.017,-0.016,0.003,-0.042,
0.086,0.083,0.193,0.083,
0.189,0.191,0.213,0.1,
0.024,0.025,0.115,-0.106,
0,0,0.113,-0.102,
0.076,0.075,0.145,0.05,
0.231,0.233,0.239,0.135,
0.072,0.069,0.239,0.069,
0.077,0.078,0.078,0.005,
0.153,0.151,0.286,0.14,
0.031,0.016,0.155,-0.022,
0.11,0.108,0.219,0.06,
0.077,0.065,0.233,0.064,
0.182,0.173,0.333,0.131,
-0.005,-0.012,0.079,-0.026,
0.031,0.028,0.126,0.028,
0.09,0.09,0.147,0.04,
0.064,0.055,0.211,-0.088,
0.299,0.292,0.381,0.276,
-0.029,-0.031,0.056,-0.033,
0.056,0.056,0.076,0.049,
0.006,0.006,0.032,-0.009,
0.069,0.066,0.153,0.009,
-0.007,-0.003,0.079,-0.073,
