

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.028,-0.028,-0.027,-0.028,
0.216,0.216,0.236,0.212,
-0.001,-0.002,0.061,-0.003,
0.149,0.152,0.196,0.091,
0.083,0.083,0.116,0.082,
0.146,0.147,0.151,0.127,
0.076,0.075,0.123,0.067,
0.027,0.026,0.128,0.026,
0.125,0.124,0.171,0.122,
0.159,0.159,0.18,0.147,
0.129,0.128,0.214,0.117,
0.107,0.107,0.111,0.106,
0.038,0.038,0.076,0.013,
0.078,0.078,0.087,0.077,
0.069,0.067,0.132,0.023,
0.063,0.063,0.085,0.045,
0.017,0.017,0.035,0.007,
0.168,0.172,0.176,0.07,
-0.02,-0.021,0.011,-0.066,
0.025,0.025,0.025,0.025,
0.126,0.126,0.143,0.108,
0.062,0.06,0.145,0.034,
0.051,0.051,0.053,0.049,
0.069,0.069,0.098,0.059,
0.031,0.031,0.032,0,
-0.046,-0.046,0.076,-0.074,
0.12,0.12,0.12,0.118,
0.112,0.112,0.195,0.086,
-0.058,-0.059,0.02,-0.059,
-0.024,0.022,0.035,-0.108,
-0.037,-0.038,0.016,-0.043,
-0.032,-0.032,0,-0.037,
0.209,0.212,0.212,0.093,
0.02,0.02,0.026,0.006,
-0.028,-0.028,-0.028,-0.028,
0.059,0.059,0.099,0.057,
0.036,0.036,0.038,0.032,
0.038,0.038,0.06,0.02,
0.15,0.15,0.177,0.15,
0.139,0.139,0.195,0.115,
-0.009,-0.009,0.006,-0.035,
0.133,0.133,0.169,0.114,
0.177,0.178,0.189,0.146,
0.015,0.015,0.016,0.001,
0.044,0.044,0.044,0.04,
0.014,0.014,0.014,0.013,
0.122,0.122,0.122,0.122,
0.167,0.167,0.215,0.161,
-0.009,-0.008,-0.008,-0.031,
0.004,0.004,0.004,0.004,
0.18,0.181,0.188,0.142,
0.047,0.048,0.049,-0.014,
0.006,0.005,0.085,-0.008,
0.012,0.012,0.019,0.012,
-0.004,-0.004,0.009,-0.008,
0.047,0.053,0.156,-0.005,
0.187,0.187,0.23,0.161,
0.129,0.129,0.145,0.12,
0.013,0.013,0.016,0.013,
0.097,0.097,0.136,0.089,
0.041,0.041,0.042,0.026,
-0.02,-0.019,-0.011,-0.104,
0.185,0.185,0.222,0.177,
0.095,0.094,0.118,0.083,
0.002,0.002,0.011,0.001,
0.05,0.05,0.058,0.05,
-0.012,-0.014,0.09,-0.014,
0.054,0.075,0.119,-0.009,
-0.014,-0.014,-0.009,-0.014,
0.085,0.086,0.086,0.054,
0.09,0.09,0.098,0.075,
0.04,0.039,0.076,0.032,
0.085,0.085,0.093,0.084,
-0.05,-0.037,0.066,-0.08,
-0.063,-0.063,-0.063,-0.069,
-0.029,-0.024,0.022,-0.053,
0.069,0.069,0.079,0.069,
0.07,0.07,0.096,0.07,
0.071,0.071,0.076,0.056,
0.29,0.29,0.34,0.221,
0.043,0.043,0.072,0.009,
0.002,0.002,0.004,0.002,
-0.014,-0.014,-0.014,-0.015,
0.131,0.131,0.15,0.121,
0.007,0.002,0.222,-0.106,
0.053,0.053,0.056,0.053,
0.15,0.15,0.154,0.133,
0.175,0.16,0.297,0.049,
0.032,0.032,0.039,0.031,
0.152,0.152,0.182,0.14,
0.14,0.14,0.161,0.14,
-0.027,-0.027,-0.026,-0.046,
-0.024,-0.024,-0.024,-0.043,
0.148,0.138,0.184,-0.06,
0.063,0.064,0.064,0.015,
0.071,0.071,0.114,0.062,
0.117,0.143,0.184,0.045,
-0.029,-0.029,-0.024,-0.041,
0.025,0.025,0.045,0.017,
0.084,0.083,0.135,0.082,
0.034,0.019,0.058,0.011,
0.07,0.07,0.071,0.051,
0.075,0.075,0.075,0.064,
0.005,0.005,0.017,-0.033,
0.071,0.071,0.091,0.07,
0.158,0.157,0.209,0.141,
-0.09,-0.09,-0.072,-0.099,
0.153,0.153,0.17,0.146,
0.042,0.042,0.042,0.04,
0.125,0.126,0.133,0.058,
0.107,0.107,0.108,0.098,
0.058,0.058,0.075,0.058,
0.044,0.044,0.081,0.041,
0.108,0.108,0.108,0.094,
0.094,0.094,0.133,0.094,
0.052,0.052,0.052,0.051,
0.063,0.063,0.08,0.062,
-0.081,-0.081,-0.081,-0.101,
0.096,0.096,0.121,0.092,
0.026,0.027,0.028,-0.024,
0.039,0.039,0.055,0.021,
0.19,0.188,0.21,0.165,
0.052,0.052,0.057,0.024,
0.084,0.083,0.139,0.08,
0.01,-0.02,0.076,-0.024,
0.085,0.086,0.09,0.041,
0.102,0.102,0.111,0.102,
-0.005,-0.005,0.008,-0.012,
0.061,0.063,0.075,0.04,
0.089,0.089,0.107,0.089,
-0.042,-0.042,-0.024,-0.079,
0.043,0.043,0.068,0.037,
0.008,0.006,0.026,-0.009,
0.202,0.202,0.221,0.105,
-0.004,0.063,0.086,-0.078,
0.045,0.045,0.057,0.045,
0.023,0.023,0.023,0.022,
0.038,0.04,0.04,-0.041,
0.226,0.226,0.247,0.213,
0.192,0.192,0.299,0.168,
0.119,0.119,0.119,0.086,
0.022,0.022,0.025,0.012,
0.021,0.021,0.023,0.001,
0.033,0.033,0.033,0.017,
0.041,0.041,0.057,0.035,
0.077,0.077,0.077,0.077,
0.125,0.125,0.135,0.121,
0.071,0.071,0.073,0.068,
0.014,0.013,0.04,0.011,
0.037,0.037,0.037,0.037,
0.014,0.014,0.019,0.005,
0.072,0.078,0.122,0.017,
0.058,0.058,0.059,0.043,
0.006,0.006,0.006,0.006,
0.129,0.117,0.183,0.112,
0.036,0.036,0.05,0.002,
0,0,0,0,
-0.027,-0.027,-0.015,-0.027,
0.001,0,0.073,0,
0.175,0.174,0.216,0.168,
0.078,0.059,0.146,0.01,
0.121,0.121,0.121,0.106,
0.035,0.035,0.05,0.035,
0.086,0.09,0.128,0.07,
0.002,0.002,0.066,-0.021,
0.038,0.038,0.064,0.037,
0.031,0.031,0.032,0.029,
-0.039,-0.04,0.001,-0.042,
0.097,0.097,0.124,0.094,
0.201,0.201,0.24,0.188,
0.031,0.031,0.031,0.029,
-0.045,-0.043,0.01,-0.143,
0.092,0.092,0.112,0.06,
0.247,0.244,0.394,0.24,
0.026,0.024,0.086,0.024,
0.034,0.038,0.067,0.003,
0.112,0.129,0.133,0.089,
0.058,0.059,0.072,0.016,
0.084,0.088,0.121,0.048,
0.052,0.052,0.058,0.052,
0.158,0.161,0.191,0.138,
-0.045,-0.046,0,-0.046,
0.052,0.052,0.066,0.047,
0.067,0.067,0.07,0.059,
0.038,0.038,0.045,0.038,
0.292,0.292,0.314,0.276,
-0.032,-0.032,-0.026,-0.052,
0.055,0.074,0.125,-0.02,
0.006,0.006,0.012,0.006,
0.087,0.087,0.098,0.085,
0.013,0.013,0.04,0.013,
-0.007,-0.007,0.01,-0.008,
-0.014,-0.014,0.011,-0.014,
0.131,0.131,0.149,0.131,
-0.003,-0.014,0.149,-0.068,
0.072,0.072,0.092,0.066,
0.001,0.001,0.002,0.001,
0.107,0.107,0.114,0.097,
0.128,0.128,0.185,0.119,
0.213,0.213,0.244,0.179,
-0.009,-0.004,0.067,-0.056,
0.121,0.121,0.146,0.117,
0.008,0.01,0.093,-0.054,
-0.019,-0.019,-0.017,-0.019,
-0.007,-0.007,-0.007,-0.034,
0.218,0.218,0.218,0.185,
0.005,0.005,0.006,0.005,
-0.042,-0.042,-0.042,-0.055,
-0.075,-0.075,-0.075,-0.1,
0.077,0.077,0.084,0.077,
0.02,0.02,0.022,0.02,
-0,0,0.001,-0.031,
0.137,0.137,0.151,0.135,
-0,-0.001,0.084,-0.002,
-0.066,-0.067,0.019,-0.067,
0.092,0.092,0.101,0.092,
0.022,0.022,0.022,0.022,
0.001,0,0.05,0,
0.003,0.002,0.038,0.002,
0.036,0.036,0.046,0.023,
0.022,0.022,0.023,0.022,
0.179,0.176,0.316,0.173,
0.08,0.08,0.084,0.079,
-0.015,-0.015,-0.015,-0.018,
0.031,0.031,0.04,0.03,
0.067,0.09,0.148,0.039,
0.078,0.077,0.134,0.077,
0.175,0.165,0.227,0.129,
0.036,0.036,0.081,0.031,
0.072,0.072,0.077,0.071,
0.103,0.136,0.148,0.068,
-0.014,-0.014,-0.006,-0.015,
0.001,0,0.043,0,
0.158,0.158,0.174,0.157,
0.055,0.054,0.132,0.053,
0.234,0.234,0.236,0.232,
0.122,0.122,0.13,0.105,
0.045,0.045,0.046,0.045,
-0.023,-0.024,-0.006,-0.024,
0.089,0.089,0.115,0.087,
0.074,0.071,0.154,0.071,
-0.024,-0.018,0.05,-0.082,
0.037,0.037,0.044,0.037,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.067,0.055,0.385,-0.098,
MEDs,0.068,0.057,0.387,-0.098,
MAXs,0.09,0.076,0.394,-0.098,
MINs,0.05,0.042,0.276,-0.178,



