

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.297,0.167,0.961,0.017,
0.413,0.268,1,0.001,
0.374,0.313,1,0.115,
0.289,0.197,0.993,0.062,
0.398,0.439,1,0.07,
0.283,0.277,1,0.065,
0.444,0.475,1,0.103,
0.284,0.169,0.988,0.045,
0.342,0.201,1,0.044,
0.289,0.172,1,0.002,
0.383,0.391,1,0.031,
0.211,0.12,1,0.01,
0.335,0.308,1,0.048,
0.308,0.296,0.93,0.063,
0.284,0.205,0.936,0.054,
0.418,0.456,0.991,0.038,
0.343,0.241,1,0.065,
0.341,0.148,0.998,0.02,
0.287,0.14,0.971,0.049,
0.3,0.317,0.989,0.014,
0.288,0.184,0.994,0.042,
0.316,0.304,1,0.077,
0.328,0.225,0.997,0.012,
0.323,0.185,0.984,0.022,
0.436,0.49,1,0.022,
0.315,0.223,0.917,0.054,
0.338,0.32,1,0.058,
0.313,0.274,1,0.064,
0.274,0.134,1,0.022,
0.304,0.23,1,0.049,
0.315,0.21,1,0.037,
0.46,0.51,1,0.026,
0.359,0.246,1,0.055,
0.296,0.175,1,0.056,
0.329,0.22,1,0.057,
0.263,0.175,1,0.079,
0.443,0.397,1,0.095,
0.229,0.148,1,0.018,
0.303,0.235,1,0.036,
0.333,0.255,0.969,0.001,
0.491,0.529,1,0.08,
0.485,0.558,1,0.036,
0.268,0.224,0.808,0.021,
0.34,0.186,0.998,0.082,
0.38,0.321,1,0.084,
0.38,0.349,0.966,0.032,
0.43,0.414,1,0.106,
0.321,0.305,0.987,0.053,
0.229,0.114,1,0.037,
0.313,0.319,0.99,0.014,
0.432,0.474,1,0.068,
0.205,0.107,0.998,0.001,
0.239,0.169,0.987,0.021,
0.28,0.199,0.992,0.028,
0.294,0.283,0.866,0.072,
0.279,0.141,0.975,0.001,
0.413,0.42,1,0.062,
0.256,0.24,0.966,0.051,
0.304,0.197,1,0.054,
0.309,0.276,0.863,0.048,
0.3,0.236,1,0.033,
0.292,0.232,1,0.074,
0.294,0.248,0.975,0.067,
0.391,0.284,1,0.086,
0.386,0.216,1,0.027,
0.271,0.174,1,0.03,
0.293,0.176,1,0.018,
0.428,0.394,1,0.077,
0.326,0.24,1,0.05,
0.213,0.081,0.989,0.008,
0.225,0.138,1,0.037,
0.299,0.212,1,0.056,
0.422,0.331,1,0.128,
0.394,0.378,1,0.101,
0.275,0.106,1,0.005,
0.318,0.294,1,0.038,
0.276,0.227,0.999,0.045,
0.37,0.304,0.993,0.073,
0.434,0.315,1,0.113,
0.323,0.192,0.997,0.045,
0.249,0.181,0.903,0.033,
0.431,0.495,1,0.024,
0.375,0.416,0.98,0.067,
0.342,0.299,0.997,0.062,
0.342,0.23,1,0.031,
0.442,0.436,1,0.099,
0.251,0.2,0.993,0.018,
0.427,0.464,1,0.086,
0.259,0.149,0.925,0.045,
0.368,0.209,0.966,0.081,
0.383,0.315,1,0,
0.347,0.38,1,0.006,
0.235,0.118,1,0.006,
0.231,0.134,1,0.036,
0.347,0.273,1,0.08,
0.229,0.095,1,0.006,
0.278,0.263,0.835,0.063,
0.314,0.206,0.974,0.079,
0.231,0.136,1,0.04,
0.303,0.267,1,0.064,
0.396,0.391,1,0.123,
0.438,0.467,1,0.012,
0.342,0.15,1,0.008,
0.367,0.334,1,0.052,
0.271,0.142,0.886,0.057,
0.327,0.336,0.886,0.048,
0.445,0.412,1,0.063,
0.27,0.202,1,0.08,
0.255,0.14,0.752,0.012,
0.456,0.361,1,0.116,
0.336,0.329,0.991,0.007,
0.303,0.12,1,0.024,
0.264,0.159,0.939,0.051,
0.291,0.171,1,0.051,
0.372,0.26,0.98,0.097,
0.377,0.387,1,0.073,
0.336,0.294,1,0.056,
0.254,0.185,1,0.004,
0.305,0.295,0.815,0.049,
0.321,0.234,1,0.063,
0.259,0.123,1,0.003,
0.347,0.373,0.834,0.013,
0.394,0.353,1,0.066,
0.255,0.18,0.847,0.016,
0.474,0.491,1,0.087,
0.283,0.2,0.994,0.052,
0.318,0.246,0.991,0.073,
0.309,0.275,1,0.087,
0.309,0.244,1,0.039,
0.302,0.203,1,0.017,
0.201,0.113,0.955,0.017,
0.271,0.172,1,0.011,
0.303,0.181,1,0.055,
0.35,0.281,0.985,0.09,
0.309,0.217,1,0.014,
0.287,0.118,1,0.055,
0.479,0.542,1,0.114,
0.318,0.318,1,0.051,
0.355,0.197,0.998,0.039,
0.276,0.121,1,0.027,
0.34,0.29,1,0.055,
0.318,0.157,1,0.074,
0.337,0.272,1,0.068,
0.292,0.148,0.976,0.007,
0.369,0.258,1,0.07,
0.368,0.426,1,0.015,
0.341,0.373,1,0.062,
0.389,0.38,0.998,0.087,
0.282,0.139,1,0.067,
0.297,0.207,0.877,0.019,
0.373,0.396,0.998,0.086,
0.306,0.19,1,0.017,
0.297,0.186,1,0.01,
0.251,0.181,0.948,0.009,
0.32,0.263,0.981,0.062,
0.376,0.471,1,0.076,
0.302,0.263,1,0.063,
0.366,0.315,1,0.083,
0.352,0.292,1,0.003,
0.315,0.258,0.992,0.051,
0.221,0.097,0.984,0.023,
0.341,0.286,1,0.014,
0.29,0.165,0.916,0.047,
0.283,0.123,1,0.006,
0.451,0.372,1,0.105,
0.226,0.167,0.953,0.049,
0.303,0.215,1,0.068,
0.34,0.266,0.967,0.062,
0.344,0.363,1,0.065,
0.324,0.205,1,0.015,
0.217,0.131,0.999,0.004,
0.367,0.301,1,0.005,
0.406,0.307,1,0.091,
0.315,0.181,0.988,0.022,
0.29,0.145,0.993,0.016,
0.237,0.18,0.858,0.059,
0.328,0.26,0.964,0.054,
0.426,0.399,1,0.075,
0.47,0.564,1,0.014,
0.321,0.263,1,0.037,
0.303,0.12,1,0.023,
0.311,0.357,1,0.018,
0.313,0.351,1,0.053,
0.306,0.19,1,0.005,
0.318,0.283,1,0.06,
0.27,0.176,1,0.057,
0.202,0.093,0.723,0.027,
0.43,0.411,1,0.075,
0.294,0.201,1,0.061,
0.253,0.17,0.821,0.019,
0.327,0.286,1,0.07,
0.32,0.256,1,0.04,
0.327,0.354,1,0.003,
0.479,0.463,1,0.151,
0.355,0.278,1,0.064,
0.399,0.41,1,0.083,
0.307,0.242,1,0.006,
0.337,0.181,1,0.034,
0.273,0.155,0.973,0.034,
0.327,0.305,1,0.062,
0.336,0.262,1,0.049,
0.347,0.197,1,0.008,
0.286,0.236,1,0.038,
0.333,0.3,0.952,0.084,
0.365,0.228,1,0.042,
0.375,0.373,1,0.012,
0.342,0.131,1,0.004,
0.339,0.208,1,0.066,
0.304,0.204,1,0.03,
0.264,0.149,1,0.056,
0.358,0.276,1,0.079,
0.33,0.181,1,0.041,
0.436,0.451,1,0.041,
0.283,0.268,1,0.01,
0.282,0.289,1,0.013,
0.456,0.416,1,0.081,
0.225,0.183,0.936,0.021,
0.435,0.352,1,0.076,
0.36,0.325,1,0.078,
0.302,0.162,1,0.009,
0.191,0.106,1,0.005,
0.323,0.278,1,0.067,
0.296,0.272,1,0.006,
0.325,0.365,0.843,0.006,
0.302,0.179,1,0.006,
0.256,0.101,1,0.035,
0.301,0.196,0.975,0.063,
0.261,0.201,0.751,0.037,
0.347,0.32,1,0.069,
0.276,0.176,0.967,0.029,
0.325,0.217,1,0.007,
0.333,0.216,1,0.057,
0.285,0.152,1,0.001,
0.368,0.383,1,0.126,
0.359,0.298,1,0.012,
0.333,0.236,1,0.078,
0.381,0.328,1,0.036,
0.331,0.287,1,0.057,
0.431,0.484,1,0.04,
0.276,0.195,0.989,0.041,
0.237,0.192,0.95,0.014,
0.36,0.298,1,0.06,
0.372,0.283,1,0.023,
0.36,0.4,0.992,0.019,
0.264,0.199,1,0.055,
0.247,0.146,0.938,0.007,
0.328,0.142,1,0.063,
0.363,0.327,0.986,0.066,
0.324,0.233,1,0.07,
0.295,0.223,0.998,0.048,
0.249,0.266,0.785,0.057,
0.26,0.09,1,0.013,
0.333,0.255,1,0.045,
0.308,0.184,1,0.075,
0.268,0.165,1,0.048,
0.355,0.417,1,0.086,
0.469,0.48,1,0.1,
0.301,0.221,0.903,0.046,
0.325,0.219,0.959,0.017,
0.273,0.27,0.778,0.057,
0.299,0.108,1,0.047,
0.297,0.171,1,0.021,
0.321,0.208,1,0.055,
0.228,0.077,1,0.01,
0.414,0.388,1,0.003,
0.392,0.279,1,0.122,
0.37,0.378,1,0.018,
0.227,0.143,0.986,0.033,
0.373,0.361,1,0.073,
0.324,0.197,1,0.035,
0.378,0.271,1,0.098,
0.329,0.129,1,0.031,
0.336,0.313,1,0.076,
0.32,0.261,1,0.011,
0.31,0.258,0.928,0.05,
0.386,0.357,1,0.022,
0.259,0.153,1,0.006,
0.346,0.376,1,0.01,
0.37,0.293,1,0.022,
0.355,0.274,1,0.109,
0.273,0.121,1,0.01,
0.263,0.207,1,0.028,
0.266,0.166,0.974,0.007,
0.266,0.089,0.981,0.006,
0.25,0.171,0.966,0.049,
0.398,0.3,1,0.025,
0.316,0.26,1,0.041,
0.347,0.333,1,0.102,
0.297,0.23,0.988,0.041,
0.342,0.349,1,0.065,
0.375,0.333,0.996,0.063,
0.354,0.35,0.978,0.086,
0.387,0.248,1,0.041,
0.262,0.157,1,0.009,
0.258,0.165,1,0.047,
0.409,0.417,0.942,0.014,
0.402,0.366,0.993,0.064,
0.306,0.135,1,0.042,
0.27,0.293,1,0.01,
0.388,0.358,1,0.014,
0.305,0.179,1,0.063,
0.262,0.093,1,0.029,
0.23,0.099,1,0.046,
0.254,0.209,0.912,0.024,
0.291,0.269,0.862,0.044,
0.403,0.352,1,0.081,
0.418,0.384,1,0.031,
0.26,0.148,1,0.042,
0.308,0.247,0.983,0.015,
0.329,0.323,1,0.026,
0.47,0.457,1,0.12,
0.228,0.159,0.928,0.016,
0.373,0.273,1,0.056,
0.235,0.112,1,0.015,
0.323,0.351,1,0.047,
0.371,0.37,1,0.066,
0.219,0.139,0.775,0.042,
0.426,0.367,1,0.024,
0.355,0.269,1,0.036,
0.416,0.353,1,0.008,
0.393,0.294,1,0.058,
0.245,0.207,0.841,0.056,
0.267,0.209,0.879,0.047,
0.364,0.26,1,0.086,
0.305,0.295,0.997,0.015,
0.253,0.165,0.992,0.034,
0.271,0.225,1,0.052,
0.334,0.32,0.986,0.072,
0.358,0.233,1,0.03,
0.341,0.392,0.992,0.03,
0.398,0.307,1,0.063,
0.312,0.257,1,0.066,
0.326,0.348,0.862,0.079,
0.37,0.395,1,0.021,
0.404,0.452,1,0.04,
0.31,0.247,1,0.052,
0.363,0.142,1,0.046,
0.3,0.224,1,0.007,
0.274,0.102,1,0.005,
0.209,0.1,0.993,0.003,
0.418,0.402,1,0.029,
0.386,0.262,0.982,0.07,
0.257,0.149,0.993,0.041,
0.329,0.157,1,0.033,
0.323,0.301,1,0.061,
0.413,0.424,1,0.12,
0.413,0.485,1,0.065,
0.342,0.194,1,0.084,
0.278,0.24,1,0.003,
0.291,0.234,1,0.056,
0.408,0.383,1,0.083,
0.335,0.239,1,0.007,
0.312,0.161,1,0.017,
0.38,0.359,1,0.041,
0.301,0.185,0.99,0.011,
0.403,0.371,1,0.054,
0.292,0.168,1,0.018,
0.262,0.155,1,0.06,
0.245,0.145,1,0.007,
0.283,0.185,0.995,0.038,
0.371,0.272,1,0.04,
0.311,0.252,0.994,0.053,
0.375,0.19,1,0.044,
0.384,0.312,1,0.087,
0.258,0.139,1,0.032,
0.242,0.125,1,0.009,
0.277,0.168,1,0.017,
0.275,0.141,1,0.065,
0.398,0.424,1,0.065,
0.334,0.233,1,0.073,
0.426,0.437,1,0.116,
0.268,0.229,0.868,0.058,
0.278,0.23,0.919,0.022,
0.27,0.143,1,0.002,
0.298,0.142,1,0.024,
0.374,0.282,1,0.024,
0.337,0.244,1,0.066,
0.277,0.274,0.978,0.041,
0.397,0.352,1,0.116,
0.416,0.516,1,0.015,
0.323,0.215,1,0.055,
0.304,0.151,1,0.035,
0.292,0.155,0.97,0.051,
0.372,0.239,1,0.047,
0.234,0.174,1,0.044,
0.35,0.234,1,0.054,
0.284,0.243,1,0.014,
0.295,0.252,0.95,0.054,
0.418,0.315,1,0.079,
0.33,0.299,0.848,0.076,
0.374,0.348,1,0.051,
0.292,0.264,0.98,0.056,
0.344,0.214,1,0.048,
0.282,0.11,1,0.008,
0.376,0.334,1,0.06,
0.226,0.199,0.875,0.047,
0.366,0.379,0.916,0.01,
0.464,0.319,1,0.111,
0.254,0.102,1,0.003,
0.477,0.532,1,0.067,
0.304,0.258,1,0.069,
0.28,0.089,0.935,0.01,
0.365,0.213,1,0.079,
0.279,0.171,1,0.035,
0.268,0.243,0.828,0.046,
0.237,0.191,0.983,0.03,
0.341,0.372,1,0.041,
0.219,0.14,0.772,0.014,
0.327,0.178,1,0.011,
0.373,0.323,1,0.06,
0.403,0.369,1,0.058,
0.29,0.121,1,0.02,
0.29,0.279,0.772,0.06,
0.323,0.279,1,0.036,
0.289,0.229,0.961,0.032,
0.362,0.266,1,0.063,
0.263,0.132,1,0,
0.277,0.281,0.874,0.036,
0.456,0.481,1,0.107,
0.3,0.314,0.945,0.021,
0.302,0.139,1,0.036,
0.359,0.342,1,0.029,
0.269,0.193,1,0.019,
0.427,0.45,1,0.04,
0.311,0.23,1,0.011,
0.292,0.161,1,0.024,
0.323,0.289,0.97,0.015,
0.406,0.389,1,0.098,
0.304,0.22,1,0.073,
0.258,0.119,1,0.026,
0.261,0.18,0.999,0.049,
0.329,0.321,1,0.054,
0.429,0.401,1,0.086,
0.31,0.237,1,0.014,
0.384,0.343,1,0.058,
0.278,0.211,1,0.061,
0.291,0.141,1,0.007,
0.38,0.366,1,0.066,
0.376,0.309,1,0.006,
0.343,0.19,0.997,0.025,
0.366,0.37,1,0.072,
0.326,0.133,1,0.051,
0.405,0.458,1,0.033,
0.328,0.299,0.998,0.016,
0.283,0.16,1,0.066,
0.363,0.41,1,0.019,
0.34,0.315,0.954,0.066,
0.289,0.124,1,0.018,
0.312,0.291,1,0.033,
0.294,0.234,1,0.094,
0.326,0.297,0.983,0.078,
0.29,0.116,0.935,0.001,
0.311,0.27,0.994,0.025,
0.354,0.322,1,0.037,
0.351,0.286,1,0.064,
0.327,0.328,1,0.06,
0.266,0.125,1,0.005,
0.265,0.142,0.825,0.009,
0.295,0.242,0.956,0.071,
0.311,0.326,0.926,0.076,
0.432,0.4,1,0.117,
0.259,0.211,1,0.001,
0.399,0.367,1,0.047,
0.429,0.449,1,0.103,
0.359,0.237,1,0.069,
0.305,0.228,1,0.002,
0.322,0.141,0.996,0.027,
0.247,0.11,0.956,0.025,
0.379,0.356,1,0.085,
0.293,0.185,1,0.056,
0.354,0.33,1,0.094,
0.261,0.159,0.741,0.011,
0.405,0.323,1,0.09,
0.474,0.501,1,0.075,
0.391,0.323,1,0.021,
0.231,0.1,0.876,0.006,
0.356,0.345,1,0.008,
0.289,0.229,1,0.06,
0.284,0.284,0.806,0.069,
0.39,0.383,1,0.014,
0.285,0.182,1,0.025,
0.372,0.226,1,0.004,
0.262,0.125,0.998,0.019,
0.289,0.308,0.979,0.016,
0.349,0.229,1,0.047,
0.325,0.224,0.94,0.076,
0.262,0.204,1,0.016,
0.249,0.184,0.967,0.058,
0.396,0.31,1,0.05,
0.314,0.296,1,0.083,
0.304,0.213,1,0.006,
0.294,0.204,1,0.006,
0.298,0.274,0.844,0.037,
0.254,0.162,0.952,0.036,
0.316,0.24,1,0.055,
0.241,0.154,1,0.046,
0.448,0.427,1,0.135,
0.378,0.395,1,0.124,
0.322,0.187,1,0.018,
0.37,0.284,1,0.065,
0.342,0.336,1,0.041,
0.283,0.157,1,0.006,
0.323,0.152,1,0.055,
0.33,0.224,1,0.023,
0.251,0.182,1,0.062,
0.333,0.347,1,0.102,
0.311,0.224,0.983,0.014,
0.402,0.371,1,0.021,
0.308,0.225,1,0.097,
0.314,0.229,1,0.067,
0.355,0.191,1,0.091,
0.369,0.3,1,0.088,
0.257,0.202,0.925,0.052,
0.38,0.336,1,0.09,
0.318,0.26,1,0.018,
0.373,0.234,1,0.086,
0.26,0.156,1,0.015,
0.357,0.356,1,0.095,
0.289,0.269,1,0.006,
0.316,0.305,1,0.057,
0.441,0.361,1,0.1,
0.197,0.117,1,0.034,
0.305,0.327,1,0.067,
0.334,0.249,1,0.051,
0.409,0.383,1,0.042,
0.326,0.203,1,0.02,
0.296,0.18,1,0.022,
0.43,0.438,1,0.134,
0.38,0.294,0.914,0.133,
0.316,0.204,1,0.02,
0.225,0.132,1,0.017,
0.263,0.149,1,0.058,
0.354,0.34,0.942,0.084,
0.324,0.36,1,0.072,
0.467,0.518,1,0.085,
0.29,0.209,1,0.042,
0.308,0.159,1,0.018,
0.41,0.357,1,0.056,
0.314,0.238,1,0.014,
0.335,0.334,1,0.065,
0.321,0.299,1,0.075,
0.404,0.39,1,0.08,
0.36,0.173,0.999,0.036,
0.236,0.174,1,0.034,
0.307,0.277,1,0.062,
0.246,0.179,0.972,0.035,
0.332,0.253,1,0.069,
0.355,0.284,1,0.102,
0.374,0.2,0.995,0.009,
0.319,0.216,1,0.058,
0.251,0.209,0.944,0.002,
0.452,0.479,1,0.106,
0.244,0.113,0.976,0.038,
0.27,0.151,1,0.031,
0.464,0.488,1,0.071,
0.418,0.338,1,0.109,
0.294,0.132,1,0.016,
0.355,0.2,1,0.016,
0.215,0.118,0.987,0.012,
0.315,0.296,1,0.066,
0.348,0.222,1,0.1,
0.342,0.195,1,0.053,
0.286,0.149,0.922,0.071,
0.309,0.189,1,0.062,
0.362,0.409,1,0.029,
0.266,0.163,1,0.01,
0.341,0.32,0.963,0.035,
0.226,0.178,0.995,0.03,
0.251,0.256,0.777,0.011,
0.321,0.305,1,0.015,
0.355,0.261,1,0.043,
0.336,0.246,1,0.015,
0.289,0.162,1,0.019,
0.393,0.4,1,0.081,
0.434,0.5,1,0.001,
0.268,0.186,1,0.019,
0.354,0.257,1,0.094,
0.249,0.197,0.927,0.029,
0.374,0.309,1,0.063,
0.368,0.169,1,0.001,
0.278,0.234,0.946,0.068,
0.331,0.188,1,0.041,
0.324,0.262,1,0.089,
0.377,0.436,1,0.037,
0.4,0.307,1,0.059,
0.336,0.37,0.951,0.06,
0.256,0.134,1,0.06,
0.338,0.384,1,0.036,
0.324,0.288,1,0.017,
0.329,0.201,1,0.062,
0.402,0.362,1,0.122,
0.364,0.265,1,0.079,
0.37,0.272,1,0.03,
0.4,0.363,1,0.057,
0.264,0.206,0.999,0.043,
0.339,0.325,1,0.041,
0.298,0.325,0.838,0.002,
0.255,0.135,0.969,0.005,
0.251,0.163,0.853,0.042,
0.303,0.199,1,0.023,
0.295,0.226,0.995,0.019,
0.387,0.267,1,0.027,
0.324,0.226,1,0.061,
0.216,0.13,1,0.005,
0.305,0.264,1,0.007,
0.324,0.213,1,0.099,
0.372,0.268,1,0.099,
0.237,0.11,1,0.006,
0.349,0.376,0.926,0.103,
0.238,0.192,1,0.042,
0.332,0.345,0.982,0.077,
0.367,0.393,1,0.05,
0.202,0.133,1,0.031,
0.355,0.354,1,0.001,
0.244,0.136,1,0.006,
0.379,0.389,1,0.081,
0.273,0.13,0.913,0.039,
0.279,0.197,1,0.074,
0.281,0.28,0.995,0.003,
0.301,0.297,1,0.003,
0.204,0.098,1,0.003,
0.294,0.198,1,0.016,
0.332,0.205,1,0.059,
0.236,0.105,0.913,0.011,
0.399,0.429,0.993,0.053,
0.26,0.152,1,0.031,
0.299,0.195,1,0.064,
0.333,0.152,1,0.044,
0.448,0.372,1,0.097,
0.355,0.36,0.969,0.004,
0.363,0.183,0.999,0.031,
0.307,0.285,1,0.096,
0.275,0.135,0.909,0.031,
0.352,0.293,0.992,0.011,
0.382,0.335,1,0.084,
0.261,0.202,1,0.017,
0.351,0.28,1,0.022,
0.408,0.401,1,0.074,
0.288,0.149,0.984,0.013,
0.483,0.503,1,0.057,
0.327,0.214,1,0.101,
0.421,0.434,1,0.082,
0.324,0.17,1,0.024,
0.312,0.215,1,0.065,
0.239,0.189,0.671,0.044,
0.276,0.21,1,0.03,
0.284,0.274,1,0.054,
0.366,0.304,1,0.012,
0.331,0.198,1,0.028,
0.269,0.202,0.95,0.053,
0.511,0.542,1,0.064,
0.308,0.186,0.975,0.064,
0.406,0.432,1,0.089,
0.309,0.201,0.994,0.035,
0.278,0.22,1,0.076,
0.309,0.326,1,0.068,
0.275,0.308,0.996,0.032,
0.341,0.168,1,0.01,
0.238,0.115,1,0.024,
0.339,0.226,1,0.086,
0.291,0.175,1,0.082,
0.443,0.335,1,0.111,
0.318,0.208,1,0.008,
0.299,0.158,0.936,0.067,
0.356,0.399,1,0.022,
0.357,0.357,1,0.049,
0.242,0.231,0.705,0.031,
0.305,0.172,0.974,0.051,
0.302,0.261,1,0.018,
0.479,0.524,1,0.007,
0.217,0.097,0.993,0.001,
0.384,0.331,1,0.079,
0.35,0.234,1,0.008,
0.246,0.246,0.974,0.038,
0.419,0.339,0.985,0.101,
0.278,0.134,1,0.034,
0.324,0.289,0.997,0.054,
0.387,0.315,1,0.093,
0.282,0.214,1,0.052,
0.464,0.359,1,0.135,
0.338,0.242,1,0.012,
0.372,0.345,1,0.032,
0.299,0.243,1,0.054,
0.371,0.217,1,0.057,
0.295,0.248,0.961,0.059,
0.302,0.257,0.939,0.028,
0.319,0.319,0.932,0.073,
0.35,0.37,1,0.069,
0.261,0.133,1,0.02,
0.341,0.253,1,0.054,
0.382,0.226,1,0.03,
0.265,0.209,0.953,0.046,
0.322,0.222,1,0.04,
0.315,0.208,1,0.068,
0.278,0.226,1,0.017,
0.31,0.136,1,0.026,
0.387,0.416,0.993,0.07,
0.214,0.113,1,0.01,
0.281,0.122,1,0.04,
0.308,0.222,1,0.034,
0.295,0.236,0.963,0.063,
0.283,0.256,1,0.043,
0.357,0.318,1,0.045,
0.293,0.174,1,0.078,
0.49,0.56,1,0.091,
0.317,0.341,0.971,0.075,
0.429,0.479,1,0.131,
0.438,0.43,1,0.009,
0.298,0.242,0.986,0.064,
0.254,0.157,1,0.037,
0.331,0.157,1,0.056,
0.401,0.531,0.996,0.032,
0.348,0.266,1,0.039,
0.296,0.297,1,0.075,
0.263,0.124,0.936,0.007,
0.425,0.483,1,0.111,
0.267,0.157,1,0.045,
0.347,0.22,1,0.059,
0.341,0.218,1,0.077,
0.312,0.184,1,0.055,
0.261,0.18,0.931,0.018,
0.241,0.181,0.763,0.037,
0.247,0.208,0.867,0.063,
0.235,0.177,0.775,0.053,
0.353,0.393,0.996,0.008,
0.307,0.205,1,0.009,
0.36,0.184,1,0.062,
0.399,0.399,1,0.076,
0.366,0.3,1,0.036,
0.338,0.207,0.999,0.002,
0.378,0.342,1,0.014,
0.299,0.232,1,0.052,
0.273,0.087,0.901,0.006,
0.292,0.195,1,0.015,
0.353,0.33,1,0.043,
0.265,0.157,1,0.012,
0.299,0.235,1,0.087,
0.314,0.192,0.832,0.08,
0.343,0.235,0.963,0.103,
0.342,0.191,1,0.014,
0.315,0.301,0.834,0.089,
0.336,0.245,1,0.073,
0.46,0.552,1,0.017,
0.407,0.342,1,0.067,
0.243,0.113,1,0.023,
0.323,0.297,0.987,0.007,
0.288,0.226,0.992,0.002,
0.258,0.202,0.829,0.07,
0.273,0.17,0.992,0.023,
0.303,0.241,1,0.075,
0.265,0.234,0.764,0.069,
0.391,0.432,1,0.049,
0.257,0.118,1,0.004,
0.251,0.118,1,0.019,
0.308,0.272,0.894,0.057,
0.328,0.28,0.975,0.001,
0.368,0.301,1,0.023,
0.208,0.109,1,0.004,
0.296,0.228,1,0.06,
0.309,0.245,1,0.087,
0.298,0.33,0.994,0.043,
0.433,0.437,1,0.013,
0.327,0.215,1,0.016,
0.261,0.155,0.98,0.016,
0.328,0.349,1,0.062,
0.336,0.281,1,0.071,
0.349,0.39,0.991,0.025,
