

Data analysis for each instance 
AVG,MED,MAX,MIN
0.867,0.885,0.965,0.664,
0.512,0.501,1,0.497,
0.539,0.532,0.975,0.532,
0.616,0.608,1,0.608,
0.557,0.551,1,0.551,
0.554,0.524,0.98,0.524,
0.563,0.55,0.934,0.55,
0.57,0.56,1,0.56,
0.485,0.467,1,0.467,
0.528,0.513,1,0.513,
0.546,0.53,0.979,0.53,
0.887,0.884,0.987,0.776,
0.588,0.58,1,0.58,
0.594,0.573,1,0.571,
0.583,0.568,1,0.522,
0.571,0.542,0.999,0.517,
0.568,0.554,0.91,0.524,
0.542,0.522,1,0.451,
0.556,0.54,1,0.534,
0.544,0.533,1,0.533,
0.477,0.469,1,0.443,
0.637,0.623,0.999,0.621,
0.604,0.597,1,0.508,
0.97,0.968,1,0.941,
0.571,0.564,1,0.564,
0.577,0.546,0.949,0.515,
0.587,0.591,1,0.565,
0.55,0.538,1,0.538,
0.565,0.521,0.953,0.52,
0.503,0.495,0.961,0.495,
0.572,0.545,1,0.545,
0.529,0.521,1,0.521,
0.625,0.6,1,0.544,
0.582,0.57,1,0.57,
0.488,0.465,1,0.462,
0.576,0.573,1,0.535,
0.514,0.48,1,0.48,
0.466,0.454,1,0.454,
0.544,0.506,0.998,0.506,
0.55,0.531,1,0.531,
0.578,0.564,0.998,0.564,
0.499,0.487,1,0.487,
0.606,0.583,1,0.517,
0.526,0.508,0.945,0.508,
0.552,0.52,0.952,0.52,
0.59,0.592,0.89,0.576,
0.636,0.631,1,0.589,
0.488,0.463,0.988,0.463,
0.539,0.526,0.954,0.523,
0.504,0.493,1,0.461,
0.551,0.516,1,0.516,
0.569,0.546,1,0.535,
0.539,0.53,0.989,0.528,
0.483,0.472,1,0.471,
0.569,0.562,1,0.562,
0.495,0.488,1,0.486,
0.478,0.47,1,0.47,
0.536,0.526,1,0.526,
0.58,0.573,1,0.573,
0.588,0.583,1,0.583,
0.538,0.53,1,0.53,
0.588,0.581,1,0.545,
0.525,0.511,1,0.503,
0.422,0.414,1,0.414,
0.483,0.472,1,0.466,
0.557,0.549,1,0.546,
0.575,0.57,1,0.516,
0.583,0.576,1,0.576,
0.532,0.523,1,0.522,
0.507,0.5,1,0.5,
0.516,0.51,1,0.509,
0.524,0.518,1,0.518,
0.524,0.516,1,0.516,
0.543,0.536,1,0.536,
0.498,0.49,1,0.49,
0.552,0.544,1,0.488,
0.535,0.526,1,0.479,
0.474,0.467,1,0.458,
0.439,0.432,1,0.393,
0.493,0.485,1,0.485,
0.493,0.483,1,0.483,
0.534,0.526,1,0.496,
0.596,0.59,1,0.59,
0.434,0.423,1,0.423,
0.526,0.517,1,0.517,
0.56,0.557,1,0.542,
0.549,0.542,1,0.508,
0.594,0.588,1,0.569,
0.587,0.58,1,0.561,
0.478,0.468,1,0.459,
0.485,0.477,1,0.477,
0.487,0.469,1,0.469,
0.446,0.439,1,0.411,
0.581,0.574,1,0.551,
0.549,0.543,1,0.543,
0.567,0.56,1,0.559,
0.57,0.564,1,0.564,
0.523,0.516,1,0.516,
0.529,0.521,1,0.521,
0.637,0.638,1,0.589,
0.533,0.528,1,0.504,
0.554,0.54,1,0.492,
0.538,0.532,1,0.53,
0.604,0.599,1,0.554,
0.483,0.476,0.994,0.476,
0.539,0.527,1,0.514,
0.541,0.539,1,0.525,
0.535,0.524,1,0.524,
0.548,0.545,0.998,0.535,
0.499,0.497,1,0.488,
0.601,0.595,1,0.549,
0.481,0.466,1,0.465,
0.515,0.504,1,0.494,
0.463,0.456,1,0.456,
0.499,0.494,1,0.459,
0.477,0.47,1,0.47,
0.547,0.536,1,0.536,
0.505,0.498,1,0.498,
0.503,0.488,1,0.488,
0.495,0.487,1,0.487,
0.507,0.5,1,0.5,
0.454,0.445,1,0.445,
0.574,0.568,0.992,0.568,
0.502,0.485,1,0.485,
0.517,0.511,1,0.507,
0.471,0.464,1,0.464,
0.565,0.56,1,0.56,
0.487,0.47,1,0.46,
0.547,0.54,1,0.54,
0.523,0.517,1,0.517,
0.534,0.523,1,0.523,
0.517,0.509,1,0.509,
0.531,0.524,1,0.484,
0.531,0.523,1,0.487,
0.61,0.602,1,0.602,
0.531,0.525,1,0.525,
0.46,0.453,1,0.45,
0.541,0.534,1,0.534,
0.545,0.54,1,0.537,
0.49,0.485,1,0.478,
0.485,0.48,1,0.464,
0.494,0.488,1,0.486,
0.531,0.528,1,0.488,
0.546,0.539,1,0.539,
0.566,0.559,1,0.534,
0.541,0.52,1,0.52,
0.51,0.498,1,0.498,
0.437,0.426,1,0.426,
0.576,0.574,1,0.555,
0.575,0.564,1,0.552,
0.469,0.457,1,0.457,
0.5,0.493,1,0.493,
0.575,0.57,0.991,0.54,
0.588,0.58,1,0.58,
0.516,0.505,1,0.481,
0.496,0.482,1,0.482,
0.48,0.472,1,0.456,
0.54,0.527,1,0.526,
0.579,0.569,1,0.568,
0.576,0.569,1,0.567,
0.521,0.514,1,0.514,
0.541,0.534,1,0.492,
0.511,0.504,1,0.504,
0.453,0.446,1,0.446,
0.474,0.465,1,0.445,
0.593,0.595,1,0.569,
0.585,0.592,1,0.562,
0.556,0.55,0.965,0.55,
0.491,0.483,1,0.455,
0.503,0.491,1,0.469,
0.619,0.616,1,0.577,
0.538,0.532,1,0.475,
0.536,0.529,1,0.529,
0.549,0.543,1,0.543,
0.558,0.552,1,0.552,
0.484,0.478,1,0.478,
0.498,0.492,0.963,0.492,
0.552,0.547,1,0.518,
0.552,0.529,1,0.525,
0.583,0.577,1,0.577,
0.448,0.44,1,0.44,
0.519,0.514,1,0.511,
0.424,0.415,1,0.415,
0.508,0.49,1,0.475,
0.464,0.459,1,0.441,
0.555,0.541,1,0.541,
0.475,0.467,1,0.467,
0.412,0.402,1,0.402,
0.465,0.446,1,0.446,
0.484,0.475,1,0.475,
0.506,0.499,1,0.499,
0.481,0.466,1,0.459,
0.538,0.523,1,0.523,
0.405,0.396,1,0.396,
0.574,0.575,1,0.544,
0.65,0.644,1,0.644,
0.55,0.544,1,0.544,
0.611,0.605,1,0.603,
0.525,0.529,1,0.489,
0.545,0.538,1,0.538,
0.507,0.5,1,0.5,
0.581,0.576,0.998,0.575,
0.513,0.505,1,0.505,
0.574,0.569,1,0.532,
0.53,0.519,1,0.519,
0.44,0.424,1,0.423,
0.588,0.582,1,0.582,
0.561,0.554,1,0.554,
0.541,0.533,1,0.507,
0.497,0.49,1,0.49,
0.488,0.479,1,0.477,
0.517,0.518,1,0.478,
0.501,0.483,1,0.483,
0.523,0.516,1,0.516,
0.564,0.557,1,0.557,
0.497,0.49,1,0.482,
0.512,0.505,1,0.505,
0.456,0.452,1,0.446,
0.562,0.555,1,0.555,
0.537,0.529,1,0.529,
0.474,0.457,0.994,0.457,
0.545,0.525,1,0.52,
0.5,0.492,1,0.491,
0.531,0.527,1,0.522,
0.493,0.477,1,0.477,
0.493,0.485,1,0.46,
0.475,0.465,1,0.442,
0.434,0.411,1,0.411,
0.481,0.471,1,0.471,
0.568,0.561,1,0.561,
0.529,0.521,1,0.521,
0.556,0.55,1,0.521,
0.5,0.491,1,0.49,
0.512,0.502,1,0.5,
0.578,0.57,1,0.57,
0.483,0.469,1,0.466,
0.545,0.54,1,0.54,
0.502,0.494,1,0.493,
0.502,0.491,0.999,0.49,
0.463,0.455,1,0.421,
0.545,0.532,1,0.532,
0.492,0.488,1,0.467,
0.492,0.485,0.984,0.485,
0.515,0.51,1,0.473,
0.548,0.546,1,0.536,
0.587,0.522,0.985,0.461,
0.58,0.579,0.955,0.536,
0.455,0.435,1,0.425,
0.963,0.965,1,0.838,
0.635,0.621,1,0.621,
0.542,0.516,0.91,0.516,
0.86,0.869,1,0.725,
0.577,0.541,0.994,0.502,
0.59,0.588,1,0.579,
0.595,0.55,1,0.526,
0.638,0.609,0.974,0.584,
0.561,0.535,1,0.535,
0.566,0.547,1,0.516,
0.907,0.92,1,0.771,
0.531,0.521,1,0.521,
0.546,0.541,1,0.532,
0.518,0.511,1,0.511,
0.57,0.536,1,0.53,
0.483,0.478,1,0.475,
0.515,0.503,1,0.498,
0.547,0.54,1,0.54,
0.563,0.557,1,0.508,
0.454,0.448,1,0.43,
0.556,0.556,1,0.498,
0.523,0.465,0.913,0.465,
0.565,0.544,0.968,0.503,
0.536,0.52,1,0.52,
0.525,0.509,1,0.507,
0.904,0.905,1,0.822,
0.5,0.493,0.946,0.49,
0.561,0.552,1,0.552,
0.537,0.523,1,0.523,
0.449,0.435,1,0.435,
0.523,0.504,1,0.503,
0.575,0.567,1,0.503,
0.568,0.563,1,0.527,
0.52,0.513,1,0.499,
0.539,0.533,1,0.533,
0.572,0.588,0.997,0.545,
0.564,0.56,1,0.526,


0.991,0.989,1,0.983,
0.877,0.874,0.989,0.851,
0.729,0.735,0.912,0.624,
0.969,0.972,1,0.873,
0.761,0.766,1,0.622,
0.954,0.953,1,0.921,
0.89,0.889,1,0.85,
0.958,0.956,1,0.926,
0.969,0.985,0.985,0.82,
0.797,0.812,1,0.647,
0.711,0.708,1,0.607,
0.773,0.781,1,0.696,
0.96,0.959,1,0.959,
0.658,0.646,0.95,0.532,
1,1,1,0.982,
0.958,0.958,1,0.923,
0.753,0.76,1,0.665,
0.815,0.811,1,0.764,
0.691,0.692,1,0.528,
0.81,0.818,1,0.659,
0.959,0.966,1,0.815,
0.731,0.732,0.965,0.604,
0.748,0.749,1,0.682,
0.863,0.894,1,0.648,
0.965,0.964,1,0.958,
0.985,0.99,1,0.969,
0.978,0.978,0.978,0.956,
0.994,0.994,1,0.929,
0.741,0.725,1,0.657,
0.785,0.785,1,0.7,
0.767,0.79,1,0.599,
1,1,1,0.999,
0.861,0.85,1,0.848,
0.917,0.916,0.951,0.89,
0.894,0.895,0.916,0.831,
0.975,0.976,1,0.949,
0.938,0.939,1,0.881,
0.888,0.887,0.995,0.86,
1,1,1,0.994,
0.998,0.999,1,0.994,
1,1,1,1,
0.812,0.813,1,0.708,
0.895,0.889,0.947,0.863,
0.751,0.764,1,0.618,
0.757,0.753,1,0.657,
0.902,0.897,0.943,0.875,
0.731,0.732,1,0.62,
0.834,0.838,1,0.73,
0.965,0.963,1,0.955,
0.618,0.62,1,0.509,
0.867,0.865,1,0.641,
0.914,0.912,1,0.912,
0.999,1,1,0.965,
0.737,0.752,1,0.647,
0.972,0.972,1,0.944,
0.717,0.728,0.997,0.608,
0.718,0.708,1,0.61,
0.927,0.929,1,0.897,
0.979,0.985,1,0.923,
0.895,0.894,0.962,0.844,
0.964,0.97,1,0.927,
0.838,0.838,0.838,0.828,
0.869,0.873,1,0.761,
0.995,1,1,0.989,
0.871,0.868,0.952,0.85,
0.915,0.903,1,0.889,
0.739,0.729,1,0.635,
0.963,0.963,1,0.945,
0.747,0.764,1,0.582,
0.765,0.76,1,0.612,
0.723,0.725,0.972,0.6,
0.943,0.96,1,0.921,
0.939,0.937,1,0.937,
0.943,0.941,1,0.94,
0.729,0.73,0.964,0.6,
0.727,0.727,1,0.628,
0.968,0.968,1,0.949,
0.941,0.904,0.994,0.804,
0.952,0.949,1,0.877,
0.78,0.776,1,0.683,
0.981,0.982,1,0.957,
0.76,0.77,1,0.608,
0.739,0.742,1,0.594,
0.945,0.957,1,0.93,
0.868,0.868,0.868,0.843,
0.641,0.639,1,0.549,
0.755,0.762,1,0.674,
0.782,0.771,1,0.655,
0.706,0.702,1,0.609,
0.661,0.66,0.907,0.576,
0.663,0.66,0.964,0.567,
0.97,0.972,1,0.908,
1,1,1,0.999,
0.806,0.801,0.908,0.8,
0.71,0.718,1,0.589,
0.727,0.733,0.998,0.573,
0.961,0.957,1,0.933,
1,1,1,0.992,
1,1,1,1,
0.869,0.862,0.911,0.817,
0.96,0.956,1,0.948,
0.955,0.955,1,0.946,
0.819,0.829,1,0.694,
0.986,0.987,1,0.985,
0.756,0.759,1,0.629,
0.749,0.751,1,0.637,
0.77,0.762,1,0.622,
0.804,0.82,1,0.661,
0.748,0.747,1,0.594,
0.942,0.94,1,0.936,
0.741,0.738,1,0.603,
0.956,0.956,1,0.936,
0.955,0.955,1,0.936,
0.71,0.715,1,0.604,
0.937,0.931,1,0.899,
0.898,0.885,1,0.868,
0.953,0.961,0.998,0.771,
0.89,0.892,1,0.882,
0.682,0.675,0.973,0.591,
0.928,0.925,0.984,0.875,
0.905,0.9,1,0.779,
0.789,0.785,1,0.698,
0.798,0.808,1,0.716,
0.672,0.669,0.968,0.56,
0.832,0.842,0.877,0.698,
0.737,0.735,1,0.658,
0.992,0.991,1,0.953,
0.88,0.883,0.894,0.849,
0.95,0.949,1,0.945,
0.776,0.758,1,0.66,
0.969,0.98,1,0.955,
0.765,0.765,1,0.668,
0.916,0.891,1,0.88,
0.994,0.994,1,0.994,
0.952,0.949,1,0.934,
0.954,0.955,1,0.912,
0.997,0.997,1,0.994,
0.952,0.957,1,0.946,
0.801,0.8,1,0.716,
0.925,0.923,1,0.867,
0.697,0.694,0.943,0.607,
0.928,0.924,1,0.907,
0.93,0.93,1,0.901,
0.935,0.934,0.994,0.878,
0.716,0.73,1,0.627,
0.916,0.914,1,0.892,
0.769,0.754,1,0.639,
0.99,0.99,1,0.926,
0.802,0.792,1,0.65,
0.705,0.711,0.925,0.607,
0.924,0.923,1,0.858,
0.903,0.916,1,0.734,
0.721,0.722,1,0.616,
0.763,0.762,1,0.627,
0.947,0.944,1,0.904,
0.662,0.677,0.863,0.563,
0.952,0.95,1,0.94,
0.998,1,1,0.936,
0.985,0.983,1,0.982,
0.742,0.764,1,0.608,
0.921,0.938,1,0.895,
0.745,0.747,1,0.599,
0.914,0.913,1,0.897,
0.746,0.74,1,0.681,
0.679,0.677,0.925,0.554,
0.698,0.714,1,0.517,
0.96,0.959,0.961,0.942,
0.966,0.98,1,0.934,
0.704,0.706,0.975,0.617,
0.954,0.953,1,0.934,
0.989,0.99,1,0.941,
0.926,0.924,1,0.893,
0.78,0.789,1,0.652,
0.738,0.73,0.941,0.654,
0.991,0.991,1,0.98,
0.775,0.782,1,0.618,
0.813,0.819,1,0.689,
0.956,0.949,1,0.934,
0.991,0.991,1,0.975,
0.884,0.892,0.892,0.785,
0.747,0.747,1,0.643,
0.912,0.913,0.974,0.827,
0.834,0.855,1,0.661,
0.803,0.791,1,0.75,
0.781,0.774,1,0.693,
0.982,0.991,1,0.945,
0.918,0.917,1,0.886,
0.688,0.689,0.924,0.545,
0.736,0.732,0.998,0.62,
0.989,0.988,1,0.988,
0.721,0.718,1,0.589,
0.867,0.868,0.868,0.821,
0.999,1,1,0.977,
0.982,0.986,1,0.77,
1,1,1,0.986,
0.653,0.661,0.997,0.546,
0.994,0.995,1,0.977,
0.997,0.998,0.998,0.963,
0.932,0.931,1,0.903,
0.757,0.751,1,0.651,
0.954,0.954,1,0.916,
0.98,0.975,1,0.945,
0.752,0.763,1,0.617,
0.999,1,1,0.931,
0.956,0.972,0.982,0.902,
0.756,0.762,1,0.611,
0.799,0.794,1,0.7,
0.989,0.988,1,0.979,
0.936,0.937,0.937,0.85,
0.963,0.967,1,0.92,
0.994,1,1,0.962,
0.909,0.902,0.922,0.878,
0.668,0.659,1,0.538,
1,1,1,1,
0.921,0.913,1,0.909,
0.952,0.95,1,0.921,
0.98,0.982,1,0.914,
0.665,0.667,1,0.561,
0.784,0.787,1,0.677,
0.743,0.745,1,0.597,
0.981,0.973,1,0.939,
0.798,0.763,1,0.684,
0.974,0.978,0.989,0.84,
0.93,0.938,0.966,0.875,
0.973,0.98,1,0.947,
0.753,0.751,1,0.655,
0.923,0.921,1,0.88,
0.773,0.78,1,0.61,
0.959,0.959,0.975,0.877,
0.891,0.9,1,0.863,
0.903,0.9,1,0.869,
0.69,0.685,1,0.614,
0.94,0.941,0.941,0.822,
0.918,0.911,1,0.843,
0.746,0.751,1,0.648,
0.91,0.899,0.923,0.867,
0.989,0.997,1,0.973,
0.98,0.98,1,0.98,
0.974,0.97,1,0.955,
0.796,0.813,1,0.648,
0.998,1,1,0.945,
0.787,0.786,1,0.639,
0.744,0.738,0.966,0.6,
0.954,0.953,1,0.952,
0.986,0.985,1,0.884,
0.759,0.758,1,0.659,
0.688,0.688,1,0.533,
0.77,0.772,1,0.653,
0.774,0.776,1,0.653,
0.964,0.965,1,0.963,
0.762,0.758,0.961,0.657,
0.949,0.948,1,0.884,
0.71,0.728,1,0.56,
0.998,0.998,1,0.981,
0.78,0.78,1,0.614,
0.983,0.982,1,0.953,
0.699,0.698,1,0.575,
0.986,1,1,0.965,
0.941,0.945,1,0.833,
0.987,0.976,1,0.906,
0.73,0.732,1,0.667,
0.981,0.985,1,0.962,
0.722,0.719,1,0.595,
0.975,0.975,1,0.897,
0.778,0.767,0.934,0.72,
0.7,0.689,1,0.59,
0.995,0.996,1,0.99,
0.96,0.957,1,0.923,
0.645,0.643,1,0.589,
0.737,0.738,1,0.651,
0.636,0.635,0.878,0.579,
0.69,0.7,1,0.566,
0.714,0.716,1,0.64,
0.759,0.768,1,0.636,
0.726,0.726,0.994,0.646,
0.686,0.687,1,0.599,
0.726,0.722,1,0.63,
0.665,0.665,0.922,0.586,
0.688,0.696,1,0.585,
0.675,0.671,1,0.607,
0.694,0.69,1,0.609,
0.715,0.711,1,0.657,
0.732,0.733,1,0.608,
0.7,0.696,1,0.63,
0.672,0.673,1,0.56,
0.692,0.69,1,0.617,
0.673,0.672,1,0.57,
0.702,0.702,1,0.601,
0.722,0.721,1,0.634,
0.664,0.664,1,0.575,
0.699,0.7,1,0.598,
0.673,0.672,1,0.604,
0.673,0.677,1,0.541,
0.549,0.546,0.801,0.473,
0.673,0.672,1,0.596,
0.698,0.698,1,0.597,
0.68,0.679,0.998,0.588,
0.721,0.72,1,0.604,
0.598,0.597,1,0.533,
0.678,0.673,1,0.602,
0.715,0.708,1,0.633,
0.703,0.702,1,0.624,
0.725,0.722,1,0.651,
0.73,0.728,1,0.667,
0.63,0.629,0.901,0.559,
0.686,0.69,1,0.605,
0.671,0.669,1,0.562,
0.588,0.585,0.87,0.476,
0.724,0.719,1,0.664,
0.676,0.677,0.973,0.582,
0.72,0.716,1,0.666,
0.719,0.721,0.998,0.586,
0.728,0.739,1,0.62,
0.706,0.713,1,0.601,
0.738,0.739,1,0.676,
0.685,0.686,1,0.618,
0.642,0.64,1,0.531,
0.742,0.742,1,0.616,
0.727,0.726,1,0.648,
0.652,0.646,1,0.554,
0.695,0.696,1,0.584,
0.739,0.741,1,0.647,
0.69,0.687,1,0.601,
0.698,0.699,1,0.592,
0.643,0.645,0.969,0.558,
0.729,0.742,1,0.632,
0.615,0.614,0.892,0.534,
0.683,0.681,1,0.609,
0.603,0.601,0.866,0.535,
0.622,0.621,1,0.545,
0.677,0.681,0.998,0.558,
0.728,0.724,1,0.628,
0.681,0.685,0.983,0.56,
0.658,0.657,0.943,0.578,
0.675,0.675,0.881,0.593,
0.674,0.668,1,0.548,
0.611,0.61,1,0.546,
0.724,0.724,1,0.629,
0.686,0.681,1,0.602,
0.662,0.663,1,0.566,
0.612,0.611,0.857,0.557,
0.682,0.685,1,0.614,
0.669,0.668,1,0.58,
0.715,0.72,1,0.608,
0.678,0.678,1,0.585,
0.702,0.702,1,0.626,
0.689,0.695,1,0.532,
0.672,0.669,1,0.573,
0.719,0.722,1,0.588,
0.75,0.75,1,0.677,
0.639,0.647,1,0.548,
0.669,0.675,1,0.58,
0.684,0.681,1,0.604,
0.686,0.685,0.958,0.609,
0.663,0.663,1,0.585,
0.626,0.625,1,0.56,
0.642,0.642,1,0.52,
0.676,0.674,1,0.59,
0.701,0.698,1,0.601,
0.689,0.692,0.957,0.602,
0.7,0.698,1,0.63,
0.69,0.69,1,0.61,
0.62,0.629,0.921,0.484,
0.714,0.712,1,0.623,
0.736,0.737,1,0.627,
0.609,0.609,0.882,0.535,
0.683,0.685,1,0.586,
0.71,0.712,1,0.628,
0.733,0.732,1,0.657,
0.685,0.681,1,0.6,
0.661,0.659,0.951,0.55,
0.609,0.602,0.903,0.559,
0.693,0.693,1,0.631,
0.721,0.724,1,0.653,
0.743,0.742,1,0.681,
0.666,0.666,0.982,0.595,
0.667,0.657,1,0.602,
0.718,0.721,1,0.633,
0.654,0.656,1,0.563,
0.6,0.598,0.86,0.531,
0.701,0.702,1,0.628,
0.746,0.744,1,0.663,
0.689,0.69,1,0.591,
0.603,0.603,1,0.515,
0.66,0.657,1,0.587,
0.748,0.749,1,0.671,
0.682,0.681,1,0.609,
0.661,0.667,1,0.572,
0.693,0.692,0.982,0.62,
0.708,0.718,0.985,0.581,
0.597,0.598,1,0.478,
0.688,0.698,1,0.559,
0.703,0.702,1,0.635,
0.698,0.696,1,0.64,
0.738,0.739,1,0.614,
0.601,0.598,1,0.534,
0.677,0.681,1,0.57,
0.608,0.607,0.924,0.527,
0.693,0.699,1,0.579,
0.667,0.665,0.992,0.578,
0.723,0.732,1,0.633,
0.674,0.676,1,0.528,
0.595,0.6,1,0.486,
0.62,0.622,0.938,0.526,
0.644,0.639,1,0.548,
0.672,0.674,1,0.567,
