0.0,0.0,0.014,0.048,0.096,0.004,-0.007,-0.03,0.068,0.062,0.0,0.0,-0.008,0.0,0.313,-0.682,0.054,0.133,0.1,-0.576,0.0,0.068,-0.11,0.107,-0.013,0.288,0.126,-0.056,0.139,-0.064,-0.005,0.012,0.008,0.0,-0.016,0.003,0.01,0.017,-0.001,0.022,
0.0,0.145,-0.038,0.139,0.015,0.119,0.085,-0.046,0.142,-0.077,0.0,0.101,0.072,0.007,0.08,0.278,0.186,0.068,-0.007,-0.131,0.0,0.084,-0.412,-0.13,0.05,0.361,-0.158,0.04,0.026,0.046,0.004,0.028,0.01,0.006,-0.005,-0.003,0.148,0.011,0.001,-0.016,
0.0,0.0,0.194,0.134,0.166,0.123,0.22,0.07,0.035,0.099,0.0,0.025,0.303,0.142,0.407,0.153,0.199,0.383,0.26,0.214,0.0,0.311,0.359,-0.011,0.372,-0.154,0.09,0.069,0.224,0.206,0.014,0.046,-0.01,0.126,0.046,0.14,0.095,0.11,0.087,0.011,
0.0,0.0,-0.001,-0.038,0.058,0.07,0.033,-0.083,0.063,0.046,0.0,0.0,0.009,-0.02,-0.17,0.068,0.067,0.058,0.118,-0.065,0.0,0.016,0.138,0.139,0.056,0.055,0.035,0.068,0.051,0.154,0.0,0.02,-0.01,0.056,0.052,-0.059,0.001,0.213,0.015,0.0,
0.0,0.0,0.0,0.0,-0.012,-0.028,0.084,0.118,-0.122,-0.1,0.0,0.0,0.0,0.281,-0.035,-0.088,-0.196,-0.014,-0.114,0.167,0.0,0.011,-0.029,0.259,-0.063,-0.079,0.055,-0.145,0.013,-0.121,0.0,-0.269,0.034,-0.04,-0.213,-0.019,0.229,-0.056,0.031,-0.218,
0.0,0.035,0.16,0.058,0.082,0.211,0.146,0.186,0.06,0.129,0.0,0.287,0.111,0.071,0.058,0.166,0.008,0.115,0.141,0.183,0.0,0.02,-0.135,0.133,0.215,0.115,-0.711,0.248,0.164,0.038,0.0,0.36,0.179,0.085,0.183,0.223,0.006,0.296,0.084,0.033,
0.0,-0.18,0.275,-0.247,-0.005,0.088,0.087,-0.101,0.012,0.286,-0.123,-0.196,0.056,-0.005,-0.042,0.082,-0.038,0.185,0.107,-0.024,0.0,0.23,-0.74,-0.927,-0.962,-0.055,-0.606,0.025,-0.858,0.726,0.033,0.019,0.212,-0.026,0.139,-0.009,-0.087,0.222,0.109,-0.079,
0.0,0.116,0.041,0.089,0.079,0.221,-0.034,0.133,0.22,-0.024,0.0,0.105,0.143,0.158,0.251,0.025,0.233,0.18,0.163,0.049,0.0,-0.013,0.078,0.136,0.154,0.035,0.034,0.078,0.188,0.089,0.0,0.075,0.253,0.117,0.1,0.085,0.128,0.038,-0.073,0.154,
-0.005,0.027,0.073,0.17,0.19,0.222,0.136,0.083,0.282,0.064,0.0,-0.015,-0.098,-0.113,0.205,0.092,-0.123,0.025,0.484,0.149,0.0,0.031,0.337,-0.13,0.284,0.113,0.226,0.172,-0.108,0.175,0.0,-0.4,-0.064,0.28,0.481,0.0,-0.381,0.244,0.246,0.197,
0.0,-0.01,-0.004,0.001,0.162,0.177,0.228,0.06,0.186,0.017,0.0,0.0,0.023,-0.014,0.162,0.349,0.104,-0.045,0.017,-0.011,0.0,-0.194,0.206,0.161,0.241,0.103,0.145,-0.207,0.123,0.128,-0.021,0.042,-0.01,0.123,0.0,0.189,0.108,0.014,0.041,-0.099,
0.0,-0.063,-0.019,-0.003,0.056,0.007,0.032,-0.073,-0.116,0.169,0.0,-0.007,-0.03,-0.04,-0.547,0.149,-0.548,-0.047,-0.491,0.5,0.0,0.018,0.014,0.042,0.31,0.057,-0.051,-0.206,0.02,0.068,-0.004,-0.022,0.016,0.028,0.0,0.046,0.005,-0.017,0.017,0.01,
0.0,0.0,-0.001,0.036,0.188,0.017,0.195,0.346,0.158,0.203,0.0,0.0,-0.004,-0.113,-0.453,0.209,-0.022,-0.368,0.023,0.129,0.0,0.102,-0.179,-0.004,0.447,0.587,0.079,0.197,-0.043,-0.455,0.022,0.008,-0.025,-0.127,-0.06,-0.012,-0.047,0.074,0.067,0.006,
0.0,0.0,0.066,0.102,0.059,0.279,0.183,0.244,-0.023,0.121,0.0,0.0,0.033,-0.217,0.273,-0.013,0.679,0.059,0.204,-0.01,0.0,0.057,0.093,0.028,0.087,0.173,0.006,0.11,0.064,0.072,0.0,-0.004,0.067,0.182,0.068,0.254,0.021,0.097,0.05,-0.008,
0.0,0.0,-0.015,0.106,0.114,0.288,0.031,0.129,0.204,0.08,0.0,0.0,-0.032,0.422,0.286,-0.177,0.151,-0.481,-0.043,-0.337,0.0,0.036,0.185,0.069,0.057,0.099,0.213,0.17,0.136,0.056,-0.017,0.056,0.005,0.114,-0.08,0.089,0.041,0.023,-0.054,0.089,
0.0,0.095,0.061,0.106,-0.004,0.057,0.074,0.227,-0.038,0.009,0.0,0.026,0.041,0.052,0.016,0.086,0.208,0.079,-0.019,0.042,0.0,0.104,0.304,0.004,0.406,0.138,0.049,-0.307,0.037,-0.66,0.0,-0.238,-0.005,-0.17,0.059,0.056,0.068,-0.037,0.067,-0.19,
0.0,0.0,0.102,0.205,0.128,-0.037,0.055,0.128,0.159,0.047,0.0,0.024,0.036,0.216,0.088,0.088,-0.289,0.071,0.116,0.365,0.0,-0.034,0.139,0.214,-0.748,0.52,-0.757,0.117,-0.79,-0.091,0.007,0.031,0.063,0.106,0.026,0.063,0.034,0.167,0.022,0.131,
0.0,0.0,0.056,-0.086,0.097,0.059,0.047,0.22,0.003,0.063,0.0,-0.002,0.047,0.015,-0.022,0.017,0.103,0.049,0.058,0.032,0.0,0.055,0.015,-0.128,0.035,0.105,0.092,0.129,0.204,0.254,-0.003,0.065,0.002,0.288,0.103,0.304,0.017,0.2,0.14,0.226,
0.016,-0.032,-0.034,0.041,0.129,0.248,0.163,0.244,0.318,0.336,0.0,0.158,0.176,-0.738,-0.385,0.915,0.0,0.25,0.0,0.0,0.0,0.106,-0.491,0.091,0.919,-0.231,0.231,0.738,0.375,0.419,-0.065,0.01,0.007,0.006,0.126,0.017,0.046,0.005,0.002,-0.042,
0.0,0.0,0.0,0.0,0.053,0.197,0.013,0.202,-0.052,0.04,0.0,0.0,0.0,-0.148,-0.496,-0.608,0.268,-0.042,0.191,0.575,0.0,0.0,0.108,-0.024,0.179,0.016,0.122,0.058,0.061,-0.19,0.0,-0.086,0.121,0.089,-0.058,-0.058,0.24,0.098,-0.097,0.107,
0.0,0.0,0.094,0.185,0.082,0.262,0.031,0.173,0.292,0.098,0.0,0.0,-0.026,0.074,0.234,0.222,0.024,0.304,-0.279,0.106,0.0,-0.056,0.051,-0.023,0.101,0.085,-0.15,0.045,0.102,-0.036,0.003,0.03,0.031,-0.048,0.001,0.078,0.07,0.012,0.001,0.099,
0.0,0.0,0.026,0.092,0.147,0.042,-0.018,-0.061,0.149,0.138,0.0,0.0,-0.01,0.071,0.218,0.106,-0.037,0.131,0.091,0.116,0.0,0.023,0.012,0.015,-0.088,-0.078,0.021,0.08,-0.016,-0.106,-0.025,-0.014,0.061,0.014,0.06,0.014,0.066,0.014,0.048,-0.059,
0.0,0.0,0.0,0.078,0.101,0.129,0.076,0.188,0.014,0.161,0.0,0.0,0.063,-0.003,0.049,-0.105,0.018,-0.021,0.167,0.06,0.0,0.0,-0.181,0.854,0.608,-0.035,0.185,0.544,0.185,0.17,0.003,-0.01,0.007,0.062,0.111,0.016,-0.056,0.105,0.02,0.08,
0.0,0.0,0.0,0.0,0.034,-0.013,-0.031,0.057,-0.035,0.065,0.0,0.0,0.0,0.02,0.032,-0.034,-0.028,0.04,0.093,-0.033,0.0,0.0,-0.052,-0.001,0.117,0.048,-0.113,-0.088,-0.021,-0.087,-0.053,0.009,-0.079,0.15,0.151,-0.02,0.004,0.083,0.007,-0.129,
0.0,-0.018,0.098,0.191,0.094,0.256,0.12,0.196,0.219,0.07,0.0,-0.133,-0.413,0.261,0.168,-0.089,0.101,0.446,0.066,0.196,0.0,0.038,0.11,-0.307,0.195,-0.163,0.058,0.412,0.228,-0.234,-0.019,-0.018,0.068,-0.048,0.004,0.056,0.034,0.083,0.068,0.016,
0.0,0.0,0.0,-0.008,-0.163,0.178,0.289,0.312,0.021,-0.197,0.0,0.0,0.088,-0.067,0.641,0.084,-0.008,0.618,-0.138,0.119,0.0,-0.006,-0.094,0.125,0.295,0.105,0.052,0.037,-0.134,0.093,-0.039,0.009,-0.085,-0.072,0.01,-0.007,0.073,-0.106,-0.01,-0.135,
0.0,0.0,0.001,0.059,0.022,0.136,0.099,0.136,-0.038,0.076,0.0,-0.012,-0.085,0.03,-0.051,0.132,-0.007,0.03,0.06,-0.003,0.0,-0.015,0.432,-0.025,0.103,0.414,0.116,0.099,0.0,0.111,0.0,-0.009,0.082,0.013,0.132,0.018,0.13,0.029,0.097,-0.035,
0.0,0.04,0.099,0.051,0.0,0.128,0.124,0.209,0.057,0.119,0.0,0.122,-0.009,0.138,-0.072,0.06,-0.106,0.124,-0.044,0.042,0.0,0.047,0.145,0.312,0.065,0.097,0.156,-0.11,0.125,-0.381,0.0,0.205,0.077,0.03,0.143,0.2,0.042,0.184,0.057,0.055,
0.004,0.025,-0.172,-0.114,0.158,0.226,0.058,0.162,-0.026,-0.031,0.0,-0.333,0.922,-0.509,-0.298,-0.032,0.056,0.0,-0.231,0.39,0.033,-0.034,0.205,0.399,-0.029,-0.017,-0.242,0.275,-0.235,-0.126,-0.107,0.028,-0.082,0.007,-0.071,-0.058,0.143,-0.001,0.021,-0.005,
0.0,-0.004,-0.041,0.016,0.162,0.017,0.196,0.065,0.328,0.086,0.0,0.0,0.195,0.162,0.172,0.1,0.345,-0.042,0.358,0.282,0.0,-0.083,0.21,0.171,0.18,0.026,0.21,-0.025,0.148,-0.022,0.0,0.046,0.12,0.219,0.042,0.13,0.034,0.208,0.038,0.069,
0.0,0.0,0.0,0.089,0.119,-0.077,0.045,0.124,0.061,0.01,0.0,0.0,-0.036,0.092,-0.167,0.06,-0.005,0.045,-0.06,-0.158,0.0,0.003,-0.435,0.06,0.061,0.248,0.04,-0.034,0.03,0.223,0.0,-0.013,0.009,0.011,0.173,0.016,0.085,0.019,0.001,0.163,
0.0,0.0,0.027,0.052,0.028,0.046,0.022,0.17,-0.023,-0.02,0.0,0.001,0.043,0.059,0.067,0.041,-0.035,0.058,0.022,-0.006,0.0,0.014,0.0,0.033,0.012,0.014,0.055,0.039,0.02,0.001,0.148,-0.017,0.051,0.012,-0.053,0.002,0.013,0.006,-0.016,0.047,
0.0,0.0,-0.004,-0.051,-0.035,0.029,0.122,0.21,-0.033,-0.211,0.0,-0.035,0.058,-0.02,-0.094,0.089,0.03,0.188,0.004,-0.018,0.0,-0.011,0.41,0.0,0.411,0.256,0.122,-0.003,0.134,-0.054,0.102,0.134,-0.001,0.13,0.02,0.029,-0.119,0.0,0.009,0.092,
0.0,0.105,0.02,0.025,0.054,0.108,0.119,0.005,-0.037,-0.001,-0.015,-0.12,0.01,-0.073,0.007,0.005,0.018,-0.005,0.034,-0.048,-0.025,0.004,0.199,0.003,-0.174,-0.024,0.173,0.01,0.325,0.01,0.043,0.194,-0.039,0.046,-0.016,-0.01,-0.027,0.081,0.252,0.187,
0.0,0.021,0.122,-0.218,0.111,0.089,-0.141,-0.001,0.018,0.082,0.0,-0.239,-0.819,-0.052,0.101,-0.084,0.005,-0.023,0.045,0.289,0.0,0.0,-0.475,-0.021,0.351,0.2,-0.039,-0.05,0.034,0.085,0.143,0.116,0.013,0.01,-0.018,0.006,0.047,0.007,-0.013,0.044,
0.0,0.0,0.122,-0.032,0.081,0.185,-0.008,0.164,0.122,-0.027,0.0,-0.074,-0.073,0.103,0.026,0.032,-0.104,0.058,-0.142,-0.055,0.0,0.069,0.162,-0.001,0.041,-0.051,0.131,0.042,-0.402,-0.099,-0.039,0.172,0.006,-0.108,0.013,-0.084,-0.07,-0.197,0.0,0.128,
0.0,0.0,0.0,0.004,0.007,0.077,0.051,-0.043,0.11,0.025,0.0,0.0,0.0,-0.012,-0.011,-0.124,0.152,-0.004,-0.023,0.144,0.0,0.0,0.017,-0.023,0.086,-0.19,0.064,0.023,0.188,0.033,-0.003,-0.017,0.023,-0.022,0.001,0.018,-0.062,0.029,-0.025,0.081,
0.0,0.05,0.042,0.153,0.035,0.07,0.075,0.162,0.001,0.062,0.0,0.0,0.042,-0.174,0.377,0.028,-0.149,0.059,0.168,-0.337,0.0,-0.012,-0.01,0.048,-0.013,0.109,-0.069,0.199,0.204,0.213,0.0,0.055,0.014,0.052,0.034,-0.017,0.074,0.021,0.08,-0.039,
0.0,0.04,0.125,0.119,0.041,0.115,-0.055,-0.022,0.217,-0.071,0.0,-0.105,0.074,-0.072,-0.104,0.316,-0.184,0.111,-0.304,-0.034,0.0,-0.228,0.075,0.602,-0.183,-0.069,0.007,0.424,0.299,0.549,0.073,0.024,-0.028,0.007,0.027,-0.007,-0.019,0.042,0.092,0.03,
0.0,0.0,0.067,-0.091,-0.02,0.028,0.008,0.054,-0.132,-0.014,0.0,0.054,0.081,-0.046,-0.054,0.11,-0.013,0.036,0.09,0.291,0.0,0.042,0.024,0.008,-0.019,0.157,0.024,0.006,0.102,0.009,0.0,0.037,-0.132,-0.031,0.443,-0.097,0.022,0.075,0.16,-0.068,
0.0,0.026,-0.027,-0.071,-0.004,-0.002,0.023,0.017,0.114,0.009,0.006,0.121,-0.021,0.057,0.03,0.012,-0.001,0.024,-0.034,0.088,0.0,-0.023,-0.05,-0.082,-0.034,0.103,0.126,-0.047,0.172,-0.053,-0.091,0.019,0.012,-0.008,-0.026,0.014,0.037,0.004,0.012,-0.017,
0.0,0.0,-0.029,-0.011,0.016,0.044,0.113,0.126,0.038,-0.014,0.0,0.0,-0.151,0.032,0.108,0.041,0.189,-0.003,0.098,0.014,0.0,0.082,0.011,-0.024,0.059,0.019,0.022,-0.014,0.059,0.198,0.138,0.014,-0.075,0.014,-0.202,0.096,0.038,0.18,-0.071,0.038,
0.0,0.0,0.0,-0.01,0.038,-0.035,-0.094,0.047,0.127,-0.076,0.0,0.0,0.45,0.404,-0.343,0.06,0.149,-0.105,0.192,0.066,0.0,-0.002,-0.005,0.147,-0.031,0.083,0.017,0.096,0.006,0.016,-0.001,-0.01,0.098,-0.084,0.012,0.093,0.003,-0.005,-0.091,-0.004,
0.0,0.0,0.0,0.008,-0.021,-0.075,0.062,-0.015,0.023,-0.031,0.0,0.0,0.0,0.257,-0.047,-0.202,0.272,0.046,-0.524,0.039,0.0,-0.002,0.243,0.131,0.242,-0.318,0.047,-0.075,0.021,0.027,0.0,0.106,0.167,-0.166,-0.42,-0.168,-0.159,0.225,-0.24,0.089,
0.097,-0.028,0.071,0.047,-0.015,0.243,0.4,0.373,0.018,0.345,0.0,0.088,-0.367,-0.025,0.349,0.349,0.124,0.434,0.4,0.138,-0.018,0.218,0.122,0.089,0.15,0.129,0.503,0.095,0.103,0.039,-0.029,0.098,0.001,-0.049,-0.038,-0.009,0.081,0.068,-0.081,0.076,
0.0,0.0,0.0,0.013,-0.026,-0.061,-0.035,0.21,0.267,-0.06,0.0,0.0,-0.115,-0.027,-0.259,-0.017,-0.038,0.099,0.0,0.472,0.0,0.005,-0.29,0.233,0.006,-0.17,0.239,0.033,0.064,0.11,0.005,-0.173,-0.005,-0.006,0.153,0.001,-0.007,-0.001,0.011,-0.014,
0.0,0.022,-0.077,0.075,0.134,0.371,-0.064,0.196,0.35,0.109,0.0,0.025,-0.326,0.154,-0.07,0.015,0.189,0.036,0.054,-0.044,0.0,-0.158,-0.111,-0.013,0.029,0.115,-0.123,0.091,-0.177,-0.07,-0.052,-0.091,-0.008,0.198,0.102,-0.143,0.076,0.093,-0.102,-0.079,
0.0,0.0,0.056,-0.06,0.006,0.163,0.114,0.085,0.188,0.124,0.0,0.0,-0.161,0.033,-0.105,0.015,-0.244,0.037,-0.004,0.022,0.0,0.095,0.011,0.134,0.052,0.138,0.055,0.211,0.099,0.284,0.0,0.014,-0.1,0.077,0.066,0.005,0.136,0.086,0.0,-0.027,
0.0,0.0,0.026,0.138,0.158,0.116,-0.105,0.128,0.143,-0.162,0.0,0.0,-0.009,0.103,-0.039,0.053,-0.045,-0.012,0.182,0.059,0.0,0.02,0.048,-0.008,0.018,0.032,0.032,-0.015,0.03,0.036,0.0,0.054,-0.139,0.083,0.075,-0.054,0.165,0.035,0.067,-0.024,
0.0,0.0,0.0,0.065,0.167,-0.15,-0.043,0.056,0.129,0.156,0.0,0.0,-0.066,-0.011,-0.04,0.031,-0.204,0.038,0.084,-0.235,0.0,-0.018,0.033,0.054,-0.015,0.001,0.043,-0.012,0.029,-0.051,0.0,0.199,0.013,0.234,0.106,0.154,0.149,0.173,0.152,0.06,
0.0,0.0,0.0,0.0,0.125,0.055,0.028,0.212,0.113,0.052,0.0,0.0,0.0,-0.063,0.011,0.091,0.218,-0.025,0.08,-0.027,0.0,0.0,-0.023,0.099,-0.062,-0.167,0.049,0.04,0.057,-0.393,-0.002,0.157,0.179,-0.022,-0.014,0.01,-0.11,0.008,0.0,-0.005,
0.0,0.062,0.188,0.134,0.001,0.103,0.28,-0.014,0.198,-0.042,0.0,0.0,0.661,0.285,0.009,0.078,-0.031,0.033,-0.583,-0.258,0.0,-0.042,0.158,0.446,-0.054,-0.032,-0.075,0.321,0.055,0.069,-0.003,0.106,0.055,0.066,0.061,0.054,0.011,0.012,-0.037,0.12,
0.0,0.0,0.0,0.049,-0.016,0.01,0.1,0.198,0.256,-0.066,0.0,0.0,-0.036,-0.533,0.341,-0.258,0.096,0.165,0.03,-0.69,0.0,0.018,0.143,-0.039,-0.059,0.01,-0.029,0.025,-0.092,-0.031,0.009,0.068,0.011,0.024,0.016,0.022,-0.128,0.044,0.016,-0.017,
0.0,0.101,-0.121,0.154,0.054,-0.011,0.064,-0.124,0.225,0.122,-0.05,0.007,0.102,0.042,0.181,0.065,0.078,0.075,0.228,-0.02,0.0,-0.101,0.0,0.175,0.738,0.088,0.149,-0.793,0.059,0.184,0.009,-0.001,-0.007,0.069,0.023,0.011,-0.036,0.147,0.144,0.014,
0.0,0.085,-0.002,0.083,0.306,0.353,0.337,0.283,0.332,0.317,0.0,0.069,-0.045,0.411,0.447,0.276,0.381,0.475,0.241,0.442,0.0,-0.119,0.193,0.075,0.229,0.419,-0.15,0.264,0.429,0.033,0.0,0.214,0.7,0.376,0.535,0.65,0.475,0.851,0.025,0.726,
0.0,0.018,0.015,-0.038,-0.003,0.038,-0.005,0.012,0.01,0.005,0.0,-0.454,0.049,0.0,0.112,-0.012,-0.007,0.171,-0.222,-0.614,0.0,0.027,0.0,-0.037,0.002,-0.225,0.132,0.033,-0.047,-0.132,0.001,0.0,-0.142,-0.008,-0.049,-0.017,0.07,-0.027,-0.088,-0.004,
0.0,0.057,0.03,0.103,0.253,0.01,0.289,-0.029,0.243,0.058,0.0,0.0,-0.24,0.642,0.158,0.107,0.308,-0.391,-0.187,0.376,0.0,0.015,0.111,0.011,0.038,0.02,0.227,0.102,0.15,0.087,0.046,0.035,0.05,0.014,0.0,0.039,0.009,0.068,-0.036,0.007,
0.0,0.0,0.0,0.104,-0.035,0.059,-0.023,-0.07,-0.049,0.011,0.0,0.0,0.137,-0.022,0.042,0.058,0.073,-0.15,-0.256,-0.047,0.014,0.002,0.135,0.025,0.006,0.001,0.151,0.028,0.01,-0.007,0.0,-0.085,0.02,-0.034,0.001,0.022,-0.046,0.032,-0.014,-0.015,
0.0,0.0,0.0,0.0,0.152,-0.105,0.083,0.173,0.302,0.282,0.0,0.0,0.17,-0.002,0.102,0.026,0.11,0.004,-0.044,-0.238,0.0,0.001,0.158,0.109,-0.026,0.046,-0.052,0.148,-0.024,0.047,0.0,0.005,0.129,0.021,-0.027,0.093,0.153,0.13,0.076,0.048,
0.0,0.0,0.0,0.0,0.0,0.075,-0.013,0.202,0.373,0.109,0.0,0.0,0.0,0.051,-0.085,-0.287,-0.243,0.12,0.085,0.476,0.0,0.0,-0.024,0.07,-0.28,0.206,0.345,-0.039,0.052,-0.016,0.0,0.022,0.018,-0.014,0.011,-0.065,0.017,-0.016,0.021,0.014,
