17943,16000,1.121
17942,16000,1.121
17907,18000,0.994
17837,12000,1.485
17807,16000,1.112
17776,16000,1.11
17730,16000,1.107
17704,12000,1.474
17620,12000,1.467
17596,12000,1.465
17578,12000,1.464
17396,12000,1.448
17335,16000,1.083
17257,12000,1.437
17256,12000,1.437
17194,12000,1.432
16932,12000,1.41
16827,18000,0.934
16775,18000,0.931
16769,12000,1.396
16480,12000,1.372
16398,12000,1.365
16374,16000,1.022
16352,16000,1.021
16311,12000,1.358
16303,24000,0.679
16294,18000,0.905
16293,12000,1.357
16255,16000,1.015
16192,18000,0.899
16185,12000,1.348
16125,12000,1.342
15979,16000,0.998
15979,24000,0.665
15970,16000,0.997
15939,12000,1.327
15884,18000,0.882
15804,12000,1.316
15750,12000,1.312
15661,12000,1.304
15644,16000,0.977
15631,12000,1.301
15631,12000,1.301
15490,18000,0.86
15388,16000,0.961
15382,24000,0.64
15363,12000,1.279
15344,16000,0.958
15277,12000,1.272
15209,12000,1.266
15115,12000,1.258
15099,24000,0.629
14961,16000,0.934
14903,12000,1.24
14886,12000,1.239
14726,16000,0.92
14694,12000,1.223
14565,12000,1.213
14506,12000,1.208
14500,12000,1.207
14412,12000,1.2
14410,12000,1.2
14372,12000,1.196
14257,12000,1.187
14235,12000,1.185
14067,16000,0.879
13919,12000,1.159
13887,12000,1.156
13871,16000,0.866
13845,18000,0.768
13831,18000,0.768
13799,12000,1.149
13761,12000,1.146
13709,18000,0.761
13700,16000,0.856
13689,16000,0.854
13688,16000,0.854
13662,12000,1.137
13639,12000,1.135
13633,16000,0.851
13512,12000,1.125
13478,16000,0.841
13378,12000,1.114
13368,12000,1.113
13338,12000,1.111
13329,24000,0.555
13292,12000,1.107
13242,16000,0.827
13173,24000,0.548
13161,24000,0.548
13159,24000,0.548
13127,16000,0.82
13127,12000,1.093
13065,12000,1.088
13012,12000,1.083
12872,12000,1.072
12776,12000,1.064
12763,12000,1.062
12701,12000,1.057
12659,18000,0.702
12613,16000,0.787
12597,12000,1.049
12579,18000,0.698
12398,12000,1.032
12329,18000,0.684
12256,12000,1.02
12219,24000,0.508
12216,18000,0.678
12205,12000,1.016
12109,18000,0.672
11937,18000,0.663
11887,18000,0.66
11876,16000,0.741
11866,12000,0.988
11754,16000,0.734
11662,24000,0.485
11598,12000,0.965
11594,12000,0.965
11548,12000,0.961
11543,24000,0.48
11407,16000,0.712
11308,18000,0.627
11304,16000,0.706
11282,12000,0.939
11157,24000,0.464
11115,18000,0.617
11105,12000,0.924
11072,16000,0.691
11039,12000,0.919
11008,16000,0.687
10963,12000,0.912
10807,18000,0.6
10783,18000,0.599
10692,12000,0.89
10662,16000,0.666
10488,12000,0.873
10477,12000,0.872
10469,16000,0.653
10460,16000,0.653
10389,12000,0.865
10324,12000,0.859
10302,24000,0.429
10266,12000,0.855
10222,12000,0.851
10163,12000,0.846
10011,12000,0.833
10008,18000,0.556
9932,12000,0.826
9908,18000,0.55
9841,12000,0.819
9773,12000,0.813
9771,16000,0.61
9731,12000,0.81
9594,16000,0.599
9557,12000,0.795
9538,12000,0.794
9432,36000,0.262
9421,12000,0.784
9402,16000,0.587
9383,12000,0.781
9346,12000,0.778
9309,12000,0.775
9298,18000,0.516
9275,12000,0.772
9049,16000,0.565
9036,18000,0.501
9015,16000,0.562
8999,12000,0.749
8985,12000,0.748
8871,36000,0.246
8866,12000,0.738
8832,12000,0.735
8813,12000,0.733
8694,18000,0.482
8690,12000,0.723
8689,12000,0.723
8670,12000,0.721
8618,16000,0.538
8459,12000,0.704
8433,16000,0.526
8397,16000,0.524
8390,12000,0.698
8389,16000,0.523
8378,12000,0.697
8375,12000,0.697
8295,12000,0.69
8148,12000,0.678
8120,16000,0.507
8114,16000,0.506
8085,12000,0.673
8043,12000,0.669
7910,16000,0.494
7870,16000,0.491
7859,24000,0.327
7858,12000,0.654
7823,16000,0.488
7808,24000,0.325
7784,36000,0.216
7748,12000,0.644
7727,16000,0.482
7713,12000,0.642
7707,12000,0.641
7679,16000,0.479
7669,12000,0.638
7667,16000,0.478
7630,12000,0.635
7628,16000,0.476
7585,16000,0.473
7485,12000,0.623
7467,16000,0.466
7441,18000,0.413
7370,12000,0.613
7354,12000,0.611
7310,12000,0.608
7109,12000,0.591
7106,12000,0.591
7088,18000,0.393
7084,12000,0.59
7028,12000,0.585
6982,12000,0.581
6969,16000,0.435
6944,12000,0.578
6866,12000,0.571
6804,12000,0.566
6771,16000,0.422
6750,16000,0.421
6741,12000,0.561
6605,12000,0.549
6521,12000,0.542
6511,24000,0.271
6465,18000,0.359
6449,24000,0.268
6408,16000,0.399
6402,12000,0.533
6383,16000,0.398
6302,12000,0.524
6231,12000,0.518
6216,16000,0.388
6209,18000,0.344
6182,12000,0.514
6160,18000,0.342
6159,16000,0.384
6158,12000,0.512
6155,12000,0.511
6125,16000,0.382
6100,24000,0.254
6009,12000,0.5
5936,12000,0.494
5654,12000,0.47
5612,16000,0.35
5581,12000,0.464
5555,12000,0.462
5515,12000,0.459
5480,16000,0.342
5436,12000,0.452
5413,12000,0.45
5375,12000,0.446
5303,16000,0.33
5239,12000,0.435
5102,12000,0.424
5081,12000,0.422
5025,16000,0.312
5000,24000,0.208
4984,18000,0.276
4930,24000,0.205
4796,12000,0.398
4747,12000,0.395
4700,16000,0.293
4466,16000,0.278
4427,12000,0.368
4379,12000,0.364
4348,12000,0.361
4313,12000,0.358
4303,12000,0.358
4286,16000,0.267
4280,16000,0.266
4251,12000,0.353
4185,16000,0.261
4179,12000,0.347
4177,12000,0.347
4172,12000,0.347
4018,24000,0.167
4015,12000,0.333
4004,16000,0.249
3964,12000,0.329
3925,36000,0.109
3898,12000,0.324
3621,12000,0.301
3563,12000,0.296
3419,12000,0.284
3381,16000,0.211
3289,12000,0.273
3269,12000,0.272
3208,18000,0.177
3168,12000,0.263
3114,16000,0.194
3083,12000,0.256
3075,12000,0.255
3062,12000,0.254
3040,16000,0.189
3015,12000,0.251
2999,12000,0.249
2942,16000,0.183
2939,12000,0.244
2885,16000,0.179
2866,16000,0.178
2813,12000,0.233
2801,12000,0.232
2742,12000,0.228
2636,12000,0.219
2602,12000,0.216
2580,16000,0.16
2509,16000,0.156
2492,18000,0.138
2492,16000,0.155
2467,12000,0.205
2401,18000,0.132
2342,16000,0.146
2326,12000,0.193
2203,12000,0.183
2068,12000,0.172
2051,12000,0.17
1952,12000,0.162
1943,12000,0.161
1930,18000,0.107
1921,16000,0.119
1887,12000,0.156
1882,16000,0.117
1806,12000,0.149
1801,12000,0.149
1717,16000,0.106
1623,16000,0.101
1612,24000,0.066
1570,12000,0.13
1537,18000,0.085
1490,12000,0.123
1487,12000,0.123
1481,12000,0.122
1452,16000,0.09
1447,16000,0.09
1351,12000,0.111
1309,18000,0.072
1283,16000,0.08
1249,12000,0.103
1218,12000,0.101
1217,16000,0.075
1200,16000,0.074
1186,16000,0.073
1179,16000,0.073
1156,16000,0.072
1106,16000,0.068
961,12000,0.079
947,16000,0.059
903,12000,0.074
901,12000,0.074
847,16000,0.052
768,16000,0.048
743,12000,0.061
729,16000,0.044
704,12000,0.058
686,16000,0.042
642,12000,0.053
447,16000,0.027
442,18000,0.024
425,12000,0.035
388,12000,0.031
352,24000,0.014
346,16000,0.021
254,18000,0.014
222,16000,0.013
211,16000,0.013
201,12000,0.016
174,16000,0.01
114,24000,0.004
69,16000,0.003
61,16000,0.003
58,12000,0.004

