36947,36000,1.026
36944,16000,2.308
36851,16000,2.303
36723,16000,2.294
36567,24000,1.523
36538,12000,3.044
36474,12000,3.038
36398,12000,3.032
36391,12000,3.031
36291,16000,2.267
36160,12000,3.013
36138,16000,2.258
36054,18000,2.002
35904,36000,0.997
35877,36000,0.996
35734,16000,2.233
35618,16000,2.225
35611,12000,2.967
35592,18000,1.977
35591,18000,1.976
35477,12000,2.956
35439,16000,2.214
35363,12000,2.946
35334,24000,1.472
35305,16000,2.206
35238,24000,1.468
35184,12000,2.931
34987,16000,2.186
34974,12000,2.913
34872,36000,0.968
34774,16000,2.173
34763,16000,2.172
34650,36000,0.962
34585,12000,2.881
34531,16000,2.158
34506,24000,1.437
34491,24000,1.437
34461,12000,2.871
34246,36000,0.951
34231,36000,0.95
34218,12000,2.85
34134,24000,1.422
34121,24000,1.421
34091,12000,2.84
34084,12000,2.839
33816,16000,2.113
33802,16000,2.112
33702,12000,2.808
33684,18000,1.871
33586,12000,2.798
33398,24000,1.391
33349,12000,2.778
33322,18000,1.851
33287,24000,1.386
33216,12000,2.767
33191,12000,2.765
32875,16000,2.054
32859,16000,2.053
32845,12000,2.736
32734,12000,2.727
32659,12000,2.72
32588,36000,0.905
32499,12000,2.707
32498,12000,2.707
32497,16000,2.03
32451,16000,2.027
32386,12000,2.698
32372,12000,2.697
32357,12000,2.696
32331,18000,1.795
32089,24000,1.336
31943,16000,1.996
31892,12000,2.657
31666,12000,2.638
31591,36000,0.877
31551,12000,2.628
31426,16000,1.963
31345,18000,1.741
31215,12000,2.6
31111,18000,1.727
31080,36000,0.863
31076,12000,2.588
30958,48000,0.645
30906,24000,1.287
30884,16000,1.929
30857,36000,0.857
30849,12000,2.57
30657,16000,1.915
30558,24000,1.273
30540,16000,1.908
30522,16000,1.907
30379,18000,1.687
30377,18000,1.687
30292,12000,2.523
30249,24000,1.26
30220,12000,2.517
30125,16000,1.882
30100,24000,1.253
30049,12000,2.503
29945,12000,2.494
29853,18000,1.658
29836,18000,1.657
29828,12000,2.484
29754,16000,1.859
29737,24000,1.238
29730,16000,1.857
29538,16000,1.845
29505,16000,1.843
29221,18000,1.622
29158,12000,2.429
29082,24000,1.211
29046,12000,2.419
28904,12000,2.407
28903,18000,1.605
28893,18000,1.604
28864,16000,1.803
28754,16000,1.796
28724,16000,1.795
28626,16000,1.788
28582,16000,1.786
28417,12000,2.367
28389,12000,2.365
28349,36000,0.787
28235,18000,1.568
28160,18000,1.564
28083,16000,1.755
28056,12000,2.337
27997,16000,1.749
27978,12000,2.33
27958,18000,1.553
27951,18000,1.552
27933,24000,1.163
27877,16000,1.742
27767,18000,1.542
27751,16000,1.734
27334,12000,2.277
27302,18000,1.516
27246,24000,1.135
27223,12000,2.268
27175,16000,1.698
27126,16000,1.695
27096,24000,1.129
27072,12000,2.255
27033,18000,1.501
27028,24000,1.126
27016,16000,1.688
26930,12000,2.243
26902,12000,2.241
26893,16000,1.68
26870,24000,1.119
26852,48000,0.559
26792,24000,1.116
26708,16000,1.668
26594,12000,2.215
26568,12000,2.213
26489,12000,2.206
26458,12000,2.204
26398,12000,2.198
26362,24000,1.098
26236,36000,0.729
26175,12000,2.18
26160,16000,1.634
26112,18000,1.45
26038,16000,1.627
25929,16000,1.62
25920,18000,1.44
25786,16000,1.611
25769,12000,2.146
25680,36000,0.713
25672,12000,2.138
25664,24000,1.069
25324,16000,1.582
25310,24000,1.054
25208,18000,1.4
25198,16000,1.574
25187,18000,1.398
25172,18000,1.398
25064,12000,2.087
25050,12000,2.087
24763,12000,2.062
24761,16000,1.547
24732,16000,1.545
24714,18000,1.372
24685,36000,0.685
24669,36000,0.685
24584,12000,2.048
24568,12000,2.046
24544,24000,1.022
24491,16000,1.53
24359,12000,2.029
24349,12000,2.028
24318,16000,1.519
24259,12000,2.02
24145,12000,2.011
24135,16000,1.508
24046,16000,1.502
23913,16000,1.494
23871,12000,1.988
23836,18000,1.324
23821,18000,1.323
23806,18000,1.322
23681,16000,1.479
23624,24000,0.983
23600,12000,1.966
23598,24000,0.983
23565,12000,1.963
23492,16000,1.468
23377,12000,1.947
23282,36000,0.646
23279,12000,1.939
23242,16000,1.452
23221,16000,1.451
23175,12000,1.931
23172,18000,1.287
23114,18000,1.284
23110,36000,0.642
23108,36000,0.641
23098,12000,1.924
23092,16000,1.443
22935,18000,1.274
22890,12000,1.906
22874,12000,1.905
22873,16000,1.428
22741,24000,0.947
22694,12000,1.89
22624,18000,1.256
22601,12000,1.883
22531,24000,0.938
22516,24000,0.938
22505,12000,1.874
22488,18000,1.249
22417,16000,1.4
22359,12000,1.862
22296,18000,1.238
22282,18000,1.237
22154,18000,1.23
22067,16000,1.378
22061,18000,1.225
22024,12000,1.834
21937,12000,1.827
21841,12000,1.819
21646,16000,1.352
21621,16000,1.35
21575,18000,1.198
21444,24000,0.893
21440,18000,1.19
21430,24000,0.892
21402,16000,1.337
21366,12000,1.779
21314,36000,0.592
21284,12000,1.773
21276,12000,1.772
21271,18000,1.181
21200,18000,1.177
21181,12000,1.764
21164,16000,1.322
21071,24000,0.878
21049,18000,1.169
21046,12000,1.753
20948,12000,1.745
20936,12000,1.744
20840,16000,1.302
20835,12000,1.735
20827,16000,1.301
20688,18000,1.149
20634,12000,1.718
20629,12000,1.718
20534,12000,1.71
20527,12000,1.71
20362,24000,0.848
20348,24000,0.847
20342,18000,1.129
20336,16000,1.27
20335,18000,1.129
20151,18000,1.119
20057,16000,1.253
20044,16000,1.252
19984,12000,1.664
19845,24000,0.827
19711,12000,1.642
19705,16000,1.231
19633,12000,1.635
19558,12000,1.629
19469,12000,1.621
19355,12000,1.612
19291,24000,0.803
19283,16000,1.204
19141,12000,1.594
19032,18000,1.056
19004,12000,1.583
18972,16000,1.185
18966,12000,1.58
18956,18000,1.052
18863,12000,1.572
18862,12000,1.571
18850,16000,1.177
18733,12000,1.56
18515,16000,1.156
18298,12000,1.524
18224,24000,0.759
18189,18000,1.01
18106,12000,1.508
18102,24000,0.754
18089,16000,1.13
18029,16000,1.126
17978,16000,1.123
17943,24000,0.747
17771,12000,1.48
17759,16000,1.109
17680,12000,1.472
17634,12000,1.468
17613,36000,0.489
17601,18000,0.977
17569,18000,0.975
17508,12000,1.458
17362,18000,0.964
17338,16000,1.083
17250,12000,1.436
17228,16000,1.076
17174,12000,1.43
17172,24000,0.715
17162,12000,1.429
17004,18000,0.944
16904,12000,1.408
16898,24000,0.703
16890,16000,1.055
16780,18000,0.932
16739,12000,1.394
16638,16000,1.039
16635,12000,1.385
16597,16000,1.037
16584,16000,1.036
16556,12000,1.379
16543,18000,0.918
16525,16000,1.032
16479,16000,1.029
16468,12000,1.372
16327,16000,1.02
16305,12000,1.358
16256,18000,0.902
16223,12000,1.351
16170,12000,1.346
16137,12000,1.344
16062,16000,1.003
15971,12000,1.33
15859,16000,0.99
15854,24000,0.66
15844,16000,0.99
15739,16000,0.983
15726,18000,0.873
15709,12000,1.308
15547,12000,1.294
15511,18000,0.861
15383,12000,1.281
15167,18000,0.842
15120,12000,1.259
15074,18000,0.837
14967,12000,1.246
14962,12000,1.246
14952,16000,0.934
14917,18000,0.828
14834,16000,0.927
14819,24000,0.617
14796,12000,1.232
14713,16000,0.919
14703,18000,0.816
14604,16000,0.912
14545,12000,1.211
14534,12000,1.21
14484,18000,0.804
14377,12000,1.197
14222,12000,1.184
14157,12000,1.179
14072,18000,0.781
13987,16000,0.874
13899,12000,1.157
13871,12000,1.155
13812,12000,1.149
13798,12000,1.148
13793,24000,0.574
13683,18000,0.76
13640,12000,1.136
13327,12000,1.11
13222,24000,0.55
13120,18000,0.728
13102,12000,1.091
13059,16000,0.815
12860,18000,0.714
12831,16000,0.801
12778,24000,0.532
12769,36000,0.354
12764,12000,1.063
12617,16000,0.788
12601,18000,0.699
12571,16000,0.785
12493,12000,1.04
12406,12000,1.033
12330,18000,0.684
12294,36000,0.341
12210,12000,1.016
12207,24000,0.508
12122,16000,0.757
12118,18000,0.673
12112,18000,0.672
11869,16000,0.741
11841,24000,0.493
11832,12000,0.985
11820,36000,0.328
11737,12000,0.977
11650,12000,0.97
11556,18000,0.641
11415,24000,0.475
11397,36000,0.316
11343,18000,0.63
11338,18000,0.629
11209,24000,0.466
11207,12000,0.933
11164,16000,0.697
11138,12000,0.927
11105,12000,0.924
10990,16000,0.686
10990,12000,0.915
10809,12000,0.899
10704,12000,0.891
10620,12000,0.884
10576,12000,0.88
10573,18000,0.587
10566,12000,0.88
10561,18000,0.586
10555,16000,0.659
10337,18000,0.573
10333,24000,0.43
10269,12000,0.854
10206,24000,0.425
10186,24000,0.424
10045,12000,0.836
10035,12000,0.835
10029,12000,0.835
10013,12000,0.833
9949,24000,0.414
9885,12000,0.823
9832,16000,0.614
9808,18000,0.544
9730,12000,0.81
9506,24000,0.396
9499,12000,0.79
9384,18000,0.521
9353,12000,0.778
9257,18000,0.513
9056,18000,0.502
8972,12000,0.747
8956,24000,0.373
8926,16000,0.557
8657,16000,0.54
8626,18000,0.479
8544,24000,0.355
8524,24000,0.355
8450,12000,0.703
8425,12000,0.701
8408,12000,0.7
8352,18000,0.463
8303,18000,0.46
8296,12000,0.691
8244,16000,0.514
8230,18000,0.457
8097,18000,0.449
7972,24000,0.332
7883,18000,0.437
7868,12000,0.654
7847,16000,0.49
7783,12000,0.647
7763,16000,0.484
7604,12000,0.633
7549,24000,0.314
7520,16000,0.469
7421,12000,0.618
7353,12000,0.611
7352,18000,0.408
7267,12000,0.604
6997,24000,0.291
6983,12000,0.581
6904,16000,0.431
6835,12000,0.569
6649,12000,0.553
6609,18000,0.367
6607,36000,0.183
6469,12000,0.538
6398,18000,0.355
6274,24000,0.261
6196,18000,0.344
6161,18000,0.342
6158,18000,0.341
6108,12000,0.508
6073,16000,0.379
6030,24000,0.251
5968,12000,0.496
5947,12000,0.495
5933,18000,0.329
5786,16000,0.361
5780,24000,0.24
5740,12000,0.478
5564,12000,0.462
5488,16000,0.342
5472,18000,0.303
5416,16000,0.338
5324,12000,0.443
5224,16000,0.326
5071,24000,0.211
5069,18000,0.281
4829,12000,0.402
4819,24000,0.2
4769,16000,0.297
4745,18000,0.263
4573,16000,0.285
4537,18000,0.251
4495,12000,0.373
4405,16000,0.274
4340,12000,0.361
4290,36000,0.119
4182,12000,0.347
4091,16000,0.255
4033,18000,0.223
4018,18000,0.223
3986,16000,0.248
3929,16000,0.245
3923,18000,0.217
3866,24000,0.161
3853,12000,0.32
3759,16000,0.234
3696,16000,0.23
3684,16000,0.229
3646,24000,0.151
3361,12000,0.279
3305,18000,0.183
3218,12000,0.267
3172,24000,0.131
3122,16000,0.194
3114,18000,0.172
3100,18000,0.172
3005,18000,0.166
2916,24000,0.121
2912,12000,0.241
2893,12000,0.24
2844,16000,0.177
2588,18000,0.143
2588,18000,0.143
2560,36000,0.071
2408,12000,0.2
2403,18000,0.133
2392,18000,0.132
2277,12000,0.189
2026,12000,0.168
2022,16000,0.126
1980,24000,0.082
1933,12000,0.16
1798,12000,0.149
1728,24000,0.072
1695,16000,0.105
1690,18000,0.093
1677,12000,0.138
1614,18000,0.089
1450,16000,0.09
1323,12000,0.11
1200,12000,0.099
1064,16000,0.066
1051,24000,0.043
992,18000,0.054
802,24000,0.033
761,18000,0.042
734,12000,0.06
652,12000,0.053
570,12000,0.047
544,18000,0.03
468,12000,0.038
445,16000,0.027
301,18000,0.016
267,12000,0.021
188,12000,0.015
136,12000,0.011
101,16000,0.005

