67840,36000,1.884
67833,48000,1.413
67512,18000,3.749
67242,48000,1.4
67239,24000,2.801
66944,18000,3.718
66746,24000,2.78
66730,36000,1.853
66704,36000,1.852
66480,24000,2.769
66370,18000,3.686
66321,48000,1.381
66279,36000,1.841
65833,36000,1.828
65801,18000,3.655
65727,24000,2.738
65715,48000,1.369
65593,36000,1.821
65560,36000,1.821
65507,24000,2.729
65442,18000,3.634
65234,18000,3.623
65139,36000,1.809
64842,24000,2.701
64696,36000,1.796
64599,18000,3.586
64525,18000,3.583
64193,48000,1.337
64084,24000,2.669
64015,16000,4
64007,18000,3.555
63601,18000,3.532
63515,16000,3.968
62932,16000,3.932
62867,18000,3.491
62667,18000,3.481
62566,24000,2.606
62427,16000,3.9
62418,36000,1.733
62296,18000,3.46
61992,16000,3.873
61915,16000,3.868
61807,24000,2.574
61730,18000,3.428
61407,16000,3.837
61305,36000,1.702
61280,36000,1.702
61093,16000,3.817
61066,18000,3.392
61055,24000,2.543
60902,16000,3.805
60860,36000,1.69
60509,18000,3.36
60469,24000,2.519
60414,36000,1.677
60398,16000,3.773
60173,36000,1.671
60139,36000,1.67
60015,18000,3.333
60006,48000,1.25
59810,16000,3.737
59718,36000,1.658
59717,24000,2.487
59588,18000,3.309
59407,48000,1.237
59310,16000,3.705
59270,36000,1.646
59119,36000,1.642
59022,18000,3.278
58956,24000,2.455
58798,16000,3.674
58698,24000,2.445
58583,36000,1.627
58483,48000,1.218
58368,18000,3.241
58293,16000,3.642
58193,24000,2.424
58128,36000,1.614
57889,48000,1.206
57797,18000,3.209
57794,16000,3.61
57438,24000,2.392
57286,16000,3.579
57270,36000,1.59
57223,18000,3.178
57201,16000,3.574
56967,48000,1.186
56697,16000,3.542
56677,24000,2.361
56650,18000,3.146
56557,24000,2.356
56546,36000,1.57
56374,48000,1.174
56187,16000,3.511
56080,18000,3.114
55802,24000,2.324
55685,16000,3.479
55513,18000,3.083
55436,36000,1.539
55430,36000,1.539
55410,36000,1.538
55178,16000,3.447
55039,24000,2.292
54907,16000,3.431
54855,18000,3.046
54848,48000,1.142
54671,16000,3.416
54394,36000,1.51
54315,24000,2.262
54296,36000,1.508
54290,18000,3.015
54278,24000,2.261
54273,36000,1.507
54269,18000,3.014
54093,16000,3.379
54084,16000,3.379
53849,36000,1.495
53810,18000,2.988
53718,18000,2.983
53580,16000,3.348
53518,24000,2.229
53400,36000,1.483
53350,18000,2.963
53276,16000,3.328
53166,36000,1.476
53146,18000,2.951
53127,36000,1.475
53080,24000,2.211
52811,16000,3.299
52765,16000,3.297
52764,24000,2.197
52703,36000,1.464
52576,18000,2.92
52543,36000,1.459
52423,18000,2.911
52263,36000,1.451
52258,16000,3.265
52011,18000,2.888
51990,16000,3.248
51882,24000,2.161
51848,24000,2.16
51758,16000,3.233
51349,18000,2.852
51172,16000,3.197
51166,16000,3.197
51116,24000,2.129
50783,18000,2.82
50702,36000,1.408
50671,16000,3.165
50670,48000,1.055
50209,18000,2.788
50160,16000,3.134
50060,48000,1.043
49655,16000,3.102
49646,18000,2.757
49605,24000,2.066
49537,36000,1.375
49420,36000,1.372
49145,16000,3.07
49139,48000,1.023
49069,18000,2.725
48848,24000,2.034
48645,16000,3.039
48562,16000,3.034
48544,48000,1.011
48502,18000,2.693
48426,36000,1.345
48399,36000,1.344
48236,18000,2.679
48089,24000,2.003
48054,16000,3.002
48016,12000,4
47871,12000,3.987
47840,18000,2.657
47627,48000,0.992
47569,36000,1.321
47546,16000,2.971
47487,12000,3.956
47398,12000,3.948
47306,18000,2.627
47288,36000,1.313
47280,18000,2.625
47261,36000,1.312
47211,24000,1.966
47053,12000,3.919
47042,16000,2.939
47027,48000,0.979
46842,36000,1.3
46707,18000,2.594
46671,12000,3.888
46537,16000,2.907
46453,24000,1.935
46396,36000,1.288
46271,24000,1.927
46136,18000,2.562
46031,16000,2.876
45910,12000,3.824
45806,24000,1.908
45698,36000,1.269
45566,18000,2.53
45534,12000,3.793
45448,16000,2.839
45240,36000,1.256
45150,12000,3.761
45132,18000,2.506
45041,24000,1.876
44954,18000,2.496
44936,16000,2.807
44934,24000,1.871
44715,12000,3.724
44686,36000,1.241
44568,18000,2.475
44335,12000,3.693
44172,24000,1.84
44016,12000,3.666
43959,12000,3.661
43929,16000,2.744
43802,24000,1.824
43579,12000,3.63
43434,48000,0.904
43426,16000,2.713
43422,18000,2.411
43412,24000,1.808
43195,12000,3.598
42917,16000,2.681
42850,18000,2.38
42837,48000,0.892
42815,12000,3.566
42537,24000,1.771
42530,36000,1.181
42378,12000,3.53
42330,16000,2.644
42285,18000,2.348
41999,12000,3.498
41911,48000,0.873
41822,16000,2.613
41779,24000,1.74
41626,18000,2.312
41621,12000,3.466
41419,36000,1.15
41395,16000,2.586
41384,36000,1.149
41318,24000,1.721
41318,48000,0.86
41243,12000,3.435
41063,18000,2.28
40973,36000,1.137
40859,12000,3.403
40816,16000,2.549
40555,24000,1.689
40492,18000,2.248
40474,12000,3.372
40390,48000,0.841
40279,36000,1.118
40252,36000,1.117
40005,16000,2.499
39923,16000,2.494
39922,18000,2.217
39829,36000,1.106
39802,24000,1.657
39795,48000,0.829
39434,12000,3.284
39418,16000,2.462
39383,36000,1.093
39349,18000,2.185
39054,12000,3.253
38922,24000,1.621
38906,16000,2.43
38786,18000,2.153
38690,18000,2.148
38687,36000,1.074
38667,12000,3.221
38403,16000,2.399
38275,48000,0.797
38236,36000,1.062
38234,12000,3.184
38164,24000,1.589
38111,18000,2.117
37897,16000,2.367
37849,12000,3.153
37560,18000,2.085
37407,24000,1.558
37389,16000,2.336
37100,12000,3.09
37067,18000,2.058
36988,18000,2.054
36826,36000,1.022
36808,16000,2.299
36718,12000,3.058
36647,24000,1.526
36415,18000,2.022
36334,12000,3.026
36298,16000,2.267
36145,18000,2.007
35899,12000,2.99
35879,24000,1.494
35846,18000,1.99
35788,16000,2.236
35741,48000,0.744
35520,12000,2.958
35509,36000,0.986
35290,16000,2.204
35225,18000,1.956
35189,18000,1.954
35136,12000,2.926
35128,24000,1.463
34782,16000,2.173
34763,12000,2.895
34614,18000,1.922
34405,36000,0.955
34381,12000,2.863
34374,36000,0.954
34279,16000,2.141
34260,24000,1.426
34086,48000,0.71
33996,12000,2.832
33961,36000,0.943
33940,12000,2.827
33721,36000,0.936
33694,16000,2.104
33565,12000,2.795
33495,24000,1.395
33485,48000,0.697
33462,18000,1.859
33267,36000,0.924
33183,16000,2.073
33182,12000,2.763
32905,18000,1.827
32820,36000,0.911
32802,12000,2.732
32735,24000,1.363
32674,16000,2.041
32567,48000,0.678
32425,12000,2.7
32342,18000,1.796
32177,16000,2.009
32046,12000,2.668
31971,24000,1.331
31969,48000,0.666
31684,18000,1.759
31666,16000,1.978
31601,12000,2.632
31375,24000,1.306
31225,12000,2.6
31210,24000,1.3
31161,16000,1.946
31043,48000,0.646
30774,18000,1.708
30576,16000,1.91
30461,12000,2.537
30450,48000,0.634
30449,24000,1.268
30236,12000,2.518
30201,18000,1.677
30142,24000,1.255
30095,36000,0.835
30069,16000,1.878
29854,12000,2.486
29628,18000,1.645
29570,24000,1.231
29560,16000,1.846
29417,12000,2.45
29056,16000,1.815
29054,18000,1.613
29037,12000,2.418
28986,36000,0.805
28974,18000,1.608
28950,36000,0.804
28923,36000,0.803
28819,24000,1.2
28652,12000,2.386
28551,16000,1.783
28539,36000,0.792
28401,18000,1.577
28281,12000,2.355
28058,24000,1.168
28047,16000,1.751
27973,16000,1.747
27902,12000,2.323
27841,36000,0.773
27839,18000,1.545
27818,36000,0.772
27737,48000,0.577
27655,16000,1.727
27515,12000,2.291
27462,12000,2.287
27393,36000,0.76
27293,24000,1.137
27268,18000,1.513
27236,16000,1.701
27148,16000,1.696
27083,12000,2.255
27078,36000,0.752
26947,36000,0.748
26701,12000,2.223
26692,18000,1.482
26650,16000,1.664
26536,24000,1.105
26491,48000,0.551
26382,12000,2.196
26320,12000,2.192
26261,36000,0.729
26201,36000,0.727
26141,16000,1.632
26125,18000,1.45
25946,12000,2.16
25812,36000,0.716
25777,24000,1.073
25763,12000,2.145
25661,24000,1.068
25633,16000,1.601
25561,12000,2.128
25474,18000,1.414
25153,12000,2.094
25119,12000,2.092
25054,16000,1.564
24902,24000,1.037
24893,18000,1.382
24746,12000,2.06
24739,48000,0.515
24667,36000,0.685
24540,16000,1.533
24536,12000,2.043
24147,24000,1.005
24139,48000,0.502
24035,16000,1.501
23986,12000,1.997
23762,18000,1.319
23612,12000,1.965
23537,16000,1.469
23370,24000,0.973
23231,12000,1.934
23213,48000,0.483
23187,18000,1.287
23081,36000,0.641
23026,16000,1.438
22784,12000,1.897
22624,24000,0.942
22623,48000,0.471
22620,18000,1.256
22520,16000,1.406
22407,12000,1.865
22169,24000,0.923
22083,12000,1.839
21979,36000,0.61
21964,18000,1.219
21941,36000,0.609
21940,16000,1.37
21700,48000,0.452
21645,12000,1.802
21533,36000,0.597
21427,16000,1.338
21389,18000,1.187
21285,24000,0.886
21272,12000,1.771
21106,48000,0.439
20917,18000,1.161
20917,16000,1.306
20897,12000,1.739
20839,36000,0.578
20807,36000,0.577
20599,12000,1.715
20530,24000,0.854
20419,16000,1.275
20387,36000,0.566
20258,18000,1.124
20220,12000,1.683
19943,36000,0.553
19909,16000,1.243
19839,12000,1.652
19771,24000,0.823
19687,18000,1.092
19463,12000,1.62
19405,16000,1.211
19327,16000,1.206
19118,18000,1.061
19086,12000,1.588
19010,24000,0.791
18924,12000,1.576
18820,16000,1.175
18800,36000,0.522
18640,12000,1.552
18638,12000,1.551
18461,18000,1.024
18317,12000,1.525
18311,16000,1.143
18263,12000,1.52
18250,24000,0.76
17887,18000,0.993
17805,16000,1.112
17706,12000,1.473
17501,12000,1.457
17492,24000,0.728
17317,18000,0.961
17307,16000,1.08
17130,12000,1.425
16913,48000,0.352
16797,16000,1.048
16751,12000,1.394
16616,24000,0.691
16552,48000,0.344
16403,18000,0.91
16307,12000,1.357
16208,16000,1.012
16072,36000,0.446
15927,12000,1.325
15860,24000,0.66
15743,18000,0.874
15704,16000,0.98
15602,12000,1.299
15544,12000,1.294
15396,48000,0.32
15196,16000,0.948
15177,18000,0.842
15175,12000,1.262
15099,24000,0.628
14967,36000,0.415
14932,36000,0.414
14888,16000,0.929
14793,12000,1.231
14788,48000,0.308
14518,36000,0.403
14414,12000,1.199
14384,16000,0.898
14344,24000,0.596
14293,12000,1.189
14066,36000,0.39
14043,18000,0.779
13967,12000,1.162
13880,16000,0.866
13873,48000,0.289
13828,36000,0.383
13801,16000,0.861
13794,36000,0.383
13677,12000,1.138
13668,16000,0.853
13594,12000,1.131
13576,24000,0.565
13468,18000,0.747
13385,36000,0.371
13301,16000,0.83
13282,48000,0.276
13209,12000,1.099
13206,16000,0.824
12936,36000,0.359
12899,18000,0.715
12833,12000,1.067
12819,24000,0.533
12788,16000,0.798
12699,24000,0.528
12448,12000,1.036
12388,16000,0.773
12353,48000,0.257
12279,16000,0.766
12247,36000,0.339
12240,18000,0.679
12235,36000,0.339
12076,12000,1.004
12008,12000,0.999
11941,24000,0.497
11793,36000,0.327
11772,16000,0.735
11757,48000,0.244
11673,18000,0.647
11632,12000,0.968
11565,16000,0.722
11488,12000,0.955
11269,16000,0.703
11200,18000,0.621
11181,24000,0.465
11102,18000,0.616
11022,12000,0.917
10872,12000,0.904
10686,16000,0.666
10644,12000,0.885
10540,18000,0.584
10515,36000,0.292
10427,24000,0.433
10272,12000,0.854
10205,36000,0.283
10184,16000,0.635
9961,18000,0.552
9825,12000,0.817
9668,24000,0.402
9444,12000,0.785
9395,18000,0.521
9163,16000,0.572
9118,48000,0.19
9099,16000,0.568
9097,36000,0.252
9069,12000,0.754
9065,36000,0.251
8903,24000,0.37
8743,18000,0.484
8682,12000,0.722
8663,16000,0.54
8313,12000,0.691
8163,18000,0.453
8156,16000,0.508
8022,24000,0.334
7955,36000,0.22
7932,12000,0.659
7923,36000,0.22
7598,18000,0.421
7566,16000,0.472
7562,48000,0.157
7506,36000,0.208
7485,12000,0.622
7467,12000,0.62
7269,24000,0.302
7115,12000,0.591
7070,16000,0.44
7056,36000,0.195
7024,18000,0.389
6959,48000,0.145
6844,12000,0.569
6814,36000,0.189
6783,36000,0.188
6729,12000,0.559
6643,48000,0.138
6505,24000,0.27
6457,18000,0.358
6372,36000,0.176
6353,12000,0.527
6229,36000,0.173
6048,16000,0.377
6048,48000,0.126
5967,12000,0.496
5915,36000,0.164
5891,18000,0.326
5804,18000,0.321
5750,24000,0.239
5597,12000,0.464
5547,16000,0.345
5530,12000,0.459
5380,16000,0.335
5235,18000,0.289
5152,12000,0.428
5121,48000,0.106
5042,16000,0.314
4996,24000,0.207
4772,12000,0.396
4664,18000,0.258
4562,16000,0.284
4526,48000,0.094
4449,16000,0.277
4390,12000,0.364
4230,24000,0.175
4185,48000,0.087
4090,18000,0.226
4014,12000,0.333
3951,16000,0.245
3639,36000,0.101
3628,12000,0.301
3522,18000,0.195
3439,16000,0.214
3278,16000,0.204
3194,12000,0.265
2953,18000,0.163
2935,16000,0.182
2893,24000,0.12
2811,12000,0.233
2761,18000,0.152
2533,36000,0.07
2521,18000,0.139
2502,36000,0.069
2432,16000,0.15
2137,24000,0.088
2087,36000,0.057
2066,12000,0.17
2050,16000,0.126
1955,18000,0.107
1837,18000,0.101
1719,48000,0.035
1678,12000,0.138
1544,16000,0.095
1447,12000,0.119
1396,36000,0.038
1387,12000,0.114
1380,18000,0.076
1378,24000,0.056
1368,36000,0.037
1006,12000,0.082
944,36000,0.026
816,18000,0.044
638,12000,0.051
626,12000,0.051
618,24000,0.025
524,16000,0.031
498,36000,0.013
260,36000,0.007
248,12000,0.019
241,18000,0.012

