

Data analysis for each instance 
AVG,MED,MAX,MIN
0.199,0.19,0.484,-0.056,
0.079,0.076,0.355,-0.155,
0.1,0.101,0.321,-0.168,
0.149,0.158,0.509,-0.263,
0.128,0.105,0.365,-0.119,
0.105,0.11,0.34,-0.165,
0.053,0.052,0.291,-0.153,
0.089,0.1,0.336,-0.292,
0.073,0.064,0.316,-0.153,
0.23,0.226,0.482,-0.112,
0.08,0.075,0.34,-0.125,
0.068,0.068,0.377,-0.223,
0.209,0.206,0.52,-0.11,
0.054,0.064,0.309,-0.25,
0.141,0.137,0.409,-0.174,
0.052,0.067,0.292,-0.209,
0.036,0.042,0.228,-0.158,
0.082,0.069,0.405,-0.186,
0.183,0.198,0.467,-0.187,
0.14,0.148,0.327,-0.06,
0.107,0.12,0.429,-0.301,
0.083,0.11,0.344,-0.149,
0.057,0.057,0.334,-0.272,
0.061,0.052,0.27,-0.209,
0.091,0.092,0.378,-0.281,
0.067,0.08,0.363,-0.136,
0.051,0.052,0.377,-0.246,
0.074,0.069,0.405,-0.154,
0.034,0.034,0.324,-0.223,
0.038,0.029,0.266,-0.203,
0.089,0.099,0.346,-0.191,
0.102,0.103,0.402,-0.261,
0.094,0.104,0.301,-0.115,
0.098,0.097,0.318,-0.142,
0.204,0.227,0.45,-0.123,
0.037,0.052,0.287,-0.237,
0.046,0.055,0.285,-0.297,
0.071,0.058,0.315,-0.129,
0.12,0.107,0.364,-0.111,
0.072,0.086,0.379,-0.204,
0.102,0.11,0.397,-0.132,
0.076,0.083,0.324,-0.211,
0.07,0.091,0.395,-0.117,
0.128,0.126,0.423,-0.204,
0.053,0.051,0.276,-0.104,
0.135,0.153,0.342,-0.226,
0.15,0.161,0.414,-0.215,
0.1,0.097,0.376,-0.191,
0.094,0.109,0.35,-0.228,
0.106,0.098,0.339,-0.076,
0.107,0.081,0.374,-0.181,
0.059,0.056,0.379,-0.19,
0.103,0.106,0.323,-0.159,
0.187,0.194,0.474,-0.134,
0.043,0.029,0.332,-0.188,
0.135,0.134,0.457,-0.138,
0.105,0.083,0.44,-0.122,
0.218,0.226,0.435,-0.008,
0.048,0.005,0.371,-0.194,
0.137,0.116,0.468,-0.267,
0.052,0.059,0.257,-0.201,
0.061,0.057,0.336,-0.217,
0.123,0.13,0.422,-0.133,
0.072,0.111,0.263,-0.194,
0.131,0.133,0.434,-0.23,
0.065,0.092,0.316,-0.183,
0.085,0.084,0.366,-0.24,
0.075,0.084,0.275,-0.185,
0.078,0.067,0.351,-0.117,
0.12,0.119,0.463,-0.198,
0.072,0.062,0.314,-0.128,
0.077,0.083,0.252,-0.117,
0.068,0.081,0.304,-0.206,
0.204,0.214,0.499,-0.097,
0.085,0.093,0.319,-0.129,
0.09,0.099,0.281,-0.201,
