171556,144000,1.191
98037,144000,0.681
141310,144000,0.981
94449,144000,0.656
174551,144000,1.212
108849,144000,0.755
240794,144000,1.672
196705,144000,1.366
13797,144000,0.096
55841,144000,0.388
97882,144000,0.68
18258,144000,0.126
155433,144000,1.079
143586,144000,0.997
210766,144000,1.463
109923,144000,0.763
34261,144000,0.238
21219,144000,0.147
178515,144000,1.239
203234,144000,1.411
50660,144000,0.351
128400,144000,0.891
141173,144000,0.98
85039,144000,0.59
95870,144000,0.666
229549,144000,1.594
105463,144000,0.732
183427,144000,1.273
14993,144000,0.104
111412,144000,0.773
153265,144000,1.064
226809,144000,1.575
225414,144000,1.565
207938,144000,1.444
95909,144000,0.666
22443,144000,0.156
87689,144000,0.609
243215,144000,1.689
135846,144000,0.943
139077,144000,0.965
246313,144000,1.71
56062,144000,0.389
80566,144000,0.559
246073,144000,1.709
99001,144000,0.687
53096,144000,0.368
35736,144000,0.248
122016,144000,0.847
219275,144000,1.522
229062,144000,1.59
219872,144000,1.527
32786,144000,0.227
2742,144000,0.019
47446,144000,0.329
232813,144000,1.617
33257,144000,0.231
169616,144000,1.177
143390,144000,0.996
158160,144000,1.098
140989,144000,0.979
79040,144000,0.549
132921,144000,0.923
229638,144000,1.594
50975,144000,0.354
121716,144000,0.845
218181,144000,1.515
176874,144000,1.228
40456,144000,0.281
87190,144000,0.605
154059,144000,1.07
244118,144000,1.695
26641,144000,0.185
116744,144000,0.811
130088,144000,0.903
61878,144000,0.429
56932,144000,0.395
211660,144000,1.469
192188,144000,1.334
241617,144000,1.678
2013,144000,0.014
231179,144000,1.605
152418,144000,1.058
86754,144000,0.602
185306,144000,1.287
188661,144000,1.31
165107,144000,1.146
250098,144000,1.737
248597,144000,1.726
23733,144000,0.164
170205,144000,1.182
239444,144000,1.663
104593,144000,0.726
49290,144000,0.342
198476,144000,1.378
148052,144000,1.028
19124,144000,0.133
55695,144000,0.387
246814,144000,1.714
54947,144000,0.381
191093,144000,1.327
56478,144000,0.392
79315,144000,0.551
239822,144000,1.665
108270,144000,0.752
188217,144000,1.307
199346,144000,1.384
221002,144000,1.535
184030,144000,1.278
193988,144000,1.347
67799,144000,0.471
98664,144000,0.685
4263,144000,0.029
56317,144000,0.391
29315,144000,0.203
57781,144000,0.401
202107,144000,1.403
83605,144000,0.58
114220,144000,0.793
73334,144000,0.509
61215,144000,0.425
31031,144000,0.215
14023,144000,0.097
132860,144000,0.922
240486,144000,1.67
150462,144000,1.044
75758,144000,0.526
154436,144000,1.072
85158,144000,0.591
147076,144000,1.021
175808,144000,1.221
67023,144000,0.465
123758,144000,0.859
56581,144000,0.393
29216,144000,0.203
88978,144000,0.618
4234,144000,0.029
146097,144000,1.014
105265,144000,0.731
71464,144000,0.496
217785,144000,1.512
135407,144000,0.94
21356,144000,0.148
765,144000,0.005
115174,144000,0.799
225143,144000,1.563
6979,144000,0.048
107613,144000,0.747
99848,144000,0.693
196612,144000,1.365
7331,144000,0.051
44979,144000,0.312
60456,144000,0.42
95923,144000,0.666
203176,144000,1.411
47028,144000,0.326
210443,144000,1.461
205518,144000,1.427
203398,144000,1.412
40109,144000,0.278
165000,144000,1.146
81612,144000,0.567
122814,144000,0.853
200548,144000,1.392
36114,144000,0.251
62452,144000,0.433
50263,144000,0.349
160136,144000,1.112
16267,144000,0.113
236278,144000,1.64
246781,144000,1.713
116298,144000,0.807
92520,144000,0.642
23063,144000,0.16
83712,144000,0.581
28062,144000,0.195
82410,144000,0.572
19567,144000,0.136
46016,144000,0.319
202853,144000,1.408
85107,144000,0.591
63829,144000,0.443
177960,144000,1.236
172516,144000,1.198
68957,144000,0.479
38624,144000,0.268
3934,144000,0.027
98232,144000,0.682
23882,144000,0.166
46322,144000,0.322
36922,144000,0.256
10087,144000,0.07
214437,144000,1.489
111992,144000,0.778
247083,144000,1.716
166038,144000,1.153
993,144000,0.007
174181,144000,1.209
59383,144000,0.412
113332,144000,0.787
138856,144000,0.964
45853,144000,0.318
83799,144000,0.581
45022,144000,0.312
54701,144000,0.38
94146,144000,0.653
247804,144000,1.721
42472,144000,0.294
177471,144000,1.232
179147,144000,1.244
121188,144000,0.841
237822,144000,1.651
22252,144000,0.154
163589,144000,1.136
199483,144000,1.385
213430,144000,1.482
208936,144000,1.451
201661,144000,1.4
62933,144000,0.437
154013,144000,1.069
206542,144000,1.434
159977,144000,1.111
212870,144000,1.478
209923,144000,1.457
208635,144000,1.449
226173,144000,1.57
129303,144000,0.898
94021,144000,0.653
63038,144000,0.438
33441,144000,0.232
190896,144000,1.325
153854,144000,1.068
199382,144000,1.384
36391,144000,0.252
79898,144000,0.555
216010,144000,1.5
247292,144000,1.717
174653,144000,1.213
69511,144000,0.482
42607,144000,0.296
35818,144000,0.249
119839,144000,0.832
244838,144000,1.7
104640,144000,0.726
165522,144000,1.149
164984,144000,1.145
139311,144000,0.967
49261,144000,0.342
231431,144000,1.607
43216,144000,0.3
36895,144000,0.256
114708,144000,0.796
58716,144000,0.407
163156,144000,1.133
70512,144000,0.489
55752,144000,0.387
222614,144000,1.546
202505,144000,1.406
92950,144000,0.645
249982,144000,1.736
72365,144000,0.502
80946,144000,0.562
46347,144000,0.322
136321,144000,0.947
25640,144000,0.178
202543,144000,1.406
80506,144000,0.559
119226,144000,0.828
37243,144000,0.258
124179,144000,0.862
31720,144000,0.22
166202,144000,1.154
225277,144000,1.564
118827,144000,0.825
36028,144000,0.25
176858,144000,1.228
100155,144000,0.695
50656,144000,0.351
48316,144000,0.335
195619,144000,1.358
206018,144000,1.431
4590,144000,0.032
14164,144000,0.098
41123,144000,0.285
248496,144000,1.725
171617,144000,1.192
198121,144000,1.375
145789,144000,1.012
242508,144000,1.684
17275,144000,0.119
50126,144000,0.348
91889,144000,0.638
82885,144000,0.575
137499,144000,0.955
106976,144000,0.743
81747,144000,0.568
90320,144000,0.627
175584,144000,1.219
172756,144000,1.199
232373,144000,1.614
131527,144000,0.913
168843,144000,1.172
238884,144000,1.659
144405,144000,1.003
169102,144000,1.174
162125,144000,1.125
101709,144000,0.706
41545,144000,0.288
31781,144000,0.22
1459,144000,0.01
163423,144000,1.135
197250,144000,1.369
223279,144000,1.55
109371,144000,0.759
114128,144000,0.792
92561,144000,0.643
26483,144000,0.184
4314,144000,0.03
135264,144000,0.939
136194,144000,0.945
188421,144000,1.308
2007,144000,0.014
71205,144000,0.494
230253,144000,1.599
154842,144000,1.075
161808,144000,1.123
109264,144000,0.758
145159,144000,1.008
224132,144000,1.556
113880,144000,0.79
16298,144000,0.113
117132,144000,0.813
112095,144000,0.778
110961,144000,0.77
52030,144000,0.361
225769,144000,1.568
157477,144000,1.093
229677,144000,1.595
105151,144000,0.73
118091,144000,0.82
186859,144000,1.297
190887,144000,1.325
23667,144000,0.164
77172,144000,0.536
80555,144000,0.559
170396,144000,1.183
199100,144000,1.382
179611,144000,1.247
148834,144000,1.033
197066,144000,1.368
145016,144000,1.007
18740,144000,0.13
171044,144000,1.188
176905,144000,1.228
76980,144000,0.534
184051,144000,1.278
203278,144000,1.411
219301,144000,1.523
143613,144000,0.997
120838,144000,0.839
110252,144000,0.765
135770,144000,0.942
50051,144000,0.347
143334,144000,0.995
154467,144000,1.073
246991,144000,1.715
12605,144000,0.087
238985,144000,1.659
136784,144000,0.949
88859,144000,0.617
236784,144000,1.644
228977,144000,1.59
79364,144000,0.551
88796,144000,0.616
249075,144000,1.73
66706,144000,0.463
215816,144000,1.498
119426,144000,0.829
130982,144000,0.909
198096,144000,1.376
29249,144000,0.203
178781,144000,1.241
240123,144000,1.667
82767,144000,0.574
69384,144000,0.482
62858,144000,0.436
43923,144000,0.305
95761,144000,0.665
137903,144000,0.957
198098,144000,1.376
246782,144000,1.713
49028,144000,0.34
87201,144000,0.605
155574,144000,1.08
158890,144000,1.103
117898,144000,0.818
50652,144000,0.351
147730,144000,1.026
172591,144000,1.198
248478,144000,1.725
42411,144000,0.294
13091,144000,0.091
18030,144000,0.125
108374,144000,0.752
212011,144000,1.472
145395,144000,1.009
201216,144000,1.397
128176,144000,0.89
13537,144000,0.094
231296,144000,1.606
155969,144000,1.083
125670,144000,0.872
165944,144000,1.152
83052,144000,0.577
244265,144000,1.696
205459,144000,1.427
205619,144000,1.428
75099,144000,0.521
210520,144000,1.462
4488,144000,0.031
21559,144000,0.15
2385,144000,0.016
165698,144000,1.15
98759,144000,0.686
144072,144000,1
121629,144000,0.844
155211,144000,1.078
223336,144000,1.551
177233,144000,1.231
190859,144000,1.325
78208,144000,0.543
17647,144000,0.122
43665,144000,0.303
46431,144000,0.322
63229,144000,0.439
211409,144000,1.468
78545,144000,0.545
70317,144000,0.488
152324,144000,1.058
202844,144000,1.408
190327,144000,1.322
170446,144000,1.183
201501,144000,1.399
84651,144000,0.588
105991,144000,0.736
158057,144000,1.097
69918,144000,0.485
76939,144000,0.534
48923,144000,0.339
80167,144000,0.556
204273,144000,1.418
166962,144000,1.159
13416,144000,0.093
195116,144000,1.355
76516,144000,0.531
100536,144000,0.698
84579,144000,0.587
107081,144000,0.743
171321,144000,1.189
177303,144000,1.231
30688,144000,0.213
105113,144000,0.73
122112,144000,0.848
15477,144000,0.107
66924,144000,0.465
101147,144000,0.702
37056,144000,0.257
249226,144000,1.73
91060,144000,0.632
32573,144000,0.226
163532,144000,1.135
230836,144000,1.603
170480,144000,1.184
122937,144000,0.853
207963,144000,1.444
143848,144000,0.999
3789,144000,0.026
228852,144000,1.589
54727,144000,0.38
63079,144000,0.438
40376,144000,0.28
17430,144000,0.121
218089,144000,1.514
235891,144000,1.638
14976,144000,0.104
42291,144000,0.293
21965,144000,0.152
33909,144000,0.235
151109,144000,1.049
22190,144000,0.154
161608,144000,1.122
160775,144000,1.116
98563,144000,0.684
132957,144000,0.923
98392,144000,0.683
44474,144000,0.309
71517,144000,0.496
101300,144000,0.703
85569,144000,0.594
200286,144000,1.391
233404,144000,1.621
152152,144000,1.056
36475,144000,0.253
43719,144000,0.303
138035,144000,0.958
120331,144000,0.835
83684,144000,0.581
107680,144000,0.747
238920,144000,1.659
173813,144000,1.207
3919,144000,0.027
104003,144000,0.722
182133,144000,1.265
77526,144000,0.538
35686,144000,0.248
50972,144000,0.354
166575,144000,1.157
61413,144000,0.426
62632,144000,0.435
237718,144000,1.651
196117,144000,1.362
234327,144000,1.627
174985,144000,1.215
171626,144000,1.192
236004,144000,1.639
69908,144000,0.485
156622,144000,1.087
128719,144000,0.894
2740,144000,0.019
95252,144000,0.661
205373,144000,1.426
149056,144000,1.035
243749,144000,1.692
224374,144000,1.558
5417,144000,0.037
142683,144000,0.991
136599,144000,0.948
200653,144000,1.393
116376,144000,0.808
10500,144000,0.073
145045,144000,1.007
223624,144000,1.552
55968,144000,0.389
121868,144000,0.846
109122,144000,0.757
6406,144000,0.044
42443,144000,0.294
83040,144000,0.576
21468,144000,0.149
72788,144000,0.505
53222,144000,0.369
53234,144000,0.369
143422,144000,0.996
188412,144000,1.308
121178,144000,0.841
121024,144000,0.84
149469,144000,1.038
52386,144000,0.364
219035,144000,1.521
62787,144000,0.436
81967,144000,0.569
215284,144000,1.495
160414,144000,1.114
589,144000,0.004
10522,144000,0.073
44147,144000,0.306
24276,144000,0.168
202266,144000,1.404
65372,144000,0.454
18797,144000,0.13
21764,144000,0.151
65984,144000,0.458
223445,144000,1.552
106724,144000,0.741
38160,144000,0.265
170884,144000,1.186
182507,144000,1.267
232642,144000,1.615
81788,144000,0.568
246667,144000,1.713
162591,144000,1.129
145273,144000,1.009
4706,144000,0.032
45020,144000,0.312
118162,144000,0.82
200520,144000,1.392
235222,144000,1.633
18341,144000,0.127
69056,144000,0.48
136370,144000,0.947
141765,144000,0.984
91984,144000,0.639
250563,144000,1.74
143379,144000,0.995
114511,144000,0.795
182379,144000,1.266
240219,144000,1.668
109047,144000,0.757
202356,144000,1.405
140959,144000,0.979
240905,144000,1.673
24654,144000,0.171
220993,144000,1.534
185948,144000,1.291
229076,144000,1.59
90760,144000,0.63
35036,144000,0.243
241670,144000,1.678
163603,144000,1.136
217342,144000,1.509
77118,144000,0.535
188402,144000,1.308
119001,144000,0.826
123598,144000,0.858
193129,144000,1.341
10648,144000,0.074
241903,144000,1.68
33291,144000,0.231
164388,144000,1.141
149079,144000,1.035
233157,144000,1.619
75085,144000,0.521
123790,144000,0.859
118275,144000,0.821
196447,144000,1.364
92802,144000,0.644
85962,144000,0.597
6953,144000,0.048
29281,144000,0.203
198750,144000,1.38
211462,144000,1.468
153787,144000,1.068
206804,144000,1.436
67811,144000,0.471
186793,144000,1.297
245936,144000,1.708
229050,144000,1.59
111544,144000,0.774
40356,144000,0.28
12933,144000,0.09
102410,144000,0.711
27660,144000,0.192
25022,144000,0.173
163736,144000,1.137
148640,144000,1.032
3859,144000,0.027
48985,144000,0.34
45718,144000,0.317
152631,144000,1.06
219176,144000,1.522
191297,144000,1.328
228967,144000,1.59
4384,144000,0.03
60115,144000,0.417
180212,144000,1.251
55492,144000,0.385
245861,144000,1.707
19079,144000,0.132
10315,144000,0.071
162205,144000,1.126
208467,144000,1.447
11527,144000,0.08
57608,144000,0.4
184299,144000,1.28
83395,144000,0.579
205859,144000,1.429
233100,144000,1.618
112609,144000,0.782
221176,144000,1.536
152604,144000,1.059
149306,144000,1.037
106922,144000,0.742
208219,144000,1.446
66975,144000,0.465
173171,144000,1.202
163578,144000,1.136
81415,144000,0.565
85285,144000,0.592
73816,144000,0.512
171779,144000,1.193
235982,144000,1.638
170906,144000,1.187
59418,144000,0.412
185152,144000,1.285
164076,144000,1.139
96773,144000,0.672
240285,144000,1.668
145796,144000,1.012
99798,144000,0.693
102595,144000,0.712
238518,144000,1.656
111284,144000,0.772
32292,144000,0.224
140100,144000,0.972
227485,144000,1.579
219466,144000,1.524
152212,144000,1.057
13982,144000,0.097
11006,144000,0.076
9814,144000,0.068
197804,144000,1.373
76104,144000,0.528
83947,144000,0.582
35654,144000,0.247
182382,144000,1.266
224619,144000,1.559
58486,144000,0.406
213900,144000,1.485
105658,144000,0.734
89479,144000,0.621
179660,144000,1.247
216531,144000,1.503
44762,144000,0.311
216728,144000,1.505
219537,144000,1.524
103595,144000,0.719
37295,144000,0.259
33991,144000,0.236
53181,144000,0.369
3586,144000,0.025
112383,144000,0.78
104216,144000,0.723
10321,144000,0.071
119418,144000,0.829
125229,144000,0.869
113103,144000,0.785
202749,144000,1.408
78705,144000,0.546
116024,144000,0.806
44532,144000,0.309
126271,144000,0.877
50652,144000,0.351
42358,144000,0.294
31923,144000,0.221
227481,144000,1.58
50451,144000,0.35
103482,144000,0.718
221912,144000,1.541
79212,144000,0.55
120409,144000,0.836
137768,144000,0.957
206594,144000,1.434
198948,144000,1.381
111,144000,0
17798,144000,0.123
205898,144000,1.43
47950,144000,0.333
225111,144000,1.563
60611,144000,0.421
44128,144000,0.306
13416,144000,0.093
126219,144000,0.876
198401,144000,1.378
70457,144000,0.489
134923,144000,0.937
158739,144000,1.102
228049,144000,1.584
122280,144000,0.849
158136,144000,1.098
13739,144000,0.095
122657,144000,0.851
236487,144000,1.642
98577,144000,0.684
125268,144000,0.87
193070,144000,1.34
12356,144000,0.085
73530,144000,0.51
185301,144000,1.287
4807,144000,0.033
17334,144000,0.12
166165,144000,1.154
42097,144000,0.292
28791,144000,0.2
171378,144000,1.19
88874,144000,0.617
247606,144000,1.719
152897,144000,1.062
218259,144000,1.515
99902,144000,0.694
106379,144000,0.739
182479,144000,1.267
72132,144000,0.501
116201,144000,0.807
189836,144000,1.318
199516,144000,1.385
27024,144000,0.187
151762,144000,1.054
225008,144000,1.562
61074,144000,0.424
22451,144000,0.156
72710,144000,0.505
7552,144000,0.052
120129,144000,0.834
203376,144000,1.412
151351,144000,1.051
