

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,-0.006,0.097,-0.012,
0.114,0.115,0.183,-0.003,
0.033,0.033,0.045,0,
-0.007,-0.009,0.037,-0.031,
-0,-0.003,0.012,-0.021,
0.002,0.002,0.003,0,
0.07,0.071,0.101,0,
0.06,0.059,0.091,0,
-0.001,-0.003,0.018,-0.009,
0.047,0.043,0.052,0,
0.01,0.011,0.039,-0.041,
-0.014,-0.019,0.108,-0.069,
0.019,0.009,0.115,-0.027,
0.025,0.024,0.035,0,
0.03,0.03,0.033,0,
0.105,0.111,0.158,-0.047,
0.186,0.195,0.215,0,
0.024,0.023,0.026,0,
0.177,0.197,0.2,-0.005,
0.062,0.065,0.095,0,
0.118,0.121,0.144,0,
0.081,0.081,0.136,0,
0.051,0.05,0.053,0,
0.256,0.274,0.275,0,
0.009,0.009,0.011,0,
0.045,0.043,0.062,0,
0.053,0.052,0.055,0,
0.086,0.088,0.16,0,
0.055,0.055,0.062,0,
0.026,0.027,0.099,0,
0.313,0.378,0.378,0,
0.058,0.055,0.084,0,
0.011,0.012,0.021,0,
0.011,-0.003,0.068,-0.009,
0,0.004,0.05,-0.008,
0.027,0.035,0.067,0,
0.044,0.042,0.087,0,
0,0,0,0,
0.035,0.041,0.057,0,
0.074,0.071,0.119,0,
-0.012,-0.014,0.093,-0.051,
0.026,0.022,0.032,0,
0.061,0.061,0.098,0,
0.044,0.04,0.049,0,
0.165,0.159,0.219,0,
0.039,0.039,0.099,-0.022,
0.161,0.19,0.19,-0.001,
0.151,0.166,0.217,0,
0.052,0.054,0.086,0,
0.163,0.177,0.265,-0.042,
0.014,0.013,0.061,-0.008,
0.065,0.066,0.117,0,
0.073,0.076,0.087,0,
-0.094,-0.116,0.053,-0.151,
0.019,0.019,0.022,0,
0.086,0.082,0.154,0,
0.017,0.013,0.081,-0.013,
-0.014,-0.013,0.015,-0.018,
0.058,0.057,0.072,0,
-0.018,-0.011,0.004,-0.085,
0.037,0.037,0.046,0,
0.146,0.152,0.222,0,
0.012,0.005,0.033,0,
0.088,0.088,0.124,0,
0.012,0.012,0.013,-0.002,
0.069,0.066,0.159,0,
0.002,0.002,0.002,0,
0.047,0.036,0.156,-0.001,
0.078,0.076,0.094,0,
0.099,0.085,0.144,0,
0.1,0.091,0.196,0,
0.047,0.047,0.058,0,
0.052,0.053,0.076,0,
0.004,0,0.088,0,
0.15,0.159,0.229,0,
-0.066,-0.081,0.082,-0.093,
-0.005,-0.004,0.096,-0.092,
0.115,0.115,0.143,0,
0.168,0.171,0.243,0,
0.09,0.089,0.105,0,
0.041,0.04,0.109,-0.027,
0.028,0.029,0.043,0,
0.129,0.123,0.15,0,
0.159,0.201,0.276,-0.003,
0.099,0.107,0.209,-0.016,
0.044,0.044,0.06,0,
0.035,0.029,0.115,-0.006,
0.024,0.019,0.031,0,
0.051,0.056,0.127,-0.092,
0.069,0.065,0.096,0,
0.035,0.035,0.054,0,
0.031,0.04,0.071,0,
-0.007,-0.008,0.059,-0.047,
-0.017,-0.017,0.005,-0.02,
0.047,0.041,0.066,0,
0.098,0.095,0.19,0,
0.012,0.01,0.035,-0.011,
0.016,0.016,0.062,0,
0.099,0.088,0.16,0,
0.146,0.148,0.205,0,
0.026,0.021,0.09,0,
0.075,0.083,0.169,0,
0.155,0.152,0.258,0,
0.069,0.076,0.08,0,
0.016,0.006,0.063,0,
0.139,0.14,0.235,0,
0.119,0.119,0.189,-0.018,
0.02,0.018,0.067,-0.004,
0.031,0.029,0.082,0,
0,0,0.02,0,
0.077,0.077,0.166,0,
0.041,0.026,0.131,0,
0.164,0.176,0.239,0,
0.104,0.086,0.19,0,
0.086,0.088,0.239,-0.15,
0.077,0.087,0.132,0,
0.178,0.227,0.227,-0.005,
0.042,0.038,0.106,0,
0.001,0,0.01,-0.005,
0,0,0.006,-0.005,
0.166,0.223,0.224,0,
0.02,0.019,0.069,-0.003,
0.047,0.042,0.128,0,
0.017,0.018,0.054,-0.008,
0.142,0.153,0.153,0,
0.17,0.161,0.242,0,
0.055,0.052,0.146,-0.005,
0.003,0,0.024,-0.001,
0.039,0.036,0.093,0,
0.002,0,0.013,0,
0.001,0,0.021,-0.004,
0.042,0.034,0.088,0,
0.093,0.093,0.165,0,
0.182,0.234,0.236,0,
-0,0,0,-0.001,
0.155,0.163,0.226,0,
0.084,0.087,0.155,0,
0.132,0.14,0.236,0,
0,0,0.003,0,
0.178,0.186,0.231,0,
0.218,0.227,0.268,0,
0.075,0.072,0.219,0,
0.072,0.067,0.089,0,
0.007,0.007,0.029,0,
0.058,0.058,0.154,-0.002,
0.139,0.143,0.22,0,
0.005,0,0.036,0,
0.077,0.076,0.188,-0.014,
0.1,0.109,0.161,0,
0.078,0.089,0.158,-0.018,
0.07,0.068,0.119,0,
0.186,0.204,0.232,-0.001,
0.2,0.215,0.259,0,
-0,0,0,-0.012,
0.091,0.088,0.153,0,
0.059,0.064,0.092,-0.019,
0.102,0.096,0.16,0,
0.004,0.001,0.015,-0.005,
0.195,0.205,0.239,0,
-0,-0,0,-0.001,
0.165,0.169,0.213,0,
0.132,0.154,0.163,0,
0.063,0.064,0.145,-0.008,
0.087,0.085,0.219,-0.013,
0.083,0.085,0.161,0,
0.212,0.223,0.259,0,
0,0,0.001,0,
0.186,0.194,0.194,0,
0.045,0.045,0.087,0,
0.273,0.298,0.323,0,
0.017,0.017,0.041,-0.009,
0.201,0.238,0.238,0,
0.282,0.296,0.331,0,
0.015,0.006,0.065,-0.001,
0.082,0.092,0.145,0,
0.009,0.007,0.051,-0.009,
0.056,0.064,0.094,0,
0.08,0.087,0.088,0,
0.261,0.273,0.317,0,
0.133,0.141,0.187,-0.013,
0.194,0.242,0.242,0,
0.015,0,0.081,0,
0.054,0.053,0.11,0,
0.067,0.073,0.117,0,
0.09,0.091,0.162,-0.02,
0.009,0.009,0.021,-0.007,
0.12,0.12,0.215,0,
0.095,0.096,0.155,0,
0,0,0,0,
0.036,0.035,0.085,-0.008,
0.093,0.083,0.17,0,
0.111,0.103,0.215,0,
0.037,0.036,0.091,-0.001,
0.039,0.029,0.141,0,
0.149,0.16,0.22,0,
0.079,0.095,0.157,-0.008,
0.011,0.001,0.055,0,
0.003,0.001,0.012,0,
0.076,0.074,0.152,0,
0.007,0,0.046,0,
0.033,0.028,0.092,0,
0.106,0.112,0.163,0,
0.019,0.011,0.079,0,
0.119,0.124,0.19,0,
0.002,0,0.009,-0.004,
0.185,0.237,0.237,0,
0.146,0.145,0.233,0,
0.19,0.237,0.24,0,
0.037,0.032,0.129,0,
0.029,0.025,0.08,-0.001,
0.145,0.156,0.223,0,
0.004,0,0.036,-0.003,
0.01,0.004,0.042,-0.005,
0.191,0.235,0.235,0,
0.001,0.001,0.001,-0.001,
0.203,0.222,0.243,0,
0.137,0.169,0.169,0,
0.231,0.242,0.294,0,
0.241,0.251,0.313,0,
0.168,0.169,0.233,-0.005,
0.001,0,0.016,-0.001,
0.001,-0.001,0.018,-0.003,
0.19,0.204,0.241,0,
0.079,0.074,0.157,0,
0.107,0.116,0.171,0,
0.089,0.088,0.137,0,
0.044,0.034,0.148,0,
0.069,0.069,0.151,0,
-0,0,0,-0.001,
0.232,0.253,0.253,-0.024,
0.018,0.014,0.063,0,
0.105,0.107,0.16,0,
0.087,0.089,0.172,0,
0.156,0.154,0.248,-0.061,
0.003,0,0.009,0,
0.001,0,0.012,0,
0.11,0.122,0.217,-0.026,
0.005,0,0.052,0,
0.04,0.045,0.077,0,
0.182,0.184,0.245,0,
0.017,0.011,0.068,-0.009,
0.14,0.145,0.287,-0.055,
0.099,0.105,0.152,0,
0.147,0.144,0.238,0,
0.187,0.209,0.239,0,
0.058,0.054,0.217,-0.11,
0,0,0.006,0,
0.032,0.026,0.095,-0.018,
0.052,0.05,0.117,0,
0.101,0.101,0.164,0,
0.066,0.059,0.159,0,
0.103,0.113,0.212,0,
0.113,0.127,0.168,0,
0.201,0.231,0.231,0,
0.054,0.062,0.068,0,
0.015,0.009,0.057,-0.001,
0.208,0.222,0.247,-0.038,
0.152,0.157,0.211,0,
0.089,0.093,0.154,0,
0.062,0.064,0.133,0,
0.205,0.232,0.273,0,
0.023,0.019,0.113,0,
0.176,0.195,0.199,0,
0.029,0.021,0.115,0,
0.002,0,0.021,0,
0.006,0.006,0.047,-0.004,
0.16,0.202,0.222,0,
0.015,0.013,0.052,-0.001,
0.023,0.019,0.093,0,
0.007,0.004,0.012,-0.007,
0.057,0.059,0.114,-0.007,
0.137,0.144,0.18,-0.005,
0.246,0.265,0.269,0,
0.031,0.032,0.075,0,
0.043,0.037,0.148,-0.001,
0.04,0.031,0.095,0,
0.038,0.031,0.125,0,
0.032,0.032,0.078,0,
0.098,0.12,0.158,0,
0.28,0.297,0.297,0,
0.092,0.084,0.179,0,
0.087,0.093,0.147,-0.004,
0,0,0,0,
0.102,0.1,0.22,0,
0.111,0.155,0.159,0,
0.103,0.098,0.152,0,
0.003,0,0.045,0,
0.178,0.201,0.22,0,
0.065,0.062,0.078,0,
0.035,0.041,0.081,0,
0.172,0.171,0.245,0,
0.012,0.012,0.013,0,
0.016,0.007,0.077,-0.001,
0.029,0.018,0.047,-0.002,
0.028,0.028,0.03,0,
0.053,0.048,0.061,0,
0.07,0.078,0.153,-0.012,
0.022,0.023,0.033,0,
0.03,0.029,0.039,0,
0.009,0.006,0.027,-0.009,
0.151,0.15,0.212,0,
0.056,0.054,0.06,0,
0.044,0.043,0.147,-0.019,
0.088,0.105,0.185,-0.016,
0.124,0.131,0.167,0,
0.077,0.07,0.096,0,
0.174,0.176,0.226,0,
0.008,0.009,0.043,-0.017,
0.002,0,0.023,0,
-0,0,0,-0.001,
0.1,0.11,0.16,0,
0.198,0.216,0.216,0,
0.08,0.074,0.14,-0.009,
0.029,0.027,0.059,0,
-0.052,-0.057,0.08,-0.097,
0.054,0.057,0.076,0,
0.006,0.003,0.012,0,
0.05,0.042,0.189,-0.048,
0.09,0.097,0.181,-0.007,
0.029,0.025,0.076,-0.026,
0.037,0.034,0.103,-0.006,
0.018,0.018,0.07,0,
0.001,-0.001,0.01,-0.001,
0.071,0.072,0.133,-0.002,
0.015,0.013,0.047,0,
0.115,0.117,0.21,0,
0.248,0.273,0.274,0,
0.022,0.016,0.085,-0.001,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.067,0.05,0.313,-0.094,
MEDs,0.07,0.048,0.378,-0.116,
MAXs,0.113,0.095,0.378,0,
MINs,-0.008,0,0,-0.152,



