

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.022,-0.018,0.009,-0.277,
0.011,0.013,0.016,-0.071,
-0.053,-0.008,0.002,-0.12,
-0.012,-0.015,0,-0.023,
-0.03,-0.033,0.001,-0.083,
-0,0,0,-0.001,
-0.056,-0.07,0.143,-0.337,
-0.001,0,0.007,-0.073,
-0.017,-0.018,0.011,-0.038,
0.029,0.029,0.148,-0.083,
-0.075,-0.082,0.041,-0.117,
-0.014,-0.013,0.011,-0.045,
0.008,-0.065,0.116,-0.076,
-0.029,-0.011,0.079,-0.184,
-0,-0.002,0.042,-0.109,
-0.02,-0.02,0.005,-0.089,
-0.017,-0.004,0.048,-0.152,
-0.006,-0.005,0.02,-0.082,
-0.01,-0.014,0.01,-0.092,
-0.063,-0.076,0.017,-0.094,
-0.041,-0.028,0.033,-0.225,
0.004,-0.007,0.025,-0.064,
0.003,0.002,0.005,-0.032,
0.002,0,0.058,-0.013,
-0.052,-0.038,0.06,-0.146,
-0.019,0,0.038,-0.097,
-0.013,0,0.055,-0.156,
-0.036,-0.034,0.046,-0.092,
-0.017,-0.001,0.008,-0.055,
-0.016,-0.012,0.026,-0.042,
-0.026,-0.024,0.031,-0.055,
-0.034,-0.039,0.048,-0.173,
-0.045,-0.052,0.05,-0.091,
-0.003,0,0.007,-0.085,
-0.156,-0.164,0.051,-0.381,
-0.021,-0.019,0.021,-0.083,
0,0,0,0,
-0.036,-0.035,0.008,-0.087,
0.008,-0.01,0.1,-0.103,
-0.029,-0.017,0.014,-0.135,
0,0,0,0,
-0.01,0,0.032,-0.061,
-0.025,0.003,0.009,-0.068,
0,0,0,0,
-0.037,-0.038,0.004,-0.06,
-0.021,-0.01,0.019,-0.157,
0,0,0,0,
-0.035,-0.06,0.022,-0.087,
-0.062,-0.085,0.116,-0.164,
-0.005,0,0.019,-0.069,
-0.012,-0.01,0.014,-0.032,
-0.07,-0.026,0.004,-0.197,
0,0,0,0,
-0.037,-0.018,0.11,-0.277,
-0.025,-0.017,0.032,-0.089,
-0.026,-0.018,0.078,-0.164,
-0.048,-0.063,0.049,-0.098,
-0.002,0.004,0.012,-0.051,
0.016,0.015,0.037,-0.029,
-0.017,-0.007,0.088,-0.165,
-0.013,0,0.004,-0.052,
-0.026,-0.017,0.05,-0.066,
-0.005,-0.005,0.04,-0.028,
-0.039,-0.04,0.009,-0.162,
0.006,0.01,0.019,-0.003,
-0.009,-0.003,0.018,-0.031,
-0.009,-0.002,0.024,-0.07,
-0.03,-0.032,0.038,-0.167,
-0.037,-0.003,0.051,-0.104,
-0.001,-0.005,0.048,-0.074,
-0.062,-0.067,0.022,-0.126,
-0.022,-0.01,0.053,-0.103,
0.011,0,0.03,-0.002,
0.009,0.012,0.012,-0.078,
-0.011,-0.01,0.007,-0.065,
0.018,0.021,0.045,-0.074,
-0.002,0,0,-0.09,
-0.032,-0.027,0.014,-0.095,
0,0.003,0.022,-0.147,
-0.002,0,0.007,-0.077,
-0.002,0,0.003,-0.122,
0.005,0.002,0.031,-0.029,
-0.01,0,0.012,-0.315,
-0.023,-0.003,0,-0.119,
-0.066,-0.075,0.068,-0.221,
0.003,0.001,0.043,-0.021,
-0.098,-0.043,0.1,-0.44,
-0.039,-0.062,0.017,-0.161,
-0.055,-0.062,0.032,-0.101,
-0.006,-0.004,0.019,-0.061,
-0.038,-0.022,0.032,-0.196,
-0.1,-0.103,0.047,-0.144,
-0.006,-0.008,0.001,-0.053,
-0,0.001,0.002,-0.089,
-0.053,-0.001,0.029,-0.246,
-0.007,0,0.005,-0.048,
-0.01,-0.004,0.014,-0.114,
-0.029,-0.03,0.037,-0.118,
-0.065,0,0.003,-0.136,
-0.007,0,0.036,-0.301,
-0.034,-0.007,0.029,-0.108,
-0.002,-0.001,0.001,-0.046,
-0.047,-0.03,0.019,-0.107,
0.001,0,0.034,-0.039,
-0,0.001,0.043,-0.139,
-0.031,-0.034,0.03,-0.082,
-0.004,-0.003,0.023,-0.135,
-0.001,0,0.017,-0.108,
-0.064,-0.051,0.042,-0.132,
-0.117,-0.104,0.034,-0.325,
-0.142,-0.143,0.002,-0.191,
-0.097,-0.09,0.05,-0.257,
-0.001,0,0.006,-0.092,
-0.086,0,0.003,-0.206,
-0.092,-0.089,0.053,-0.219,
-0.03,-0.013,0.045,-0.152,
-0.021,-0.009,0.034,-0.107,
-0.014,0,0.011,-0.078,
-0.017,-0.018,0.042,-0.093,
0.001,0.003,0.006,-0.103,
-0.002,-0.003,0,-0.036,
-0.004,0,0,-0.152,
-0.079,-0.079,0.013,-0.171,
-0.024,-0.025,0,-0.361,
-0,0,0.042,-0.053,
0.001,-0.011,0.021,-0.086,
-0.012,0,0.026,-0.205,
-0.004,0,0.003,-0.191,
-0.126,-0.05,0.08,-0.409,
-0.08,-0.067,0.027,-0.22,
-0.002,0,0.005,-0.046,
-0.079,-0.074,0.006,-0.199,
-0.079,-0.09,0.002,-0.104,
-0.036,-0.026,0.023,-0.198,
-0.003,0,0.01,-0.109,
-0.029,-0.023,0.023,-0.226,
-0.054,-0.011,0.042,-0.171,
0.006,0.006,0.04,-0.017,
-0.039,-0.044,0.004,-0.089,
-0.013,-0.017,0.019,-0.071,
-0.055,-0.064,0.031,-0.154,
-0.142,-0.109,0.037,-0.32,
-0.001,0,0.001,-0.062,
-0.085,-0.088,0.003,-0.263,
0.002,0.001,0.039,-0.062,
-0.015,-0.004,0,-0.051,
-0.026,-0.014,0.003,-0.194,
-0.096,-0.094,0.001,-0.141,
0.038,0.007,0.115,-0.019,
-0.08,-0.085,0.008,-0.114,
-0.003,-0.001,0.037,-0.15,
0.006,0.005,0.043,-0.005,
-0.048,-0.011,0.031,-0.352,
-0,0,0,-0.004,
-0.019,-0.004,0.001,-0.12,
-0.04,-0.043,0.038,-0.096,
-0.007,-0.013,0.032,-0.096,
-0.008,-0.008,0.013,-0.017,
-0.005,-0.002,0.022,-0.125,
-0,0,0.032,-0.044,
-0.003,-0.001,0.026,-0.105,
-0.006,-0.004,0.003,-0.112,
-0.066,-0.075,0.016,-0.16,
-0.002,0,0.006,-0.068,
-0.089,-0.094,0.024,-0.189,
-0.004,0,0.003,-0.056,
-0.074,-0.027,0.059,-0.21,
-0.057,-0.059,0.02,-0.131,
-0.029,-0.013,0.044,-0.143,
0.011,0.011,0.046,-0.034,
-0,0.001,0.006,-0.124,
-0.012,-0.007,0.075,-0.138,
-0.03,-0.024,0.02,-0.139,
0.003,0.004,0.006,-0.129,
-0.032,-0.021,0.04,-0.186,
-0,0,0.016,-0.054,
-0.022,-0.026,0.02,-0.11,
-0.118,-0.057,0.039,-0.328,
-0.034,-0.038,0.001,-0.07,
-0.026,-0.009,0.003,-0.309,
-0.073,-0.062,0.036,-0.248,
-0.055,-0.051,0.002,-0.101,
-0.062,-0.066,0.015,-0.199,
-0.058,-0.074,0.035,-0.125,
0.004,0.006,0.01,-0.101,
-0.104,-0.103,0.007,-0.171,
-0.103,-0.133,0.039,-0.227,
-0.006,-0.002,0.023,-0.182,
-0.048,-0.028,0,-0.341,
-0.058,-0.045,0.031,-0.205,
-0.055,-0.073,0.007,-0.107,
-0.048,-0.087,0.04,-0.141,
-0.008,-0.003,0.077,-0.233,
-0.082,-0.089,0.015,-0.147,
-0.001,0,0.004,-0.089,
-0.023,-0.001,0.032,-0.234,
0.069,0.077,0.097,-0.099,
-0.011,0.002,0.025,-0.101,
-0.076,-0.076,-0.003,-0.138,
-0.001,-0.001,0.03,-0.093,
-0.067,-0.069,0.024,-0.127,
-0,0,0,-0.001,
-0.028,-0.021,0.038,-0.152,
-0.002,0,0.02,-0.076,
-0.113,-0.111,0.069,-0.309,
-0.039,-0.01,0.057,-0.144,
-0.066,-0.058,0.041,-0.241,
-0.005,0,0,-0.173,
0.001,0,0.041,-0.003,
-0.095,-0.098,0.01,-0.234,
-0.029,0,0.032,-0.121,
-0.005,-0.001,0.009,-0.204,
-0.005,-0.002,0.058,-0.153,
-0.069,-0.073,0.018,-0.14,
-0.017,0.014,0.054,-0.211,
-0.013,0.002,0.073,-0.166,
-0.006,-0.002,0.013,-0.096,
0,0,0,0,
-0.068,-0.071,0.029,-0.097,
-0.06,-0.019,0.059,-0.274,
-0.013,0.003,0.014,-0.157,
-0.057,-0.082,0.022,-0.139,
0.005,0,0.079,-0.016,
0.011,0,0.071,-0.008,
-0.01,0.001,0.012,-0.137,
-0.018,-0.017,0.012,-0.049,
-0.017,-0.01,0.031,-0.133,
-0.145,-0.152,0.022,-0.228,
-0.024,-0.008,0.021,-0.289,
-0.033,-0.03,0.006,-0.096,
-0.002,0,0.005,-0.056,
0,0.001,0.001,-0.023,
-0.003,0,0.001,-0.127,
-0.05,-0.007,0.033,-0.219,
-0.027,0,0.04,-0.211,
0.029,0.007,0.079,-0.059,
-0.002,0,0.008,-0.103,
-0.071,-0.051,0.01,-0.22,
-0.194,-0.199,0.006,-0.23,
0.012,0.004,0.049,-0.197,
-0.065,-0.071,0.034,-0.091,
-0.001,0,0.008,-0.103,
-0.011,-0.003,0.007,-0.178,
-0.014,-0.011,0.001,-0.161,
-0.017,-0.022,0.06,-0.126,
-0.002,-0.001,0.028,-0.058,
-0.158,-0.135,0.015,-0.314,
-0.011,-0.006,0.023,-0.138,
-0.05,0.003,0.044,-0.161,
-0.024,-0.014,0.002,-0.079,
-0.045,-0.003,0.003,-0.322,
0.004,0.004,0.053,-0.111,
-0.045,-0.034,0.052,-0.139,
-0.006,-0.004,0.077,-0.148,
-0.014,0.001,0.053,-0.12,
-0.008,-0.01,0.068,-0.274,
-0.075,-0.079,0.055,-0.311,
-0.03,-0.035,0.035,-0.078,
0.009,0.007,0.056,-0.026,
0.024,0.037,0.041,-0.087,
-0.047,-0.04,0.012,-0.176,
-0.013,-0.007,0.01,-0.17,
-0.129,-0.134,0.001,-0.174,
-0.02,-0.004,0.014,-0.119,
-0.034,-0.001,0.031,-0.213,
-0.035,-0.032,0.03,-0.17,
0.001,0.002,0.047,-0.06,
-0.015,-0.01,0.061,-0.102,
0.003,0,0.016,-0.061,
-0.016,-0.045,0.03,-0.087,
-0.067,-0.071,0.008,-0.114,
0,0,0,0,
-0.017,-0.011,0.035,-0.108,
-0.028,0,0,-0.149,
-0.089,-0.096,0.012,-0.113,
-0.013,0,0.104,-0.152,
-0.001,0,0.04,-0.031,
-0.034,-0.032,0.006,-0.083,
-0.073,-0.054,0.008,-0.201,
-0.201,-0.203,0.016,-0.364,
-0.117,-0.117,0,-0.119,
-0.015,-0.008,0.018,-0.088,
-0.016,0,0.073,-0.113,
0.008,0,0.049,-0.004,
-0.007,-0.006,0.003,-0.038,
-0.07,-0.06,0.081,-0.171,
-0.01,-0.001,0.006,-0.147,
-0.017,-0.008,0.046,-0.18,
-0.007,0,0.025,-0.163,
-0.011,-0.002,0.016,-0.07,
-0.009,-0.006,0.013,-0.221,
-0.024,-0.021,0,-0.069,
-0.023,-0.014,0.087,-0.113,
-0.076,-0.038,0,-0.156,
-0.058,-0.06,0.015,-0.068,
-0.005,-0.009,0.01,-0.069,
-0.065,-0.03,0.01,-0.142,
-0.085,-0.037,0.023,-0.321,
-0.029,-0.021,0.024,-0.124,
-0.073,-0.071,-0.001,-0.182,
-0.002,0,0.003,-0.104,
-0.118,-0.115,0.005,-0.272,
-0,0,0,-0.007,
-0.04,-0.034,0.027,-0.113,
-0.01,-0.009,0.026,-0.135,
-0.025,-0.03,0.035,-0.07,
-0.035,-0.03,0.039,-0.123,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.029,-0.02,0.069,-0.201,
MEDs,-0.024,-0.011,0.077,-0.253,
MAXs,0.029,0.021,0.179,-0.003,
MINs,-0.116,-0.102,0,-0.44,



