

Data analysis for each instance 
AVG,MED,MAX,MIN
0.492,0.488,1,0.459,
0.462,0.456,1,0.444,
0.468,0.461,1,0.436,
0.436,0.427,1,0.427,
0.423,0.415,1,0.415,
0.473,0.467,1,0.446,
0.459,0.452,1,0.423,
0.472,0.469,1,0.435,
0.421,0.413,1,0.413,
0.45,0.442,1,0.442,
0.448,0.441,1,0.438,
0.396,0.388,1,0.388,
0.428,0.421,1,0.421,
0.434,0.424,1,0.424,
0.491,0.485,1,0.457,
0.457,0.449,1,0.405,
0.418,0.408,1,0.408,
0.467,0.445,1,0.444,
0.447,0.44,1,0.438,
0.433,0.423,1,0.423,
0.431,0.422,1,0.422,
0.444,0.433,1,0.433,
0.444,0.436,1,0.435,
0.428,0.424,1,0.418,
0.467,0.461,1,0.441,
0.45,0.445,1,0.438,
0.433,0.424,1,0.424,
0.439,0.432,1,0.432,
0.495,0.49,1,0.467,
0.43,0.423,1,0.423,
0.442,0.435,1,0.435,
0.424,0.416,1,0.416,
0.448,0.439,1,0.439,
0.44,0.432,1,0.432,
0.411,0.403,1,0.403,
0.455,0.447,1,0.44,
0.42,0.413,1,0.413,
0.5,0.496,1,0.458,
0.444,0.436,1,0.425,
0.454,0.447,1,0.443,
0.384,0.377,1,0.377,
0.475,0.467,1,0.446,
0.436,0.427,1,0.427,
0.393,0.386,1,0.386,
0.458,0.444,1,0.442,
0.427,0.418,1,0.418,
0.468,0.468,1,0.431,
0.454,0.444,1,0.444,
0.442,0.434,1,0.434,
0.388,0.381,1,0.381,
0.429,0.421,1,0.421,
0.427,0.419,1,0.419,
0.45,0.441,1,0.438,
0.444,0.435,1,0.434,
0.469,0.465,1,0.44,
0.422,0.414,1,0.414,
0.474,0.467,1,0.448,
0.423,0.415,1,0.415,
0.438,0.431,1,0.431,
0.486,0.482,1,0.45,
0.461,0.445,1,0.442,
0.447,0.439,1,0.438,
0.419,0.411,1,0.411,
0.447,0.434,1,0.434,
0.44,0.432,1,0.432,
0.429,0.422,1,0.422,
0.484,0.479,1,0.453,
0.44,0.432,1,0.432,
0.454,0.438,1,0.438,
0.482,0.475,1,0.444,
0.45,0.443,1,0.443,
0.458,0.456,1,0.433,
0.471,0.466,1,0.455,
0.448,0.44,1,0.44,
0.421,0.414,1,0.414,
0.49,0.486,1,0.444,
0.441,0.434,1,0.434,
0.452,0.447,1,0.42,
0.473,0.469,1,0.426,
0.446,0.425,1,0.425,
0.438,0.429,1,0.429,
0.433,0.424,1,0.424,
0.481,0.474,1,0.444,
0.488,0.481,1,0.452,
0.45,0.443,1,0.443,
0.455,0.442,1,0.442,
0.429,0.422,1,0.422,
0.451,0.444,1,0.443,
0.399,0.392,1,0.392,
0.41,0.406,1,0.4,
0.414,0.407,1,0.407,
0.463,0.445,1,0.445,
0.486,0.481,1,0.445,
0.423,0.416,1,0.416,
0.446,0.433,1,0.433,
0.442,0.434,1,0.434,
0.44,0.433,1,0.432,
0.473,0.471,1,0.433,
0.449,0.439,1,0.439,
0.44,0.432,1,0.431,
0.415,0.406,1,0.406,
0.486,0.481,1,0.438,
0.455,0.449,1,0.437,
0.46,0.454,1,0.449,
0.46,0.453,1,0.449,
0.483,0.478,1,0.45,
0.472,0.469,1,0.436,
0.457,0.453,1,0.419,
0.454,0.448,1,0.43,
0.426,0.418,1,0.418,
0.425,0.42,1,0.417,
0.443,0.434,1,0.434,
0.418,0.418,1,0.403,
0.468,0.461,1,0.458,
0.427,0.419,1,0.419,
0.418,0.41,1,0.41,
0.424,0.425,1,0.394,
0.473,0.466,1,0.457,
0.434,0.424,1,0.424,
0.468,0.463,1,0.436,
0.448,0.441,1,0.44,
0.441,0.432,1,0.432,
0.451,0.443,1,0.44,
0.458,0.45,1,0.447,
0.435,0.427,1,0.427,
0.439,0.428,1,0.428,
0.443,0.433,1,0.433,
0.425,0.424,1,0.412,
0.422,0.414,1,0.414,
0.444,0.436,1,0.436,
0.475,0.47,1,0.435,
0.422,0.415,1,0.41,
0.441,0.434,1,0.433,
0.439,0.425,1,0.425,
0.51,0.504,1,0.494,
0.454,0.454,1,0.43,
0.45,0.44,1,0.44,
0.436,0.428,1,0.428,
0.444,0.43,1,0.43,
0.481,0.475,1,0.474,
0.464,0.457,1,0.442,
0.489,0.482,1,0.447,
0.431,0.421,1,0.421,
0.403,0.396,1,0.396,
0.463,0.459,1,0.435,
0.446,0.437,1,0.437,
0.453,0.446,1,0.441,
0.445,0.434,1,0.431,
0.439,0.431,1,0.431,
0.471,0.466,1,0.442,
0.409,0.402,1,0.402,
0.44,0.43,1,0.43,
0.475,0.467,1,0.449,
0.489,0.482,1,0.451,
0.462,0.455,1,0.439,
0.457,0.449,1,0.449,
0.426,0.419,1,0.418,
0.488,0.484,1,0.445,
0.432,0.426,1,0.425,
0.561,0.558,1,0.53,
0.542,0.538,1,0.508,
0.518,0.514,1,0.49,
0.551,0.54,1,0.536,
0.511,0.494,1,0.487,
0.519,0.516,1,0.495,
0.567,0.565,1,0.538,
0.567,0.564,1,0.547,
0.469,0.457,1,0.457,
0.537,0.525,1,0.524,
0.557,0.553,1,0.536,
0.537,0.532,1,0.511,
0.547,0.542,1,0.513,
0.559,0.554,1,0.552,
0.496,0.488,1,0.488,
0.491,0.48,1,0.462,
0.441,0.447,1,0.411,
0.559,0.554,1,0.536,
0.42,0.412,1,0.412,
0.449,0.44,1,0.436,
0.446,0.438,1,0.438,
0.499,0.492,1,0.45,
0.458,0.451,1,0.45,
0.477,0.473,1,0.424,
0.516,0.498,1,0.498,
0.55,0.545,1,0.516,
0.54,0.536,1,0.516,
0.533,0.527,1,0.5,
0.559,0.554,1,0.535,
0.496,0.486,1,0.474,
0.431,0.423,1,0.423,
0.523,0.521,1,0.493,
0.473,0.466,1,0.434,
0.432,0.424,1,0.424,
0.454,0.435,1,0.435,
0.437,0.428,1,0.427,
0.48,0.474,1,0.457,
0.424,0.416,1,0.416,
0.424,0.424,1,0.41,
0.482,0.477,1,0.453,


0.576,0.572,1,0.567,
0.579,0.574,1,0.571,
0.565,0.56,1,0.541,
0.579,0.574,1,0.574,
0.565,0.561,1,0.55,
0.579,0.574,1,0.572,
0.577,0.573,1,0.564,
0.573,0.57,1,0.56,
0.575,0.571,1,0.558,
0.572,0.568,1,0.556,
0.573,0.569,1,0.559,
0.567,0.567,1,0.526,
0.578,0.574,1,0.566,
0.568,0.564,1,0.532,
0.58,0.575,1,0.575,
0.578,0.574,1,0.571,
0.55,0.548,1,0.496,
0.562,0.559,1,0.536,
0.56,0.561,1,0.529,
0.566,0.562,1,0.544,
0.575,0.571,1,0.558,
0.559,0.553,1,0.523,
0.557,0.556,1,0.525,
0.578,0.573,1,0.573,
0.576,0.571,1,0.568,
0.578,0.573,1,0.573,
0.577,0.573,1,0.57,
0.579,0.574,1,0.574,
0.571,0.569,1,0.548,
0.552,0.552,1,0.492,
0.557,0.562,1,0.48,
0.576,0.571,1,0.566,
0.573,0.57,1,0.56,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.578,0.573,1,0.57,
0.577,0.572,1,0.564,
0.582,0.577,1,0.576,
0.577,0.573,1,0.565,
0.578,0.574,1,0.57,
0.58,0.575,1,0.574,
0.56,0.56,1,0.529,
0.582,0.577,1,0.577,
0.56,0.562,1,0.506,
0.561,0.567,1,0.511,
0.581,0.576,1,0.576,
0.576,0.571,1,0.571,
0.572,0.569,1,0.535,
0.58,0.575,1,0.575,
0.536,0.534,1,0.458,
0.576,0.572,1,0.563,
0.572,0.569,1,0.551,
0.577,0.572,1,0.572,
0.568,0.565,1,0.529,
0.575,0.571,1,0.566,
0.566,0.562,1,0.536,
0.561,0.557,1,0.535,
0.573,0.569,1,0.559,
0.576,0.572,1,0.561,
0.578,0.574,1,0.567,
0.581,0.576,1,0.576,
0.579,0.574,1,0.574,
0.578,0.573,1,0.568,
0.576,0.571,1,0.571,
0.583,0.578,1,0.578,
0.579,0.574,1,0.574,
0.565,0.561,1,0.5,
0.573,0.568,1,0.568,
0.523,0.518,1,0.447,
0.569,0.566,1,0.535,
0.557,0.554,1,0.51,
0.571,0.566,1,0.56,
0.576,0.571,1,0.566,
0.579,0.574,1,0.574,
0.57,0.563,1,0.554,
0.566,0.565,1,0.538,
0.571,0.566,1,0.551,
0.576,0.572,1,0.563,
0.577,0.572,1,0.57,
0.561,0.558,1,0.533,
0.579,0.574,1,0.574,
0.568,0.565,1,0.545,
0.561,0.562,1,0.496,
0.568,0.564,1,0.549,
0.58,0.575,1,0.575,
0.572,0.569,1,0.531,
0.554,0.551,1,0.504,
0.574,0.571,1,0.563,
0.569,0.565,1,0.565,
0.572,0.569,1,0.555,
0.543,0.542,1,0.499,
0.578,0.574,1,0.57,
0.579,0.574,1,0.574,
0.574,0.57,1,0.562,
0.532,0.536,1,0.449,
0.544,0.546,1,0.472,
0.578,0.573,1,0.567,
0.578,0.573,1,0.573,
0.577,0.572,1,0.572,
0.578,0.573,1,0.573,
0.579,0.574,1,0.571,
0.578,0.573,1,0.564,
0.566,0.562,1,0.536,
0.578,0.573,1,0.573,
0.564,0.562,1,0.529,
0.561,0.56,1,0.521,
0.568,0.564,1,0.543,
0.57,0.568,1,0.541,
0.557,0.553,1,0.529,
0.578,0.573,1,0.57,
0.548,0.556,1,0.48,
0.57,0.565,1,0.561,
0.578,0.574,1,0.571,
0.57,0.569,1,0.541,
0.581,0.576,1,0.576,
0.578,0.574,1,0.57,
0.577,0.572,1,0.568,
0.573,0.568,1,0.563,
0.574,0.569,1,0.569,
0.581,0.576,1,0.576,
0.579,0.574,1,0.572,
0.564,0.56,1,0.535,
0.561,0.558,1,0.541,
0.552,0.548,1,0.499,
0.571,0.57,1,0.55,
0.555,0.557,1,0.519,
0.576,0.571,1,0.571,
0.581,0.576,1,0.573,
0.577,0.572,1,0.572,
0.575,0.57,1,0.563,
0.575,0.57,1,0.568,
0.57,0.566,1,0.545,
0.575,0.57,1,0.57,
0.577,0.572,1,0.572,
0.578,0.574,1,0.572,
0.578,0.573,1,0.57,
0.577,0.572,1,0.57,
0.571,0.565,1,0.556,
0.548,0.546,1,0.493,
0.575,0.57,1,0.565,
0.559,0.557,1,0.523,
0.58,0.575,1,0.572,
0.578,0.573,1,0.573,
0.579,0.574,1,0.574,
0.565,0.563,1,0.541,
0.577,0.573,1,0.569,
0.555,0.551,1,0.525,
0.576,0.571,1,0.566,
0.576,0.571,1,0.57,
0.554,0.552,1,0.514,
0.578,0.573,1,0.567,
0.575,0.57,1,0.565,
0.558,0.562,1,0.513,
0.555,0.551,1,0.515,
0.581,0.576,1,0.576,
0.561,0.561,1,0.528,
0.58,0.575,1,0.575,
0.58,0.575,1,0.575,
0.578,0.573,1,0.573,
0.566,0.562,1,0.528,
0.574,0.571,1,0.566,
0.57,0.567,1,0.545,
0.579,0.575,1,0.574,
0.566,0.563,1,0.544,
0.573,0.571,1,0.554,
0.551,0.544,1,0.505,
0.579,0.574,1,0.574,
0.579,0.574,1,0.574,
0.553,0.549,1,0.52,
0.575,0.572,1,0.562,
0.577,0.572,1,0.572,
0.58,0.575,1,0.575,
0.566,0.566,1,0.539,
0.546,0.544,1,0.479,
0.577,0.573,1,0.569,
0.568,0.568,1,0.543,
0.57,0.568,1,0.563,
0.578,0.574,1,0.57,
0.577,0.572,1,0.568,
0.576,0.571,1,0.571,
0.554,0.551,1,0.529,
0.579,0.574,1,0.574,
0.572,0.567,1,0.553,
0.569,0.568,1,0.553,
0.564,0.56,1,0.539,
0.58,0.576,1,0.573,
0.579,0.574,1,0.57,
0.566,0.561,1,0.544,
0.564,0.568,1,0.505,
0.579,0.574,1,0.574,
0.548,0.546,1,0.459,
0.579,0.574,1,0.573,
0.576,0.572,1,0.568,
0.58,0.575,1,0.575,
0.574,0.57,1,0.565,
0.563,0.562,1,0.527,
0.58,0.575,1,0.575,
0.582,0.577,1,0.577,
0.579,0.574,1,0.574,
0.567,0.563,1,0.543,
0.579,0.574,1,0.571,
