

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.025,-0.023,0,-0.089,
-0.07,-0.069,0,-0.125,
-0.051,-0.051,0,-0.087,
-0.017,-0.015,0,-0.048,
-0.096,-0.098,0,-0.098,
-0.029,-0.03,0,-0.076,
-0.017,-0.016,0,-0.051,
-0.01,-0.008,0,-0.033,
-0.047,-0.049,0.001,-0.058,
-0.109,-0.12,0.059,-0.121,
-0.022,-0.023,0,-0.062,
-0.021,-0.02,0.07,-0.072,
-0.033,-0.034,0,-0.074,
-0.046,-0.047,0,-0.086,
-0,0,0,-0.007,
-0.056,-0.058,0.023,-0.07,
-0.009,0,0,-0.041,
-0.097,-0.101,0.049,-0.101,
-0.039,-0.042,0.074,-0.049,
-0.042,-0.044,0.113,-0.096,
-0.098,-0.103,0,-0.17,
-0.031,-0.031,0,-0.076,
-0.101,-0.107,0.033,-0.124,
-0.004,-0.001,0,-0.044,
-0.077,-0.083,0,-0.1,
-0.042,-0.047,0.15,-0.054,
-0.105,-0.114,0,-0.115,
-0.013,-0.011,0,-0.047,
-0.042,-0.042,0,-0.088,
-0.107,-0.118,0.017,-0.125,
-0.031,-0.03,0,-0.067,
-0.043,-0.039,0,-0.065,
-0.02,-0.005,0,-0.078,
-0.046,-0.054,0,-0.073,
-0.018,-0.015,0,-0.041,
-0.053,-0.063,0,-0.127,
-0.056,-0.052,0.002,-0.126,
-0.053,-0.059,0,-0.079,
-0.029,-0.029,0.023,-0.051,
-0.037,-0.036,0,-0.082,
-0.041,-0.044,0,-0.06,
-0.034,-0.037,0.002,-0.068,
-0.004,-0.002,0,-0.022,
-0.055,-0.064,0,-0.117,
-0.023,-0.025,0.074,-0.055,
-0.023,-0.024,0,-0.06,
-0.027,-0.024,0,-0.079,
-0.056,-0.053,0.038,-0.144,
-0.071,-0.079,0,-0.08,
-0.034,-0.04,0,-0.063,
-0.05,-0.048,0.109,-0.079,
-0.067,-0.077,0,-0.081,
-0.014,-0.016,0.075,-0.038,
-0.021,-0.022,0,-0.057,
-0.006,-0.003,0,-0.03,
-0.038,-0.041,0.072,-0.077,
-0.029,-0.036,0.065,-0.06,
-0.025,-0.024,0,-0.042,
-0.04,-0.041,0,-0.076,
-0.014,-0.019,0,-0.031,
-0.031,-0.031,0.013,-0.069,
-0.006,0,0,-0.043,
-0.041,-0.044,0,-0.077,
