

Data analysis for each instance£º 
AVG,MED,MAX,MIN
Further Data analysis of all test cases£º 
avg med max min 
AVGs,0.608,0.618,0.692,0.485,
MEDs,0.621,0.627,0.682,0.482,
MAXs,1,1,1,1,
MINs,0.336,0.367,0.535,0.023,
AVGs,0.544,0.552,0.61,0.453,
MEDs,0.553,0.558,0.607,0.419,
MAXs,1,1,1,1,
MINs,0.3,0.319,0.468,0.021,

