

Data analysis for each instance 
AVG,MED,MAX,MIN
0.071,0.067,0.295,-0.14,
0.048,0.053,0.181,-0.056,
0.029,0.037,0.153,-0.117,
0.052,0.05,0.233,-0.099,
0.072,0.074,0.256,-0.06,
0.1,0.108,0.336,-0.097,
0.074,0.072,0.249,-0.051,
0.037,0.041,0.24,-0.186,
0.047,0.044,0.277,-0.087,
0.056,0.062,0.226,-0.181,
0.039,0.025,0.265,-0.114,
0.021,0.015,0.26,-0.195,
0.05,0.038,0.178,-0.079,
0.069,0.073,0.218,-0.091,
0.09,0.089,0.245,-0.075,
0.043,0.049,0.209,-0.106,
0.056,0.058,0.246,-0.069,
0.088,0.09,0.277,-0.1,
0.052,0.067,0.284,-0.144,
0.056,0.069,0.205,-0.12,
0.108,0.108,0.318,-0.084,
0.045,0.044,0.228,-0.098,
0.086,0.084,0.258,-0.141,
0.043,0.043,0.17,-0.096,
0.054,0.043,0.38,-0.255,
0.076,0.066,0.287,-0.121,
0.075,0.067,0.273,-0.122,
0.028,0.034,0.195,-0.164,
0.06,0.053,0.241,-0.054,
0.074,0.071,0.25,-0.088,
0.008,0.023,0.289,-0.2,
0.052,0.05,0.243,-0.088,
0.082,0.075,0.28,-0.102,
0.086,0.069,0.311,-0.054,
0.067,0.087,0.26,-0.188,
0.071,0.069,0.283,-0.171,
0.029,0.026,0.198,-0.128,
0.064,0.056,0.315,-0.158,
0.066,0.069,0.201,-0.121,
0.073,0.071,0.285,-0.057,
0.053,0.049,0.226,-0.11,
0.074,0.085,0.323,-0.196,
0.067,0.077,0.233,-0.047,
0.061,0.063,0.237,-0.089,
0.052,0.048,0.219,-0.116,
0.05,0.048,0.174,-0.119,
0.067,0.07,0.189,-0.078,
0.071,0.07,0.311,-0.084,
0.044,0.034,0.208,-0.084,
0.063,0.059,0.225,-0.158,
0.038,0.033,0.219,-0.074,
0.056,0.065,0.223,-0.12,
0.053,0.058,0.242,-0.109,
0.073,0.065,0.374,-0.112,
0.024,0.023,0.247,-0.145,
0.061,0.067,0.23,-0.119,
0.056,0.056,0.307,-0.097,
