

Data analysis for each instance 
AVG,MED,MAX,MIN
0.551,0.49,1,0.456,
0.513,0.465,1,0.388,
0.511,0.444,0.881,0.426,
0.469,0.43,0.787,0.382,
0.542,0.491,1,0.431,
0.521,0.456,1,0.427,
0.413,0.358,0.775,0.34,
0.572,0.526,0.997,0.454,
0.527,0.483,1,0.427,
0.479,0.414,1,0.357,
0.49,0.417,1,0.389,
0.446,0.379,1,0.335,
0.533,0.464,1,0.421,
0.45,0.399,0.831,0.345,
0.574,0.532,1,0.471,
0.436,0.387,0.831,0.328,
0.459,0.419,0.835,0.331,
0.438,0.414,0.82,0.307,
0.507,0.454,1,0.392,
0.502,0.438,1,0.376,
0.439,0.389,0.822,0.353,
0.606,0.542,1,0.511,
0.462,0.385,1,0.356,
0.459,0.406,0.92,0.333,
0.459,0.402,0.828,0.377,
0.597,0.561,1,0.471,
0.543,0.48,1,0.435,
0.612,0.55,1,0.531,
0.425,0.365,0.828,0.351,
0.455,0.407,0.842,0.345,
0.554,0.494,1,0.469,
0.494,0.421,1,0.395,
0.509,0.445,1,0.409,
0.47,0.429,0.759,0.397,
0.614,0.552,1,0.521,
0.588,0.534,1,0.482,
0.519,0.457,1,0.404,
0.508,0.449,0.956,0.397,
0.56,0.51,0.957,0.474,
0.509,0.462,1,0.386,
0.469,0.434,0.833,0.392,
0.599,0.554,1,0.501,
0.523,0.46,1,0.405,
0.468,0.424,0.881,0.377,
0.554,0.495,1,0.463,
0.542,0.492,1,0.397,
0.456,0.417,0.832,0.346,
0.491,0.449,0.86,0.401,
0.598,0.561,0.99,0.495,
0.575,0.523,0.921,0.467,
0.486,0.421,1,0.375,
0.569,0.529,0.938,0.479,
0.608,0.576,0.98,0.497,
0.482,0.421,1,0.38,
0.456,0.411,0.84,0.373,
0.466,0.411,0.872,0.387,
0.609,0.561,1,0.492,
0.457,0.388,1,0.354,
0.609,0.565,1,0.511,
0.43,0.388,0.822,0.302,
0.416,0.369,0.816,0.317,
0.587,0.53,1,0.495,
0.539,0.493,1,0.403,
0.498,0.442,0.852,0.402,
0.581,0.536,0.965,0.468,
0.632,0.586,0.984,0.504,
0.572,0.518,1,0.454,
0.431,0.397,0.786,0.35,
0.467,0.425,0.808,0.38,
0.572,0.512,1,0.48,
0.541,0.475,1,0.419,
0.45,0.399,0.82,0.352,
0.594,0.534,0.999,0.51,
0.634,0.581,1,0.541,
0.554,0.502,1,0.468,
0.499,0.441,1,0.404,
0.495,0.427,1,0.396,
0.61,0.55,1,0.514,
0.498,0.456,0.794,0.405,
0.579,0.517,1,0.476,
0.508,0.439,1,0.415,
0.446,0.403,0.832,0.362,
0.585,0.518,1,0.498,
0.502,0.431,1,0.402,
0.479,0.433,0.876,0.39,
0.49,0.454,0.858,0.397,
0.599,0.548,1,0.48,
0.545,0.496,1,0.429,
0.514,0.456,1,0.423,
0.422,0.384,0.796,0.323,
0.452,0.391,0.918,0.369,
0.58,0.522,1,0.48,
0.586,0.545,0.953,0.475,
0.436,0.393,0.82,0.357,
0.483,0.423,0.865,0.383,
0.595,0.544,1,0.5,
0.58,0.524,0.93,0.475,
0.507,0.446,1,0.371,
0.475,0.424,0.873,0.38,
0.578,0.528,0.909,0.499,
0.545,0.49,1,0.454,
0.52,0.471,1,0.428,
0.567,0.514,1,0.466,
0.584,0.542,1,0.469,
0.568,0.524,0.981,0.46,
0.481,0.415,0.94,0.36,
0.548,0.477,1,0.446,
0.491,0.424,1,0.391,
0.582,0.526,1,0.482,
0.614,0.587,0.981,0.51,
0.513,0.452,1,0.41,
0.443,0.387,0.838,0.357,
0.45,0.406,0.833,0.338,
0.551,0.5,0.957,0.459,
0.527,0.481,1,0.404,
0.462,0.397,1,0.366,
0.464,0.416,0.829,0.37,
0.573,0.516,1,0.49,
0.495,0.433,1,0.383,
0.467,0.413,0.837,0.366,
0.615,0.575,1,0.487,
0.491,0.415,1,0.363,
0.585,0.546,1,0.492,
0.489,0.414,1,0.379,
0.466,0.411,0.862,0.367,
0.453,0.406,0.851,0.362,
0.58,0.53,0.957,0.486,
0.487,0.415,1,0.388,
0.478,0.423,0.863,0.352,
0.593,0.537,0.999,0.493,
0.512,0.472,1,0.388,
0.503,0.45,1,0.404,
0.475,0.424,0.928,0.359,
0.491,0.454,0.843,0.401,
0.563,0.527,1,0.443,
0.483,0.408,1,0.369,
0.461,0.394,0.871,0.36,
0.608,0.559,0.984,0.49,
0.465,0.421,0.799,0.386,
0.431,0.378,0.757,0.333,
0.493,0.439,1,0.402,
0.498,0.441,1,0.4,
0.422,0.375,0.804,0.307,
0.619,0.573,0.939,0.528,
0.621,0.589,0.958,0.506,
0.505,0.445,1,0.397,
0.417,0.372,0.764,0.325,
0.495,0.445,0.926,0.378,
0.618,0.583,1,0.529,
0.541,0.477,1,0.402,
0.448,0.39,0.848,0.362,
0.587,0.536,1,0.486,
0.501,0.435,1,0.385,
0.491,0.432,0.871,0.383,
0.52,0.462,1,0.429,
0.444,0.392,0.855,0.354,
0.632,0.588,1,0.547,
0.59,0.554,1,0.484,
0.474,0.402,1,0.372,
0.421,0.372,0.85,0.327,
0.547,0.481,1,0.463,
0.538,0.474,1,0.433,
0.471,0.419,0.851,0.373,
0.454,0.4,0.826,0.361,
0.599,0.553,1,0.517,
0.575,0.546,1,0.455,
0.509,0.445,1,0.404,
0.432,0.395,0.806,0.334,
0.604,0.54,0.971,0.509,
0.503,0.454,1,0.384,
0.609,0.559,1,0.512,
0.51,0.453,1,0.393,
0.492,0.454,1,0.379,
0.471,0.413,0.858,0.369,
0.603,0.569,1,0.473,
0.521,0.451,1,0.419,
0.451,0.407,0.822,0.336,
0.461,0.398,0.913,0.347,
0.6,0.546,1,0.503,
0.55,0.484,1,0.455,
0.478,0.409,1,0.379,
0.578,0.536,1,0.479,
0.627,0.589,1,0.519,
0.503,0.438,0.947,0.4,
0.501,0.456,0.878,0.399,
0.438,0.389,0.821,0.342,
0.55,0.506,0.958,0.434,
0.541,0.491,1,0.426,
0.585,0.543,1,0.456,
0.479,0.426,1,0.355,
0.498,0.436,0.906,0.413,
0.543,0.484,1,0.444,
0.47,0.406,1,0.353,
0.527,0.479,1,0.417,
0.617,0.576,0.976,0.528,
0.593,0.565,0.981,0.471,
0.506,0.448,1,0.377,
0.445,0.381,0.86,0.349,
0.603,0.56,0.879,0.522,
0.516,0.484,1,0.381,
0.468,0.4,1,0.345,
0.406,0.359,0.781,0.315,
0.486,0.416,1,0.39,
0.479,0.429,0.863,0.395,
0.467,0.41,0.9,0.383,
0.566,0.504,1,0.445,
0.483,0.438,1,0.385,
0.533,0.491,0.853,0.448,
0.467,0.426,0.825,0.369,
0.604,0.562,0.988,0.504,
0.502,0.434,1,0.384,
0.457,0.399,0.853,0.349,
0.583,0.542,0.898,0.483,
0.527,0.452,1,0.409,
0.396,0.329,0.846,0.301,
0.453,0.417,0.83,0.355,
0.428,0.37,0.788,0.33,
0.549,0.498,1,0.462,
0.574,0.528,1,0.474,
0.491,0.439,1,0.378,
0.419,0.358,0.843,0.328,
0.609,0.571,0.998,0.5,
0.489,0.427,1,0.364,
0.486,0.423,1,0.382,
0.456,0.412,0.806,0.378,
0.575,0.534,1,0.453,
0.597,0.562,0.983,0.495,
0.52,0.476,0.967,0.426,
0.466,0.412,0.841,0.376,
0.583,0.523,1,0.48,
0.489,0.422,1,0.381,
0.528,0.473,1,0.41,
0.575,0.52,1,0.467,
0.618,0.575,1,0.528,
0.461,0.405,0.834,0.38,
0.615,0.571,1,0.513,
0.533,0.479,1,0.423,
0.525,0.453,1,0.432,
0.432,0.385,0.811,0.319,
0.558,0.497,1,0.471,
0.468,0.398,1,0.355,
0.462,0.406,0.81,0.381,
0.558,0.524,1,0.422,
0.622,0.597,1,0.514,
0.509,0.457,1,0.335,
0.553,0.498,1,0.411,
0.483,0.432,0.887,0.385,
0.556,0.509,1,0.468,
0.547,0.486,1,0.428,
0.446,0.413,0.862,0.351,
0.459,0.415,0.825,0.352,
0.578,0.534,1,0.461,
0.589,0.534,1,0.478,
0.59,0.536,1,0.507,
0.471,0.419,0.81,0.392,
0.47,0.416,0.879,0.377,
0.573,0.536,1,0.432,
0.484,0.407,1,0.383,
0.464,0.403,0.837,0.368,
0.588,0.53,0.885,0.49,
0.519,0.473,1,0.385,
0.465,0.41,1,0.306,
0.427,0.369,0.813,0.335,
0.583,0.53,1,0.494,
0.644,0.592,0.974,0.535,
0.463,0.409,1,0.352,
0.582,0.541,1,0.489,
0.536,0.471,1,0.426,
0.455,0.403,0.852,0.344,
0.433,0.393,0.736,0.363,
0.593,0.555,1,0.483,
0.579,0.514,1,0.466,
0.439,0.392,0.785,0.354,
0.569,0.503,1,0.441,
0.524,0.477,1,0.426,
0.471,0.415,0.958,0.346,
0.442,0.399,0.755,0.36,
0.485,0.45,0.854,0.395,
0.579,0.524,1,0.485,
0.533,0.491,1,0.41,
0.524,0.471,0.917,0.435,
0.587,0.526,1,0.493,
0.598,0.544,1,0.49,
0.505,0.441,1,0.413,
0.482,0.411,1,0.355,
0.436,0.389,0.804,0.345,
0.593,0.534,1,0.495,
0.611,0.573,0.998,0.505,
0.501,0.451,1,0.389,
0.445,0.386,0.845,0.36,
0.537,0.468,1,0.447,
0.53,0.473,1,0.426,
0.459,0.419,0.84,0.329,
0.462,0.394,0.91,0.357,
0.507,0.431,1,0.405,
0.489,0.42,1,0.397,
0.524,0.474,1,0.401,
0.459,0.407,0.87,0.36,
0.469,0.417,0.853,0.361,
0.453,0.412,0.819,0.349,
0.439,0.379,0.873,0.331,
0.514,0.46,1,0.391,
0.515,0.448,1,0.395,
0.592,0.534,1,0.505,
0.595,0.553,0.982,0.499,
0.525,0.456,1,0.43,
0.433,0.389,0.798,0.341,
0.491,0.433,0.889,0.399,
0.618,0.581,1,0.493,
0.537,0.488,1,0.439,
0.454,0.4,0.857,0.353,
0.627,0.597,1,0.508,
0.587,0.53,1,0.5,
0.492,0.422,1,0.368,
0.454,0.4,1,0.319,
0.536,0.479,1,0.44,
0.579,0.528,0.964,0.489,
0.589,0.545,1,0.486,
0.459,0.402,1,0.344,
0.394,0.345,0.776,0.322,
0.469,0.427,0.805,0.366,
0.638,0.594,1,0.538,
0.539,0.48,1,0.448,
0.476,0.413,1,0.352,
0.582,0.536,1,0.477,
0.66,0.616,1,0.58,
0.457,0.4,1,0.325,
0.431,0.388,0.888,0.324,
0.585,0.548,0.985,0.491,
0.499,0.432,1,0.399,
0.503,0.468,0.867,0.389,
0.584,0.536,1,0.486,
0.525,0.456,1,0.433,
0.443,0.399,0.816,0.346,
0.604,0.556,1,0.516,
0.6,0.54,1,0.5,
0.494,0.416,1,0.375,
0.458,0.413,0.784,0.373,
0.461,0.414,0.817,0.379,
0.475,0.411,1,0.377,
0.507,0.474,1,0.372,
0.493,0.433,0.861,0.404,
0.644,0.609,1,0.538,
0.612,0.565,0.954,0.517,
0.48,0.433,0.889,0.388,
0.462,0.431,0.823,0.376,
0.431,0.376,0.775,0.339,
0.567,0.526,1,0.46,
0.643,0.603,1,0.568,
0.469,0.382,1,0.359,
0.449,0.418,0.74,0.372,
0.595,0.538,1,0.478,
0.508,0.435,1,0.402,
0.533,0.479,1,0.408,
0.44,0.385,0.824,0.354,
0.575,0.531,1,0.478,
0.594,0.546,1,0.487,
0.457,0.413,0.787,0.376,
0.42,0.376,0.835,0.332,
0.517,0.455,1,0.43,
0.557,0.487,1,0.464,
0.513,0.443,1,0.417,
0.49,0.443,1,0.367,
0.428,0.382,0.811,0.344,
0.464,0.394,0.867,0.372,
0.491,0.431,0.9,0.391,
0.554,0.49,1,0.459,
0.518,0.454,1,0.41,
0.456,0.399,0.904,0.357,
0.589,0.532,1,0.477,
0.505,0.439,1,0.388,
0.425,0.381,0.91,0.312,
0.594,0.554,1,0.494,
0.61,0.588,0.949,0.487,
0.495,0.417,1,0.372,
0.45,0.409,0.834,0.356,
0.489,0.439,0.891,0.395,
0.601,0.554,0.962,0.514,
0.561,0.5,1,0.47,
0.521,0.449,1,0.413,
0.462,0.391,1,0.37,
0.599,0.54,1,0.503,
0.645,0.605,0.965,0.555,
0.568,0.522,1,0.457,
0.498,0.426,1,0.395,
0.429,0.38,0.801,0.334,
0.601,0.538,1,0.515,
0.478,0.416,1,0.393,
0.531,0.48,0.978,0.395,
0.645,0.61,0.973,0.529,
0.506,0.454,1,0.388,
0.516,0.459,1,0.413,
0.463,0.422,0.852,0.369,
0.612,0.562,0.945,0.527,
0.42,0.357,0.855,0.324,
0.427,0.361,0.878,0.327,
0.54,0.46,1,0.433,
0.495,0.415,1,0.398,
0.41,0.354,0.823,0.291,
0.535,0.478,1,0.407,
0.535,0.479,1,0.405,
0.437,0.389,0.771,0.357,
0.545,0.489,1,0.426,
0.573,0.524,1,0.458,
0.543,0.495,1,0.425,
0.442,0.366,1,0.317,
0.458,0.406,0.836,0.365,
0.533,0.475,1,0.436,
0.519,0.466,1,0.395,
0.441,0.381,0.884,0.323,
0.468,0.404,1,0.349,
0.576,0.534,1,0.495,
0.611,0.573,0.986,0.485,
0.617,0.579,0.969,0.48,
0.471,0.406,1,0.35,
0.45,0.394,0.842,0.353,
0.572,0.53,1,0.472,
0.488,0.415,1,0.362,
0.435,0.38,0.833,0.355,
0.439,0.39,0.822,0.341,
0.624,0.573,0.998,0.521,
0.561,0.514,1,0.412,
0.473,0.407,1,0.364,
0.551,0.489,1,0.435,
0.576,0.512,0.969,0.487,
0.542,0.479,1,0.434,
0.583,0.531,0.954,0.493,
0.46,0.39,1,0.315,
0.532,0.486,1,0.427,
0.425,0.369,0.796,0.319,
0.558,0.502,0.99,0.424,
0.477,0.416,1,0.361,
0.436,0.395,0.887,0.337,
0.445,0.398,0.804,0.335,
0.539,0.499,1,0.431,
0.529,0.454,1,0.407,
0.415,0.368,0.778,0.341,
0.58,0.53,1,0.469,
0.527,0.461,1,0.38,
0.496,0.447,1,0.396,
0.427,0.376,0.84,0.314,
0.47,0.43,0.859,0.349,
0.56,0.519,0.961,0.449,
0.549,0.493,1,0.442,
0.489,0.42,1,0.368,
0.435,0.387,0.867,0.354,
0.536,0.475,1,0.427,
0.55,0.484,1,0.45,
0.549,0.488,1,0.435,
0.449,0.39,1,0.359,
0.56,0.498,1,0.467,
0.573,0.518,1,0.461,
0.531,0.477,1,0.409,
0.415,0.358,0.773,0.331,
0.552,0.489,1,0.442,
0.486,0.44,1,0.339,
0.421,0.363,0.831,0.312,
0.437,0.381,0.831,0.323,
0.479,0.433,1,0.367,
0.478,0.433,0.872,0.369,
0.529,0.461,1,0.428,
0.507,0.436,1,0.401,
0.478,0.431,0.83,0.385,
0.442,0.382,0.865,0.353,
0.434,0.372,0.886,0.331,
0.554,0.495,1,0.456,
0.499,0.432,1,0.365,
0.562,0.507,0.996,0.452,
0.539,0.47,0.989,0.439,
0.569,0.526,1,0.462,
0.439,0.387,0.808,0.354,
0.448,0.367,0.915,0.343,
0.56,0.51,0.992,0.458,
0.481,0.422,1,0.376,
0.556,0.504,0.985,0.464,
0.504,0.428,1,0.39,
0.446,0.375,0.915,0.335,
0.566,0.507,1,0.416,
0.503,0.423,1,0.398,
0.463,0.385,1,0.366,
0.568,0.504,1,0.468,
0.538,0.464,1,0.438,
0.59,0.53,1,0.498,
0.479,0.437,0.879,0.37,
0.392,0.336,0.757,0.296,
0.57,0.499,1,0.469,
0.513,0.45,1,0.407,
0.487,0.441,0.87,0.388,
0.438,0.368,0.886,0.346,
0.552,0.497,0.94,0.461,
0.451,0.387,0.845,0.352,
0.601,0.544,0.942,0.512,
0.495,0.447,1,0.36,
0.434,0.36,1,0.344,
0.468,0.422,0.877,0.368,
0.552,0.51,0.947,0.433,
0.509,0.447,1,0.366,
0.412,0.353,0.847,0.302,
0.589,0.542,1,0.467,
0.57,0.508,1,0.461,
0.523,0.474,1,0.413,
0.46,0.414,0.892,0.354,
0.455,0.399,0.869,0.34,
0.466,0.389,1,0.323,
0.533,0.481,1,0.397,
0.438,0.38,0.818,0.349,
0.455,0.385,0.883,0.361,
0.552,0.496,1,0.447,
0.57,0.503,1,0.47,
0.447,0.393,1,0.319,
0.484,0.421,1,0.355,
0.538,0.483,0.992,0.431,
0.574,0.511,1,0.475,
0.518,0.45,1,0.416,
0.428,0.38,0.858,0.298,
0.589,0.522,1,0.474,
0.497,0.434,1,0.36,
0.564,0.494,1,0.452,
0.429,0.372,0.812,0.346,
0.522,0.47,1,0.415,
0.54,0.482,1,0.422,
0.405,0.349,0.855,0.299,
0.558,0.501,0.962,0.454,
0.445,0.406,0.817,0.349,
0.454,0.399,0.83,0.339,
0.434,0.378,0.823,0.343,
0.547,0.496,1,0.441,
0.434,0.362,1,0.298,
0.432,0.369,0.828,0.326,
0.55,0.487,1,0.461,
0.544,0.488,1,0.423,
0.526,0.466,1,0.388,
0.424,0.364,0.842,0.316,
0.562,0.502,1,0.464,
0.559,0.5,1,0.46,
0.45,0.396,0.826,0.371,
0.424,0.356,0.895,0.31,
0.566,0.501,1,0.457,
0.551,0.519,0.934,0.448,
0.494,0.432,1,0.392,
0.495,0.436,1,0.389,
0.452,0.395,0.812,0.379,
0.574,0.524,1,0.439,
0.528,0.482,1,0.407,
0.513,0.457,1,0.373,
0.493,0.418,0.935,0.382,
0.584,0.536,1,0.488,
0.534,0.464,1,0.423,
0.45,0.393,0.906,0.345,
0.453,0.396,0.861,0.352,
0.55,0.489,1,0.449,
0.488,0.426,1,0.352,
0.465,0.401,1,0.363,
0.574,0.518,1,0.459,
0.485,0.435,0.952,0.361,
0.472,0.415,0.909,0.366,
0.578,0.519,1,0.496,
0.491,0.426,1,0.363,
0.466,0.414,0.866,0.384,
0.603,0.552,0.965,0.507,
0.597,0.538,0.95,0.491,
0.574,0.535,1,0.467,
0.455,0.397,0.889,0.353,
0.451,0.389,0.902,0.361,
0.606,0.557,0.988,0.488,
0.559,0.503,1,0.453,
0.436,0.382,0.852,0.324,
0.537,0.489,1,0.427,
0.575,0.517,1,0.456,
0.564,0.511,1,0.387,
0.492,0.444,1,0.376,
0.473,0.406,1,0.376,
0.559,0.518,1,0.458,
0.656,0.617,1,0.563,
0.478,0.399,1,0.357,
0.457,0.408,0.868,0.337,
0.549,0.495,1,0.443,
0.513,0.45,1,0.402,
0.425,0.389,0.764,0.32,
0.432,0.386,0.846,0.323,
0.427,0.38,0.823,0.343,
0.574,0.535,1,0.463,
0.474,0.405,1,0.372,
0.435,0.369,0.879,0.317,
0.536,0.47,0.979,0.427,
0.51,0.451,1,0.39,
0.42,0.365,0.825,0.328,
0.597,0.545,1,0.489,
0.448,0.369,1,0.341,
0.446,0.379,0.872,0.35,
0.57,0.508,1,0.476,
0.548,0.477,1,0.448,
0.448,0.39,0.83,0.353,
0.447,0.397,0.888,0.315,
0.556,0.497,1,0.428,
0.536,0.482,1,0.448,
0.517,0.464,1,0.374,
0.455,0.394,0.877,0.356,
0.584,0.52,1,0.467,
0.525,0.461,1,0.416,
0.49,0.42,1,0.342,
0.476,0.43,0.856,0.392,
0.455,0.401,0.873,0.371,
0.57,0.508,1,0.46,
0.602,0.558,0.907,0.507,
0.534,0.486,1,0.429,
0.442,0.387,0.839,0.331,
0.556,0.511,0.968,0.458,
0.489,0.421,1,0.375,
0.492,0.446,1,0.374,
0.45,0.397,0.872,0.35,
0.603,0.564,0.986,0.486,
0.51,0.466,1,0.344,
0.433,0.388,0.8,0.35,
0.599,0.538,0.991,0.518,
0.525,0.468,1,0.404,
0.536,0.474,1,0.443,
0.538,0.475,1,0.401,
0.451,0.373,1,0.349,
0.463,0.401,0.866,0.383,
0.401,0.337,0.881,0.296,
0.574,0.52,1,0.478,
0.564,0.516,1,0.457,
0.428,0.373,0.792,0.328,
0.436,0.384,0.85,0.313,
0.578,0.542,1,0.462,
0.467,0.396,1,0.343,
0.416,0.376,0.766,0.338,
0.565,0.502,1,0.47,
0.548,0.49,1,0.451,
0.496,0.444,1,0.338,
0.413,0.363,0.823,0.32,
0.441,0.395,0.799,0.359,
0.45,0.385,1,0.349,
0.564,0.507,1,0.479,
0.526,0.466,1,0.415,
0.455,0.404,0.817,0.377,
0.561,0.502,0.92,0.472,
0.508,0.444,1,0.389,
0.504,0.422,1,0.362,
0.48,0.409,1,0.362,
0.532,0.483,1,0.435,
0.539,0.471,1,0.426,
0.439,0.396,0.853,0.335,
0.411,0.344,0.803,0.321,
0.395,0.334,0.83,0.303,
0.436,0.365,1,0.337,
0.496,0.447,1,0.368,
0.436,0.401,0.74,0.341,
0.616,0.561,0.991,0.506,
0.439,0.387,0.806,0.336,
0.549,0.491,1,0.449,
0.549,0.496,0.971,0.443,
0.53,0.46,1,0.406,
0.45,0.395,0.848,0.333,
0.56,0.494,1,0.44,
0.552,0.482,1,0.456,
0.466,0.418,1,0.329,
0.415,0.352,0.829,0.327,
0.599,0.522,0.998,0.506,
0.477,0.404,1,0.365,
0.493,0.421,1,0.381,
0.471,0.414,0.946,0.346,
0.541,0.484,1,0.44,
0.631,0.585,0.98,0.491,
0.451,0.398,0.843,0.337,
0.447,0.385,1,0.337,
0.481,0.42,0.979,0.367,
0.577,0.502,0.962,0.479,
0.468,0.403,1,0.361,
0.439,0.378,0.877,0.328,
0.416,0.362,0.776,0.323,
0.543,0.51,0.928,0.444,
0.501,0.44,1,0.404,
0.446,0.378,1,0.32,
0.554,0.51,1,0.413,
0.565,0.504,1,0.466,
0.491,0.41,1,0.397,
0.437,0.39,0.794,0.354,
0.432,0.383,0.844,0.346,
0.589,0.536,1,0.475,
0.512,0.439,1,0.395,
0.586,0.534,0.972,0.471,
0.592,0.545,1,0.489,
0.463,0.389,0.939,0.348,
0.415,0.367,0.776,0.296,
0.567,0.509,0.977,0.482,
0.542,0.506,1,0.432,
0.463,0.403,0.933,0.336,
0.582,0.518,1,0.464,
0.479,0.423,1,0.327,
0.523,0.463,1,0.407,
0.458,0.382,1,0.345,
0.435,0.385,0.812,0.355,
0.538,0.496,0.973,0.419,
0.488,0.413,1,0.381,
0.474,0.412,0.868,0.347,
0.541,0.484,1,0.441,
0.438,0.383,0.873,0.318,
0.511,0.441,1,0.405,
0.544,0.483,1,0.444,
0.457,0.392,1,0.328,
0.441,0.39,0.808,0.337,
0.566,0.496,0.936,0.457,
0.545,0.491,1,0.435,
0.499,0.445,0.92,0.409,
0.582,0.526,1,0.467,
0.554,0.491,1,0.433,
0.485,0.42,1,0.376,
0.519,0.477,0.885,0.417,
0.61,0.565,1,0.507,
0.523,0.48,1,0.391,
0.484,0.399,1,0.37,
0.429,0.37,0.812,0.343,
0.445,0.392,0.769,0.365,
0.458,0.397,0.846,0.377,
0.434,0.378,0.869,0.304,
0.579,0.533,1,0.463,
0.466,0.404,1,0.355,
0.421,0.359,0.886,0.318,
0.548,0.504,1,0.433,
0.558,0.516,1,0.449,
0.496,0.425,1,0.373,
0.428,0.352,0.885,0.332,
0.515,0.455,1,0.433,
0.485,0.43,1,0.348,
0.468,0.427,0.879,0.362,
0.543,0.479,0.974,0.449,
0.518,0.455,1,0.398,
0.551,0.492,1,0.437,
0.445,0.388,1,0.343,
0.499,0.442,1,0.375,
0.411,0.352,0.797,0.317,
0.544,0.49,1,0.436,
0.508,0.451,1,0.382,
0.43,0.369,0.86,0.334,
0.467,0.405,0.844,0.354,
