

Data analysis for each instance 
AVG,MED,MAX,MIN
0.412,0.448,0.494,0.095,
0.168,0.189,0.254,0.046,
0.242,0.279,0.328,-0.081,
0.397,0.444,0.511,-0.095,
0.163,0.217,0.301,-0.228,
0.076,0.128,0.263,-0.292,
0.23,0.206,0.334,0.156,
0.172,0.196,0.338,-0.005,
0.17,0.197,0.278,-0.081,
0.406,0.448,0.499,-0.052,
0.475,0.524,0.577,0.082,
0.195,0.19,0.27,0.119,
0.144,0.148,0.276,-0.131,
0.247,0.281,0.369,-0.023,
0.352,0.379,0.436,0.057,
0.208,0.223,0.371,0.073,
0.315,0.4,0.445,-0.056,
0.371,0.377,0.527,0.127,
0.251,0.274,0.349,0.048,
0.254,0.266,0.375,-0.017,
0.277,0.304,0.346,0.085,
0.33,0.367,0.482,0.007,
0.448,0.478,0.535,0.073,
0.408,0.456,0.526,-0.023,
0.319,0.317,0.437,0.226,
0.23,0.243,0.364,-0.042,
0.401,0.429,0.483,0.123,
0.153,0.195,0.241,-0.08,
0.283,0.312,0.39,-0.086,
0.223,0.241,0.34,-0.081,
0.425,0.462,0.514,0.04,
0.439,0.486,0.537,0,
0.214,0.246,0.278,0.037,
0.244,0.301,0.327,-0.171,
0.392,0.446,0.499,0.033,
0.275,0.295,0.351,0.169,
0.419,0.461,0.536,0.013,
0.263,0.279,0.468,0.018,
0.239,0.276,0.352,0.046,
0.262,0.305,0.375,-0.161,
0.401,0.434,0.509,0.05,
0.145,0.138,0.218,0.084,
0.117,0.158,0.257,-0.148,
0.235,0.26,0.36,-0.084,
0.394,0.426,0.488,0.052,
0.225,0.205,0.405,0.069,
0.246,0.253,0.37,0.118,
0.42,0.453,0.543,0.066,
0.383,0.439,0.495,-0.1,
0.178,0.183,0.266,0.103,
0.227,0.259,0.381,-0.04,
0.233,0.254,0.366,-0.069,
0.453,0.498,0.61,-0.054,
0.442,0.455,0.545,0.231,
0.412,0.429,0.511,0.137,
0.278,0.286,0.413,0.042,
0.19,0.17,0.327,0.091,
0.243,0.267,0.376,0.069,
0.279,0.284,0.366,0.138,
0.25,0.251,0.446,0.048,
0.398,0.443,0.528,0.047,
0.396,0.44,0.488,-0.005,
0.273,0.273,0.395,0.145,
0.307,0.334,0.448,0.008,
0.415,0.464,0.497,0.071,
0.161,0.199,0.316,-0.133,
0.295,0.326,0.375,0.134,
0.298,0.335,0.392,-0.007,
0.211,0.248,0.32,0.043,
0.195,0.208,0.334,-0.156,
0.179,0.199,0.36,-0.052,
0.202,0.268,0.347,-0.059,
0.239,0.223,0.382,0.071,
0.232,0.27,0.358,-0.187,
0.343,0.36,0.423,0.131,
0.417,0.461,0.5,0.067,
0.246,0.249,0.352,0.099,
0.24,0.265,0.371,-0.1,
0.441,0.486,0.557,0.003,
0.221,0.215,0.37,0.101,
0.246,0.26,0.328,0.124,
0.188,0.222,0.338,-0.105,
0.254,0.29,0.397,-0.178,
0.193,0.21,0.299,-0.057,
0.445,0.489,0.564,-0.018,
0.246,0.255,0.381,-0.011,
0.289,0.362,0.416,-0.161,
0.388,0.417,0.469,0.068,
0.181,0.189,0.328,0.044,
0.236,0.234,0.46,-0.091,
0.356,0.417,0.462,-0.136,
0.381,0.415,0.529,0.09,
0.406,0.441,0.554,0.022,
0.338,0.405,0.478,0.034,
0.174,0.208,0.332,-0.117,
0.392,0.438,0.473,0.136,
0.202,0.209,0.315,0.097,
0.218,0.251,0.302,-0.071,
0.438,0.482,0.538,0.137,
0.322,0.374,0.41,0.045,
0.216,0.236,0.329,-0.086,
0.414,0.429,0.531,0.05,
0.321,0.342,0.403,0.107,
0.202,0.232,0.294,-0.019,
0.138,0.166,0.267,-0.156,
0.373,0.38,0.492,0.216,
0.35,0.361,0.428,0.169,
0.236,0.265,0.382,-0.167,
0.346,0.363,0.404,0.131,
0.384,0.411,0.493,0.036,
0.225,0.265,0.362,0.014,
0.242,0.24,0.334,0.102,
0.214,0.253,0.314,-0.074,
0.39,0.431,0.518,0.028,
0.267,0.286,0.37,0.121,
0.271,0.298,0.366,-0.032,
0.202,0.242,0.302,-0.128,
0.436,0.471,0.54,0.11,
0.418,0.476,0.496,0.052,
0.436,0.476,0.555,0.039,
0.315,0.355,0.433,-0.149,
0.194,0.211,0.279,-0.012,
0.443,0.489,0.563,0.048,
0.236,0.279,0.345,-0.007,
0.24,0.28,0.377,-0.021,
0.39,0.437,0.511,0.006,
0.312,0.336,0.389,0.097,
0.23,0.247,0.315,0.076,
0.355,0.42,0.471,-0.127,
0.426,0.449,0.547,0.016,
0.309,0.343,0.433,-0.065,
0.286,0.336,0.408,0.037,
0.398,0.421,0.504,0.12,
0.192,0.208,0.268,0.043,
0.119,0.122,0.239,-0.119,
0.077,0.092,0.227,-0.245,
0.43,0.468,0.51,0.137,
0.284,0.315,0.356,0.059,
0.128,0.166,0.203,-0.193,
0.384,0.414,0.494,0.114,
0.237,0.285,0.323,-0.086,
0.188,0.234,0.305,-0.164,
0.185,0.211,0.288,-0.051,
0.241,0.3,0.359,-0.135,
0.398,0.446,0.5,0.048,
0.274,0.307,0.363,0.096,
0.247,0.241,0.321,0.107,
0.382,0.436,0.48,0.074,
0.428,0.463,0.519,0.115,
0.269,0.241,0.379,0.204,
0.249,0.276,0.341,0.098,
0.251,0.287,0.386,-0.136,
0.449,0.475,0.554,0.158,
0.43,0.456,0.513,0.132,
0.302,0.316,0.411,0.129,
0.173,0.136,0.361,-0.081,
0.39,0.414,0.482,0.172,
0.25,0.241,0.378,0.146,
0.239,0.273,0.409,-0.076,
0.323,0.308,0.511,0.032,
0.194,0.186,0.365,0.126,
0.244,0.243,0.311,0.163,
0.177,0.174,0.288,0.008,
0.23,0.243,0.403,-0.081,
0.104,0.143,0.267,-0.216,
0.217,0.262,0.342,-0.141,
0.362,0.407,0.524,-0.072,
0.225,0.218,0.334,0.073,
0.177,0.176,0.261,0.001,
0.442,0.493,0.532,0.053,
0.455,0.507,0.583,0.052,
0.13,0.119,0.25,0.033,
0.124,0.144,0.298,-0.181,
0.296,0.337,0.395,-0.112,
0.423,0.453,0.511,0.107,
0.285,0.3,0.382,0.112,
0.364,0.417,0.458,-0.057,
0.42,0.453,0.516,0.008,
0.424,0.459,0.541,0.07,
0.068,0.057,0.208,-0.058,
0.173,0.186,0.324,-0.079,
0.236,0.24,0.341,0.045,
0.398,0.438,0.493,-0.036,
0.383,0.422,0.467,0.094,
0.207,0.23,0.267,0.088,
0.251,0.279,0.39,-0.097,
0.121,0.188,0.262,-0.226,
0.352,0.389,0.452,0.048,
0.258,0.28,0.329,0.113,
0.244,0.257,0.316,0.121,
0.426,0.464,0.52,0.03,
0.35,0.399,0.45,-0.021,
0.265,0.294,0.386,0.094,
0.221,0.222,0.345,-0.038,
0.413,0.466,0.506,-0.01,
0.267,0.264,0.365,0.178,
0.135,0.148,0.318,-0.188,
0.416,0.457,0.518,0.1,
0.199,0.185,0.391,0.02,
0.21,0.258,0.315,-0.161,
0.417,0.441,0.542,0.051,
0.423,0.469,0.509,0.114,
0.196,0.208,0.236,0.124,
0.228,0.251,0.34,0.017,
0.277,0.324,0.394,0.002,
0.21,0.225,0.344,-0.021,
0.197,0.232,0.272,-0.018,
0.275,0.269,0.431,0.016,
0.402,0.432,0.464,0.167,
0.359,0.407,0.449,-0.059,
0.203,0.227,0.331,-0.114,
0.333,0.365,0.464,0.002,
0.301,0.341,0.414,-0.105,
0.415,0.451,0.521,0.092,
0.485,0.544,0.586,0.013,
0.199,0.175,0.307,0.062,
0.229,0.256,0.379,-0.076,
0.441,0.483,0.558,0.06,
0.184,0.193,0.298,-0.079,
0.155,0.172,0.33,-0.058,
0.279,0.298,0.399,-0.048,
0.356,0.391,0.449,0.061,
0.414,0.428,0.493,0.175,
0.152,0.179,0.283,-0.039,
0.07,0.085,0.155,-0.184,
0.204,0.206,0.327,0.035,
0.21,0.231,0.338,-0.037,
0.258,0.273,0.366,0.046,
0.304,0.299,0.391,0.157,
0.236,0.267,0.294,0.071,
0.265,0.288,0.381,0.025,
0.299,0.295,0.445,0.08,
0.263,0.265,0.395,0.126,
0.226,0.196,0.392,0.125,
0.25,0.282,0.39,-0.018,
0.377,0.415,0.469,0.037,
0.272,0.292,0.376,0.165,
0.178,0.193,0.355,-0.072,
0.424,0.457,0.551,0.046,
0.397,0.443,0.512,0.068,
0.222,0.235,0.281,0.129,
0.281,0.322,0.375,-0.089,
0.292,0.33,0.386,0.071,
0.39,0.432,0.475,0.002,
0.464,0.498,0.562,0.159,
0.217,0.228,0.358,0.09,
0.29,0.316,0.412,0.112,
0.475,0.504,0.576,0.114,
0.413,0.485,0.523,-0.099,
0.263,0.309,0.394,-0.041,
0.219,0.234,0.296,0.136,
0.256,0.279,0.378,0,
0.407,0.453,0.502,0.012,
0.238,0.239,0.313,0.118,
0.262,0.277,0.4,0.099,
0.366,0.38,0.502,-0.053,
0.297,0.339,0.386,0.118,
0.212,0.215,0.37,0.012,
0.261,0.302,0.386,-0.043,
0.391,0.451,0.479,-0.048,
0.325,0.374,0.444,0.022,
0.239,0.267,0.352,-0.158,
0.23,0.244,0.43,0.027,
0.197,0.178,0.4,0.091,
0.267,0.283,0.409,-0.011,
0.463,0.496,0.58,0.082,
0.444,0.461,0.553,0.115,
0.193,0.184,0.392,-0.095,
0.417,0.454,0.503,0.066,
0.459,0.478,0.562,0.087,
0.423,0.469,0.527,0.058,
0.189,0.22,0.293,-0.022,
0.281,0.332,0.39,-0.177,
0.419,0.458,0.497,0.085,
0.254,0.301,0.395,-0.062,
0.237,0.282,0.354,-0.162,
0.254,0.283,0.351,0.07,
0.412,0.449,0.511,0.022,
0.453,0.5,0.558,0.118,
0.45,0.494,0.547,0.027,
0.233,0.238,0.329,0.079,
0.332,0.389,0.426,-0.131,
0.468,0.504,0.565,0.069,
0.265,0.277,0.362,0.134,
0.321,0.355,0.455,-0.074,
0.25,0.276,0.387,-0.078,
0.392,0.427,0.493,-0.029,
0.185,0.207,0.356,-0.081,
0.151,0.143,0.324,0.036,
0.459,0.487,0.519,0.14,
0.428,0.465,0.575,-0.019,
0.233,0.268,0.369,-0.028,
0.401,0.451,0.502,-0.023,
0.319,0.333,0.458,0.09,
0.304,0.339,0.4,-0.004,
0.291,0.317,0.4,-0.036,
0.391,0.43,0.49,0.024,
0.303,0.339,0.375,0.048,
0.295,0.296,0.442,0.034,
0.272,0.312,0.392,-0.145,
0.426,0.46,0.528,0.148,
0.268,0.267,0.413,0.115,
0.267,0.303,0.406,-0.121,
0.457,0.483,0.554,0.085,
0.233,0.218,0.443,0.011,
0.343,0.354,0.422,0.1,
0.255,0.283,0.432,-0.155,
0.235,0.259,0.36,-0.092,
0.443,0.502,0.547,-0.021,
0.436,0.465,0.534,0.072,
0.15,0.162,0.296,-0.064,
0.311,0.356,0.417,-0.145,
0.424,0.457,0.531,0.036,
0.308,0.317,0.426,0.12,
0.258,0.277,0.36,0.02,
0.206,0.21,0.335,0.02,
0.412,0.422,0.511,0.184,
0.382,0.425,0.476,-0.009,
0.275,0.274,0.445,0.002,
0.268,0.299,0.364,-0.124,
0.465,0.492,0.576,0.112,
0.23,0.246,0.37,0.014,
0.317,0.337,0.447,-0.037,
0.183,0.195,0.369,-0.104,
0.296,0.297,0.389,0.123,
0.315,0.336,0.459,-0.045,
0.381,0.412,0.474,0.105,
0.282,0.319,0.366,0.107,
0.293,0.328,0.414,-0.094,
0.22,0.266,0.342,-0.074,
0.274,0.303,0.413,-0.126,
0.26,0.284,0.363,-0.034,
0.275,0.289,0.428,0.058,
0.389,0.43,0.527,-0.035,
0.456,0.498,0.56,0.04,
0.438,0.454,0.566,0.088,
0.224,0.236,0.345,0.06,
0.233,0.253,0.368,-0.058,
0.43,0.457,0.512,0.102,
0.224,0.222,0.323,0.117,
0.351,0.381,0.487,-0.048,
0.275,0.28,0.434,0.07,
0.338,0.371,0.417,-0.017,
0.482,0.525,0.59,0.13,
0.298,0.315,0.423,0.114,
0.289,0.299,0.378,0.19,
0.42,0.451,0.548,-0.012,
0.45,0.491,0.524,0.132,
0.289,0.333,0.426,-0.134,
0.351,0.385,0.493,0.049,
0.232,0.276,0.342,-0.143,
0.461,0.504,0.553,0.054,
0.236,0.264,0.359,0.008,
0.265,0.339,0.425,-0.191,
0.227,0.259,0.327,0.013,
0.429,0.47,0.568,-0.035,
0.289,0.283,0.487,0.109,
0.425,0.458,0.563,-0.003,
0.363,0.416,0.478,0.073,
0.224,0.238,0.327,0.099,
0.195,0.224,0.259,-0.036,
0.432,0.467,0.497,0.126,
0.284,0.288,0.418,0.106,
0.305,0.345,0.396,-0.034,
0.372,0.392,0.498,-0.002,
0.407,0.438,0.511,0.079,
0.318,0.351,0.436,0.08,
0.212,0.193,0.321,0.102,
0.256,0.272,0.398,-0.099,
0.225,0.249,0.406,-0.011,
0.261,0.284,0.392,-0.023,
0.274,0.306,0.348,-0.009,
0.23,0.272,0.4,-0.243,
0.426,0.465,0.584,0.045,
0.403,0.421,0.469,0.17,
0.204,0.238,0.315,0.076,
0.21,0.208,0.312,0.123,
0.426,0.463,0.559,0.034,
0.413,0.444,0.491,0.099,
0.308,0.328,0.386,0.137,
0.143,0.106,0.328,-0.018,
0.423,0.462,0.508,0.054,
0.241,0.241,0.379,0.108,
0.261,0.277,0.374,0.093,
0.197,0.211,0.296,0.034,
0.413,0.447,0.547,-0.024,
0.412,0.439,0.51,0.068,
0.327,0.336,0.415,0.113,
0.428,0.46,0.52,0.034,
0.111,0.144,0.272,-0.295,
0.24,0.274,0.36,-0.166,
0.296,0.315,0.463,0.032,
0.403,0.448,0.503,0.067,
0.2,0.19,0.3,0.099,
0.271,0.291,0.414,-0.012,
0.399,0.43,0.498,0.125,
0.294,0.326,0.391,0.072,
0.234,0.222,0.353,0.116,
0.274,0.286,0.383,0.01,
0.451,0.478,0.541,0.069,
0.423,0.477,0.521,0.035,
0.255,0.265,0.451,-0.024,
0.338,0.393,0.477,-0.029,
0.479,0.526,0.61,0.044,
0.389,0.424,0.531,0.062,
0.236,0.239,0.413,0.04,
0.275,0.306,0.372,0.047,
0.211,0.243,0.292,-0.051,
0.446,0.471,0.548,0.154,
0.321,0.358,0.413,-0.045,
0.272,0.269,0.428,0.091,
0.392,0.409,0.465,0.167,
0.386,0.418,0.46,0.052,
0.207,0.218,0.328,0.009,
0.297,0.327,0.403,-0.043,
0.257,0.277,0.383,-0.065,
0.42,0.444,0.544,0.14,
0.133,0.126,0.264,0.044,
0.268,0.261,0.36,0.141,
0.456,0.466,0.562,0.098,
0.3,0.31,0.394,0.128,
0.246,0.265,0.402,-0.049,
0.445,0.504,0.553,-0.053,
0.255,0.276,0.338,0.054,
0.292,0.325,0.457,0.092,
0.384,0.422,0.516,0.018,
0.421,0.447,0.537,0.019,
0.439,0.469,0.537,0.119,
0.226,0.247,0.405,-0.133,
0.267,0.299,0.383,-0.05,
0.408,0.457,0.534,0.016,
0.268,0.316,0.365,-0.099,
0.315,0.348,0.472,-0.135,
0.351,0.373,0.472,0.055,
0.154,0.148,0.333,0.013,
0.273,0.302,0.438,-0.005,
0.273,0.288,0.382,-0.052,
0.214,0.225,0.287,0.095,
0.408,0.448,0.486,0.015,
0.434,0.46,0.555,0.004,
0.221,0.253,0.359,-0.053,
0.279,0.301,0.404,-0.117,
0.417,0.43,0.555,0.1,
0.245,0.27,0.406,-0.015,
0.134,0.177,0.298,-0.206,
0.284,0.31,0.403,-0.075,
0.31,0.353,0.422,-0.141,
0.399,0.419,0.517,0.061,
0.271,0.294,0.353,-0.017,
0.306,0.341,0.46,-0.166,
0.427,0.479,0.51,0.001,
0.167,0.161,0.307,0.032,
0.255,0.271,0.418,-0.116,
0.459,0.491,0.563,0.11,
0.232,0.226,0.436,-0.014,
0.359,0.381,0.529,0.04,
0.418,0.446,0.504,0.052,
0.423,0.46,0.511,0.041,
0.3,0.315,0.434,0.131,
0.233,0.274,0.364,-0.108,
0.433,0.468,0.531,0.095,
0.326,0.348,0.485,0.023,
0.233,0.243,0.311,0.106,
0.272,0.303,0.439,-0.106,
0.409,0.435,0.515,0.105,
0.247,0.271,0.388,-0.072,
0.278,0.295,0.333,0.109,
0.239,0.272,0.319,-0.046,
0.33,0.362,0.465,-0.022,
0.498,0.54,0.638,0.059,
0.407,0.459,0.565,-0.102,
0.276,0.303,0.417,0.066,
0.203,0.229,0.275,-0.057,
0.401,0.444,0.492,0.045,
0.153,0.192,0.272,-0.026,
0.293,0.284,0.389,0.124,
0.236,0.274,0.346,-0.089,
0.447,0.49,0.53,0.081,
0.232,0.246,0.353,0.104,
0.179,0.223,0.284,-0.155,
0.469,0.496,0.575,0.108,
0.411,0.443,0.512,0.066,
0.322,0.348,0.435,-0.013,
0.306,0.307,0.441,0.143,
0.255,0.239,0.453,0.103,
0.174,0.223,0.3,-0.14,
0.258,0.29,0.356,-0.056,
0.414,0.457,0.524,-0.026,
0.462,0.477,0.556,0.179,
0.149,0.169,0.314,-0.052,
0.34,0.37,0.464,0.02,
0.45,0.487,0.563,-0.001,
0.252,0.264,0.424,0.049,
0.231,0.236,0.354,0.048,
0.389,0.397,0.519,0.119,
0.431,0.479,0.511,0.103,
0.268,0.288,0.394,0.052,
0.308,0.348,0.413,-0.028,
0.277,0.316,0.363,0.029,
0.256,0.269,0.401,0.083,
0.424,0.442,0.51,0.142,
0.305,0.342,0.404,0.037,
0.31,0.363,0.442,-0.134,
0.435,0.487,0.561,-0.031,
0.321,0.327,0.445,0.082,
0.28,0.287,0.467,0.064,
0.241,0.223,0.392,0.162,
0.396,0.432,0.526,0.068,
0.353,0.369,0.494,0.087,
0.265,0.302,0.358,-0.122,
0.271,0.28,0.393,-0.018,
0.249,0.278,0.378,-0.029,
0.305,0.312,0.43,0.066,
0.217,0.247,0.367,0.022,
0.274,0.3,0.447,-0.125,
0.346,0.452,0.508,-0.127,
0.24,0.277,0.348,-0.025,
0.51,0.546,0.616,0.139,
0.451,0.492,0.549,0.027,
0.227,0.238,0.297,0.092,
0.239,0.274,0.377,-0.179,
0.441,0.467,0.513,0.127,
0.398,0.429,0.463,0.11,
0.252,0.276,0.371,0.082,
0.352,0.39,0.471,-0.05,
