

Data analysis for each instance 
AVG,MED,MAX,MIN
0.545,0.591,0.658,0.24,
0.012,0.028,0.161,-0.149,
0.064,0.067,0.219,-0.193,
0.127,0.18,0.251,-0.181,
0.455,0.528,0.598,-0.02,
0.204,0.213,0.365,0.06,
-0.122,-0.117,0.015,-0.277,
0.536,0.609,0.716,-0.092,
0.067,0.076,0.176,-0.068,
0.048,0.089,0.246,-0.153,
0.079,0.02,0.251,-0.036,
0.081,0.053,0.43,-0.121,
-0.092,-0.043,0.01,-0.309,
-0.01,-0.06,0.209,-0.238,
0.618,0.665,0.728,0.184,
0.06,0.048,0.275,-0.222,
0.102,0.172,0.251,-0.216,
0.194,0.207,0.461,-0.135,
-0.014,0.014,0.153,-0.217,
0.077,0.107,0.321,-0.166,
0.12,0.173,0.325,-0.17,
0.582,0.637,0.684,0.134,
-0.049,-0.105,0.318,-0.197,
0.085,0.081,0.261,-0.055,
0.153,0.148,0.329,-0.068,
0.522,0.579,0.626,0.277,
0.49,0.517,0.619,0.166,
0.506,0.546,0.649,0.046,
0.152,0.184,0.379,-0.152,
-0.004,0.032,0.174,-0.186,
0.483,0.527,0.627,0.166,
0.131,0.149,0.275,-0.088,
0.126,0.145,0.291,-0.062,
-0.079,-0.079,0.173,-0.364,
0.527,0.558,0.613,0.198,
0.517,0.528,0.653,0.219,
0.213,0.217,0.484,-0.021,
0.066,0.052,0.233,-0.136,
0.47,0.513,0.637,0.128,
0.213,0.213,0.36,0.088,
0.089,0.095,0.328,-0.274,
0.516,0.56,0.673,0.086,
0.21,0.194,0.319,0.098,
0.168,0.158,0.318,-0.068,
0.522,0.593,0.648,-0.015,
0.007,0.002,0.137,-0.151,
0.032,0.024,0.199,-0.221,
0.024,0.022,0.253,-0.161,
0.483,0.546,0.594,-0.04,
-0.107,-0.072,0.124,-0.418,
0.057,0.029,0.369,-0.109,
0.554,0.615,0.648,0.041,
0.489,0.536,0.618,-0.057,
0.032,0.028,0.256,-0.152,
0.05,0.043,0.235,-0.083,
0.139,0.174,0.295,-0.266,
0.604,0.649,0.757,0.109,
0.064,0.056,0.394,-0.21,
0.563,0.619,0.657,0.167,
0.126,0.162,0.296,-0.285,
-0.003,-0.02,0.155,-0.103,
0.487,0.506,0.588,0.244,
0.029,0.028,0.177,-0.122,
-0.059,-0.085,0.246,-0.393,
0.516,0.569,0.695,0.121,
0.566,0.648,0.696,-0.082,
0.026,-0.001,0.241,-0.17,
-0.054,-0.044,0.131,-0.223,
-0.128,-0.111,0.004,-0.256,
0.056,0.046,0.242,-0.067,
0.082,0.093,0.224,-0.082,
0.115,0.157,0.301,-0.306,
0.518,0.564,0.632,0.063,
0.557,0.619,0.68,0.143,
0.468,0.518,0.595,0.195,
-0.066,-0.134,0.223,-0.225,
0.125,0.113,0.301,0.022,
0.055,0.099,0.277,-0.144,
0.193,0.257,0.377,-0.485,
0.533,0.582,0.641,0.073,
0.234,0.244,0.416,0.055,
0.078,0.046,0.265,-0.143,
0.513,0.545,0.607,0.237,
0.058,0.087,0.249,-0.189,
0.165,0.158,0.341,0.009,
0.133,0.174,0.307,-0.182,
0.585,0.619,0.675,0.233,
0.202,0.203,0.357,-0.113,
-0.07,-0.118,0.097,-0.194,
-0.238,-0.265,0.015,-0.423,
0.091,0.042,0.311,-0.116,
0.562,0.601,0.64,0.26,
0.41,0.437,0.541,0.015,
-0.024,-0.042,0.192,-0.208,
0.077,0.09,0.296,-0.311,
0.539,0.57,0.65,0.156,
0.412,0.477,0.539,-0.049,
0.08,0.111,0.19,-0.145,
-0.097,-0.132,0.13,-0.265,
0.545,0.625,0.701,0.007,
-0.041,-0.07,0.243,-0.163,
0.158,0.168,0.307,0.007,
0.589,0.632,0.689,0.309,
0.428,0.444,0.564,0.14,
0.526,0.585,0.63,0.124,
0.309,0.316,0.448,0.189,
0.144,0.135,0.291,-0.002,
0.209,0.213,0.296,0.117,
0.559,0.627,0.655,0.181,
0.484,0.557,0.645,-0.064,
0.156,0.161,0.351,-0.107,
0.086,0.11,0.203,-0.159,
0.02,0.032,0.161,-0.252,
0.49,0.546,0.634,0.078,
0.006,-0.012,0.355,-0.119,
-0.006,-0.014,0.315,-0.199,
-0.235,-0.238,-0.136,-0.339,
0.537,0.59,0.674,0.051,
-0.122,-0.153,0.175,-0.316,
-0.058,-0.074,0.152,-0.229,
0.565,0.594,0.663,0.222,
-0.332,-0.377,-0.008,-0.485,
0.542,0.589,0.66,0.181,
0.036,0.014,0.29,-0.129,
0.015,0.056,0.175,-0.368,
-0.114,-0.136,0.09,-0.332,
0.387,0.436,0.537,-0.071,
0.051,0.04,0.306,-0.133,
0.168,0.185,0.357,-0.117,
0.376,0.418,0.519,-0.096,
0.142,0.153,0.249,-0.024,
0.155,0.19,0.3,-0.053,
-0.187,-0.196,-0.056,-0.344,
-0.021,0.032,0.067,-0.309,
0.506,0.554,0.621,0.225,
-0.127,-0.173,0.254,-0.286,
0.07,0.08,0.177,-0.05,
0.401,0.439,0.517,-0.062,
-0.026,0.028,0.165,-0.434,
-0.111,-0.079,0.087,-0.542,
0.171,0.179,0.28,0.048,
-0,0.018,0.153,-0.137,
-0.166,-0.163,-0.033,-0.337,
0.575,0.647,0.7,-0.021,
0.608,0.68,0.713,0.081,
-0.005,-0.014,0.176,-0.16,
-0.251,-0.29,-0.04,-0.374,
0.088,0.114,0.21,-0.055,
0.498,0.508,0.626,0.289,
0.004,-0.01,0.316,-0.234,
0.043,0.034,0.241,-0.216,
0.533,0.586,0.618,0.292,
0.049,0.059,0.225,-0.099,
0.072,0.1,0.224,-0.186,
0.11,0.123,0.226,-0.02,
-0.091,-0.108,0.106,-0.209,
0.577,0.603,0.709,0.276,
0.545,0.614,0.69,-0.004,
0.253,0.244,0.448,0.041,
-0.055,-0.009,0.074,-0.292,
0.524,0.553,0.637,0.255,
0.029,0.048,0.215,-0.188,
0.127,0.15,0.347,-0.131,
-0.07,-0.066,0.138,-0.265,
0.564,0.601,0.667,0.197,
0.609,0.673,0.729,0.107,
0.087,0.089,0.368,-0.153,
-0.045,-0.027,0.081,-0.365,
0.517,0.568,0.625,0.148,
0.18,0.183,0.26,0.06,
0.454,0.482,0.597,0.132,
-0.095,-0.106,0.102,-0.228,
0.149,0.162,0.253,-0.009,
0.079,0.128,0.23,-0.331,
0.514,0.571,0.663,0.065,
-0.18,-0.198,0.086,-0.3,
-0.167,-0.172,0.057,-0.342,
0.079,0.085,0.252,-0.081,
0.581,0.653,0.683,0.227,
0.031,0.008,0.247,-0.203,
0.023,0.037,0.298,-0.175,
0.523,0.578,0.653,0.116,
0.566,0.624,0.701,-0.035,
-0.106,-0.11,0.109,-0.248,
0.096,0.093,0.265,-0.094,
0.014,-0.002,0.23,-0.137,
0.571,0.649,0.744,-0.123,
0.544,0.585,0.66,0.392,
0.521,0.545,0.608,0.3,
0.203,0.188,0.461,0.052,
-0.007,-0.001,0.139,-0.169,
0.041,0.056,0.111,-0.073,
0.145,0.12,0.313,0.019,
0.076,0.075,0.317,-0.221,
0.463,0.512,0.587,0.004,
0.467,0.532,0.626,-0.024,
0.099,0.091,0.225,0,
0.092,0.004,0.379,-0.202,
0.481,0.533,0.619,-0.015,
0.121,0.106,0.347,0.005,
0.137,0.112,0.337,0.029,
0.067,0.092,0.148,-0.167,
0.033,0.026,0.221,-0.148,
-0.1,-0.113,0.136,-0.278,
0.043,0.028,0.246,-0.122,
-0.021,-0.003,0.141,-0.226,
0.07,0.033,0.334,-0.103,
-0.102,-0.109,0.144,-0.353,
0.071,0.075,0.19,-0.093,
0.453,0.495,0.584,0.057,
0.074,0.04,0.369,-0.096,
-0.127,-0.133,-0.013,-0.234,
0.552,0.629,0.682,-0.044,
0.149,0.156,0.296,-0.055,
-0.053,0.007,0.132,-0.311,
0.129,0.141,0.319,-0.209,
0.009,0.049,0.17,-0.242,
-0.018,-0.014,0.222,-0.208,
0.641,0.72,0.785,0.137,
0.06,0.059,0.265,-0.078,
0.231,0.294,0.404,-0.283,
0.527,0.583,0.637,0.221,
-0.07,-0.071,0.248,-0.306,
0.071,0.018,0.327,-0.17,
0.223,0.26,0.529,-0.194,
0.555,0.616,0.664,0.179,
0.548,0.629,0.699,0.006,
0.055,0.032,0.311,-0.09,
-0.214,-0.209,0.025,-0.414,
0.507,0.502,0.632,0.297,
-0.047,-0.073,0.211,-0.24,
0.029,0.001,0.202,-0.122,
0.553,0.571,0.674,0.336,
0.521,0.579,0.612,0.147,
0.144,0.198,0.381,-0.155,
0.534,0.588,0.656,0.13,
0.072,0.09,0.2,-0.032,
0,-0.012,0.23,-0.137,
-0.349,-0.368,-0.257,-0.387,
0.521,0.55,0.583,0.351,
0.169,0.183,0.27,0.06,
0.052,0.085,0.206,-0.28,
0.48,0.506,0.589,0.262,
0.471,0.5,0.624,0.079,
0.069,0.029,0.339,-0.059,
0.121,0.118,0.259,-0.014,
-0.114,-0.132,0.049,-0.271,
0.432,0.484,0.635,0.058,
0.047,0.046,0.143,-0.046,
0.145,0.193,0.398,-0.227,
-0.019,-0.033,0.101,-0.128,
0.576,0.612,0.64,0.283,
0.524,0.569,0.664,0.143,
0.579,0.635,0.699,0.119,
0.105,0.117,0.362,-0.309,
-0.079,-0.076,0.044,-0.27,
0.552,0.603,0.668,0.079,
0.044,0.035,0.235,-0.159,
-0.074,-0.104,0.113,-0.229,
0.38,0.402,0.529,-0.043,
0.18,0.209,0.309,-0.086,
0.15,0.138,0.296,0.027,
0.174,0.193,0.365,-0.19,
0.547,0.605,0.676,0.071,
0.302,0.34,0.459,-0.1,
0.193,0.191,0.345,0.01,
0.46,0.486,0.592,0.225,
0.002,0.029,0.117,-0.191,
-0.2,-0.178,-0.061,-0.373,
-0.278,-0.302,-0.067,-0.394,
0.59,0.666,0.693,0.089,
0.043,0.054,0.207,-0.098,
-0.164,-0.184,-0.006,-0.314,
0.496,0.517,0.599,0.178,
0.084,0.117,0.203,-0.077,
-0.202,-0.224,-0.049,-0.287,
0.122,0.169,0.355,-0.292,
-0.005,-0.034,0.197,-0.107,
0.61,0.675,0.741,0.12,
0.135,0.144,0.286,-0.07,
-0.01,0.002,0.189,-0.291,
0.545,0.613,0.647,0.135,
0.52,0.56,0.631,0.232,
0.1,0.057,0.282,-0.005,
0.074,0.059,0.31,-0.17,
0.147,0.141,0.332,-0.177,
0.584,0.633,0.676,0.219,
0.58,0.62,0.678,0.243,
0.042,0.09,0.21,-0.164,
-0.228,-0.22,-0.147,-0.371,
0.51,0.514,0.627,0.303,
-0.103,-0.086,0.081,-0.315,
-0.039,-0.023,0.14,-0.287,
0.142,0.147,0.244,0.02,
-0.03,-0.023,0.138,-0.174,
0.204,0.195,0.368,-0.031,
-0.203,-0.183,-0.039,-0.409,
0.041,0.064,0.224,-0.237,
-0.157,-0.146,-0.089,-0.25,
-0.04,-0.087,0.16,-0.289,
0.073,0.09,0.23,-0.204,
-0.062,-0.038,0.065,-0.22,
0.04,-0.013,0.257,-0.085,
0.51,0.564,0.601,0.205,
0.576,0.63,0.731,0.026,
-0.036,-0.038,0.161,-0.196,
-0.18,-0.181,0.082,-0.326,
0.208,0.231,0.373,-0.22,
0.477,0.526,0.608,0.168,
0.148,0.154,0.292,-0.051,
0.173,0.196,0.341,-0.152,
0.52,0.585,0.653,0.039,
0.606,0.665,0.691,0.137,
0.106,0.12,0.349,-0.117,
0.061,0.013,0.344,-0.117,
0.088,0.101,0.222,-0.056,
0.504,0.555,0.638,-0.042,
0.489,0.498,0.604,0.306,
0.013,-0.028,0.349,-0.131,
0.091,0.115,0.254,-0.157,
0.051,0.055,0.24,-0.158,
0.453,0.493,0.608,0.051,
0.109,0.136,0.267,-0.074,
-0.026,-0.075,0.246,-0.133,
0.55,0.593,0.643,0.187,
0.574,0.627,0.69,0.143,
0.198,0.215,0.339,0.02,
-0.047,-0.067,0.106,-0.198,
0.556,0.63,0.635,0.141,
0.135,0.148,0.298,-0.015,
-0.062,-0.087,0.118,-0.202,
0.546,0.603,0.685,0.133,
0.03,0.015,0.309,-0.093,
0.051,0.098,0.247,-0.402,
0.517,0.564,0.607,0.124,
0.587,0.643,0.664,0.22,
0.062,0.049,0.355,-0.15,
-0.08,-0.101,0.194,-0.266,
-0.007,0.003,0.264,-0.227,
0.037,0.057,0.193,-0.133,
-0.017,-0.04,0.414,-0.207,
0.129,0.111,0.337,-0.006,
0.466,0.497,0.628,0.328,
0.526,0.591,0.641,0.032,
0.014,-0.026,0.264,-0.241,
0.069,0.079,0.19,-0.068,
0.183,0.192,0.372,-0.213,
0.487,0.508,0.662,0.157,
0.597,0.66,0.739,0.137,
-0.156,-0.139,0.182,-0.361,
0.01,0.044,0.293,-0.487,
0.562,0.616,0.677,0.146,
-0.05,-0.016,0.057,-0.146,
0.044,0.069,0.263,-0.205,
0.054,0.059,0.292,-0.169,
0.462,0.476,0.606,0.173,
0.517,0.52,0.645,0.162,
-0.121,-0.124,0.1,-0.268,
-0.396,-0.386,-0.226,-0.557,
-0.06,-0.083,0.332,-0.255,
0.06,0.067,0.224,-0.099,
0.174,0.169,0.285,0.019,
0.302,0.314,0.414,0.131,
0.046,0.074,0.332,-0.235,
0.193,0.213,0.4,-0.085,
0.226,0.225,0.4,0.094,
0.107,0.122,0.321,-0.133,
-0,0.013,0.244,-0.234,
0.069,0.077,0.257,-0.174,
0.43,0.476,0.554,0.08,
0.258,0.28,0.411,0.034,
-0.109,-0.107,0.04,-0.269,
0.418,0.431,0.566,0.105,
0.48,0.526,0.601,0.179,
-0.087,-0.131,0.336,-0.274,
-0.128,-0.139,0.054,-0.38,
0.162,0.179,0.296,-0.157,
0.454,0.481,0.59,0.009,
0.634,0.669,0.722,0.311,
0.093,0.082,0.298,-0.128,
0.011,0.012,0.213,-0.144,
0.553,0.599,0.694,0.164,
0.516,0.607,0.66,-0.153,
0.187,0.192,0.314,0.038,
0.02,0.006,0.231,-0.096,
0.17,0.22,0.389,-0.251,
0.492,0.518,0.62,0.064,
0.089,0.129,0.262,-0.11,
0.116,0.116,0.393,-0.067,
0.454,0.499,0.617,-0.084,
0.109,0.11,0.239,-0.04,
0.081,0.067,0.212,-0.026,
0.087,0.118,0.239,-0.08,
0.43,0.487,0.564,-0.118,
0.238,0.253,0.337,0.008,
-0.005,-0.021,0.23,-0.18,
0.092,0.09,0.261,-0.081,
0.195,0.2,0.406,-0.04,
0.1,0.048,0.325,-0.048,
0.564,0.621,0.663,0.15,
0.524,0.552,0.63,0.209,
0.066,0.028,0.398,-0.226,
0.545,0.568,0.637,0.207,
0.627,0.669,0.764,0.178,
0.546,0.616,0.669,-0.006,
0.116,0.077,0.419,-0.045,
0.127,0.197,0.29,-0.369,
0.56,0.595,0.652,0.194,
0.263,0.261,0.461,0.018,
0.008,0.062,0.159,-0.409,
0.131,0.148,0.261,-0.024,
0.506,0.542,0.595,0.137,
0.614,0.652,0.721,0.194,
0.55,0.603,0.652,0.105,
0.188,0.181,0.253,0.087,
0.164,0.192,0.367,-0.206,
0.561,0.597,0.654,0.185,
0.179,0.183,0.32,0,
0.096,0.142,0.288,-0.208,
0.082,0.087,0.353,-0.138,
0.411,0.465,0.587,-0.132,
0.187,0.184,0.388,-0.066,
-0.034,-0.087,0.254,-0.261,
0.56,0.612,0.657,0.241,
0.532,0.577,0.688,-0.13,
0.198,0.222,0.377,-0.13,
0.536,0.605,0.642,-0.026,
0.099,0.113,0.268,-0.047,
0.246,0.243,0.466,0.094,
0.205,0.228,0.351,-0.091,
0.532,0.589,0.672,0.031,
0.073,0.049,0.393,-0.275,
0.253,0.283,0.371,-0.036,
0.169,0.209,0.377,-0.261,
0.541,0.585,0.627,0.279,
-0.002,0.019,0.198,-0.229,
0.139,0.159,0.313,-0.26,
0.538,0.585,0.658,0.267,
0.206,0.227,0.386,-0.02,
0.308,0.34,0.387,0.091,
0.024,0.04,0.242,-0.283,
0.03,0.03,0.222,-0.132,
0.513,0.569,0.63,0.05,
0.599,0.638,0.673,0.236,
0.039,0.066,0.168,-0.158,
0.198,0.23,0.378,-0.251,
0.572,0.585,0.683,0.259,
0.033,-0.017,0.262,-0.155,
0.151,0.158,0.217,0.014,
0.059,0.038,0.437,-0.21,
0.534,0.565,0.604,0.235,
0.497,0.537,0.667,0.021,
0.292,0.324,0.404,0.109,
0.096,0.15,0.296,-0.215,
0.458,0.526,0.607,0.124,
0.143,0.179,0.315,-0.123,
0.161,0.141,0.28,-0.023,
0.135,0.166,0.316,-0.081,
0.168,0.164,0.362,0,
0.16,0.196,0.267,-0.141,
0.51,0.548,0.587,0.218,
0.265,0.279,0.384,0.117,
0.251,0.32,0.5,-0.3,
0.075,0.073,0.303,-0.051,
0.149,0.173,0.37,-0.238,
0.097,0.086,0.318,-0.045,
0.108,0.123,0.246,-0.051,
0.524,0.6,0.695,-0.138,
0.589,0.661,0.696,0.092,
0.581,0.615,0.674,0.259,
-0.043,-0.089,0.239,-0.271,
0.033,0.052,0.213,-0.257,
0.596,0.631,0.691,0.251,
0.122,0.122,0.293,-0.086,
0.415,0.443,0.575,-0.115,
0.286,0.273,0.465,0.1,
0.075,0.101,0.214,-0.107,
0.59,0.643,0.692,0.211,
0.385,0.389,0.539,0.284,
0.114,0.091,0.361,-0.127,
0.369,0.414,0.478,0.004,
0.573,0.605,0.659,0.24,
0.268,0.283,0.438,0.001,
0.287,0.304,0.388,0.105,
0.065,0.108,0.299,-0.402,
0.574,0.637,0.736,-0.068,
0.25,0.237,0.457,0.116,
0.299,0.391,0.579,-0.313,
0.013,-0.004,0.289,-0.118,
0.485,0.56,0.615,-0.186,
0.038,0.018,0.323,-0.137,
0.523,0.597,0.666,-0.07,
0.229,0.217,0.518,0.08,
-0.08,-0.122,0.367,-0.278,
0.141,0.135,0.346,-0.053,
0.48,0.568,0.634,-0.155,
0.208,0.21,0.435,-0.025,
0.2,0.243,0.351,-0.126,
0.514,0.564,0.624,0.043,
0.539,0.571,0.665,0.174,
0.279,0.293,0.426,-0.003,
0.088,0.064,0.267,-0.028,
0.195,0.232,0.443,-0.124,
0.207,0.198,0.39,0.073,
0.197,0.227,0.297,-0.009,
0.086,0.067,0.19,-0.02,
0.072,0.109,0.273,-0.28,
0.446,0.494,0.558,0.083,
0.482,0.502,0.597,0.306,
-0.001,0.003,0.198,-0.161,
-0.055,-0.088,0.328,-0.308,
0.516,0.548,0.633,0.089,
0.528,0.575,0.637,0.188,
0.31,0.316,0.396,0.227,
-0.084,-0.097,0.072,-0.222,
0.491,0.536,0.615,0.011,
0.043,0.004,0.244,-0.109,
0.05,0.055,0.173,-0.094,
0.019,0.033,0.148,-0.181,
0.513,0.583,0.609,-0.057,
0.526,0.566,0.638,0.141,
0.136,0.096,0.444,-0.06,
0.57,0.624,0.71,0.059,
-0.019,0.013,0.16,-0.315,
0.053,0.053,0.212,-0.271,
0.116,0.127,0.245,-0.011,
0.521,0.564,0.631,0.236,
0.074,0.052,0.34,-0.137,
0.133,0.151,0.229,-0.021,
0.459,0.479,0.544,0.247,
0.242,0.26,0.437,0.123,
0.003,0.026,0.205,-0.276,
-0.016,-0.037,0.109,-0.123,
0.599,0.639,0.685,0.212,
0.519,0.573,0.643,0.061,
0.043,0.085,0.236,-0.347,
0.074,0.104,0.239,-0.183,
0.574,0.613,0.686,0.248,
0.556,0.599,0.653,0.097,
0.186,0.18,0.334,0.014,
0.305,0.331,0.455,0.144,
0.02,0.058,0.342,-0.303,
0.578,0.623,0.705,0.142,
0.26,0.241,0.407,0.115,
0.162,0.18,0.277,0.022,
0.243,0.21,0.446,0.142,
0.468,0.489,0.567,0.156,
0.071,0.026,0.251,-0.018,
0.277,0.304,0.413,-0.065,
0.073,0.077,0.351,-0.173,
0.52,0.554,0.599,0.237,
-0.079,-0.083,0.357,-0.286,
0.225,0.275,0.39,-0.037,
0.6,0.648,0.687,0.192,
0.081,0.066,0.286,-0.181,
0.124,0.104,0.315,-0.072,
0.566,0.617,0.71,0.119,
0.153,0.144,0.328,-0.058,
0.188,0.181,0.46,-0.033,
0.443,0.465,0.569,0.037,
0.512,0.578,0.668,-0.058,
0.537,0.579,0.632,0.246,
0.058,0.062,0.335,-0.336,
0.108,0.104,0.289,-0.138,
0.508,0.569,0.639,0.035,
0.092,0.115,0.309,-0.178,
0.257,0.298,0.449,-0.134,
0.483,0.529,0.612,0.145,
0.055,0.028,0.353,-0.134,
0.218,0.255,0.414,-0.012,
0.212,0.218,0.397,0.012,
0.15,0.177,0.334,-0.135,
0.535,0.575,0.666,0.085,
0.573,0.614,0.661,0.192,
0.044,0.011,0.331,-0.184,
0.038,0.054,0.292,-0.118,
0.476,0.476,0.614,0.154,
0.051,0.064,0.233,-0.207,
-0.117,-0.093,0.152,-0.398,
0.136,0.143,0.349,-0.045,
0.196,0.22,0.445,-0.354,
0.488,0.579,0.651,-0.161,
0.164,0.179,0.339,-0.036,
0.108,0.131,0.309,-0.219,
0.513,0.565,0.641,0.003,
-0.167,-0.204,0.134,-0.363,
0.029,0.096,0.221,-0.262,
0.536,0.597,0.667,-0.015,
0.176,0.122,0.424,0.018,
0.258,0.295,0.385,-0.007,
0.579,0.618,0.696,0.118,
0.578,0.618,0.666,0.176,
0.097,0.126,0.267,-0.15,
0.168,0.24,0.349,-0.232,
0.555,0.573,0.684,0.205,
0.271,0.291,0.41,0.03,
0.115,0.08,0.457,-0.113,
0.105,0.132,0.241,-0.184,
0.525,0.558,0.61,0.111,
0.182,0.194,0.349,-0.082,
0.279,0.27,0.453,0.139,
0.16,0.18,0.273,-0.038,
0.214,0.204,0.429,-0.111,
0.632,0.683,0.734,0.169,
0.512,0.603,0.701,-0.218,
0.308,0.32,0.557,-0.013,
0.037,0.012,0.267,-0.153,
0.486,0.534,0.585,0.11,
-0.094,-0.125,0.246,-0.258,
0.103,0.08,0.307,-0.079,
0.068,0.034,0.321,-0.165,
0.565,0.619,0.686,0.09,
0.184,0.184,0.315,0.013,
-0.001,-0.019,0.148,-0.153,
0.603,0.647,0.709,0.211,
0.475,0.494,0.591,0.149,
0.308,0.334,0.418,0.006,
0.298,0.299,0.354,0.216,
0.262,0.21,0.517,0.128,
0.068,0.073,0.175,-0.115,
0.081,0.097,0.371,-0.169,
0.491,0.549,0.628,-0.054,
0.55,0.585,0.637,0.234,
0.126,0.15,0.216,-0.127,
0.218,0.268,0.357,-0.087,
0.542,0.64,0.692,-0.053,
0.217,0.222,0.265,0.137,
0.138,0.164,0.313,-0.137,
0.486,0.536,0.615,0.002,
0.58,0.611,0.686,0.396,
0.158,0.149,0.248,0.04,
0.023,0.049,0.192,-0.15,
0.183,0.234,0.325,-0.099,
0.146,0.12,0.318,0.042,
