

Data analysis for each instance 
AVG,MED,MAX,MIN
0.634,0.607,0.922,0.533,
0.65,0.627,1,0.556,
0.676,0.65,1,0.609,
0.608,0.564,1,0.516,
0.645,0.628,1,0.544,
0.621,0.599,0.956,0.533,
0.672,0.638,0.993,0.567,
0.65,0.619,1,0.555,
0.589,0.562,0.942,0.485,
0.622,0.593,0.928,0.529,
0.67,0.623,1,0.557,
0.694,0.673,1,0.59,
0.669,0.641,1,0.575,
0.621,0.597,0.934,0.516,
0.618,0.579,0.967,0.538,
0.673,0.635,1,0.614,
0.625,0.585,1,0.522,
0.621,0.585,0.931,0.556,
0.684,0.653,1,0.597,
0.642,0.611,1,0.538,
0.631,0.599,1,0.521,
0.594,0.557,0.93,0.512,
0.68,0.639,1,0.609,
0.707,0.673,0.99,0.613,
0.621,0.59,1,0.482,
0.665,0.627,1,0.592,
0.638,0.606,1,0.534,
0.583,0.548,0.936,0.487,
0.603,0.562,0.902,0.542,
0.682,0.655,1,0.614,
0.626,0.586,1,0.542,
0.628,0.609,0.909,0.56,
0.66,0.629,1,0.576,
0.641,0.596,1,0.511,
0.629,0.612,0.983,0.504,
0.636,0.601,0.932,0.572,
0.642,0.608,0.944,0.56,
0.664,0.633,1,0.595,
0.603,0.569,1,0.456,
0.666,0.653,0.972,0.567,
0.668,0.649,1,0.582,
0.693,0.658,1,0.623,
0.663,0.661,1,0.561,
0.627,0.588,1,0.549,
0.616,0.595,0.938,0.523,
0.684,0.651,1,0.62,
0.688,0.663,1,0.605,
0.611,0.571,1,0.52,
0.631,0.589,0.944,0.555,
0.667,0.625,1,0.587,
0.618,0.579,1,0.526,
0.638,0.621,0.959,0.541,
0.636,0.614,0.955,0.522,
0.66,0.623,1,0.569,
0.627,0.584,1,0.535,
0.641,0.605,1,0.557,
0.631,0.606,0.954,0.551,
0.601,0.567,0.947,0.513,
0.637,0.605,0.932,0.555,
0.616,0.584,0.965,0.523,
0.607,0.573,1,0.514,
0.631,0.583,1,0.54,
0.667,0.635,1,0.603,
0.694,0.667,1,0.61,
0.634,0.594,1,0.531,
0.586,0.558,0.925,0.493,
0.627,0.591,0.94,0.542,
0.676,0.641,1,0.606,
0.639,0.606,1,0.533,
0.626,0.607,0.943,0.532,
0.684,0.651,1,0.594,
0.675,0.637,1,0.626,
0.63,0.593,1,0.528,
0.639,0.609,1,0.541,
0.65,0.621,1,0.53,
0.681,0.654,0.978,0.613,
0.7,0.675,1,0.624,
0.622,0.581,1,0.545,
0.597,0.557,0.905,0.512,
0.63,0.595,0.937,0.547,
0.706,0.677,1,0.611,
0.64,0.608,1,0.558,
0.603,0.543,1,0.49,
0.697,0.67,1,0.629,
0.693,0.662,1,0.615,
0.615,0.57,1,0.493,
0.597,0.554,0.934,0.519,
0.684,0.652,0.987,0.63,
0.636,0.6,1,0.54,
0.609,0.58,0.946,0.503,
