

Data analysis for each instance 
AVG,MED,MAX,MIN
0.424,0.492,0.536,-0.071,
0.008,0.011,0.306,-0.293,
0.034,0.034,0.226,-0.117,
0.324,0.386,0.453,-0.096,
0.015,0.012,0.182,-0.184,
0.034,0.039,0.226,-0.088,
-0.087,-0.097,0.117,-0.244,
-0.101,-0.116,0.09,-0.309,
0.433,0.448,0.516,0.225,
-0.089,-0.08,0.254,-0.3,
-0.057,-0.032,0.104,-0.399,
0.408,0.444,0.558,-0.062,
-0.217,-0.196,-0.005,-0.434,
-0.181,-0.148,-0.031,-0.542,
0.083,0.053,0.251,-0.017,
0.056,0.043,0.195,-0.05,
-0.338,-0.361,-0.057,-0.487,
0.47,0.518,0.589,-0.021,
0.495,0.564,0.589,0.081,
-0.059,-0.073,0.176,-0.25,
-0.307,-0.336,-0.081,-0.4,
-0.013,-0.004,0.143,-0.242,
0.438,0.472,0.499,0.289,
0.037,0.041,0.316,-0.184,
0.102,0.13,0.244,-0.216,
0.367,0.398,0.486,0.1,
0.14,0.134,0.26,0.033,
-0.026,0.009,0.068,-0.186,
-0.02,0.014,0.147,-0.207,
0.018,0.019,0.152,-0.118,
0.437,0.428,0.601,0.276,
0.457,0.496,0.588,-0.004,
0.131,0.155,0.448,-0.118,
-0.153,-0.209,0.166,-0.342,
0.405,0.428,0.525,0.255,
-0.059,-0.093,0.114,-0.205,
-0.019,-0.005,0.122,-0.206,
-0.064,-0.086,0.127,-0.174,
0.444,0.466,0.567,0.197,
0.519,0.56,0.635,0.107,
0.005,0.011,0.368,-0.21,
-0.109,-0.086,0.079,-0.365,
0.419,0.439,0.56,0.148,
0.23,0.234,0.358,0.117,
0.399,0.432,0.531,0.132,
0.041,0.082,0.18,-0.204,
0.017,-0.002,0.145,-0.098,
-0.147,-0.146,0.08,-0.331,
0.422,0.464,0.531,0.065,
-0.156,-0.203,0.089,-0.323,
-0.189,-0.199,0.04,-0.387,
0.022,-0.025,0.234,-0.174,
0.538,0.583,0.634,0.227,
0.033,0.026,0.296,-0.218,
0.111,0.076,0.342,-0.094,
0.402,0.419,0.501,0.116,
0.487,0.526,0.649,-0.035,
-0.027,0.004,0.142,-0.239,
-0.007,-0.034,0.232,-0.238,
-0.083,-0.058,0.069,-0.307,
0.498,0.564,0.627,-0.123,
0.515,0.532,0.586,0.392,
0.444,0.471,0.511,0.25,
0.117,0.153,0.248,-0.076,
-0.159,-0.164,0.142,-0.402,
-0.004,-0.026,0.155,-0.185,
0.134,0.121,0.313,0,
0.051,0.052,0.316,-0.224,
0.373,0.402,0.513,0.005,
0.391,0.428,0.492,-0.024,
-0.056,-0.054,0.225,-0.213,
0.149,0.155,0.321,-0.104,
0.395,0.426,0.529,-0.015,
-0.017,-0.038,0.17,-0.164,
0.148,0.147,0.435,-0.027,
0.002,0.043,0.2,-0.25,
-0.045,-0.048,0.176,-0.277,
-0.089,-0.088,0.061,-0.239,
0.034,0.027,0.193,-0.159,
-0.05,-0.063,0.1,-0.145,
-0.096,-0.131,0.334,-0.195,
-0.07,-0.02,0.051,-0.353,
0.069,0.071,0.213,-0.114,
0.477,0.548,0.62,0.057,
0.053,0.003,0.369,-0.057,
-0.158,-0.164,0.008,-0.385,
0.441,0.499,0.552,-0.044,
0.076,0.083,0.23,-0.031,
-0.186,-0.237,0.053,-0.379,
-0.025,-0.009,0.161,-0.209,
-0.087,-0.025,0.083,-0.341,
0.043,0.008,0.423,-0.183,
0.564,0.638,0.711,0.137,
-0,-0.049,0.265,-0.13,
0.061,0.158,0.293,-0.337,
0.452,0.481,0.557,0.221,
-0.175,-0.208,0.248,-0.318,
0.072,0.052,0.355,-0.17,
0.073,0.119,0.268,-0.194,
0.41,0.495,0.56,-0.033,
0.457,0.489,0.599,0.006,
0.241,0.243,0.312,0.133,
-0.242,-0.233,-0.158,-0.353,
0.399,0.404,0.516,0.297,
0.079,0.091,0.211,-0.116,
-0.125,-0.086,0.049,-0.309,
0.438,0.45,0.484,0.336,
0.39,0.41,0.471,0.175,
-0.096,-0.116,0.107,-0.19,
0.523,0.56,0.633,0.13,
0.104,0.112,0.186,-0.025,
0.034,0.043,0.23,-0.213,
-0.247,-0.301,0.008,-0.361,
0.491,0.491,0.587,0.353,
0.15,0.204,0.277,0.002,
-0.134,-0.142,-0.006,-0.28,
0.294,0.316,0.385,0.092,
0.393,0.45,0.495,0.006,
0.065,0.068,0.339,-0.145,
0.102,0.097,0.243,-0.021,
-0.088,-0.073,0.02,-0.227,
0.407,0.442,0.501,0.058,
0.071,0.086,0.232,-0.048,
0.059,0.107,0.239,-0.16,
-0.04,0,0.12,-0.279,
0.492,0.479,0.63,0.284,
0.382,0.44,0.508,0.073,
0.473,0.519,0.606,0.119,
0.045,0.113,0.244,-0.309,
-0.225,-0.237,0.008,-0.397,
0.458,0.495,0.561,0.079,
-0.029,-0.034,0.167,-0.216,
0.041,0.128,0.183,-0.227,
0.412,0.474,0.528,-0.044,
0.175,0.185,0.219,0.063,
0.163,0.151,0.296,0.085,
-0.012,-0.009,0.137,-0.19,
0.473,0.532,0.602,0.071,
0.298,0.309,0.472,-0.099,
0.092,0.124,0.296,-0.131,
0.376,0.406,0.472,0.156,
-0.11,-0.09,0.073,-0.262,
-0.138,-0.138,0.213,-0.394,
-0.28,-0.289,-0.153,-0.394,
0.484,0.545,0.608,0.089,
0.122,0.17,0.259,-0.045,
-0.098,-0.085,0.033,-0.314,
0.358,0.387,0.446,0.178,
0.095,0.095,0.17,0.019,
-0.234,-0.257,-0.002,-0.38,
0.011,0.028,0.239,-0.292,
-0.09,-0.076,0.066,-0.222,
0.515,0.567,0.66,0.12,
0.083,0.155,0.208,-0.101,
0.024,0.011,0.219,-0.092,
0.416,0.462,0.493,0.135,
0.444,0.476,0.519,0.232,
0.046,0.061,0.282,-0.072,
0.05,0.034,0.31,-0.124,
0.011,0.001,0.222,-0.177,
0.508,0.545,0.609,0.219,
0.481,0.52,0.567,0.243,
0.027,0.038,0.111,-0.063,
-0.281,-0.3,-0.137,-0.39,
0.452,0.481,0.546,0.251,
-0.124,-0.091,0.081,-0.31,
-0.094,-0.11,-0.004,-0.177,
0.01,-0.008,0.168,-0.096,
-0.005,0.002,0.138,-0.157,
0.004,0.007,0.368,-0.26,
-0.123,-0.144,0.041,-0.266,
-0.112,-0.14,-0.019,-0.237,
-0.287,-0.295,-0.216,-0.388,
-0.061,-0.016,0.11,-0.361,
-0.078,-0.05,0.044,-0.23,
-0.073,-0.085,0.065,-0.191,
-0.043,-0.061,0.144,-0.142,
0.444,0.459,0.552,0.205,
0.519,0.58,0.619,0.025,
-0.119,-0.15,0.117,-0.196,
-0.288,-0.289,-0.213,-0.353,
0.125,0.156,0.258,-0.22,
0.43,0.446,0.532,0.168,
-0.006,0.013,0.292,-0.273,
0.023,0.016,0.133,-0.152,
0.435,0.483,0.527,0.039,
0.515,0.551,0.601,0.138,
0.195,0.193,0.49,-0.041,
0.019,-0.014,0.344,-0.146,
0.047,0.043,0.182,-0.098,
0.403,0.461,0.496,-0.042,
0.442,0.441,0.576,0.306,
-0.026,-0.052,0.349,-0.183,
-0.095,-0.098,0.053,-0.207,
-0.082,-0.085,0.061,-0.257,
0.326,0.341,0.434,0.05,
0.044,0.049,0.253,-0.156,
-0.076,-0.096,0.246,-0.239,
0.472,0.515,0.611,0.187,
0.515,0.557,0.64,0.143,
0.036,0.021,0.214,-0.099,
-0.082,-0.049,0.047,-0.339,
0.466,0.51,0.534,0.141,
0.026,0.005,0.298,-0.182,
-0.176,-0.156,-0.045,-0.334,
0.494,0.541,0.628,0.133,
0.143,0.147,0.309,0.024,
-0.057,-0.037,0.042,-0.402,
0.463,0.52,0.556,0.124,
0.484,0.508,0.565,0.22,
0.093,0.091,0.355,-0.05,
