

Data analysis for each instance 
AVG,MED,MAX,MIN
0.5,0.437,0.913,0.407,
0.673,0.629,1,0.588,
0.598,0.55,1,0.505,
0.512,0.46,1,0.401,
0.644,0.605,1,0.563,
0.681,0.645,1,0.592,
0.535,0.481,0.947,0.425,
0.526,0.486,0.878,0.427,
0.448,0.413,0.821,0.352,
0.627,0.593,0.958,0.547,
0.598,0.551,1,0.53,
0.655,0.617,1,0.551,
0.509,0.436,1,0.399,
0.551,0.509,0.906,0.443,
0.604,0.556,1,0.511,
0.511,0.456,1,0.4,
0.559,0.508,1,0.461,
0.677,0.647,0.976,0.594,
0.645,0.601,0.981,0.564,
0.547,0.488,1,0.455,
0.466,0.419,0.86,0.365,
0.655,0.637,0.879,0.578,
0.578,0.54,1,0.469,
0.515,0.464,1,0.391,
0.433,0.394,0.781,0.377,
0.514,0.468,1,0.41,
0.506,0.464,0.863,0.403,
0.496,0.466,0.9,0.381,
0.617,0.573,1,0.502,
0.523,0.472,1,0.428,
0.566,0.548,0.853,0.453,
0.483,0.444,0.825,0.397,
0.658,0.633,0.988,0.572,
0.557,0.506,1,0.457,
0.468,0.418,0.853,0.361,
0.647,0.609,0.898,0.564,
0.575,0.53,1,0.445,
0.437,0.385,0.846,0.345,
0.483,0.442,0.83,0.401,
0.46,0.41,0.788,0.38,
0.598,0.559,1,0.5,
0.651,0.617,1,0.563,
0.54,0.486,1,0.444,
0.443,0.389,0.843,0.362,
0.667,0.635,0.998,0.597,
0.528,0.479,1,0.421,
0.52,0.456,1,0.421,
0.479,0.448,0.806,0.403,
0.621,0.579,1,0.531,
0.676,0.643,0.984,0.582,
0.563,0.527,0.967,0.442,
0.492,0.447,0.841,0.4,
0.648,0.621,1,0.535,
0.516,0.463,1,0.393,
0.571,0.534,1,0.47,
0.639,0.591,1,0.554,
0.683,0.647,1,0.605,
0.501,0.473,0.834,0.41,
0.675,0.651,1,0.577,
0.566,0.511,1,0.463,
0.555,0.514,1,0.429,
0.449,0.409,0.811,0.364,
0.615,0.562,1,0.511,
0.515,0.465,1,0.417,
0.493,0.456,0.81,0.415,
0.623,0.605,1,0.492,
0.657,0.623,1,0.582,
0.552,0.509,1,0.434,
0.613,0.571,1,0.53,
0.53,0.476,0.887,0.43,
0.603,0.554,1,0.514,
0.589,0.524,1,0.506,
0.48,0.442,0.862,0.388,
0.495,0.443,0.825,0.407,
0.641,0.617,1,0.56,
0.662,0.633,1,0.546,
0.671,0.633,1,0.576,
0.497,0.448,0.81,0.411,
0.509,0.45,0.879,0.434,
0.645,0.609,1,0.551,
0.52,0.466,1,0.419,
0.503,0.466,0.837,0.403,
0.637,0.609,0.885,0.562,
0.559,0.508,1,0.44,
0.517,0.466,1,0.388,
0.464,0.417,0.813,0.397,
0.633,0.585,1,0.56,
0.706,0.694,0.974,0.603,
0.483,0.435,1,0.361,
0.637,0.606,1,0.529,
0.576,0.524,1,0.468,
0.483,0.465,0.852,0.367,
0.451,0.417,0.736,0.385,
0.668,0.629,1,0.595,
0.625,0.591,1,0.506,
0.468,0.427,0.785,0.386,
0.654,0.626,1,0.557,
0.574,0.531,1,0.475,
0.51,0.461,0.958,0.415,
0.471,0.442,0.755,0.4,
0.493,0.448,0.854,0.409,
0.634,0.577,1,0.535,
0.568,0.512,1,0.458,
0.567,0.532,0.917,0.493,
0.677,0.636,1,0.593,
0.641,0.609,1,0.54,
0.54,0.49,1,0.424,
0.529,0.462,1,0.435,
0.462,0.414,0.804,0.39,
0.653,0.619,1,0.582,
0.669,0.633,0.998,0.572,
0.529,0.485,1,0.43,
0.467,0.422,0.845,0.39,
0.602,0.558,1,0.491,
0.556,0.518,1,0.427,
0.478,0.425,0.84,0.368,
0.487,0.453,0.91,0.378,
0.553,0.499,1,0.455,
0.527,0.493,1,0.41,
0.573,0.53,1,0.464,
0.497,0.453,0.87,0.423,
0.509,0.472,0.853,0.412,
0.487,0.448,0.82,0.391,
0.478,0.429,0.873,0.384,
0.532,0.477,1,0.375,
0.561,0.512,1,0.435,
0.64,0.611,1,0.529,
0.661,0.633,0.982,0.573,
0.56,0.51,1,0.466,
0.468,0.426,0.798,0.375,
0.522,0.477,0.889,0.425,
0.677,0.635,1,0.59,
0.571,0.527,1,0.462,
0.483,0.435,0.857,0.385,
0.664,0.637,1,0.54,
0.654,0.619,1,0.548,
0.542,0.499,1,0.434,
0.497,0.446,1,0.381,
0.61,0.573,1,0.527,
0.646,0.625,0.964,0.526,
0.679,0.649,1,0.607,
0.495,0.44,1,0.395,
0.438,0.4,0.776,0.352,
0.505,0.467,0.805,0.426,
0.701,0.671,1,0.6,
0.571,0.514,1,0.464,
0.487,0.428,1,0.369,
0.637,0.593,1,0.557,
0.719,0.702,1,0.627,
0.492,0.435,1,0.388,
0.463,0.425,0.888,0.373,
0.629,0.579,0.985,0.56,
0.532,0.489,1,0.407,
0.527,0.504,0.867,0.426,
0.637,0.603,1,0.556,
0.571,0.523,1,0.48,
0.488,0.442,0.816,0.396,
0.678,0.661,1,0.587,
0.675,0.637,1,0.597,
0.524,0.458,1,0.41,
0.508,0.48,0.784,0.402,
0.489,0.456,0.817,0.419,
0.529,0.483,1,0.415,
0.583,0.544,1,0.469,
0.529,0.489,0.861,0.431,
0.703,0.667,1,0.628,
0.673,0.631,0.954,0.584,
0.512,0.472,0.889,0.417,
0.496,0.466,0.823,0.409,
0.456,0.414,0.775,0.381,
0.648,0.613,1,0.554,
0.708,0.688,1,0.626,
0.503,0.462,1,0.389,
0.481,0.454,0.74,0.404,
0.665,0.631,1,0.596,
0.537,0.459,1,0.438,
0.575,0.526,1,0.485,
0.46,0.411,0.824,0.377,
0.618,0.577,1,0.518,
0.661,0.633,1,0.575,
0.475,0.438,0.787,0.374,
0.457,0.418,0.835,0.379,
0.551,0.499,1,0.429,
0.598,0.55,1,0.511,
0.561,0.512,1,0.47,
0.533,0.485,1,0.422,
0.456,0.432,0.811,0.359,
0.49,0.447,0.867,0.391,
0.528,0.491,0.9,0.417,
0.592,0.54,1,0.473,
0.56,0.516,1,0.413,
0.486,0.439,0.904,0.406,
0.631,0.599,1,0.534,
0.537,0.5,1,0.388,
0.451,0.398,0.91,0.352,
0.64,0.603,1,0.55,
0.681,0.645,0.949,0.601,
0.517,0.461,1,0.426,
0.491,0.463,0.834,0.409,
0.527,0.476,0.891,0.433,
0.671,0.659,0.962,0.572,
0.639,0.615,1,0.537,
0.564,0.524,1,0.47,
0.492,0.429,1,0.386,
0.664,0.629,1,0.555,
0.718,0.699,0.965,0.638,
0.633,0.583,1,0.531,
0.55,0.495,1,0.449,
0.464,0.43,0.801,0.386,
0.648,0.603,1,0.552,
0.513,0.466,1,0.414,
0.56,0.503,0.978,0.454,
0.715,0.696,0.973,0.613,
0.546,0.497,1,0.436,
0.548,0.489,1,0.419,
0.499,0.473,0.852,0.412,
0.681,0.663,0.945,0.617,
0.447,0.403,0.855,0.36,
0.451,0.395,0.878,0.342,
0.575,0.529,1,0.447,
0.54,0.484,1,0.432,
0.435,0.382,0.822,0.347,
0.579,0.536,1,0.444,
0.584,0.533,1,0.484,
0.467,0.436,0.771,0.39,
0.602,0.548,1,0.47,
0.608,0.566,1,0.509,
0.593,0.556,1,0.498,
0.466,0.394,1,0.33,
0.476,0.442,0.836,0.387,
0.563,0.516,1,0.465,
0.557,0.507,1,0.451,
0.47,0.414,0.884,0.375,
0.5,0.417,1,0.379,
0.617,0.57,1,0.511,
0.666,0.642,0.986,0.557,
0.666,0.634,0.969,0.565,
0.51,0.445,1,0.419,
0.486,0.446,0.842,0.389,
0.622,0.605,1,0.489,
0.51,0.455,1,0.412,
0.459,0.419,0.833,0.379,
0.458,0.41,0.822,0.368,
0.652,0.602,0.998,0.551,
0.61,0.585,1,0.494,
0.502,0.428,1,0.387,
0.6,0.547,1,0.506,
0.625,0.583,0.969,0.521,
0.549,0.502,1,0.434,
0.636,0.601,0.954,0.518,
0.506,0.456,1,0.382,
0.575,0.52,1,0.466,
0.438,0.388,0.796,0.356,
0.597,0.54,0.99,0.508,
0.499,0.433,1,0.369,
0.495,0.437,0.954,0.399,
0.456,0.43,0.804,0.357,
0.576,0.526,1,0.472,
0.56,0.508,1,0.447,
0.428,0.377,0.778,0.355,
0.611,0.558,1,0.536,
0.556,0.517,1,0.443,
0.519,0.472,1,0.429,
0.439,0.388,0.84,0.338,
0.49,0.454,0.859,0.359,
0.595,0.57,0.961,0.464,
0.591,0.518,1,0.5,
0.501,0.43,1,0.394,
0.47,0.434,0.867,0.374,
0.582,0.534,1,0.495,
0.575,0.53,1,0.422,
0.569,0.51,1,0.48,
0.477,0.427,1,0.354,
0.611,0.556,1,0.508,
0.627,0.571,1,0.53,
0.575,0.536,1,0.488,
0.447,0.407,0.773,0.362,
0.598,0.561,1,0.483,
0.511,0.46,1,0.379,
0.449,0.405,0.83,0.359,
0.464,0.417,0.831,0.36,
0.526,0.471,1,0.399,
0.495,0.442,0.872,0.405,
0.58,0.53,1,0.488,
0.526,0.472,1,0.409,
0.512,0.487,0.83,0.428,
0.466,0.41,0.865,0.375,
0.458,0.405,0.886,0.36,
0.598,0.552,1,0.489,
0.527,0.469,1,0.416,
0.605,0.562,0.996,0.506,
0.575,0.541,0.988,0.473,
0.601,0.567,1,0.481,
0.452,0.402,0.808,0.372,
0.475,0.412,0.915,0.345,
0.606,0.558,0.992,0.513,
0.513,0.46,1,0.408,
0.606,0.579,0.985,0.49,
0.538,0.48,1,0.4,
0.471,0.422,0.915,0.357,
0.638,0.599,1,0.532,
0.539,0.477,1,0.419,
0.495,0.425,1,0.385,
0.601,0.568,1,0.476,
0.569,0.518,1,0.445,
0.619,0.593,1,0.501,
0.496,0.441,0.879,0.396,
0.418,0.388,0.757,0.316,
0.608,0.549,1,0.528,
0.538,0.476,1,0.427,
0.496,0.445,0.87,0.376,
0.459,0.403,0.886,0.351,
0.588,0.567,0.94,0.464,
0.476,0.433,0.845,0.391,
0.646,0.609,0.942,0.568,
0.521,0.467,1,0.414,
0.457,0.4,1,0.338,
0.479,0.447,0.877,0.383,
0.592,0.552,0.947,0.49,
0.541,0.475,1,0.394,
0.437,0.393,0.847,0.343,
0.626,0.584,1,0.531,
0.628,0.597,1,0.51,
0.556,0.52,1,0.43,
0.481,0.431,0.892,0.371,
0.476,0.426,0.869,0.36,
0.496,0.435,1,0.375,
0.568,0.523,1,0.462,
0.462,0.423,0.818,0.376,
0.46,0.416,0.883,0.362,
0.61,0.561,1,0.485,
0.61,0.554,1,0.514,
0.468,0.412,1,0.36,
0.524,0.479,1,0.42,
0.576,0.52,0.992,0.467,
0.605,0.557,1,0.532,
0.546,0.489,1,0.454,
0.448,0.397,0.858,0.36,
0.616,0.577,1,0.503,
0.538,0.498,1,0.421,
0.591,0.526,1,0.465,
0.453,0.407,0.812,0.372,
0.568,0.516,1,0.493,
0.597,0.544,1,0.5,
0.436,0.379,0.855,0.354,
0.604,0.561,0.962,0.513,
0.486,0.449,0.817,0.384,
0.483,0.433,0.83,0.389,
0.436,0.398,0.823,0.342,
0.586,0.548,1,0.476,
0.462,0.387,1,0.344,
0.458,0.413,0.828,0.374,
0.577,0.519,1,0.44,
0.576,0.525,1,0.437,
0.554,0.51,1,0.434,
0.464,0.403,0.842,0.384,
0.598,0.549,1,0.501,
0.601,0.559,1,0.516,
0.467,0.413,0.826,0.372,
0.452,0.395,0.895,0.355,
0.62,0.577,1,0.529,
0.597,0.556,0.934,0.5,
0.528,0.474,1,0.435,
0.521,0.469,1,0.402,
0.465,0.406,0.812,0.393,
0.63,0.583,1,0.53,
0.557,0.528,1,0.442,
0.544,0.488,1,0.427,
0.518,0.442,0.935,0.423,
0.641,0.591,1,0.562,
0.556,0.507,1,0.434,
0.473,0.413,0.906,0.384,
0.462,0.421,0.861,0.34,
0.593,0.544,1,0.505,
0.522,0.469,1,0.42,
0.476,0.42,1,0.361,
0.614,0.566,1,0.52,
0.495,0.446,0.952,0.387,
0.499,0.445,0.909,0.363,
0.619,0.568,1,0.536,
0.515,0.457,1,0.43,
0.491,0.445,0.866,0.401,
0.63,0.595,0.965,0.54,
0.657,0.639,0.95,0.545,
0.61,0.579,1,0.498,
0.481,0.428,0.889,0.38,
0.455,0.4,0.902,0.352,
0.656,0.629,0.988,0.553,
0.593,0.53,1,0.485,
0.469,0.412,0.852,0.388,
0.56,0.508,1,0.48,
0.609,0.56,1,0.504,
0.585,0.538,1,0.48,
0.526,0.469,1,0.397,
0.491,0.433,1,0.405,
0.617,0.583,1,0.512,
0.726,0.697,1,0.637,
0.485,0.424,1,0.381,
0.476,0.411,0.868,0.374,
0.596,0.545,1,0.499,
0.534,0.487,1,0.404,
0.436,0.4,0.764,0.344,
0.443,0.379,0.846,0.346,
0.454,0.405,0.823,0.346,
0.63,0.589,1,0.554,
0.502,0.453,1,0.384,
0.474,0.422,0.879,0.385,
0.579,0.526,0.979,0.47,
0.553,0.499,1,0.437,
0.441,0.397,0.825,0.331,
0.634,0.601,1,0.514,
0.47,0.407,1,0.376,
0.468,0.416,0.872,0.375,
0.617,0.567,1,0.534,
0.58,0.535,1,0.491,
0.465,0.409,0.83,0.395,
0.475,0.429,0.888,0.41,
0.602,0.557,1,0.502,
0.558,0.518,1,0.462,
0.561,0.504,1,0.457,
0.478,0.426,0.877,0.395,
0.614,0.562,1,0.53,
0.532,0.475,1,0.412,
0.519,0.463,1,0.404,
0.495,0.444,0.856,0.417,
0.472,0.416,0.873,0.375,
0.607,0.573,1,0.508,
0.63,0.596,0.907,0.554,
0.551,0.502,1,0.442,
0.46,0.422,0.839,0.373,
0.599,0.55,0.968,0.52,
0.524,0.456,1,0.431,
0.527,0.483,1,0.412,
0.487,0.446,0.872,0.356,
0.642,0.598,0.986,0.525,
0.555,0.504,1,0.436,
0.461,0.415,0.8,0.377,
0.659,0.638,0.991,0.559,
0.569,0.52,1,0.462,
0.564,0.497,1,0.462,
0.568,0.509,1,0.459,
0.487,0.417,1,0.388,
0.485,0.435,0.866,0.4,
0.446,0.395,0.881,0.34,
0.613,0.57,1,0.528,
0.602,0.569,1,0.501,
0.449,0.405,0.792,0.337,
0.476,0.431,0.85,0.396,
0.612,0.567,1,0.527,
0.511,0.451,1,0.418,
0.444,0.403,0.766,0.369,
0.577,0.532,1,0.473,
0.586,0.532,1,0.493,
0.541,0.489,1,0.431,
0.415,0.374,0.824,0.315,
0.467,0.438,0.799,0.372,
0.479,0.412,1,0.381,
0.612,0.573,1,0.51,
0.56,0.51,1,0.433,
0.472,0.432,0.817,0.394,
0.615,0.573,0.92,0.524,
0.542,0.502,1,0.429,
0.548,0.488,1,0.432,
0.496,0.44,1,0.36,
0.563,0.517,1,0.487,
0.572,0.516,1,0.49,
0.461,0.397,0.853,0.378,
0.432,0.378,0.803,0.334,
0.405,0.35,0.83,0.314,
0.46,0.396,1,0.356,
0.518,0.45,1,0.393,
0.477,0.432,0.74,0.393,
0.64,0.6,0.991,0.543,
0.473,0.439,0.806,0.355,
0.612,0.57,1,0.536,
0.606,0.561,0.971,0.496,
0.586,0.538,1,0.472,
0.465,0.418,0.848,0.376,
0.601,0.567,1,0.511,
0.586,0.546,1,0.485,
0.489,0.417,1,0.379,
0.448,0.408,0.829,0.361,
0.642,0.601,0.998,0.547,
0.508,0.443,1,0.41,
0.52,0.469,1,0.418,
0.494,0.423,0.946,0.399,
0.581,0.519,1,0.473,
0.696,0.672,0.98,0.619,
0.482,0.429,0.843,0.378,
0.49,0.439,1,0.346,
0.492,0.459,0.979,0.396,
0.614,0.562,0.962,0.529,
0.5,0.44,1,0.384,
0.46,0.397,0.877,0.372,
0.443,0.4,0.776,0.358,
0.563,0.522,0.928,0.467,
0.521,0.468,1,0.429,
0.477,0.421,1,0.388,
0.602,0.554,1,0.488,
0.591,0.54,1,0.497,
0.52,0.446,1,0.426,
0.464,0.418,0.794,0.392,
0.451,0.406,0.844,0.346,
0.626,0.585,1,0.533,
0.55,0.496,1,0.445,
0.638,0.604,0.972,0.575,
0.646,0.619,1,0.534,
0.495,0.432,0.939,0.403,
0.436,0.391,0.776,0.362,
0.604,0.566,0.977,0.49,
0.577,0.542,1,0.487,
0.481,0.426,0.933,0.371,
0.627,0.585,1,0.524,
0.511,0.453,1,0.4,
0.54,0.488,1,0.424,
0.477,0.4,1,0.365,
0.462,0.423,0.812,0.381,
0.588,0.545,0.973,0.496,
0.526,0.474,1,0.409,
0.502,0.45,0.868,0.417,
0.579,0.532,1,0.473,
0.464,0.408,0.873,0.377,
0.559,0.516,1,0.437,
0.583,0.54,1,0.446,
0.485,0.421,1,0.387,
0.466,0.423,0.814,0.382,
0.614,0.561,0.936,0.524,
0.58,0.532,1,0.449,
0.504,0.448,0.92,0.395,
0.651,0.629,1,0.548,
0.603,0.552,1,0.453,
0.515,0.455,1,0.429,
0.538,0.499,0.885,0.427,
0.656,0.605,1,0.568,
0.554,0.51,1,0.453,
0.512,0.468,1,0.382,
0.436,0.393,0.812,0.336,
0.469,0.435,0.769,0.39,
0.478,0.438,0.846,0.356,
0.457,0.396,0.869,0.35,
0.615,0.568,1,0.512,
0.489,0.433,1,0.381,
0.436,0.383,0.886,0.321,
0.582,0.532,1,0.476,
0.608,0.571,1,0.519,
0.531,0.476,1,0.416,
0.454,0.395,0.885,0.35,
0.564,0.506,1,0.485,
0.508,0.457,1,0.41,
0.505,0.468,0.879,0.414,
0.602,0.546,0.974,0.494,
0.561,0.5,1,0.463,
0.584,0.543,1,0.496,
0.476,0.408,1,0.371,
0.528,0.483,1,0.427,
0.413,0.361,0.797,0.312,
0.585,0.529,1,0.498,
0.536,0.47,1,0.443,
