

Data analysis for each instance 
AVG,MED,MAX,MIN
0.066,0.053,0.355,-0.226,
-0.017,-0.082,0.375,-0.231,
-0.301,-0.302,-0.179,-0.42,
0.402,0.43,0.504,0.051,
0.001,-0.009,0.175,-0.132,
-0.176,-0.225,-0.003,-0.357,
0.422,0.459,0.533,0.222,
-0.316,-0.366,-0.008,-0.456,
0.389,0.441,0.478,0.181,
0.026,0.038,0.29,-0.223,
-0.06,-0.077,0.153,-0.368,
-0.274,-0.269,-0.177,-0.394,
0.383,0.43,0.536,-0.071,
0.033,0.014,0.306,-0.21,
0.055,0.076,0.226,-0.167,
0.346,0.391,0.459,-0.096,
0.066,0.048,0.227,-0.158,
0.052,0.116,0.226,-0.184,
-0.213,-0.198,-0.142,-0.292,
-0.155,-0.17,0.072,-0.309,
0.384,0.413,0.477,0.225,
-0.119,-0.179,0.254,-0.263,
-0.128,-0.13,-0.002,-0.342,
0.312,0.367,0.454,-0.062,
-0.175,-0.187,0.07,-0.434,
-0.241,-0.238,-0.053,-0.542,
0.114,0.101,0.251,-0.142,
0.154,0.195,0.242,-0.043,
-0.075,-0.111,0.193,-0.167,
0.459,0.524,0.593,-0.021,
0.497,0.545,0.603,0.081,
-0.068,-0.136,0.247,-0.282,
-0.29,-0.264,-0.179,-0.485,
-0.145,-0.127,0.026,-0.306,
0.423,0.43,0.491,0.289,
0.069,0.062,0.44,-0.177,
-0.029,0,0.148,-0.28,
0.404,0.419,0.457,0.292,
0.164,0.153,0.303,0.052,
-0.042,-0.061,0.173,-0.218,
0.067,0.104,0.196,-0.128,
-0.042,-0.009,0.124,-0.207,
0.373,0.373,0.522,0.249,
0.438,0.511,0.535,-0.004,
0.2,0.178,0.448,0.126,
-0.278,-0.305,-0.001,-0.434,
0.38,0.394,0.468,0.237,
-0.076,-0.089,0.114,-0.195,
-0.119,-0.13,0.007,-0.262,
-0.156,-0.158,0.039,-0.261,
0.401,0.422,0.489,0.197,
0.498,0.53,0.61,0.107,
0.006,-0.014,0.368,-0.213,
-0.14,-0.152,0.066,-0.365,
0.412,0.436,0.49,0.148,
0.148,0.145,0.257,0.014,
0.369,0.396,0.558,0.132,
0.005,0.013,0.207,-0.204,
-0.006,-0.052,0.181,-0.169,
-0.12,-0.121,0.11,-0.331,
0.399,0.429,0.513,0.065,
-0.184,-0.208,0.086,-0.346,
-0.29,-0.247,-0.088,-0.516,
-0.073,-0.097,0.114,-0.245,
0.513,0.575,0.643,0.227,
-0.023,-0.043,0.141,-0.158,
0.048,0.005,0.298,-0.078,
0.38,0.394,0.487,0.116,
0.423,0.464,0.599,-0.035,
-0.103,-0.143,0.141,-0.213,
-0.099,-0.08,0.068,-0.232,
-0.156,-0.161,-0.035,-0.271,
0.464,0.548,0.606,-0.123,
0.467,0.471,0.51,0.392,
0.387,0.391,0.481,0.291,
0.072,0.085,0.221,-0.128,
-0.162,-0.202,0.139,-0.311,
0.059,0.061,0.199,-0.051,
0.066,0.051,0.313,-0.183,
0.142,0.175,0.316,-0.128,
0.352,0.414,0.462,0.005,
0.344,0.372,0.486,-0.024,
-0.106,-0.127,0.225,-0.287,
0.048,0.003,0.301,-0.106,
0.399,0.443,0.467,-0.015,
0.037,0.081,0.139,-0.198,
0.048,0.037,0.337,-0.149,
-0.105,-0.119,0.142,-0.243,
0.04,0.017,0.211,-0.108,
-0.125,-0.155,0.097,-0.276,
-0.091,-0.098,0.056,-0.178,
0.074,0.049,0.205,-0.023,
-0.095,-0.139,0.334,-0.232,
-0.022,0.043,0.145,-0.353,
0.055,0.064,0.227,-0.169,
0.354,0.364,0.469,0.057,
0.041,0.028,0.369,-0.142,
-0.17,-0.203,0.012,-0.262,
0.443,0.502,0.519,-0.044,
0.09,0.118,0.23,-0.125,
-0.169,-0.218,0.185,-0.32,
-0.018,-0.008,0.161,-0.209,
-0.218,-0.239,-0.099,-0.28,
0.056,0.046,0.281,-0.094,
0.498,0.545,0.635,0.137,
0.113,0.091,0.265,-0.165,
-0.082,-0.08,0.15,-0.285,
0.409,0.43,0.528,0.221,
-0.092,-0.136,0.248,-0.249,
-0.04,-0.043,0.137,-0.201,
-0.006,0.067,0.203,-0.213,
0.406,0.423,0.514,0.179,
0.446,0.484,0.583,0.006,
0.179,0.141,0.411,0.018,
-0.274,-0.247,-0.118,-0.447,
0.382,0.386,0.483,0.28,
-0.006,-0.037,0.277,-0.269,
0.027,0.005,0.266,-0.101,
0.409,0.428,0.484,0.336,
0.336,0.349,0.437,0.149,
-0.094,-0.15,0.24,-0.253,
0.387,0.393,0.519,0.13,
0.118,0.104,0.25,0.057,
-0.02,-0.039,0.23,-0.193,
-0.278,-0.289,-0.048,-0.412,
0.375,0.381,0.437,0.273,
0.165,0.179,0.303,-0.021,
-0.117,-0.181,0.079,-0.28,
0.318,0.334,0.379,0.228,
0.344,0.365,0.445,0.079,
-0.043,-0.089,0.339,-0.218,
0.089,0.103,0.223,-0.087,
-0.099,-0.086,0.006,-0.233,
0.324,0.334,0.448,0.058,
0.092,0.103,0.282,-0.131,
0.028,0.025,0.138,-0.087,
-0.13,-0.136,0.111,-0.269,
0.446,0.467,0.515,0.283,
0.377,0.392,0.477,0.142,
0.437,0.454,0.559,0.119,
-0.015,0.012,0.163,-0.309,
-0.227,-0.205,-0.015,-0.422,
0.467,0.489,0.605,0.079,
0.063,0.086,0.206,-0.108,
-0.081,-0.105,0.189,-0.204,
0.374,0.401,0.506,-0.044,
0.157,0.17,0.219,0.071,
0.09,0.121,0.296,-0.097,
-0.141,-0.141,0.022,-0.249,
0.424,0.445,0.563,0.071,
0.23,0.257,0.449,-0.099,
0.143,0.167,0.337,-0.066,
0.355,0.364,0.424,0.225,
-0.058,-0.03,0.073,-0.19,
-0.235,-0.254,-0.049,-0.464,
-0.298,-0.343,-0.116,-0.432,
0.416,0.487,0.538,0.06,
0.118,0.088,0.283,-0.032,
-0.137,-0.174,0.107,-0.314,
0.275,0.273,0.412,0.163,
0.141,0.163,0.316,-0.104,
-0.217,-0.215,0.022,-0.354,
-0.106,-0.129,0.077,-0.292,
-0.172,-0.174,-0.043,-0.302,
0.491,0.549,0.591,0.12,
0.09,0.125,0.207,-0.106,
-0.084,-0.072,0.189,-0.287,
0.371,0.393,0.477,0.135,
0.406,0.417,0.492,0.232,
0.068,0.052,0.282,-0.159,
0.037,-0.04,0.31,-0.223,
-0.028,-0.078,0.23,-0.177,
0.432,0.455,0.524,0.219,
0.41,0.446,0.535,0.215,
0.042,0.068,0.177,-0.098,
-0.275,-0.301,0.016,-0.43,
0.359,0.329,0.481,0.317,
-0.008,-0.01,0.123,-0.129,
-0.174,-0.178,-0.024,-0.306,
-0.008,0.011,0.089,-0.115,
-0.037,-0.062,0.138,-0.182,
-0.008,-0.035,0.368,-0.255,
-0.105,-0.088,0.044,-0.33,
-0.195,-0.206,-0.055,-0.297,
-0.273,-0.275,-0.045,-0.415,
-0.143,-0.151,0.075,-0.375,
-0.04,-0.079,0.148,-0.204,
-0.011,-0.04,0.144,-0.145,
-0.029,-0.059,0.197,-0.201,
0.372,0.371,0.499,0.205,
0.489,0.542,0.587,0.025,
-0.05,-0.077,0.117,-0.17,
-0.212,-0.223,0.007,-0.325,
0.012,0.004,0.235,-0.22,
0.401,0.438,0.586,0.168,
0.073,0.113,0.292,-0.237,
0.015,0.046,0.116,-0.152,
0.37,0.412,0.477,0.039,
0.459,0.502,0.576,0.137,
0.033,-0.008,0.384,-0.224,
-0.022,-0.083,0.344,-0.21,
0.023,-0.01,0.205,-0.164,
0.41,0.449,0.526,-0.042,
0.442,0.453,0.552,0.306,
-0.043,-0.065,0.349,-0.229,
-0.143,-0.153,0.054,-0.264,
-0.003,0.006,0.176,-0.163,
0.359,0.395,0.5,0.05,
0.028,-0.021,0.253,-0.18,
-0.101,-0.146,0.246,-0.257,
0.471,0.487,0.54,0.187,
0.438,0.487,0.536,0.143,
0.061,0.088,0.192,-0.096,
-0.188,-0.227,-0.031,-0.317,
0.44,0.463,0.566,0.141,
0.033,-0.003,0.298,-0.189,
-0.192,-0.178,-0.06,-0.329,
0.436,0.481,0.554,0.133,
0.047,0.065,0.309,-0.213,
-0.158,-0.171,0.095,-0.402,
0.411,0.433,0.551,0.124,
0.443,0.472,0.536,0.22,
0.071,0.069,0.355,-0.214,
-0.135,-0.168,0.125,-0.257,
-0.056,-0.043,0.109,-0.227,
0.013,0.029,0.15,-0.157,
0.024,-0.019,0.414,-0.165,
0.024,0.027,0.219,-0.097,
0.362,0.357,0.427,0.305,
0.31,0.335,0.434,0.032,
-0.076,-0.087,0.049,-0.173,
-0.003,-0.021,0.146,-0.127,
-0.003,0.022,0.166,-0.213,
0.331,0.358,0.427,0.157,
0.528,0.575,0.605,0.137,
-0.099,-0.135,0.182,-0.324,
-0.118,-0.108,0.105,-0.487,
0.47,0.508,0.548,0.146,
-0.071,-0.071,0.072,-0.25,
-0.03,-0.02,0.231,-0.245,
-0.136,-0.142,0.08,-0.254,
0.358,0.393,0.454,0.183,
0.408,0.429,0.487,0.162,
-0.209,-0.235,-0.074,-0.322,
-0.398,-0.421,-0.225,-0.49,
0,-0.038,0.332,-0.249,
0.015,-0.02,0.224,-0.11,
0.146,0.097,0.31,0.002,
0.199,0.195,0.316,0.077,
-0.194,-0.196,-0.131,-0.298,
-0.067,-0.087,0.121,-0.234,
0.068,0.086,0.236,-0.122,
0.12,0.112,0.321,-0.069,
0.024,-0.013,0.331,-0.253,
-0.189,-0.226,-0.036,-0.293,
0.279,0.27,0.446,0.08,
0.163,0.177,0.326,0.005,
-0.223,-0.255,-0.03,-0.372,
0.328,0.367,0.426,0.105,
0.298,0.305,0.429,0.136,
-0.013,-0.065,0.336,-0.149,
-0.219,-0.224,0.025,-0.38,
0.049,0.069,0.195,-0.157,
0.303,0.354,0.421,0.009,
0.529,0.547,0.607,0.311,
0.053,0.002,0.357,-0.154,
0.034,0.054,0.222,-0.164,
0.436,0.46,0.532,0.164,
0.389,0.449,0.495,-0.153,
0.127,0.131,0.182,0.054,
0.072,0.058,0.231,-0.047,
-0.136,-0.132,0.008,-0.299,
0.37,0.424,0.48,0.064,
0.079,0.064,0.411,-0.077,
-0.09,-0.113,0.112,-0.219,
0.388,0.429,0.495,-0.084,
0.029,0.005,0.239,-0.179,
0.015,-0.001,0.185,-0.143,
-0.042,-0.072,0.251,-0.233,
0.336,0.398,0.432,-0.118,
0.015,-0.001,0.2,-0.131,
-0.223,-0.254,0.026,-0.357,
-0.158,-0.192,0.065,-0.346,
0.062,0.03,0.303,-0.103,
-0.092,-0.103,0.188,-0.307,
0.465,0.48,0.6,0.15,
0.35,0.368,0.477,0.209,
-0.218,-0.235,0.031,-0.439,
0.359,0.367,0.483,0.207,
0.49,0.522,0.632,0.178,
0.418,0.459,0.53,-0.006,
-0.143,-0.312,0.437,-0.356,
-0.103,-0.099,0.059,-0.369,
0.357,0.348,0.49,0.194,
0.065,0.012,0.306,-0.092,
-0.205,-0.205,-0.082,-0.409,
-0.037,-0.014,0.169,-0.254,
0.304,0.322,0.456,0.137,
0.494,0.525,0.599,0.194,
0.454,0.491,0.58,0.105,
-0.058,-0.112,0.287,-0.265,
-0.086,-0.101,0.089,-0.206,
0.407,0.429,0.565,0.192,
-0.074,-0.08,0.32,-0.312,
-0.194,-0.248,0.09,-0.267,
-0.127,-0.15,0.002,-0.222,
0.262,0.281,0.455,-0.132,
-0.052,-0.032,0.103,-0.224,
-0.019,-0.086,0.508,-0.272,
0.383,0.404,0.509,0.241,
0.417,0.473,0.532,-0.13,
0.078,0.101,0.216,-0.14,
0.369,0.395,0.509,-0.026,
0.031,0.001,0.336,-0.124,
0.062,0.099,0.167,-0.121,
-0.086,-0.094,0.102,-0.233,
0.394,0.43,0.521,0.03,
0.047,0.051,0.246,-0.191,
0.002,-0.036,0.293,-0.129,
-0.049,-0.055,0.183,-0.261,
0.346,0.352,0.476,0.246,
-0.058,-0.09,0.271,-0.223,
-0.188,-0.194,-0.043,-0.269,
0.376,0.38,0.553,0.255,
-0.016,-0.009,0.181,-0.127,
0.192,0.201,0.413,0.015,
-0.186,-0.247,0.069,-0.283,
-0.231,-0.272,0.005,-0.374,
0.286,0.3,0.472,0.05,
0.467,0.479,0.564,0.241,
-0.19,-0.216,0.051,-0.395,
-0.121,-0.179,0.109,-0.251,
0.43,0.445,0.529,0.259,
0.004,0.009,0.261,-0.194,
-0.025,-0.056,0.187,-0.183,
-0.096,-0.21,0.437,-0.318,
0.383,0.39,0.53,0.235,
0.393,0.431,0.546,0.021,
0.101,0.117,0.262,-0.105,
-0.079,-0.053,0.014,-0.215,
0.31,0.285,0.548,0.098,
0.008,-0.001,0.186,-0.169,
-0.157,-0.205,0.041,-0.263,
-0.168,-0.207,0.155,-0.271,
0.031,-0.015,0.315,-0.177,
-0.098,-0.117,0.163,-0.209,
0.325,0.343,0.431,0.187,
0.108,0.127,0.316,-0.058,
0.044,0.04,0.239,-0.3,
-0.215,-0.195,-0.044,-0.4,
-0.18,-0.203,0.081,-0.412,
-0.105,-0.129,0.129,-0.243,
0.057,0.042,0.237,-0.1,
0.355,0.405,0.568,-0.138,
0.472,0.512,0.554,0.097,
0.452,0.481,0.571,0.259,
-0.242,-0.304,0.242,-0.443,
-0.097,-0.117,0.08,-0.276,
0.478,0.492,0.596,0.251,
-0.078,-0.086,0.293,-0.317,
0.223,0.23,0.422,-0.115,
0.032,0.042,0.252,-0.162,
-0.2,-0.233,-0.069,-0.255,
0.455,0.478,0.56,0.211,
0.205,0.109,0.513,0.075,
0.071,0.028,0.361,-0.179,
0.223,0.207,0.443,0.004,
0.433,0.433,0.586,0.24,
0.052,0.024,0.204,-0.046,
-0.016,-0.06,0.177,-0.118,
-0.178,-0.227,0.066,-0.402,
0.401,0.454,0.531,-0.068,
0.055,0.061,0.195,-0.151,
0.015,0.043,0.297,-0.313,
-0.159,-0.238,0.224,-0.375,
0.308,0.364,0.455,-0.186,
-0.13,-0.138,0.025,-0.243,
0.403,0.463,0.517,-0.07,
0.015,-0.055,0.29,-0.165,
-0.152,-0.259,0.367,-0.336,
-0.216,-0.234,-0.041,-0.332,
0.328,0.405,0.539,-0.155,
0.015,0.021,0.255,-0.22,
-0.094,-0.133,0.075,-0.163,
0.345,0.372,0.468,0.043,
0.338,0.351,0.496,0.174,
0.026,0.016,0.245,-0.08,
-0.151,-0.213,0.246,-0.321,
-0.068,-0.077,0.19,-0.259,
0.049,0.035,0.335,-0.115,
0.01,-0.003,0.215,-0.171,
-0.19,-0.21,0.018,-0.321,
-0.102,-0.135,0.026,-0.185,
0.356,0.403,0.51,0.082,
0.299,0.292,0.449,0.15,
-0.243,-0.312,0.198,-0.407,
-0.154,-0.206,0.328,-0.343,
0.338,0.371,0.446,0.089,
0.357,0.385,0.451,0.188,
0.026,-0.003,0.227,-0.2,
-0.27,-0.335,-0.005,-0.42,
0.313,0.355,0.412,0.064,
-0.077,-0.082,0.244,-0.356,
-0.087,-0.067,0.141,-0.253,
-0.364,-0.41,-0.181,-0.432,
0.326,0.349,0.495,-0.057,
0.299,0.294,0.475,0.141,
-0.029,-0.037,0.251,-0.297,
0.41,0.452,0.526,0.059,
-0.138,-0.141,0.061,-0.315,
-0.208,-0.218,-0.021,-0.309,
-0.059,-0.053,0.107,-0.202,
0.331,0.335,0.461,0.236,
-0.086,-0.135,0.311,-0.31,
-0.089,-0.105,0.175,-0.239,
0.268,0.274,0.341,0.159,
-0.011,0.004,0.125,-0.173,
-0.046,-0.049,0.205,-0.254,
-0.231,-0.29,0.119,-0.371,
0.444,0.461,0.524,0.212,
0.386,0.414,0.487,0.061,
-0.183,-0.192,-0.012,-0.347,
-0.165,-0.234,0.06,-0.333,
0.455,0.483,0.573,0.166,
0.398,0.421,0.548,0.097,
-0.03,-0.072,0.296,-0.23,
0.093,0.085,0.272,-0.062,
-0.199,-0.203,-0.009,-0.303,
0.432,0.454,0.539,0.142,
0.082,0.098,0.328,-0.145,
-0.028,-0.042,0.16,-0.175,
-0.021,-0.057,0.266,-0.219,
0.285,0.315,0.376,0.156,
-0.043,-0.084,0.344,-0.223,
-0.037,-0.045,0.062,-0.18,
-0.068,-0.113,0.227,-0.21,
0.377,0.396,0.484,0.237,
-0.097,-0.194,0.357,-0.341,
0.033,0.005,0.39,-0.173,
0.526,0.563,0.662,0.192,
-0.082,-0.15,0.212,-0.23,
-0.169,-0.216,0.03,-0.295,
0.469,0.484,0.612,0.119,
-0.055,-0.09,0.135,-0.171,
-0.056,-0.117,0.276,-0.277,
0.319,0.342,0.449,0.037,
0.35,0.38,0.506,-0.058,
0.374,0.393,0.536,0.183,
-0.157,-0.19,0.049,-0.336,
-0.103,-0.091,0.029,-0.218,
0.343,0.394,0.432,0.035,
-0.045,-0.021,0.126,-0.17,
-0.195,-0.221,-0.087,-0.25,
0.299,0.276,0.502,0.145,
-0.105,-0.192,0.353,-0.286,
0.013,-0.027,0.292,-0.171,
-0.036,-0.013,0.061,-0.136,
-0.107,-0.182,0.215,-0.261,
0.36,0.381,0.468,0.085,
0.434,0.452,0.524,0.192,
-0.118,-0.107,0.09,-0.268,
-0.208,-0.283,0.036,-0.306,
0.29,0.291,0.38,0.154,
-0.07,-0.073,0.228,-0.224,
-0.318,-0.324,-0.181,-0.434,
-0.093,-0.069,0.139,-0.264,
-0.08,-0.096,0.137,-0.354,
0.343,0.376,0.529,-0.161,
0.001,0.003,0.281,-0.226,
-0.225,-0.211,-0.086,-0.34,
0.354,0.396,0.467,0.003,
-0.172,-0.201,0.134,-0.333,
-0.198,-0.239,0.061,-0.27,
0.376,0.406,0.503,-0.015,
-0.063,-0.07,0.424,-0.362,
-0.008,-0.035,0.245,-0.098,
0.37,0.375,0.531,0.118,
0.394,0.407,0.535,0.19,
-0.072,-0.122,0.219,-0.326,
-0.227,-0.259,-0.017,-0.373,
0.426,0.452,0.559,0.205,
0.146,0.142,0.358,-0.024,
0.044,-0.062,0.457,-0.178,
-0.179,-0.185,0.037,-0.327,
0.342,0.376,0.422,0.111,
0.008,0.006,0.119,-0.082,
0.019,0.019,0.262,-0.127,
-0.122,-0.14,0.002,-0.188,
-0.076,-0.099,0.187,-0.234,
0.511,0.56,0.618,0.169,
0.353,0.374,0.525,-0.218,
0.132,0.144,0.237,-0.013,
-0.275,-0.319,0.031,-0.375,
