

Data analysis for each instance 
AVG,MED,MAX,MIN
0.101,0.123,0.285,-0.169,
0.461,0.492,0.571,0.031,
0.124,0.138,0.317,-0.169,
0.134,0.16,0.267,-0.165,
0.101,0.093,0.284,-0.18,
0.188,0.206,0.318,0.069,
0.134,0.127,0.25,-0.049,
0.156,0.2,0.262,-0.178,
0.475,0.502,0.575,0.123,
0.132,0.136,0.247,0,
0.137,0.159,0.27,-0.08,
0.064,0.039,0.332,-0.172,
0.448,0.479,0.566,0.046,
0.458,0.489,0.545,0.077,
0.443,0.479,0.543,0.02,
0.195,0.223,0.321,-0.172,
0.111,0.117,0.27,-0.158,
0.441,0.472,0.544,0.055,
0.114,0.107,0.217,0.041,
0.218,0.22,0.286,0.17,
0.067,0.092,0.258,-0.241,
0.468,0.513,0.552,0.054,
0.422,0.447,0.519,0.09,
0.221,0.206,0.36,0.129,
0.042,0.036,0.176,-0.044,
0.459,0.505,0.564,-0.043,
0.185,0.164,0.27,0.118,
0.077,0.074,0.212,-0.168,
0.465,0.508,0.572,0.088,
0.267,0.269,0.35,0.179,
0.152,0.167,0.375,-0.119,
0.417,0.443,0.543,0.019,
0.175,0.175,0.294,0.048,
0.051,0.097,0.159,-0.168,
0.125,0.121,0.335,-0.14,
0.454,0.497,0.568,-0.01,
0.199,0.206,0.36,-0.079,
0.196,0.195,0.28,0.126,
0.465,0.514,0.575,-0.062,
0.454,0.496,0.566,-0.02,
0.083,0.084,0.259,-0.06,
0.118,0.131,0.257,-0.16,
0.151,0.172,0.295,-0.129,
0.518,0.567,0.616,0.03,
0.121,0.117,0.267,-0.009,
0.471,0.52,0.596,0.04,
0.181,0.208,0.362,-0.178,
0.045,0.052,0.224,-0.184,
0.413,0.45,0.535,0.032,
0.199,0.206,0.28,0.075,
0.16,0.179,0.252,-0.148,
0.422,0.463,0.573,-0.035,
0.474,0.523,0.584,-0.016,
0.208,0.205,0.295,0.106,
0.134,0.181,0.218,-0.214,
0.175,0.193,0.415,-0.191,
0.276,0.28,0.4,0.195,
0.19,0.186,0.302,0.1,
0.087,0.096,0.279,-0.18,
0.425,0.469,0.542,-0.001,
0.489,0.538,0.6,0.017,
0.438,0.46,0.562,0.097,
0.132,0.121,0.244,0.037,
0.106,0.084,0.199,-0.008,
0.276,0.277,0.435,0.125,
0.263,0.32,0.407,-0.206,
0.472,0.51,0.585,0.069,
0.22,0.215,0.333,0.135,
0.104,0.14,0.248,-0.168,
0.436,0.471,0.54,0.05,
0.131,0.129,0.267,0.032,
0.141,0.149,0.3,-0.124,
0.132,0.158,0.268,-0.143,
0.45,0.495,0.525,0.08,
0.239,0.231,0.332,0.056,
0.224,0.203,0.285,0.175,
0.039,0.029,0.204,-0.204,
0.132,0.146,0.251,-0.082,
0.459,0.484,0.565,0.075,
0.457,0.51,0.556,-0.047,
0.092,0.116,0.236,-0.18,
0.139,0.139,0.326,-0.135,
0.468,0.506,0.545,0.075,
0.441,0.496,0.568,-0.07,
0.158,0.144,0.313,0.087,
0.159,0.185,0.295,-0.127,
0.432,0.483,0.535,-0.091,
0.21,0.215,0.314,0.135,
0.277,0.27,0.474,0.199,
0.47,0.506,0.565,0.097,
0.417,0.451,0.524,0.018,
0.422,0.471,0.502,-0.02,
0.084,0.093,0.17,-0.06,
0.167,0.16,0.33,0.047,
0.161,0.145,0.287,-0.009,
0.454,0.492,0.564,0.072,
0.447,0.493,0.55,-0.019,
0.15,0.163,0.302,0.041,
0.154,0.19,0.258,-0.162,
0.117,0.153,0.208,-0.167,
0.43,0.48,0.525,-0.043,
0.164,0.159,0.33,0.036,
0.056,0.043,0.181,-0.087,
-0.056,-0.093,0.183,-0.171,
0.469,0.51,0.561,0.069,
0.155,0.158,0.223,0.062,
0.119,0.139,0.251,-0.163,
0.487,0.532,0.552,0.136,
0.058,0.026,0.279,-0.077,
0.468,0.515,0.556,0.026,
0.205,0.205,0.288,0.124,
0.121,0.141,0.261,-0.138,
0.002,0.015,0.172,-0.149,
0.434,0.483,0.519,-0.043,
0.193,0.203,0.291,0.105,
0.161,0.193,0.29,-0.137,
0.405,0.442,0.517,-0.001,
0.194,0.2,0.293,0.05,
0.19,0.193,0.288,0.11,
0.086,0.071,0.294,-0.072,
0.154,0.18,0.264,-0.157,
0.473,0.498,0.582,0.111,
0.14,0.144,0.342,0.022,
0.115,0.124,0.302,-0.129,
0.468,0.535,0.559,-0.016,
0.09,0.111,0.191,-0.201,
0.066,0.102,0.177,-0.243,
0.154,0.164,0.277,0.044,
0.129,0.127,0.279,0.006,
0.076,0.103,0.197,-0.196,
0.478,0.532,0.623,-0.061,
0.468,0.518,0.576,-0.042,
0.161,0.183,0.288,0.038,
0.065,0.082,0.171,-0.236,
0.166,0.158,0.345,-0.074,
0.454,0.494,0.546,0.063,
0.162,0.169,0.363,0.052,
0.067,0.056,0.301,-0.152,
0.462,0.506,0.537,0.094,
0.231,0.236,0.306,0.117,
0.148,0.162,0.281,-0.129,
0.223,0.223,0.293,0.131,
0.149,0.168,0.274,-0.145,
0.438,0.474,0.519,0.044,
0.443,0.484,0.551,0.011,
0.276,0.288,0.343,0.16,
0.031,0.057,0.245,-0.15,
0.428,0.458,0.553,0.076,
0.219,0.232,0.295,0.139,
0.134,0.155,0.24,-0.149,
0.112,0.142,0.256,-0.174,
0.422,0.445,0.535,0.093,
0.475,0.512,0.6,0.036,
0.141,0.115,0.316,-0.019,
0.075,0.08,0.236,-0.194,
0.434,0.481,0.532,-0.029,
0.172,0.175,0.247,0.097,
0.425,0.463,0.546,0.031,
0.148,0.147,0.339,0.019,
0.2,0.183,0.316,0.122,
0.138,0.138,0.27,-0.141,
0.475,0.514,0.579,0.03,
0.138,0.139,0.265,0.01,
0.001,0.021,0.188,-0.178,
0.14,0.128,0.313,-0.087,
0.519,0.572,0.602,0.059,
0.181,0.164,0.279,0.077,
0.202,0.232,0.335,0.054,
0.407,0.438,0.507,0.065,
0.468,0.512,0.574,0,
0.037,0.045,0.198,-0.053,
0.184,0.179,0.394,-0.122,
0.112,0.146,0.234,-0.179,
0.448,0.488,0.584,-0.042,
0.443,0.469,0.553,0.162,
0.472,0.498,0.571,0.147,
0.13,0.14,0.241,0.047,
0.123,0.116,0.368,-0.094,
0.194,0.2,0.284,0.088,
0.141,0.138,0.295,0.045,
0.102,0.098,0.202,0.005,
0.383,0.417,0.496,-0.024,
0.42,0.464,0.54,-0.019,
0.134,0.122,0.279,0.013,
0.199,0.221,0.354,-0.14,
0.417,0.477,0.527,-0.121,
0.23,0.233,0.337,0.146,
0.099,0.112,0.301,-0.082,
0.118,0.151,0.242,-0.219,
0.12,0.153,0.194,-0.059,
0.131,0.132,0.302,-0.137,
0.164,0.185,0.263,-0.1,
0.183,0.176,0.393,0.102,
0.161,0.179,0.255,0.048,
0.092,0.112,0.199,-0.147,
0.128,0.111,0.381,-0.175,
0.453,0.503,0.535,-0.012,
0.226,0.204,0.352,0.143,
0.067,0.074,0.263,-0.147,
0.46,0.505,0.564,-0.102,
0.202,0.194,0.349,0.113,
0.019,0.01,0.168,-0.154,
0.128,0.135,0.256,-0.17,
0.103,0.121,0.229,-0.212,
0.184,0.177,0.273,0.126,
0.444,0.483,0.577,0.002,
0.21,0.196,0.29,0.16,
0.145,0.167,0.293,-0.157,
0.46,0.503,0.562,-0.002,
0.079,0.056,0.236,0.01,
0.141,0.136,0.263,0.066,
0.127,0.163,0.265,-0.194,
0.447,0.488,0.544,0,
0.419,0.452,0.555,-0.017,
0.192,0.198,0.328,-0.033,
0.114,0.142,0.236,-0.159,
0.439,0.456,0.518,0.156,
0.198,0.191,0.311,0.108,
0.218,0.185,0.335,0.112,
0.43,0.463,0.522,0.112,
0.43,0.462,0.553,0.006,
0.085,0.126,0.2,-0.167,
0.445,0.486,0.534,0.022,
0.183,0.192,0.314,0.077,
0.122,0.113,0.249,0.005,
-0.082,-0.136,0.096,-0.189,
0.455,0.48,0.575,0.132,
0.217,0.223,0.284,0.146,
0.105,0.114,0.272,-0.19,
0.402,0.421,0.508,0.114,
0.479,0.53,0.579,0.009,
0.139,0.152,0.237,0.01,
0.17,0.164,0.267,0.059,
0.108,0.113,0.227,-0.113,
0.429,0.473,0.529,0.014,
0.217,0.222,0.269,0.094,
0.069,0.087,0.19,-0.138,
0.133,0.132,0.296,-0.175,
0.453,0.475,0.568,0.049,
0.485,0.522,0.56,0.09,
0.492,0.534,0.571,0.065,
0.143,0.162,0.353,-0.19,
0.075,0.077,0.265,-0.121,
0.412,0.447,0.507,0.041,
0.189,0.197,0.261,0.06,
0.191,0.22,0.291,-0.163,
0.406,0.461,0.548,-0.115,
0.206,0.197,0.32,0.145,
0.166,0.161,0.289,0.063,
0.174,0.207,0.29,-0.187,
0.464,0.498,0.562,0.076,
0.43,0.479,0.502,-0.026,
0.231,0.225,0.343,0.142,
0.444,0.472,0.558,0.063,
0.163,0.158,0.255,0.073,
0.012,0.014,0.119,-0.148,
-0.011,-0.008,0.201,-0.264,
0.491,0.533,0.611,0.089,
0.232,0.231,0.39,0.133,
0.129,0.138,0.255,-0.215,
0.469,0.493,0.589,0.128,
0.17,0.174,0.308,0.035,
0.06,0.029,0.181,-0.042,
0.124,0.151,0.238,-0.245,
0.117,0.151,0.193,-0.146,
0.424,0.474,0.509,0.043,
0.234,0.212,0.393,0.152,
0.104,0.11,0.283,-0.083,
0.456,0.492,0.563,0.046,
0.46,0.504,0.553,0.04,
0.2,0.195,0.319,0.073,
0.164,0.163,0.299,0.084,
0.123,0.167,0.242,-0.196,
0.439,0.483,0.513,0.034,
0.446,0.494,0.549,-0.002,
0.168,0.168,0.304,0.069,
0.014,0.019,0.15,-0.155,
0.439,0.466,0.513,0.143,
0.18,0.157,0.302,0.085,
0.157,0.176,0.362,-0.16,
0.123,0.132,0.252,-0.09,
0.108,0.095,0.205,0.025,
0.145,0.14,0.222,0.078,
0.128,0.12,0.255,0.008,
0.129,0.143,0.216,-0.13,
0.06,0.063,0.207,-0.147,
0.109,0.123,0.236,-0.181,
0.05,0.052,0.168,-0.127,
0.165,0.146,0.313,0.044,
0.206,0.189,0.29,0.115,
0.447,0.489,0.548,0.014,
0.431,0.486,0.552,-0.018,
0.158,0.161,0.24,0.048,
0.08,0.095,0.224,-0.202,
0.127,0.151,0.31,-0.111,
0.42,0.458,0.481,0.074,
0.235,0.221,0.348,0.117,
0.118,0.127,0.273,-0.143,
0.459,0.506,0.548,0.033,
0.463,0.499,0.572,0.05,
0.255,0.244,0.354,0.2,
0.158,0.137,0.291,0.076,
0.184,0.186,0.246,0.099,
0.407,0.453,0.538,-0.036,
0.465,0.496,0.533,0.12,
0.064,0.048,0.239,-0.062,
0.176,0.215,0.349,-0.224,
0.173,0.216,0.366,-0.195,
0.397,0.432,0.486,0.046,
0.156,0.157,0.268,0.057,
0.128,0.123,0.235,0.041,
0.443,0.476,0.512,0.112,
0.447,0.482,0.548,0.003,
0.18,0.166,0.277,0.102,
0.071,0.104,0.226,-0.112,
0.462,0.506,0.561,-0.015,
0.219,0.222,0.314,0.118,
0.022,-0.007,0.277,-0.133,
0.441,0.471,0.563,0.097,
0.183,0.179,0.278,0.078,
0.129,0.148,0.315,-0.184,
0.478,0.523,0.596,0.02,
0.428,0.465,0.505,0.071,
0.158,0.192,0.299,0.033,
0.112,0.116,0.292,-0.216,
0.161,0.177,0.335,-0.183,
0.134,0.124,0.249,-0.014,
0.236,0.239,0.298,0.135,
0.153,0.189,0.305,-0.139,
0.432,0.489,0.533,0.066,
0.438,0.485,0.589,-0.046,
0.193,0.201,0.405,-0.111,
0.146,0.204,0.279,-0.177,
0.123,0.157,0.232,-0.225,
0.449,0.484,0.538,0.057,
0.481,0.522,0.594,0.033,
0.083,0.063,0.214,0.011,
0.148,0.175,0.336,-0.26,
0.449,0.493,0.509,0.094,
0.002,-0.025,0.187,-0.092,
0.159,0.163,0.235,0.072,
0.114,0.142,0.26,-0.176,
0.429,0.47,0.498,0.062,
0.437,0.465,0.521,0.082,
0.084,0.092,0.266,-0.213,
0.024,0.024,0.191,-0.165,
0.029,0.023,0.136,-0.065,
0.18,0.159,0.35,0.132,
0.223,0.217,0.319,0.123,
0.252,0.267,0.321,0.17,
0.108,0.169,0.209,-0.189,
0.246,0.27,0.389,-0.134,
0.139,0.16,0.296,-0.1,
0.253,0.222,0.367,0.159,
0.184,0.19,0.232,0.133,
0.158,0.168,0.283,-0.096,
0.432,0.459,0.515,0.043,
0.26,0.257,0.363,0.136,
0.184,0.204,0.389,-0.09,
0.471,0.514,0.606,0.067,
0.483,0.527,0.596,-0.051,
0.164,0.169,0.299,0.044,
0.104,0.135,0.254,-0.166,
0.236,0.258,0.403,-0.109,
0.4,0.45,0.501,-0.037,
0.466,0.508,0.594,0.135,
0.231,0.252,0.302,0.128,
0.127,0.113,0.256,0.032,
0.453,0.495,0.575,0.015,
0.48,0.531,0.572,-0.035,
0.289,0.298,0.365,0.115,
0.151,0.142,0.25,0.065,
0.044,0.062,0.185,-0.199,
0.446,0.484,0.562,0.015,
0.192,0.206,0.271,0.109,
0.139,0.154,0.248,-0.021,
0.455,0.511,0.573,-0.027,
0.242,0.225,0.351,0.184,
0.191,0.198,0.287,0.09,
0.137,0.169,0.272,-0.148,
0.416,0.457,0.551,-0.055,
0.126,0.13,0.261,-0.145,
0.039,0.014,0.288,-0.122,
0.233,0.223,0.416,0.084,
0.158,0.143,0.384,0.048,
0.072,0.121,0.266,-0.178,
0.462,0.508,0.554,0.045,
0.422,0.457,0.504,0.017,
0.041,0.045,0.195,-0.229,
0.454,0.483,0.583,0.027,
0.48,0.515,0.593,0.043,
0.422,0.451,0.529,0.075,
0.113,0.116,0.233,-0.116,
0.159,0.158,0.336,-0.164,
0.486,0.518,0.586,0.101,
0.152,0.159,0.324,0,
0.101,0.092,0.282,-0.116,
0.142,0.111,0.338,0.063,
0.414,0.442,0.528,0,
0.432,0.492,0.547,-0.014,
0.467,0.52,0.575,-0.031,
0.107,0.097,0.243,-0.132,
0.142,0.178,0.283,-0.158,
0.434,0.458,0.539,0.107,
0.176,0.141,0.353,0.101,
0.083,0.076,0.311,-0.167,
0.05,0.041,0.29,-0.178,
0.401,0.432,0.565,-0.002,
0.203,0.205,0.388,0.073,
0.186,0.194,0.296,0.085,
0.472,0.514,0.61,0.06,
0.449,0.498,0.582,-0.031,
0.21,0.184,0.327,0.145,
0.457,0.51,0.569,-0.046,
0.11,0.122,0.255,-0.034,
0.225,0.235,0.35,0.085,
0.147,0.173,0.226,-0.204,
0.457,0.498,0.573,-0.01,
0.207,0.199,0.277,0.162,
0.123,0.106,0.296,-0.046,
0.187,0.2,0.378,-0.196,
0.424,0.456,0.555,0.105,
0.07,0.044,0.248,-0.087,
0.138,0.137,0.342,-0.222,
0.41,0.438,0.515,0.083,
0.187,0.182,0.321,0.081,
0.235,0.218,0.39,0.131,
0.005,0,0.194,-0.16,
0.146,0.139,0.366,-0.141,
0.414,0.453,0.582,-0.038,
0.478,0.512,0.58,0.136,
0.157,0.137,0.372,0.02,
0.099,0.109,0.212,-0.133,
0.444,0.466,0.532,0.135,
0.129,0.142,0.282,-0.007,
0.19,0.171,0.323,0.114,
0.141,0.152,0.295,-0.083,
0.447,0.464,0.584,0.103,
0.458,0.485,0.592,0.032,
0.21,0.242,0.373,0.04,
0.077,0.06,0.318,-0.227,
0.46,0.5,0.577,0.03,
0.183,0.189,0.291,0.074,
0.193,0.221,0.349,-0.17,
0.169,0.19,0.402,-0.169,
0.142,0.124,0.308,0.047,
0.122,0.142,0.353,-0.128,
0.373,0.391,0.475,0.076,
0.129,0.123,0.244,-0.032,
0.131,0.149,0.259,-0.17,
0.004,-0.011,0.244,-0.135,
0.103,0.124,0.257,-0.114,
0.253,0.247,0.422,0.05,
0.097,0.065,0.28,0.015,
0.387,0.431,0.498,-0.004,
0.46,0.524,0.553,-0.011,
0.469,0.516,0.574,0.064,
0.072,0.088,0.264,-0.192,
0.1,0.106,0.281,-0.085,
0.405,0.449,0.509,-0.008,
0.141,0.117,0.314,0.038,
0.415,0.463,0.476,-0.015,
0.233,0.229,0.396,0.121,
0.063,0.041,0.29,-0.086,
0.431,0.47,0.523,0.084,
0.278,0.27,0.45,0.192,
0.208,0.201,0.313,0.132,
0.427,0.467,0.556,0.045,
0.446,0.467,0.591,0.137,
0.268,0.28,0.365,0.065,
0.189,0.203,0.373,-0.121,
0.031,-0.005,0.223,-0.243,
0.405,0.436,0.522,0.031,
0.235,0.25,0.365,0.113,
0.227,0.255,0.342,-0.13,
0.029,0.017,0.264,-0.114,
0.387,0.402,0.521,-0.06,
0.12,0.134,0.277,-0.155,
0.461,0.499,0.587,-0.058,
0.122,0.112,0.248,0.008,
0.035,0.028,0.168,-0.1,
0.202,0.201,0.361,-0.123,
0.404,0.45,0.512,-0.053,
0.127,0.134,0.277,-0.035,
0.117,0.132,0.28,-0.153,
0.452,0.514,0.549,0.017,
0.466,0.474,0.59,0.085,
0.233,0.245,0.364,0.09,
0.188,0.203,0.405,-0.108,
0.162,0.154,0.345,-0.131,
0.169,0.141,0.331,0.021,
0.138,0.135,0.304,0.033,
0.109,0.123,0.265,-0.182,
0.083,0.072,0.274,-0.117,
0.472,0.495,0.597,0.139,
0.431,0.448,0.578,0.115,
0.136,0.136,0.281,0.006,
0.136,0.142,0.239,0.016,
0.403,0.43,0.561,-0.008,
0.439,0.468,0.552,0.124,
0.215,0.179,0.363,0.125,
0.002,-0.037,0.19,-0.142,
0.429,0.465,0.557,0.075,
0.141,0.139,0.348,0.003,
0.169,0.165,0.379,0.037,
0.089,0.072,0.324,-0.188,
0.42,0.454,0.492,0.078,
0.403,0.431,0.558,0.017,
0.1,0.11,0.287,-0.145,
0.433,0.462,0.584,-0.038,
0.05,0.068,0.151,-0.183,
0.12,0.111,0.38,-0.17,
0.071,0.086,0.216,-0.177,
0.465,0.504,0.558,0.075,
0.123,0.093,0.295,0,
0.083,0.1,0.319,-0.172,
0.451,0.487,0.538,0.052,
0.224,0.207,0.38,0.128,
0.161,0.149,0.308,0.043,
0.035,0.042,0.278,-0.158,
0.454,0.49,0.577,0.048,
0.402,0.418,0.504,0.089,
0.121,0.119,0.239,-0.174,
0.084,0.053,0.292,-0.105,
0.489,0.514,0.626,0.071,
0.456,0.5,0.571,-0.066,
0.135,0.135,0.303,0.042,
0.226,0.222,0.35,0.131,
0.119,0.137,0.273,-0.188,
0.451,0.486,0.58,0.043,
0.191,0.187,0.323,0.071,
0.21,0.183,0.343,0.074,
0.058,0.047,0.24,-0.133,
0.422,0.462,0.54,0.035,
0.239,0.232,0.424,0.08,
0.056,0.064,0.189,-0.094,
0.129,0.151,0.311,-0.139,
0.41,0.444,0.538,0.051,
0.049,0.024,0.196,-0.047,
0.192,0.157,0.334,0.119,
0.476,0.53,0.569,0.068,
0.043,0.032,0.186,-0.063,
0.137,0.138,0.293,-0.091,
0.432,0.468,0.551,0.004,
0.102,0.134,0.185,-0.048,
0.073,0.085,0.219,-0.134,
0.43,0.48,0.521,-0.035,
0.417,0.445,0.565,-0.05,
0.508,0.561,0.616,0.126,
0.1,0.097,0.262,-0.111,
0.037,0.013,0.267,-0.124,
0.437,0.471,0.587,-0.012,
0.193,0.169,0.356,0.101,
0.16,0.191,0.252,-0.148,
0.399,0.429,0.517,0.039,
0.176,0.16,0.335,0.076,
0.257,0.244,0.387,0.127,
0.223,0.219,0.367,0.148,
0.141,0.132,0.273,0.023,
0.394,0.43,0.533,0.008,
0.397,0.455,0.527,0.008,
0.127,0.107,0.248,0.069,
0.116,0.115,0.296,-0.132,
0.428,0.466,0.526,0.063,
0.158,0.152,0.277,0.05,
-0.036,-0.044,0.15,-0.236,
0.09,0.108,0.255,-0.154,
0.202,0.223,0.358,-0.177,
0.397,0.434,0.497,0.02,
0.168,0.161,0.317,0.07,
0.161,0.174,0.342,-0.121,
0.422,0.464,0.544,-0.021,
0.105,0.099,0.336,-0.052,
0.107,0.118,0.337,-0.175,
0.458,0.51,0.574,0.013,
0.099,0.079,0.227,-0.076,
0.142,0.105,0.341,-0.128,
0.445,0.48,0.554,0.031,
0.459,0.499,0.562,0.065,
0.125,0.136,0.305,-0.17,
0.112,0.118,0.268,-0.113,
0.461,0.485,0.599,0.1,
0.225,0.216,0.358,0.1,
0.2,0.203,0.338,0.014,
0.15,0.16,0.331,-0.123,
0.457,0.494,0.59,0.038,
0.23,0.212,0.415,0.141,
0.223,0.22,0.376,0.146,
0.089,0.098,0.303,-0.144,
0.174,0.188,0.322,-0.126,
0.468,0.5,0.598,0,
0.44,0.49,0.572,-0.093,
0.208,0.201,0.325,0.074,
0.196,0.222,0.311,-0.161,
0.392,0.43,0.496,-0.032,
0.197,0.199,0.343,0.077,
0.202,0.186,0.345,0.135,
0.122,0.128,0.27,-0.128,
0.434,0.465,0.531,-0.014,
0.208,0.201,0.308,0.093,
0.16,0.179,0.302,-0.2,
0.434,0.471,0.532,-0.009,
0.447,0.473,0.537,0.1,
0.3,0.321,0.491,0.113,
0.188,0.152,0.342,0.093,
0.151,0.145,0.277,0.051,
0.108,0.116,0.275,-0.135,
0.125,0.117,0.298,-0.119,
0.44,0.481,0.532,0.035,
0.459,0.496,0.573,0.057,
0.111,0.107,0.363,-0.209,
0.209,0.243,0.352,-0.15,
0.449,0.485,0.555,0.01,
0.096,0.094,0.227,-0.099,
0.107,0.115,0.3,-0.234,
0.43,0.459,0.548,0.048,
0.466,0.493,0.54,0.132,
0.177,0.177,0.262,0.098,
0.1,0.148,0.219,-0.177,
0.111,0.141,0.224,-0.202,
0.123,0.113,0.29,0.009,
0.415,0.446,0.526,0.074,
0.21,0.2,0.33,0.109,
0.014,-0.02,0.232,-0.183,
0.471,0.521,0.601,-0.08,
0.24,0.229,0.331,0.136,
0.222,0.221,0.352,0.109,
0.163,0.16,0.324,0.034,
0.411,0.439,0.519,0.074,
0.328,0.322,0.484,0.063,
0.154,0.15,0.366,-0.147,
0.027,0.032,0.252,-0.197,
0.105,0.136,0.26,-0.17,
0.071,0.061,0.363,-0.085,
0.173,0.153,0.313,0.053,
0.073,0.09,0.262,-0.26,
0.439,0.477,0.551,-0.009,
0.177,0.19,0.367,-0.194,
0.484,0.539,0.575,0.055,
0.488,0.531,0.623,-0.029,
0.2,0.192,0.36,0.091,
0.065,0.066,0.247,-0.152,
0.423,0.463,0.512,0.009,
