

Data analysis for each instance 
AVG,MED,MAX,MIN
0.578,0.521,1,0.435,
0.571,0.526,0.989,0.401,
0.505,0.453,0.827,0.375,
0.502,0.439,0.847,0.413,
0.558,0.489,1,0.373,
0.585,0.526,1,0.448,
0.575,0.522,1,0.459,
0.549,0.487,1,0.427,
0.488,0.423,1,0.357,
0.497,0.45,0.786,0.405,
0.606,0.542,1,0.502,
0.53,0.49,1,0.383,
0.598,0.532,1,0.486,
0.49,0.427,0.923,0.361,
0.632,0.583,0.995,0.494,
0.671,0.603,0.945,0.571,
0.527,0.48,0.904,0.405,
0.549,0.489,1,0.419,
0.523,0.459,1,0.395,
0.5,0.41,1,0.354,
0.601,0.544,1,0.474,
0.477,0.432,0.843,0.351,
0.514,0.455,0.844,0.426,
0.572,0.507,1,0.474,
0.539,0.492,1,0.387,
0.471,0.413,0.894,0.348,
0.555,0.484,1,0.435,
0.53,0.466,1,0.412,
0.565,0.518,0.98,0.459,
0.565,0.527,1,0.419,
0.584,0.538,1,0.43,
0.565,0.526,1,0.424,
0.56,0.504,1,0.398,
0.502,0.454,0.881,0.385,
0.603,0.542,0.997,0.505,
0.596,0.55,0.965,0.508,
0.478,0.436,1,0.335,
0.544,0.49,1,0.407,
0.5,0.439,1,0.34,
0.515,0.466,0.938,0.393,
0.544,0.497,1,0.453,
0.598,0.556,1,0.455,
0.505,0.446,0.99,0.38,
0.519,0.462,0.915,0.408,
0.501,0.441,0.942,0.356,
0.517,0.456,1,0.384,
0.592,0.539,1,0.451,
0.542,0.5,0.951,0.392,
0.644,0.617,1,0.48,
0.548,0.488,1,0.41,
0.502,0.446,0.957,0.376,
0.511,0.447,0.986,0.385,
0.622,0.595,1,0.483,
0.571,0.506,1,0.467,
0.577,0.524,1,0.471,
0.505,0.463,0.915,0.365,
0.482,0.43,0.932,0.376,
0.573,0.524,1,0.452,
0.537,0.477,1,0.415,
0.542,0.478,1,0.411,
0.579,0.52,0.923,0.449,
0.591,0.546,1,0.478,
0.604,0.583,1,0.485,
0.559,0.498,1,0.449,
0.537,0.47,1,0.416,
0.548,0.488,1,0.425,
0.564,0.51,1,0.443,
0.496,0.479,0.856,0.369,
0.569,0.535,1,0.417,
0.606,0.574,1,0.49,
0.505,0.435,1,0.37,
0.609,0.558,1,0.501,
0.539,0.501,0.93,0.391,
0.521,0.464,0.928,0.385,
0.586,0.524,1,0.469,
0.593,0.548,1,0.475,
0.542,0.497,0.833,0.414,
0.487,0.42,1,0.389,
0.602,0.538,1,0.48,
0.618,0.564,1,0.471,
0.576,0.534,1,0.446,
0.501,0.435,0.981,0.326,
0.493,0.457,0.87,0.355,
0.586,0.554,1,0.479,
0.535,0.467,1,0.421,
0.579,0.548,1,0.459,
0.48,0.419,0.895,0.359,
0.461,0.392,0.89,0.325,
0.556,0.479,1,0.406,
0.57,0.52,1,0.451,
0.551,0.502,0.895,0.396,
0.603,0.551,1,0.478,
0.647,0.631,1,0.474,
0.507,0.456,1,0.4,
0.53,0.467,0.96,0.41,
0.494,0.426,0.9,0.369,
0.584,0.562,0.962,0.46,
0.501,0.45,1,0.356,
0.466,0.43,0.798,0.337,
0.631,0.577,1,0.485,
0.57,0.522,1,0.444,
0.563,0.501,1,0.429,
0.505,0.461,1,0.373,
0.553,0.48,1,0.386,
0.635,0.625,0.99,0.472,
0.51,0.463,0.784,0.409,
0.591,0.53,1,0.483,
0.527,0.467,1,0.403,
0.52,0.454,0.946,0.402,
0.583,0.518,1,0.463,
0.507,0.45,1,0.371,
0.495,0.431,1,0.375,
0.521,0.479,0.875,0.384,
0.598,0.554,1,0.47,
0.512,0.445,0.86,0.34,
0.525,0.472,0.907,0.414,
0.499,0.456,0.82,0.374,
0.517,0.454,1,0.412,
0.554,0.495,1,0.466,
0.571,0.514,1,0.453,
0.5,0.431,0.939,0.387,
0.503,0.428,0.888,0.395,
0.542,0.493,1,0.382,
0.583,0.529,1,0.46,
0.551,0.478,1,0.413,
0.507,0.454,0.845,0.335,
0.61,0.562,1,0.501,
0.602,0.56,0.99,0.484,
0.558,0.514,1,0.39,
0.565,0.511,1,0.43,
0.589,0.532,1,0.41,
0.562,0.526,1,0.399,
0.506,0.451,1,0.355,
0.559,0.506,1,0.407,
0.525,0.459,1,0.379,
0.537,0.475,1,0.433,
0.606,0.557,0.994,0.487,
0.559,0.491,1,0.41,
0.56,0.518,1,0.431,
0.54,0.475,1,0.401,
0.556,0.48,1,0.46,
0.554,0.532,1,0.412,
0.504,0.456,1,0.357,
0.525,0.481,0.894,0.412,
0.589,0.53,0.999,0.466,
0.548,0.504,1,0.425,
0.517,0.482,0.882,0.405,
0.597,0.541,1,0.487,
0.488,0.418,1,0.377,
0.581,0.514,1,0.482,
0.515,0.425,1,0.41,
0.47,0.421,0.849,0.363,
0.556,0.506,1,0.411,
0.594,0.573,0.968,0.451,
0.487,0.417,1,0.365,
0.511,0.464,0.97,0.357,
0.535,0.48,1,0.417,
0.557,0.486,1,0.431,
0.529,0.468,1,0.366,
0.466,0.412,0.831,0.354,
0.498,0.466,0.819,0.397,
0.558,0.504,1,0.441,
0.481,0.426,1,0.34,
0.526,0.477,0.919,0.422,
0.567,0.522,0.904,0.434,
0.476,0.448,0.772,0.377,
0.456,0.389,0.708,0.368,
0.511,0.436,1,0.385,
0.51,0.46,1,0.343,
0.505,0.456,0.919,0.405,
0.572,0.522,0.948,0.45,
0.623,0.573,1,0.496,
0.504,0.436,1,0.406,
0.496,0.43,0.869,0.4,
0.569,0.518,0.977,0.44,
0.578,0.51,1,0.475,
0.59,0.584,1,0.418,
0.522,0.477,0.944,0.421,
0.557,0.496,1,0.458,
0.536,0.483,1,0.415,
0.549,0.492,0.983,0.442,
0.538,0.47,1,0.422,
0.494,0.419,1,0.353,
0.587,0.536,1,0.498,
0.594,0.535,0.977,0.487,
0.495,0.454,1,0.365,
0.549,0.506,0.958,0.41,
0.572,0.517,1,0.461,
0.545,0.489,0.919,0.431,
0.521,0.472,0.914,0.398,
0.491,0.441,0.919,0.411,
0.603,0.564,1,0.46,
0.592,0.572,1,0.416,
0.539,0.476,1,0.42,
0.48,0.412,0.829,0.404,
0.598,0.561,1,0.442,
0.515,0.466,1,0.387,
0.578,0.512,1,0.469,
0.585,0.556,1,0.43,
0.528,0.484,1,0.371,
0.51,0.454,0.839,0.392,
0.59,0.541,1,0.474,
0.48,0.417,1,0.315,
0.486,0.452,0.852,0.373,
0.484,0.411,0.916,0.375,
0.597,0.556,1,0.453,
0.553,0.523,1,0.387,
0.51,0.448,1,0.364,
0.596,0.541,1,0.481,
0.578,0.528,0.9,0.456,
0.548,0.497,1,0.403,
0.557,0.506,0.96,0.432,
0.485,0.425,0.931,0.383,
0.573,0.516,0.946,0.427,
0.611,0.567,1,0.48,
0.588,0.532,1,0.462,
0.534,0.453,1,0.412,
0.527,0.464,1,0.404,
0.575,0.538,1,0.445,
0.542,0.487,1,0.436,
0.594,0.565,1,0.435,
0.605,0.551,1,0.454,
0.572,0.533,0.995,0.378,
0.528,0.461,1,0.41,
0.504,0.45,1,0.385,
0.63,0.597,1,0.535,
0.539,0.475,0.867,0.424,
0.523,0.466,1,0.422,
0.534,0.479,0.993,0.399,
0.527,0.451,1,0.392,
0.51,0.469,0.844,0.391,
0.552,0.499,0.973,0.384,
0.603,0.586,0.941,0.464,
0.511,0.461,1,0.38,
0.523,0.472,0.813,0.388,
0.55,0.51,1,0.386,
0.57,0.499,1,0.437,
0.472,0.415,1,0.352,
0.521,0.469,0.9,0.432,
0.637,0.582,1,0.5,
0.533,0.464,1,0.415,
0.508,0.451,1,0.399,
0.536,0.502,0.895,0.434,
0.498,0.482,0.822,0.38,
0.558,0.489,0.943,0.433,
0.584,0.52,0.981,0.451,
0.563,0.491,0.989,0.417,
0.478,0.439,0.839,0.329,
0.557,0.491,1,0.408,
0.576,0.528,1,0.46,
0.509,0.468,0.909,0.349,
0.461,0.401,0.864,0.36,
0.56,0.502,1,0.458,
0.605,0.545,1,0.469,
0.527,0.457,1,0.402,
0.52,0.464,0.883,0.413,
0.612,0.564,1,0.48,
0.526,0.445,1,0.424,
0.551,0.489,0.929,0.42,
0.579,0.52,1,0.444,
0.537,0.478,1,0.366,
0.507,0.479,0.914,0.383,
0.618,0.564,1,0.487,
0.552,0.507,1,0.405,
0.623,0.569,0.981,0.48,
0.48,0.43,0.845,0.357,
0.569,0.525,1,0.431,
0.53,0.448,1,0.402,
0.495,0.459,0.833,0.365,
0.525,0.458,1,0.372,
0.554,0.497,1,0.425,
0.573,0.526,1,0.434,
0.582,0.526,1,0.466,
0.517,0.447,0.926,0.38,
0.592,0.559,1,0.479,
0.533,0.461,1,0.399,
0.517,0.47,0.968,0.356,
0.514,0.457,0.872,0.396,
0.605,0.546,1,0.48,
0.557,0.501,1,0.457,
0.57,0.492,1,0.445,
0.474,0.41,0.851,0.374,
0.549,0.484,0.988,0.438,
0.624,0.583,1,0.49,
0.505,0.436,1,0.373,
0.545,0.501,0.98,0.396,
0.597,0.552,1,0.472,
0.527,0.46,1,0.388,
0.493,0.413,1,0.381,
0.462,0.401,0.873,0.359,
0.589,0.539,1,0.463,
0.605,0.593,0.935,0.477,
0.496,0.452,1,0.34,
0.563,0.497,1,0.46,
0.568,0.498,1,0.433,
0.489,0.445,0.88,0.367,
0.464,0.411,0.755,0.362,
0.55,0.483,1,0.439,
0.58,0.51,1,0.476,
0.508,0.46,0.807,0.413,
0.578,0.516,1,0.458,
0.55,0.5,0.914,0.399,
0.486,0.439,0.836,0.363,
0.588,0.529,0.949,0.457,
0.499,0.451,0.865,0.386,
0.54,0.489,1,0.377,
0.547,0.5,1,0.44,
0.577,0.522,1,0.46,
0.569,0.522,1,0.485,
0.538,0.502,1,0.404,
0.526,0.46,1,0.387,
0.535,0.477,1,0.393,
0.47,0.432,0.865,0.337,
0.613,0.564,1,0.475,
0.608,0.574,1,0.485,
0.53,0.485,1,0.368,
0.526,0.462,0.919,0.406,
0.558,0.497,1,0.439,
0.537,0.463,1,0.399,
0.5,0.443,0.924,0.389,
0.522,0.461,1,0.388,
0.547,0.504,1,0.409,
0.516,0.44,1,0.419,
0.535,0.477,1,0.402,
0.467,0.409,0.919,0.342,
0.491,0.452,0.784,0.392,
0.48,0.431,0.86,0.371,
0.48,0.417,0.928,0.369,
0.509,0.439,1,0.364,
0.512,0.444,1,0.398,
0.574,0.524,1,0.444,
0.6,0.555,1,0.44,
0.555,0.487,1,0.446,
0.474,0.451,0.82,0.344,
0.538,0.479,0.888,0.444,
0.6,0.544,1,0.498,
0.534,0.475,1,0.385,
0.516,0.447,0.943,0.394,
0.591,0.54,1,0.46,
0.572,0.52,1,0.428,
0.502,0.433,1,0.388,
0.515,0.457,1,0.385,
0.558,0.516,1,0.434,
0.615,0.576,0.964,0.484,
0.553,0.507,1,0.414,
0.496,0.451,1,0.383,
0.512,0.471,0.903,0.419,
0.484,0.456,0.774,0.354,
0.643,0.609,1,0.512,
0.52,0.476,1,0.36,
0.508,0.44,1,0.346,
0.555,0.494,1,0.464,
0.562,0.532,0.979,0.407,
0.517,0.487,1,0.386,
0.498,0.432,0.962,0.384,
0.642,0.572,0.99,0.522,
0.514,0.451,1,0.402,
0.496,0.443,0.812,0.394,
0.561,0.481,1,0.458,
0.568,0.527,1,0.459,
0.537,0.515,0.839,0.435,
0.595,0.567,1,0.458,
0.596,0.524,1,0.496,
0.523,0.471,1,0.381,
0.529,0.47,1,0.408,
0.561,0.52,1,0.429,
0.595,0.569,0.979,0.46,
0.516,0.476,1,0.363,
0.566,0.51,1,0.456,
0.519,0.466,1,0.406,
0.546,0.497,0.941,0.377,
0.515,0.469,0.886,0.402,
0.561,0.508,1,0.404,
0.49,0.421,0.895,0.376,
0.559,0.496,1,0.424,
0.604,0.539,1,0.486,
0.527,0.489,1,0.392,
0.589,0.538,0.923,0.486,
0.572,0.54,1,0.452,
0.528,0.455,0.921,0.386,
0.534,0.488,0.941,0.411,
0.489,0.45,0.952,0.356,
0.567,0.502,1,0.436,
0.618,0.556,1,0.518,
0.612,0.55,0.961,0.478,
0.445,0.394,0.816,0.353,
0.499,0.432,1,0.392,
0.539,0.489,1,0.424,
0.611,0.548,1,0.444,
0.52,0.455,1,0.387,
0.535,0.471,1,0.387,
0.548,0.497,1,0.417,
0.513,0.445,1,0.378,
0.565,0.493,1,0.411,
0.479,0.413,1,0.345,
0.564,0.493,0.981,0.418,
0.581,0.512,1,0.465,
0.527,0.474,1,0.368,
0.511,0.447,0.928,0.415,
0.576,0.524,1,0.46,
0.576,0.53,1,0.445,
0.449,0.385,1,0.322,
0.479,0.439,0.911,0.359,
0.539,0.501,1,0.372,
0.607,0.562,1,0.491,
0.571,0.506,1,0.453,
0.532,0.475,1,0.414,
0.518,0.444,1,0.371,
0.602,0.554,1,0.473,
0.6,0.561,0.901,0.465,
0.569,0.518,0.959,0.437,
0.522,0.477,1,0.388,
0.581,0.548,1,0.437,
0.601,0.553,1,0.482,
0.496,0.44,1,0.385,
0.521,0.432,1,0.389,
0.584,0.559,0.947,0.453,
0.524,0.465,1,0.366,
0.557,0.505,1,0.462,
0.507,0.461,0.957,0.405,
0.612,0.586,0.952,0.481,
0.54,0.467,1,0.399,
0.457,0.396,0.842,0.354,
0.591,0.55,1,0.423,
0.552,0.491,1,0.422,
0.486,0.438,0.989,0.376,
0.552,0.487,1,0.443,
0.545,0.475,1,0.415,
0.528,0.489,0.905,0.373,
0.531,0.467,1,0.403,
0.557,0.486,1,0.442,
0.524,0.479,1,0.395,
0.437,0.363,1,0.32,
0.466,0.404,0.823,0.354,
0.565,0.516,1,0.415,
0.621,0.574,0.938,0.489,
0.465,0.41,0.838,0.355,
0.519,0.48,1,0.384,
0.579,0.524,1,0.465,
0.551,0.492,1,0.408,
0.605,0.528,1,0.485,
0.546,0.493,1,0.417,
0.467,0.41,0.869,0.336,
0.609,0.558,1,0.485,
0.496,0.407,1,0.382,
0.54,0.504,0.925,0.376,
0.47,0.397,0.922,0.356,
0.579,0.524,0.97,0.486,
0.543,0.506,0.919,0.418,
0.458,0.397,1,0.33,
0.518,0.453,1,0.385,
0.563,0.49,0.981,0.424,
0.608,0.587,0.972,0.439,
0.565,0.497,0.977,0.46,
0.546,0.49,1,0.436,
0.57,0.493,0.996,0.435,
0.511,0.462,0.963,0.365,
0.577,0.528,1,0.428,
0.483,0.415,1,0.339,
0.497,0.419,1,0.374,
0.485,0.428,0.855,0.336,
0.535,0.453,1,0.373,
0.559,0.492,1,0.394,
0.441,0.398,0.879,0.291,
0.531,0.48,1,0.382,
0.592,0.566,1,0.403,
0.523,0.456,1,0.385,
0.48,0.427,0.845,0.376,
0.492,0.44,0.908,0.364,
0.541,0.507,0.979,0.434,
0.527,0.494,1,0.358,
0.515,0.463,0.936,0.38,
0.487,0.42,0.855,0.378,
0.57,0.492,1,0.46,
0.518,0.438,1,0.4,
0.55,0.476,1,0.415,
0.452,0.399,1,0.308,
0.523,0.453,1,0.416,
0.557,0.497,0.992,0.412,
0.536,0.502,1,0.352,
0.511,0.449,0.877,0.402,
0.562,0.51,1,0.455,
0.585,0.524,1,0.423,
0.505,0.449,0.963,0.328,
0.486,0.438,0.896,0.356,
0.518,0.461,1,0.378,
0.497,0.423,0.955,0.369,
0.569,0.505,1,0.459,
0.5,0.431,1,0.411,
0.572,0.528,0.906,0.463,
0.484,0.451,0.926,0.362,
0.441,0.409,0.874,0.33,
0.495,0.435,0.966,0.348,
0.575,0.501,1,0.437,
0.543,0.527,0.965,0.406,
0.562,0.506,1,0.451,
0.536,0.467,1,0.39,
0.507,0.467,1,0.352,
0.509,0.467,0.942,0.399,
0.592,0.541,1,0.474,
0.521,0.454,1,0.409,
0.586,0.541,0.952,0.463,
0.535,0.477,1,0.402,
0.46,0.384,0.983,0.315,
0.555,0.508,1,0.428,
0.55,0.51,1,0.429,
0.455,0.392,1,0.352,
0.569,0.504,0.988,0.464,
0.6,0.551,1,0.45,
0.538,0.503,0.866,0.44,
0.49,0.426,1,0.393,
0.512,0.467,0.857,0.394,
0.584,0.549,1,0.458,
0.544,0.469,1,0.405,
0.451,0.394,0.809,0.351,
0.484,0.395,1,0.361,
0.582,0.536,0.965,0.431,
0.52,0.47,1,0.407,
0.563,0.523,0.997,0.412,
0.592,0.532,1,0.43,
0.446,0.376,1,0.324,
0.53,0.483,0.965,0.376,
0.517,0.462,1,0.408,
0.522,0.47,1,0.397,
0.527,0.473,0.966,0.411,
0.568,0.513,0.998,0.447,
0.539,0.472,1,0.405,
0.557,0.477,1,0.431,
0.496,0.421,1,0.364,
0.475,0.404,0.901,0.352,
0.532,0.483,1,0.426,
0.574,0.528,0.977,0.437,
0.536,0.49,0.991,0.394,
0.461,0.447,0.757,0.322,
0.563,0.516,1,0.433,
0.552,0.504,1,0.43,
0.471,0.396,1,0.339,
0.494,0.429,1,0.359,
0.533,0.49,1,0.399,
0.561,0.501,1,0.385,
0.529,0.442,1,0.408,
0.506,0.436,0.982,0.363,
0.57,0.533,1,0.427,
0.517,0.433,1,0.389,
0.539,0.494,1,0.387,
0.489,0.458,1,0.334,
0.579,0.509,0.977,0.441,
0.546,0.492,1,0.419,
0.499,0.429,1,0.335,
0.566,0.526,1,0.444,
0.446,0.426,0.705,0.318,
0.478,0.435,0.834,0.392,
0.543,0.489,1,0.416,
0.557,0.485,1,0.419,
0.431,0.368,1,0.304,
0.481,0.416,0.988,0.349,
0.53,0.465,1,0.424,
0.538,0.474,1,0.435,
0.529,0.454,1,0.376,
0.503,0.445,1,0.391,
0.603,0.544,1,0.484,
0.577,0.512,1,0.465,
0.556,0.51,0.976,0.424,
0.54,0.491,0.971,0.393,
0.544,0.493,1,0.414,
0.564,0.526,1,0.416,
0.544,0.469,1,0.446,
0.551,0.493,1,0.422,
0.529,0.456,0.949,0.427,
0.556,0.516,1,0.413,
0.544,0.481,0.955,0.373,
0.509,0.462,1,0.375,
0.514,0.459,1,0.387,
0.591,0.531,1,0.421,
0.499,0.454,1,0.366,
0.503,0.464,0.957,0.358,
0.484,0.459,0.935,0.345,
0.563,0.502,1,0.443,
0.58,0.545,1,0.431,
0.483,0.413,1,0.356,
0.547,0.478,1,0.434,
0.541,0.492,1,0.387,
0.534,0.474,0.951,0.422,
0.569,0.528,0.947,0.432,
0.547,0.478,1,0.399,
0.535,0.46,1,0.389,
0.577,0.524,1,0.457,
0.607,0.569,1,0.418,
0.548,0.483,1,0.414,
0.491,0.464,0.867,0.38,
0.483,0.415,0.95,0.379,
0.534,0.482,1,0.365,
0.61,0.554,0.901,0.458,
0.461,0.412,0.866,0.347,
0.56,0.501,1,0.434,
0.646,0.627,1,0.49,
0.583,0.504,0.995,0.386,
0.561,0.546,0.948,0.421,
0.473,0.409,1,0.355,
0.626,0.583,1,0.473,
0.602,0.555,1,0.473,
0.484,0.409,0.947,0.362,
0.513,0.462,0.883,0.373,
0.573,0.496,1,0.443,
0.545,0.476,0.985,0.43,
0.434,0.373,0.794,0.3,
0.519,0.467,0.925,0.414,
0.463,0.399,0.859,0.342,
0.61,0.551,1,0.471,
0.522,0.455,0.983,0.403,
0.445,0.389,0.834,0.327,
0.567,0.502,1,0.453,
0.543,0.479,1,0.372,
0.459,0.392,0.884,0.351,
0.577,0.518,1,0.444,
0.5,0.455,1,0.344,
0.526,0.476,1,0.417,
0.525,0.45,1,0.409,
0.541,0.484,1,0.389,
0.525,0.473,1,0.346,
0.49,0.459,0.892,0.323,
0.55,0.48,1,0.43,
0.566,0.514,1,0.436,
0.502,0.439,1,0.375,
0.495,0.458,0.893,0.376,
0.544,0.492,1,0.42,
0.543,0.48,0.928,0.423,
0.495,0.446,1,0.363,
0.504,0.434,0.954,0.368,
0.508,0.434,0.978,0.366,
0.562,0.52,1,0.42,
0.563,0.508,0.898,0.443,
0.515,0.459,1,0.362,
0.489,0.423,0.943,0.374,
0.578,0.5,1,0.421,
0.486,0.408,1,0.362,
0.5,0.417,1,0.376,
0.472,0.414,0.911,0.338,
0.611,0.542,1,0.499,
0.501,0.431,1,0.38,
0.432,0.374,0.845,0.279,
0.595,0.536,1,0.469,
0.568,0.532,1,0.432,
0.527,0.482,0.987,0.371,
0.542,0.485,1,0.423,
0.493,0.42,1,0.358,
0.471,0.404,0.86,0.335,
0.5,0.462,0.944,0.328,
0.57,0.526,0.974,0.452,
0.57,0.534,1,0.409,
0.514,0.447,0.948,0.391,
0.508,0.434,1,0.375,
0.594,0.529,0.999,0.465,
0.535,0.501,1,0.358,
0.528,0.478,1,0.397,
0.524,0.475,1,0.39,
0.564,0.521,1,0.41,
0.538,0.469,1,0.413,
0.496,0.447,0.972,0.377,
0.521,0.464,1,0.376,
0.483,0.397,1,0.358,
0.537,0.465,1,0.393,
0.546,0.459,1,0.425,
0.505,0.454,0.866,0.382,
0.593,0.539,0.969,0.486,
0.547,0.478,1,0.445,
0.568,0.509,1,0.458,
0.508,0.451,1,0.379,
0.555,0.481,1,0.432,
0.495,0.417,1,0.356,
0.511,0.471,0.878,0.422,
0.549,0.469,0.982,0.437,
0.465,0.406,0.971,0.352,
0.524,0.456,1,0.402,
0.512,0.445,1,0.393,
0.506,0.452,0.875,0.372,
0.565,0.518,0.873,0.399,
0.507,0.435,0.975,0.389,
0.513,0.465,1,0.358,
0.56,0.524,1,0.422,
0.521,0.467,1,0.373,
0.473,0.432,0.821,0.341,
0.533,0.449,1,0.418,
0.528,0.479,1,0.398,
0.506,0.426,1,0.378,
0.494,0.433,0.95,0.36,
0.552,0.51,0.986,0.411,
0.514,0.45,1,0.407,
0.473,0.396,1,0.34,
0.513,0.449,1,0.391,
0.542,0.493,1,0.426,
0.619,0.571,1,0.507,
0.475,0.422,0.79,0.374,
0.542,0.481,1,0.429,
0.502,0.461,0.946,0.368,
0.573,0.532,1,0.472,
0.54,0.451,1,0.413,
0.489,0.405,0.96,0.363,
0.438,0.394,0.733,0.347,
0.604,0.546,0.989,0.501,
0.533,0.48,1,0.397,
0.542,0.514,1,0.39,
0.547,0.479,1,0.446,
0.554,0.485,1,0.444,
0.53,0.466,1,0.39,
0.553,0.487,1,0.445,
0.48,0.429,0.845,0.371,
0.564,0.491,1,0.424,
0.528,0.451,1,0.361,
0.539,0.487,1,0.407,
0.559,0.495,1,0.422,
0.484,0.426,1,0.34,
0.498,0.452,0.868,0.351,
0.551,0.487,1,0.423,
0.484,0.409,1,0.31,
0.484,0.416,0.934,0.352,
0.592,0.526,1,0.497,
0.537,0.485,1,0.393,
0.536,0.486,1,0.401,
0.497,0.424,1,0.385,
0.533,0.47,0.965,0.399,
0.526,0.475,1,0.393,
0.504,0.436,1,0.372,
0.462,0.433,0.802,0.35,
0.536,0.467,1,0.412,
0.461,0.384,0.945,0.326,
0.532,0.51,0.871,0.412,
0.56,0.502,0.943,0.439,
0.482,0.424,1,0.348,
0.519,0.458,0.971,0.42,
0.575,0.538,0.993,0.442,
0.583,0.512,1,0.462,
0.522,0.47,1,0.388,
0.571,0.526,0.992,0.439,
0.551,0.495,1,0.389,
0.517,0.462,1,0.384,
0.444,0.398,0.792,0.322,
0.519,0.468,0.919,0.372,
0.573,0.542,0.982,0.406,
0.485,0.436,1,0.364,
0.454,0.401,0.868,0.349,
0.475,0.42,0.766,0.385,
0.47,0.427,0.865,0.314,
0.473,0.425,0.827,0.344,
0.574,0.52,1,0.423,
0.478,0.406,1,0.357,
0.464,0.406,0.929,0.32,
0.57,0.528,1,0.456,
0.561,0.492,1,0.44,
0.506,0.438,1,0.38,
0.495,0.432,0.919,0.381,
0.544,0.492,1,0.411,
0.521,0.454,0.908,0.387,
0.538,0.484,0.992,0.373,
0.59,0.529,0.945,0.475,
0.552,0.476,1,0.432,
0.595,0.549,1,0.481,
0.491,0.42,1,0.346,
0.467,0.392,1,0.343,
0.479,0.435,0.911,0.352,
0.524,0.46,1,0.409,
0.587,0.513,1,0.473,
0.485,0.423,1,0.326,
0.558,0.496,0.97,0.422,
0.458,0.403,0.85,0.333,
0.459,0.377,1,0.333,
0.524,0.455,1,0.353,
0.489,0.421,1,0.358,
0.596,0.548,1,0.443,
0.583,0.512,1,0.45,
