

Data analysis for each instance 
AVG,MED,MAX,MIN
0.075,0.095,0.131,-0.087,
-0.054,-0.056,0.03,-0.158,
-0.12,-0.103,-0.051,-0.239,
-0.019,-0.021,0.081,-0.135,
0.213,0.221,0.304,0.048,
0.042,0.032,0.12,-0.035,
0.044,0.053,0.146,-0.097,
0.282,0.295,0.356,0.074,
0.269,0.306,0.358,0.115,
0.108,0.116,0.224,0.02,
0.01,0.01,0.098,-0.09,
0.06,0.089,0.14,-0.136,
0.367,0.384,0.444,0.158,
0.289,0.31,0.351,0.132,
0.034,0.03,0.129,-0.012,
-0.136,-0.124,-0.081,-0.194,
0.25,0.26,0.292,0.172,
0.017,0.021,0.158,-0.08,
0.026,0.034,0.119,-0.076,
0.136,0.122,0.237,0.032,
0.046,0.05,0.135,-0.04,
0.041,0.036,0.163,-0.099,
-0.053,-0.051,0.008,-0.126,
-0.021,-0.033,0.071,-0.115,
-0.099,-0.099,-0.001,-0.216,
0.064,0.086,0.153,-0.14,
0.252,0.286,0.334,-0.072,
0.002,-0.006,0.073,-0.055,
-0.037,-0.011,0.03,-0.165,
0.234,0.244,0.343,0.053,
0.299,0.315,0.381,0.052,
-0.039,-0.044,0.064,-0.112,
-0.057,-0.053,0.11,-0.181,
0.098,0.107,0.211,-0.112,
0.277,0.285,0.37,0.107,
0.022,0.02,0.112,-0.062,
0.202,0.244,0.309,-0.057,
0.221,0.262,0.298,0.008,
0.29,0.342,0.404,0.07,
0.007,0.018,0.19,-0.214,
0.002,-0.009,0.168,-0.109,
0.014,0.005,0.097,-0.049,
0.263,0.288,0.356,-0.036,
0.214,0.221,0.326,0.094,
-0.004,-0.002,0.088,-0.083,
0.074,0.066,0.162,-0.097,
-0.106,-0.082,-0.018,-0.226,
0.211,0.218,0.311,0.048,
0.033,0.051,0.113,-0.085,
-0.046,-0.051,0.121,-0.15,
0.271,0.295,0.361,0.03,
0.233,0.273,0.316,-0.021,
0.038,0.035,0.094,-0.04,
-0.013,-0.028,0.1,-0.136,
0.253,0.264,0.344,-0.01,
0.049,0.037,0.178,-0.012,
-0.104,-0.095,0,-0.232,
0.207,0.216,0.262,0.095,
0.029,0.035,0.09,-0.075,
0.027,0.047,0.127,-0.161,
0.222,0.238,0.297,0.051,
0.299,0.324,0.363,0.114,
-0.012,-0.021,0.153,-0.117,
0.007,0.005,0.112,-0.094,
0.084,0.098,0.151,0.002,
-0.06,-0.065,-0.015,-0.126,
0.01,-0.009,0.196,-0.075,
0.08,0.082,0.133,0.016,
0.218,0.233,0.277,0.123,
0.171,0.193,0.273,-0.06,
