

Data analysis for each instance 
AVG,MED,MAX,MIN
0.796,0.776,1,0.751,
0.694,0.655,1,0.62,
0.641,0.595,1,0.591,
0.757,0.738,1,0.697,
0.817,0.806,1,0.744,
0.631,0.599,0.947,0.555,
0.617,0.593,0.878,0.55,
0.522,0.488,0.821,0.457,
0.746,0.731,0.958,0.675,
0.714,0.689,1,0.644,
0.789,0.77,1,0.749,
0.586,0.546,1,0.5,
0.633,0.597,0.906,0.553,
0.694,0.659,1,0.623,
0.598,0.556,1,0.519,
0.659,0.619,1,0.586,
0.794,0.774,0.976,0.729,
0.756,0.732,0.981,0.699,
0.635,0.599,1,0.562,
0.543,0.507,0.86,0.472,
0.784,0.784,0.879,0.727,
0.663,0.623,1,0.6,
0.603,0.557,1,0.531,
0.504,0.469,0.781,0.455,
0.605,0.571,1,0.514,
0.601,0.573,0.863,0.513,
0.597,0.559,0.9,0.536,
0.715,0.681,1,0.638,
0.625,0.582,1,0.545,
0.677,0.663,0.853,0.617,
0.577,0.558,0.825,0.512,
0.794,0.786,0.988,0.714,
0.652,0.615,1,0.557,
0.607,0.607,0.853,0.48,
0.783,0.778,0.898,0.733,
0.671,0.622,1,0.607,
0.507,0.479,0.846,0.431,
0.576,0.542,0.83,0.525,
0.549,0.522,0.788,0.478,
0.707,0.68,1,0.622,
0.787,0.76,1,0.727,
0.638,0.597,1,0.575,
0.528,0.493,0.843,0.463,
0.787,0.765,0.998,0.739,
0.623,0.593,1,0.542,
0.61,0.565,1,0.502,
0.567,0.55,0.806,0.514,
0.754,0.734,1,0.699,
0.806,0.794,0.984,0.737,
0.67,0.644,0.967,0.554,
0.587,0.554,0.841,0.521,
0.752,0.73,1,0.694,
0.598,0.557,1,0.506,
0.668,0.631,1,0.605,
0.763,0.746,1,0.7,
0.806,0.785,1,0.745,
0.586,0.558,0.834,0.495,
0.795,0.78,1,0.747,
0.673,0.639,1,0.615,
0.651,0.614,1,0.562,
0.539,0.515,0.811,0.463,
0.733,0.71,1,0.667,
0.615,0.588,1,0.528,
0.594,0.579,0.81,0.502,
0.73,0.698,1,0.678,
0.788,0.76,1,0.716,
0.66,0.619,1,0.596,
