

Data analysis for each instance 
AVG,MED,MAX,MIN
0.447,0.385,0.881,0.337,
0.529,0.455,1,0.424,
0.531,0.46,1,0.422,
0.436,0.397,0.832,0.336,
0.462,0.406,0.86,0.369,
0.537,0.474,0.99,0.414,
0.547,0.486,0.921,0.433,
0.456,0.385,1,0.347,
0.526,0.47,0.938,0.406,
0.561,0.492,0.98,0.452,
0.463,0.387,1,0.321,
0.438,0.382,0.84,0.343,
0.442,0.389,0.871,0.344,
0.55,0.482,1,0.438,
0.435,0.375,1,0.325,
0.556,0.495,1,0.462,
0.426,0.365,0.822,0.332,
0.39,0.347,0.816,0.29,
0.544,0.469,1,0.448,
0.508,0.431,1,0.414,
0.479,0.424,0.852,0.386,
0.541,0.471,0.965,0.447,
0.586,0.538,0.984,0.443,
0.534,0.466,1,0.422,
0.416,0.364,0.786,0.338,
0.446,0.392,0.809,0.356,
0.543,0.48,1,0.434,
0.51,0.447,1,0.417,
0.437,0.385,0.82,0.342,
0.557,0.497,0.999,0.445,
0.579,0.504,1,0.466,
0.516,0.434,1,0.411,
0.477,0.412,1,0.34,
0.467,0.385,1,0.37,
0.567,0.506,1,0.432,
0.472,0.428,0.794,0.394,
0.529,0.472,1,0.4,
0.474,0.397,1,0.36,
0.425,0.371,0.832,0.322,
0.547,0.471,1,0.451,
0.48,0.407,1,0.373,
0.455,0.396,0.876,0.36,
0.474,0.411,0.857,0.384,
0.557,0.488,1,0.455,
0.531,0.471,1,0.425,
0.468,0.401,1,0.307,
0.438,0.402,0.796,0.35,
0.445,0.395,0.918,0.298,
0.54,0.471,1,0.437,
0.542,0.483,0.953,0.436,
0.425,0.374,0.82,0.35,
0.465,0.409,0.865,0.365,
0.551,0.484,1,0.438,
0.531,0.466,0.93,0.42,
0.469,0.383,1,0.36,
0.454,0.392,0.873,0.345,
0.548,0.507,0.909,0.444,
0.513,0.462,1,0.399,
0.485,0.431,1,0.387,
0.53,0.463,1,0.434,
0.552,0.483,1,0.453,
0.532,0.48,0.98,0.435,
0.464,0.392,0.94,0.358,
0.506,0.434,1,0.396,
0.454,0.374,1,0.318,
0.531,0.45,1,0.437,
0.555,0.488,0.981,0.449,
0.48,0.413,1,0.339,
0.427,0.379,0.838,0.316,
0.445,0.398,0.833,0.352,
0.511,0.451,0.957,0.414,
0.502,0.434,1,0.397,
0.433,0.367,1,0.317,
0.44,0.392,0.829,0.35,
0.535,0.467,1,0.446,
0.465,0.387,1,0.355,
0.456,0.393,0.837,0.358,
0.566,0.504,1,0.454,
0.459,0.38,1,0.339,
0.544,0.469,1,0.451,
0.458,0.385,1,0.356,
0.451,0.396,0.862,0.361,
0.436,0.374,0.851,0.345,
0.536,0.488,0.957,0.395,
0.468,0.387,1,0.353,
0.457,0.403,0.863,0.354,
0.557,0.505,0.999,0.442,
0.466,0.395,1,0.356,
0.475,0.405,1,0.332,
0.45,0.375,0.928,0.337,
0.469,0.422,0.843,0.368,
0.523,0.435,1,0.425,
0.455,0.388,1,0.327,
0.444,0.376,0.871,0.348,
0.557,0.491,0.984,0.459,
0.459,0.407,0.799,0.376,
0.425,0.38,0.757,0.317,
0.466,0.4,1,0.36,
0.464,0.389,1,0.332,
0.42,0.357,0.804,0.341,
0.573,0.514,0.939,0.477,
0.559,0.496,0.958,0.455,
0.477,0.417,1,0.367,
0.404,0.369,0.764,0.311,
0.481,0.415,0.926,0.373,
0.558,0.505,1,0.464,
0.519,0.452,1,0.41,
0.432,0.377,0.848,0.331,
0.547,0.484,1,0.438,
0.484,0.421,1,0.371,
0.471,0.419,0.871,0.375,
0.501,0.444,1,0.395,
0.426,0.362,0.855,0.317,
0.592,0.548,1,0.482,
0.544,0.473,1,0.438,
0.44,0.382,1,0.287,
0.4,0.329,0.85,0.29,
0.504,0.429,1,0.411,
0.504,0.436,1,0.394,
0.441,0.378,0.851,0.337,
0.436,0.378,0.826,0.351,
0.546,0.48,1,0.461,
0.54,0.474,1,0.455,
0.466,0.391,1,0.34,
0.416,0.368,0.806,0.333,
0.557,0.492,0.971,0.441,
0.486,0.418,1,0.35,
0.554,0.497,1,0.451,
0.508,0.431,1,0.397,
0.462,0.406,1,0.352,
0.455,0.391,0.859,0.344,
0.551,0.5,1,0.409,
0.495,0.428,1,0.371,
0.423,0.383,0.822,0.336,
0.44,0.376,0.913,0.324,
0.571,0.501,1,0.487,
0.514,0.455,1,0.403,
0.453,0.378,1,0.345,
0.528,0.456,1,0.429,
0.571,0.514,1,0.469,
0.483,0.418,0.947,0.361,
0.478,0.411,0.878,0.371,
0.41,0.36,0.821,0.3,
0.517,0.454,0.958,0.413,
0.505,0.44,1,0.387,
0.541,0.468,1,0.445,
0.452,0.377,1,0.327,
0.492,0.43,0.906,0.413,
0.512,0.448,1,0.402,
0.448,0.369,1,0.342,
0.489,0.427,1,0.387,
0.571,0.506,0.976,0.433,
0.548,0.478,0.981,0.44,
0.479,0.409,1,0.381,
0.421,0.348,0.86,0.313,
0.545,0.492,0.879,0.466,
0.491,0.429,1,0.369,
0.438,0.387,1,0.294,
0.394,0.342,0.781,0.309,
0.452,0.381,1,0.333,
0.455,0.399,0.863,0.366,
0.457,0.404,0.9,0.364,
0.522,0.446,1,0.404,
0.468,0.401,1,0.356,
0.493,0.432,0.853,0.396,
0.438,0.38,0.825,0.339,
0.562,0.506,0.988,0.445,
0.481,0.403,1,0.367,
0.436,0.377,0.853,0.324,
0.541,0.478,0.898,0.454,
0.486,0.42,1,0.346,
0.384,0.314,0.846,0.28,
0.434,0.399,0.83,0.339,
0.407,0.353,0.788,0.328,
0.501,0.435,1,0.373,
0.567,0.501,1,0.476,
0.461,0.383,1,0.361,
0.412,0.352,0.843,0.325,
0.566,0.512,0.998,0.456,
0.451,0.374,1,0.338,
0.459,0.39,1,0.358,
0.424,0.376,0.806,0.307,
0.541,0.473,1,0.433,
0.562,0.512,0.983,0.446,
0.499,0.453,0.967,0.356,
0.444,0.392,0.841,0.346,
0.538,0.491,1,0.398,
0.453,0.385,1,0.334,
0.502,0.435,1,0.385,
0.543,0.487,1,0.434,
0.564,0.5,1,0.465,
0.43,0.388,0.833,0.331,
0.56,0.493,1,0.444,
0.501,0.428,1,0.414,
0.488,0.408,1,0.373,
0.405,0.341,0.811,0.292,
0.529,0.47,1,0.419,
0.456,0.381,1,0.342,
0.448,0.399,0.81,0.362,
0.53,0.45,1,0.435,
0.561,0.496,1,0.467,
0.481,0.408,1,0.379,
0.528,0.458,1,0.413,
0.456,0.396,0.887,0.319,
0.524,0.45,1,0.434,
0.526,0.459,1,0.401,
0.423,0.365,0.862,0.333,
0.439,0.386,0.825,0.344,
0.541,0.475,1,0.432,
0.549,0.494,1,0.425,
0.546,0.486,1,0.448,
0.449,0.395,0.81,0.344,
0.452,0.389,0.879,0.33,
0.535,0.458,1,0.401,
0.456,0.399,1,0.327,
0.454,0.396,0.837,0.362,
0.551,0.492,0.885,0.474,
0.484,0.417,1,0.357,
0.448,0.378,1,0.316,
0.416,0.363,0.813,0.314,
0.528,0.47,1,0.401,
0.587,0.52,0.974,0.491,
0.435,0.359,1,0.334,
0.533,0.458,1,0.428,
0.487,0.431,1,0.369,
0.442,0.381,0.852,0.327,
0.418,0.363,0.736,0.341,
0.564,0.493,1,0.455,
0.539,0.466,1,0.442,
0.426,0.376,0.785,0.345,
0.517,0.443,1,0.402,
0.5,0.445,1,0.383,
0.458,0.392,0.958,0.367,
0.423,0.36,0.755,0.344,
0.464,0.408,0.854,0.364,
0.531,0.462,1,0.438,
0.484,0.406,1,0.361,
0.499,0.453,0.917,0.399,
0.549,0.492,1,0.44,
0.544,0.475,1,0.427,
0.472,0.399,1,0.353,
0.468,0.389,1,0.358,
0.416,0.38,0.804,0.313,
0.545,0.467,1,0.453,
0.565,0.514,0.998,0.45,
0.471,0.394,1,0.362,
0.429,0.363,0.845,0.32,
0.506,0.427,1,0.408,
0.498,0.417,1,0.383,
0.436,0.381,0.84,0.328,
0.446,0.39,0.91,0.329,
0.477,0.425,1,0.347,
0.458,0.393,1,0.322,
0.491,0.41,1,0.385,
0.436,0.385,0.87,0.33,
0.449,0.391,0.853,0.318,
0.424,0.364,0.819,0.323,
0.422,0.361,0.873,0.316,
0.478,0.41,1,0.342,
0.494,0.42,1,0.379,
0.545,0.494,1,0.417,
0.557,0.499,0.982,0.462,
0.488,0.409,1,0.382,
0.409,0.356,0.798,0.294,
0.476,0.415,0.889,0.369,
0.57,0.504,1,0.481,
0.492,0.425,1,0.387,
0.437,0.367,0.857,0.34,
0.573,0.527,1,0.471,
0.548,0.469,1,0.439,
0.461,0.393,1,0.317,
0.441,0.381,1,0.313,
0.508,0.44,1,0.369,
0.54,0.478,0.964,0.442,
0.568,0.521,1,0.45,
0.443,0.371,1,0.349,
0.387,0.337,0.776,0.309,
0.45,0.393,0.805,0.325,
0.598,0.543,1,0.464,
0.494,0.426,1,0.369,
0.445,0.372,1,0.328,
0.543,0.477,1,0.433,
0.596,0.542,1,0.498,
0.431,0.348,1,0.306,
0.425,0.361,0.888,0.328,
0.548,0.49,0.985,0.445,
0.471,0.402,1,0.356,
0.477,0.419,0.867,0.367,
0.553,0.495,1,0.455,
0.484,0.424,1,0.368,
0.426,0.377,0.816,0.314,
0.569,0.514,1,0.458,
0.553,0.489,1,0.466,
0.471,0.389,1,0.363,
0.442,0.393,0.784,0.357,
0.428,0.373,0.817,0.319,
0.448,0.372,1,0.332,
0.501,0.437,1,0.383,
0.471,0.407,0.861,0.382,
0.59,0.53,1,0.49,
0.541,0.478,0.954,0.413,
0.458,0.403,0.889,0.356,
0.446,0.396,0.823,0.364,
0.418,0.364,0.775,0.336,
0.536,0.473,1,0.447,
0.592,0.52,1,0.477,
0.456,0.374,1,0.345,
0.441,0.394,0.74,0.365,
0.551,0.486,1,0.455,
0.466,0.385,1,0.318,
0.498,0.431,1,0.38,
0.409,0.353,0.824,0.306,
0.54,0.493,1,0.408,
0.552,0.481,1,0.451,
0.434,0.374,0.787,0.341,
0.414,0.369,0.835,0.292,
0.48,0.414,1,0.379,
0.528,0.467,1,0.412,
0.467,0.401,1,0.341,
0.465,0.391,1,0.339,
0.408,0.355,0.811,0.328,
0.454,0.402,0.866,0.353,
0.476,0.425,0.9,0.367,
0.511,0.463,1,0.391,
0.494,0.435,1,0.369,
0.436,0.368,0.904,0.34,
0.541,0.486,1,0.427,
0.464,0.404,1,0.341,
0.417,0.361,0.91,0.31,
0.531,0.478,1,0.413,
0.568,0.514,0.949,0.444,
0.476,0.401,1,0.358,
0.427,0.362,0.834,0.33,
0.47,0.409,0.891,0.37,
0.552,0.487,0.963,0.452,
0.517,0.441,1,0.405,
0.49,0.417,1,0.361,
0.442,0.368,1,0.329,
0.56,0.485,1,0.457,
0.575,0.508,0.965,0.48,
0.547,0.506,1,0.424,
0.464,0.385,1,0.333,
0.408,0.364,0.801,0.293,
0.544,0.492,1,0.44,
0.46,0.4,1,0.348,
0.52,0.456,0.979,0.406,
0.6,0.534,0.973,0.502,
0.483,0.412,1,0.35,
0.481,0.416,1,0.391,
0.452,0.397,0.852,0.37,
0.559,0.512,0.945,0.454,
0.415,0.346,0.855,0.324,
0.41,0.337,0.878,0.29,
0.515,0.443,1,0.396,
0.47,0.39,1,0.333,
0.402,0.358,0.822,0.266,
0.515,0.441,1,0.401,
0.515,0.454,1,0.394,
0.423,0.371,0.771,0.346,
0.519,0.436,1,0.399,
0.549,0.478,1,0.415,
0.537,0.48,1,0.428,
0.428,0.344,1,0.312,
0.441,0.373,0.836,0.344,
0.504,0.434,1,0.365,
0.484,0.401,1,0.365,
0.445,0.372,0.884,0.35,
0.47,0.4,1,0.371,
0.549,0.502,1,0.418,
0.592,0.534,0.986,0.465,
0.579,0.528,0.969,0.461,
0.472,0.403,1,0.344,
0.436,0.374,0.842,0.327,
0.55,0.504,1,0.418,
0.458,0.38,1,0.328,
0.432,0.384,0.833,0.331,
0.421,0.365,0.822,0.314,
0.577,0.511,0.998,0.446,
0.546,0.458,1,0.434,
0.456,0.388,1,0.327,
0.512,0.432,1,0.386,
0.55,0.488,0.969,0.454,
0.529,0.471,1,0.438,
0.548,0.494,0.954,0.421,
0.459,0.4,1,0.333,
0.517,0.479,1,0.394,
0.409,0.345,0.796,0.311,
0.534,0.449,0.99,0.398,
0.455,0.382,1,0.33,
0.459,0.405,0.954,0.31,
0.434,0.384,0.804,0.32,
0.527,0.465,1,0.377,
0.514,0.453,1,0.411,
0.388,0.337,0.778,0.306,
0.546,0.476,1,0.436,
0.514,0.445,1,0.407,
0.479,0.407,1,0.364,
0.41,0.342,0.84,0.314,
0.458,0.394,0.859,0.324,
0.538,0.48,0.962,0.445,
0.528,0.454,1,0.423,
0.456,0.385,1,0.31,
0.439,0.389,0.867,0.316,
0.511,0.45,1,0.383,
0.537,0.457,1,0.442,
0.507,0.44,1,0.377,
0.433,0.374,1,0.319,
0.545,0.479,1,0.43,
0.531,0.452,1,0.428,
0.524,0.448,1,0.418,
0.402,0.354,0.773,0.297,
0.532,0.479,1,0.402,
0.46,0.377,1,0.343,
0.409,0.346,0.83,0.294,
0.424,0.354,0.831,0.319,
0.477,0.405,1,0.369,
0.462,0.405,0.872,0.367,
0.512,0.444,1,0.411,
0.485,0.435,1,0.347,
0.451,0.406,0.83,0.352,
0.419,0.352,0.865,0.279,
0.428,0.368,0.886,0.331,
0.526,0.476,1,0.399,
0.481,0.403,1,0.357,
0.529,0.463,0.996,0.397,
0.516,0.455,0.989,0.415,
0.533,0.481,1,0.425,
0.416,0.362,0.808,0.313,
0.448,0.386,0.915,0.337,
0.543,0.501,0.992,0.435,
0.461,0.388,1,0.335,
0.533,0.484,0.985,0.415,
0.489,0.411,1,0.374,
0.431,0.345,0.914,0.322,
0.557,0.489,1,0.455,
0.482,0.416,1,0.377,
0.446,0.368,1,0.326,
0.539,0.471,1,0.416,
0.517,0.444,1,0.409,
0.559,0.499,1,0.395,
0.459,0.398,0.879,0.353,
0.387,0.336,0.757,0.29,
0.541,0.464,1,0.42,
0.492,0.422,1,0.36,
0.452,0.406,0.87,0.349,
0.43,0.367,0.886,0.311,
0.511,0.444,0.94,0.39,
0.438,0.395,0.845,0.339,
0.575,0.508,0.942,0.493,
0.475,0.389,1,0.369,
0.419,0.347,1,0.304,
0.441,0.392,0.877,0.343,
0.531,0.458,0.947,0.437,
0.488,0.418,1,0.346,
0.405,0.34,0.847,0.306,
0.564,0.512,1,0.435,
0.538,0.465,1,0.401,
0.52,0.452,1,0.416,
0.45,0.386,0.892,0.353,
0.436,0.379,0.869,0.32,
0.46,0.385,1,0.359,
0.505,0.446,1,0.387,
0.422,0.382,0.818,0.312,
0.451,0.396,0.883,0.36,
0.54,0.49,1,0.411,
0.535,0.449,1,0.423,
0.429,0.364,1,0.318,
0.471,0.392,1,0.352,
0.511,0.431,0.992,0.398,
0.551,0.472,1,0.427,
0.499,0.433,1,0.402,
0.423,0.368,0.858,0.331,
0.546,0.492,1,0.424,
0.487,0.419,1,0.361,
0.528,0.467,1,0.361,
0.424,0.366,0.812,0.328,
0.506,0.429,1,0.397,
0.512,0.456,1,0.396,
0.409,0.35,0.855,0.318,
0.526,0.455,0.962,0.41,
0.443,0.395,0.817,0.349,
0.435,0.357,0.83,0.328,
0.424,0.362,0.823,0.313,
0.526,0.452,1,0.417,
0.425,0.353,1,0.296,
0.43,0.379,0.828,0.304,
0.525,0.469,1,0.403,
0.518,0.447,1,0.395,
0.506,0.435,1,0.394,
0.419,0.355,0.842,0.307,
0.533,0.462,1,0.415,
0.532,0.469,1,0.387,
0.436,0.39,0.826,0.335,
0.414,0.336,0.895,0.31,
0.551,0.476,1,0.448,
0.525,0.469,0.934,0.42,
0.483,0.429,1,0.385,
0.472,0.417,1,0.312,
0.429,0.358,0.812,0.341,
0.537,0.468,1,0.406,
0.504,0.46,1,0.385,
0.485,0.42,1,0.354,
0.474,0.401,0.935,0.348,
0.575,0.506,1,0.469,
0.5,0.41,1,0.387,
0.435,0.376,0.906,0.331,
0.438,0.392,0.861,0.328,
0.522,0.46,1,0.389,
0.474,0.41,1,0.316,
0.439,0.388,1,0.322,
0.544,0.478,1,0.434,
0.468,0.408,0.952,0.341,
0.467,0.41,0.909,0.366,
0.554,0.486,1,0.44,
0.471,0.414,1,0.32,
0.463,0.415,0.866,0.34,
0.575,0.522,0.965,0.496,
0.572,0.517,0.95,0.461,
0.536,0.479,1,0.424,
0.437,0.37,0.889,0.334,
0.428,0.384,0.901,0.323,
0.574,0.522,0.988,0.448,
0.534,0.453,1,0.433,
0.414,0.347,0.852,0.318,
0.514,0.457,1,0.405,
0.565,0.501,1,0.453,
0.551,0.508,1,0.412,
0.472,0.403,1,0.349,
0.455,0.382,1,0.348,
0.537,0.473,1,0.434,
0.639,0.593,1,0.518,
0.46,0.378,1,0.347,
0.444,0.394,0.868,0.328,
0.535,0.485,1,0.437,
0.489,0.418,1,0.373,
0.407,0.366,0.764,0.295,
0.425,0.384,0.846,0.313,
0.411,0.349,0.823,0.322,
0.553,0.496,1,0.436,
0.458,0.384,1,0.346,
0.428,0.362,0.879,0.336,
0.52,0.452,0.979,0.4,
0.504,0.44,1,0.365,
0.417,0.364,0.825,0.328,
0.571,0.494,1,0.469,
0.426,0.35,1,0.301,
0.439,0.384,0.872,0.332,
0.531,0.466,1,0.422,
0.515,0.441,1,0.412,
0.436,0.38,0.83,0.336,
0.44,0.382,0.887,0.332,
0.531,0.466,1,0.428,
0.517,0.463,1,0.396,
0.497,0.428,1,0.398,
0.442,0.387,0.877,0.31,
0.554,0.481,1,0.435,
0.499,0.423,1,0.369,
0.478,0.394,1,0.358,
0.45,0.402,0.856,0.344,
0.429,0.383,0.874,0.334,
0.546,0.464,1,0.445,
0.55,0.494,0.907,0.443,
0.517,0.446,1,0.411,
0.433,0.374,0.839,0.33,
0.533,0.474,0.968,0.43,
0.48,0.406,1,0.361,
0.49,0.438,1,0.348,
0.446,0.398,0.872,0.346,
0.576,0.508,0.986,0.459,
0.485,0.42,1,0.358,
0.407,0.363,0.8,0.303,
0.567,0.513,0.991,0.456,
0.514,0.445,1,0.381,
0.5,0.438,1,0.349,
0.531,0.463,1,0.415,
0.445,0.363,1,0.331,
0.449,0.39,0.865,0.349,
0.412,0.352,0.881,0.302,
0.557,0.497,1,0.459,
0.536,0.472,1,0.434,
0.402,0.335,0.791,0.301,
0.432,0.371,0.85,0.342,
0.559,0.517,1,0.447,
0.458,0.407,1,0.361,
0.407,0.367,0.766,0.303,
0.53,0.472,1,0.389,
0.517,0.44,1,0.385,
0.5,0.433,1,0.385,
0.399,0.345,0.823,0.29,
0.429,0.374,0.798,0.32,
0.437,0.37,1,0.326,
0.533,0.461,1,0.437,
0.496,0.438,1,0.372,
0.437,0.388,0.817,0.338,
0.537,0.48,0.92,0.426,
0.483,0.424,1,0.337,
0.489,0.427,1,0.344,
0.455,0.365,1,0.346,
0.513,0.458,1,0.403,
0.514,0.433,1,0.395,
0.431,0.367,0.853,0.344,
0.397,0.33,0.803,0.3,
0.384,0.327,0.83,0.266,
0.426,0.349,1,0.302,
0.488,0.407,1,0.39,
0.428,0.391,0.74,0.342,
0.566,0.492,0.991,0.464,
0.436,0.391,0.806,0.341,
0.53,0.469,1,0.417,
0.534,0.469,0.971,0.422,
0.506,0.452,1,0.386,
0.434,0.378,0.848,0.327,
0.532,0.466,1,0.417,
0.524,0.449,1,0.403,
0.459,0.382,1,0.344,
0.403,0.347,0.829,0.292,
0.574,0.504,0.998,0.458,
0.451,0.381,1,0.346,
0.479,0.401,1,0.354,
0.454,0.389,0.946,0.322,
0.527,0.455,1,0.406,
0.597,0.548,0.981,0.501,
0.446,0.388,0.843,0.347,
0.442,0.376,1,0.331,
0.463,0.395,0.979,0.312,
0.539,0.475,0.962,0.425,
0.454,0.38,1,0.319,
0.425,0.362,0.877,0.338,
0.409,0.348,0.769,0.328,
0.52,0.459,0.928,0.42,
0.468,0.389,1,0.342,
0.439,0.359,1,0.306,
0.529,0.472,1,0.403,
0.527,0.457,1,0.409,
0.476,0.396,1,0.364,
0.418,0.369,0.794,0.327,
0.408,0.351,0.844,0.305,
0.558,0.491,1,0.449,
0.492,0.431,1,0.375,
0.566,0.506,0.972,0.479,
0.561,0.51,1,0.471,
0.468,0.397,0.939,0.373,
0.403,0.344,0.776,0.308,
0.533,0.47,0.977,0.441,
0.516,0.467,1,0.402,
0.454,0.389,0.933,0.34,
0.557,0.477,1,0.453,
0.463,0.383,1,0.332,
0.508,0.441,1,0.386,
0.452,0.367,1,0.345,
0.433,0.381,0.812,0.355,
0.525,0.459,0.973,0.408,
0.467,0.395,1,0.332,
0.457,0.391,0.868,0.357,
0.517,0.445,1,0.388,
0.425,0.362,0.873,0.319,
0.504,0.428,1,0.393,
0.524,0.471,1,0.395,
0.445,0.384,1,0.35,
0.428,0.375,0.814,0.328,
0.53,0.465,0.936,0.425,
0.524,0.462,1,0.414,
0.47,0.422,0.92,0.342,
0.554,0.483,1,0.449,
0.54,0.49,1,0.403,
0.454,0.382,1,0.312,
0.499,0.445,0.885,0.408,
0.597,0.538,1,0.499,
0.505,0.449,1,0.364,
0.466,0.389,1,0.35,
0.405,0.334,0.812,0.304,
0.43,0.385,0.769,0.353,
0.444,0.384,0.846,0.349,
0.436,0.377,0.869,0.332,
0.542,0.476,1,0.441,
0.445,0.377,1,0.333,
0.413,0.359,0.886,0.296,
0.523,0.447,1,0.419,
0.526,0.466,1,0.413,
0.485,0.416,1,0.371,
0.419,0.356,0.885,0.309,
0.501,0.429,1,0.403,
0.466,0.387,1,0.34,
0.462,0.408,0.879,0.367,
0.522,0.46,0.974,0.418,
0.511,0.452,1,0.369,
0.524,0.439,1,0.41,
0.443,0.385,1,0.32,
0.49,0.439,1,0.38,
0.396,0.338,0.797,0.303,
0.523,0.453,1,0.411,
0.488,0.41,1,0.375,
0.414,0.35,0.86,0.307,
0.453,0.405,0.844,0.347,
