

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.02,0.314,-0.195,
0.04,0.029,0.335,-0.229,
0.296,0.325,0.529,-0.107,
-0.012,-0.008,0.306,-0.241,
0,0.004,0.173,-0.211,
0.05,0.033,0.418,-0.201,
0.028,0.035,0.325,-0.287,
0.051,0.059,0.352,-0.233,
0.009,-0.002,0.332,-0.208,
0.057,0.058,0.39,-0.187,
0.04,0.034,0.309,-0.279,
0.016,0.011,0.306,-0.259,
0.035,0.028,0.339,-0.311,
0.045,0.041,0.355,-0.151,
0.037,0.028,0.327,-0.222,
-0,-0.01,0.253,-0.182,
0.037,0.037,0.356,-0.216,
-0.016,-0.012,0.362,-0.269,
0.078,0.073,0.406,-0.303,
0.208,0.236,0.467,-0.243,
0.015,-0.002,0.33,-0.251,
0.047,0.046,0.314,-0.288,
0.058,0.053,0.376,-0.245,
-0.003,-0.036,0.335,-0.249,
0.018,0.009,0.364,-0.263,
0.067,0.081,0.352,-0.203,
-0.023,-0.036,0.144,-0.227,
0.085,0.075,0.425,-0.261,
0.02,0.018,0.329,-0.253,
0.02,0.034,0.284,-0.272,
-0.004,0.001,0.346,-0.239,
0.025,0.011,0.409,-0.293,
0.006,0.009,0.371,-0.214,
-0.001,-0.015,0.248,-0.291,
0.075,0.053,0.49,-0.223,
0.014,-0.009,0.348,-0.272,
0.033,0.018,0.366,-0.223,
0.044,0.045,0.272,-0.2,
-0,-0.015,0.301,-0.178,
0.14,0.141,0.48,-0.204,
0.008,-0.006,0.282,-0.204,
0.078,0.072,0.606,-0.206,
0.093,0.097,0.506,-0.192,
0.023,0.042,0.314,-0.196,
0.037,0.009,0.379,-0.213,
-0,-0.009,0.356,-0.305,
0.1,0.094,0.436,-0.308,
-0.015,-0.017,0.261,-0.276,
0.034,0.037,0.376,-0.268,
0.027,0.017,0.315,-0.231,
0.098,0.125,0.285,-0.195,
-0.014,-0.034,0.246,-0.295,
0.084,0.057,0.469,-0.304,
0.002,0.005,0.245,-0.172,
0.056,0.047,0.32,-0.199,
0.106,0.11,0.342,-0.194,
0.079,0.062,0.47,-0.19,
0.01,-0.03,0.372,-0.209,
0.058,0.075,0.364,-0.224,
0.052,0.037,0.416,-0.238,
0.012,0.013,0.273,-0.212,
0.041,0.019,0.411,-0.202,
0.062,0.042,0.411,-0.159,
0.004,-0.007,0.328,-0.303,
0.021,0.026,0.295,-0.225,
0.031,0.019,0.31,-0.201,
0.071,0.088,0.323,-0.291,
0.044,0.032,0.416,-0.168,
0.063,0.055,0.279,-0.114,
0.083,0.101,0.364,-0.164,
0.069,0.088,0.249,-0.156,
0.129,0.104,0.474,-0.156,
0.133,0.131,0.483,-0.188,
0.065,0.074,0.432,-0.262,
0.161,0.164,0.411,-0.102,
0.093,0.108,0.366,-0.156,
0.005,0.011,0.233,-0.217,
0.122,0.111,0.491,-0.245,
0.155,0.14,0.566,-0.229,
0.068,0.072,0.277,-0.175,
0.079,0.068,0.409,-0.128,
0.052,0.058,0.218,-0.167,
0.088,0.079,0.455,-0.249,
0.11,0.115,0.376,-0.205,
0.171,0.198,0.502,-0.317,
0.07,0.082,0.319,-0.122,
0.167,0.16,0.51,-0.198,
0.055,0.059,0.342,-0.107,
0.145,0.166,0.367,-0.065,
0.076,0.094,0.353,-0.137,
0.037,0.011,0.284,-0.139,
0.011,0.003,0.279,-0.25,
0.078,0.096,0.364,-0.229,
0.036,0.018,0.306,-0.187,
0.035,0.036,0.366,-0.253,
0.016,0.015,0.276,-0.243,
0.059,0.042,0.264,-0.256,
0.132,0.112,0.532,-0.196,
0.098,0.081,0.397,-0.15,
0.109,0.117,0.293,-0.133,
0.08,0.082,0.351,-0.186,
0.045,0.039,0.287,-0.182,
0.022,0.035,0.215,-0.205,
0.109,0.104,0.44,-0.155,
0.099,0.099,0.489,-0.097,
0.11,0.115,0.326,-0.147,
0.009,0.009,0.317,-0.278,
0.089,0.081,0.415,-0.213,
0.035,0.041,0.239,-0.183,
0.112,0.146,0.36,-0.356,
0.039,0.049,0.238,-0.229,
0.081,0.085,0.276,-0.181,
0.154,0.159,0.51,-0.208,
0.108,0.09,0.394,-0.253,
0.116,0.108,0.378,-0.086,
0.053,0.053,0.294,-0.188,
0.153,0.155,0.463,-0.132,
0.107,0.138,0.374,-0.176,
0.097,0.09,0.328,-0.14,
0.122,0.125,0.392,-0.176,
0.057,0.034,0.378,-0.306,
0.058,0.059,0.348,-0.351,
0.056,0.043,0.28,-0.16,
0.099,0.109,0.347,-0.272,
0.153,0.175,0.396,-0.126,
0.121,0.113,0.393,-0.178,
0.062,0.059,0.309,-0.192,
0.121,0.118,0.49,-0.104,
0.092,0.103,0.359,-0.219,
0.047,0.043,0.264,-0.175,
0.198,0.209,0.451,-0.148,
0.064,0.083,0.321,-0.168,
0.216,0.206,0.528,-0.053,
0.059,0.044,0.349,-0.145,
0.125,0.137,0.344,-0.207,
0.154,0.148,0.448,-0.241,
0.13,0.141,0.417,-0.122,
0.115,0.142,0.455,-0.236,
0.029,0.035,0.306,-0.147,
0.063,0.07,0.384,-0.178,
0.038,0.056,0.279,-0.167,
0.26,0.283,0.508,-0.168,
0.11,0.12,0.309,-0.154,
0.072,0.056,0.305,-0.177,
0.189,0.187,0.584,-0.241,
0.06,0.082,0.369,-0.205,
0.141,0.149,0.452,-0.142,
0.073,0.079,0.339,-0.117,
0.087,0.088,0.327,-0.167,
0.085,0.099,0.386,-0.236,
0.183,0.2,0.455,-0.302,
0.137,0.137,0.349,-0.115,
0.105,0.081,0.404,-0.232,
0.083,0.086,0.411,-0.23,
0.058,0.076,0.347,-0.19,
0.075,0.077,0.352,-0.156,
0.111,0.087,0.331,-0.228,
0.088,0.102,0.359,-0.111,
0.074,0.107,0.387,-0.283,
0.053,0.052,0.355,-0.213,
0.061,0.068,0.284,-0.126,
0.069,0.073,0.394,-0.199,
0.079,0.08,0.345,-0.23,
0.15,0.151,0.486,-0.081,
0.071,0.073,0.288,-0.22,
0.09,0.11,0.357,-0.131,
0.219,0.241,0.421,-0.088,
0.043,0.028,0.33,-0.223,
0.042,0.041,0.355,-0.223,
0.067,0.068,0.328,-0.195,
0.121,0.128,0.294,-0.109,
0.101,0.106,0.392,-0.149,
0.099,0.098,0.344,-0.168,
0.064,0.067,0.248,-0.202,
0.095,0.095,0.387,-0.156,
0.131,0.141,0.395,-0.156,
0.049,0.037,0.273,-0.18,
0.133,0.138,0.425,-0.209,
0.126,0.116,0.387,-0.137,
0.112,0.125,0.388,-0.252,
0.112,0.127,0.405,-0.122,
0.075,0.066,0.342,-0.186,
0.088,0.09,0.409,-0.201,
0.041,0.041,0.238,-0.194,
0.072,0.075,0.291,-0.177,
0.172,0.188,0.465,-0.192,
0.05,0.043,0.309,-0.142,
0.142,0.126,0.508,-0.153,
0.078,0.086,0.294,-0.23,
0.239,0.254,0.579,-0.119,
0.062,0.067,0.483,-0.334,
0.112,0.118,0.455,-0.206,
0.049,0.064,0.234,-0.172,
0.039,0.041,0.32,-0.205,
0.124,0.13,0.448,-0.22,
0.067,0.081,0.328,-0.154,
0.11,0.114,0.41,-0.217,
0.061,0.085,0.426,-0.213,
0.068,0.069,0.423,-0.183,
0.082,0.07,0.277,-0.151,
0.07,0.085,0.352,-0.21,
0.134,0.155,0.427,-0.339,
0.029,0.014,0.441,-0.22,
0.109,0.116,0.448,-0.131,
0.111,0.117,0.365,-0.164,
0.197,0.179,0.554,-0.05,
0.08,0.06,0.329,-0.184,
0.068,0.054,0.314,-0.149,
0.148,0.164,0.444,-0.268,
0.106,0.121,0.323,-0.16,
0.123,0.145,0.45,-0.198,
0.131,0.148,0.403,-0.251,
0.075,0.076,0.384,-0.175,
0.183,0.186,0.635,-0.093,
0.071,0.076,0.33,-0.185,
0.072,0.069,0.4,-0.286,
0.167,0.18,0.462,-0.19,
0.147,0.161,0.405,-0.187,
0.04,0.029,0.286,-0.273,
0.108,0.112,0.326,-0.155,
0.084,0.095,0.28,-0.222,
0.035,0.053,0.346,-0.26,
0.092,0.105,0.376,-0.145,
0.163,0.169,0.484,-0.189,
0.178,0.165,0.498,-0.108,
0.09,0.096,0.394,-0.233,
0.069,0.089,0.377,-0.21,
0.037,0.021,0.285,-0.237,
0.192,0.223,0.439,-0.155,
0.084,0.081,0.34,-0.277,
0.12,0.128,0.389,-0.109,
0.08,0.092,0.358,-0.246,
0.147,0.151,0.45,-0.153,
0.084,0.076,0.333,-0.147,
0.113,0.093,0.345,-0.151,
0.046,0.07,0.269,-0.282,
0.075,0.044,0.411,-0.185,
0.061,0.061,0.321,-0.186,
0.147,0.142,0.394,-0.183,
0.127,0.12,0.398,-0.127,
0.102,0.097,0.442,-0.14,
0.03,0.021,0.315,-0.22,
0.087,0.093,0.273,-0.204,
0.102,0.113,0.333,-0.149,
0.139,0.152,0.454,-0.378,
0.026,0.024,0.292,-0.234,
0.066,0.081,0.364,-0.208,
0.061,0.072,0.281,-0.253,
0.111,0.112,0.309,-0.091,
0.067,0.053,0.363,-0.242,
0.073,0.05,0.321,-0.153,
0.174,0.209,0.576,-0.063,
0.126,0.132,0.33,-0.126,
0.076,0.085,0.413,-0.103,
0.067,0.061,0.342,-0.187,
0.11,0.099,0.456,-0.179,
0.097,0.114,0.291,-0.118,
0.12,0.133,0.481,-0.107,
0.07,0.056,0.41,-0.256,
0.205,0.22,0.442,0.013,
0.001,0.004,0.217,-0.275,
0.045,0.024,0.432,-0.157,
0.057,0.054,0.423,-0.262,
-0.005,-0.005,0.224,-0.201,
0.029,0.018,0.413,-0.291,
0.047,0.052,0.32,-0.221,
0.005,0.007,0.353,-0.287,
-0.022,-0.04,0.201,-0.189,
0.149,0.154,0.606,-0.116,
-0.006,-0.013,0.264,-0.22,
-0.01,-0.018,0.304,-0.229,
0.053,0.052,0.302,-0.211,
-0.004,-0.018,0.274,-0.247,
-0.027,-0.026,0.292,-0.222,
0.05,0.077,0.384,-0.26,
0.11,0.127,0.436,-0.255,
0.097,0.093,0.386,-0.241,
0.022,0,0.252,-0.183,
0.122,0.143,0.452,-0.192,
0.08,0.059,0.426,-0.112,
0.057,0.062,0.254,-0.211,
0.072,0.083,0.243,-0.118,
0.085,0.093,0.388,-0.215,
0.072,0.095,0.377,-0.219,
0.019,0.039,0.22,-0.222,
0.036,0.044,0.249,-0.273,
-0.009,-0.009,0.304,-0.302,
0.045,0.037,0.343,-0.181,
-0.02,-0.04,0.246,-0.218,
0.117,0.11,0.408,-0.143,
0.148,0.128,0.533,-0.142,
0.018,0.018,0.299,-0.326,
0.089,0.082,0.379,-0.218,
0.136,0.159,0.418,-0.172,
0.03,0.007,0.256,-0.201,
0.128,0.139,0.489,-0.202,
0.024,0.02,0.279,-0.18,
0.092,0.111,0.393,-0.251,
0.169,0.152,0.508,-0.116,
0.036,0.041,0.256,-0.16,


-0.048,-0.037,0.042,-0.182,
-0.022,-0.022,0.051,-0.084,
-0.051,-0.049,0.059,-0.16,
-0.038,-0.043,0.056,-0.146,
-0.04,-0.042,0.059,-0.122,
-0.006,-0.003,0.038,-0.081,
-0.012,-0.008,0.088,-0.091,
-0.033,-0.026,0.056,-0.129,
-0.038,-0.037,0.051,-0.154,
-0.12,-0.121,0,-0.221,
-0.023,-0.018,0.078,-0.157,
-0.063,-0.07,0.056,-0.206,
-0.003,-0,0.094,-0.079,
-0.15,-0.161,0.086,-0.279,
-0.009,-0.008,0.043,-0.068,
-0.008,-0.007,0.039,-0.059,
-0.148,-0.147,0.027,-0.296,
-0.061,-0.062,0.087,-0.213,
-0.148,-0.153,0,-0.226,
-0.071,-0.072,0.048,-0.229,
-0.063,-0.058,0.015,-0.144,
-0.131,-0.139,0,-0.249,
-0.114,-0.118,0.094,-0.273,
-0.069,-0.069,0.014,-0.181,
-0.001,0.004,0.053,-0.079,
-0.03,-0.027,0.025,-0.117,
-0.017,-0.011,0.042,-0.091,
-0.042,-0.03,0.022,-0.131,
-0.034,-0.029,0.096,-0.179,
-0.106,-0.144,0.111,-0.238,
-0.156,-0.162,0.031,-0.285,
-0.024,-0.021,0.07,-0.139,
-0.03,-0.032,0.077,-0.146,
-0.012,-0.007,0.025,-0.065,
-0.053,-0.046,0.013,-0.16,
-0.005,-0.002,0.037,-0.06,
-0.008,-0.002,0.048,-0.058,
-0.012,-0.006,0.042,-0.069,
-0.021,-0.013,0.047,-0.135,
-0.007,0,0.035,-0.074,
-0.009,-0.005,0.024,-0.054,
-0.108,-0.117,0.021,-0.228,
-0.011,-0.012,0.029,-0.045,
-0.105,-0.112,0.042,-0.208,
-0.183,-0.186,0.004,-0.289,
-0.016,-0.018,0.066,-0.067,
-0.042,-0.04,0.064,-0.163,
-0.048,-0.057,0.134,-0.165,
-0.008,-0.005,0.045,-0.082,
-0.135,-0.151,0.021,-0.302,
-0.085,-0.09,0.06,-0.202,
-0.019,-0.015,0.059,-0.125,
-0.027,-0.035,0.053,-0.107,
-0.11,-0.103,0.004,-0.209,
-0.012,-0.006,0.079,-0.076,
-0.065,-0.066,0.087,-0.196,
-0.184,-0.193,0,-0.312,
-0.026,-0.026,0.063,-0.104,
-0.079,-0.082,0.024,-0.192,
-0.009,-0.009,0.065,-0.077,
-0.012,-0.008,0.025,-0.092,
-0.023,-0.024,0.038,-0.077,
-0.031,-0.031,0.13,-0.106,
-0.031,-0.032,0.048,-0.142,
-0.003,-0.001,0.019,-0.038,
-0.006,-0.005,0.024,-0.049,
-0.164,-0.176,0.035,-0.288,
-0.026,-0.034,0.043,-0.088,
-0.191,-0.202,0,-0.325,
-0.097,-0.096,0.027,-0.216,
-0.073,-0.072,0.035,-0.246,
-0.056,-0.059,0.035,-0.15,
-0.026,-0.026,0.07,-0.097,
-0.024,-0.019,0.043,-0.069,
-0.106,-0.117,0,-0.187,
-0.043,-0.042,0.066,-0.193,
-0.028,-0.032,0.056,-0.101,
-0.016,-0.012,0.068,-0.118,
-0.02,-0.015,0.031,-0.093,
-0.047,-0.048,0.097,-0.165,
-0.005,-0.004,0.063,-0.079,
-0.113,-0.115,0.024,-0.27,
-0.154,-0.163,0.003,-0.262,
-0.023,-0.021,0.082,-0.12,
-0.023,-0.02,0.022,-0.076,
-0.062,-0.063,0.033,-0.146,
-0.124,-0.127,0.111,-0.295,
-0.054,-0.056,0.04,-0.19,
-0.16,-0.163,0.057,-0.352,
-0.056,-0.052,0.088,-0.156,
-0.094,-0.096,0.039,-0.234,
-0.007,-0.002,0.048,-0.079,
-0.006,-0.001,0.06,-0.099,
-0.019,-0.019,0.113,-0.143,
-0.264,-0.296,0.193,-0.415,
-0.219,-0.23,0,-0.34,
-0.003,-0,0.047,-0.078,
-0.04,-0.036,0.046,-0.137,
-0.037,-0.033,0.029,-0.112,
-0.04,-0.042,0.039,-0.176,
-0.003,0,0.033,-0.073,
-0.035,-0.037,0.04,-0.117,
-0.071,-0.071,0.051,-0.175,
-0.025,-0.026,0.052,-0.114,
-0.063,-0.068,0.175,-0.217,
-0.086,-0.082,0.06,-0.221,
-0.065,-0.066,0.047,-0.173,
-0.04,-0.034,0.077,-0.175,
-0.068,-0.068,0.101,-0.252,
-0.006,-0.002,0.039,-0.063,
-0.172,-0.174,0.115,-0.377,
-0.052,-0.051,0.043,-0.138,
-0.002,-0.002,0.045,-0.048,
-0.07,-0.069,0.083,-0.247,
-0.001,0,0.03,-0.043,
-0.006,-0.002,0.033,-0.08,
-0.031,-0.028,0.054,-0.114,
-0.043,-0.045,0.012,-0.113,
-0.025,-0.026,0.071,-0.122,
-0.008,-0.004,0.041,-0.071,
-0.037,-0.034,0.03,-0.134,
-0.144,-0.141,0,-0.257,
-0.089,-0.08,0.031,-0.218,
-0.155,-0.157,0.009,-0.284,
-0.054,-0.05,0.051,-0.169,
-0.136,-0.141,0.148,-0.329,
-0.025,-0.023,0.036,-0.103,
-0.012,-0.006,0.013,-0.075,
-0.009,-0.003,0.049,-0.086,
-0.017,-0.006,0.059,-0.117,
-0.025,-0.026,0.046,-0.093,
-0.099,-0.105,0.018,-0.182,
-0.027,-0.019,0.056,-0.12,
-0.036,-0.029,0.049,-0.164,
0.001,0.001,0.059,-0.064,
-0.001,-0,0.115,-0.082,
-0.046,-0.044,0.047,-0.169,
-0.021,-0.021,0.079,-0.156,
-0.081,-0.081,0.102,-0.265,
-0.039,-0.043,0.042,-0.145,
-0.097,-0.092,0.056,-0.249,
-0.001,0.002,0.035,-0.04,
-0.015,-0.009,0.053,-0.135,
-0.032,-0.031,0.033,-0.138,
-0.078,-0.086,0.059,-0.199,
-0.012,-0.007,0.07,-0.085,
-0.075,-0.077,0.026,-0.148,
-0.029,-0.026,0.052,-0.187,
-0.033,-0.029,0.101,-0.206,
-0.092,-0.097,0.031,-0.187,
-0.059,-0.059,0.057,-0.155,
-0.053,-0.059,0.052,-0.203,
-0.152,-0.145,0.022,-0.347,
-0.076,-0.072,0.029,-0.187,
-0.003,0,0.032,-0.088,
-0.081,-0.073,0.049,-0.213,
-0.01,-0.011,0.071,-0.069,
-0.029,-0.028,0.028,-0.124,
-0.008,-0.003,0.022,-0.062,
-0.238,-0.255,0,-0.362,
-0.029,-0.026,0.065,-0.133,
-0.161,-0.157,0,-0.294,
-0.027,-0.024,0.044,-0.13,
-0.053,-0.044,0.134,-0.194,
-0.056,-0.045,0.039,-0.188,
-0.085,-0.089,0.111,-0.244,
-0.012,-0.01,0.052,-0.087,
-0.005,-0.002,0.028,-0.058,
-0.109,-0.124,0.127,-0.277,
-0.025,-0.026,0.068,-0.159,
-0.036,-0.028,0.027,-0.123,
0,-0,0.05,-0.049,
-0.055,-0.046,0.052,-0.214,
-0.114,-0.122,0.082,-0.273,
-0.008,-0.005,0.027,-0.078,
-0.058,-0.056,0.074,-0.159,
-0.066,-0.076,0.04,-0.199,
-0.005,0,0.049,-0.069,
-0.013,-0.011,0.045,-0.066,
-0.04,-0.04,0.068,-0.145,
-0.069,-0.072,0.092,-0.196,
-0.02,-0.014,0.016,-0.081,
-0.026,-0.037,0.115,-0.16,
-0.042,-0.041,0.039,-0.129,
-0.061,-0.056,0.087,-0.219,
-0.005,-0.001,0.035,-0.058,
-0.022,-0.02,0.039,-0.128,
-0.063,-0.056,0.064,-0.209,
-0.17,-0.174,0.004,-0.305,
-0.014,-0.013,0.032,-0.084,
-0.175,-0.185,0.024,-0.322,
-0.022,-0.018,0.014,-0.097,
-0.011,-0.005,0.037,-0.106,
-0.02,-0.013,0.039,-0.122,
-0.022,-0.021,0.061,-0.079,
-0.14,-0.151,0.153,-0.293,
0.001,0.002,0.05,-0.068,
-0.006,-0.007,0.071,-0.059,
-0.011,-0.009,0.036,-0.086,
-0.179,-0.175,0,-0.284,
-0.014,-0.014,0.027,-0.075,
-0.012,-0.012,0.104,-0.096,
-0.3,-0.304,0,-0.459,
-0.01,-0.013,0.096,-0.07,
-0.013,-0.01,0.043,-0.073,
-0.072,-0.067,0.036,-0.197,
-0.059,-0.061,0.046,-0.19,
-0.045,-0.049,0.038,-0.131,
-0.016,-0.009,0.08,-0.108,
-0.035,-0.036,0.065,-0.124,
-0.054,-0.052,0.046,-0.18,
-0.035,-0.032,0.025,-0.099,
-0.055,-0.051,0.015,-0.199,
-0.04,-0.037,0.06,-0.119,
-0.049,-0.043,0.028,-0.147,
-0.013,-0.009,0.025,-0.055,
-0.023,-0.015,0.091,-0.125,
-0.052,-0.05,0.092,-0.213,
-0.072,-0.057,0.115,-0.222,
-0.19,-0.201,0.088,-0.348,
-0.035,-0.037,0.049,-0.126,
-0.054,-0.049,0.012,-0.176,
-0.036,-0.027,0.094,-0.171,
-0.043,-0.026,0.013,-0.178,
-0.021,-0.015,0.037,-0.091,
-0.078,-0.081,0.068,-0.206,
-0.003,-0.002,0.051,-0.035,
-0.119,-0.122,0.073,-0.277,
-0.032,-0.03,0.029,-0.12,
-0.037,-0.047,0.075,-0.099,
-0.017,-0.01,0.043,-0.11,
-0.039,-0.028,0.071,-0.184,
-0.022,-0.017,0.033,-0.1,
-0.049,-0.054,0.065,-0.181,
-0.082,-0.082,0.079,-0.278,
-0.029,-0.027,0.073,-0.185,
-0.056,-0.056,0.072,-0.207,
-0.046,-0.047,0.042,-0.151,
-0.003,0,0.025,-0.087,
-0.116,-0.116,0.079,-0.314,
-0.026,-0.018,0.044,-0.127,
-0.137,-0.139,0.063,-0.239,
-0.107,-0.12,0.068,-0.209,
