

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.03,0.3,-0.254,
-0.048,-0.059,0.422,-0.37,
0.013,0,0.41,-0.379,
-0.011,-0.046,0.351,-0.335,
0.012,0.007,0.303,-0.306,
0.052,0.057,0.35,-0.271,
-0.061,-0.065,0.152,-0.26,
0.035,0.036,0.471,-0.366,
-0.027,-0.03,0.265,-0.262,
-0.025,-0.045,0.302,-0.28,
-0.03,-0.025,0.295,-0.338,
-0.042,-0.061,0.218,-0.275,
-0.026,-0.051,0.298,-0.313,
0.022,0.003,0.365,-0.34,
0.053,0.047,0.485,-0.255,
0.017,0.011,0.33,-0.246,
0.13,0.116,0.42,-0.274,
0.021,0.037,0.321,-0.319,
-0.074,-0.095,0.21,-0.249,
0.07,0.106,0.476,-0.437,
-0.004,-0.019,0.282,-0.256,
-0.008,-0.034,0.474,-0.274,
0.082,0.087,0.516,-0.298,
0.017,0.043,0.265,-0.289,
0.041,0.026,0.525,-0.27,
-0.07,-0.07,0.272,-0.394,
0.037,-0.008,0.463,-0.417,
0.017,0.01,0.287,-0.211,
0.017,0.014,0.438,-0.345,
-0.051,-0.071,0.212,-0.32,
0.09,0.096,0.339,-0.202,
-0.038,-0.063,0.304,-0.25,
-0.044,-0.044,0.332,-0.427,
-0.087,-0.106,0.204,-0.307,
0.062,0.028,0.356,-0.248,
0.081,0.095,0.488,-0.301,
0.063,0.031,0.517,-0.272,
-0.064,-0.085,0.362,-0.337,
0.106,0.074,0.529,-0.221,
-0.035,-0.066,0.463,-0.279,
-0.096,-0.111,0.222,-0.348,
-0.019,-0.022,0.349,-0.318,
0.007,-0.01,0.506,-0.274,
0.001,-0.005,0.354,-0.31,
-0.111,-0.135,0.255,-0.32,
0.073,0.051,0.411,-0.219,
-0.003,-0.028,0.361,-0.315,
-0.007,-0.018,0.271,-0.33,
0.099,0.108,0.331,-0.169,
0.06,0.079,0.445,-0.265,
0.018,0.021,0.258,-0.257,
0.081,0.082,0.449,-0.243,
0.11,0.076,0.467,-0.18,
0.034,0.038,0.433,-0.208,
0.145,0.175,0.508,-0.177,
0.025,0.027,0.281,-0.28,
-0.015,-0.017,0.207,-0.281,
0.049,0.04,0.455,-0.312,
0.154,0.166,0.579,-0.308,
0.087,0.101,0.333,-0.246,
0.059,0.034,0.499,-0.179,
0.032,0.041,0.307,-0.244,
0,-0.03,0.418,-0.393,
0.06,0.065,0.39,-0.297,
0.179,0.204,0.525,-0.332,
0.034,0.035,0.33,-0.248,
0.116,0.133,0.491,-0.335,
