

Data analysis for each instance 
AVG,MED,MAX,MIN
0.49,0.485,1,0.421,
0.401,0.397,0.871,0.353,
0.483,0.482,1,0.417,
0.432,0.424,1,0.424,
0.456,0.453,0.931,0.41,
0.429,0.424,1,0.406,
0.482,0.478,1,0.432,
0.461,0.455,0.992,0.426,
0.46,0.458,1,0.41,
0.459,0.448,1,0.423,
0.384,0.377,1,0.377,
0.493,0.493,1,0.437,
0.456,0.457,1,0.392,
0.49,0.478,1,0.453,
0.479,0.472,1,0.428,
0.491,0.5,1,0.441,
0.397,0.389,1,0.389,
0.451,0.448,1,0.409,
0.473,0.468,1,0.415,
0.41,0.399,1,0.399,
0.407,0.397,1,0.397,
0.403,0.395,1,0.395,
0.474,0.469,1,0.418,
0.417,0.409,0.94,0.376,
0.368,0.361,1,0.359,
0.456,0.447,1,0.415,
0.485,0.48,0.946,0.412,
0.437,0.437,1,0.384,
0.461,0.457,0.923,0.413,
0.463,0.458,1,0.407,
0.486,0.482,0.98,0.418,
0.374,0.37,1,0.362,
0.441,0.432,0.971,0.403,
0.399,0.392,1,0.372,
0.438,0.431,1,0.419,
0.423,0.412,1,0.412,
0.415,0.402,1,0.386,
0.395,0.387,1,0.387,
0.479,0.476,1,0.407,
0.43,0.401,0.989,0.401,
0.441,0.435,1,0.397,
0.398,0.386,0.982,0.386,
0.463,0.46,1,0.402,
0.467,0.464,0.988,0.402,
0.46,0.462,1,0.42,
0.407,0.399,1,0.396,
0.481,0.477,0.955,0.429,
0.461,0.443,1,0.399,
0.469,0.464,0.929,0.381,
0.451,0.439,1,0.421,
0.532,0.527,0.992,0.458,
0.453,0.447,0.978,0.416,
0.379,0.372,0.939,0.368,
0.496,0.497,1,0.426,
0.461,0.442,1,0.41,
0.497,0.504,0.993,0.435,
0.451,0.45,0.955,0.392,
0.467,0.463,1,0.446,
0.469,0.464,1,0.42,
0.424,0.42,1,0.388,
0.377,0.37,1,0.37,
0.476,0.471,1,0.442,
0.392,0.385,1,0.385,
0.47,0.466,1,0.421,
0.503,0.496,1,0.46,
0.455,0.448,1,0.434,
0.474,0.467,1,0.411,
0.379,0.371,0.971,0.371,
0.43,0.425,0.997,0.4,
0.487,0.486,1,0.415,
0.502,0.497,0.987,0.456,
0.43,0.441,1,0.391,
0.46,0.455,0.915,0.39,
0.427,0.412,0.934,0.4,
0.328,0.321,1,0.321,
0.468,0.466,0.963,0.414,
0.448,0.441,1,0.404,
0.459,0.458,0.955,0.398,
0.432,0.425,0.907,0.376,
0.449,0.445,1,0.404,
0.426,0.414,0.917,0.4,
0.412,0.404,1,0.404,
0.468,0.465,0.981,0.395,
0.457,0.453,0.979,0.402,
0.47,0.461,1,0.422,
0.425,0.42,1,0.41,
0.443,0.432,1,0.409,
0.493,0.488,1,0.432,
0.458,0.455,0.955,0.41,
0.488,0.486,1,0.427,
0.446,0.432,1,0.408,
0.368,0.361,1,0.361,
0.44,0.431,1,0.408,
0.441,0.435,1,0.403,
0.418,0.407,1,0.407,
0.489,0.486,1,0.448,
0.482,0.478,1,0.421,
0.397,0.39,1,0.39,
0.424,0.41,0.998,0.408,
0.41,0.402,1,0.386,
0.443,0.439,1,0.398,
0.444,0.441,1,0.396,
0.474,0.475,1,0.434,
0.431,0.422,0.957,0.411,
0.429,0.414,1,0.4,
0.408,0.398,1,0.398,
0.423,0.404,1,0.388,
0.48,0.475,1,0.415,
0.399,0.39,1,0.39,
0.456,0.463,0.99,0.408,
0.417,0.407,1,0.407,
0.452,0.452,1,0.399,
0.472,0.47,1,0.424,
0.396,0.383,1,0.383,
0.455,0.458,1,0.416,
0.503,0.496,1,0.436,
0.441,0.436,1,0.413,
0.387,0.375,0.958,0.375,
0.37,0.362,1,0.362,
0.471,0.465,1,0.404,
0.378,0.37,0.903,0.37,
0.476,0.473,1,0.417,
0.422,0.419,0.955,0.395,
0.462,0.457,0.945,0.408,
0.416,0.407,1,0.406,
0.493,0.484,1,0.451,
0.438,0.438,1,0.422,
0.431,0.412,1,0.39,
0.436,0.424,1,0.398,
0.409,0.393,1,0.393,
0.445,0.442,1,0.435,
0.476,0.47,0.995,0.41,
0.496,0.495,1,0.428,
0.461,0.439,1,0.406,
0.425,0.402,1,0.395,
0.484,0.478,1,0.44,
0.455,0.455,0.946,0.411,
0.4,0.392,0.963,0.392,
0.448,0.441,1,0.413,
0.41,0.399,1,0.398,
0.434,0.428,1,0.397,
0.399,0.377,0.973,0.366,
0.434,0.427,1,0.393,
0.369,0.362,1,0.362,
0.381,0.372,1,0.372,
0.43,0.428,1,0.404,
0.369,0.362,1,0.362,
0.404,0.4,0.923,0.375,
0.441,0.435,1,0.396,
0.373,0.365,0.998,0.365,
0.38,0.372,1,0.372,
0.422,0.413,1,0.383,
0.391,0.374,1,0.373,
0.435,0.43,0.978,0.372,
0.38,0.379,0.92,0.369,
0.378,0.37,1,0.37,
0.37,0.366,1,0.358,
0.354,0.351,0.872,0.322,
0.351,0.344,1,0.344,
0.349,0.342,0.905,0.342,
0.365,0.356,0.981,0.356,
0.426,0.42,1,0.375,
0.452,0.445,1,0.393,
0.478,0.477,0.973,0.411,
0.41,0.407,1,0.369,
0.39,0.372,1,0.372,
0.378,0.364,0.953,0.364,
0.42,0.412,0.957,0.374,
0.409,0.399,1,0.373,
0.368,0.361,1,0.361,
0.398,0.391,1,0.391,
0.413,0.408,1,0.372,
0.369,0.362,1,0.362,
0.461,0.457,1,0.393,
0.452,0.45,0.962,0.394,
0.379,0.371,1,0.37,
0.379,0.36,1,0.36,
0.336,0.328,0.909,0.328,
0.462,0.454,0.986,0.42,
0.37,0.362,1,0.362,
0.446,0.441,1,0.389,
0.357,0.35,0.98,0.35,
0.418,0.412,0.924,0.358,
0.392,0.386,0.984,0.361,
0.367,0.359,1,0.359,
0.417,0.396,1,0.382,
0.406,0.405,1,0.376,
0.441,0.44,0.976,0.405,
0.366,0.356,1,0.356,
0.391,0.378,1,0.357,
0.373,0.37,0.84,0.324,
0.369,0.36,1,0.36,
0.382,0.368,1,0.368,
0.367,0.36,0.971,0.352,
0.417,0.413,1,0.378,
0.386,0.372,1,0.371,
0.378,0.368,1,0.368,
0.341,0.335,0.929,0.335,
0.443,0.435,1,0.381,
0.407,0.403,0.994,0.37,
0.406,0.402,0.952,0.354,
0.456,0.452,1,0.403,
0.368,0.361,1,0.361,
0.408,0.405,0.917,0.349,
0.394,0.385,1,0.381,
0.419,0.412,0.954,0.368,
0.435,0.425,1,0.374,
0.353,0.345,1,0.345,
0.395,0.386,1,0.371,
0.363,0.356,1,0.356,
0.438,0.431,0.997,0.39,
0.384,0.362,1,0.362,
0.453,0.451,1,0.398,
0.365,0.362,1,0.352,
0.442,0.437,1,0.387,
0.381,0.372,1,0.372,
0.356,0.349,1,0.349,
0.431,0.423,0.945,0.352,
0.405,0.396,1,0.364,
0.378,0.367,1,0.367,
0.423,0.421,1,0.369,
0.38,0.372,0.979,0.369,
0.354,0.348,1,0.345,
0.371,0.361,1,0.361,
0.364,0.356,1,0.356,
0.375,0.367,1,0.366,
0.349,0.339,0.906,0.339,
0.383,0.37,1,0.37,
0.369,0.349,0.94,0.339,
0.412,0.407,1,0.356,
0.379,0.364,0.952,0.363,
0.423,0.419,1,0.373,
0.401,0.394,0.979,0.363,
0.419,0.424,1,0.368,
0.388,0.38,1,0.379,
0.344,0.329,0.874,0.313,
0.406,0.399,1,0.368,
0.385,0.374,1,0.371,
0.401,0.397,1,0.365,
0.457,0.453,1,0.404,
0.376,0.369,1,0.369,
0.442,0.438,1,0.398,
0.369,0.362,1,0.362,
0.45,0.444,1,0.381,
0.384,0.378,0.87,0.329,
0.388,0.36,0.969,0.36,
0.341,0.335,0.894,0.335,
0.429,0.425,1,0.375,
0.46,0.455,0.958,0.394,
0.412,0.409,1,0.391,
0.398,0.404,0.992,0.366,
0.374,0.367,0.995,0.367,
0.379,0.367,1,0.367,
0.397,0.389,0.909,0.361,
0.388,0.381,1,0.38,
0.433,0.424,1,0.386,
0.425,0.423,1,0.379,
0.409,0.399,1,0.371,
0.445,0.435,0.992,0.391,
0.345,0.338,0.94,0.338,
0.407,0.409,1,0.365,
0.368,0.361,1,0.361,
0.367,0.359,1,0.359,
0.406,0.398,1,0.393,
0.387,0.379,1,0.373,
0.427,0.421,0.95,0.38,
0.342,0.335,0.934,0.335,
0.408,0.402,1,0.369,
0.37,0.362,1,0.362,
0.435,0.428,1,0.39,
0.409,0.421,1,0.363,
0.447,0.445,1,0.39,


0.542,0.539,0.913,0.535,
0.587,0.583,1,0.551,
0.529,0.528,1,0.513,
0.548,0.543,0.999,0.534,
0.509,0.51,1,0.445,
0.54,0.531,0.998,0.515,
0.583,0.579,1,0.561,
0.597,0.592,1,0.586,
0.553,0.548,1,0.538,
0.52,0.517,0.922,0.508,
0.494,0.491,0.85,0.487,
0.527,0.521,0.904,0.484,
0.546,0.543,0.934,0.49,
0.547,0.557,0.96,0.437,
0.532,0.528,0.95,0.518,
0.592,0.588,1,0.582,
0.579,0.579,1,0.57,
0.503,0.501,0.944,0.494,
0.598,0.594,1,0.545,
0.522,0.521,0.9,0.488,
0.473,0.466,1,0.463,
0.517,0.528,0.911,0.456,
0.594,0.591,1,0.524,
0.553,0.564,0.946,0.511,
0.576,0.572,1,0.568,
0.502,0.5,0.914,0.481,
0.531,0.533,0.939,0.489,
0.53,0.526,0.878,0.488,
0.474,0.471,1,0.431,
0.53,0.54,0.922,0.404,
