

Data analysis for each instance 
AVG,MED,MAX,MIN
0.045,0.041,0.191,-0.097,
0.111,0.059,0.512,-0.006,
0.07,0.072,0.213,-0.067,
0.031,0.072,0.143,-0.218,
0.094,0.058,0.424,-0.029,
0.023,0.021,0.174,-0.234,
0.11,0.11,0.215,-0.008,
0.033,0.037,0.231,-0.187,
0.046,0.04,0.341,-0.152,
0.063,0.059,0.277,-0.15,
0.018,-0.002,0.15,-0.097,
0.085,0.084,0.187,-0.011,
0.055,0.061,0.183,-0.061,
0.067,0.074,0.186,-0.041,
0.02,0.003,0.164,-0.073,
0.034,0.029,0.211,-0.235,
0.053,0.024,0.223,-0.045,
-0.028,-0.015,0.15,-0.211,
0.007,0.005,0.16,-0.197,
0.045,0.053,0.24,-0.253,
0.053,0.051,0.181,-0.244,
-0.004,0.015,0.168,-0.331,
0.088,0.059,0.333,-0.057,
0.007,0.03,0.164,-0.266,
0.024,0.054,0.186,-0.241,
-0.053,-0.037,0.135,-0.414,
0.037,0.037,0.125,-0.036,
0.055,0.054,0.164,-0.116,
0.07,0.061,0.141,-0.011,
0.011,0.008,0.163,-0.235,
-0.012,0.027,0.112,-0.283,
0.076,0.056,0.272,-0.046,
0.02,0.013,0.25,-0.102,
-0.013,-0.005,0.134,-0.167,
-0.005,-0.007,0.297,-0.184,
0.029,0.017,0.174,-0.062,
0.066,0.076,0.174,-0.086,
0.023,0.002,0.101,-0.089,
0.054,0.047,0.209,-0.063,
0.027,0.029,0.202,-0.193,
0.083,0.092,0.188,-0.042,
0.034,0.022,0.121,-0.037,
0.084,0.086,0.286,-0.119,
0.038,0.052,0.153,-0.113,
0.041,0.043,0.229,-0.194,
0.016,0.038,0.145,-0.283,
0.004,-0.006,0.199,-0.22,
0.096,0.106,0.23,-0.257,
0.047,0.036,0.286,-0.055,
-0.011,-0.011,0.178,-0.157,
-0.029,-0.006,0.246,-0.444,
0.032,0.035,0.208,-0.263,
0.026,0.031,0.246,-0.194,
0.076,0.08,0.22,-0.284,
-0.002,-0,0.117,-0.133,
0.021,0.021,0.148,-0.247,
0.002,-0.005,0.087,-0.055,
0.04,0.064,0.184,-0.317,
0.029,0.004,0.228,-0.03,
0.052,0.048,0.201,-0.059,
-0.023,-0.004,0.091,-0.223,
0.005,0.061,0.218,-0.36,
0.054,0.053,0.283,-0.223,
0.028,0.034,0.145,-0.079,
0.024,0.038,0.117,-0.166,
0.038,0.019,0.204,-0.068,
0.028,0.008,0.189,-0.049,
0.057,0.058,0.236,-0.198,
0.044,0.045,0.193,-0.189,
0.043,0.064,0.174,-0.195,
-0.016,-0.015,0.12,-0.102,
-0.006,0.007,0.181,-0.215,
0.011,-0.002,0.12,-0.074,
0.129,0.155,0.313,-0.019,
0.003,0.001,0.114,-0.093,
-0.009,0.003,0.076,-0.099,
0.035,0.033,0.234,-0.284,
0.01,-0,0.2,-0.079,
0.036,0.015,0.196,-0.012,
0.026,0.058,0.218,-0.32,
0.016,0.021,0.113,-0.143,
0.044,0.013,0.183,-0.021,
0.023,0.028,0.197,-0.112,
0.11,0.065,0.317,-0.025,
0.055,0.073,0.293,-0.212,
0.026,0.037,0.155,-0.181,
0.022,0.015,0.219,-0.261,
-0.028,-0.002,0.17,-0.286,
0.011,0.011,0.235,-0.111,
0.061,0.066,0.225,-0.045,
0.024,0.011,0.198,-0.204,
0.023,0.062,0.212,-0.342,
0.012,-0.018,0.197,-0.119,
0.033,0.005,0.162,-0.014,
0.004,0,0.119,-0.177,
0.189,0.149,0.598,0,
0.066,0.068,0.281,-0.249,
-0.032,-0.005,0.147,-0.231,
0.166,0.149,0.611,-0.015,
0.004,0.027,0.169,-0.42,
0.034,0.022,0.13,-0.056,
0.01,0.032,0.098,-0.225,
0.148,0.102,0.502,-0.069,
0.003,0.007,0.095,-0.078,
0.039,0.014,0.243,-0.165,
0.041,0.035,0.177,-0.088,
0.012,0.001,0.212,-0.14,
0.005,0,0.164,-0.162,
0.094,0.089,0.321,-0.1,
0.119,0.093,0.544,-0.044,
0.042,0.019,0.188,-0.016,
0.022,0.024,0.247,-0.157,
-0.018,0.007,0.1,-0.36,
0.001,0.038,0.13,-0.338,
0.124,0.122,0.365,-0.206,
0.02,0.009,0.196,-0.261,
-0.006,0.004,0.217,-0.527,
0.114,0.057,0.319,-0.044,
-0,0.022,0.153,-0.23,
0.147,0.159,0.266,-0.034,
0.007,0.008,0.094,-0.069,
-0.02,0.013,0.093,-0.351,
0.166,0.162,0.457,-0.199,
0.136,0.123,0.361,0.011,
0.117,0.089,0.357,-0.028,
0.06,0.07,0.185,-0.282,
0.074,0.075,0.258,-0.072,
0.114,0.096,0.338,-0.076,
-0.043,-0.003,0.067,-0.375,
0.116,0.126,0.347,-0.139,
-0.006,-0.011,0.123,-0.1,
0.008,-0.002,0.255,-0.266,
0.115,0.107,0.265,-0.022,
0.014,0.021,0.13,-0.188,
0.115,0.092,0.331,0,
0.064,0.058,0.247,-0.187,
0.071,0.087,0.203,-0.05,
-0.015,0.005,0.051,-0.219,
0.038,0.028,0.187,-0.145,
-0.004,0.026,0.18,-0.301,
0.114,0.142,0.24,-0.091,
0.05,0.053,0.18,-0.096,
-0.001,0.009,0.172,-0.373,
0.091,0.067,0.395,-0.029,
0.031,0.052,0.153,-0.188,
0.091,0.078,0.392,-0.11,
-0.007,0.003,0.112,-0.282,
0.05,0.047,0.2,-0.126,
-0,0.003,0.116,-0.127,
0.039,0.026,0.228,-0.074,
0.09,0.088,0.414,-0.184,
0.056,0.008,0.223,-0.046,
0.077,0.071,0.267,-0.098,
-0.038,0.009,0.077,-0.283,
0.045,0.054,0.248,-0.212,
0.136,0.138,0.268,-0.132,
-0.006,0.009,0.241,-0.312,
-0.033,-0.014,0.21,-0.361,
0.031,0.036,0.209,-0.184,
-0.006,0.009,0.148,-0.163,
0.071,0.064,0.292,-0.139,
0.05,0.034,0.299,-0.125,
0.029,0.025,0.18,-0.126,
0.026,0.064,0.155,-0.282,
0.08,0.085,0.184,-0.051,
-0.028,0,0.136,-0.193,
-0.053,-0.006,0.171,-0.45,
-0.074,0.022,0.131,-0.56,
0.126,0.141,0.289,-0.085,
-0.071,-0.041,0.087,-0.26,
0.001,0.008,0.204,-0.264,
0.065,0.054,0.223,-0.078,
0.037,0.061,0.154,-0.198,
0.065,0.056,0.228,-0.19,
0.092,0.093,0.248,-0.025,
-0.026,-0.031,0.147,-0.191,
0.102,0.082,0.366,-0.065,
0.039,0.069,0.143,-0.271,
0.047,0.035,0.247,-0.275,
0.042,0.038,0.273,-0.1,
0.077,0.036,0.285,-0.104,
0.122,0.088,0.415,-0.061,
-0.016,-0.005,0.244,-0.203,
0.101,0.006,0.731,-0.063,
0.064,0.059,0.177,-0.034,
0.025,0.024,0.166,-0.248,
0.1,0.124,0.272,-0.133,
-0.075,-0.002,0.136,-0.553,
0.055,0.034,0.225,0,
0.049,0.033,0.31,-0.079,
0.025,-0.004,0.264,-0.139,
0.116,0.147,0.265,-0.058,
0.058,0.051,0.316,-0.108,
0.057,0.054,0.24,-0.086,
0.028,0.009,0.111,-0.011,
-0,-0,0.267,-0.184,
0.034,0.018,0.133,-0.034,
0.042,0.024,0.158,-0.014,
0.094,0.118,0.259,-0.155,
-0.064,-0.035,0.078,-0.358,
0.139,0.169,0.486,-0.129,
0.088,0.082,0.259,-0.092,
0.011,0.011,0.159,-0.13,
0.011,0.01,0.154,-0.24,
0.078,0.084,0.217,-0.022,
0.043,0.012,0.301,-0.036,
0.039,0.004,0.286,-0.113,
0.037,0.026,0.218,-0.057,
-0.023,-0.002,0.106,-0.321,
0.041,0.005,0.305,-0.053,
-0.022,0.039,0.114,-0.278,
-0,0.025,0.133,-0.249,
0.051,0.075,0.215,-0.272,
0.014,0.029,0.182,-0.295,
0.09,0.1,0.234,-0.067,
0.068,0.043,0.254,-0.025,
0.112,0.12,0.317,-0.057,
0.013,0.002,0.124,-0.067,
0.135,0.131,0.306,-0.051,
0.037,0.024,0.212,-0.112,
0.098,0.108,0.368,-0.172,
0.1,0.079,0.309,-0.045,
0.02,0.058,0.145,-0.215,
0.091,0.1,0.224,-0.159,
0.019,0,0.117,0,
0.066,0.05,0.175,-0.023,
0.049,0.01,0.239,-0.002,
0.029,-0.003,0.171,-0.022,
0.017,0.016,0.124,-0.064,
0.022,0.002,0.127,-0.029,
0.054,0.041,0.231,-0.05,
0.033,0.061,0.233,-0.245,
0.036,0.034,0.152,-0.07,
0.041,0.035,0.178,-0.048,
0.056,0.045,0.324,-0.154,
0.187,0.196,0.6,-0.068,
0.038,0.019,0.196,-0.086,
0.074,0.128,0.198,-0.257,
0.072,0.057,0.338,-0.113,
0.194,0.2,0.457,-0.024,
0.036,0.004,0.246,-0.026,
0.011,0.011,0.1,-0.072,
0.094,0.028,0.786,-0.079,
0.141,0.154,0.379,-0.039,
0.047,0.056,0.222,-0.213,
-0.013,-0.04,0.131,-0.071,
-0.057,0,0.21,-0.451,
0.043,0.044,0.153,-0.078,
0.099,0.071,0.368,-0.142,
0.023,0.024,0.122,-0.142,
0.069,0.03,0.413,-0.163,
0.047,0.013,0.249,-0.117,
0.039,0.02,0.269,-0.059,
-0.006,-0.03,0.24,-0.262,
0.053,0.04,0.285,-0.144,
0.111,0.101,0.426,-0.092,
0.008,0.015,0.216,-0.224,
0.085,0.08,0.251,-0.035,
0.057,0.038,0.293,-0.113,
-0.027,-0.001,0.058,-0.255,
0.089,0.074,0.264,-0.034,
0.024,0.021,0.116,-0.326,
0.037,0.041,0.205,-0.126,
0.021,0.009,0.221,-0.133,
0.048,0.132,0.225,-0.371,
0.058,0.043,0.162,-0.004,
0.056,0.06,0.187,-0.055,
-0.065,0.013,0.107,-0.401,
-0.049,0.084,0.201,-0.629,
0.114,0.119,0.207,0,
0.124,0.132,0.359,-0.21,
0.139,0.139,0.288,-0.148,
0.037,0.074,0.204,-0.358,
0,0,0.13,-0.206,
0.079,0.058,0.244,-0.076,
0.072,0.044,0.376,-0.117,
0.015,0.095,0.236,-0.334,
0.04,-0.003,0.206,-0.085,
0.045,0.044,0.221,-0.159,
0.11,0.103,0.304,-0.091,
0.029,-0.032,0.367,-0.086,
-0.015,0.005,0.157,-0.167,
0.035,0.006,0.226,-0.103,
0.076,0.09,0.203,-0.069,
0.1,0.076,0.348,-0.073,
0.108,0.118,0.268,-0.222,
-0.011,0.021,0.184,-0.395,
0.039,0.007,0.336,-0.042,
0.052,0.022,0.295,-0.236,
0.07,0.033,0.233,-0.173,
0.101,0.141,0.348,-0.252,
0.048,0.009,0.234,-0.07,
0.023,0.052,0.217,-0.213,
0.011,0.007,0.192,-0.098,
-0.066,-0.021,0.088,-0.403,
0.04,0.017,0.402,-0.164,
0.144,0.106,0.421,0,
0.071,0.075,0.209,-0.107,
0.119,0.113,0.337,-0.018,
0.022,0.003,0.138,-0.09,
0.005,0.001,0.123,-0.078,
0.115,0.101,0.328,-0.078,
-0.004,0.061,0.161,-0.427,
-0.006,0.037,0.127,-0.28,
0.023,0.004,0.155,-0.141,
0.118,0.094,0.301,-0.239,
0.067,0.043,0.41,-0.032,
0.043,0.025,0.194,-0.005,
0.004,0.017,0.211,-0.246,
0.149,0.162,0.368,-0.045,
0.078,0.055,0.288,-0.089,
0.019,0,0.243,-0.141,
0.09,0.101,0.306,-0.104,
0.082,0.038,0.34,-0.16,
0.058,0.016,0.332,-0.07,
0.019,0.028,0.18,-0.221,
-0.037,0.046,0.154,-0.489,
0.049,0.052,0.338,-0.134,
0.084,0.089,0.241,-0.023,
-0.023,0,0.187,-0.169,
0.088,0.098,0.199,-0.018,
0.016,0.004,0.216,-0.229,
0.072,0.073,0.316,-0.282,
0.118,0.127,0.483,-0.229,
0.074,0.071,0.3,-0.043,
-0.015,0.037,0.191,-0.33,
0.019,0.006,0.252,-0.142,
0.052,0.077,0.203,-0.327,
0.058,0.045,0.224,-0.131,
0.12,0.142,0.296,-0.184,
0.044,0.001,0.35,-0.057,
0.01,0.05,0.142,-0.436,
0.049,0.051,0.143,-0.127,
0.047,0.059,0.118,-0.052,
0.053,0.057,0.253,-0.269,
0.034,0.02,0.177,-0.106,
0.071,0.119,0.28,-0.141,
0.114,0.123,0.314,-0.167,
0.093,0.094,0.274,-0.045,
0.04,-0.014,0.312,-0.149,
0.089,0.083,0.323,-0.022,
0.102,0.143,0.221,-0.194,
0.004,0,0.176,-0.141,
0.114,0.1,0.307,-0.038,
0.028,0.076,0.218,-0.219,
0.02,0.032,0.263,-0.226,
0.071,0.048,0.243,-0.04,
-0.047,0.002,0.231,-0.667,
0.05,0.039,0.158,-0.06,
0.024,0.021,0.175,-0.165,
0.035,0.006,0.21,-0.185,
0.047,0.026,0.283,-0.132,
0.042,0.003,0.302,-0.1,
0.024,0.03,0.246,-0.161,
-0.012,0.001,0.199,-0.168,
0.046,0.036,0.287,-0.037,
-0.012,0.024,0.13,-0.243,
0.094,0.083,0.355,-0.178,
0.105,0.092,0.295,0,
0.018,0.019,0.249,-0.274,
0.005,-0.026,0.174,-0.097,
0.026,0.016,0.236,-0.081,
0.016,0.029,0.159,-0.287,
0.105,0.083,0.347,-0.115,
0.034,0.033,0.168,-0.101,
0.074,0.087,0.224,-0.043,
0.072,0.102,0.125,-0.011,
0.015,0,0.131,-0.015,
0.075,0.067,0.266,-0.093,
-0.107,-0.048,0.274,-0.724,
0.025,-0.04,0.469,-0.294,
0.037,0.026,0.333,-0.157,
0.067,0.057,0.278,-0.048,
0.012,0,0.219,-0.129,
0.053,0.019,0.247,-0.08,
-0.056,-0.007,0.243,-0.799,
0.089,0.106,0.421,-0.299,
0.03,0.044,0.138,-0.27,
0.099,0.163,0.29,-0.318,
0.01,-0.006,0.173,-0.05,
-0.006,-0.017,0.241,-0.141,
0.015,0.039,0.234,-0.391,
-0.056,0.009,0.149,-0.423,
0.043,0.061,0.179,-0.362,
0.044,0.015,0.203,-0.036,
0.072,0.052,0.226,-0.069,
0.049,0.111,0.241,-0.356,
0.036,0.045,0.114,-0.082,
0.126,0.145,0.237,-0.207,
0.068,0.077,0.218,-0.177,
0.071,0.083,0.369,-0.301,
0.075,0.036,0.28,-0.07,
0.064,0.014,0.277,-0.052,
-0.108,0.052,0.291,-0.781,
0.057,0.064,0.379,-0.185,
0.09,0.066,0.335,-0.038,
0.087,0.096,0.34,-0.137,
0.009,0.03,0.17,-0.288,
0.166,0.164,0.483,0.013,
0.097,0.095,0.397,-0.269,
0.061,0.083,0.29,-0.231,
0.079,0.121,0.366,-0.26,
0.098,0.08,0.254,-0.005,
0.031,0.037,0.191,-0.158,
0.099,0.095,0.294,-0.017,
-0.039,-0.037,0.208,-0.262,
0.027,0.028,0.23,-0.244,
0.096,0.011,0.411,-0.081,
0.045,0.091,0.204,-0.199,
0.044,0.032,0.213,-0.021,
0.042,0.034,0.168,-0.119,
0.056,0.015,0.195,-0.085,
0.03,0.065,0.209,-0.385,
0.035,0.018,0.159,-0.069,
-0.059,0.021,0.112,-0.713,
0.085,0.092,0.254,-0.041,
0.093,0.126,0.207,-0.171,
-0.019,0.067,0.237,-0.488,
0.102,0.04,0.395,-0.024,
0.088,0.139,0.285,-0.306,
0.063,0.067,0.14,-0.017,
-0.016,0,0.083,-0.15,
0.088,0.072,0.257,-0.038,
0.076,0.059,0.196,-0.156,
0.045,0.053,0.197,-0.129,
0.023,0.033,0.104,-0.143,
0.116,0.114,0.302,-0.055,
0.003,0.007,0.199,-0.312,
0.107,0.142,0.469,-0.132,
0.062,0.074,0.322,-0.114,
0.076,0.118,0.325,-0.39,
0.087,0.123,0.237,-0.297,
0.123,0.128,0.284,-0.115,
0.069,0.052,0.251,-0.084,
0.014,0.028,0.297,-0.241,
0.033,0.066,0.164,-0.14,
-0.055,0.004,0.088,-0.529,
-0.131,-0.041,0.161,-0.773,
0.072,0.091,0.304,-0.189,
0.136,0.131,0.337,-0.12,
0.013,-0.006,0.361,-0.239,
0.028,0.005,0.233,-0.016,
0.063,0.017,0.289,-0.074,
0.013,0.08,0.19,-0.418,
0.102,0.092,0.392,-0.078,
0.054,0.028,0.303,-0.161,
0.069,0.069,0.178,-0.057,
-0.009,0.011,0.144,-0.228,
0.016,0.014,0.316,-0.408,
0.005,0.016,0.145,-0.222,
0.016,0.025,0.145,-0.244,
0.07,0.064,0.28,-0.055,
0.051,0.05,0.251,-0.113,
-0.073,-0.012,0.18,-0.597,
0.036,0.025,0.152,-0.182,
-0.008,-0.029,0.214,-0.239,
0.056,0.039,0.288,-0.138,
0.043,0.016,0.249,-0.088,
-0.014,0.06,0.227,-0.586,
0.049,0.044,0.203,-0.161,
0.04,0.054,0.223,-0.07,
-0.024,0.019,0.14,-0.357,
0.036,0.045,0.254,-0.132,
0.014,0.042,0.178,-0.381,
0.012,0,0.128,-0.115,
0.143,0.154,0.274,-0.162,
0.058,0.066,0.22,-0.209,
0.053,0.122,0.202,-0.28,
0.04,0.043,0.103,-0.057,
0.031,0.03,0.202,-0.072,
0.049,-0.003,0.378,-0.056,
0.064,0.1,0.208,-0.277,
0.096,0.14,0.245,-0.126,
0.141,0.146,0.3,-0.005,
0.1,0.089,0.259,-0.227,
0.032,0.048,0.224,-0.151,
0.061,0.065,0.237,-0.223,
0.012,0.022,0.203,-0.185,
0.081,0.061,0.237,-0.232,
0.014,0.097,0.228,-0.418,
0.047,0.057,0.121,-0.088,
0.001,0.071,0.174,-0.488,
0.054,0.032,0.277,-0.257,
-0.001,0.024,0.122,-0.255,
0.122,0.108,0.261,0,
0.046,0.078,0.148,-0.214,
0.042,0.049,0.246,-0.253,
0.078,0.07,0.282,-0.272,
0.013,0.1,0.252,-0.418,
0.028,0.01,0.217,-0.201,
-0.009,0.061,0.276,-0.419,
0.101,0.105,0.27,-0.11,
0.04,0.037,0.186,-0.086,
-0.011,0,0.106,-0.323,
0.014,0.031,0.195,-0.449,
0.083,0.03,0.32,-0.064,
0.011,0.054,0.215,-0.369,
0.046,0.081,0.276,-0.286,
0.092,0.062,0.283,-0.18,
-0.002,0.016,0.216,-0.239,
0.029,0.034,0.205,-0.212,
-0.014,0.013,0.239,-0.408,
0.03,0.029,0.172,-0.086,
0.044,0.007,0.239,-0.089,
-0.004,-0.008,0.18,-0.265,
0.038,0.066,0.155,-0.326,
0.017,0.004,0.2,-0.072,
0.059,0.033,0.272,-0.078,
0.039,0.033,0.233,-0.173,
-0.005,-0.002,0.155,-0.2,
-0.016,0.011,0.091,-0.302,
0.019,0.001,0.221,-0.079,
0.077,0.104,0.305,-0.276,
0.035,-0.007,0.488,-0.152,
0.053,0.117,0.203,-0.425,
0.091,0.088,0.21,-0.026,
0.083,0.12,0.382,-0.277,
0.012,0.025,0.121,-0.326,
-0.018,0.005,0.154,-0.317,
0.032,0.04,0.152,-0.093,
0.035,0.027,0.198,-0.109,
0.072,0.039,0.298,-0.106,
0.018,0.002,0.202,-0.16,
-0.024,0.001,0.09,-0.317,
0.021,0.042,0.252,-0.232,
0.033,0.113,0.248,-0.49,
0.053,0.041,0.281,-0.028,
-0.077,-0.067,0.213,-0.399,
0.024,0.018,0.245,-0.188,
0.047,0.058,0.243,-0.31,
-0.01,0.107,0.229,-0.541,
0.044,0.034,0.176,-0.12,
0.007,0.138,0.282,-0.537,
0.031,0.017,0.223,-0.057,
-0.059,-0.014,0.139,-0.415,
0.02,0.026,0.198,-0.102,
0.059,0.022,0.303,-0.094,
0.057,0.084,0.228,-0.542,
0.043,0.069,0.203,-0.37,
-0.052,0.078,0.155,-0.563,
-0.022,0.072,0.144,-0.516,
0.027,0.003,0.466,-0.243,
0.08,0.049,0.346,-0.252,
0.105,0.086,0.33,-0.094,
0.08,0.102,0.246,-0.241,
0.073,0.028,0.263,-0.008,
-0.024,0.01,0.198,-0.358,
0.062,0.089,0.241,-0.39,
-0.009,-0.004,0.107,-0.225,
0.064,0.111,0.256,-0.318,
0.033,0.018,0.285,-0.23,
0.131,0.143,0.3,0.003,
0.056,0.039,0.261,-0.1,
0.028,0.006,0.191,-0.124,
0.025,0.066,0.219,-0.456,
-0.032,0.034,0.083,-0.452,
0.001,0.035,0.259,-0.355,
0.108,0.114,0.214,-0.038,
0.015,0.091,0.221,-0.432,
0.042,0.081,0.169,-0.27,
-0.009,0.009,0.129,-0.23,
-0.025,0.009,0.197,-0.476,
-0.037,-0.025,0.092,-0.219,
0.001,0.012,0.105,-0.197,
-0.037,-0.009,0.102,-0.34,
0.038,0.061,0.242,-0.446,
0.078,0.041,0.445,-0.064,
0.061,0.02,0.261,-0.095,
-0.055,0.051,0.167,-0.505,
-0.006,-0.01,0.185,-0.36,
-0.07,-0.054,0.237,-0.604,
-0.042,-0.03,0.022,-0.243,
0.067,0.085,0.235,-0.408,
0.062,0.05,0.247,-0.172,
0.04,0.002,0.249,-0.094,
0.032,0.029,0.182,-0.101,
0.014,0.012,0.144,-0.158,
-0.035,-0.011,0.055,-0.276,
0.103,0.076,0.298,-0.049,
-0.013,0,0.009,-0.07,
0.052,0.104,0.26,-0.473,
-0.128,0.011,0.179,-0.765,
0.067,0.026,0.286,-0.128,
0.03,0.058,0.174,-0.642,
-0.03,0.045,0.228,-0.592,
0.012,-0.008,0.313,-0.079,
0.018,0.033,0.425,-0.227,
-0.034,-0.011,0.103,-0.183,
-0.037,-0.014,0.036,-0.265,
0.033,0.077,0.335,-0.376,
0.038,0.061,0.207,-0.349,
0.099,0.111,0.249,-0.091,
-0.021,-0.02,0.167,-0.167,
0.035,0.001,0.201,-0.131,
0.064,0.072,0.177,-0.077,
0.014,-0.009,0.209,-0.144,
-0.119,-0.004,0.039,-0.629,
0.012,0.004,0.112,-0.064,
0.054,0.028,0.197,-0.045,
-0.067,-0.03,0.23,-0.675,
-0.035,0.018,0.238,-0.477,
-0.008,-0.006,0.2,-0.21,
-0.003,-0.021,0.151,-0.122,
0.064,0.032,0.214,0,
0.07,0.051,0.321,-0.094,
0.105,0.099,0.27,-0.023,
0.072,0.146,0.233,-0.479,
-0.023,0.069,0.177,-0.47,
-0.01,0.056,0.174,-0.606,
0.013,0,0.198,-0.068,
0.034,0.047,0.183,-0.335,
0.018,0.005,0.208,-0.145,
0.006,0.01,0.088,-0.119,
0.009,0.101,0.272,-0.519,
0.053,0.034,0.347,-0.102,
0.052,0.048,0.235,-0.083,
0.001,0.001,0.166,-0.38,
0.019,0.03,0.171,-0.295,
0.051,0.018,0.193,-0.087,
0.006,0.013,0.104,-0.087,
0.058,0.056,0.215,-0.124,
0.044,0.07,0.206,-0.266,
0.071,0.078,0.227,-0.093,
-0.021,-0.053,0.323,-0.352,
0.053,0.031,0.247,-0.023,
0.039,0.043,0.215,-0.148,
-0.028,0.012,0.174,-0.495,
-0.002,0,0.343,-0.232,
0.015,0.11,0.226,-0.624,
0.089,0.038,0.641,-0.013,
0.042,0.022,0.207,-0.07,
0.046,0.101,0.144,-0.239,
-0.035,0.087,0.132,-0.58,
-0.018,-0.004,0.177,-0.743,
0.004,0.019,0.257,-0.61,
0.084,0.061,0.226,-0.093,
0.056,0.078,0.272,-0.291,
-0.006,-0.01,0.203,-0.18,
0.004,0.007,0.159,-0.249,
0.006,0,0.223,-0.132,
0.07,0.068,0.23,-0.06,
0.007,0,0.061,-0.057,
-0.102,-0.048,0.014,-0.441,
0.027,0.011,0.237,-0.133,
-0.026,0.013,0.192,-0.653,
0.033,0.077,0.326,-0.877,
0.124,0.129,0.253,0,
0.026,0.011,0.159,-0.142,
0.022,0.011,0.121,-0.067,
0.072,0.076,0.169,-0.108,
-0.006,-0.034,0.241,-0.165,
-0.014,-0,0.135,-0.219,
0.007,0.058,0.426,-0.619,
0.074,0.07,0.148,0,
0.053,0.005,0.271,-0.062,
0.006,0.009,0.115,-0.252,
