93455,24000,3.893
93183,36000,2.588
93153,48000,1.94
93139,36000,2.587
92726,36000,2.575
92692,24000,3.862
92285,36000,2.563
92238,36000,2.562
92236,48000,1.921
92034,36000,2.556
92004,36000,2.555
91941,24000,3.83
91631,48000,1.909
91596,36000,2.544
91057,24000,3.794
90295,24000,3.762
90119,48000,1.877
89550,24000,3.73
88859,36000,2.468
88778,24000,3.699
88030,24000,3.667
87755,36000,2.437
87715,36000,2.436
87303,36000,2.425
87266,24000,3.635
86608,36000,2.406
86581,36000,2.405
86379,24000,3.599
86163,36000,2.393
85925,48000,1.79
85723,36000,2.381
85634,24000,3.567
85515,36000,2.375
85479,36000,2.374
85317,48000,1.777
85026,36000,2.361
84867,24000,3.536
84585,36000,2.349
84412,48000,1.758
84111,24000,3.504
83805,48000,1.746
83354,24000,3.472
83162,36000,2.31
82885,48000,1.726
82851,24000,3.452
82592,24000,3.441
82470,24000,3.436
81846,36000,2.273
81715,24000,3.404
81634,24000,3.401
81238,36000,2.256
80961,24000,3.372
80748,36000,2.242
80716,36000,2.242
80391,24000,3.349
80288,36000,2.23
80189,24000,3.341
79846,36000,2.218
79739,24000,3.322
79604,36000,2.211
79571,36000,2.21
79159,36000,2.198
78971,24000,3.29
78714,36000,2.186
78695,48000,1.639
78100,24000,3.253
77566,36000,2.154
77345,24000,3.222
77182,48000,1.608
76699,24000,3.195
76575,48000,1.595
75983,36000,2.11
75827,24000,3.159
75660,48000,1.576
75062,24000,3.127
75058,48000,1.563
74846,36000,2.078
74300,24000,3.095
74132,48000,1.544
73732,36000,2.048
73706,36000,2.047
73539,48000,1.532
73429,24000,3.059
73292,36000,2.035
73025,36000,2.028
72836,36000,2.023
72667,24000,3.027
72587,36000,2.016
72566,36000,2.015
72146,36000,2.004
71903,24000,2.996
71744,36000,1.993
71702,36000,1.991
71670,18000,3.981
71185,36000,1.977
71148,24000,2.964
71018,18000,3.944
71015,36000,1.972
70434,18000,3.913
70386,24000,2.932
69900,36000,1.941
69880,18000,3.881
69642,24000,2.901
69512,24000,2.896
69341,48000,1.444
69299,18000,3.849
69190,24000,2.883
68968,36000,1.915
68764,24000,2.864
68744,48000,1.432
68732,18000,3.818
68701,18000,3.816
68162,18000,3.786
68076,18000,3.781
67986,24000,2.832
67963,24000,2.831
67862,36000,1.885
67831,48000,1.413
67830,36000,1.884
67503,18000,3.749
67241,24000,2.801
67230,48000,1.4
66941,18000,3.718
66736,24000,2.78
66718,36000,1.853
66689,36000,1.852
66480,24000,2.769
66363,18000,3.686
66309,48000,1.381
66280,36000,1.841
65819,36000,1.828
65796,18000,3.655
65725,48000,1.369
65710,24000,2.738
65586,36000,1.821
65551,36000,1.821
65496,24000,2.729
65429,18000,3.634
65230,18000,3.623
65132,36000,1.809
64834,24000,2.701
64689,36000,1.796
64566,18000,3.586
64521,18000,3.583
64190,48000,1.337
64079,24000,2.669
64010,16000,4
63995,18000,3.555
63583,18000,3.532
63502,16000,3.968
62918,16000,3.932
62855,18000,3.491
62657,18000,3.481
62560,24000,2.606
62417,36000,1.733
62413,16000,3.9
62283,18000,3.46
61985,16000,3.873
61916,16000,3.868
61804,24000,2.574
61723,18000,3.428
61411,16000,3.837
61295,36000,1.702
61270,36000,1.702
61089,16000,3.817
61063,18000,3.392
61046,24000,2.543
60893,16000,3.805
60854,36000,1.69
60488,18000,3.36
60460,24000,2.519
60397,36000,1.677
60393,16000,3.773
60173,36000,1.671
60134,36000,1.67
60015,18000,3.333
59997,48000,1.25
59808,16000,3.737
59712,36000,1.658
59700,24000,2.487
59578,18000,3.309
59405,48000,1.237
59294,16000,3.705
59264,36000,1.646
59109,36000,1.642
59021,18000,3.278
58949,24000,2.455
58801,16000,3.674
58685,24000,2.445
58582,36000,1.627
58485,48000,1.218
58348,18000,3.241
58286,16000,3.642
58178,24000,2.424
58120,36000,1.614
57889,48000,1.206
57792,16000,3.61
57783,18000,3.209
57433,24000,2.392
57279,16000,3.579
57261,36000,1.59
57224,18000,3.178
57204,16000,3.574
56959,48000,1.186
56697,16000,3.542
56669,24000,2.361
56640,18000,3.146
56555,24000,2.356
56533,36000,1.57
56364,48000,1.174
56182,16000,3.511
56087,18000,3.114
55791,24000,2.324
55678,16000,3.479
55506,18000,3.083
55432,36000,1.539
55416,36000,1.539
55399,36000,1.538
55171,16000,3.447
55034,24000,2.292
54907,16000,3.431
54842,18000,3.046
54841,48000,1.142
54661,16000,3.416
54386,36000,1.51
54304,24000,2.262
54290,36000,1.508
54286,18000,3.015
54273,24000,2.261
54260,18000,3.014
54260,36000,1.507
54082,16000,3.379
54080,16000,3.379
53840,36000,1.495
53803,18000,2.988
53714,18000,2.983
53570,16000,3.348
53509,24000,2.229
53402,36000,1.483
53353,18000,2.963
53271,16000,3.328
53156,36000,1.476
53143,18000,2.951
53114,36000,1.475
53070,24000,2.211
52807,16000,3.299
52765,16000,3.297
52755,24000,2.197
52700,36000,1.464
52574,18000,2.92
52542,36000,1.459
52421,18000,2.911
52259,16000,3.265
52254,36000,1.451
52000,18000,2.888
51976,16000,3.248
51880,24000,2.161
51836,24000,2.16
51750,16000,3.233
51344,18000,2.852
51167,16000,3.197
51163,16000,3.197
51118,24000,2.129
50774,18000,2.82
50686,36000,1.408
50666,16000,3.165
50646,48000,1.055
50201,18000,2.788
50154,16000,3.134
50055,48000,1.043
49646,16000,3.102
49633,18000,2.757
49597,24000,2.066
49525,36000,1.375
49411,36000,1.372
49146,16000,3.07
49133,48000,1.023
49060,18000,2.725
48836,24000,2.034
48626,16000,3.039
48556,16000,3.034
48542,48000,1.011
48488,18000,2.693
48423,36000,1.345
48387,36000,1.344
48237,18000,2.679
48081,24000,2.003
48044,16000,3.002
48014,12000,4
47871,12000,3.987
47835,18000,2.657
47615,48000,0.992
47559,36000,1.321
47540,16000,2.971
47483,12000,3.956
47403,12000,3.948
47305,18000,2.627
47293,36000,1.313
47269,18000,2.625
47244,36000,1.312
47203,24000,1.966
47045,12000,3.919
47035,16000,2.939
47023,48000,0.979
46827,36000,1.3
46697,18000,2.594
46675,12000,3.888
46526,16000,2.907
46442,24000,1.935
46390,36000,1.288
46268,24000,1.927
46134,18000,2.562
46034,16000,2.876
45911,12000,3.824
45795,24000,1.908
45698,36000,1.269
45560,18000,2.53
45523,12000,3.793
45439,16000,2.839
45239,36000,1.256
45142,12000,3.761
45136,18000,2.506
45035,24000,1.876
44951,18000,2.496
44928,16000,2.807
44920,24000,1.871
44717,12000,3.724
44687,36000,1.241
44556,18000,2.475
44338,12000,3.693
44175,24000,1.84
44001,12000,3.666
43939,12000,3.661
43916,16000,2.744
43798,24000,1.824
43563,12000,3.63
43427,48000,0.904
43425,16000,2.713
43423,18000,2.411
43412,24000,1.808
43192,12000,3.598
42911,16000,2.681
42846,18000,2.38
42824,48000,0.892
42805,12000,3.566
42533,24000,1.771
42525,36000,1.181
42364,12000,3.53
42326,16000,2.644
42275,18000,2.348
41997,12000,3.498
41900,48000,0.873
41825,16000,2.613
41772,24000,1.74
41633,18000,2.312
41610,12000,3.466
41405,36000,1.15
41387,16000,2.586
41384,36000,1.149
41312,48000,0.86
41310,24000,1.721
41240,12000,3.435
41049,18000,2.28
40964,36000,1.137
40853,12000,3.403
40806,16000,2.549
40560,24000,1.689
40480,12000,3.372
40479,18000,2.248
40383,48000,0.841
40274,36000,1.118
40235,36000,1.117
40002,16000,2.499
39916,18000,2.217
39911,16000,2.494
39816,36000,1.106
39791,48000,0.829
39790,24000,1.657
39429,12000,3.284
39413,16000,2.462
39372,36000,1.093
39335,18000,2.185
39042,12000,3.253
38910,24000,1.621
38904,16000,2.43
38776,18000,2.153
38685,36000,1.074
38682,18000,2.148
38672,12000,3.221
38401,16000,2.399
38275,48000,0.797
38235,36000,1.062
38234,12000,3.184
38167,24000,1.589
38119,18000,2.117
37893,16000,2.367
37850,12000,3.153
37545,18000,2.085
37395,24000,1.558
37389,16000,2.336
37097,12000,3.09
37070,18000,2.058
36984,18000,2.054
36825,36000,1.022
36795,16000,2.299
36709,12000,3.058
36631,24000,1.526
36409,18000,2.022
36332,12000,3.026
36297,16000,2.267
36153,18000,2.007
35894,12000,2.99
35878,24000,1.494
35841,18000,1.99
35780,16000,2.236
35738,48000,0.744
35516,36000,0.986
35512,12000,2.958
35284,16000,2.204
35216,18000,1.956
35182,18000,1.954
35136,12000,2.926
35110,24000,1.463
34771,16000,2.173
34749,12000,2.895
34611,18000,1.922
34397,36000,0.955
34380,12000,2.863
34366,36000,0.954
34272,16000,2.141
34236,24000,1.426
34084,48000,0.71
33992,12000,2.832
33950,36000,0.943
33947,12000,2.827
33707,36000,0.936
33685,16000,2.104
33559,12000,2.795
33491,24000,1.395
33477,18000,1.859
33477,48000,0.697
33260,36000,0.924
33180,16000,2.073
33172,12000,2.763
32901,18000,1.827
32811,36000,0.911
32793,12000,2.732
32729,24000,1.363
32672,16000,2.041
32558,48000,0.678
32416,12000,2.7
32332,18000,1.796
32171,16000,2.009
32033,12000,2.668
31973,24000,1.331
31966,48000,0.666
31680,18000,1.759
31659,16000,1.978
31595,12000,2.632
31370,24000,1.306
31219,12000,2.6
31211,24000,1.3
31148,16000,1.946
31049,48000,0.646
30765,18000,1.708
30568,16000,1.91
30458,12000,2.537
30446,24000,1.268
30441,48000,0.634
30224,12000,2.518
30194,18000,1.677
30143,24000,1.255
30088,36000,0.835
30060,16000,1.878
29851,12000,2.486
29624,18000,1.645
29568,24000,1.231
29548,16000,1.846
29410,12000,2.45
29056,18000,1.613
29054,16000,1.815
29027,12000,2.418
28975,36000,0.805
28962,18000,1.608
28940,36000,0.804
28920,36000,0.803
28806,24000,1.2
28650,12000,2.386
28541,16000,1.783
28529,36000,0.792
28397,18000,1.577
28268,12000,2.355
28047,16000,1.751
28046,24000,1.168
27958,16000,1.747
27894,12000,2.323
27841,36000,0.773
27824,18000,1.545
27806,36000,0.772
27726,48000,0.577
27648,16000,1.727
27503,12000,2.291
27457,12000,2.287
27400,36000,0.76
27301,24000,1.137
27256,18000,1.513
27234,16000,1.701
27132,16000,1.696
27068,36000,0.752
27067,12000,2.255
26937,36000,0.748
26702,12000,2.223
26680,18000,1.482
26644,16000,1.664
26529,24000,1.105
26484,48000,0.551
26372,12000,2.196
26317,12000,2.192
26246,36000,0.729
26197,36000,0.727
26127,16000,1.632
26122,18000,1.45
25938,12000,2.16
25797,36000,0.716
25769,24000,1.073
25765,12000,2.145
25652,24000,1.068
25635,16000,1.601
25556,12000,2.128
25462,18000,1.414
25147,12000,2.094
25121,12000,2.092
25048,16000,1.564
24895,24000,1.037
24886,18000,1.382
24747,12000,2.06
24731,48000,0.515
24660,36000,0.685
24532,16000,1.533
24521,12000,2.043
24134,24000,1.005
24127,48000,0.502
24037,16000,1.501
23979,12000,1.997
23745,18000,1.319
23600,12000,1.965
23526,16000,1.469
23372,24000,0.973
23220,12000,1.934
23216,48000,0.483
23191,18000,1.287
23077,36000,0.641
23021,16000,1.438
22782,12000,1.897
22624,24000,0.942
22620,48000,0.471
22616,18000,1.256
22516,16000,1.406
22408,12000,1.865
22158,24000,0.923
22078,12000,1.839
21970,36000,0.61
21959,18000,1.219
21927,36000,0.609
21926,16000,1.37
21692,48000,0.452
21635,12000,1.802
21513,36000,0.597
21418,16000,1.338
21393,18000,1.187
21281,24000,0.886
21260,12000,1.771
21095,48000,0.439
20919,16000,1.306
20909,18000,1.161
20880,12000,1.739
20830,36000,0.578
20796,36000,0.577
20591,12000,1.715
20521,24000,0.854
20407,16000,1.275
20388,36000,0.566
20245,18000,1.124
20223,12000,1.683
19928,36000,0.553
19907,16000,1.243
19844,12000,1.652
19760,24000,0.823
19676,18000,1.092
19450,12000,1.62
19393,16000,1.211
19319,16000,1.206
19108,18000,1.061
19078,12000,1.588
19005,24000,0.791
18919,12000,1.576
18809,16000,1.175
18793,36000,0.522
18636,12000,1.552
18630,12000,1.551
18455,18000,1.024
18311,12000,1.525
18302,16000,1.143
18259,12000,1.52
18240,24000,0.76
17888,18000,0.993
17808,16000,1.112
17703,12000,1.473
17495,12000,1.457
17486,24000,0.728
17311,18000,0.961
17285,16000,1.08
17119,12000,1.425
16910,48000,0.352
16801,16000,1.048
16733,12000,1.394
16613,24000,0.691
16553,48000,0.344
16392,18000,0.91
16295,12000,1.357
16209,16000,1.012
16060,36000,0.446
15925,12000,1.325
15844,24000,0.66
15733,18000,0.874
15689,16000,0.98
15604,12000,1.299
15532,12000,1.294
15382,48000,0.32
15197,16000,0.948
15178,18000,0.842
15175,12000,1.262
15098,24000,0.628
14969,36000,0.415
14930,36000,0.414
14883,16000,0.929
14797,48000,0.308
14774,12000,1.231
14508,36000,0.403
14409,12000,1.199
14381,16000,0.898
14352,24000,0.596
14297,12000,1.189
14062,36000,0.39
14034,18000,0.779
13964,12000,1.162
13869,16000,0.866
13863,48000,0.289
13819,36000,0.383
13790,16000,0.861
13785,36000,0.383
13670,12000,1.138
13664,16000,0.853
13588,12000,1.131
13582,24000,0.565
13462,18000,0.747
13377,36000,0.371
13281,16000,0.83
13269,48000,0.276
13210,16000,0.824
13210,12000,1.099
12929,36000,0.359
12891,18000,0.715
12825,12000,1.067
12813,24000,0.533
12791,16000,0.798
12709,24000,0.528
12443,12000,1.036
12374,16000,0.773
12347,48000,0.257
12272,16000,0.766
12240,18000,0.679
12239,36000,0.339
12228,36000,0.339
12072,12000,1.004
12017,12000,0.999
11932,24000,0.497
11787,36000,0.327
11767,16000,0.735
11756,48000,0.244
11669,18000,0.647
11633,12000,0.968
11559,16000,0.722
11472,12000,0.955
11258,16000,0.703
11180,18000,0.621
11178,24000,0.465
11092,18000,0.616
11021,12000,0.917
10868,12000,0.904
10678,16000,0.666
10645,12000,0.885
10532,18000,0.584
10505,36000,0.292
10422,24000,0.433
10262,12000,0.854
10198,36000,0.283
10167,16000,0.635
9955,18000,0.552
9818,12000,0.817
9657,24000,0.402
9444,12000,0.785
9384,18000,0.521
9157,16000,0.572
9114,48000,0.19
9090,16000,0.568
9084,36000,0.252
9060,12000,0.754
9051,36000,0.251
8915,24000,0.37
8733,18000,0.484
8679,12000,0.722
8657,16000,0.54
8303,12000,0.691
8152,18000,0.453
8145,16000,0.508
8026,24000,0.334
7956,36000,0.22
7923,12000,0.659
7921,36000,0.22
7587,18000,0.421
7565,48000,0.157
7564,16000,0.472
7503,36000,0.208
7484,12000,0.622
7464,12000,0.62
7267,24000,0.302
7096,12000,0.591
7062,16000,0.44
7052,36000,0.195
7026,18000,0.389
6960,48000,0.145
6855,12000,0.569
6808,36000,0.189
6783,36000,0.188
6726,12000,0.559
6644,48000,0.138
6495,24000,0.27
6446,18000,0.358
6357,36000,0.176
6341,12000,0.527
6228,36000,0.173
6043,16000,0.377
6036,48000,0.126
5972,12000,0.496
5905,36000,0.164
5882,18000,0.326
5785,18000,0.321
5741,24000,0.239
5583,12000,0.464
5536,16000,0.345
5525,12000,0.459
5373,16000,0.335
5228,18000,0.289
5140,12000,0.428
5121,48000,0.106
5025,16000,0.314
4985,24000,0.207
4774,12000,0.396
4647,18000,0.258
4558,16000,0.284
4524,48000,0.094
4446,16000,0.277
4384,12000,0.364
4231,24000,0.175
4172,48000,0.087
4090,18000,0.226
3999,12000,0.333
3934,16000,0.245
3630,12000,0.301
3627,36000,0.101
3523,18000,0.195
3433,16000,0.214
3275,16000,0.204
3190,12000,0.265
2953,18000,0.163
2925,16000,0.182
2891,24000,0.12
2804,12000,0.233
2755,18000,0.152
2541,36000,0.07
2517,18000,0.139
2498,36000,0.069
2420,16000,0.15
2128,24000,0.088
2085,36000,0.057
2049,12000,0.17
2044,16000,0.126
1944,18000,0.107
1829,18000,0.101
1715,48000,0.035
1678,12000,0.138
1529,16000,0.095
1434,12000,0.119
1386,36000,0.038
1385,18000,0.076
1380,12000,0.114
1364,24000,0.056
1350,36000,0.037
996,12000,0.082
935,36000,0.026
804,18000,0.044
631,12000,0.051
625,12000,0.051
609,24000,0.025
523,16000,0.031
495,36000,0.013
248,36000,0.007
240,12000,0.019
236,18000,0.012

