80702,36000,2.242
80337,24000,3.347
79966,16000,4.997
79954,18000,4.441
79741,36000,2.215
79551,24000,3.314
79532,18000,4.418
79364,16000,4.96
79083,16000,4.942
78661,24000,3.277
78559,16000,4.909
78516,36000,2.181
78503,18000,4.36
78110,18000,4.339
77959,24000,3.248
77753,18000,4.318
77644,16000,4.851
77587,36000,2.155
77562,36000,2.154
77040,18000,4.279
76251,48000,1.588
75697,18000,4.205
75641,24000,3.151
75451,16000,4.715
75163,36000,2.087
74945,24000,3.122
74703,18000,4.149
74662,16000,4.665
74256,16000,4.64
74109,18000,4.116
74078,18000,4.115
73747,16000,4.608
72783,16000,4.548
72351,18000,4.019
72320,18000,4.017
72051,16000,4.502
72009,18000,4
71963,18000,3.997
71949,18000,3.996
71656,18000,3.98
71480,24000,2.978
71364,18000,3.964
70938,12000,5.91
70377,16000,4.397
70298,48000,1.464
69927,18000,3.884
69680,24000,2.902
69384,18000,3.854
68979,16000,4.31
68936,48000,1.436
68629,16000,4.288
68357,36000,1.898
68260,16000,4.266
68225,48000,1.421
68162,16000,4.259
67783,18000,3.765
67668,24000,2.819
67224,36000,1.867
67097,24000,2.795
67033,16000,4.189
66969,16000,4.185
66933,24000,2.788
66578,12000,5.547
66528,48000,1.386
66341,36000,1.843
65949,24000,2.747
65795,18000,3.654
65574,24000,2.731
65234,24000,2.717
65228,36000,1.812
64824,12000,5.401
64271,24000,2.677
64136,48000,1.336
63789,12000,5.315
62696,16000,3.918
62611,16000,3.913
62329,16000,3.895
62220,12000,5.183
62163,36000,1.726
62128,18000,3.451
61652,24000,2.569
61426,16000,3.838
61413,18000,3.411
61352,12000,5.111
60976,36000,1.693
60965,16000,3.809
60894,12000,5.073
60852,12000,5.069
60492,16000,3.78
60464,12000,5.038
60242,36000,1.673
60222,16000,3.763
59999,12000,4.998
59846,18000,3.324
59414,18000,3.3
59324,16000,3.707
59297,16000,3.706
58873,16000,3.678
58496,18000,3.249
58436,16000,3.651
58303,18000,3.239
58072,36000,1.613
57914,12000,4.825
57892,18000,3.215
57876,12000,4.822
57799,16000,3.611
57296,16000,3.58
57274,18000,3.18
57271,36000,1.59
57246,36000,1.59
57111,48000,1.19
57102,18000,3.172
56890,16000,3.555
56829,18000,3.156
56613,18000,3.145
56470,16000,3.528
56434,18000,3.134
56187,36000,1.56
55981,12000,4.664
55835,16000,3.489
55822,16000,3.487
55813,18000,3.1
55722,12000,4.642
55721,18000,3.095
55646,12000,4.636
55573,18000,3.087
55482,24000,2.311
55388,18000,3.076
55386,36000,1.538
55360,36000,1.538
55196,16000,3.449
55187,18000,3.065
54994,16000,3.437
54990,18000,3.054
54697,12000,4.557
54381,36000,1.51
54372,16000,3.397
54086,24000,2.253
53980,18000,2.998
53971,16000,3.372
53763,16000,3.36
53609,18000,2.977
53583,16000,3.348
53578,12000,4.463
53564,12000,4.461
53513,36000,1.486
53393,24000,2.224
52974,16000,3.31
52974,18000,2.942
52754,24000,2.198
52588,16000,3.286
52487,36000,1.458
52393,16000,3.274
52241,18000,2.902
52209,16000,3.262
52055,12000,4.337
51948,24000,2.164
51871,16000,3.241
51637,16000,3.227
51501,18000,2.86
51303,24000,2.137
51259,16000,3.202
51145,12000,4.261
51131,18000,2.84
50881,16000,3.179
50704,12000,4.224
50664,36000,1.407
50509,24000,2.104
50461,12000,4.203
50405,12000,4.199
50342,16000,3.146
50263,12000,4.187
50184,18000,2.787
49890,24000,2.078
49604,12000,4.133
49597,16000,3.099
49323,12000,4.108
49203,12000,4.098
49145,18000,2.729
49059,16000,3.066
49043,16000,3.064
48992,16000,3.061
48981,12000,4.079
48954,24000,2.039
48911,18000,2.716
48907,24000,2.037
48873,36000,1.357
48803,12000,4.065
48719,18000,2.706
48562,48000,1.011
48502,16000,3.03
48223,24000,2.008
48188,12000,4.014
48168,12000,4.013
47824,16000,2.988
47782,12000,3.981
47518,24000,1.98
47470,12000,3.954
47415,18000,2.633
47401,12000,3.949
46830,12000,3.901
46809,12000,3.9
46610,16000,2.912
46571,12000,3.88
46001,18000,2.555
45985,16000,2.873
45940,24000,1.913
45755,12000,3.812
45735,24000,1.905
45614,18000,2.533
45545,12000,3.794
45539,12000,3.793
45429,16000,2.839
45396,24000,1.891
45146,18000,2.507
44997,12000,3.749
44839,12000,3.735
44620,36000,1.239
44313,12000,3.692
44272,16000,2.766
44260,12000,3.687
44143,16000,2.758
44051,24000,1.835
44049,16000,2.752
43652,16000,2.728
43636,12000,3.635
43558,18000,2.419
43313,12000,3.608
43142,12000,3.594
43012,16000,2.687
42993,12000,3.581
42938,18000,2.384
42886,36000,1.191
42810,12000,3.567
42738,24000,1.78
42703,16000,2.668
42623,12000,3.551
42534,16000,2.658
42532,24000,1.772
42484,12000,3.539
42430,18000,2.356
42417,36000,1.178
42172,12000,3.513
42100,18000,2.338
42053,16000,2.627
42014,12000,3.5
41927,18000,2.329
41615,16000,2.599
41427,24000,1.726
41408,12000,3.45
41319,48000,0.86
41305,18000,2.293
41294,16000,2.58
41089,12000,3.422
40974,16000,2.56
40936,12000,3.41
40604,12000,3.382
40369,16000,2.522
40340,12000,3.361
40237,16000,2.513
40218,36000,1.117
40188,18000,2.232
40150,24000,1.672
40037,18000,2.224
40004,16000,2.5
39942,16000,2.495
39893,12000,3.323
39816,16000,2.487
39795,12000,3.315
39468,16000,2.466
39338,16000,2.457
39325,12000,3.276
39324,12000,3.275
39321,16000,2.457
39306,16000,2.456
39192,18000,2.177
39175,16000,2.448
39022,18000,2.168
38953,18000,2.163
38891,16000,2.43
38870,24000,1.619
38864,12000,3.238
38835,18000,2.157
38804,16000,2.424
38452,16000,2.401
38309,12000,3.191
38286,16000,2.392
38261,12000,3.186
38215,16000,2.388
38166,16000,2.383
37987,36000,1.055
37871,18000,2.103
37754,16000,2.358
37729,16000,2.357
37571,16000,2.348
37555,36000,1.043
37415,16000,2.338
37340,12000,3.11
37319,18000,2.072
37288,16000,2.329
37280,18000,2.07
37184,12000,3.098
37138,16000,2.32
37120,24000,1.546
36953,18000,2.052
36951,16000,2.308
36948,36000,1.026
36857,16000,2.303
36722,16000,2.294
36565,24000,1.523
36536,12000,3.044
36475,12000,3.038
36412,12000,3.032
36394,12000,3.031
36285,16000,2.267
36163,12000,3.013
36138,16000,2.258
36058,18000,2.002
35904,36000,0.997
35895,36000,0.996
35736,16000,2.233
35616,16000,2.225
35616,12000,2.967
35598,18000,1.976
35586,18000,1.977
35473,12000,2.956
35440,16000,2.214
35365,12000,2.946
35343,24000,1.472
35305,16000,2.206
35235,24000,1.468
35183,12000,2.931
34990,16000,2.186
34973,12000,2.913
34875,36000,0.968
34773,16000,2.173
34755,16000,2.172
34645,36000,0.962
34586,12000,2.881
34535,16000,2.158
34498,24000,1.437
34492,24000,1.437
34462,12000,2.871
34259,36000,0.951
34232,36000,0.95
34215,12000,2.85
34139,24000,1.422
34120,24000,1.421
34093,12000,2.84
34077,12000,2.839
33823,16000,2.113
33810,16000,2.112
33699,12000,2.808
33683,18000,1.871
33584,12000,2.798
33397,24000,1.391
33348,12000,2.778
33320,18000,1.851
33289,24000,1.386
33218,12000,2.767
33195,12000,2.765
32873,16000,2.054
32865,16000,2.053
32849,12000,2.736
32729,12000,2.727
32664,12000,2.72
32591,36000,0.905
32501,16000,2.03
32496,12000,2.707
32493,12000,2.707
32457,16000,2.027
32383,12000,2.698
32376,12000,2.697
32358,12000,2.696
32336,18000,1.795
32093,24000,1.336
31957,16000,1.996
31900,12000,2.657
31658,12000,2.638
31587,36000,0.877
31555,12000,2.628
31422,16000,1.963
31348,18000,1.741
31220,12000,2.6
31115,18000,1.727
31084,36000,0.863
31077,12000,2.588
30960,48000,0.645
30906,24000,1.287
30890,16000,1.929
30869,36000,0.857
30841,12000,2.57
30649,16000,1.915
30562,24000,1.273
30545,16000,1.908
30525,16000,1.907
30382,18000,1.687
30382,18000,1.687
30289,12000,2.523
30249,24000,1.26
30218,12000,2.517
30127,16000,1.882
30097,24000,1.253
30042,12000,2.503
29945,12000,2.494
29849,18000,1.657
29847,18000,1.658
29823,12000,2.484
29753,16000,1.859
29736,24000,1.238
29735,16000,1.857
29541,16000,1.845
29500,16000,1.843
29228,18000,1.622
29158,12000,2.429
29091,24000,1.211
29055,12000,2.419
28912,12000,2.407
28906,18000,1.605
28895,18000,1.604
28870,16000,1.803
28757,16000,1.796
28728,16000,1.795
28617,16000,1.788
28594,16000,1.786
28418,12000,2.367
28396,12000,2.365
28345,36000,0.787
28231,18000,1.568
28157,18000,1.564
28090,16000,1.755
28057,12000,2.337
27998,16000,1.749
27975,12000,2.33
27963,18000,1.553
27952,18000,1.552
27936,24000,1.163
27883,16000,1.742
27763,18000,1.542
27749,16000,1.734
27336,12000,2.277
27310,18000,1.516
27249,24000,1.135
27238,12000,2.268
27182,16000,1.698
27127,16000,1.695
27106,24000,1.129
27077,12000,2.255
27037,18000,1.501
27028,16000,1.688
27022,24000,1.126
26926,12000,2.243
26899,12000,2.241
26890,16000,1.68
26874,24000,1.119
26861,48000,0.559
26794,24000,1.116
26711,16000,1.668
26599,12000,2.215
26568,12000,2.213
26500,12000,2.206
26461,12000,2.204
26399,12000,2.198
26364,24000,1.098
26243,36000,0.729
26178,12000,2.18
26166,16000,1.634
26120,18000,1.45
26040,16000,1.627
25926,16000,1.62
25919,18000,1.44
25795,16000,1.611
25771,12000,2.146
25678,36000,0.713
25671,12000,2.138
25665,24000,1.069
25323,16000,1.582
25304,24000,1.054
25216,18000,1.4
25208,16000,1.574
25183,18000,1.398
25167,18000,1.398
25058,12000,2.087
25047,12000,2.087
24772,16000,1.547
24768,12000,2.062
24734,16000,1.545
24712,18000,1.372
24694,36000,0.685
24672,36000,0.685
24592,12000,2.048
24570,12000,2.046
24542,24000,1.022
24494,16000,1.53
24357,12000,2.029
24352,12000,2.028
24325,16000,1.519
24257,12000,2.02
24150,12000,2.011
24140,16000,1.508
24053,16000,1.502
23910,16000,1.494
23869,12000,1.988
23847,18000,1.324
23832,18000,1.323
23808,18000,1.322
23683,16000,1.479
23612,12000,1.966
23610,24000,0.983
23606,24000,0.983
23568,12000,1.963
23491,16000,1.468
23370,12000,1.947
23287,12000,1.939
23272,36000,0.646
23243,16000,1.452
23232,16000,1.451
23183,12000,1.931
23179,18000,1.287
23115,18000,1.284
23110,36000,0.642
23104,36000,0.641
23098,16000,1.443
23097,12000,1.924
22935,18000,1.274
22885,12000,1.906
22877,12000,1.905
22862,16000,1.428
22734,24000,0.947
22696,12000,1.89
22625,18000,1.256
22618,12000,1.883
22544,24000,0.938
22527,24000,0.938
22506,12000,1.874
22487,18000,1.249
22425,16000,1.4
22358,12000,1.862
22301,18000,1.238
22289,18000,1.237
22161,18000,1.23
22064,18000,1.225
22058,16000,1.378
22023,12000,1.834
21941,12000,1.827
21836,12000,1.819
21644,16000,1.352
21617,16000,1.35
21585,18000,1.198
21447,24000,0.893
21439,18000,1.19
21429,24000,0.892
21397,16000,1.337
21374,12000,1.779
21308,36000,0.592
21284,12000,1.773
21280,12000,1.772
21273,18000,1.181
21195,18000,1.177
21188,12000,1.764
21171,16000,1.322
21084,24000,0.878
21056,18000,1.169
21045,12000,1.753
20950,12000,1.745
20941,12000,1.744
20839,16000,1.302
20836,12000,1.735
20825,16000,1.301
20702,18000,1.149
20634,12000,1.718
20622,12000,1.718
20534,12000,1.71
20530,12000,1.71
20366,24000,0.848
20352,24000,0.847
20351,18000,1.129
20345,18000,1.129
20340,16000,1.27
20147,18000,1.119
20057,16000,1.253
20044,16000,1.252
19984,12000,1.664
19848,24000,0.827
19726,12000,1.642
19712,16000,1.231
19639,12000,1.635
19560,12000,1.629
19465,12000,1.621
19352,12000,1.612
19284,24000,0.803
19279,16000,1.204
19141,12000,1.594
19035,18000,1.056
19001,12000,1.583
18977,16000,1.185
18967,12000,1.58
18965,18000,1.052
18872,12000,1.572
18861,12000,1.571
18853,16000,1.177
18729,12000,1.56
18533,16000,1.156
18299,12000,1.524
18226,24000,0.759
18187,18000,1.01
18105,12000,1.508
18102,24000,0.754
18091,16000,1.13
18033,16000,1.126
17979,16000,1.123
17944,24000,0.747
17772,12000,1.48
17761,16000,1.109
17690,12000,1.472
17633,12000,1.468
17625,18000,0.977
17611,36000,0.489
17575,18000,0.975
17512,12000,1.458
17367,18000,0.964
17338,16000,1.083
17246,12000,1.436
17240,16000,1.076
17176,24000,0.715
17176,12000,1.429
17173,12000,1.43
16994,18000,0.944
16904,24000,0.703
16902,12000,1.408
16895,16000,1.055
16777,18000,0.932
16735,12000,1.394
16646,12000,1.385
16635,16000,1.039
16604,16000,1.037
16586,16000,1.036
16566,12000,1.379
16539,18000,0.918
16523,16000,1.032
16483,16000,1.029
16479,12000,1.372
16329,16000,1.02
16303,12000,1.358
16253,18000,0.902
16232,12000,1.351
16164,12000,1.346
16135,12000,1.344
16068,16000,1.003
15969,12000,1.33
15866,16000,0.99
15852,24000,0.66
15847,16000,0.99
15743,16000,0.983
15719,18000,0.873
15704,12000,1.308
15553,12000,1.294
15513,18000,0.861
15386,12000,1.281
15177,18000,0.842
15135,12000,1.259
15083,18000,0.837
14964,12000,1.246
14960,16000,0.934
14958,12000,1.246
14920,18000,0.828
14837,16000,0.927
14819,24000,0.617
14792,12000,1.232
14716,16000,0.919
14703,18000,0.816
14605,16000,0.912
14545,12000,1.211
14534,12000,1.21
14485,18000,0.804
14387,12000,1.197
14221,12000,1.184
14161,12000,1.179
14077,18000,0.781
13996,16000,0.874
13894,12000,1.157
13868,12000,1.155
13806,12000,1.149
13803,12000,1.148
13795,24000,0.574
13685,18000,0.76
13639,12000,1.136
13342,12000,1.11
13225,24000,0.55
13125,18000,0.728
13098,12000,1.091
13066,16000,0.815
12854,18000,0.714
12827,16000,0.801
12774,24000,0.532
12774,36000,0.354
12761,12000,1.063
12617,16000,0.788
12604,18000,0.699
12572,16000,0.785
12490,12000,1.04
12412,12000,1.033
12333,18000,0.684
12312,36000,0.341
12215,12000,1.016
12209,24000,0.508
12130,16000,0.757
12130,18000,0.673
12116,18000,0.672
11861,16000,0.741
11850,24000,0.493
11829,12000,0.985
11816,36000,0.328
11748,12000,0.977
11649,12000,0.97
11565,18000,0.641
11422,24000,0.475
11402,36000,0.316
11346,18000,0.63
11333,18000,0.629
11209,12000,0.933
11206,24000,0.466
11165,16000,0.697
11141,12000,0.927
11106,12000,0.924
10989,16000,0.686
10988,12000,0.915
10808,12000,0.899
10709,12000,0.891
10621,12000,0.884
10577,18000,0.587
10575,12000,0.88
10562,12000,0.88
10562,18000,0.586
10556,16000,0.659
10344,18000,0.573
10339,24000,0.43
10268,12000,0.854
10211,24000,0.425
10182,24000,0.424
10049,12000,0.835
10042,12000,0.835
10041,12000,0.836
10018,12000,0.833
9942,24000,0.414
9884,12000,0.823
9838,16000,0.614
9809,18000,0.544
9722,12000,0.81
9503,24000,0.396
9502,12000,0.79
9386,18000,0.521
9358,12000,0.778
9258,18000,0.513
9060,18000,0.502
8975,12000,0.747
8962,24000,0.373
8918,16000,0.557
8659,16000,0.54
8632,18000,0.479
8545,24000,0.355
8525,24000,0.355
8453,12000,0.703
8414,12000,0.7
8414,12000,0.701
8347,18000,0.463
8305,12000,0.691
8294,18000,0.46
8248,16000,0.514
8240,18000,0.457
8095,18000,0.449
7979,24000,0.332
7877,18000,0.437
7859,12000,0.654
7850,16000,0.49
7782,12000,0.647
7763,16000,0.484
7599,12000,0.633
7558,24000,0.314
7520,16000,0.469
7430,12000,0.618
7350,18000,0.408
7343,12000,0.611
7271,12000,0.604
7003,24000,0.291
6987,12000,0.581
6909,16000,0.431
6832,12000,0.569
6651,12000,0.553
6609,18000,0.367
6604,36000,0.183
6479,12000,0.538
6404,18000,0.355
6274,24000,0.261
6201,18000,0.344
6173,18000,0.342
6154,18000,0.341
6115,12000,0.508
6075,16000,0.379
6037,24000,0.251
5966,12000,0.496
5944,12000,0.495
5943,18000,0.329
5799,16000,0.361
5785,24000,0.24
5751,12000,0.478
5565,12000,0.462
5482,16000,0.342
5468,18000,0.303
5415,16000,0.338
5332,12000,0.443
5222,16000,0.326
5069,24000,0.211
5064,18000,0.281
4836,12000,0.402
4823,24000,0.2
4771,16000,0.297
4742,18000,0.263
4580,16000,0.285
4545,18000,0.251
4498,12000,0.373
4409,16000,0.274
4352,12000,0.361
4287,36000,0.119
4181,12000,0.347
4092,16000,0.255
4037,18000,0.223
4021,18000,0.223
3983,16000,0.248
3944,16000,0.245
3928,18000,0.217
3862,24000,0.161
3856,12000,0.32
3767,16000,0.234
3706,16000,0.23
3680,16000,0.229
3640,24000,0.151
3360,12000,0.279
3308,18000,0.183
3216,12000,0.267
3164,24000,0.131
3133,16000,0.194
3104,18000,0.172
3096,18000,0.172
3009,18000,0.166
2919,24000,0.121
2898,12000,0.241
2893,12000,0.24
2840,16000,0.177
2600,18000,0.143
2596,18000,0.143
2565,36000,0.071
2413,12000,0.2
2399,18000,0.133
2391,18000,0.132
2271,12000,0.189
2033,12000,0.168
2017,16000,0.126
1974,24000,0.082
1949,12000,0.16
1795,12000,0.149
1726,24000,0.072
1693,18000,0.093
1690,16000,0.105
1685,12000,0.138
1617,18000,0.089
1440,16000,0.09
1325,12000,0.11
1210,12000,0.099
1078,16000,0.066
1047,24000,0.043
989,18000,0.054
801,24000,0.033
762,18000,0.042
728,12000,0.06
650,12000,0.053
573,12000,0.047
544,18000,0.03
467,12000,0.038
443,16000,0.027
295,18000,0.016
277,12000,0.021
190,12000,0.015
146,12000,0.011
99,16000,0.005

