1.0,0.576,0.529,0.531,0.445,0.337,0.506,0.492,0.445,0.461,0.356,0.441,0.452,0.337,0.486,0.491,0.445,0.461,0.356,0.439,1.0,0.543,0.537,0.502,0.537,0.537,0.501,0.537,0.537,0.501,0.537,0.537,0.501,0.537,0.537,0.501,0.537,0.537,0.501,0.537,
1.0,0.547,0.533,0.568,0.482,0.537,0.505,0.49,0.501,0.537,0.511,0.479,0.505,0.537,0.5,0.484,0.505,0.537,0.5,0.483,1.0,0.716,0.561,0.537,0.548,0.528,0.511,0.547,0.515,0.514,0.547,0.515,0.512,0.547,0.515,0.511,0.547,0.515,0.511,0.547,
1.0,0.581,0.5,0.553,0.558,0.489,0.538,0.438,0.529,0.451,0.537,0.438,0.529,0.451,0.537,0.438,0.529,0.451,0.537,0.438,1.0,0.739,0.607,0.514,0.542,0.506,0.524,0.541,0.505,0.524,0.541,0.505,0.524,0.541,0.505,0.524,0.541,0.505,0.524,0.541,
1.0,0.594,0.753,0.586,0.563,0.537,0.532,0.524,0.533,0.532,0.524,0.533,0.532,0.524,0.533,0.532,0.524,0.533,0.532,0.524,1.0,0.513,0.568,0.545,0.561,0.511,0.561,0.511,0.561,0.511,0.561,0.511,0.561,0.511,0.561,0.511,0.561,0.511,0.561,0.511,
1.0,0.593,0.444,0.521,0.353,0.427,0.417,0.344,0.428,0.434,0.432,0.326,0.333,0.425,0.425,0.326,0.332,0.422,0.422,0.326,1.0,0.61,0.483,0.471,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,
1.0,0.64,0.597,0.674,0.532,0.458,0.554,0.49,0.439,0.455,0.419,0.569,0.448,0.324,0.422,0.41,0.37,0.414,0.447,0.549,1.0,0.565,0.596,0.555,0.598,0.53,0.539,0.511,0.541,0.541,0.515,0.531,0.537,0.515,0.542,0.54,0.515,0.531,0.535,0.515,
1.0,0.477,0.543,0.544,0.477,0.459,0.522,0.542,0.477,0.459,0.491,0.541,0.477,0.459,0.491,0.541,0.477,0.459,0.491,0.541,1.0,0.785,0.582,0.524,0.527,0.545,0.522,0.509,0.518,0.522,0.509,0.518,0.522,0.509,0.518,0.522,0.509,0.518,0.522,0.509,
1.0,0.584,0.502,0.654,0.605,0.533,0.487,0.558,0.537,0.466,0.486,0.535,0.466,0.493,0.536,0.466,0.493,0.536,0.466,0.493,1.0,0.554,0.616,0.609,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,
1.0,0.877,0.44,0.442,0.39,0.321,0.458,0.353,0.424,0.334,0.422,0.348,0.422,0.333,0.422,0.348,0.422,0.333,0.422,0.348,1.0,0.574,0.545,0.457,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,
1.0,0.633,0.456,0.453,0.418,0.495,0.439,0.423,0.417,0.416,0.416,0.434,0.45,0.418,0.423,0.417,0.416,0.416,0.416,0.434,1.0,0.568,0.465,0.426,0.425,0.543,0.538,0.426,0.462,0.536,0.426,0.461,0.536,0.426,0.461,0.536,0.426,0.461,0.536,0.426,
1.0,0.445,0.393,0.342,0.34,0.34,0.539,0.364,0.517,0.351,0.509,0.362,0.389,0.468,0.345,0.513,0.427,0.346,0.509,0.417,1.0,0.604,0.531,0.45,0.541,0.492,0.54,0.492,0.54,0.492,0.54,0.492,0.54,0.492,0.54,0.492,0.54,0.492,0.54,0.492,
1.0,0.701,0.545,0.539,0.554,0.529,0.538,0.552,0.529,0.538,0.552,0.529,0.538,0.552,0.529,0.538,0.552,0.529,0.538,0.552,1.0,0.677,0.653,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,
1.0,0.357,0.583,0.55,0.695,0.485,0.334,0.538,0.545,0.409,0.358,0.488,0.357,0.49,0.413,0.46,0.513,0.449,0.333,0.489,1.0,0.712,0.477,0.522,0.464,0.497,0.479,0.481,0.474,0.497,0.474,0.48,0.473,0.497,0.474,0.48,0.473,0.497,0.474,0.48,
1.0,0.605,0.519,0.511,0.548,0.509,0.502,0.504,0.501,0.42,0.501,0.426,0.501,0.42,0.501,0.426,0.501,0.42,0.501,0.426,1.0,0.506,0.546,0.542,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,

1.0,0.389,0.321,0.32,0.34,0.32,0.348,0.326,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,1.0,0.495,0.414,0.406,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,
1.0,0.53,0.471,0.473,0.373,0.372,0.39,0.413,0.378,0.376,0.397,0.404,0.378,0.376,0.397,0.404,0.378,0.376,0.397,0.404,1.0,0.453,0.39,0.39,0.376,0.375,0.38,0.373,0.373,0.38,0.373,0.373,0.38,0.373,0.373,0.38,0.373,0.373,0.38,0.373,
1.0,0.343,0.503,0.649,0.368,0.324,0.305,0.33,0.317,0.307,0.329,0.314,0.307,0.329,0.314,0.307,0.329,0.314,0.307,0.329,1.0,0.478,0.507,0.503,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,
1.0,0.623,0.471,0.321,0.386,0.319,0.319,0.391,0.319,0.319,0.391,0.319,0.319,0.391,0.319,0.319,0.391,0.319,0.319,0.391,1.0,0.587,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,
1.0,0.45,0.315,0.428,0.343,0.341,0.39,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,1.0,0.457,0.356,0.354,0.351,0.353,0.353,0.351,0.353,0.353,0.351,0.353,0.353,0.351,0.353,0.353,0.351,0.353,0.353,0.351,
1.0,0.442,0.403,0.39,0.428,0.37,0.365,0.364,0.384,0.358,0.369,0.367,0.381,0.356,0.365,0.364,0.381,0.356,0.365,0.364,1.0,0.429,0.35,0.452,0.338,0.326,0.381,0.334,0.328,0.385,0.336,0.33,0.383,0.336,0.33,0.384,0.336,0.33,0.383,0.336,
1.0,0.568,0.552,0.379,0.461,0.399,0.427,0.459,0.4,0.427,0.461,0.4,0.427,0.461,0.4,0.427,0.461,0.4,0.427,0.461,1.0,0.546,0.42,0.393,0.401,0.391,0.399,0.391,0.399,0.391,0.399,0.391,0.399,0.391,0.399,0.391,0.399,0.391,0.399,0.391,
1.0,0.539,0.311,0.307,0.381,0.307,0.307,0.307,0.314,0.307,0.307,0.307,0.314,0.307,0.307,0.307,0.314,0.307,0.307,0.307,1.0,0.517,0.39,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,
1.0,0.493,0.7,0.427,0.405,0.398,0.374,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,1.0,0.686,0.535,0.485,0.495,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,
1.0,0.622,0.368,0.331,0.353,0.331,0.336,0.31,0.31,0.324,0.337,0.31,0.31,0.323,0.335,0.31,0.31,0.377,0.344,0.31,1.0,0.52,0.423,0.41,0.452,0.42,0.401,0.422,0.481,0.415,0.368,0.366,0.371,0.365,0.364,0.364,0.364,0.364,0.364,0.364,
1.0,0.623,0.331,0.343,0.325,0.366,0.34,0.33,0.42,0.33,0.33,0.344,0.33,0.375,0.367,0.332,0.342,0.33,0.33,0.344,1.0,0.566,0.538,0.402,0.386,0.372,0.371,0.384,0.41,0.35,0.346,0.341,0.329,0.328,0.328,0.328,0.328,0.328,0.328,0.328,
1.0,0.445,0.382,0.47,0.458,0.381,0.369,0.471,0.428,0.377,0.376,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,1.0,0.439,0.388,0.479,0.372,0.362,0.405,0.361,0.356,0.367,0.359,0.355,0.367,0.359,0.355,0.367,0.359,0.355,0.367,0.359,
1.0,0.648,0.472,0.426,0.438,0.413,0.38,0.34,0.368,0.382,0.34,0.368,0.379,0.34,0.368,0.379,0.34,0.368,0.379,0.34,1.0,0.515,0.589,0.411,0.543,0.49,0.54,0.498,0.503,0.497,0.503,0.497,0.503,0.497,0.503,0.497,0.503,0.497,0.503,0.497,
1.0,0.626,0.398,0.396,0.343,0.337,0.354,0.337,0.337,0.354,0.337,0.337,0.354,0.337,0.337,0.354,0.337,0.337,0.354,0.337,1.0,0.438,0.368,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,
1.0,0.319,0.677,0.409,0.451,0.364,0.346,0.357,0.335,0.378,0.309,0.312,0.411,0.318,0.459,0.349,0.332,0.364,0.309,0.324,1.0,0.64,0.471,0.366,0.323,0.325,0.322,0.32,0.323,0.321,0.32,0.323,0.321,0.319,0.323,0.321,0.319,0.323,0.321,0.319,
1.0,0.846,0.483,0.451,0.411,0.316,0.315,0.316,0.315,0.315,0.315,0.316,0.315,0.315,0.315,0.316,0.315,0.315,0.315,0.316,1.0,0.515,0.831,0.306,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,
1.0,0.963,0.366,0.32,0.453,0.323,0.319,0.459,0.321,0.319,0.402,0.321,0.318,0.436,0.322,0.318,0.402,0.321,0.318,0.436,1.0,0.663,0.6,0.548,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,
1.0,0.475,0.321,0.347,0.317,0.317,0.318,0.317,0.317,0.318,0.317,0.317,0.318,0.317,0.317,0.318,0.317,0.317,0.318,0.317,1.0,0.546,0.367,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,
1.0,0.544,0.407,0.362,0.434,0.362,0.365,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,1.0,0.447,0.465,0.383,0.392,0.373,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
1.0,0.762,0.459,0.348,0.317,0.341,0.333,0.316,0.341,0.333,0.316,0.341,0.333,0.316,0.341,0.333,0.316,0.341,0.333,0.316,1.0,0.735,0.397,0.348,0.364,0.348,0.364,0.348,0.364,0.348,0.364,0.348,0.364,0.348,0.364,0.348,0.364,0.348,0.364,0.348,
1.0,0.39,0.519,0.325,0.523,0.524,0.391,0.321,0.319,0.498,0.319,0.315,0.399,0.396,0.31,0.309,0.388,0.389,0.31,0.309,1.0,0.465,0.445,0.386,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
1.0,0.389,0.345,0.54,0.357,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,1.0,0.69,0.393,0.369,0.364,0.358,0.358,0.365,0.359,0.358,0.363,0.358,0.358,0.363,0.358,0.358,0.363,0.358,0.358,0.363,
1.0,0.451,0.407,0.354,0.5,0.356,0.402,0.357,0.361,0.351,0.36,0.351,0.356,0.351,0.356,0.351,0.356,0.351,0.356,0.351,1.0,0.538,0.566,0.461,0.444,0.446,0.385,0.37,0.363,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,
1.0,0.66,0.415,0.335,0.323,0.36,0.329,0.324,0.331,0.324,0.324,0.335,0.325,0.328,0.326,0.324,0.331,0.324,0.324,0.335,1.0,0.576,0.532,0.397,0.493,0.423,0.395,0.493,0.423,0.395,0.493,0.423,0.395,0.493,0.423,0.395,0.493,0.423,0.395,0.493,
1.0,0.318,0.31,0.601,0.487,0.355,0.456,0.51,0.652,0.373,0.376,0.355,0.345,0.366,0.326,0.331,0.342,0.353,0.325,0.326,1.0,0.849,0.477,0.453,0.329,0.332,0.329,0.33,0.331,0.329,0.329,0.331,0.329,0.329,0.331,0.329,0.329,0.331,0.329,0.329,
1.0,0.522,0.37,0.353,0.351,0.357,0.348,0.349,0.346,0.341,0.351,0.349,0.349,0.348,0.348,0.349,0.349,0.348,0.348,0.349,1.0,0.702,0.478,0.414,0.527,0.392,0.373,0.667,0.38,0.478,0.457,0.434,0.389,0.441,0.434,0.388,0.441,0.434,0.388,0.441,
1.0,0.519,0.494,0.438,0.444,0.437,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,1.0,0.501,0.485,0.441,0.462,0.429,0.493,0.436,0.456,0.435,0.455,0.435,0.455,0.435,0.455,0.435,0.455,0.435,0.455,0.435,
1.0,0.332,0.692,0.46,0.31,0.746,0.366,0.308,0.307,0.506,0.311,0.307,0.331,0.486,0.312,0.307,0.307,0.364,0.307,0.307,1.0,0.486,0.406,0.36,0.349,0.431,0.355,0.348,0.361,0.342,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,
1.0,0.373,0.456,0.332,0.389,0.325,0.381,0.32,0.341,0.312,0.34,0.312,0.34,0.312,0.34,0.312,0.34,0.312,0.34,0.312,1.0,0.503,0.397,0.471,0.415,0.404,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,
1.0,0.596,0.555,0.438,0.569,0.43,0.601,0.535,0.358,0.414,0.575,0.354,0.492,0.571,0.354,0.442,0.566,0.429,0.448,0.553,1.0,0.522,0.527,0.557,0.569,0.543,0.536,0.535,0.55,0.571,0.542,0.553,0.538,0.549,0.527,0.545,0.535,0.57,0.546,0.541,
1.0,0.875,0.515,0.464,0.361,0.3,0.3,0.316,0.3,0.3,0.316,0.3,0.3,0.316,0.3,0.3,0.316,0.3,0.3,0.316,1.0,0.604,0.705,0.435,0.386,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,
1.0,0.625,0.325,0.346,0.323,0.319,0.334,0.319,0.316,0.356,0.321,0.317,0.332,0.32,0.317,0.331,0.32,0.317,0.331,0.32,1.0,0.486,0.401,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,
1.0,0.396,0.433,0.34,0.462,0.339,0.344,0.339,0.343,0.339,0.343,0.339,0.343,0.339,0.343,0.339,0.343,0.339,0.343,0.339,1.0,0.543,0.396,0.382,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,
1.0,0.813,0.498,0.404,0.311,0.309,0.311,0.309,0.311,0.309,0.311,0.309,0.311,0.309,0.311,0.309,0.311,0.309,0.311,0.309,1.0,0.634,0.358,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
1.0,0.347,0.499,0.833,0.369,0.338,0.322,0.328,0.358,0.317,0.322,0.317,0.317,0.321,0.317,0.317,0.321,0.348,0.322,0.322,1.0,0.631,0.569,0.53,0.567,0.53,0.567,0.53,0.567,0.53,0.567,0.53,0.567,0.53,0.567,0.53,0.567,0.53,0.567,0.53,
1.0,0.511,0.357,0.432,0.329,0.328,0.446,0.347,0.322,0.325,0.32,0.32,0.325,0.32,0.32,0.325,0.32,0.32,0.325,0.32,1.0,0.559,0.412,0.428,0.403,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,
1.0,0.701,0.619,0.468,0.316,0.339,0.371,0.33,0.315,0.339,0.372,0.33,0.315,0.339,0.372,0.33,0.315,0.339,0.372,0.33,1.0,0.525,0.47,0.451,0.487,0.486,0.488,0.486,0.486,0.488,0.486,0.486,0.488,0.486,0.486,0.488,0.486,0.486,0.488,0.486,
1.0,0.956,0.541,0.446,0.3,0.308,0.301,0.3,0.307,0.301,0.3,0.307,0.301,0.3,0.307,0.301,0.3,0.307,0.301,0.3,1.0,0.723,0.564,0.519,0.406,0.436,0.408,0.434,0.408,0.434,0.408,0.434,0.408,0.434,0.408,0.434,0.408,0.434,0.408,0.434,
1.0,0.328,0.618,0.423,0.313,0.632,0.322,0.313,0.313,0.316,0.322,0.312,0.312,0.315,0.321,0.312,0.312,0.315,0.321,0.312,1.0,0.477,0.42,0.405,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,
1.0,0.56,0.529,0.499,0.39,0.329,0.343,0.362,0.325,0.323,0.323,0.323,0.427,0.327,0.323,0.362,0.325,0.323,0.323,0.323,1.0,0.56,0.396,0.387,0.375,0.392,0.387,0.385,0.37,0.385,0.386,0.37,0.385,0.386,0.37,0.385,0.386,0.37,0.385,0.386,
1.0,0.725,0.408,0.31,0.33,0.313,0.31,0.31,0.321,0.31,0.31,0.31,0.321,0.31,0.31,0.31,0.321,0.31,0.31,0.31,1.0,0.548,0.399,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,
1.0,0.853,0.506,0.406,0.3,0.3,0.317,0.3,0.413,0.338,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,1.0,0.565,0.429,0.407,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,
1.0,0.579,0.633,0.492,0.378,0.382,0.308,0.379,0.309,0.38,0.309,0.38,0.309,0.38,0.309,0.38,0.309,0.38,0.309,0.38,1.0,0.499,0.417,0.387,0.383,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,
1.0,0.525,0.359,0.486,0.455,0.427,0.437,0.441,0.424,0.437,0.424,0.424,0.434,0.433,0.418,0.424,0.415,0.415,0.423,0.432,1.0,0.59,0.555,0.573,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,
1.0,0.312,0.884,0.435,0.334,0.523,0.403,0.308,0.307,0.307,0.325,0.308,0.307,0.606,0.335,0.307,0.307,0.53,0.332,0.307,1.0,0.613,0.512,0.492,0.486,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,
1.0,0.81,0.332,0.315,0.429,0.341,0.373,0.321,0.312,0.324,0.312,0.536,0.312,0.338,0.338,0.312,0.312,0.312,0.312,0.344,1.0,0.609,0.511,0.469,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,
1.0,0.441,0.379,0.396,0.406,0.4,0.4,0.399,0.395,0.394,0.402,0.401,0.401,0.396,0.401,0.401,0.401,0.396,0.401,0.401,1.0,0.475,0.418,0.443,0.386,0.375,0.386,0.377,0.361,0.369,0.365,0.36,0.369,0.365,0.36,0.369,0.365,0.36,0.369,0.365,
1.0,0.366,0.379,0.545,0.376,0.356,0.382,0.34,0.348,0.359,0.324,0.336,0.359,0.324,0.336,0.359,0.324,0.336,0.359,0.324,1.0,0.548,0.584,0.531,0.531,0.527,0.53,0.528,0.529,0.526,0.529,0.526,0.529,0.526,0.529,0.526,0.529,0.526,0.529,0.526,
1.0,0.453,0.472,0.484,0.364,0.32,0.318,0.334,0.32,0.318,0.334,0.32,0.318,0.334,0.32,0.318,0.334,0.32,0.318,0.334,1.0,0.447,0.419,0.412,0.41,0.41,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,
1.0,0.444,0.427,0.474,0.336,0.385,0.333,0.384,0.397,0.447,0.419,0.427,0.366,0.428,0.365,0.428,0.365,0.428,0.365,0.428,1.0,0.712,0.45,0.389,0.439,0.447,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,
1.0,0.55,0.311,0.308,0.494,0.507,0.311,0.348,0.309,0.347,0.309,0.347,0.309,0.308,0.348,0.309,0.308,0.348,0.309,0.308,1.0,0.688,0.512,0.372,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,
1.0,0.515,0.445,0.513,0.47,0.445,0.512,0.457,0.442,0.459,0.456,0.442,0.459,0.456,0.442,0.459,0.456,0.442,0.459,0.456,1.0,0.584,0.578,0.583,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,
1.0,0.537,0.32,0.361,0.32,0.318,0.338,0.319,0.318,0.337,0.319,0.318,0.337,0.319,0.318,0.337,0.319,0.318,0.337,0.319,1.0,0.535,0.4,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,
1.0,0.471,0.38,0.368,0.445,0.408,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,1.0,0.525,0.417,0.456,0.36,0.347,0.353,0.35,0.346,0.353,0.35,0.346,0.352,0.35,0.346,0.352,0.35,0.346,0.352,0.35,
1.0,0.498,0.457,0.487,0.41,0.42,0.484,0.408,0.42,0.484,0.408,0.42,0.484,0.408,0.42,0.484,0.408,0.42,0.484,0.408,1.0,0.337,0.424,0.305,0.414,0.304,0.414,0.304,0.414,0.304,0.414,0.304,0.414,0.304,0.414,0.304,0.414,0.304,0.414,0.304,
1.0,0.589,0.428,0.397,0.392,0.391,0.394,0.392,0.391,0.393,0.392,0.391,0.393,0.392,0.391,0.393,0.392,0.391,0.393,0.392,1.0,0.614,0.555,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,
1.0,0.653,0.458,0.523,0.384,0.312,0.393,0.393,0.379,0.411,0.384,0.378,0.411,0.384,0.378,0.411,0.384,0.378,0.411,0.384,1.0,0.672,0.609,0.611,0.609,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,
1.0,0.557,0.322,0.318,0.325,0.318,0.318,0.325,0.318,0.318,0.325,0.318,0.318,0.325,0.318,0.318,0.325,0.318,0.318,0.325,1.0,0.459,0.388,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,
1.0,0.47,0.304,0.383,0.579,0.496,0.746,0.435,0.304,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,1.0,0.771,0.466,0.429,0.384,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,
1.0,0.35,0.675,0.447,0.558,0.648,0.511,0.369,0.336,0.426,0.391,0.358,0.332,0.39,0.392,0.315,0.316,0.348,0.349,0.315,0.999,0.582,0.392,0.368,0.361,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
0.79,0.242,0.591,0.261,0.265,1.0,0.307,0.281,0.278,0.511,0.271,0.257,0.277,0.261,0.276,0.242,0.242,0.276,0.283,0.248,1.0,0.612,0.472,0.387,0.377,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,
1.0,0.355,0.327,0.399,0.332,0.332,0.339,0.332,0.371,0.355,0.351,0.351,0.35,0.35,0.351,0.35,0.35,0.351,0.35,0.351,1.0,0.394,0.41,0.405,0.347,0.353,0.353,0.341,0.353,0.353,0.341,0.353,0.353,0.341,0.353,0.353,0.341,0.353,0.353,0.341,
1.0,0.499,0.542,0.321,0.42,0.348,0.391,0.319,0.424,0.32,0.368,0.318,0.428,0.318,0.406,0.318,0.367,0.318,0.365,0.318,1.0,0.511,0.481,0.452,0.449,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,
1.0,0.521,0.616,0.546,0.572,0.567,0.548,0.468,0.317,0.462,0.458,0.317,0.462,0.458,0.317,0.462,0.458,0.317,0.462,0.458,1.0,0.81,0.472,0.415,0.371,0.369,0.365,0.368,0.365,0.368,0.365,0.368,0.365,0.368,0.365,0.368,0.365,0.368,0.365,0.368,
1.0,0.468,0.523,0.4,0.321,0.356,0.318,0.317,0.317,0.358,0.318,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.991,0.474,0.403,0.416,0.412,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,
1.0,0.52,0.572,0.387,0.348,0.304,0.334,0.316,0.304,0.349,0.307,0.351,0.329,0.305,0.328,0.32,0.305,0.34,0.305,0.349,1.0,0.549,0.54,0.506,0.488,0.486,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,
1.0,0.552,0.429,0.416,0.462,0.388,0.428,0.426,0.519,0.368,0.389,0.384,0.454,0.387,0.397,0.394,0.412,0.394,0.416,0.415,1.0,0.429,0.299,0.466,0.33,0.304,0.469,0.32,0.288,0.471,0.321,0.286,0.42,0.316,0.285,0.436,0.331,0.294,0.403,0.31,
1.0,0.588,0.552,0.402,0.468,0.52,0.365,0.379,0.391,0.414,0.411,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,1.0,0.53,0.507,0.542,0.537,0.521,0.493,0.492,0.489,0.491,0.489,0.491,0.489,0.491,0.489,0.491,0.489,0.491,0.489,0.491,
1.0,0.5,0.312,0.384,0.332,0.317,0.323,0.329,0.317,0.323,0.329,0.317,0.323,0.329,0.317,0.323,0.329,0.317,0.323,0.329,1.0,0.437,0.357,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,
1.0,0.389,0.355,0.337,0.35,0.337,0.35,0.337,0.35,0.337,0.35,0.337,0.35,0.337,0.35,0.337,0.35,0.337,0.35,0.337,1.0,0.509,0.399,0.392,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,
1.0,0.533,0.583,0.424,0.404,0.419,0.419,0.323,0.405,0.419,0.419,0.323,0.405,0.419,0.419,0.323,0.405,0.419,0.419,0.323,1.0,0.552,0.352,0.338,0.337,0.34,0.337,0.337,0.34,0.337,0.337,0.34,0.337,0.337,0.34,0.337,0.337,0.34,0.337,0.337,
1.0,0.767,0.513,0.463,0.378,0.378,0.413,0.377,0.377,0.412,0.377,0.377,0.412,0.377,0.377,0.412,0.377,0.377,0.412,0.377,1.0,0.707,0.45,0.427,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,
