

Data analysis for each instance 
AVG,MED,MAX,MIN
0.017,0,0.223,-0.101,
0.039,0.002,0.349,-0.086,
0.056,0.014,0.361,-0.091,
0.036,0.005,0.284,-0.112,
0.054,0.055,0.208,-0.11,
0.061,0.033,0.302,-0.02,
0.057,0.037,0.332,-0.132,
0.034,0.014,0.221,-0.076,
0.06,0.018,0.363,-0.167,
0.023,0,0.279,-0.224,
0.079,0.023,0.368,-0.17,
0.087,0.053,0.4,-0.061,
0.05,0.023,0.259,-0.137,
0.055,0.01,0.427,-0.08,
0.053,0.019,0.213,-0.057,
0.066,0.01,0.308,-0.083,
0.088,0.037,0.397,-0.12,
0.039,0.007,0.322,-0.094,
0.065,0.029,0.306,-0.152,
0.025,0,0.307,-0.097,
0.085,0.083,0.269,-0.056,
0.049,0.009,0.315,-0.023,
0.085,0.027,0.343,-0.137,
0.076,0.033,0.317,-0.189,
0.029,0.008,0.295,-0.046,
0.026,0.002,0.23,-0.091,
0.04,0.029,0.163,-0.04,
0.079,0.057,0.314,-0.087,
0.04,0.007,0.329,-0.157,
0.072,0.03,0.375,-0.086,
0.023,-0.004,0.292,-0.052,
0.034,0.007,0.254,-0.058,
0.027,0.01,0.321,-0.104,
0.021,0.003,0.284,-0.099,
0.028,0,0.346,-0.103,
0.107,0.102,0.344,-0.066,
0.039,0.003,0.336,-0.155,
0.002,0,0.137,-0.069,
0.062,0.034,0.367,-0.027,
0.081,0.053,0.305,-0.144,
0.035,0.001,0.366,-0.183,
0.026,0.004,0.204,-0.071,
0.082,0.065,0.269,-0.063,
0.081,0.05,0.345,-0.035,
0.027,0.003,0.242,-0.078,
0.059,0.035,0.309,-0.023,
0.037,0.013,0.258,-0.125,
0.029,0.009,0.318,-0.084,
0.043,0.013,0.37,-0.169,
0.052,0.005,0.305,-0.13,
0.092,0.103,0.23,-0.023,
0.047,0.044,0.204,-0.089,
0.046,0.03,0.327,-0.204,
0.069,0.04,0.447,-0.167,
0.022,0.009,0.261,-0.159,
0.056,0.032,0.37,-0.032,
0.039,0.016,0.206,-0.086,
0.059,0.03,0.229,-0.101,
0.126,0.129,0.269,-0.256,
0.049,0.004,0.351,-0.106,
0.045,0.015,0.281,-0.137,
0.096,0.082,0.297,-0.058,
0.1,0.076,0.336,-0.09,
0.018,0,0.153,-0.037,
0.075,0.062,0.428,-0.162,
0.061,0.024,0.299,-0.055,
0.035,0,0.346,-0.077,
0.047,0.009,0.25,-0.148,
0.015,0,0.301,-0.082,
0.053,0.019,0.344,-0.095,
0.053,0.028,0.233,-0.225,
0.053,0,0.407,-0.195,
0.102,0.069,0.341,-0.026,
0.009,0,0.145,-0.086,
0.115,0.111,0.313,-0.003,
0.064,0.069,0.267,-0.042,
0.031,0.014,0.349,-0.182,
0.038,0.005,0.271,-0.118,
0.04,0.007,0.342,-0.201,
0.106,0.107,0.251,-0.002,
0.061,0.022,0.349,-0.138,
0.046,0.013,0.342,-0.173,
0.115,0.11,0.317,-0.013,
0.074,0.054,0.245,-0.055,
0.03,0.006,0.177,-0.116,
0.049,0,0.282,-0.055,
0.027,0,0.259,-0.157,
0.029,0.008,0.194,-0.071,
0.104,0.085,0.339,-0.042,
0.047,0.021,0.315,-0.116,
0.087,0.024,0.422,-0.18,
0.09,0.08,0.251,-0.049,
0.045,0.019,0.308,-0.202,
0.069,0.005,0.492,-0.151,
0.052,0.024,0.32,-0.193,
0.076,0.066,0.23,-0.015,
0.038,0.004,0.314,-0.06,
0.03,0.005,0.241,-0.061,
0.044,0.03,0.322,-0.158,
0.051,0.033,0.273,-0.062,
0.02,0,0.182,-0.049,
0.051,0.026,0.398,-0.188,
0.073,0,0.476,-0.239,
0.043,0,0.326,-0.139,
0.036,0,0.427,-0.115,
0.08,0.072,0.3,-0.069,
0.049,0.018,0.332,-0.102,
0.062,0.018,0.28,-0.124,
0.022,0,0.32,-0.149,
0.065,0.032,0.365,-0.092,
0.055,0.026,0.34,-0.162,
0.032,0.001,0.273,-0.104,
0.051,0.036,0.245,-0.078,
0.097,0.07,0.262,-0.077,
0.083,0.06,0.34,-0.018,
0.037,0.018,0.342,-0.235,
0.126,0.143,0.342,-0.118,
0.051,0.055,0.18,-0.049,
0.084,0.063,0.358,0,
0.047,0.002,0.376,-0.124,
0.051,0.038,0.158,-0.056,
0.056,0.011,0.279,-0.04,
0.05,0.002,0.292,-0.068,
0.021,0,0.355,-0.113,
0.058,0.051,0.324,-0.035,
0.028,0.013,0.197,-0.077,
0.026,0.005,0.212,-0.06,
0.061,0.007,0.28,-0.055,
0.055,0.017,0.364,-0.208,
0.038,0.005,0.404,-0.198,
0.057,0.044,0.228,-0.112,
0.084,0.041,0.304,-0.072,
0.063,0.034,0.353,-0.06,
0.057,0.028,0.346,-0.121,
0.032,0.01,0.271,-0.164,
0.075,0.005,0.327,-0.148,
0.096,0.076,0.309,-0.057,
0.06,0.051,0.259,-0.044,
0.05,0.01,0.264,-0.155,
0.034,0.033,0.121,-0.035,
0.042,0.013,0.212,-0.077,
0.086,0.043,0.266,-0.029,
0.05,0.024,0.278,-0.108,
0.028,0.005,0.296,-0.062,
0.049,0.026,0.187,-0.036,
0.055,0.033,0.283,-0.116,
0.041,0.004,0.364,-0.158,
0.064,0.022,0.305,-0.104,
0.06,0.036,0.303,-0.122,
0.013,0,0.268,-0.092,
0.043,0.009,0.379,-0.07,
0.099,0.095,0.348,-0.059,
0.103,0.097,0.37,-0.025,
0.115,0.092,0.316,-0.081,
0.009,0,0.07,-0.137,
0.056,0.02,0.324,-0.183,
0.064,0.022,0.363,-0.143,
0.05,0.003,0.276,-0.084,
0.042,0.021,0.283,-0.17,
0.056,0.019,0.291,-0.139,
0.049,0.021,0.392,-0.115,
0.032,0.004,0.251,-0.229,
0.039,0.021,0.179,-0.062,
0.087,0.049,0.349,-0.147,
0.062,0.048,0.225,-0.056,
0.039,0,0.295,-0.167,
0.058,0.044,0.356,-0.195,
0.095,0.043,0.307,-0.073,
0.095,0.015,0.392,-0.217,
0.071,0.054,0.243,-0.05,
0.047,0.03,0.235,-0.075,
0.035,0,0.335,-0.153,
0.043,0.014,0.403,-0.154,
0.011,0,0.188,-0.153,
0.075,0.073,0.236,-0.058,
0.052,0.035,0.278,-0.129,
0.021,0,0.175,-0.116,
0.085,0.061,0.352,-0.116,
0.036,0.009,0.169,-0.051,
0.07,0.003,0.375,-0.133,
0.076,0.085,0.213,-0.198,
0.028,0,0.375,-0.209,
0.056,0.003,0.448,-0.15,
0.049,0.017,0.289,-0.068,
0.081,0.065,0.259,-0.071,
0.058,0.034,0.34,-0.189,
0.072,0.012,0.338,-0.111,
0.05,0.05,0.153,-0.031,
0.072,0.068,0.223,-0.061,
0.048,0.02,0.361,-0.063,
0.058,0.003,0.352,-0.105,
0.043,0.007,0.286,-0.156,
0.067,0.002,0.365,-0.139,
0.038,0,0.266,-0.26,
0.026,0,0.31,-0.132,
0.064,0.004,0.412,-0.167,
0.023,0,0.304,-0.106,
0.097,0.088,0.299,-0.163,
0.046,0.014,0.332,-0.092,
0.044,0.015,0.272,-0.07,
0.065,0.005,0.473,-0.184,
0.046,0.011,0.331,-0.088,
0.039,0.005,0.298,-0.158,
0.044,0.007,0.387,-0.199,
0.037,0.015,0.19,-0.024,
0.1,0.095,0.309,-0.046,
0.099,0.074,0.307,-0.014,
0.051,0.029,0.299,-0.084,
0.058,0.008,0.361,-0.202,
0.102,0.032,0.403,-0.092,
0.04,0.01,0.329,-0.153,
0.064,0.017,0.312,-0.028,
0.029,0,0.29,-0.142,
0.044,0.009,0.315,-0.127,
0.082,0.021,0.319,-0.094,
0.089,0.077,0.349,-0.046,
0.023,0,0.378,-0.099,
0.032,0.003,0.224,-0.11,
0.061,0.034,0.321,-0.174,
0.032,0.011,0.272,-0.112,
0.048,0.037,0.229,-0.136,
0.062,0,0.352,-0.184,
0.075,0.052,0.255,-0.083,
0.04,0.005,0.319,-0.161,
0.055,0.048,0.241,-0.08,
0.051,0.021,0.31,-0.109,
0.064,0.024,0.289,-0.179,
0.076,0.071,0.297,-0.137,
0.063,0.013,0.395,-0.148,
0.024,0,0.252,-0.112,
0.049,0.029,0.253,-0.041,
0.038,0,0.406,-0.211,
0.072,0.036,0.318,-0.123,
0.02,0.004,0.191,-0.117,
0.015,0,0.213,-0.165,
0.072,0.014,0.347,-0.126,
0.033,0.009,0.359,-0.216,
0.051,0.036,0.226,-0.057,
0.029,0.004,0.389,-0.225,
0.03,0,0.381,-0.377,
0.113,0.107,0.334,-0.026,
0.052,0.013,0.253,-0.148,
0.095,0.099,0.282,-0.036,
0.037,0,0.372,-0.09,
0.072,0.042,0.353,-0.046,
0.036,0,0.341,-0.15,
0.034,0.008,0.301,-0.124,
0.021,0,0.265,-0.122,
0.074,0.036,0.336,-0.071,
0.066,0.036,0.404,-0.198,
0.034,0.001,0.311,-0.122,
0.068,0.005,0.36,-0.198,
0.063,0.014,0.344,-0.11,
0.007,0,0.257,-0.136,
0.069,0.055,0.34,-0.041,
0.063,0.017,0.33,-0.159,
0.054,0.04,0.173,-0.046,
0.044,0.007,0.364,-0.195,
0.074,0,0.411,-0.16,
0.047,0.01,0.291,-0.107,
0.039,0.007,0.265,-0.042,
0.061,0.046,0.283,-0.154,
0.082,0.071,0.266,-0.032,
0.071,0.06,0.292,-0.162,
0.028,0,0.342,-0.221,
0.053,0.044,0.22,-0.034,
0.005,0.001,0.103,-0.113,
0.022,0,0.23,-0.067,
0.037,0.015,0.306,-0.074,
0.008,-0.001,0.205,-0.113,
0.055,0.051,0.177,-0.087,
0.026,0.003,0.207,-0.162,
0.017,0,0.297,-0.114,
0.067,0.082,0.292,-0.098,
0.054,0.019,0.32,-0.181,
0.065,0.04,0.27,-0.06,
0.042,0.002,0.304,-0.115,
0.007,0,0.286,-0.336,
0.116,0.128,0.434,-0.008,
0.066,0.03,0.347,-0.147,
0.032,0,0.395,-0.31,
0.086,0.098,0.238,-0.099,
0.035,0.021,0.189,-0.097,
0.029,0.021,0.194,-0.183,
0.06,0.024,0.434,-0.139,
0.025,0.007,0.394,-0.174,
0.013,0.008,0.144,-0.111,
0.096,0.068,0.423,-0.116,
0.1,0.097,0.277,-0.039,
0.044,0.013,0.273,-0.099,
0.135,0.135,0.294,-0.066,
0.062,0.05,0.289,-0.172,
0.03,0.005,0.305,-0.154,
0.022,0,0.376,-0.105,
0.045,0.007,0.251,-0.105,
0.046,0.017,0.382,-0.196,
0.022,0.009,0.2,-0.11,
0.059,0.003,0.453,-0.138,
0.045,0.007,0.278,-0.132,
0.031,0.005,0.311,-0.173,
0.045,0,0.364,-0.313,
0.05,0.02,0.241,-0.159,
0.067,0.036,0.228,-0.117,
0.055,0.003,0.371,-0.133,
0.1,0.034,0.4,-0.386,
0.065,0.053,0.225,-0.113,
0.036,0.011,0.322,-0.128,
0.108,0.102,0.245,-0.087,
0.058,0.041,0.298,-0.128,
0.034,0.005,0.319,-0.154,
0.048,0.028,0.217,-0.115,
0.054,0.041,0.274,-0.229,
0.089,0.098,0.329,-0.153,
0.051,0.007,0.3,-0.327,
0.054,0.046,0.323,-0.219,
0.058,0.014,0.368,-0.033,
0.044,0.022,0.286,-0.04,
0.021,0.004,0.17,-0.093,
0.034,0.007,0.309,-0.326,
0.064,0.051,0.311,-0.171,
0.065,0.021,0.377,-0.165,
0.07,0.061,0.253,-0.061,
0.019,0,0.28,-0.176,
0.085,0.037,0.303,-0.052,
0.12,0.12,0.294,-0.06,
0,0,0.209,-0.196,
0.042,0.017,0.29,-0.136,
0.027,0,0.286,-0.162,
0.03,0.001,0.346,-0.092,
0.045,0.007,0.311,-0.084,
0.127,0.131,0.402,-0.066,
0.027,0.003,0.217,-0.106,
0.06,0.04,0.375,-0.153,
0.05,0.015,0.43,-0.158,
0.037,0.028,0.173,-0.065,
0.048,0.004,0.344,-0.125,
0.044,0.001,0.305,-0.084,
0.059,0.039,0.277,-0.062,
0.031,0,0.275,-0.102,
0.054,0.018,0.379,-0.144,
0.034,0.007,0.268,-0.095,
0.065,0.049,0.375,-0.051,
0.024,0,0.226,-0.178,
0.068,0.053,0.333,-0.032,
0.029,0.006,0.228,-0.094,
0.092,0.084,0.269,-0.073,
0.038,0.002,0.349,-0.128,
0.097,0.073,0.369,-0.034,
0.05,0.036,0.249,-0.052,
0.058,0.052,0.255,-0.065,
0.023,0.009,0.186,-0.064,
0.054,0.017,0.389,-0.174,
0.068,0.015,0.362,-0.391,
0.053,0.018,0.275,-0.125,
0.063,0.062,0.245,-0.065,
0.045,0.004,0.316,-0.333,
0.07,0.067,0.287,-0.156,
0.048,0.008,0.427,-0.137,
0.024,0.005,0.387,-0.152,
0.094,0.096,0.314,-0.129,
0.032,0,0.222,-0.12,
0.11,0.108,0.254,0,
0.1,0.027,0.494,-0.101,
0.04,0.028,0.207,-0.046,
0.028,0,0.376,-0.492,
0.14,0.128,0.367,-0.038,
0.085,0.075,0.256,-0.044,
0.027,0.001,0.227,-0.086,
0.041,0.043,0.188,-0.034,
0.022,0.004,0.232,-0.096,
0.061,0.016,0.306,-0.141,
0.107,0.101,0.375,-0.081,
0.065,0.026,0.258,-0.07,
0.037,0.002,0.353,-0.159,
0.051,0.042,0.199,-0.098,
0.005,0,0.428,-0.469,
0.11,0.11,0.392,-0.134,
0.061,0.004,0.455,-0.203,
0.084,0.073,0.26,-0.071,
0.031,0,0.248,-0.077,
0.083,0.089,0.196,-0.011,
0.088,0.075,0.248,-0.002,
0.075,0.07,0.214,-0.04,
0.085,0.07,0.329,-0.035,
0.031,0.002,0.284,-0.06,
0.068,0.025,0.331,-0.141,
0.023,0,0.319,-0.232,
0.022,0.002,0.249,-0.131,
0.032,0.007,0.27,-0.082,
0.016,0,0.213,-0.12,
0.053,0.033,0.342,-0.083,
0.074,0.071,0.253,-0.035,
0.02,-0.002,0.349,-0.193,
0.083,0.071,0.288,-0.099,
0.022,0.001,0.221,-0.163,
0.049,0.007,0.369,-0.188,
0.068,0.022,0.333,-0.095,
0.028,0.003,0.275,-0.147,
0.028,0.02,0.197,-0.107,
0.042,0,0.385,-0.151,
0.044,0.037,0.326,-0.098,
0.037,0.012,0.247,-0.149,
0.03,0.013,0.4,-0.131,
0.014,0,0.262,-0.146,
0.044,0,0.294,-0.157,
0.018,0.002,0.254,-0.106,
0.052,0.009,0.389,-0.295,
0.042,0,0.361,-0.099,
0.015,0.005,0.291,-0.339,
0.035,0,0.244,-0.063,
0.026,0.009,0.263,-0.175,
0.074,0.059,0.212,-0.048,
0.072,0.042,0.282,-0.053,
0.056,0.024,0.294,-0.095,
0.027,0.004,0.192,-0.041,
0.047,0.017,0.275,-0.174,
0.049,0,0.319,-0.21,
0.044,0.007,0.289,-0.11,
0.039,0.009,0.276,-0.058,
0.083,0.086,0.306,-0.121,
0.053,0.029,0.255,-0.035,
0.041,0.02,0.192,-0.006,
0.054,0.017,0.32,-0.182,
0.023,0,0.187,-0.056,
0.053,0.005,0.295,-0.111,
0.077,0.072,0.277,-0.02,
0.012,0.002,0.139,-0.048,
0.062,0.019,0.401,-0.196,
0.034,0.021,0.278,-0.093,
0.053,0.009,0.295,-0.077,
0.02,0.012,0.141,-0.103,
0.032,0.001,0.257,-0.079,
0.031,0.002,0.297,-0.259,
0.051,0.008,0.407,-0.11,
0.011,0,0.207,-0.098,
0.074,0.027,0.321,-0.196,
0.03,0.007,0.299,-0.163,
0.032,0.009,0.22,-0.126,
0.071,0.037,0.272,-0.066,
0.06,0.025,0.265,-0.064,
0.015,0.003,0.142,-0.064,
0.089,0.092,0.299,-0.065,
0.057,0.022,0.291,-0.126,
0.041,0.009,0.364,-0.235,
0.019,0,0.242,-0.116,
0.046,0.01,0.297,-0.148,
0.042,0,0.283,-0.178,
0.027,0.001,0.204,-0.099,
0.061,0.026,0.359,-0.125,
0.037,0.013,0.26,-0.081,
0.034,0.007,0.38,-0.227,
0.042,0.006,0.258,-0.25,
0.04,0.007,0.266,-0.128,
0.051,0.041,0.271,-0.089,
0.084,0.038,0.38,-0.075,
0.016,0,0.107,-0.066,
0.099,0.087,0.249,-0.04,
0.032,0.004,0.318,-0.075,
0.067,0.04,0.256,-0.054,
0.063,0.062,0.186,-0.04,
0.031,0.001,0.31,-0.166,
