55729.0,146403.0,264260.0,
55993.0,156035.0,265635.0,
48819.0,142529.0,258642.0,
48439.0,144932.0,262651.0,
44679.0,143395.0,260349.0,
45107.0,148101.0,259951.0,
60564.0,152456.0,271751.0,
52502.0,146346.0,262014.0,
48038.0,141804.0,258026.0,
52674.0,143898.0,261512.0,
52780.0,144225.0,260901.0,
42817.0,140115.0,258695.0,
42702.0,138619.0,256163.0,
38992.0,136627.0,254398.0,
46935.0,144640.0,262897.0,
46714.0,146750.0,260346.0,
48903.0,146051.0,263492.0,
38619.0,139341.0,256035.0,
52139.0,147163.0,265968.0,
50438.0,142920.0,263940.0,
51780.0,144277.0,261686.0,
43853.0,138912.0,264195.0,
50335.0,148953.0,264865.0,
52457.0,144318.0,261791.0,
51783.0,145241.0,261397.0,
39405.0,139833.0,256701.0,
49428.0,149910.0,262109.0,
50173.0,147017.0,265263.0,
38603.0,136108.0,253889.0,
49826.0,149606.0,259589.0,
41710.0,149008.0,255896.0,
45477.0,145470.0,259043.0,
62689.0,158854.0,268272.0,
49297.0,143884.0,260407.0,
55792.0,147983.0,264031.0,
42346.0,141562.0,258935.0,
53723.0,148749.0,265545.0,
42741.0,140216.0,256412.0,
60824.0,152596.0,271854.0,
60576.0,150534.0,266959.0,
42669.0,141867.0,258897.0,
40815.0,141365.0,257133.0,
39719.0,137287.0,254938.0,
45061.0,140957.0,257462.0,
59411.0,148929.0,266088.0,
48137.0,141682.0,258026.0,
42595.0,137127.0,255271.0,
52626.0,145846.0,262982.0,
44705.0,143407.0,260545.0,
43105.0,139552.0,255731.0,
45926.0,143490.0,261628.0,
39476.0,140370.0,257085.0,
51402.0,152928.0,259840.0,
67979.0,156000.0,272879.0,
55564.0,145423.0,262641.0,
42821.0,140621.0,258679.0,
41220.0,139444.0,256511.0,
54621.0,154277.0,261434.0,
36235.0,136177.0,253447.0,
50694.0,142891.0,260308.0,
53918.0,144681.0,262472.0,
38215.0,139470.0,256314.0,
43844.0,141989.0,258992.0,
48140.0,140721.0,258098.0,
49822.0,150477.0,264408.0,
44792.0,143228.0,260146.0,
47932.0,144479.0,262386.0,
54164.0,147500.0,263043.0,
44718.0,141648.0,259193.0,
46190.0,147744.0,258884.0,
38816.0,138906.0,256199.0,
70608.0,155434.0,272508.0,
40638.0,140454.0,257405.0,
47217.0,140974.0,257402.0,
38000.0,145476.0,265994.0,
43061.0,136781.0,255014.0,
44437.0,139331.0,257876.0,
35229.0,136559.0,254143.0,
43625.0,142341.0,259546.0,
49917.0,144889.0,262123.0,
54548.0,155214.0,264340.0,
30286.0,133300.0,250913.0,
52785.0,147000.0,263367.0,
49533.0,146460.0,265498.0,
42234.0,138751.0,264902.0,
48111.0,144734.0,262221.0,
39594.0,145834.0,265026.0,
58616.0,151561.0,270725.0,
40944.0,136891.0,254463.0,
34911.0,141930.0,255882.0,
38712.0,139065.0,256200.0,
44594.0,148833.0,262399.0,
46458.0,140392.0,257249.0,
39763.0,140138.0,256985.0,
57577.0,149369.0,265307.0,
43940.0,147047.0,260033.0,
43352.0,147058.0,260130.0,
50094.0,142153.0,259590.0,
48692.0,143692.0,260452.0,
60213.0,150971.0,270478.0,
46992.0,144617.0,261307.0,
40915.0,140723.0,258023.0,
42660.0,141141.0,257694.0,
44220.0,139205.0,256718.0,
58473.0,147393.0,265187.0,
48084.0,144362.0,261707.0,
54138.0,148735.0,268170.0,
57910.0,147587.0,264486.0,
40791.0,148498.0,258342.0,
36740.0,141770.0,254900.0,
52239.0,145489.0,262344.0,
50648.0,142713.0,261741.0,
38981.0,141658.0,262419.0,
54143.0,146591.0,262945.0,
47625.0,140977.0,259955.0,
52391.0,151751.0,261589.0,
40828.0,146641.0,254785.0,
35841.0,137573.0,254910.0,
38656.0,137870.0,255201.0,
49657.0,141734.0,258612.0,
40466.0,140089.0,256875.0,
62954.0,153668.0,272950.0,
57698.0,150844.0,270112.0,
44194.0,144599.0,258705.0,
37237.0,139892.0,255620.0,

38478.0,133087.0,252387.0,
35377.0,131239.0,250995.0,
35016.0,131240.0,250918.0,
57298.0,139187.0,258403.0,
43076.0,134275.0,253610.0,
45653.0,134521.0,254205.0,
39192.0,134230.0,252931.0,
44866.0,135780.0,254667.0,
55332.0,138697.0,257776.0,
48178.0,135407.0,255099.0,
36936.0,132780.0,252004.0,
53487.0,137216.0,256811.0,
51837.0,137285.0,256592.0,
32552.0,130721.0,250286.0,
35348.0,131889.0,251227.0,
48898.0,137845.0,255799.0,
55052.0,137078.0,256973.0,
37520.0,131955.0,251750.0,
45916.0,135779.0,254874.0,
50589.0,135981.0,255786.0,
48471.0,136193.0,255500.0,
38338.0,132267.0,252054.0,
41330.0,134312.0,253389.0,
43743.0,135026.0,254121.0,
43639.0,134219.0,253833.0,
40158.0,133200.0,252761.0,
44347.0,135448.0,254427.0,
51096.0,136173.0,255941.0,
41322.0,133361.0,253032.0,
45809.0,135565.0,254748.0,
52093.0,136581.0,256393.0,
41314.0,140921.0,253169.0,
47953.0,135746.0,255344.0,
51197.0,146726.0,256440.0,
47866.0,135985.0,255273.0,
39251.0,132656.0,252326.0,
43677.0,134405.0,253793.0,
37652.0,132345.0,251805.0,
40003.0,136045.0,252356.0,
46313.0,135000.0,254450.0,
36733.0,132188.0,251548.0,
63071.0,140379.0,259729.0,
51579.0,136547.0,256321.0,
53048.0,137160.0,256642.0,
44543.0,135846.0,254694.0,
43651.0,135507.0,254363.0,
46930.0,136299.0,255228.0,
48587.0,137105.0,255580.0,
42310.0,133748.0,253419.0,
41072.0,134215.0,253343.0,
52046.0,136710.0,256446.0,
56416.0,138252.0,257765.0,
41149.0,133723.0,253123.0,
52029.0,137271.0,264782.0,
56409.0,139148.0,258073.0,
51873.0,147365.0,256741.0,
48089.0,135156.0,254918.0,
49646.0,138002.0,256482.0,
54475.0,137947.0,257445.0,
41902.0,134194.0,253465.0,
50712.0,136926.0,256269.0,
57484.0,138667.0,258052.0,
57085.0,139611.0,258521.0,
38466.0,139943.0,252261.0,
44051.0,134729.0,254154.0,
57481.0,137729.0,257621.0,
39905.0,133248.0,252569.0,
41568.0,134782.0,253750.0,
58335.0,138603.0,258259.0,
63880.0,140164.0,259954.0,
71896.0,145709.0,262584.0,
47843.0,136609.0,255693.0,
37373.0,133033.0,252114.0,
42575.0,135161.0,253850.0,
47096.0,135172.0,254823.0,
36817.0,132346.0,251829.0,
44544.0,134874.0,254187.0,
62576.0,139476.0,259273.0,
43456.0,133782.0,253613.0,
38350.0,132367.0,252059.0,
59493.0,138494.0,258320.0,
55883.0,137456.0,257317.0,
48426.0,135630.0,255264.0,
47014.0,135328.0,255094.0,
44800.0,135560.0,254564.0,
37580.0,133188.0,252153.0,
38473.0,133181.0,252395.0,
37356.0,133108.0,251918.0,
44080.0,134467.0,253896.0,
51831.0,137074.0,256609.0,
45906.0,135304.0,254685.0,
41635.0,134263.0,253431.0,
49311.0,136303.0,255615.0,
52036.0,137400.0,256720.0,
49949.0,137653.0,256342.0,
44658.0,135233.0,254385.0,
58184.0,138623.0,258237.0,
73205.0,146756.0,264535.0,
40147.0,133654.0,253072.0,
43438.0,135098.0,254079.0,
45001.0,144751.0,254881.0,
47970.0,134931.0,254778.0,
41067.0,133475.0,253083.0,
45633.0,135717.0,254749.0,
39049.0,133052.0,252439.0,
40668.0,132681.0,252573.0,
48249.0,137040.0,255698.0,
46934.0,135717.0,255006.0,
54307.0,137088.0,256856.0,
63504.0,140032.0,259839.0,
49712.0,135891.0,255700.0,
51663.0,136535.0,256104.0,
52881.0,137128.0,256733.0,
45220.0,134485.0,254322.0,
47039.0,134630.0,254506.0,
41054.0,133368.0,252895.0,
40367.0,133507.0,252860.0,
45288.0,134105.0,253882.0,
36633.0,131653.0,251432.0,
53927.0,139965.0,257458.0,
51265.0,136327.0,256156.0,
49768.0,135583.0,255400.0,
32600.0,131109.0,250250.0,
43177.0,135012.0,254094.0,
53526.0,136614.0,256518.0,
50778.0,136261.0,256026.0,
40868.0,134531.0,253574.0,
41406.0,133603.0,253142.0,
57238.0,137961.0,257824.0,
35960.0,131732.0,251422.0,
55308.0,138682.0,257684.0,
40735.0,133337.0,252882.0,
45221.0,134192.0,253976.0,
55652.0,137419.0,257135.0,
45813.0,134476.0,254191.0,
41721.0,134446.0,253532.0,
50019.0,135959.0,255586.0,
55144.0,138507.0,257702.0,
52775.0,138232.0,257020.0,
43785.0,134364.0,253855.0,
54910.0,137886.0,257376.0,
51780.0,137892.0,256820.0,
38494.0,133388.0,252613.0,
42140.0,143707.0,254575.0,
52194.0,136957.0,256422.0,
64744.0,140113.0,259978.0,
44923.0,135969.0,254685.0,
40053.0,133813.0,253014.0,
56817.0,138165.0,257860.0,
48686.0,135955.0,255445.0,
34886.0,132470.0,251445.0,
36979.0,132864.0,251956.0,
36312.0,132154.0,251566.0,
54562.0,137195.0,256997.0,
57617.0,138378.0,258099.0,
43222.0,134830.0,254030.0,
48003.0,135896.0,255354.0,
54797.0,138564.0,257645.0,
40339.0,133307.0,252847.0,
40996.0,133491.0,252816.0,
46145.0,135149.0,254644.0,
42497.0,134788.0,253778.0,
47586.0,134913.0,254748.0,
46255.0,135358.0,254673.0,
35594.0,131730.0,251248.0,
52007.0,138606.0,258045.0,
52865.0,138425.0,257189.0,
46680.0,136529.0,255319.0,
40516.0,133332.0,252861.0,
60476.0,139549.0,259257.0,
60180.0,138803.0,258612.0,
35476.0,132551.0,251246.0,
49548.0,136456.0,255899.0,
52325.0,137256.0,256598.0,
46694.0,134723.0,254598.0,
41730.0,133669.0,253138.0,
51457.0,137219.0,256488.0,
47177.0,135527.0,254772.0,
47239.0,135028.0,254723.0,
48569.0,136413.0,255425.0,
44491.0,134383.0,254041.0,
59239.0,138679.0,258480.0,
56343.0,138214.0,257712.0,
41490.0,134742.0,253375.0,
47121.0,139402.0,255413.0,
47244.0,135735.0,255070.0,
46893.0,135394.0,254947.0,
35040.0,131624.0,251188.0,
51685.0,146514.0,257004.0,
45771.0,135049.0,254480.0,
42491.0,134274.0,253592.0,
41439.0,132612.0,252589.0,
52062.0,136967.0,256461.0,
38293.0,132314.0,252189.0,
35177.0,131530.0,251158.0,
41470.0,133381.0,252952.0,
46390.0,137304.0,254628.0,
45693.0,134380.0,254237.0,
33644.0,132329.0,250832.0,
44592.0,135490.0,254435.0,
57969.0,138118.0,257994.0,
48999.0,144990.0,257382.0,
38432.0,134046.0,252743.0,
39762.0,133645.0,252817.0,
50451.0,136429.0,255944.0,
57603.0,146664.0,258282.0,
50765.0,136608.0,256224.0,
46460.0,135640.0,254783.0,
44072.0,135722.0,254396.0,
52634.0,136441.0,256319.0,
37652.0,133768.0,252442.0,
42241.0,133607.0,253280.0,
52169.0,136868.0,256483.0,
47517.0,135485.0,254916.0,
39090.0,132678.0,252305.0,
46769.0,135402.0,254860.0,
45438.0,135286.0,254519.0,
32641.0,130809.0,250294.0,
40001.0,132867.0,252487.0,
49710.0,136890.0,255930.0,
46883.0,134633.0,254368.0,
32684.0,131912.0,250827.0,
54354.0,138651.0,257580.0,
37409.0,132971.0,252186.0,
48180.0,136308.0,255547.0,
36787.0,132882.0,252012.0,
51404.0,141941.0,257052.0,
42721.0,141755.0,254077.0,
53700.0,138761.0,257008.0,
45064.0,134617.0,254203.0,
36468.0,131500.0,251314.0,
48758.0,147624.0,256055.0,
41278.0,133194.0,252929.0,
43602.0,134858.0,254109.0,
48547.0,135902.0,255376.0,
45099.0,135293.0,254514.0,
48059.0,136127.0,255431.0,
39006.0,134225.0,252932.0,
41600.0,133793.0,253164.0,
42064.0,133417.0,253091.0,
47875.0,136415.0,255479.0,
45398.0,134537.0,254236.0,
38931.0,133090.0,252393.0,
56707.0,138550.0,257804.0,
42837.0,135221.0,254072.0,
35100.0,132812.0,251635.0,
51098.0,137156.0,256357.0,
46005.0,135229.0,254544.0,
37991.0,131863.0,251731.0,
57723.0,138605.0,258183.0,
48918.0,137215.0,255987.0,
45671.0,135334.0,254514.0,
43230.0,134298.0,253672.0,
40516.0,134745.0,253468.0,
41257.0,134647.0,253461.0,
38850.0,132954.0,252359.0,
35896.0,133666.0,251310.0,
45071.0,135882.0,254740.0,
45971.0,135705.0,254832.0,
47460.0,136129.0,255269.0,
44485.0,134763.0,254154.0,
37397.0,132499.0,251862.0,
50901.0,136960.0,256272.0,
55333.0,138116.0,257515.0,
51408.0,136075.0,255960.0,
40146.0,134369.0,259744.0,
45266.0,135876.0,254659.0,
43890.0,142739.0,254127.0,
53510.0,136559.0,256483.0,
55560.0,138968.0,257755.0,
52412.0,136932.0,256607.0,
51939.0,136296.0,256162.0,
49109.0,135375.0,255213.0,
43061.0,134044.0,253680.0,
44962.0,135171.0,254395.0,
50539.0,135659.0,255538.0,
48416.0,135391.0,255085.0,
44975.0,134007.0,253785.0,
40468.0,133738.0,253004.0,
52204.0,136426.0,256251.0,
45240.0,134823.0,254207.0,
52433.0,136725.0,256424.0,
38787.0,138576.0,252985.0,
54345.0,137212.0,257038.0,
51963.0,137596.0,256741.0,
54697.0,137451.0,257104.0,
40332.0,133734.0,252984.0,
40568.0,133103.0,252670.0,
58293.0,138353.0,258195.0,
39779.0,132891.0,252550.0,
39564.0,133385.0,252622.0,
49384.0,136105.0,255536.0,
62264.0,139265.0,259158.0,
42962.0,134064.0,253674.0,
36773.0,132380.0,251713.0,
46400.0,134932.0,254467.0,
57970.0,139952.0,258799.0,
51660.0,143589.0,257494.0,
43762.0,135046.0,254140.0,
51673.0,136131.0,255992.0,
36894.0,133367.0,252192.0,
35262.0,133784.0,251760.0,
48262.0,136725.0,255683.0,
53116.0,136947.0,256714.0,
40587.0,141249.0,253733.0,
34567.0,131719.0,251132.0,
39895.0,132913.0,252569.0,
47173.0,135624.0,254983.0,
62424.0,139922.0,259679.0,
28581.0,138295.0,250253.0,
33977.0,132179.0,251151.0,
57117.0,141637.0,258334.0,
55840.0,138869.0,257911.0,
35198.0,131810.0,251155.0,
51459.0,136945.0,256250.0,
47969.0,134894.0,254761.0,
38379.0,131982.0,251872.0,
52277.0,136606.0,256304.0,
60284.0,140037.0,259160.0,
39114.0,133245.0,252597.0,
46377.0,135816.0,254949.0,
45678.0,134871.0,254377.0,
52257.0,138815.0,257246.0,
49550.0,135835.0,255552.0,
45344.0,134455.0,254207.0,
31276.0,130826.0,250087.0,
44490.0,142383.0,255322.0,
51745.0,137295.0,256524.0,
47613.0,135088.0,254974.0,
45308.0,135290.0,254559.0,
44796.0,134762.0,254316.0,
43838.0,134641.0,254117.0,
51989.0,137043.0,256420.0,
39749.0,133094.0,252678.0,
45716.0,135754.0,254868.0,
42076.0,137844.0,253752.0,
50625.0,135980.0,255691.0,
49558.0,135780.0,255458.0,
39219.0,133053.0,252385.0,
42462.0,134454.0,253689.0,
48537.0,135245.0,255090.0,
48036.0,136835.0,255603.0,
53335.0,137764.0,257107.0,
52045.0,137961.0,256859.0,
42366.0,133793.0,253373.0,
52597.0,137508.0,256874.0,
52105.0,136720.0,256302.0,
46407.0,135715.0,254803.0,
52412.0,136829.0,256508.0,
53297.0,137798.0,256969.0,
45731.0,134773.0,254410.0,
50163.0,136391.0,255743.0,
40725.0,133183.0,252832.0,
41323.0,135104.0,253609.0,
52565.0,136788.0,256489.0,
43540.0,135370.0,254121.0,
31846.0,130744.0,250246.0,
46939.0,136841.0,255334.0,
39550.0,134285.0,252917.0,
40271.0,141835.0,253831.0,
39534.0,132527.0,252304.0,
53751.0,137650.0,256953.0,
40839.0,143416.0,253767.0,
50256.0,135855.0,255740.0,
56349.0,137774.0,257479.0,
48189.0,136083.0,255221.0,
43552.0,134914.0,254017.0,
52514.0,136357.0,256239.0,
43697.0,134539.0,253965.0,
46030.0,135620.0,254856.0,
39455.0,133919.0,252815.0,
46613.0,136037.0,254658.0,
41019.0,133350.0,253041.0,
50733.0,137003.0,256222.0,
46386.0,135879.0,254839.0,
58819.0,138938.0,258360.0,
54533.0,137435.0,257123.0,
49634.0,136831.0,255982.0,
51470.0,137276.0,256513.0,
44221.0,134342.0,254017.0,
47338.0,135461.0,254975.0,
55122.0,138908.0,257870.0,
45750.0,136119.0,254954.0,
54190.0,137226.0,256945.0,
60420.0,143353.0,259653.0,
48397.0,136970.0,255723.0,
48643.0,136096.0,255430.0,
36715.0,131799.0,251561.0,
49369.0,136021.0,255668.0,
48724.0,136158.0,255525.0,
51810.0,136262.0,256040.0,
43365.0,133879.0,253540.0,
39111.0,133210.0,252646.0,
61805.0,142645.0,260567.0,
57233.0,137963.0,257770.0,
38770.0,132769.0,252293.0,
51129.0,136487.0,256077.0,
50295.0,137045.0,256221.0,
51844.0,136721.0,256349.0,
28884.0,130809.0,249770.0,
52676.0,137283.0,256779.0,
63614.0,139504.0,259842.0,
44167.0,135097.0,254176.0,
35753.0,132117.0,251564.0,
38596.0,133148.0,252456.0,
52341.0,139899.0,261449.0,
58483.0,139387.0,258666.0,
46199.0,135479.0,254836.0,
46504.0,135234.0,254794.0,
39368.0,133905.0,253002.0,
50269.0,136191.0,255745.0,
43363.0,134707.0,253836.0,
44024.0,134374.0,254019.0,
61535.0,141086.0,259944.0,
43711.0,134162.0,253770.0,
58213.0,138530.0,258189.0,
48477.0,135959.0,255231.0,
43934.0,134360.0,253807.0,
45301.0,135577.0,254685.0,
39846.0,135868.0,252618.0,
33489.0,131526.0,250833.0,
37757.0,133479.0,252326.0,
46024.0,135186.0,254560.0,
45461.0,135347.0,254362.0,
42025.0,133577.0,253368.0,
50425.0,137283.0,256270.0,
37513.0,132430.0,251926.0,
57275.0,139089.0,258339.0,
52780.0,136910.0,256585.0,
45399.0,135090.0,254482.0,
44494.0,134913.0,254080.0,
62239.0,139242.0,259147.0,
47114.0,135083.0,254696.0,
39138.0,133684.0,252608.0,
50438.0,136484.0,255866.0,
54131.0,142793.0,259107.0,
52382.0,136465.0,256200.0,
43231.0,135648.0,254465.0,
53708.0,136945.0,256762.0,
52296.0,137966.0,256854.0,
45929.0,135034.0,254657.0,
53077.0,138863.0,257277.0,
49636.0,136264.0,255589.0,
35677.0,131683.0,251493.0,
39404.0,134310.0,252804.0,
43453.0,135435.0,254288.0,
45021.0,135226.0,254396.0,
40552.0,132958.0,252692.0,
46114.0,135445.0,254877.0,
40695.0,133858.0,253028.0,
45414.0,134619.0,254249.0,
35422.0,131967.0,251365.0,
41480.0,133701.0,253253.0,
55289.0,138109.0,257446.0,
51497.0,137604.0,256605.0,
44192.0,134104.0,253769.0,
49299.0,135818.0,255418.0,
48785.0,137146.0,256013.0,
47266.0,136345.0,255268.0,
50641.0,136656.0,256086.0,
47245.0,136973.0,255720.0,
43504.0,134043.0,253560.0,
50390.0,144148.0,255980.0,
48298.0,135090.0,254805.0,
41034.0,133775.0,253100.0,
45665.0,142727.0,254706.0,
45510.0,135303.0,254515.0,
51171.0,137742.0,256548.0,
48802.0,136785.0,255795.0,
47658.0,135976.0,255229.0,
48458.0,135326.0,255040.0,
44616.0,134424.0,254226.0,
45122.0,135142.0,254354.0,
43860.0,135160.0,254234.0,
46567.0,135558.0,254920.0,
45184.0,134584.0,254180.0,
48128.0,138057.0,256221.0,
40639.0,134174.0,253245.0,
43640.0,134864.0,253959.0,
43878.0,134299.0,253789.0,
57585.0,139175.0,258343.0,
46254.0,136231.0,254963.0,
33384.0,130896.0,250446.0,
55545.0,138125.0,257462.0,
58148.0,138932.0,258278.0,
46129.0,134926.0,254431.0,
28317.0,129619.0,249013.0,
48002.0,135377.0,255078.0,
42592.0,134192.0,253624.0,
28915.0,134221.0,249559.0,
56832.0,138109.0,257792.0,
38306.0,132328.0,251984.0,
41708.0,133386.0,252933.0,
48504.0,136889.0,255746.0,
45649.0,135018.0,254558.0,
45414.0,134682.0,254216.0,
45220.0,135251.0,254577.0,
41519.0,134645.0,253578.0,
47904.0,135303.0,254957.0,
43484.0,133707.0,253409.0,
41742.0,135562.0,253838.0,
39659.0,133349.0,252703.0,
37703.0,132295.0,251784.0,
40956.0,133328.0,252931.0,
45037.0,135040.0,254360.0,
51573.0,137102.0,256464.0,
46922.0,135866.0,254998.0,
46107.0,135544.0,254747.0,
63139.0,140171.0,259658.0,
43856.0,134344.0,253909.0,
47263.0,135312.0,254792.0,
38396.0,132842.0,252228.0,
44657.0,135065.0,254222.0,
48438.0,135163.0,254997.0,
34178.0,131730.0,251122.0,
48591.0,136297.0,255597.0,
45198.0,135260.0,254461.0,
48817.0,141197.0,255686.0,
41009.0,134338.0,253152.0,
40330.0,133294.0,252763.0,
41023.0,133708.0,253153.0,
60816.0,140324.0,259325.0,
40057.0,134095.0,253097.0,
42306.0,133881.0,253436.0,
44261.0,134959.0,254249.0,
53527.0,137727.0,257037.0,
41082.0,133408.0,252973.0,
41571.0,133267.0,252996.0,
48860.0,136131.0,255534.0,
42548.0,134071.0,253503.0,
49382.0,135186.0,255035.0,
52335.0,137544.0,256648.0,
40678.0,133507.0,252882.0,
53506.0,136952.0,256756.0,
44598.0,135037.0,254421.0,
40709.0,133521.0,252908.0,
41187.0,133470.0,253042.0,
36681.0,132566.0,251795.0,
52155.0,137357.0,256734.0,
65206.0,140030.0,259919.0,
39200.0,132613.0,252333.0,
33628.0,131077.0,250622.0,
37674.0,132376.0,251727.0,
47193.0,135794.0,255071.0,
41122.0,132862.0,252676.0,
45105.0,149119.0,255459.0,
57209.0,139013.0,258212.0,
55118.0,137297.0,257156.0,
40448.0,133014.0,252756.0,
35018.0,132164.0,251301.0,
61109.0,139129.0,258966.0,
54153.0,138135.0,257279.0,
40993.0,133415.0,253069.0,
36825.0,132163.0,251675.0,
60002.0,138180.0,258146.0,
50111.0,136590.0,255677.0,
53248.0,137218.0,256709.0,
55358.0,138326.0,257307.0,
49979.0,136942.0,256212.0,
51018.0,137356.0,256496.0,
41089.0,133919.0,253241.0,
40949.0,138890.0,253313.0,
46323.0,135951.0,255014.0,
48001.0,134918.0,254813.0,
55149.0,137618.0,257361.0,
39685.0,133096.0,252560.0,
55236.0,137675.0,257286.0,
49355.0,137533.0,256107.0,
47871.0,135475.0,255088.0,
33998.0,132170.0,251090.0,
49614.0,135957.0,255614.0,
52201.0,137694.0,256826.0,
47965.0,136210.0,255362.0,
60166.0,142789.0,259780.0,
49971.0,137227.0,256098.0,
55613.0,137960.0,257448.0,
41867.0,135158.0,253864.0,
49313.0,136429.0,255702.0,
55970.0,137788.0,257604.0,
46990.0,134788.0,254621.0,
42026.0,134140.0,253259.0,
53113.0,137147.0,256799.0,
44053.0,134930.0,254124.0,
45707.0,134664.0,254415.0,
46992.0,135068.0,254687.0,
35051.0,139179.0,251427.0,
41734.0,133869.0,253233.0,
55321.0,137430.0,257149.0,
38349.0,133227.0,252314.0,
41881.0,146854.0,255467.0,
49330.0,136135.0,255658.0,
54328.0,137559.0,257126.0,
32376.0,130466.0,250148.0,
45477.0,141042.0,254712.0,
40410.0,134002.0,253144.0,
44109.0,134775.0,254154.0,
45676.0,135600.0,254776.0,
45318.0,135928.0,254731.0,
49946.0,137459.0,256307.0,
50520.0,136435.0,255971.0,
57178.0,138018.0,257805.0,
42054.0,133707.0,253231.0,
66633.0,140934.0,260719.0,
49405.0,137208.0,256239.0,
56991.0,139509.0,258404.0,
34589.0,131042.0,250756.0,
49225.0,135586.0,255342.0,
62063.0,139949.0,259505.0,
49082.0,135446.0,255314.0,
53049.0,137171.0,256726.0,
42396.0,140544.0,254660.0,
43913.0,134522.0,254002.0,
55123.0,145498.0,257936.0,
51746.0,136123.0,256009.0,
49085.0,135384.0,255157.0,
42646.0,134123.0,253510.0,
42469.0,134910.0,253902.0,
49955.0,135786.0,255412.0,
52596.0,136921.0,256514.0,
40404.0,133015.0,252761.0,
41192.0,133461.0,252999.0,
48563.0,135671.0,255186.0,
55171.0,139442.0,257954.0,
40696.0,134553.0,253557.0,
58168.0,139426.0,258610.0,
43164.0,134559.0,253901.0,
64165.0,140070.0,259915.0,
42502.0,134120.0,253563.0,
41858.0,134241.0,253488.0,
52972.0,136886.0,256544.0,
49251.0,135562.0,255379.0,
46550.0,140839.0,260440.0,
46593.0,142058.0,255502.0,
64414.0,139951.0,259847.0,
40280.0,133749.0,252872.0,
49012.0,136366.0,255733.0,
40062.0,133922.0,252962.0,
58004.0,140204.0,258819.0,
40787.0,134173.0,253367.0,
43335.0,135043.0,254111.0,
61950.0,140160.0,259640.0,
49841.0,135622.0,255491.0,
46824.0,134914.0,254674.0,
44389.0,143508.0,255956.0,
46846.0,135062.0,254650.0,
55416.0,137332.0,257177.0,
37910.0,132383.0,252092.0,
37117.0,132979.0,252066.0,
49784.0,136934.0,256042.0,
37917.0,132103.0,251731.0,
48432.0,136753.0,255843.0,
43801.0,135209.0,254296.0,
42960.0,134320.0,253671.0,
52635.0,136986.0,256641.0,
48858.0,138667.0,256227.0,
44194.0,134885.0,254166.0,
38891.0,139070.0,253004.0,
51467.0,138430.0,257047.0,
50501.0,135831.0,255684.0,
45353.0,136291.0,255024.0,
51004.0,138404.0,256880.0,
61374.0,139006.0,258892.0,
46059.0,134816.0,254595.0,
40769.0,134156.0,253188.0,
43770.0,134642.0,254047.0,
44584.0,134100.0,253793.0,
44550.0,136426.0,254942.0,
37947.0,132884.0,252273.0,
31113.0,130378.0,249884.0,
48340.0,137066.0,255794.0,
50556.0,137449.0,256355.0,
34288.0,131019.0,250805.0,
43279.0,135012.0,254129.0,
41526.0,135022.0,253753.0,
40788.0,133911.0,253132.0,
38432.0,133202.0,252498.0,
43863.0,135737.0,254387.0,
50348.0,136023.0,255720.0,
62131.0,139201.0,259095.0,
48002.0,136166.0,255429.0,
34497.0,131739.0,251020.0,
43132.0,135484.0,254203.0,
49369.0,135558.0,255374.0,
36937.0,132278.0,251850.0,
36761.0,132675.0,251960.0,
47616.0,135585.0,255101.0,
55793.0,137867.0,257456.0,
41500.0,138103.0,252805.0,
48892.0,136498.0,255768.0,
58929.0,149977.0,260496.0,
45563.0,143577.0,255081.0,
31350.0,129769.0,249654.0,
43228.0,134781.0,253912.0,
47432.0,135024.0,254867.0,
47313.0,135474.0,254914.0,
32849.0,131170.0,250614.0,
43787.0,133944.0,253594.0,
42068.0,134232.0,253251.0,
36478.0,131323.0,251258.0,
39823.0,134010.0,253107.0,
33766.0,131634.0,250868.0,
41495.0,133317.0,253007.0,
45974.0,134726.0,254532.0,
37860.0,132352.0,251976.0,
41356.0,132957.0,252780.0,
60553.0,138840.0,258935.0,
45218.0,135028.0,254462.0,
48002.0,136466.0,255410.0,
44357.0,135702.0,254551.0,
42941.0,134698.0,253791.0,
63160.0,139801.0,259551.0,
54677.0,137114.0,256902.0,
44846.0,135814.0,254457.0,
50793.0,137070.0,256191.0,
53801.0,138418.0,257407.0,
36241.0,131883.0,251356.0,
41807.0,133572.0,253045.0,
49060.0,136277.0,255562.0,
53862.0,137043.0,256743.0,
47495.0,136027.0,255265.0,
37161.0,132558.0,251741.0,
48743.0,136414.0,255672.0,
54445.0,137213.0,257063.0,
53478.0,139767.0,257122.0,
44531.0,135411.0,254466.0,
54593.0,137317.0,257160.0,
47473.0,135547.0,255110.0,
40836.0,133521.0,252678.0,
39919.0,134302.0,253103.0,
50472.0,136280.0,255861.0,
45358.0,134654.0,254272.0,
43570.0,136236.0,254573.0,
50465.0,136953.0,256150.0,
53257.0,136918.0,256756.0,
48932.0,136224.0,255747.0,
42408.0,134780.0,253791.0,
60460.0,139458.0,259310.0,
45804.0,135518.0,254768.0,
50398.0,136744.0,256171.0,
42076.0,134536.0,253675.0,
47586.0,135664.0,254928.0,
40600.0,132801.0,252693.0,
34595.0,136010.0,251739.0,
52272.0,137845.0,256878.0,
47406.0,134920.0,254791.0,
43143.0,133482.0,253261.0,
44600.0,134192.0,253738.0,
49101.0,136544.0,255839.0,
43141.0,133985.0,253663.0,
