

Data analysis for each instance 
AVG,MED,MAX,MIN
0.208,0.214,0.456,-0.01,
0.106,0.127,0.44,-0.125,
0.519,0.546,0.62,0.15,
0.457,0.462,0.575,0.209,
-0.066,-0.085,0.168,-0.241,
0.517,0.532,0.649,0.207,
0.58,0.606,0.702,0.178,
0.495,0.565,0.615,-0.006,
0.009,-0.022,0.42,-0.177,
0.112,0.146,0.334,-0.369,
0.497,0.518,0.644,0.195,
0.192,0.186,0.45,0.018,
-0.006,0.042,0.207,-0.409,
0.114,0.106,0.335,-0.06,
0.457,0.506,0.576,0.137,
0.562,0.597,0.67,0.194,
0.525,0.564,0.627,0.105,
0.066,0.018,0.266,-0.137,
0.146,0.203,0.274,-0.205,
0.512,0.538,0.62,0.185,
0.098,0.08,0.32,-0.06,
0.017,0.005,0.307,-0.181,
0.055,0.04,0.398,-0.143,
0.391,0.426,0.552,-0.132,
0.099,0.061,0.354,-0.066,
0.098,0.065,0.282,-0.118,
0.511,0.538,0.61,0.241,
0.483,0.543,0.596,-0.13,
0.206,0.226,0.308,0.039,
0.479,0.528,0.604,-0.026,
0.126,0.138,0.233,-0.043,
0.238,0.216,0.393,0.095,
0.143,0.163,0.294,-0.091,
0.511,0.548,0.663,0.03,
0.239,0.24,0.405,0.036,
0.22,0.222,0.371,0.014,
0.127,0.117,0.366,-0.261,
0.466,0.484,0.646,0.279,
0.068,0.075,0.375,-0.09,
0.027,0.042,0.235,-0.26,
0.522,0.532,0.631,0.267,
0.08,0.049,0.341,-0.101,
0.267,0.296,0.371,0.091,
-0.017,0.006,0.152,-0.283,
-0.027,-0.076,0.203,-0.189,
0.487,0.524,0.671,0.05,
0.556,0.578,0.656,0.236,
-0.026,-0.013,0.136,-0.268,
0.2,0.258,0.336,-0.251,
0.544,0.571,0.668,0.258,
0.102,0.057,0.382,-0.127,
0.181,0.172,0.407,0.041,
0.04,-0.012,0.437,-0.157,
0.477,0.502,0.605,0.235,
0.454,0.489,0.574,0.021,
0.266,0.279,0.434,0.148,
0.076,0.074,0.328,-0.215,
0.435,0.442,0.631,0.124,
0.192,0.216,0.326,0.054,
0.117,0.123,0.407,-0.119,
0.099,0.062,0.4,-0.081,
0.204,0.175,0.378,0.058,
0.053,0.031,0.272,-0.141,
0.436,0.44,0.56,0.218,
0.191,0.224,0.361,-0.099,
0.198,0.245,0.412,-0.3,
-0.015,-0.036,0.28,-0.23,
0.062,0.072,0.312,-0.238,
0.181,0.173,0.428,0.043,
0.223,0.212,0.421,0.063,
0.451,0.516,0.624,-0.138,
0.531,0.579,0.651,0.092,
0.561,0.584,0.667,0.259,
-0.082,-0.051,0.109,-0.279,
0.087,0.073,0.22,-0.109,
0.56,0.596,0.661,0.251,
0.105,0.048,0.313,-0.029,
0.378,0.428,0.521,-0.114,
0.203,0.201,0.431,0.067,
0.009,-0.027,0.323,-0.137,
0.564,0.598,0.641,0.212,
0.333,0.336,0.488,0.188,
0.244,0.217,0.413,0.153,
0.325,0.358,0.475,0.004,
0.53,0.559,0.693,0.24,
0.252,0.273,0.469,0.001,
0.199,0.198,0.349,0.073,
-0.014,-0.006,0.315,-0.402,
0.519,0.612,0.701,-0.068,
0.184,0.195,0.349,-0.013,
0.249,0.307,0.414,-0.313,
0.013,0.028,0.195,-0.216,
0.43,0.498,0.606,-0.186,
0.139,0.144,0.327,-0.122,
0.461,0.507,0.617,-0.07,
0.253,0.223,0.466,0.125,
-0.02,-0.082,0.367,-0.274,
0.171,0.177,0.377,-0.053,
0.435,0.506,0.61,-0.154,
0.172,0.185,0.299,0.003,
0.158,0.149,0.326,-0.126,
0.451,0.499,0.584,0.043,
0.497,0.51,0.634,0.174,
0.25,0.255,0.44,-0.003,
0.064,0.087,0.331,-0.164,
0.122,0.045,0.42,-0.124,
0.218,0.201,0.41,0.085,
0.178,0.183,0.308,-0.009,
0.072,0.064,0.256,-0.049,
0.116,0.108,0.286,-0.172,
0.403,0.396,0.575,0.083,
0.443,0.439,0.602,0.304,
-0.001,-0.05,0.232,-0.261,
0.062,0.054,0.328,-0.122,
0.459,0.484,0.588,0.089,
0.479,0.51,0.579,0.188,
0.232,0.228,0.418,0.089,
-0.123,-0.158,0.153,-0.317,
0.455,0.496,0.572,0.011,
0.013,-0.025,0.263,-0.186,
0.072,0.038,0.356,-0.086,
-0.112,-0.179,0.173,-0.282,
0.473,0.519,0.665,-0.057,
0.461,0.488,0.588,0.141,
0.025,0.064,0.229,-0.21,
0.54,0.568,0.683,0.059,
-0.056,-0.064,0.18,-0.315,
-0.05,-0.087,0.295,-0.271,
0.157,0.154,0.347,0.006,
0.488,0.474,0.628,0.236,
0.006,-0.027,0.311,-0.148,
0.086,0.065,0.273,-0.123,
0.424,0.424,0.539,0.247,
0.193,0.168,0.411,0.022,
0.108,0.124,0.384,-0.085,
-0.104,-0.103,0.242,-0.295,
0.539,0.564,0.652,0.212,
0.479,0.512,0.597,0.061,
0.05,0.1,0.263,-0.347,
-0,-0.033,0.254,-0.217,
0.555,0.561,0.759,0.247,
0.523,0.579,0.596,0.097,
0.128,0.095,0.468,-0.04,
0.215,0.214,0.369,0.109,
0.031,0.069,0.147,-0.303,
0.541,0.581,0.657,0.142,
0.26,0.285,0.404,0.116,
0.177,0.173,0.356,0.012,
0.126,0.118,0.326,-0.041,
0.403,0.397,0.521,0.156,
0.048,0.035,0.286,-0.127,
0.19,0.192,0.37,-0.065,
0.117,0.124,0.402,-0.173,
0.501,0.54,0.575,0.237,
0.021,-0.012,0.357,-0.186,
0.209,0.182,0.39,0.036,
0.575,0.631,0.662,0.192,
0.048,0.027,0.271,-0.163,
0.112,0.088,0.316,-0.072,
0.521,0.597,0.667,0.119,
0.128,0.129,0.268,-0.014,
0.072,0.08,0.253,-0.115,
0.467,0.514,0.585,0.037,
0.457,0.525,0.606,-0.058,
0.518,0.554,0.594,0.246,
-0.01,0.027,0.256,-0.336,
0.096,0.104,0.375,-0.138,
0.445,0.465,0.645,0.035,
0.162,0.146,0.343,-0.106,
0.141,0.157,0.316,-0.134,
0.428,0.419,0.598,0.145,
0.047,0.035,0.37,-0.209,
0.252,0.271,0.423,-0.012,
0.161,0.16,0.304,0.012,
0.039,-0.003,0.413,-0.232,
0.446,0.49,0.587,0.085,
0.497,0.522,0.627,0.192,
0.079,0.053,0.337,-0.061,
0.028,-0.001,0.285,-0.159,
0.448,0.474,0.556,0.154,
0.115,0.103,0.243,0.01,
-0.179,-0.214,0.136,-0.347,
0.133,0.15,0.339,-0.046,
0.123,0.167,0.359,-0.354,
0.443,0.508,0.567,-0.161,
0.106,0.069,0.328,-0.01,
0.059,0.049,0.389,-0.218,
0.474,0.517,0.594,0.003,
-0.091,-0.141,0.275,-0.363,
0.018,0.018,0.36,-0.262,
0.451,0.505,0.598,-0.015,
0.104,0.078,0.424,-0.146,
0.215,0.193,0.461,-0.006,
0.53,0.575,0.675,0.118,
0.542,0.573,0.651,0.176,
0.02,0.079,0.146,-0.202,
0.068,0.086,0.356,-0.232,
0.518,0.552,0.638,0.205,
0.306,0.304,0.469,0.098,
0.197,0.196,0.457,-0.054,
0.053,0.065,0.253,-0.183,
0.499,0.543,0.633,0.111,
0.222,0.239,0.39,-0.081,
0.229,0.207,0.399,0.14,
0.129,0.122,0.33,-0.038,
0.169,0.171,0.381,-0.111,
0.609,0.645,0.727,0.169,
0.456,0.538,0.575,-0.218,
0.255,0.267,0.371,-0.013,
-0.042,-0.025,0.031,-0.126,
0.447,0.483,0.584,0.11,
-0.081,-0.132,0.246,-0.287,
0.087,0.058,0.273,-0.022,
0.07,0.064,0.301,-0.165,
0.525,0.581,0.62,0.09,
0.141,0.147,0.338,-0.12,
-0.063,-0.071,0.126,-0.201,
0.555,0.587,0.673,0.211,
0.461,0.499,0.594,0.149,
0.268,0.303,0.424,0.006,
0.23,0.231,0.368,0.079,
0.198,0.192,0.408,0.072,
0.016,-0.009,0.252,-0.187,
-0.032,0.012,0.256,-0.274,
0.475,0.52,0.629,-0.054,
0.53,0.559,0.673,0.234,
0.042,0.054,0.328,-0.162,
0.184,0.165,0.443,-0.087,
0.501,0.553,0.66,-0.053,
0.182,0.176,0.308,0.081,
0.114,0.134,0.318,-0.137,
0.447,0.49,0.581,0.002,
0.548,0.558,0.609,0.396,
0.108,0.127,0.248,-0.045,
0.158,0.155,0.332,-0.073,
0.136,0.166,0.264,-0.019,
0.102,0.086,0.292,-0.159,
0.448,0.469,0.567,0.279,
0.176,0.166,0.337,0.068,
-0.034,-0.021,0.219,-0.326,
0.527,0.607,0.627,-0.15,
0.225,0.215,0.39,0.072,
0.261,0.285,0.428,-0.117,
0.091,0.053,0.374,-0.043,
0.409,0.42,0.554,0.197,
