

Data analysis for each instance 
AVG,MED,MAX,MIN
0.019,0.019,0.081,-0.084,
-0.001,0.002,0.02,-0.069,
0.021,0.01,0.064,-0.013,
0.021,0.018,0.056,-0.056,
0.012,0.008,0.046,-0.078,
0.02,0.014,0.071,-0.06,
-0.014,0,0.003,-0.124,
0.023,0.02,0.061,-0.074,
-0.001,0.002,0.008,-0.058,
-0.006,0.003,0.024,-0.15,
-0.01,0.002,0.008,-0.139,
0.002,0.002,0.005,0,
0.013,0.018,0.074,-0.124,
-0.009,0,0.013,-0.092,
0.015,0.013,0.036,0,
-0,0,0.003,-0.025,
0.053,0.042,0.131,0,
0.002,0.003,0.019,-0.062,
0.023,0.024,0.078,-0.132,
0.027,0.022,0.074,-0.003,
-0.001,0.005,0.032,-0.105,
-0.016,0,0.003,-0.117,
0.008,0.008,0.036,-0.071,
0.019,0.02,0.06,-0.105,
0.018,0.016,0.052,-0.043,
0.008,0.007,0.021,0,
0.037,0.029,0.094,-0.046,
0.023,0.019,0.065,-0.048,
0.015,0.013,0.053,-0.109,
-0.017,0.001,0.015,-0.164,
0.008,0.008,0.021,-0.033,
0.009,0.015,0.061,-0.187,
0.012,0.015,0.047,-0.091,
0.003,0.005,0.025,-0.108,
0.01,0.013,0.041,-0.106,
0.011,0.011,0.049,-0.111,
-0.003,0.003,0.035,-0.084,
0.025,0.018,0.07,-0.008,
0.001,0.005,0.03,-0.106,
0.027,0.023,0.067,-0.034,
-0.001,0.003,0.011,-0.084,
0.027,0.018,0.1,-0.085,
0.005,0.012,0.037,-0.155,
-0.003,0.002,0.033,-0.154,
0.013,0.01,0.06,-0.073,
-0.007,0.004,0.028,-0.163,
0.002,0.005,0.028,-0.067,
-0.006,0,0.013,-0.097,
0.006,0.005,0.036,-0.072,
0.013,0.015,0.051,-0.068,
0.035,0.03,0.081,-0.064,
0.001,0.005,0.036,-0.09,
0.023,0.022,0.084,-0.087,
0.017,0.008,0.053,-0.057,
-0.003,0.003,0.011,-0.097,
0.015,0.015,0.046,-0.082,
-0.008,0,0,-0.227,
0.019,0.018,0.06,-0.098,
-0.012,0,0.003,-0.117,
0.025,0.021,0.066,-0.045,
0.023,0.025,0.076,-0.073,
-0.002,0.002,0.016,-0.062,
0.003,0.005,0.038,-0.159,
0.021,0.02,0.051,-0.035,
0.049,0.039,0.126,-0.049,
0.007,0.003,0.037,-0.003,
0.006,0.007,0.018,-0.065,
0.01,0.017,0.051,-0.135,
0.001,0.007,0.04,-0.129,
0.023,0.015,0.078,-0.097,
0.028,0.031,0.066,0,
0,0.005,0.017,-0.146,
0.012,0.011,0.038,-0.049,
0.037,0.032,0.097,-0.083,
0.013,0.016,0.06,-0.123,
0.028,0.026,0.077,-0.074,
0.013,0.018,0.065,-0.158,
-0.027,0,0,-0.149,
0.017,0.016,0.055,-0.058,
0.012,0.01,0.035,-0.055,
0.032,0.026,0.093,-0.051,
-0.003,0.002,0.017,-0.059,
0.018,0.019,0.063,-0.063,
0.043,0.034,0.111,0,
0.017,0.021,0.07,-0.089,
-0.006,0.001,0.03,-0.126,
0.004,0.008,0.047,-0.113,
0.021,0.025,0.079,-0.091,
0.056,0.054,0.115,0,
0.016,0.017,0.053,-0.069,
0.048,0.047,0.116,-0.048,
0.046,0.038,0.11,0,
0.025,0.013,0.074,0,
0.002,0.005,0.019,-0.051,
0.026,0.021,0.065,-0.035,
0.01,0.007,0.026,-0.021,
-0.009,0.002,0.034,-0.103,
-0.002,0,0.037,-0.117,
0.038,0.028,0.092,0,
-0,0.007,0.043,-0.111,
0.026,0.023,0.074,-0.043,
0.029,0.025,0.081,-0.037,
0.011,0.017,0.056,-0.093,
0.04,0.031,0.109,-0.006,
0.019,0.017,0.053,-0.056,
0.009,0.008,0.025,0,
-0.002,0.003,0.011,-0.188,
0.023,0.014,0.082,-0.114,
0.007,0.007,0.04,-0.097,
0.025,0.028,0.093,-0.135,
0.005,0.006,0.024,-0.072,
-0.007,0.002,0.015,-0.14,
0.014,0.01,0.056,-0.131,
0.006,0.01,0.063,-0.11,
0.003,0.003,0.017,-0.073,
0.015,0.014,0.051,-0.111,
0.027,0.028,0.067,-0.075,
0.002,0.002,0.008,-0.016,
0.015,0.013,0.051,-0.067,
0.048,0.036,0.118,-0.003,
0.004,0.007,0.038,-0.087,
0.02,0.018,0.06,-0.071,
0.019,0.02,0.068,-0.08,
0.037,0.036,0.085,-0.02,
0.016,0.015,0.059,-0.069,
0.02,0.016,0.055,-0.013,
0.034,0.033,0.114,-0.075,
0.022,0.021,0.071,-0.11,
-0.012,0,0,-0.101,
-0.003,0.003,0.013,-0.105,
-0.004,0.002,0.006,-0.087,
0.018,0.016,0.047,-0.045,
0.019,0.016,0.058,-0.114,
-0.002,0,0.008,-0.129,
0.032,0.031,0.094,-0.088,
0.011,0.012,0.044,-0.078,
0.028,0.03,0.07,-0.071,
0.007,0.009,0.037,-0.086,
-0.003,0.002,0.012,-0.111,
-0.004,0.005,0.01,-0.096,
0.019,0.019,0.044,-0.029,
0.017,0.018,0.05,-0.079,
0.008,0.007,0.031,-0.059,
0.027,0.026,0.086,-0.141,
-0.001,0,0.003,-0.054,
0.005,0.009,0.033,-0.131,
0.008,0.007,0.026,-0.1,
0.008,0.009,0.018,-0.05,
-0.002,0,0.005,-0.061,
0.011,0.013,0.031,-0.064,
0.048,0.049,0.109,-0.076,
0.031,0.025,0.074,0,
0.006,0.005,0.02,-0.027,
0.015,0.012,0.049,-0.078,
-0.004,0.002,0.011,-0.07,
0.01,0.009,0.045,-0.045,
0.017,0.015,0.05,-0.04,
0.017,0.016,0.048,-0.065,
0.016,0.018,0.052,-0.077,
0.027,0.026,0.053,-0.046,
0.027,0.029,0.065,-0.07,
0.008,0.01,0.023,-0.034,
0.018,0.021,0.072,-0.127,
0.025,0.026,0.059,-0.038,
0.021,0.026,0.08,-0.147,
-0.01,-0.003,0.018,-0.103,
0.011,0.017,0.04,-0.129,
0.002,0.003,0.01,-0.031,
0.003,0.005,0.019,-0.068,
-0.016,0,0.005,-0.139,
-0.002,0.002,0.015,-0.093,
0.015,0.015,0.044,-0.038,
0.014,0.012,0.068,-0.111,
0.018,0.015,0.05,-0.065,
0.01,0.01,0.032,-0.033,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.016,0.015,0.087,-0.027,
MEDs,0.017,0.015,0.087,-0.003,
MAXs,0.049,0.047,0.152,0,
MINs,-0.069,-0.068,0,-0.227,



