0.003,0.095,0.002,0.899,1211.0,
0.007,0.08,0.021,0.892,915.0,
0.006,0.081,0.0,0.913,831.0,
0.012,0.104,0.013,0.87,944.0,
0.009,0.097,0.008,0.887,826.0,
0.009,0.094,0.013,0.884,1090.0,
0.004,0.127,0.015,0.854,1030.0,
0.009,0.086,0.008,0.897,1005.0,
0.0,0.113,0.011,0.876,1489.0,
0.011,0.099,0.051,0.839,910.0,
0.001,0.095,0.011,0.893,1407.0,
0.008,0.108,0.014,0.871,1101.0,
0.001,0.115,0.026,0.858,1436.0,
0.001,0.103,0.018,0.879,1502.0,
0.009,0.086,0.022,0.884,840.0,
0.008,0.1,0.016,0.875,1113.0,
0.012,0.095,0.044,0.849,832.0,
0.001,0.097,0.008,0.895,1725.0,
0.013,0.092,0.036,0.858,516.0,
0.001,0.086,0.004,0.91,1307.0,
0.012,0.107,0.0,0.882,928.0,
0.009,0.052,0.002,0.937,614.0,
0.005,0.123,0.017,0.855,1058.0,
0.004,0.093,0.007,0.896,1124.0,
0.019,0.123,0.002,0.857,506.0,
0.0,0.102,0.0,0.898,1719.0,
0.014,0.083,0.017,0.886,617.0,
0.001,0.113,0.001,0.885,1416.0,
0.023,0.087,0.046,0.844,687.0,
0.0,0.116,0.001,0.884,1688.0,
0.024,0.096,0.048,0.833,470.0,
0.001,0.098,0.015,0.886,1587.0,
0.0,0.103,0.001,0.896,1671.0,
0.008,0.116,0.058,0.818,1042.0,
0.003,0.098,0.002,0.898,1133.0,
0.019,0.113,0.097,0.771,304.0,
0.0,0.105,0.002,0.893,1634.0,
0.015,0.125,0.058,0.802,896.0,
0.001,0.107,0.005,0.887,1277.0,
0.001,0.094,0.002,0.903,1295.0,
0.007,0.095,0.028,0.871,1131.0,
0.009,0.083,0.038,0.87,923.0,
0.004,0.103,0.023,0.87,1182.0,
0.001,0.109,0.0,0.891,1477.0,
0.008,0.079,0.002,0.911,1029.0,
0.016,0.092,0.024,0.867,928.0,
0.001,0.12,0.004,0.875,1483.0,
0.013,0.08,0.016,0.891,534.0,
0.019,0.123,0.007,0.851,434.0,
0.001,0.108,0.025,0.866,1412.0,
0.012,0.112,0.057,0.819,1136.0,
0.0,0.096,0.009,0.895,1471.0,
0.003,0.114,0.072,0.812,1272.0,
0.007,0.101,0.039,0.853,968.0,
0.01,0.101,0.03,0.86,1042.0,
0.009,0.109,0.049,0.833,874.0,
0.015,0.101,0.007,0.876,802.0,
0.006,0.091,0.005,0.897,1082.0,
0.008,0.102,0.007,0.884,1123.0,
0.009,0.114,0.001,0.877,1092.0,
0.019,0.107,0.033,0.842,430.0,
0.014,0.119,0.009,0.858,1021.0,
0.007,0.107,0.005,0.881,722.0,
0.005,0.111,0.018,0.865,1238.0,
0.002,0.1,0.002,0.896,1104.0,
0.008,0.109,0.009,0.875,996.0,
0.001,0.12,0.015,0.864,1449.0,
0.028,0.093,0.023,0.856,544.0,
0.008,0.114,0.002,0.876,1019.0,
0.004,0.085,0.003,0.907,663.0,
0.001,0.109,0.013,0.876,1648.0,
0.008,0.101,0.017,0.874,852.0,
0.016,0.076,0.022,0.885,642.0,
0.006,0.081,0.003,0.91,1032.0,
0.006,0.094,0.021,0.879,939.0,
0.002,0.109,0.006,0.883,1527.0,
0.01,0.1,0.058,0.833,872.0,
0.011,0.106,0.001,0.882,1000.0,
0.006,0.104,0.014,0.875,893.0,
0.006,0.086,0.009,0.898,945.0,
0.001,0.094,0.001,0.904,1473.0,
0.014,0.088,0.024,0.874,729.0,
0.001,0.116,0.005,0.879,1801.0,
0.007,0.098,0.055,0.84,789.0,
0.001,0.105,0.006,0.889,1818.0,
0.007,0.091,0.024,0.878,966.0,
0.0,0.108,0.001,0.891,1321.0,
0.0,0.098,0.001,0.901,1391.0,
0.001,0.114,0.029,0.856,1621.0,
0.006,0.089,0.003,0.902,906.0,
0.004,0.125,0.015,0.857,1258.0,
0.01,0.085,0.003,0.902,905.0,
