0.492,0.997,0.738,0.639,0.428,0.724,0.524,0.65,0.556,0.421,0.666,1.0,0.7,0.672,0.609,0.62,0.459,0.788,0.644,0.41,0.94,0.304,0.959,0.275,0.584,0.244,0.554,0.167,0.094,0.167,0.996,0.795,0.747,0.664,0.664,0.657,0.657,0.657,0.657,0.657,
0.837,0.921,0.827,0.892,0.83,0.712,0.642,0.596,0.505,0.877,0.664,0.827,0.162,0.647,0.356,0.165,0.417,0.443,0.147,0.086,0.958,0.307,0.295,0.356,0.153,0.036,0.04,0.067,0.035,0.032,0.84,0.467,0.248,0.175,0.126,0.1,0.108,0.093,0.09,0.103,
1.0,0.822,0.778,0.766,0.713,0.761,0.674,0.672,0.646,0.796,0.969,0.725,0.633,0.633,0.587,0.403,0.221,0.263,0.268,0.278,0.915,0.414,0.539,0.414,0.254,0.119,0.243,0.087,0.098,0.078,0.888,0.423,0.473,0.227,0.172,0.1,0.093,0.073,0.069,0.077,
0.757,0.694,0.803,0.968,0.664,0.932,0.629,0.645,0.61,0.551,0.681,0.871,0.687,0.695,0.802,0.739,0.68,0.466,0.472,0.852,0.983,0.497,0.769,0.433,0.309,0.116,0.114,0.217,0.079,0.101,0.925,0.493,0.359,0.35,0.356,0.345,0.351,0.345,0.35,0.347,
0.863,0.845,0.962,0.773,0.877,0.915,0.742,0.921,0.827,0.84,0.171,0.24,0.182,0.205,1.0,0.169,0.168,0.197,0.096,0.104,0.712,0.733,0.664,0.692,0.337,0.294,0.229,0.294,0.262,0.294,0.867,0.726,0.352,0.325,0.315,0.281,0.281,0.281,0.281,0.281,
1.0,0.759,0.777,0.708,0.547,0.751,0.66,0.633,0.666,0.893,1.0,0.75,0.879,0.784,0.772,0.954,0.651,0.796,0.691,0.484,0.873,0.599,0.591,0.592,0.469,0.308,0.453,0.248,0.187,0.194,0.953,0.845,0.683,0.386,0.249,0.155,0.103,0.108,0.093,0.101,
0.98,0.955,0.888,0.929,0.932,0.906,0.847,0.888,0.928,0.913,0.293,0.497,0.527,0.346,1.0,0.516,0.224,0.238,0.179,0.104,0.966,0.948,1.0,0.696,0.392,0.339,0.335,0.339,0.345,0.339,0.986,0.807,0.334,0.318,0.305,0.266,0.262,0.258,0.265,0.281,
0.965,0.986,0.918,0.86,0.979,0.815,0.805,0.773,0.605,0.752,1.0,0.541,0.629,0.483,0.774,0.568,0.85,0.408,0.396,0.56,0.942,0.835,0.686,0.635,0.507,0.466,0.531,0.507,0.442,0.503,0.715,0.315,0.257,0.261,0.1,0.076,0.071,0.063,0.061,0.06,
0.395,0.39,0.177,1.0,0.372,0.311,0.523,0.638,0.831,0.553,0.389,0.233,0.425,1.0,0.522,0.374,0.449,0.572,0.492,0.29,0.547,1.0,0.846,0.665,0.694,0.8,0.589,0.654,0.75,0.495,1.0,0.936,0.926,0.831,0.849,0.825,0.821,0.825,0.821,0.825,
0.768,0.849,0.766,0.536,0.779,0.789,0.506,1.0,0.741,0.553,0.952,0.543,0.855,0.43,0.806,0.522,0.872,0.488,0.397,0.658,1.0,0.544,0.571,0.76,0.844,0.265,0.405,0.359,0.203,0.231,0.867,0.98,0.893,0.739,0.631,0.641,0.628,0.608,0.565,0.517,
0.403,0.616,0.684,0.901,0.484,0.417,0.665,0.564,0.736,0.465,0.9,0.95,0.894,1.0,0.93,0.925,0.863,0.833,0.879,0.881,0.901,0.844,0.954,0.892,0.833,0.877,0.876,0.614,0.463,0.436,0.998,0.996,0.57,0.284,0.222,0.211,0.214,0.212,0.215,0.214,
1.0,0.458,0.674,0.702,0.598,0.455,0.719,0.604,0.629,0.595,1.0,0.524,0.601,0.604,0.771,0.693,0.653,0.59,0.944,0.614,0.983,0.756,0.828,0.86,0.65,0.67,0.74,0.643,0.67,0.769,0.976,0.752,0.81,0.637,0.613,0.637,0.613,0.458,0.462,0.452,
0.696,0.809,0.695,0.661,0.706,0.626,0.662,1.0,0.675,0.487,1.0,0.824,0.849,0.793,0.488,0.547,0.335,0.56,0.547,0.571,0.9,0.867,0.687,0.65,0.656,0.65,0.692,0.603,0.687,0.603,0.89,0.442,0.425,0.408,0.404,0.166,0.154,0.142,0.139,0.137,
1.0,0.945,0.874,0.757,0.9,0.784,0.618,0.807,0.771,0.461,1.0,0.591,0.819,0.971,0.502,0.914,0.726,0.548,0.526,0.452,0.867,0.679,0.618,0.559,0.451,0.36,0.323,0.293,0.285,0.257,0.855,0.142,0.205,0.441,0.064,0.042,0.079,0.049,0.023,0.019,
0.678,0.753,0.858,0.836,0.714,0.811,0.674,0.735,0.568,0.792,0.937,1.0,0.921,0.965,0.937,0.799,0.766,0.722,0.559,0.718,0.935,0.774,0.856,0.785,0.59,0.64,0.587,0.446,0.501,0.477,0.991,0.721,0.68,0.455,0.447,0.212,0.347,0.154,0.107,0.093,
0.422,0.725,0.509,1.0,0.666,0.372,0.486,0.618,0.307,0.385,0.909,1.0,0.247,0.688,0.358,0.39,0.427,0.627,0.705,0.49,0.983,0.977,0.71,0.777,0.679,0.522,0.587,0.684,0.486,0.607,0.874,0.715,0.582,0.598,0.574,0.488,0.574,0.568,0.488,0.574,
0.429,0.872,0.6,1.0,0.483,0.354,0.722,0.808,0.691,0.522,0.528,1.0,0.515,0.77,0.597,0.674,0.464,0.571,0.415,0.776,0.67,0.619,0.93,0.559,0.521,0.782,0.608,0.491,0.558,0.43,0.972,0.906,0.87,0.792,0.92,0.688,0.662,0.635,0.635,0.635,
0.824,0.773,0.868,0.7,0.945,0.784,0.908,1.0,0.753,0.77,0.948,0.888,0.993,0.953,0.851,0.84,0.83,0.851,0.84,0.862,0.995,0.953,0.748,0.437,0.676,0.437,0.68,0.242,0.191,0.184,0.988,0.379,0.331,0.33,0.095,0.02,0.01,0.009,0.009,0.008,
0.697,0.555,0.965,0.584,0.569,0.717,0.666,0.788,0.503,0.454,1.0,0.822,0.686,0.733,0.7,0.702,0.805,0.793,0.633,0.882,0.943,0.931,0.886,0.852,0.823,0.898,0.673,0.805,0.662,0.706,0.953,0.926,0.842,0.799,0.58,0.397,0.337,0.32,0.302,0.289,
0.612,0.652,0.571,0.821,0.613,0.636,0.633,0.555,0.518,0.73,0.905,0.911,1.0,0.8,0.858,0.875,0.77,0.833,0.712,0.809,1.0,0.569,0.464,0.787,0.533,0.286,0.766,0.49,0.23,0.177,1.0,0.88,0.804,0.709,0.806,0.271,0.303,0.227,0.185,0.174,
0.906,0.858,0.91,0.708,1.0,0.69,0.628,0.84,0.664,0.754,0.098,1.0,0.753,0.144,0.121,0.056,0.152,0.078,0.219,0.081,1.0,0.127,0.751,0.175,0.53,0.123,0.606,0.115,0.04,0.045,0.79,0.677,0.678,0.478,0.271,0.206,0.191,0.187,0.185,0.181,
0.706,0.72,0.56,0.837,0.543,0.604,1.0,0.624,0.565,0.656,1.0,0.987,0.927,0.95,0.871,0.889,0.903,0.871,0.896,0.919,0.979,0.96,1.0,0.529,0.925,0.548,0.92,0.458,0.432,0.456,0.805,0.726,0.676,0.366,0.231,0.162,0.164,0.155,0.158,0.151,
1.0,0.823,0.86,0.792,0.835,0.815,0.854,0.812,0.863,0.833,0.315,0.752,0.577,0.585,0.872,0.566,0.481,0.756,0.266,1.0,1.0,0.97,0.934,0.951,0.91,0.635,0.656,0.58,0.591,0.669,0.934,0.754,0.947,0.492,0.467,0.343,0.474,0.258,0.246,0.232,
0.256,0.62,0.239,0.437,0.452,0.524,0.481,0.763,1.0,0.232,0.375,0.664,0.315,0.864,0.367,0.339,0.386,0.461,0.452,0.436,0.817,0.781,0.903,0.833,0.728,0.767,0.46,0.82,0.713,0.434,0.957,0.856,0.798,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
0.703,0.735,0.684,0.558,0.436,0.733,0.752,0.465,0.384,0.657,0.95,0.658,0.662,0.392,0.643,0.518,0.119,0.115,0.066,0.189,1.0,0.655,0.724,0.735,0.276,0.326,0.355,0.428,0.295,0.317,0.922,0.693,0.573,0.397,0.353,0.394,0.353,0.394,0.289,0.353,
0.758,0.793,1.0,0.669,0.562,0.817,0.919,0.602,0.499,0.603,0.237,0.518,0.557,0.285,0.589,0.593,0.273,1.0,0.581,0.194,0.917,0.809,0.809,0.907,0.728,0.755,0.744,0.751,0.671,0.776,0.899,0.897,0.831,0.782,0.778,0.599,0.56,0.561,0.586,0.566,
0.69,0.895,0.939,0.587,0.789,0.606,0.827,0.664,0.894,0.725,0.744,0.251,0.216,0.416,0.352,0.189,0.243,0.51,0.933,0.641,1.0,0.739,0.839,0.834,0.867,0.667,0.645,0.732,0.558,0.648,0.912,0.89,0.862,0.775,0.688,0.742,0.7,0.659,0.619,0.642,
1.0,0.532,0.813,0.534,0.618,0.669,0.577,0.675,0.664,0.462,1.0,0.825,0.735,0.89,0.78,0.828,0.82,0.872,0.799,0.948,0.999,0.639,0.614,0.498,0.783,0.458,0.819,0.523,0.655,0.443,0.959,0.784,1.0,0.693,0.546,0.446,0.447,0.446,0.446,0.475,
0.862,0.865,0.913,0.729,0.681,0.719,0.903,0.932,0.64,0.775,1.0,0.619,0.343,0.86,0.448,0.38,0.627,0.356,0.186,0.142,1.0,0.834,0.518,0.846,0.547,0.551,0.314,0.51,0.53,0.383,0.988,0.729,0.694,0.362,0.38,0.361,0.393,0.328,0.329,0.315,
0.623,0.836,0.831,0.567,0.893,0.465,0.671,0.617,0.647,0.361,0.7,0.84,0.932,0.56,0.618,0.497,0.204,0.645,0.271,0.159,1.0,0.77,0.777,0.418,0.346,0.459,0.312,0.353,0.136,0.353,1.0,0.737,0.689,0.675,0.675,0.675,0.675,0.675,0.675,0.675,
1.0,0.582,0.723,0.737,0.615,0.736,0.744,0.545,0.66,0.637,0.901,0.95,0.778,0.818,0.719,0.757,0.572,0.836,0.638,0.69,0.723,0.653,0.669,0.505,0.55,0.285,0.222,0.289,0.147,0.184,0.98,0.611,0.302,0.301,0.224,0.218,0.237,0.211,0.205,0.216,
0.786,0.842,1.0,0.845,0.942,0.849,0.828,0.829,0.914,0.703,0.626,0.186,0.321,0.259,0.908,0.337,0.775,0.259,0.131,0.153,0.96,1.0,0.977,0.969,0.884,0.768,0.812,0.785,0.766,0.787,0.839,0.925,0.878,0.816,0.713,0.485,0.541,0.353,0.339,0.351,
0.358,0.993,0.601,0.569,0.492,0.6,0.403,0.705,0.606,0.322,0.962,1.0,0.914,0.934,0.959,0.956,0.891,0.926,0.899,0.91,0.865,0.982,0.817,0.983,0.841,0.284,0.263,0.201,0.15,0.223,0.98,0.766,0.146,0.136,0.04,0.033,0.033,0.033,0.033,0.033,
0.313,0.366,0.526,0.416,0.375,0.538,0.596,0.549,0.405,0.542,0.974,0.865,0.834,0.889,0.891,0.84,0.87,0.856,0.842,0.83,0.988,0.848,0.246,0.999,0.589,0.375,0.91,0.467,0.105,0.053,0.999,0.882,0.608,0.29,0.29,0.289,0.296,0.29,0.299,0.29,
0.394,0.556,0.523,0.835,0.579,0.516,0.339,1.0,0.572,0.65,0.654,1.0,0.61,0.538,0.718,0.621,0.468,0.545,0.623,0.468,1.0,0.94,0.904,0.885,0.936,0.885,0.909,0.885,0.897,0.885,0.964,0.867,0.826,0.788,0.767,0.181,0.087,0.08,0.079,0.076,
0.662,0.926,0.798,0.731,0.699,0.817,0.68,0.82,0.795,0.566,0.988,0.992,0.879,0.951,0.989,0.991,0.955,0.877,1.0,0.858,0.994,0.617,0.732,0.659,0.644,0.658,0.666,0.337,0.249,0.255,1.0,0.717,0.727,0.877,0.687,0.291,0.258,0.231,0.154,0.131,
0.466,0.445,0.748,0.266,0.897,0.269,0.363,0.554,0.332,0.579,0.312,0.942,0.246,0.488,0.116,0.204,0.19,0.084,0.056,0.276,0.785,0.753,1.0,0.431,0.421,0.36,0.211,0.689,0.351,0.194,0.976,0.779,0.716,0.714,0.714,0.721,0.714,0.714,0.714,0.717,
1.0,0.799,0.832,0.716,0.781,0.816,0.691,0.767,0.874,0.543,1.0,0.437,0.446,0.418,0.387,0.346,0.663,0.7,0.593,0.275,0.953,0.563,0.517,0.496,0.383,0.294,0.474,0.156,0.125,0.103,0.667,0.329,0.247,0.293,0.076,0.009,0.006,0.007,0.006,0.007,
0.855,0.836,0.76,0.663,0.71,0.796,1.0,0.652,0.437,0.77,0.99,0.67,0.784,0.883,0.636,0.789,0.617,0.829,0.457,0.427,0.911,0.545,0.725,0.755,0.453,0.323,0.305,0.279,0.247,0.226,0.79,0.542,0.487,0.35,0.165,0.146,0.21,0.133,0.097,0.094,
0.228,0.53,0.812,0.399,1.0,0.712,0.412,0.489,0.908,0.501,0.829,0.873,0.9,0.929,0.837,0.934,0.911,0.878,0.817,0.908,0.923,0.423,0.513,0.944,0.621,0.627,0.944,0.788,0.339,0.18,0.95,1.0,0.63,0.323,0.335,0.32,0.333,0.333,0.328,0.339,
0.85,0.759,0.787,0.589,0.837,1.0,0.856,0.827,0.822,0.391,0.763,0.764,0.739,0.688,0.929,0.925,0.624,0.705,0.604,0.786,0.974,0.612,0.613,0.447,0.257,0.147,0.096,0.22,0.093,0.097,0.95,0.534,0.396,0.394,0.377,0.384,0.394,0.396,0.38,0.396,
1.0,0.747,0.832,0.782,0.995,0.975,0.81,0.81,0.89,0.827,0.956,0.911,0.949,0.97,0.85,0.89,1.0,0.809,0.772,0.752,0.714,0.573,0.74,1.0,0.511,0.443,0.426,0.061,0.034,0.026,0.539,0.9,1.0,0.388,0.005,0.002,0.002,0.002,0.002,0.001,
0.664,0.704,0.709,0.573,0.42,1.0,0.509,0.571,0.403,0.536,0.823,0.765,0.844,0.595,0.786,0.692,0.483,0.61,0.393,0.406,0.983,0.79,0.705,0.557,0.407,0.417,0.332,0.329,0.356,0.341,0.959,0.213,0.447,0.047,0.303,0.046,0.274,0.035,0.023,0.02,
0.918,0.931,0.841,0.933,0.786,0.771,0.872,0.764,0.851,0.547,1.0,0.364,0.35,0.267,0.236,0.129,0.16,0.176,0.495,0.196,1.0,0.401,0.349,0.824,0.768,0.26,0.231,0.227,0.156,0.193,0.814,0.725,0.617,0.44,0.254,0.2,0.237,0.189,0.161,0.136,
0.703,0.682,0.811,0.665,0.94,0.516,0.567,1.0,0.782,0.716,0.67,1.0,0.697,0.447,0.758,0.564,0.411,0.688,0.469,0.541,1.0,0.968,0.849,0.59,0.544,0.413,0.313,0.441,0.236,0.252,0.93,0.666,0.449,0.437,0.356,0.421,0.329,0.374,0.421,0.333,
0.458,0.614,0.756,0.431,0.503,0.544,0.72,0.487,0.341,0.632,0.775,0.579,0.557,0.87,0.65,0.604,0.619,0.273,0.502,0.238,0.738,0.686,1.0,0.69,0.589,0.733,0.569,0.568,0.766,0.501,0.949,0.967,0.881,0.785,0.722,0.777,0.714,0.675,0.675,0.675,
0.268,0.647,0.469,0.378,0.566,0.452,0.826,0.641,0.563,0.963,0.599,0.749,0.74,0.95,0.652,0.849,0.871,0.81,0.712,0.845,0.899,0.976,0.998,0.981,0.952,0.924,1.0,0.896,0.896,0.896,1.0,0.916,0.893,0.111,0.093,0.033,0.03,0.03,0.03,0.03,
0.576,0.665,0.739,0.561,0.593,0.6,0.713,0.64,0.543,0.991,0.989,0.907,1.0,0.908,0.915,0.952,0.889,0.91,0.933,0.908,0.996,0.979,0.976,0.859,0.851,0.438,0.357,0.374,0.37,0.325,0.873,0.799,0.582,0.416,0.248,0.124,0.235,0.075,0.058,0.054,
0.872,0.801,1.0,0.674,0.725,0.678,0.505,0.939,0.594,0.823,1.0,0.521,0.738,0.835,0.424,0.505,0.755,0.603,0.293,0.369,0.98,0.743,0.743,0.473,0.267,0.361,0.182,0.258,0.39,0.17,0.886,0.698,0.457,0.457,0.417,0.443,0.412,0.4,0.389,0.394,
0.655,0.791,0.563,0.581,0.91,0.706,0.728,0.755,0.595,0.844,0.835,0.869,0.661,0.82,0.86,1.0,0.614,0.753,0.653,0.553,1.0,0.161,0.279,0.264,0.693,0.107,0.23,0.173,0.094,0.12,0.944,0.891,0.935,0.641,0.647,0.603,0.685,0.564,0.672,0.655,
0.862,0.932,0.777,0.84,0.722,0.847,0.748,0.891,0.588,1.0,0.958,0.5,0.411,0.821,0.371,0.349,0.701,0.375,0.384,0.234,0.976,0.894,0.975,0.905,0.94,0.566,0.544,0.46,0.454,0.488,0.986,0.076,0.323,0.507,0.106,0.071,0.257,0.081,0.034,0.032,
1.0,0.952,0.639,0.839,0.78,0.818,0.751,0.757,0.726,0.637,0.968,0.946,0.884,0.79,0.791,0.721,0.851,0.781,0.719,0.76,0.991,0.327,0.815,0.166,0.742,0.139,0.823,0.072,0.052,0.072,0.983,0.675,0.666,0.516,0.357,0.355,0.355,0.372,0.355,0.372,
0.452,0.529,1.0,0.693,0.66,0.744,0.587,0.514,0.748,0.68,0.663,0.679,0.71,0.776,0.843,0.912,0.715,0.661,0.756,1.0,0.826,0.985,0.705,0.935,1.0,0.881,0.758,0.768,0.761,0.786,1.0,0.989,0.891,0.738,0.577,0.467,0.467,0.467,0.467,0.467,
0.727,0.483,0.641,0.691,0.645,0.45,0.675,1.0,0.747,0.478,0.946,0.906,0.523,0.685,0.766,0.439,0.441,0.619,0.594,0.47,1.0,0.55,0.912,0.531,0.516,0.325,0.195,0.448,0.191,0.224,0.913,0.568,0.386,0.386,0.386,0.411,0.388,0.387,0.386,0.386,
1.0,0.698,0.664,0.813,0.744,0.633,0.479,0.691,0.758,0.835,0.863,0.799,0.756,0.664,0.399,0.437,0.434,0.449,0.308,0.458,0.913,0.315,0.367,0.415,0.226,0.197,0.331,0.242,0.147,0.151,0.922,0.513,0.288,0.236,0.255,0.137,0.137,0.069,0.071,0.076,
0.792,0.85,0.796,0.739,0.777,0.847,0.703,0.682,0.662,0.519,0.886,0.65,0.648,0.6,0.695,0.56,0.849,0.824,0.539,0.663,0.968,0.445,0.692,0.836,0.439,0.818,0.674,0.429,0.272,0.304,0.915,0.722,0.717,0.589,0.409,0.338,0.21,0.199,0.191,0.184,
1.0,0.537,0.763,0.647,0.655,0.471,0.463,0.876,0.569,0.536,1.0,0.524,0.752,0.471,0.643,0.587,0.66,0.228,0.33,0.396,0.964,0.461,0.379,0.311,0.183,0.152,0.171,0.119,0.115,0.117,0.682,0.4,0.254,0.149,0.127,0.096,0.123,0.099,0.083,0.081,
0.315,0.585,0.418,0.627,0.28,0.467,0.374,0.484,0.446,0.578,0.553,0.573,0.627,0.501,0.567,0.895,0.511,0.709,0.869,0.574,0.658,0.934,0.582,0.549,0.616,0.543,0.685,0.61,0.281,0.664,0.918,0.91,0.981,0.857,0.769,0.689,0.667,0.692,0.672,0.668,
0.863,0.945,0.479,0.583,0.6,1.0,0.593,0.459,0.796,0.783,0.885,0.801,0.626,0.796,0.613,0.254,0.506,0.224,0.23,0.383,1.0,0.702,0.723,0.514,0.266,0.081,0.063,0.055,0.041,0.051,0.752,0.687,0.55,0.325,0.232,0.158,0.146,0.145,0.13,0.16,
0.836,1.0,0.907,0.795,0.912,0.676,0.751,0.746,0.662,0.785,0.864,0.725,0.767,1.0,0.702,0.855,0.798,0.704,0.681,0.639,0.938,0.811,0.906,0.757,0.778,0.621,0.617,0.482,0.337,0.414,0.931,0.852,0.633,0.567,0.454,0.38,0.347,0.353,0.346,0.336,
0.912,0.798,0.833,0.521,0.815,0.77,0.677,0.716,0.482,0.513,0.782,0.85,0.841,0.588,0.528,0.357,0.707,0.255,0.549,0.436,1.0,0.478,0.82,0.803,0.734,0.502,0.381,0.152,0.192,0.452,0.925,0.562,0.514,0.494,0.472,0.492,0.493,0.496,0.493,0.474,
0.635,1.0,0.664,0.654,0.856,0.82,0.813,0.738,0.872,0.935,0.71,0.821,0.984,0.841,0.76,1.0,0.862,0.887,0.881,0.735,0.864,0.505,1.0,0.501,0.915,0.366,0.887,0.439,0.351,0.28,0.904,1.0,0.753,0.649,0.563,0.536,0.536,0.536,0.536,0.536,
1.0,0.798,0.751,0.785,0.569,0.701,0.613,0.821,0.537,0.74,1.0,0.425,0.393,0.599,0.321,0.332,0.601,0.373,0.25,0.2,0.861,0.639,0.445,0.427,0.429,0.269,0.216,0.161,0.145,0.149,0.707,0.084,0.397,0.217,0.175,0.043,0.103,0.035,0.029,0.029,
0.534,0.506,0.773,0.523,0.436,0.471,0.674,0.677,0.935,0.401,0.703,1.0,0.785,0.545,0.544,0.82,0.931,0.709,0.491,0.835,0.798,0.934,0.73,0.612,0.583,0.718,0.772,0.597,0.546,0.426,0.885,0.797,0.733,0.546,0.531,0.531,0.531,0.531,0.531,0.531,
0.214,0.795,0.77,0.782,0.604,1.0,0.438,0.436,0.456,0.882,0.493,0.885,0.608,0.522,0.822,0.61,0.453,1.0,0.715,0.65,0.954,0.961,0.974,0.966,1.0,0.989,0.985,0.975,0.927,0.921,0.971,0.598,0.796,0.973,0.602,0.572,0.874,0.235,0.095,0.079,
0.763,0.658,0.745,0.638,0.915,0.586,0.487,0.737,0.702,0.64,0.14,0.152,0.526,0.345,0.118,0.23,0.555,0.177,0.066,0.15,0.84,1.0,0.845,0.655,0.365,0.584,0.328,0.636,0.341,0.636,0.897,0.839,0.747,0.738,0.738,0.723,0.723,0.723,0.723,0.723,
0.809,0.976,0.957,0.863,0.705,1.0,0.915,0.659,0.707,0.942,0.872,0.679,0.808,0.704,0.778,0.728,0.666,0.601,0.363,0.646,0.972,0.943,0.873,0.856,0.814,0.777,0.783,0.777,0.816,0.777,0.986,0.83,0.507,0.449,0.448,0.248,0.252,0.245,0.252,0.246,
0.95,0.823,0.737,0.839,0.892,0.992,0.778,0.958,0.765,0.629,1.0,0.593,0.4,0.438,0.323,0.333,0.301,0.786,0.646,0.335,0.987,0.646,0.836,0.808,0.57,0.46,0.373,0.37,0.31,0.316,0.711,0.555,0.498,0.439,0.148,0.13,0.228,0.131,0.072,0.066,
0.384,0.641,0.499,0.577,0.5,0.412,0.553,0.563,1.0,0.629,0.524,0.794,0.651,0.435,0.673,1.0,0.654,0.447,0.616,0.604,0.651,0.61,0.64,0.815,0.585,0.719,0.778,0.591,0.67,0.434,0.805,0.869,0.815,1.0,0.89,0.799,0.69,0.671,0.601,0.657,
0.719,1.0,0.681,0.903,0.807,0.791,0.822,0.755,0.61,0.808,0.905,0.858,0.531,1.0,0.744,0.24,0.196,0.266,0.132,0.166,0.981,0.886,0.851,0.814,0.523,0.485,0.454,0.445,0.431,0.353,0.939,0.055,0.682,0.051,0.044,0.024,0.018,0.016,0.01,0.009,
1.0,0.874,0.911,0.851,0.849,0.953,0.925,0.758,0.651,0.994,1.0,0.435,0.407,0.367,0.662,0.199,0.099,0.05,0.084,0.104,0.774,0.729,0.623,0.711,0.348,0.218,0.243,0.33,0.185,0.27,0.866,0.395,0.205,0.201,0.107,0.082,0.071,0.072,0.074,0.069,
0.361,0.85,0.832,0.344,0.458,0.425,0.972,0.4,0.288,0.487,0.632,0.893,0.505,0.313,0.476,0.357,0.386,0.294,0.303,0.894,0.893,0.749,0.753,0.512,0.93,0.436,0.29,0.195,0.129,0.414,0.993,0.681,0.6,0.53,0.53,0.53,0.53,0.53,0.51,0.53,
0.4,0.193,1.0,0.373,0.232,0.428,0.547,0.349,0.277,0.289,0.325,0.968,0.158,0.32,0.574,0.289,0.294,0.092,0.077,0.644,0.015,0.433,0.025,0.584,0.098,0.135,0.012,0.008,0.006,0.063,0.947,0.811,0.615,0.693,0.795,0.682,0.66,0.66,0.738,0.629,
0.981,0.918,0.853,0.876,0.716,0.873,0.771,0.831,0.693,0.945,0.916,0.474,0.741,0.803,0.503,0.717,0.79,0.571,0.476,0.357,0.913,0.777,0.899,0.737,0.836,0.379,0.36,0.228,0.182,0.203,0.72,0.054,0.194,0.719,0.096,0.012,0.105,0.011,0.005,0.004,
0.809,0.916,0.81,0.567,0.86,0.677,0.503,0.748,0.641,0.466,1.0,0.874,0.602,0.824,0.845,0.633,0.842,0.786,0.756,0.69,0.994,0.889,0.912,0.756,0.674,0.781,0.823,0.616,0.551,0.566,0.989,0.978,0.92,0.773,0.903,0.755,0.809,0.745,0.72,0.747,
0.669,0.739,0.654,0.571,0.676,1.0,0.614,0.488,0.761,0.589,0.723,0.58,0.582,0.474,0.611,1.0,0.529,0.618,0.593,0.313,0.928,0.918,0.924,0.831,0.743,0.814,0.756,0.739,0.674,0.715,0.888,1.0,0.83,0.716,0.501,0.402,0.644,0.492,0.23,0.204,
