0,0.002,-0.132,0.032,-0.197,-0.115,0.011,0.066,0.021,0.051,-0.028,-0.021,-0.067,0.017,-0.038,
0,0.113,-0.074,-0.006,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0,0.015,0.027,0.056,-0.078,0.109,-0.082,-0.047,-0.044,0.146,0.226,0.054,0.009,-0.06,-0.084,
0,0.002,0.025,0.028,-0.131,-0.047,0.011,-0.013,0.143,0.071,-0.008,-0.002,-0.008,-0.029,-0.004,
0,0.024,-0.075,0.003,-0.02,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0,-0.01,0.058,-0.07,-0.076,0.043,-0.035,-0.061,-0.094,-0.099,-0.036,0.036,-0.01,-0.026,0.037,
0,0,0.011,-0.18,0.173,-0.006,-0.06,-0.198,-0.116,-0.031,-0.187,-0.189,-0.218,0,0.009,
0,-0.033,0.013,0.027,-0.099,-0.139,-0.117,-0.095,0.033,0.038,-0.141,-0.042,-0.031,0.031,0.038,
0,-0.061,-0.075,-0.098,-0.133,-0.028,-0.119,-0.103,-0.226,0,0.008,0.008,0.008,0.008,0.008,
0,-0.007,-0.002,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.069,-0.011,0.006,-0.243,-0.041,0.2,0.016,-0.011,-0.042,-0.052,-0.037,0.041,-0.006,0.046,
0,-0.063,0.011,-0.2,-0.07,-0.03,-0.032,-0.083,-0.037,-0.166,-0.136,-0.106,0,-0.152,-0.152,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.105,0.044,0.006,0.002,0.041,-0.052,-0.136,-0.3,-0.081,-0.172,-0.017,-0.266,-0.268,0.059,
0,0.176,0.263,-0.006,0.246,0.103,0.237,0.266,0.095,0.036,-0.003,0,-0.003,0,0.114,
0,-0.028,-0.024,0.005,-0.182,-0.13,-0.109,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,
0,0.004,-0.116,-0.013,0.111,-0.119,0.134,0.172,-0.2,-0.063,-0.28,0.016,0.072,-0.057,-0.122,
0,-0.039,-0.01,-0.097,0.073,0.039,0.026,0.107,-0.018,-0.121,0.075,0.027,0.011,-0.089,0.104,
0,-0.055,0.207,0.238,0.13,-0.16,-0.042,0.213,-0.238,-0.029,0.186,0.069,-0.151,-0.008,-0.011,
0,0.061,-0.006,-0.074,-0.041,-0.086,0.133,-0.079,0.009,-0.098,-0.041,0.127,-0.105,-0.002,-0.046,
0,-0.019,-0.013,0,-0.036,-0.005,-0.113,0.164,0.023,0.087,-0.024,0.179,0.016,0.12,-0.022,
0,0.094,0.003,0.122,-0.164,-0.152,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,
0,-0.005,-0.002,-0.002,0,0,0,0,0,0,0,0,0,0,0,
0,0.085,-0.193,-0.034,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,0.042,-0.017,-0.017,-0.017,
0,-0.002,0,0.074,0,0,0,0,0,0,0,0,0,0,0,
0,-0.041,0.007,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0,-0.093,0.093,-0.005,-0.09,-0.09,-0.09,-0.085,-0.083,-0.085,-0.085,-0.085,-0.085,0.081,0.029,
0,-0.05,-0.09,-0.039,-0.029,-0.026,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
0,0.004,-0.015,0.027,0.179,0.196,0.07,0.055,0,0,0.045,0,0.147,0.177,0.235,
0,-0.134,-0.019,-0.003,-0.2,-0.066,-0.186,-0.219,0.003,-0.006,0.003,0,0.003,0,0.003,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.046,0.081,0,-0.059,0.098,0.031,0.056,-0.026,-0.085,-0.13,-0.123,-0.02,-0.038,-0.022,
0,0,-0.197,0,0,0,0,0,0,0,0.008,0,0,0,0,
0,-0.056,0.005,-0.074,0.1,-0.027,-0.016,0.052,0.087,0.005,0.008,0.044,0.059,0.064,0.059,
0,-0.128,0.07,0.148,-0.006,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.195,0.188,
0,0.037,-0.009,-0.111,0.136,0.061,-0.011,0.119,-0.111,0.005,0.235,-0.02,0.268,0.08,0.072,
0,0.006,-0.181,0.236,0.239,0.118,-0.003,0.006,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0,-0.05,0.162,0.106,-0.1,-0.078,-0.064,-0.084,0.022,0.044,-0.038,-0.058,-0.171,-0.02,-0.09,




Further Data analysis of all test cases 
INSTANCEID avg med max min 
INSTANCE1 0, 0, 0, 0, 
INSTANCE2 -0.002, 0, 0.05, -0.118, 
INSTANCE3 0.001, 0, 0.267, -0.145, 
INSTANCE4 0.005, 0, 0.236, -0.236, 
INSTANCE5 0.006, 0, 0.228, -0.248, 
INSTANCE6 -0.01, 0, 0.216, -0.195, 
INSTANCE7 -0.003, 0, 0.206, -0.239, 
INSTANCE8 -0.004, 0, 0.216, -0.223, 
INSTANCE9 0.004, 0, 0.217, -0.194, 
INSTANCE10 0.007, 0, 0.229, -0.269, 
INSTANCE11 0.005, 0, 0.241, -0.178, 
INSTANCE12 0.002, 0, 0.19, -0.251, 
INSTANCE13 0.006, 0, 0.204, -0.286, 
INSTANCE14 0.006, 0, 0.254, -0.202, 
INSTANCE15 -0.004, 0, 0.151, -0.259, 


INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.006, 0, 0.176, -0.261, 
INSTANCE3 0.011, 0, 0.263, -0.197, 
INSTANCE4 -0.001, 0, 0.267, -0.304, 
INSTANCE5 0.002, 0, 0.268, -0.243, 
INSTANCE6 0.001, 0, 0.217, -0.23, 
INSTANCE7 0.006, 0, 0.256, -0.199, 
INSTANCE8 0.004, 0, 0.266, -0.219, 
INSTANCE9 0, 0, 0.226, -0.3, 
INSTANCE10 0.007, 0, 0.18, -0.166, 
INSTANCE11 0.001, 0, 0.235, -0.28, 
INSTANCE12 0.001, 0, 0.182, -0.189, 
INSTANCE13 -0.002, 0, 0.319, -0.317, 
INSTANCE14 -0.003, 0, 0.208, -0.268, 
INSTANCE15 0.006, 0, 0.279, -0.158, 



