15600,8215,6499,6327,6310,6309,6309,6309,6309,6309,6309,6309,6309,6309,6309,
19024,9978,7861,7598,7568,7566,7566,7566,7566,7566,7566,7566,7566,7566,7566,
11041,5480,4646,4183,4657,4135,4044,4044,4044,4044,4044,4044,4044,4044,4044,
12716,6353,5259,5477,4948,4751,5224,5367,5238,4940,4671,4565,4564,4564,4564,
11097,5107,3791,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,
11000,5082,4782,5307,4877,5446,4360,4616,4517,4304,4584,4169,4477,4096,4652,
18638,9599,8237,7961,7258,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,
12390,5905,5215,5124,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,
15498,6473,5580,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,5531,
19326,8397,7140,7043,7038,7038,7038,7038,7038,7038,7038,7038,7038,7038,7038,
14204,6077,5216,5165,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,
14572,6421,6487,5349,5270,6057,5367,5821,6367,5083,5069,5377,5372,5017,5136,
8702,4728,4304,3305,4136,3694,3319,3122,3186,3432,4041,3512,3069,4144,3345,
15712,7217,5475,5678,5484,5658,5374,6115,5438,5387,5386,5386,5386,5386,5386,
12500,6338,5129,5068,4921,4832,4776,4776,4776,4776,4776,4776,4776,4776,4776,
10997,5445,4500,4010,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,
32597,22169,19904,19331,19285,19282,19282,19282,19282,19282,19282,19282,19282,19282,19282,
14309,6804,5338,5144,5125,5124,5123,5123,5123,5123,5123,5123,5123,5123,5123,
18802,9611,8384,7313,6768,6764,6764,6764,6764,6764,6764,6764,6764,6764,6764,
11625,5164,4283,4237,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,
11142,5453,4900,4870,4121,4121,4121,4121,4121,4121,4121,4121,4121,4121,4121,
13585,6330,5285,4720,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,4715,
14839,7959,6867,7411,5957,6261,6161,5693,5406,5400,5392,5335,5384,5238,5744,
20605,10437,9061,9389,9410,7329,7326,7326,7326,7326,7326,7326,7326,7326,7326,
16048,9098,6882,6610,6585,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,
12333,6290,6063,5317,5576,5435,5413,5314,5693,5008,5841,5276,5437,5471,5435,
15803,6673,5870,7528,7240,5677,5665,6786,5665,5665,5665,5665,5665,5665,5665,
12010,6070,4840,5054,5278,4728,4803,4879,4908,4642,4843,4702,5099,5247,5045,
10521,4233,3636,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,
12892,5807,4626,4602,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,
15288,6297,5400,5362,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,
16355,7114,5814,5737,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,
18347,7940,6580,6508,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,6506,
10919,4326,4225,4518,4178,4434,4373,3816,3795,3792,3792,3792,3792,3792,3792,
18076,10379,7945,7624,7592,7586,7586,7586,7586,7586,7586,7586,7586,7586,7586,
13413,6350,6563,5475,5762,6008,5997,5615,5143,5453,4954,5983,5771,5711,4754,
12946,6413,5166,4935,4848,4890,5538,4566,4455,4733,4496,4936,4479,4574,4924,
14600,7272,5404,5114,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,
10898,5102,4149,4031,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,
12753,6283,5632,5174,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,
12323,4903,4252,6077,4465,4277,4273,4273,4273,4273,4273,4273,4273,4273,4273,
14582,7544,5052,5616,5574,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,
16551,7579,6327,5948,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,5921,
21205,10696,8409,8222,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,
12015,4953,4554,4111,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,
8795,5208,4318,4013,3710,3982,4000,3678,3677,3776,3655,4044,3601,3579,3601,
11128,5075,5171,3966,4478,3795,3972,3818,3826,3808,3808,3808,3808,3808,3808,
15459,8217,5450,5367,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,
11433,5258,5038,5164,4878,5067,5256,4471,4654,4385,3935,4724,4172,4912,5019,
13986,7028,5583,5910,6169,5542,6162,5454,5453,5453,5453,5453,5453,5453,5453,
14018,6656,5335,5120,5381,5640,5238,6056,5753,5133,5210,4782,5629,5301,4892,
12924,6613,5743,5547,5553,4996,5705,4679,5619,5490,4771,5509,4713,4866,4688,
12125,5410,4694,5599,4748,5051,4521,4788,5027,4504,4768,4454,4471,4568,4999,
13356,6049,5387,4648,4637,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,
10100,5205,5168,4808,4402,4358,4746,4338,4960,4829,4652,4840,4048,4572,4410,
11008,4765,4834,4148,3840,5384,4837,4130,4062,3878,3642,3635,3633,3633,3633,
9206,5338,4514,4730,4503,4627,4345,4252,4573,4273,4535,3950,4536,4668,4619,
14951,6634,6917,6220,5737,5969,5563,5530,5527,5527,5527,5527,5527,5527,5527,
11553,5998,4772,4975,4156,4056,4045,4045,4045,4045,4045,4045,4045,4045,4045,
9699,5305,4429,4042,4335,3946,3634,3392,3392,3392,3392,3392,3392,3392,3392,
13365,6064,5118,5235,5090,5042,5411,5042,5042,5042,5042,5042,5042,5042,5042,
21492,11350,8679,9485,8520,8494,8489,8489,8489,8489,8489,8489,8489,8489,8489,
16185,7569,7204,6367,6055,6240,6067,6129,6042,6197,6035,6017,6016,6016,6016,
18520,10228,7387,7510,7508,7196,7230,8533,7123,7134,7002,6971,6972,6972,6960,
10512,4984,3729,3670,3668,3668,3668,3668,3668,3668,3668,3668,3668,3668,3668,
14529,7101,5728,5627,5621,5621,5621,5621,5621,5621,5621,5621,5621,5621,5621,
13211,6532,6055,6167,5147,5048,5048,5048,5048,5048,5048,5048,5048,5048,5048,
11377,5128,4480,4177,4173,4172,4172,4172,4172,4172,4172,4172,4172,4172,4172,
13761,6900,5242,5176,5171,5170,5170,5170,5170,5170,5170,5170,5170,5170,5170,
9263,5065,4421,4285,4527,3895,4105,3884,3459,4180,3728,4487,3645,3862,3571,
10433,5587,4580,4102,4833,4809,4278,4330,3960,4131,4266,4400,4028,4589,3887,
10766,4661,4621,4267,4740,4086,3963,3688,3689,3686,3686,3686,3686,3686,3686,
10839,5208,4894,4812,3898,3786,4401,3638,3637,3637,3637,3637,3637,3637,3637,
12327,6116,4178,4057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,
33112,21595,20087,19608,19566,19563,19563,19563,19563,19563,19563,19563,19563,19563,19563,
9342,5342,4394,4519,4234,4991,4047,4590,4436,4171,4562,4349,4712,4631,4311,
11757,5691,4628,4365,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,
16681,8932,7025,6812,6793,6791,6790,6790,6790,6790,6790,6790,6790,6790,6790,
11267,5462,4806,5157,4728,4998,5072,5012,4656,4068,4751,4728,4934,4875,4654,
15944,6089,5450,5432,5432,5432,5432,5432,5432,5432,5432,5432,5432,5432,5432,
8600,4472,4035,4198,3766,3679,4016,4038,3702,3598,3942,3737,3734,3888,3345,
13276,6344,5319,4871,4683,4683,4683,4683,4683,4683,4683,4683,4683,4683,4683,
12620,6303,4649,4590,4722,4588,4588,4588,4962,4588,4833,4588,4588,4588,4588,
11631,5883,5103,4506,4584,4157,4309,4078,4115,4076,4606,4311,5176,4695,4522,
15981,8035,7676,6159,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,
14508,6610,5769,5362,5589,5797,5370,5172,5196,5423,5395,5308,5175,5195,5176,
9984,4622,4684,4713,4983,3848,4100,4369,4113,3983,3924,4286,3793,3741,4381,
15709,7259,6275,6337,6967,5585,6053,5572,5491,5552,6070,5443,5439,5748,5926,
13116,5866,4628,5125,5532,5649,4822,4827,5919,5226,5109,4932,5235,4556,5490,
10863,5606,4996,4155,4168,4025,3706,4142,4508,4694,3733,3970,3854,4151,4096,
10983,5574,5048,4259,4796,4756,4342,3941,4341,3673,3673,3673,3673,3673,3673,
12614,6587,5430,5028,5092,5873,4801,5910,5244,5216,4990,4732,5084,5794,5212,
11325,5932,4911,4975,4168,3950,3937,3936,3936,3936,3936,3936,3936,3936,3936,
22496,11301,8797,8648,8639,8637,8637,8637,8637,8637,8637,8637,8637,8637,8637,
10166,5154,4605,4682,4294,4134,4432,4401,4148,3940,3933,3977,4275,4851,4042,
14374,7080,7255,5806,5212,5109,5102,5101,5101,5101,5101,5101,5101,5101,5101,
19590,9677,7274,7125,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,
12291,5647,4912,5716,5285,4612,4598,4598,4598,4598,4598,4598,4598,4598,4598,
9839,4705,4457,4443,3228,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,
11089,5171,4358,4678,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,
10639,5543,5804,5367,5136,4454,4920,5012,5066,4577,4250,4507,5635,4616,4721,
10918,5703,5298,5234,5023,5080,4611,4671,4387,4396,5680,5458,4813,5027,4331,
9803,5414,4617,4194,4171,4619,3995,4512,3707,4319,3790,3858,3881,3792,3871,
11224,5102,4401,4064,4060,4060,4060,4060,4060,4060,4060,4060,4060,4060,4060,
14735,7183,5711,5133,5110,5130,5109,5107,5107,5107,5107,5107,5107,5107,5107,
15599,7711,6018,7307,6238,6719,6150,6700,6140,6714,6135,6229,5961,5920,6243,
17570,8137,6532,6440,6435,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,
13209,6429,4988,4892,4733,4793,4702,4702,4702,4702,4702,4702,4702,4702,4702,
13668,6371,5013,4953,5133,4949,6125,5337,4926,4924,4923,4923,4923,4923,4923,
12334,6405,5870,5510,5771,5671,5481,4909,5097,4838,5311,5203,5013,4380,5225,
13732,6033,5035,4657,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,4643,
9442,4908,4476,4428,4470,4258,4037,3836,4069,3632,3536,3812,4032,4104,4187,
7630,4637,3925,3912,4292,3915,4039,3479,3381,3513,3852,3890,3651,3920,3710,
15832,7770,6158,5482,5600,5424,5424,5424,5424,5424,5424,5424,5424,5424,5424,
15525,8149,6511,7052,6562,6632,6697,6590,6976,6441,6410,6272,6177,6594,6007,
12867,5865,5844,6075,4799,4653,4716,5520,5010,4567,5442,5460,5667,4430,4385,
13313,7216,6899,6351,6322,6913,6936,6340,6151,5667,6323,5640,6069,5834,5347,
13456,6836,5749,5324,5483,5326,5444,5346,6185,4787,4745,4745,4745,4745,4745,
19623,11990,8932,8363,8301,8294,8293,8293,8293,8293,8293,8293,8293,8293,8293,
12780,5345,4668,4492,5995,4975,4613,4592,4505,4505,4633,4477,4519,4473,4490,
13258,6287,5748,6315,5465,5791,5012,5468,5762,5690,5759,5725,5441,5917,5499,
21535,10538,8340,8103,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,
8625,5069,4087,4002,4311,3993,3851,3745,4285,4038,4004,3580,3950,3961,3818,
11941,5238,4285,5642,4205,4185,4197,4185,4197,4185,4197,4185,4197,4185,4197,
17229,9302,7244,6878,7194,6644,6498,6482,6480,6480,6480,6480,6480,6480,6480,
10487,5436,4332,4840,4031,4057,4339,4473,4877,4357,4863,4576,4060,4434,4052,
13433,7293,6505,5946,5127,5581,5585,4811,5153,6188,5277,4851,4913,5581,4960,
9597,4679,3427,3295,3801,4275,3428,3485,4674,3980,3409,3364,3866,3464,3393,
9851,4881,4842,4499,4342,4588,4056,4250,4275,4432,4330,3978,4323,4503,4283,
13215,6417,5885,5252,5497,5174,5866,5271,5164,4688,4899,4726,4923,4745,4722,
13575,6811,5364,5256,5532,5449,5246,5246,5246,5246,5246,5246,5246,5246,5246,
17911,10845,8100,7676,7627,7621,7621,7621,7621,7621,7621,7621,7621,7621,7621,
12250,5939,5347,4285,4202,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,
17185,7765,6459,6247,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,
21642,12560,9018,8489,8444,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,
14763,8258,6664,5904,5884,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,
18552,8931,7837,7220,7127,7097,7092,7092,7092,7092,7092,7092,7092,7092,7092,
10887,5399,5169,5074,4439,3923,3911,3911,3911,3911,3911,3911,3911,3911,3911,
15922,9057,6021,5897,6995,5829,6764,6967,5460,5470,5460,5453,5460,5453,5460,
14711,7112,6509,5830,5824,5790,5573,5622,5662,5404,5292,5421,5527,5167,5908,
10834,5377,4295,5094,5123,4604,4680,4721,4980,4963,5167,4955,4433,4281,4980,
18180,8282,8492,6734,6730,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,
12675,7002,5333,5304,4767,4665,4660,4660,4897,4660,4660,4660,4660,4660,4660,
12502,6041,5157,4736,4387,4379,4379,4379,4379,4379,4379,4379,4379,4379,4379,
9875,4825,4595,4712,3564,3805,3700,4005,4195,4029,3443,4030,3372,3658,3330,
13223,6372,5684,4627,4627,4627,4627,4627,4627,4627,4627,4627,4627,4627,4627,
14020,7522,5452,5410,6010,5430,5501,6198,6121,5842,5836,5326,6294,5606,5797,




Further Data analysis of all test cases 
INSTANCEID avg med max min 
INSTANCE1 13863.893, 13213, 33112, 7630, 
INSTANCE2 6937.427, 6409, 22169, 3998, 
INSTANCE3 5884.6, 5422, 19904, 3826, 
INSTANCE4 5649.807, 5222, 19331, 3730, 
INSTANCE5 5551.213, 5149, 19285, 3775, 
INSTANCE6 5392.46, 5015, 19282, 3281, 
INSTANCE7 5416.147, 5037, 19282, 3280, 
INSTANCE8 5371.62, 5071.5, 19282, 3259, 
INSTANCE9 5393.793, 5018.5, 19282, 3240, 
INSTANCE10 5373.407, 5008.5, 19282, 3259, 
INSTANCE11 5343.02, 4973.5, 19282, 3259, 
INSTANCE12 5314.407, 4908.5, 19282, 3264, 
INSTANCE13 5325.12, 4983, 19282, 3261, 
INSTANCE14 5330.56, 4913, 19282, 3261, 
INSTANCE15 5293.22, 4903, 19282, 3261, 


INSTANCE1 13863.893, 13213, 33112, 7630, 
INSTANCE2 6948.127, 6384, 22169, 3998, 
INSTANCE3 5878.46, 5432.5, 19904, 3698, 
INSTANCE4 5628.8, 5219.5, 19331, 3346, 
INSTANCE5 5517.26, 5141, 19285, 3733, 
INSTANCE6 5449.8, 5095, 19282, 3573, 
INSTANCE7 5432.487, 5053.5, 19282, 3282, 
INSTANCE8 5392.073, 5045, 19282, 3237, 
INSTANCE9 5374.36, 5036.5, 19282, 3000, 
INSTANCE10 5341.093, 4923.5, 19282, 3252, 
INSTANCE11 5317.96, 4846, 19282, 3250, 
INSTANCE12 5306.86, 4969.5, 19282, 3276, 
INSTANCE13 5296.907, 4958, 19282, 2898, 
INSTANCE14 5304.3, 4938, 19282, 2895, 
INSTANCE15 5318, 4902, 19282, 3250, 


INSTANCE1 13863.893, 13213, 33112, 7630, 
INSTANCE2 6910.407, 6341, 22169, 4233, 
INSTANCE3 5831.4, 5336.5, 20087, 3427, 
INSTANCE4 5661.533, 5243.5, 19608, 3295, 
INSTANCE5 5533.427, 5126, 19566, 3228, 
INSTANCE6 5452.513, 5059, 19563, 3218, 
INSTANCE7 5414.927, 5060, 19563, 3218, 
INSTANCE8 5396.113, 5009, 19563, 3122, 
INSTANCE9 5386.327, 5045, 19563, 3186, 
INSTANCE10 5318.92, 4911, 19563, 3218, 
INSTANCE11 5327.7, 4938.5, 19563, 3218, 
INSTANCE12 5312.827, 4910.5, 19563, 3218, 
INSTANCE13 5314.74, 4970, 19563, 3069, 
INSTANCE14 5321.847, 4886.5, 19563, 3218, 
INSTANCE15 5296.48, 4923.5, 19563, 3218, 



