0.0,0.0,0.0,0.0,-0.024,-0.049,-0.08,0.025,-0.107,-0.221,0.018,0.017,0.012,0.007,0.007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.004,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.006,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0.0,0.0,0.0,-0.004,-0.057,0.17,0.049,0.03,0.167,0.069,0.023,0.118,0.012,0.015,-0.135,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,-0.13,0.039,0.167,0.217,0.167,-0.103,-0.082,-0.005,0.026,-0.046,
0.0,0.0,0.0,0.0,-0.029,-0.073,0.082,0.165,0.019,0.031,-0.013,0.052,0.132,0.057,0.015,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.002,0.196,0.143,0.016,-0.036,-0.002,-0.121,0.038,0.002,-0.006,0.161,-0.002,-0.002,
0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.004,0.0,-0.078,-0.099,0.0,0.0,0.0,-0.041,-0.177,0.0,-0.074,
0.0,0.0,0.0,0.174,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.011,0.089,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,
0.0,0.0,0.0,0.025,-0.067,-0.028,-0.02,0.104,-0.023,-0.055,-0.035,-0.018,0.16,0.091,-0.091,
0.0,0.0,0.0,0.037,0.001,-0.002,0.072,-0.022,-0.031,0.024,0.099,-0.011,0.2,0.074,0.017,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.087,-0.077,0.06,0.039,0.135,-0.045,-0.159,-0.059,0.174,-0.0,-0.015,-0.038,0.003,0.049,
0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.001,0.0,0.0,-0.135,-0.091,0.126,0.009,0.162,-0.085,0.016,0.004,-0.12,-0.058,
0.0,0.0,0.029,0.099,-0.062,-0.011,-0.028,-0.115,-0.065,-0.047,0.026,-0.019,-0.018,0.093,-0.021,
0.0,0.0,-0.001,-0.0,0.0,0.0,0.0,0.001,0.004,0.087,0.056,0.156,0.02,-0.102,-0.011,
0.0,-0.119,0.064,0.071,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.0,0.0,-0.092,0.011,-0.065,0.03,0.076,-0.067,0.002,-0.067,0.076,-0.001,0.059,-0.007,-0.098,
0.0,0.0,-0.062,0.003,-0.078,-0.132,0.16,-0.187,-0.029,-0.062,0.067,0.074,0.068,0.063,0.006,
0.0,0.0,0.0,0.0,0.088,-0.087,0.006,-0.034,0.092,-0.033,0.062,-0.01,-0.038,-0.027,-0.047,
0.0,0.0,0.075,-0.034,-0.027,-0.038,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,
0.0,0.038,-0.106,-0.064,0.008,-0.065,-0.07,0.108,-0.0,-0.018,-0.009,-0.072,-0.195,-0.203,-0.152,
0.0,-0.115,0.004,0.066,-0.02,-0.177,-0.057,0.0,-0.06,0.121,-0.017,-0.085,-0.028,0.098,0.062,
0.0,0.014,0.076,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.002,0.019,0.007,-0.002,-0.007,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.045,-0.0,-0.184,-0.087,0.027,-0.015,-0.009,0.025,-0.067,-0.042,-0.02,0.015,
0.0,0.0,0.267,0.053,0.229,0.217,0.0,0.0,0.0,0.0,0.089,0.0,0.099,0.254,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05,0.162,-0.01,-0.057,-0.059,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,
0.0,-0.029,0.131,0.096,0.089,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.004,-0.003,-0.004,-0.004,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.0,0.0,0.002,0.097,-0.065,0.048,0.029,-0.222,0.098,0.116,-0.014,0.064,0.011,-0.066,-0.012,
0.0,0.0,0.0,0.121,0.015,-0.137,0.011,0.07,0.103,-0.029,-0.055,0.135,0.101,0.137,-0.027,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.047,0.025,0.045,-0.011,-0.052,-0.046,-0.122,
0.0,0.0,-0.026,0.001,0.003,0.018,-0.008,-0.045,0.103,0.052,0.004,0.107,0.2,-0.07,0.129,
0.0,0.0,0.0,-0.093,0.173,0.015,0.167,0.215,0.127,0.013,-0.004,0.086,-0.285,-0.003,-0.26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.015,0.082,-0.105,-0.01,-0.07,0.007,-0.162,-0.089,0.112,-0.069,-0.056,0.052,-0.099,-0.039,
0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.008,0.0,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.044,-0.041,-0.106,-0.055,-0.02,0.071,-0.114,0.008,0.189,-0.003,-0.14,0.118,0.011,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.036,0.022,0.014,0.012,-0.036,-0.074,0.006,0.052,0.025,-0.07,0.02,0.042,0.071,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.161,0.0,0.0,-0.024,0.0,0.0,0.023,
0.0,0.009,-0.087,-0.143,0.175,0.167,-0.023,-0.004,0.041,-0.062,-0.004,-0.044,-0.035,-0.01,-0.018,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.023,0.091,0.099,0.055,0.036,-0.103,-0.024,0.011,0.013,0.101,0.076,0.112,
0.0,-0.112,0.041,0.009,0.006,-0.078,0.074,-0.099,0.046,0.044,-0.023,-0.033,0.045,-0.045,0.015,
0.0,0.0,0.0,-0.084,0.002,0.012,-0.048,-0.013,0.11,-0.016,-0.038,0.011,0.069,0.073,0.151,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.0,-0.001,
0.0,0.0,0.016,0.0,0.046,0.024,0.101,0.021,-0.063,-0.026,0.057,-0.002,-0.007,0.109,-0.032,
0.0,0.0,0.007,0.018,0.129,0.051,0.051,0.058,0.08,-0.054,-0.008,0.007,0.001,0.009,0.002,
0.0,0.0,0.051,0.145,-0.04,-0.053,-0.062,-0.095,-0.059,-0.269,-0.178,0.023,0.008,0.019,0.043,
0.0,0.0,-0.002,-0.021,0.079,-0.196,0.151,0.066,-0.043,0.067,0.01,0.002,0.002,0.001,0.001,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.021,-0.144,0.112,-0.057,0.159,-0.087,0.064,-0.106,0.006,0.158,-0.037,-0.051,0.027,0.012,
0.0,-0.007,-0.11,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,
0.0,0.0,0.0,-0.037,0.049,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.0,-0.002,-0.043,0.106,0.033,0.047,0.038,0.039,0.062,0.047,0.091,-0.057,0.185,0.074,0.065,
0.0,0.0,0.131,0.236,-0.044,-0.105,-0.072,0.002,-0.004,0.002,0.003,-0.004,0.003,0.003,0.003,
0.0,0.0,0.008,-0.116,0.155,0.096,0.095,0.0,0.148,0.176,0.006,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.045,0.042,-0.031,-0.195,-0.205,0.134,0.027,-0.034,-0.006,-0.025,0.022,-0.021,
0.0,0.0,0.032,0.083,-0.015,-0.06,-0.087,0.001,0.03,0.002,-0.017,0.121,0.051,0.008,0.147,
0.0,0.0,0.0,0.0,0.0,-0.077,-0.054,-0.141,0.066,0.004,-0.133,0.015,0.056,-0.021,-0.035,
0.0,0.0,0.0,0.0,0.0,-0.018,-0.164,0.0,0.01,0.02,0.0,0.0,0.158,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.011,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.0,0.0,-0.0,-0.142,-0.018,0.032,-0.081,-0.037,-0.069,-0.011,0.129,0.02,-0.032,0.054,-0.038,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.0,0.0,0.0,0.01,0.0,0.0,-0.073,-0.01,-0.005,-0.004,-0.004,-0.004,
0.0,0.002,-0.113,-0.002,0.012,0.013,0.03,0.009,0.009,0.009,0.009,-0.139,-0.004,0.009,0.009,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.004,-0.015,-0.067,-0.014,0.138,0.128,0.099,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.091,0.027,-0.173,0.07,0.166,0.139,-0.095,-0.135,0.048,0.028,0.077,0.072,
0.0,0.0,0.006,-0.006,0.075,-0.026,-0.087,0.101,-0.114,0.069,-0.014,-0.069,0.023,0.071,0.056,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.14,0.055,-0.149,0.001,-0.068,0.073,0.044,-0.101,-0.106,-0.022,-0.113,-0.035,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.053,0.051,0.129,-0.039,-0.107,-0.003,0.005,-0.001,0.081,0.188,0.037,-0.022,0.015,
0.0,0.0,-0.072,0.153,0.029,-0.071,-0.011,-0.006,0.057,0.045,0.002,-0.006,-0.006,-0.006,-0.006,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.014,0.116,0.096,-0.066,0.052,0.034,-0.095,0.049,0.001,-0.024,0.023,-0.02,0.057,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.065,-0.046,-0.098,0.066,0.05,0.074,-0.049,0.126,0.158,0.128,0.221,-0.157,
0.0,0.0,-0.024,-0.0,-0.247,-0.102,-0.238,-0.009,0.158,0.229,0.239,0.019,0.051,0.0,-0.075,
0.0,0.0,-0.012,-0.106,0.051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
0.0,0.0,0.0,-0.184,-0.044,0.081,-0.045,-0.082,-0.037,-0.12,0.073,-0.249,-0.171,-0.169,0.12,
0.0,0.0,0.0,0.0,-0.001,-0.109,0.048,-0.04,-0.026,0.039,-0.089,0.048,0.204,0.076,0.033,
0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.101,0.102,-0.034,0.049,-0.002,0.0,0.069,0.076,
0.0,0.0,0.0,0.012,0.073,-0.054,-0.15,-0.032,-0.092,0.04,-0.03,-0.195,0.018,-0.113,0.005,
0.0,0.0,0.0,-0.0,0.016,-0.105,-0.069,-0.179,-0.038,0.045,-0.0,-0.189,-0.086,-0.085,0.003,
0.0,0.0,0.0,0.001,0.092,0.024,-0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.009,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.0,0.0,0.0,
0.0,0.0,0.079,-0.007,0.072,-0.027,-0.024,-0.013,-0.004,-0.02,-0.017,-0.013,-0.026,-0.027,-0.028,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.026,0.048,0.002,0.036,0.04,-0.009,-0.008,-0.008,-0.008,-0.008,-0.166,-0.119,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,-0.2,-0.242,-0.025,-0.015,-0.013,0.0,0.0,-0.044,0.043,-0.146,-0.177,-0.223,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.008,-0.053,-0.086,-0.063,-0.131,0.045,0.079,0.05,0.107,0.144,0.127,-0.105,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.025,-0.017,0.054,0.085,0.18,0.118,0.118,-0.132,0.001,0.017,-0.081,-0.092,-0.033,-0.08,
0.0,0.0,-0.006,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.199,-0.192,
0.0,0.0,0.0,0.087,-0.0,-0.128,0.204,-0.0,0.043,0.077,-0.071,0.011,-0.171,0.066,0.034,
0.0,0.0,0.0,-0.236,-0.003,-0.097,0.009,0.007,0.008,0.016,0.008,0.016,0.008,0.016,0.008,
0.0,0.0,0.0,-0.058,0.025,0.089,0.201,0.076,-0.049,-0.091,0.049,0.048,0.075,0.022,-0.024,

0.0,-0.049,0.05,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,
0.0,-0.041,-0.16,-0.082,-0.082,0.001,0.035,0.032,0.039,0.032,0.039,0.032,0.039,0.032,0.039,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.096,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.045,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.0,-0.086,-0.006,-0.033,0.055,-0.021,0.171,0.018,0.178,0.115,0.038,-0.075,-0.044,0.1,-0.047,
0.0,-0.044,0.0,-0.178,-0.078,-0.053,-0.139,-0.162,-0.141,-0.089,-0.037,-0.014,-0.014,-0.014,-0.014,
0.0,0.073,0.205,0.256,0.187,0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.059,0.04,-0.171,-0.081,-0.23,-0.021,0.032,0.008,0.04,-0.075,0.045,-0.039,0.003,-0.008,
0.0,0.029,-0.09,-0.09,-0.005,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.0,0.08,-0.057,0.069,0.0,0.072,0.0,0.0,0.091,0.0,0.0,0.0,0.015,0.01,0.07,
0.0,0.006,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.016,-0.012,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
0.0,0.001,0.027,-0.005,0.177,-0.124,0.017,-0.126,-0.009,0.035,0.056,-0.031,-0.077,-0.004,-0.053,
0.0,-0.012,0.044,0.169,0.083,0.069,0.255,0.215,0.226,0.006,-0.019,0.001,0.24,-0.113,0.094,
0.0,-0.069,0.119,-0.042,0.037,-0.035,0.028,-0.109,-0.0,0.14,-0.004,0.018,-0.004,-0.004,-0.004,
0.0,0.035,0.076,0.088,0.004,0.104,0.0,0.023,0.0,0.0,0.094,0.047,0.0,0.0,0.0,
0.0,0.015,-0.042,0.187,0.128,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.005,-0.028,-0.004,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
0.0,0.008,-0.015,-0.018,-0.01,-0.017,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.013,0.044,-0.005,0.027,0.063,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.0,
0.0,-0.057,0.088,-0.01,0.08,0.177,0.243,0.034,-0.01,0.078,-0.011,-0.011,0.069,-0.006,-0.008,
0.0,-0.032,-0.014,-0.222,-0.034,-0.166,0.032,-0.018,0.023,0.054,-0.065,-0.061,-0.079,0.041,-0.029,
0.0,0.02,-0.156,-0.217,-0.221,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,
0.0,-0.009,-0.038,0.03,-0.009,0.007,0.01,-0.015,-0.048,-0.001,-0.085,-0.06,-0.034,-0.004,-0.081,
0.0,0.082,0.159,-0.225,-0.218,-0.002,0.0,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.006,-0.001,0.104,0.002,0.042,0.009,-0.041,0.033,-0.045,-0.055,0.055,0.08,-0.009,-0.029,
0.0,0.116,0.235,0.266,0.089,0.133,0.206,0.157,0.105,-0.006,-0.005,0.011,0.002,0.0,0.0,
0.0,0.065,0.202,0.081,0.142,0.021,0.04,-0.007,0.076,0.179,-0.048,-0.052,-0.052,-0.052,-0.052,
0.0,-0.002,0.117,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,
0.0,-0.003,0.001,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.007,0.009,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.0,0.12,0.108,0.031,0.12,-0.1,-0.054,0.038,0.072,0.038,0.14,-0.005,-0.007,0.077,0.147,
0.0,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.079,0.095,0.05,-0.043,-0.041,-0.113,-0.087,-0.101,0.101,-0.123,-0.192,-0.177,0.15,
0.0,0.0,-0.0,-0.001,-0.0,-0.015,-0.168,0.013,0.029,-0.049,-0.002,-0.088,-0.008,-0.02,-0.102,
0.0,-0.073,-0.021,0.009,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
0.0,0.024,0.113,-0.056,0.034,-0.021,0.05,-0.021,0.101,-0.021,-0.021,0.056,-0.021,-0.021,-0.021,
0.0,0.0,-0.112,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.045,0.087,-0.304,-0.053,-0.011,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,
0.0,-0.033,0.194,0.182,-0.091,0.0,0.078,0.099,0.0,0.0,0.0,0.041,0.177,0.0,0.074,
0.0,0.059,0.023,-0.032,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.034,-0.058,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
0.0,-0.025,0.058,0.028,0.17,0.007,0.1,0.114,0.146,0.094,0.137,-0.02,0.049,0.153,0.179,
0.0,0.077,-0.079,0.01,-0.157,0.018,-0.05,-0.006,0.025,-0.006,-0.004,-0.016,-0.016,0.109,0.005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.124,0.014,-0.095,-0.051,-0.102,-0.008,0.155,0.023,0.031,0.148,-0.046,0.122,-0.068,-0.07,
0.0,0.0,0.0,-0.075,-0.116,-0.016,-0.115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.099,0.009,0.048,-0.065,0.102,0.11,-0.147,-0.109,-0.004,0.107,0.045,-0.075,0.068,0.094,
0.0,0.051,0.071,-0.046,0.091,0.105,0.002,0.213,0.055,0.034,0.114,-0.025,0.096,0.082,0.158,
0.0,-0.013,0.068,-0.153,0.041,0.096,0.02,0.052,-0.113,-0.033,0.003,-0.026,-0.007,0.113,-0.066,
0.0,0.09,-0.12,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.0,0.13,-0.019,-0.03,0.077,-0.029,-0.07,0.01,-0.1,-0.095,-0.08,-0.115,0.073,-0.013,0.034,
0.0,0.099,-0.073,0.181,0.071,-0.053,-0.171,0.18,0.16,0.102,0.047,0.019,0.019,0.019,0.019,
0.0,0.003,0.066,0.004,-0.03,0.059,-0.006,0.046,-0.098,0.053,-0.049,0.137,-0.019,-0.065,-0.024,
0.0,0.072,-0.136,-0.128,-0.077,-0.113,-0.049,-0.043,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,
0.0,0.056,0.136,-0.023,0.113,0.172,0.101,0.059,0.163,0.136,0.112,0.133,0.185,0.169,0.112,
0.0,0.115,0.091,0.043,0.011,0.164,0.222,0.146,0.207,0.113,0.22,0.172,0.252,0.154,0.192,
