0,0.11,-0.016,0.144,0.144,0.075,0.062,0.078,-0.008,0.042,0.08,0.049,0.055,0.006,-0.02,
0,0.097,-0.127,0.065,0.094,0.052,0.017,0.04,-0.009,0.018,0.006,0.006,0,0,0,
0,-0.048,-0.036,-0.042,0.063,0.031,0.062,0.058,0,0.026,0,0.079,0.003,-0.028,-0.064,
0,0.031,-0.017,-0.015,0.021,0.216,0.098,0.026,0.173,0.043,0,-0.006,-0.006,-0.006,-0.006,
0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.017,-0.027,0.078,-0.032,0.033,-0.023,-0.013,-0.042,0.115,0.036,0.175,-0.005,-0.109,0.016,
0,0.029,-0.148,-0.119,-0.02,-0.009,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0,0.018,0.03,-0.003,-0.017,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
0,0.103,0.186,0.022,0.104,0.132,0.183,0.134,0.101,0.111,0.129,0.113,0.074,0.051,0.094,
0,0.002,0.048,-0.038,0.092,0.048,0.029,0.006,-0.006,-0.009,-0.009,-0.006,-0.009,-0.006,-0.012,
0,0.126,0.11,0.153,0.052,0,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0,0.015,-0.161,-0.025,-0.141,-0.033,0.002,0.055,-0.123,-0.081,0.033,0,-0.139,-0.065,-0.043,
0,0.093,0.099,0.007,0.051,0.084,-0.005,0.047,0.054,0.087,0.018,-0.027,0.071,0.017,0.137,
0,-0.056,-0.059,0.003,0.01,-0.054,-0.005,0.025,-0.016,-0.005,0.148,-0.021,0.022,0.027,-0.025,
0,0.042,0.109,0.083,-0.03,0.072,0.028,0.009,0.072,0.075,0.006,0.003,-0.003,-0.003,-0.003,
0,0.094,-0.05,-0.009,-0.015,0.017,0.062,0.015,0.003,-0.006,-0.003,-0.006,-0.006,-0.006,-0.006,
0,-0.033,-0.078,-0.043,0.016,0.034,-0.087,-0.055,0.049,0.023,0.101,-0.051,0.019,0.067,0.039,
0,0.072,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
0,-0.026,0.048,0.039,0.017,-0.009,-0.012,-0.015,-0.015,0.084,0.006,-0.012,-0.012,-0.012,-0.012,
0,0.052,0.153,0.113,0.064,0.037,-0.093,-0.094,-0.035,0.02,0.045,0.097,0.054,0.018,0.003,
0,0.028,-0.054,0.007,-0.065,-0.075,-0.013,-0.059,-0.002,0.036,-0.002,0.032,-0.072,-0.029,0.061,
0,0.077,-0.034,-0.009,-0.012,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0,0.035,0.052,-0.023,0.044,0.082,-0.086,-0.063,0.013,0.062,0.02,0.056,0.154,0.032,-0.02,
0,0.169,0.123,0.153,-0.052,0.035,0.037,0.05,0.099,0.052,-0.002,0.051,0.039,-0.061,0.016,
0,-0.01,-0.009,-0.023,-0.029,0.015,-0.003,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0,0.058,0.005,-0.054,0.005,0.119,-0.08,-0.037,-0.012,-0.033,0.059,0.036,-0.036,-0.003,-0.005,
0,0.025,-0.015,-0.13,0.053,-0.042,-0.046,-0.083,-0.073,-0.027,-0.065,-0.093,-0.106,-0.035,-0.018,
0,0.002,-0.013,-0.033,-0.035,-0.002,-0.084,-0.062,0.056,0.024,0.005,-0.019,0.027,-0.026,0.072,
0,0.075,-0.158,-0.063,-0.059,-0.163,-0.059,-0.067,-0.121,-0.029,-0.006,-0.006,-0.006,-0.006,-0.006,
0,0.045,-0.019,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,
0,0.03,0.011,0.009,-0.079,-0.055,0.063,0.023,0.006,-0.009,-0.015,-0.009,0.029,0.003,0.031,
0,0.043,0.034,-0.069,-0.046,-0.038,-0.014,-0.042,-0.133,-0.016,-0.103,-0.061,0.045,0.011,-0.024,
0,0.002,-0.003,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
0,0.049,0.139,0.033,-0.052,-0.039,-0.027,-0.014,-0.14,-0.105,-0.081,-0.051,-0.141,-0.14,-0.027,
0,0.143,0.108,0.086,0.105,0.07,0.117,0.134,0.046,0.026,0.006,0.003,0,0.006,0.018,
0,0.052,-0.031,-0.046,-0.064,-0.049,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
0,0.017,-0.08,-0.038,0.016,0.006,0.07,0.06,-0.023,-0.061,-0.155,-0.099,-0.024,-0.039,-0.088,
0,-0.009,-0.014,-0.054,0.092,0.024,0.055,0.061,0.032,-0.069,-0.061,-0.059,0.026,-0.02,0.034,
0,-0.085,0.107,0.088,0.051,0.013,-0.022,0.081,-0.079,-0.013,0.07,0.061,-0.024,-0.032,-0.065,
0,0.027,0.11,-0.06,0.06,0.014,0.137,0.057,0.041,-0.112,0.058,0.096,-0.04,0.007,-0.034,
0,-0.009,0.007,0.024,-0.029,0.022,-0.029,0.035,0.056,0.089,0.023,0.046,0.014,0.056,0.015,
0,0.077,0.025,0.029,-0.046,-0.067,-0.024,-0.021,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
0,0.088,0.081,-0.014,-0.03,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,
0,0.042,-0.121,-0.043,-0.018,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.015,-0.015,-0.018,-0.018,
0,0.089,0.074,0.195,0.077,0.012,0.056,0.003,-0.006,-0.009,-0.009,0.04,-0.006,-0.009,-0.009,
0,-0.021,-0.011,-0.003,0,0,0,0,0,0,0,0,0,0,0,
0,-0.002,0.165,0.071,0.014,0.011,0.023,0.025,0.009,-0.012,-0.023,-0.026,-0.026,0.023,0.131,
0,-0.051,-0.056,-0.05,-0.017,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0,0.127,0.087,0.013,0.052,0.096,0.017,0.073,0.042,0.017,0.017,0,0.053,0.034,0.082,
0,-0.041,-0.006,-0.026,-0.038,-0.038,-0.068,-0.066,-0.015,-0.006,-0.003,-0.003,-0.003,-0.003,-0.003,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.06,0.069,0.076,0.031,-0.066,0.05,0.071,0.017,-0.021,-0.031,-0.008,0.072,-0.057,0.036,
0,0.01,-0.066,0.048,-0.012,-0.009,-0.026,-0.006,-0.003,0.04,0.043,-0.003,0,-0.003,-0.006,
0,0.139,0.092,0,0.018,0.017,0.123,0.119,0.118,0.104,0.068,0.096,0.106,0.086,0.163,
0,0.092,0.018,-0.078,0.023,-0.003,-0.006,-0.006,0.003,0.009,0,0,-0.006,0.035,0.108,
0,0.093,0.018,-0.007,0.088,0.02,0.024,0,-0.061,0.08,0.111,0.032,0.138,0.117,0.065,
0,0.062,-0.005,0.116,0.045,0.051,0.043,0.021,0.006,0.021,0.038,0.018,0.032,0.003,0,
0,-0.018,0.169,0.082,-0.021,-0.049,-0.115,0.012,0.065,0.073,0.084,0.081,-0.036,-0.051,0.015,




Further Data analysis of all test cases 
INSTANCEID avg med max min 
INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.002, 0, 0.099, -0.034, 
INSTANCE3 0.005, 0, 0.176, -0.13, 
INSTANCE4 0.009, 0, 0.133, -0.107, 
INSTANCE5 0.011, 0, 0.226, -0.097, 
INSTANCE6 -0.001, 0, 0.185, -0.159, 
INSTANCE7 0.001, 0, 0.108, -0.165, 
INSTANCE8 0, 0, 0.16, -0.137, 
INSTANCE9 0.002, 0, 0.114, -0.16, 
INSTANCE10 0.005, 0, 0.185, -0.127, 
INSTANCE11 0.008, 0, 0.177, -0.087, 
INSTANCE12 0.006, 0, 0.198, -0.129, 
INSTANCE13 0.005, 0, 0.172, -0.105, 
INSTANCE14 0.006, 0, 0.188, -0.106, 
INSTANCE15 0.001, 0, 0.14, -0.156, 


INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.043, 0.036, 0.197, -0.09, 
INSTANCE3 0.021, 0.011, 0.217, -0.161, 
INSTANCE4 0.013, 0, 0.203, -0.176, 
INSTANCE5 0.009, 0, 0.154, -0.17, 
INSTANCE6 0.013, 0, 0.26, -0.163, 
INSTANCE7 0.01, -0.003, 0.183, -0.125, 
INSTANCE8 0.011, 0, 0.236, -0.094, 
INSTANCE9 0.008, -0.003, 0.187, -0.141, 
INSTANCE10 0.01, -0.003, 0.171, -0.137, 
INSTANCE11 0.009, -0.002, 0.185, -0.155, 
INSTANCE12 0.007, -0.003, 0.206, -0.115, 
INSTANCE13 0.006, -0.003, 0.201, -0.141, 
INSTANCE14 0.005, -0.003, 0.186, -0.14, 
INSTANCE15 0.009, -0.003, 0.205, -0.095, 



