

Data analysis for each instance 
AVG,MED,MAX,MIN
0.222,0.226,0.33,0,
0.304,0.328,0.368,0,
0.18,0.182,0.288,0,
0.232,0.238,0.307,0,
0.179,0.182,0.323,-0.027,
0.159,0.165,0.27,0,
0.167,0.175,0.299,-0.027,
0.148,0.151,0.241,0,
0.26,0.272,0.273,-0.102,
0.123,0.124,0.248,-0.033,
0.121,0.118,0.264,-0.002,
0.156,0.167,0.241,0,
0.187,0.19,0.266,0,
0.194,0.2,0.303,0,
0.096,0.09,0.241,-0.004,
0.292,0.317,0.318,0,
0.271,0.278,0.324,0,
0.159,0.183,0.235,0,
0.234,0.25,0.311,0,
0.194,0.202,0.315,-0.037,
0.181,0.197,0.236,0,
0.147,0.171,0.276,-0.028,
0.203,0.2,0.301,0,
0.312,0.322,0.342,0,
0.12,0.126,0.25,-0.007,
0.292,0.3,0.33,0,
0.23,0.243,0.32,-0.028,
0.337,0.345,0.35,0,
0.204,0.2,0.341,0,
0.182,0.187,0.288,-0.049,
0.174,0.177,0.275,0,
0.118,0.118,0.239,-0.042,
0.222,0.231,0.319,0,
0.169,0.179,0.275,0,
0.258,0.269,0.331,0,
0.145,0.145,0.265,-0.009,
0.281,0.295,0.295,0,
0.134,0.136,0.268,-0.02,


-0.083,-0.091,0.104,-0.222,
0.042,0.04,0.17,-0.104,
-0.307,-0.318,0.012,-0.356,
0.067,0.066,0.256,-0.01,
-0.243,-0.29,-0.015,-0.31,
-0.008,-0.014,0.067,-0.091,
-0.142,-0.15,-0.016,-0.237,
-0.153,-0.144,0.012,-0.253,
-0.033,-0.022,0.084,-0.233,
-0.231,-0.247,0.021,-0.306,
-0.005,0.019,0.158,-0.123,
-0.018,-0.018,0.128,-0.138,
-0.042,-0.042,0.12,-0.133,
-0.185,-0.19,0.19,-0.202,
-0.03,-0.03,0.065,-0.147,
-0.085,-0.081,0.018,-0.189,
-0.334,-0.339,0,-0.351,
-0.241,-0.262,0.096,-0.289,
-0.174,-0.173,0.024,-0.251,
-0.193,-0.181,0.106,-0.248,
-0.189,-0.195,0.069,-0.26,
-0.162,-0.169,0.189,-0.169,
-0.231,-0.243,-0.015,-0.275,
0.005,-0,0.211,-0.054,
-0.054,-0.056,0.04,-0.19,
-0.022,-0.017,0.086,-0.153,
-0.01,-0.011,0.138,-0.12,
0.1,0.098,0.258,-0.003,
-0.265,-0.262,-0.032,-0.325,
0.092,0.09,0.212,0.068,
-0.27,-0.278,0,-0.278,
-0.177,-0.159,-0.065,-0.208,
-0.189,-0.212,0.151,-0.22,
-0.026,-0.022,0.073,-0.13,
-0.096,-0.084,0.109,-0.207,
-0.036,-0.033,0.051,-0.152,
-0.287,-0.315,0.01,-0.315,
0.059,0.066,0.137,-0.084,
-0.015,-0.01,0.097,-0.159,
-0.072,-0.06,0.02,-0.23,
-0.07,-0.056,0.048,-0.201,
-0.205,-0.2,-0.021,-0.253,
0.042,0.05,0.173,-0.096,
-0.084,-0.09,0.142,-0.148,
-0.269,-0.266,0.021,-0.321,
0.071,0.082,0.18,-0.067,
-0.225,-0.237,0.009,-0.29,
-0.225,-0.231,0.002,-0.25,
0.013,0.013,0.178,-0.132,
-0.031,-0.021,0.081,-0.287,
-0.005,-0.022,0.259,-0.047,
-0.099,-0.106,0.073,-0.208,
-0.058,-0.058,0.029,-0.122,
-0.122,-0.112,0.033,-0.17,
-0.308,-0.314,-0.004,-0.377,
-0.223,-0.236,0.099,-0.239,
-0.266,-0.272,0.125,-0.274,
-0.145,-0.152,0.012,-0.207,
-0.233,-0.252,0.042,-0.277,
0.023,0.03,0.167,-0.131,
0.046,0.049,0.113,-0.077,
0.057,0.054,0.186,-0.083,
-0.019,-0.026,0.144,-0.141,
-0.297,-0.296,-0.048,-0.364,
-0.021,-0.011,0.085,-0.194,
-0.059,-0.059,0.034,-0.194,
-0.267,-0.265,0,-0.299,
-0.244,-0.276,0.014,-0.303,
-0.02,-0.035,0.136,-0.151,
-0.031,-0.037,0.186,-0.038,
