1.0,0.524,0.313,0.456,0.35,0.352,0.446,0.27,0.257,0.577,0.921,0.477,0.445,0.475,0.59,0.391,0.43,0.421,0.581,0.449,1.0,0.566,0.512,0.573,0.441,0.425,0.608,0.471,0.422,0.598,
0.989,0.721,0.535,0.762,0.71,0.507,0.749,0.708,0.521,0.772,1.0,0.629,0.8,0.649,0.769,0.65,0.776,0.655,0.783,0.632,0.987,0.857,0.845,0.836,0.847,0.842,0.832,0.857,0.843,0.85,
1.0,0.39,0.242,0.227,0.47,0.309,0.234,0.226,0.426,0.303,1.0,0.403,0.271,0.592,0.343,0.273,0.645,0.338,0.274,0.589,0.999,0.586,0.584,0.516,0.549,0.534,0.526,0.552,0.539,0.59,
0.946,0.479,0.614,0.402,0.589,0.404,0.549,0.398,0.556,0.425,1.0,0.644,0.479,0.524,0.513,0.479,0.465,0.552,0.485,0.583,1.0,0.714,0.504,0.579,0.556,0.555,0.565,0.598,0.573,0.614,
0.954,0.434,0.337,0.665,0.354,0.327,0.583,0.396,0.327,0.597,1.0,0.303,0.207,0.208,0.182,0.178,0.215,0.206,0.598,0.226,0.994,0.458,0.452,0.594,0.394,0.451,0.557,0.456,0.38,0.587,
0.759,0.853,0.334,0.298,0.322,0.282,0.245,0.27,0.292,0.267,0.999,0.568,0.448,0.398,0.709,0.465,0.453,0.484,0.591,0.485,1.0,0.339,0.241,0.621,0.304,0.247,0.578,0.3,0.243,0.619,
0.896,0.389,0.336,0.452,0.558,0.321,0.396,0.279,0.504,0.429,0.987,0.384,0.423,0.313,0.404,0.268,0.414,0.27,0.605,0.335,0.992,0.489,0.434,0.584,0.406,0.403,0.574,0.4,0.397,0.572,
0.994,0.491,0.364,0.564,0.4,0.334,0.592,0.404,0.342,0.759,1.0,0.161,0.281,0.134,0.335,0.135,0.22,0.13,0.352,0.126,0.997,0.635,0.614,0.574,0.564,0.561,0.554,0.544,0.578,0.573,
1.0,0.44,0.328,0.602,0.344,0.262,0.62,0.336,0.302,0.483,0.953,0.535,0.479,0.49,0.502,0.495,0.512,0.467,0.496,0.459,1.0,0.63,0.518,0.559,0.564,0.555,0.511,0.54,0.578,0.577,
1.0,0.455,0.423,0.46,0.357,0.342,0.495,0.38,0.311,0.413,0.91,0.392,0.36,0.307,0.529,0.295,0.348,0.292,0.554,0.318,1.0,0.421,0.358,0.471,0.36,0.345,0.504,0.363,0.349,0.48,
1.0,0.44,0.339,0.25,0.262,0.412,0.243,0.272,0.266,0.473,0.998,0.546,0.508,0.456,0.44,0.434,0.384,0.398,0.591,0.418,0.999,0.612,0.576,0.629,0.486,0.435,0.625,0.53,0.515,0.589,
0.96,0.628,0.638,0.568,0.659,0.588,0.81,0.55,0.583,0.579,1.0,0.363,0.332,0.696,0.349,0.332,0.63,0.339,0.339,0.655,0.952,0.516,0.693,0.522,0.655,0.523,0.672,0.492,0.662,0.502,
0.965,0.504,0.367,0.573,0.33,0.377,0.507,0.31,0.332,0.427,1.0,0.332,0.493,0.348,0.455,0.283,0.488,0.273,0.414,0.375,0.991,0.529,0.614,0.508,0.606,0.517,0.592,0.519,0.598,0.508,
0.894,0.894,0.536,0.362,0.575,0.694,0.506,0.378,0.459,0.7,1.0,0.651,0.724,0.634,0.653,0.636,0.653,0.635,0.655,0.663,1.0,0.8,0.8,0.799,0.797,0.797,0.796,0.8,0.769,0.799,
1.0,0.422,0.541,0.367,0.466,0.403,0.451,0.35,0.555,0.386,0.816,0.48,0.541,0.432,0.45,0.403,0.38,0.379,0.583,0.409,0.966,0.182,0.147,0.551,0.159,0.148,0.564,0.167,0.15,0.45,
0.967,0.951,0.362,0.414,0.425,0.75,0.414,0.414,0.304,0.461,1.0,0.639,0.606,0.633,0.599,0.602,0.581,0.569,0.603,0.656,0.999,0.534,0.68,0.508,0.653,0.522,0.688,0.506,0.658,0.523,
0.945,0.394,0.324,0.472,0.342,0.284,0.431,0.32,0.428,0.484,0.997,0.408,0.336,0.313,0.295,0.293,0.307,0.348,0.541,0.362,0.821,0.303,0.255,0.471,0.281,0.266,0.44,0.248,0.248,0.418,
0.868,0.624,0.439,0.589,0.495,0.568,0.474,0.563,0.445,0.587,1.0,0.673,0.614,0.673,0.593,0.634,0.625,0.594,0.599,0.686,1.0,0.541,0.711,0.497,0.623,0.477,0.667,0.501,0.628,0.489,
1.0,0.685,0.354,0.56,0.408,0.317,0.473,0.39,0.31,0.491,1.0,0.458,0.67,0.34,0.627,0.364,0.638,0.377,0.537,0.331,1.0,0.636,0.632,0.583,0.602,0.598,0.642,0.601,0.617,0.592,
0.911,0.802,0.602,0.444,0.771,0.6,0.466,0.786,0.603,0.414,0.993,0.792,0.735,0.775,0.75,0.762,0.763,0.755,0.787,0.744,0.996,0.835,0.821,0.855,0.84,0.851,0.837,0.836,0.85,0.838,
0.989,0.342,0.268,0.255,0.575,0.302,0.266,0.26,0.534,0.272,1.0,0.404,0.337,0.549,0.347,0.339,0.496,0.359,0.369,0.489,0.735,0.6,0.558,0.385,0.37,0.385,0.403,0.492,0.39,0.558,
0.736,1.0,0.41,0.254,0.355,0.557,0.337,0.259,0.462,0.581,0.936,0.512,0.239,0.488,0.487,0.234,0.588,0.488,0.243,0.566,0.982,0.775,0.78,0.779,0.778,0.779,0.78,0.781,0.781,0.78,
1.0,0.486,0.382,0.369,0.365,0.38,0.341,0.336,0.331,0.505,0.975,0.473,0.678,0.416,0.694,0.425,0.773,0.435,0.741,0.44,1.0,0.852,0.775,0.763,0.763,0.769,0.787,0.775,0.805,0.799,
1.0,0.324,0.313,0.393,0.434,0.281,0.441,0.288,0.428,0.371,1.0,0.349,0.311,0.483,0.304,0.306,0.428,0.335,0.283,0.553,0.999,0.308,0.267,0.249,0.5,0.259,0.262,0.238,0.541,0.254,
0.988,0.526,0.414,0.356,0.519,0.395,0.372,0.362,0.391,0.366,0.988,0.433,0.341,0.563,0.368,0.327,0.544,0.346,0.337,0.557,0.988,0.359,0.46,0.291,0.497,0.351,0.51,0.322,0.471,0.324,
0.997,0.402,0.348,0.38,0.707,0.409,0.348,0.317,0.522,0.347,1.0,0.216,0.186,0.531,0.179,0.158,0.561,0.183,0.166,0.443,0.992,0.598,0.548,0.523,0.513,0.569,0.527,0.501,0.535,0.502,
0.968,0.423,0.564,0.618,0.519,0.314,0.491,0.351,0.502,0.523,0.987,0.511,0.506,0.549,0.473,0.463,0.549,0.461,0.472,0.524,0.995,0.407,0.565,0.367,0.537,0.38,0.527,0.365,0.523,0.369,
0.958,0.442,0.369,0.372,0.329,0.318,0.366,0.304,0.306,0.514,0.998,0.258,0.196,0.184,0.181,0.172,0.171,0.171,0.493,0.211,1.0,0.434,0.378,0.369,0.371,0.366,0.474,0.382,0.378,0.374,
1.0,0.468,0.321,0.534,0.325,0.349,0.479,0.503,0.304,0.498,0.998,0.396,0.45,0.477,0.429,0.313,0.585,0.29,0.45,0.481,1.0,0.444,0.501,0.441,0.537,0.39,0.497,0.381,0.529,0.378,
1.0,0.63,0.746,0.548,0.711,0.533,0.747,0.548,0.597,0.517,1.0,0.216,0.195,0.636,0.202,0.193,0.717,0.198,0.192,0.627,1.0,0.63,0.706,0.626,0.672,0.641,0.702,0.592,0.676,0.621,
0.771,0.359,0.536,0.441,0.525,0.3,0.515,0.348,0.446,0.295,1.0,0.644,0.638,0.615,0.57,0.631,0.623,0.577,0.583,0.607,1.0,0.815,0.601,0.616,0.63,0.656,0.596,0.614,0.616,0.684,
1.0,0.375,0.612,0.364,0.526,0.295,0.507,0.327,0.57,0.431,0.992,0.33,0.418,0.28,0.612,0.275,0.376,0.294,0.624,0.271,0.992,0.611,0.549,0.637,0.551,0.513,0.617,0.535,0.542,0.593,
1.0,0.59,0.664,0.53,0.506,0.549,0.603,0.477,0.582,0.571,1.0,0.389,0.353,0.6,0.374,0.362,0.582,0.373,0.346,0.601,0.979,0.532,0.675,0.505,0.64,0.517,0.669,0.498,0.646,0.489,
0.984,0.436,0.329,0.646,0.371,0.325,0.689,0.344,0.32,0.525,0.965,0.444,0.631,0.437,0.614,0.417,0.556,0.416,0.58,0.425,1.0,0.553,0.528,0.511,0.514,0.539,0.5,0.484,0.506,0.456,
0.974,0.352,0.265,0.256,0.432,0.235,0.242,0.234,0.57,0.256,0.999,0.421,0.563,0.48,0.537,0.387,0.595,0.454,0.494,0.509,1.0,0.52,0.475,0.59,0.44,0.509,0.595,0.466,0.469,0.589,
0.989,0.396,0.619,0.316,0.393,0.313,0.491,0.328,0.522,0.335,0.999,0.386,0.358,0.343,0.58,0.376,0.351,0.341,0.475,0.369,0.953,0.319,0.262,0.586,0.258,0.243,0.508,0.267,0.265,0.537,
1.0,0.445,0.302,0.319,0.242,0.308,0.245,0.526,0.295,0.6,1.0,0.567,0.414,0.494,0.678,0.474,0.42,0.489,0.663,0.521,0.978,0.745,0.704,0.719,0.794,0.676,0.673,0.668,0.831,0.69,
0.936,0.372,0.261,0.452,0.289,0.267,0.38,0.289,0.233,0.455,0.965,0.432,0.369,0.371,0.303,0.283,0.312,0.283,0.623,0.387,0.987,0.328,0.324,0.591,0.337,0.327,0.563,0.336,0.31,0.579,
0.996,0.561,0.682,0.771,0.573,0.294,0.629,0.305,0.549,0.437,0.965,0.613,0.527,0.533,0.582,0.509,0.508,0.51,0.588,0.465,1.0,0.6,0.525,0.647,0.578,0.536,0.64,0.555,0.481,0.612,
1.0,0.551,0.4,0.523,0.423,0.366,0.46,0.412,0.369,0.432,1.0,0.472,0.542,0.445,0.553,0.489,0.541,0.429,0.551,0.399,1.0,0.618,0.59,0.616,0.559,0.524,0.522,0.546,0.551,0.508,
0.861,0.419,0.31,0.32,0.231,0.319,0.23,0.655,0.323,0.432,1.0,0.304,0.209,0.194,0.22,0.204,0.184,0.196,0.709,0.229,1.0,0.531,0.445,0.475,0.55,0.449,0.423,0.509,0.538,0.425,
1.0,0.408,0.284,0.336,0.26,0.328,0.298,0.421,0.303,0.535,1.0,0.143,0.151,0.107,0.145,0.104,0.17,0.114,0.485,0.113,0.974,0.455,0.473,0.408,0.559,0.486,0.441,0.41,0.509,0.476,
0.938,0.581,0.352,0.466,0.296,0.281,0.558,0.53,0.379,0.483,1.0,0.657,0.511,0.353,0.633,0.628,0.519,0.424,0.64,0.636,1.0,0.764,0.785,0.785,0.775,0.781,0.782,0.789,0.787,0.754,
0.998,0.398,0.296,0.273,0.56,0.351,0.289,0.265,0.642,0.333,0.996,0.454,0.374,0.568,0.407,0.417,0.582,0.44,0.368,0.56,1.0,0.432,0.41,0.44,0.609,0.372,0.401,0.377,0.387,0.634,
0.939,0.494,0.305,0.532,0.356,0.268,0.509,0.361,0.321,0.592,0.975,0.489,0.646,0.434,0.614,0.436,0.568,0.41,0.593,0.404,0.991,0.661,0.652,0.579,0.636,0.623,0.618,0.627,0.576,0.636,
0.94,0.404,0.355,0.432,0.322,0.364,0.483,0.328,0.364,0.59,1.0,0.348,0.323,0.33,0.38,0.303,0.292,0.302,0.543,0.331,0.912,0.143,0.263,0.212,0.281,0.112,0.563,0.125,0.257,0.214,
0.962,0.592,0.249,0.515,0.327,0.201,0.519,0.31,0.196,0.356,1.0,0.21,0.126,0.241,0.127,0.092,0.163,0.116,0.316,0.154,1.0,0.632,0.608,0.605,0.58,0.503,0.588,0.576,0.552,0.567,
0.981,0.521,0.644,0.472,0.561,0.467,0.592,0.439,0.602,0.53,1.0,0.325,0.515,0.253,0.834,0.265,0.504,0.271,0.62,0.265,1.0,0.555,0.548,0.611,0.515,0.513,0.619,0.519,0.497,0.638,
0.968,0.55,0.292,0.362,0.358,0.367,0.518,0.326,0.254,0.558,1.0,0.604,0.611,0.63,0.566,0.603,0.675,0.563,0.611,0.643,0.997,0.398,0.673,0.371,0.669,0.383,0.667,0.382,0.678,0.38,
0.966,0.445,0.356,0.506,0.332,0.322,0.663,0.405,0.334,0.501,1.0,0.339,0.463,0.254,0.56,0.277,0.431,0.296,0.502,0.287,1.0,0.627,0.549,0.577,0.557,0.552,0.557,0.558,0.556,0.556,
1.0,0.681,0.501,0.523,0.73,0.647,0.53,0.461,0.673,0.627,0.995,0.71,0.725,0.67,0.768,0.681,0.737,0.681,0.793,0.683,1.0,0.786,0.807,0.779,0.811,0.778,0.797,0.809,0.807,0.794,
1.0,0.532,0.489,0.415,0.509,0.34,0.402,0.319,0.566,0.413,1.0,0.534,0.469,0.459,0.554,0.495,0.458,0.441,0.584,0.444,0.993,0.448,0.37,0.622,0.362,0.339,0.611,0.392,0.332,0.607,
0.949,0.563,0.539,0.701,0.563,0.415,0.591,0.455,0.475,0.648,0.985,0.593,0.592,0.55,0.554,0.582,0.571,0.577,0.581,0.642,1.0,0.433,0.632,0.413,0.658,0.442,0.638,0.423,0.67,0.414,
0.973,0.853,0.491,0.326,0.441,0.307,0.398,0.369,0.394,0.329,0.992,0.465,0.385,0.512,0.357,0.376,0.484,0.36,0.383,0.463,0.995,0.564,0.552,0.475,0.513,0.415,0.512,0.452,0.487,0.44,
1.0,0.792,0.468,0.547,0.657,0.385,0.527,0.657,0.441,0.453,1.0,0.467,0.517,0.432,0.495,0.432,0.535,0.44,0.521,0.435,1.0,0.824,0.77,0.768,0.744,0.762,0.752,0.791,0.783,0.792,
1.0,0.785,0.464,0.324,0.548,0.676,0.428,0.343,0.542,0.64,0.896,0.558,0.283,0.659,0.533,0.319,0.644,0.532,0.309,0.602,1.0,0.835,0.813,0.809,0.822,0.84,0.814,0.821,0.829,0.807,
1.0,0.462,0.364,0.376,0.55,0.333,0.393,0.319,0.487,0.391,1.0,0.388,0.492,0.509,0.435,0.309,0.601,0.312,0.481,0.524,1.0,0.473,0.455,0.578,0.41,0.463,0.589,0.392,0.435,0.562,
0.285,0.844,0.15,0.105,0.097,0.089,0.089,0.089,0.403,0.123,1.0,0.767,0.436,0.363,0.329,0.319,0.319,0.356,0.528,0.581,1.0,0.741,0.717,0.728,0.716,0.72,0.696,0.706,0.733,0.744,
0.972,0.497,0.244,0.544,0.244,0.194,0.454,0.279,0.198,0.56,0.917,0.629,0.683,0.545,0.596,0.517,0.536,0.511,0.642,0.542,0.997,0.658,0.612,0.603,0.592,0.604,0.601,0.619,0.633,0.647,
0.939,0.397,0.322,0.314,0.562,0.341,0.309,0.305,0.468,0.318,1.0,0.275,0.23,0.538,0.233,0.205,0.509,0.244,0.21,0.517,1.0,0.53,0.497,0.499,0.519,0.5,0.494,0.502,0.491,0.478,
1.0,0.492,0.411,0.397,0.383,0.319,0.367,0.372,0.678,0.519,1.0,0.438,0.343,0.376,0.339,0.335,0.369,0.351,0.565,0.408,1.0,0.424,0.347,0.636,0.384,0.388,0.583,0.366,0.348,0.559,
1.0,0.472,0.626,0.395,0.576,0.389,0.532,0.404,0.581,0.373,1.0,0.737,0.563,0.613,0.591,0.521,0.532,0.482,0.662,0.628,0.987,0.069,0.063,0.589,0.061,0.058,0.583,0.063,0.064,0.599,
0.881,0.61,0.313,0.414,0.28,0.336,0.455,0.582,0.334,0.439,0.997,0.613,0.439,0.679,0.644,0.488,0.647,0.592,0.502,0.7,0.982,0.771,0.774,0.783,0.791,0.787,0.796,0.779,0.798,0.785,
1.0,0.531,0.61,0.364,0.571,0.415,0.557,0.346,0.508,0.417,1.0,0.584,0.602,0.519,0.565,0.471,0.587,0.521,0.54,0.463,0.952,0.662,0.625,0.601,0.626,0.599,0.613,0.63,0.592,0.578,
1.0,0.404,0.372,0.423,0.341,0.339,0.476,0.352,0.357,0.695,0.982,0.294,0.21,0.209,0.296,0.216,0.199,0.191,0.496,0.268,1.0,0.111,0.174,0.2,0.189,0.093,0.574,0.1,0.158,0.198,
1.0,0.715,0.586,0.658,0.66,0.569,0.642,0.657,0.572,0.669,1.0,0.432,0.704,0.423,0.699,0.415,0.698,0.42,0.719,0.425,1.0,0.784,0.779,0.782,0.748,0.785,0.78,0.78,0.774,0.789,
0.988,0.377,0.477,0.312,0.654,0.294,0.421,0.289,0.546,0.306,0.977,0.484,0.664,0.459,0.591,0.437,0.578,0.425,0.605,0.396,1.0,0.613,0.583,0.542,0.547,0.566,0.532,0.566,0.53,0.544,
0.979,0.391,0.354,0.546,0.388,0.349,0.53,0.345,0.348,0.581,0.526,0.324,0.219,0.214,0.337,0.233,0.206,0.188,0.252,0.344,1.0,0.27,0.437,0.228,0.465,0.256,0.529,0.259,0.532,0.271,
1.0,0.627,0.48,0.595,0.586,0.587,0.453,0.587,0.639,0.587,1.0,0.412,0.354,0.702,0.362,0.349,0.642,0.352,0.37,0.684,1.0,0.615,0.701,0.571,0.69,0.597,0.711,0.589,0.707,0.575,
1.0,0.584,0.617,0.508,0.589,0.548,0.638,0.549,0.674,0.547,1.0,0.472,0.429,0.709,0.444,0.416,0.643,0.444,0.427,0.662,0.971,0.407,0.669,0.412,0.682,0.412,0.671,0.409,0.694,0.412,
0.935,0.409,0.323,0.568,0.348,0.286,0.503,0.323,0.315,0.444,1.0,0.288,0.214,0.206,0.188,0.183,0.206,0.181,0.501,0.239,1.0,0.478,0.414,0.516,0.41,0.425,0.543,0.411,0.434,0.534,
1.0,0.39,0.249,0.258,0.207,0.261,0.186,0.253,0.72,0.307,0.997,0.575,0.511,0.468,0.654,0.549,0.525,0.513,0.674,0.515,1.0,0.888,0.764,0.725,0.668,0.716,0.669,0.763,0.782,0.753,
1.0,0.404,0.768,0.647,0.585,0.367,0.572,0.372,0.594,0.557,1.0,0.452,0.523,0.385,0.491,0.379,0.501,0.394,0.638,0.381,0.998,0.507,0.494,0.617,0.506,0.492,0.621,0.492,0.502,0.652,
0.967,0.441,0.345,0.548,0.373,0.335,0.627,0.373,0.325,0.509,0.994,0.289,0.228,0.208,0.559,0.228,0.247,0.229,0.522,0.221,0.999,0.504,0.448,0.552,0.451,0.443,0.551,0.481,0.47,0.568,
1.0,0.586,0.421,0.513,0.577,0.433,0.577,0.577,0.429,0.532,0.978,0.717,0.751,0.713,0.71,0.713,0.696,0.698,0.653,0.715,0.996,0.851,0.845,0.897,0.885,0.842,0.843,0.85,0.834,0.846,
0.915,0.378,0.3,0.468,0.484,0.301,0.38,0.308,0.412,0.426,0.976,0.436,0.5,0.442,0.444,0.424,0.432,0.391,0.53,0.399,1.0,0.264,0.226,0.535,0.246,0.247,0.606,0.247,0.227,0.575,
0.961,0.413,0.275,0.7,0.295,0.234,0.604,0.27,0.222,0.584,0.982,0.346,0.671,0.322,0.537,0.333,0.513,0.364,0.499,0.313,1.0,0.615,0.487,0.503,0.503,0.564,0.495,0.552,0.524,0.518,
0.975,0.602,0.603,0.698,0.525,0.439,0.514,0.452,0.562,0.597,0.957,0.429,0.552,0.395,0.606,0.327,0.536,0.357,0.598,0.349,1.0,0.412,0.388,0.624,0.373,0.366,0.611,0.398,0.38,0.645,
0.881,0.541,0.436,0.409,0.593,0.53,0.457,0.383,0.564,0.499,1.0,0.454,0.385,0.61,0.438,0.337,0.59,0.434,0.356,0.585,1.0,0.736,0.703,0.702,0.701,0.727,0.728,0.75,0.72,0.732,
1.0,0.726,0.468,0.349,0.445,0.648,0.493,0.375,0.806,0.647,1.0,0.694,0.414,0.743,0.681,0.447,0.878,0.629,0.389,0.67,0.996,0.843,0.858,0.876,0.901,0.901,0.859,0.875,0.889,0.865,
0.992,0.572,0.335,0.383,0.425,0.323,0.417,0.395,0.308,0.623,1.0,0.303,0.186,0.561,0.245,0.184,0.217,0.163,0.4,0.27,1.0,0.613,0.585,0.613,0.509,0.527,0.615,0.519,0.549,0.593,
0.981,0.421,0.371,0.573,0.356,0.352,0.5,0.388,0.335,0.565,0.998,0.23,0.492,0.252,0.455,0.195,0.542,0.2,0.488,0.262,0.998,0.174,0.289,0.171,0.528,0.154,0.283,0.167,0.51,0.166,
1.0,0.506,0.296,0.563,0.356,0.226,0.524,0.316,0.263,0.572,0.979,0.643,0.581,0.598,0.624,0.555,0.615,0.583,0.518,0.596,1.0,0.895,0.621,0.616,0.653,0.882,0.685,0.636,0.839,0.645,
0.98,0.35,0.312,0.282,0.479,0.305,0.262,0.233,0.478,0.307,0.999,0.417,0.293,0.593,0.378,0.291,0.547,0.35,0.288,0.557,1.0,0.62,0.605,0.546,0.593,0.551,0.575,0.552,0.55,0.529,
0.974,0.387,0.285,0.596,0.325,0.275,0.535,0.293,0.278,0.459,1.0,0.298,0.571,0.275,0.473,0.298,0.455,0.26,0.43,0.265,0.917,0.6,0.561,0.481,0.501,0.501,0.533,0.473,0.508,0.502,

0.869,0.495,0.53,0.454,0.557,0.448,0.578,0.453,0.594,0.45,1.0,0.519,0.513,0.703,0.477,0.491,0.685,0.489,0.483,0.639,0.993,0.459,0.704,0.434,0.712,0.443,0.718,0.451,0.703,0.451,
1.0,0.653,0.489,0.81,0.56,0.363,0.539,0.339,0.566,0.448,1.0,0.528,0.499,0.438,0.477,0.464,0.454,0.455,0.567,0.489,1.0,0.578,0.471,0.643,0.528,0.498,0.625,0.54,0.512,0.62,
0.873,0.691,0.287,0.404,0.235,0.664,0.406,0.288,0.195,0.431,1.0,0.558,0.536,0.718,0.518,0.523,0.736,0.554,0.535,0.7,0.996,0.556,0.725,0.518,0.708,0.518,0.703,0.529,0.705,0.527,
0.965,0.665,0.302,0.296,0.317,0.254,0.393,0.446,0.281,0.32,0.996,0.698,0.518,0.727,0.663,0.504,0.745,0.656,0.481,0.678,1.0,0.761,0.763,0.789,0.773,0.772,0.769,0.765,0.805,0.783,
1.0,0.862,0.387,0.403,0.317,0.886,0.416,0.938,0.335,0.418,0.991,0.558,0.548,0.568,0.632,0.531,0.639,0.565,0.677,0.503,0.995,0.678,0.692,0.655,0.657,0.651,0.669,0.673,0.659,0.671,
1.0,0.594,0.533,0.586,0.732,0.46,0.569,0.465,0.468,0.516,0.885,0.376,0.474,0.304,0.501,0.302,0.438,0.306,0.484,0.33,0.973,0.555,0.481,0.618,0.504,0.442,0.619,0.52,0.501,0.618,
1.0,0.659,0.626,0.746,0.691,0.637,0.719,0.706,0.62,0.805,0.75,0.31,0.675,0.287,0.67,0.29,0.629,0.284,0.593,0.288,0.975,0.779,0.804,0.778,0.766,0.792,0.775,0.799,0.773,0.785,
0.978,0.876,0.386,0.242,0.33,0.332,0.281,0.355,0.314,0.331,0.998,0.53,0.533,0.617,0.534,0.553,0.581,0.519,0.545,0.65,0.996,0.471,0.726,0.442,0.709,0.447,0.721,0.446,0.719,0.446,
1.0,0.59,0.678,0.549,0.657,0.518,0.658,0.52,0.703,0.517,0.949,0.335,0.301,0.678,0.298,0.3,0.661,0.308,0.287,0.675,1.0,0.549,0.717,0.517,0.719,0.547,0.704,0.521,0.744,0.513,
1.0,0.441,0.339,0.37,0.431,0.332,0.377,0.331,0.626,0.407,0.786,0.239,0.159,0.337,0.178,0.178,0.597,0.191,0.172,0.379,0.995,0.377,0.392,0.645,0.374,0.376,0.603,0.35,0.367,0.583,
1.0,0.399,0.314,0.533,0.287,0.26,0.467,0.306,0.333,0.552,1.0,0.431,0.377,0.412,0.346,0.315,0.321,0.316,0.638,0.392,1.0,0.259,0.237,0.6,0.246,0.228,0.498,0.237,0.224,0.534,
1.0,0.652,0.613,0.873,0.537,0.409,0.615,0.422,0.566,0.489,1.0,0.605,0.589,0.55,0.531,0.524,0.49,0.519,0.599,0.501,1.0,0.582,0.513,0.614,0.462,0.449,0.626,0.56,0.475,0.628,
0.969,0.467,0.323,0.596,0.318,0.323,0.504,0.366,0.317,0.473,0.992,0.358,0.488,0.32,0.614,0.36,0.437,0.271,0.544,0.313,1.0,0.59,0.559,0.564,0.547,0.559,0.562,0.552,0.55,0.582,
1.0,0.446,0.309,0.486,0.324,0.301,0.528,0.33,0.301,0.48,0.966,0.315,0.271,0.268,0.222,0.22,0.241,0.223,0.597,0.283,1.0,0.37,0.342,0.548,0.319,0.32,0.508,0.328,0.349,0.558,
0.641,0.6,0.271,0.486,0.383,0.215,0.638,0.266,0.334,0.322,0.996,0.685,0.67,0.626,0.612,0.625,0.567,0.58,0.578,0.559,0.42,0.287,0.252,0.257,0.249,0.267,0.247,0.246,0.234,0.245,
0.99,0.571,0.354,0.48,0.336,0.402,0.432,0.293,0.283,0.54,1.0,0.501,0.442,0.393,0.627,0.447,0.415,0.428,0.642,0.43,0.988,0.574,0.529,0.618,0.537,0.491,0.61,0.522,0.44,0.606,
1.0,0.785,0.617,0.588,0.772,0.604,0.563,0.773,0.581,0.711,0.997,0.654,0.804,0.647,0.764,0.619,0.781,0.631,0.779,0.649,1.0,0.848,0.844,0.835,0.862,0.87,0.855,0.844,0.844,0.86,
0.944,0.367,0.265,0.225,0.555,0.312,0.234,0.223,0.435,0.314,0.994,0.409,0.279,0.635,0.345,0.27,0.645,0.351,0.272,0.549,0.918,0.626,0.557,0.598,0.523,0.551,0.58,0.51,0.517,0.507,
1.0,0.479,0.626,0.45,0.608,0.43,0.598,0.422,0.58,0.429,1.0,0.655,0.473,0.476,0.501,0.499,0.44,0.571,0.465,0.459,0.889,0.559,0.517,0.553,0.487,0.598,0.485,0.61,0.519,0.597,
1.0,0.425,0.34,0.649,0.384,0.356,0.6,0.36,0.364,0.671,0.99,0.273,0.181,0.207,0.2,0.172,0.186,0.164,0.505,0.26,1.0,0.442,0.404,0.566,0.418,0.433,0.568,0.442,0.403,0.542,
0.779,1.0,0.292,0.307,0.328,0.304,0.272,0.282,0.23,0.303,1.0,0.565,0.469,0.426,0.662,0.474,0.419,0.429,0.67,0.505,0.983,0.327,0.258,0.613,0.297,0.242,0.639,0.319,0.239,0.63,
1.0,0.428,0.286,0.496,0.483,0.338,0.432,0.27,0.536,0.424,1.0,0.381,0.437,0.312,0.37,0.264,0.457,0.295,0.535,0.308,1.0,0.469,0.424,0.55,0.441,0.391,0.58,0.389,0.432,0.589,
1.0,0.524,0.396,0.688,0.427,0.326,0.566,0.427,0.328,0.564,0.979,0.161,0.233,0.134,0.19,0.122,0.175,0.125,0.226,0.129,1.0,0.64,0.59,0.554,0.549,0.603,0.576,0.541,0.557,0.557,
0.959,0.457,0.346,0.589,0.359,0.312,0.615,0.337,0.298,0.465,1.0,0.527,0.51,0.492,0.527,0.517,0.488,0.464,0.47,0.508,0.91,0.614,0.531,0.521,0.525,0.552,0.545,0.514,0.571,0.589,
0.955,0.478,0.381,0.479,0.348,0.348,0.472,0.408,0.343,0.41,1.0,0.349,0.353,0.257,0.514,0.295,0.334,0.28,0.497,0.292,0.969,0.408,0.355,0.458,0.36,0.352,0.478,0.361,0.351,0.508,
0.997,0.456,0.33,0.696,0.299,0.401,0.395,0.252,0.331,0.51,1.0,0.552,0.445,0.469,0.542,0.427,0.457,0.431,0.513,0.468,1.0,0.603,0.536,0.627,0.527,0.45,0.607,0.479,0.436,0.61,
1.0,0.617,0.631,0.557,0.678,0.562,0.798,0.597,0.637,0.581,0.953,0.373,0.339,0.633,0.339,0.33,0.672,0.341,0.328,0.712,1.0,0.515,0.707,0.51,0.67,0.503,0.697,0.519,0.662,0.518,
1.0,0.547,0.382,0.603,0.381,0.415,0.53,0.347,0.344,0.52,0.869,0.351,0.474,0.34,0.462,0.277,0.514,0.286,0.423,0.302,1.0,0.506,0.614,0.492,0.642,0.52,0.621,0.517,0.622,0.518,
0.855,0.795,0.622,0.381,0.499,0.695,0.528,0.363,0.474,0.694,0.986,0.694,0.705,0.653,0.716,0.652,0.683,0.634,0.72,0.667,0.985,0.803,0.794,0.8,0.801,0.796,0.797,0.784,0.79,0.785,
0.972,0.441,0.537,0.483,0.457,0.426,0.504,0.424,0.551,0.389,1.0,0.598,0.41,0.358,0.612,0.421,0.38,0.41,0.391,0.396,1.0,0.182,0.166,0.553,0.169,0.143,0.468,0.16,0.157,0.487,
